Point's Coordinates for twisted_polar_coordinates_55

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1511,  	-0.597438970894,    	0.797335308375,     	-0.085575008479,    	2.213845770434,     	-0.085679799643,    	1.0,                	
1512,  	-0.648829103024,    	0.756106945474,     	-0.085575008479,    	2.279984563141,     	-0.085679799643,    	1.0,                	
1513,  	-0.697382070572,    	0.711572319282,     	-0.085575008479,    	2.346123355848,     	-0.085679799643,    	1.0,                	
1514,  	-0.742885563766,    	0.663926168389,     	-0.085575008479,    	2.412262148555,     	-0.085679799643,    	1.0,                	
1515,  	-0.785140607408,    	0.613376837289,     	-0.085575008479,    	2.478400941263,     	-0.085679799643,    	1.0,                	
1516,  	-0.823962430943,    	0.560145365346,     	-0.085575008479,    	2.54453973397,      	-0.085679799643,    	1.0,                	
1517,  	-0.859181276414,    	0.504464520242,     	-0.085575008479,    	2.610678526677,     	-0.085679799643,    	1.0,                	
1518,  	-0.890643140772,    	0.446577780146,     	-0.085575008479,    	2.676817319384,     	-0.085679799643,    	1.0,                	
1519,  	-0.918210449288,    	0.386738269044,     	-0.085575008479,    	2.742956112091,     	-0.085679799643,    	1.0,                	
1520,  	-0.941762657136,    	0.325207649891,     	-0.085575008479,    	2.809094904798,     	-0.085679799643,    	1.0,                	
1521,  	-0.961196776505,    	0.262254980431,     	-0.085575008479,    	2.875233697506,     	-0.085679799643,    	1.0,                	
1522,  	-0.976427826934,    	0.198155536669,     	-0.085575008479,    	2.941372490213,     	-0.085679799643,    	1.0,                	
1523,  	-0.987389206916,    	0.133189609163,     	-0.085575008479,    	3.00751128292,      	-0.085679799643,    	1.0,                	
1524,  	-0.994032985126,    	0.067641277385,     	-0.085575008479,    	3.073650075627,     	-0.085679799643,    	1.0,                	
1525,  	-0.99633011001,     	0.001797167511,     	-0.085575008479,    	3.139788868334,     	-0.085679799643,    	1.0,                	
1526,  	-0.994270536827,    	-0.064054800919,    	-0.085575008479,    	3.205927661041,     	-0.085679799643,    	1.0,                	
1527,  	-0.987863271567,    	-0.129626674002,    	-0.085575008479,    	3.272066453748,     	-0.085679799643,    	1.0,                	
1528,  	-0.977136331569,    	-0.194631722622,    	-0.085575008479,    	3.338205246456,     	-0.085679799643,    	1.0,                	
1529,  	-0.962136623014,    	-0.258785696241,    	-0.085575008479,    	3.404344039163,     	-0.085679799643,    	1.0,                	
1530,  	-0.94292973581,     	-0.321808065855,    	-0.085575008479,    	3.47048283187,      	-0.085679799643,    	1.0,                	
1531,  	-0.919599656788,    	-0.383423250676,    	-0.085575008479,    	3.536621624577,     	-0.085679799643,    	1.0,                	
1532,  	-0.892248402448,    	-0.44336182318,     	-0.085575008479,    	3.602760417284,     	-0.085679799643,    	1.0,                	
1533,  	-0.860995572865,    	-0.501361687239,    	-0.085575008479,    	3.668899209991,     	-0.085679799643,    	1.0,                	
1534,  	-0.825977828711,    	-0.557169224205,    	-0.085575008479,    	3.735038002699,     	-0.085679799643,    	1.0,                	
1535,  	-0.787348293673,    	-0.610540401918,    	-0.085575008479,    	3.801176795406,     	-0.085679799643,    	1.0,                	
1536,  	-0.745275884877,    	-0.661241841798,    	-0.085575008479,    	3.867315588113,     	-0.085679799643,    	1.0,                	
1537,  	-0.699944574263,    	-0.709051839349,    	-0.085575008479,    	3.93345438082,      	-0.085679799643,    	1.0,                	
1538,  	-0.651552584117,    	-0.753761333616,    	-0.085575008479,    	3.999593173527,     	-0.085679799643,    	1.0,                	
1539,  	-0.600311520301,    	-0.795174821356,    	-0.085575008479,    	4.065731966234,     	-0.085679799643,    	1.0,                	
1540,  	-0.546445446948,    	-0.833111211924,    	-0.085575008479,    	4.131870758941,     	-0.085679799643,    	1.0,                	
1541,  	-0.490189906692,    	-0.867404619137,    	-0.085575008479,    	4.198009551649,     	-0.085679799643,    	1.0,                	
1542,  	-0.431790890697,    	-0.897905086652,    	-0.085575008479,    	4.264148344356,     	-0.085679799643,    	1.0,                	
1543,  	-0.371503763001,    	-0.924479243683,    	-0.085575008479,    	4.330287137063,     	-0.085679799643,    	1.0,                	
1544,  	-0.309592143873,    	-0.947010888203,    	-0.085575008479,    	4.39642592977,      	-0.085679799643,    	1.0,                	
1545,  	-0.246326757072,    	-0.965401495065,    	-0.085575008479,    	4.462564722477,     	-0.085679799643,    	1.0,                	
1546,  	-0.181984246038,    	-0.979570646823,    	-0.085575008479,    	4.528703515184,     	-0.085679799643,    	1.0,                	
1547,  	-0.116845964199,    	-0.989456385383,    	-0.085575008479,    	4.594842307892,     	-0.085679799643,    	1.0,                	
1548,  	-0.051196744688,    	-0.995015482923,    	-0.085575008479,    	4.660981100599,     	-0.085679799643,    	1.0,                	
1549,  	0.01467634516,      	-0.996223630927,    	-0.085575008479,    	4.727119893306,     	-0.085679799643,    	1.0,                	
1550,  	0.080485259086,     	-0.993075546469,    	-0.085575008479,    	4.793258686013,     	-0.085679799643,    	1.0,                	
1551,  	0.145942231452,     	-0.985584995321,    	-0.085575008479,    	4.85939747872,      	-0.085679799643,    	1.0,                	
1552,  	0.210761035573,     	-0.97378473176,     	-0.085575008479,    	4.925536271427,     	-0.085679799643,    	1.0,                	
1553,  	0.274658235311,     	-0.957726355333,    	-0.085575008479,    	4.991675064134,     	-0.085679799643,    	1.0,                	
1554,  	0.337354424469,     	-0.937480085237,    	-0.085575008479,    	5.057813856842,     	-0.085679799643,    	1.0,                	
1555,  	0.398575448565,     	-0.913134453257,    	-0.085575008479,    	5.123952649549,     	-0.085679799643,    	1.0,                	
1556,  	0.458053603636,     	-0.884795916649,    	-0.085575008479,    	5.190091442256,     	-0.085679799643,    	1.0,                	
1557,  	0.515528806845,     	-0.852588392624,    	-0.085575008479,    	5.256230234963,     	-0.085679799643,    	1.0,                	
1558,  	0.570749733752,     	-0.816652716487,    	-0.085575008479,    	5.32236902767,      	-0.085679799643,    	1.0,                	
1559,  	0.623474917293,     	-0.777146025809,    	-0.085575008479,    	5.388507820377,     	-0.085679799643,    	1.0,                	
1560,  	0.673473803656,     	-0.734241073295,    	-0.085575008479,    	5.454646613085,     	-0.085679799643,    	1.0,                	
1561,  	0.720527760433,     	-0.688125471385,    	-0.085575008479,    	5.520785405792,     	-0.085679799643,    	1.0,                	
1562,  	0.764431032643,     	-0.639000871875,    	-0.085575008479,    	5.586924198499,     	-0.085679799643,    	1.0,                	
1563,  	0.804991642447,     	-0.587082084137,    	-0.085575008479,    	5.653062991206,     	-0.085679799643,    	1.0,                	
1564,  	0.842032228618,     	-0.532596135822,    	-0.085575008479,    	5.719201783913,     	-0.085679799643,    	1.0,                	
1565,  	0.875390822099,     	-0.475781280116,    	-0.085575008479,    	5.78534057662,      	-0.085679799643,    	1.0,                	
1566,  	0.904921554246,     	-0.41688595393,     	-0.085575008479,    	5.851479369327,     	-0.085679799643,    	1.0,                	
1567,  	0.930495294684,     	-0.356167691538,    	-0.085575008479,    	5.917618162035,     	-0.085679799643,    	1.0,                	
1568,  	0.95200021595,      	-0.293891998454,    	-0.085575008479,    	5.983756954742,     	-0.085679799643,    	1.0,                	
1569,  	0.969342282496,     	-0.230331190438,    	-0.085575008479,    	6.049895747449,     	-0.085679799643,    	1.0,                	
1570,  	0.982445661879,     	-0.16576320273,     	-0.085575008479,    	6.116034540156,     	-0.085679799643,    	1.0,                	
1571,  	0.991253056353,     	-0.100470374714,    	-0.085575008479,    	6.182173332863,     	-0.085679799643,    	1.0,                	
1572,  	0.995725953423,     	-0.034738215312,    	-0.085575008479,    	6.24831212557,      	-0.085679799643,    	1.0,                	
1573,  	0.99906536418,      	0.032449191949,     	-0.028556050794,    	0.032468134602,     	-0.028559933214,    	1.0,                	
1574,  	0.994736448805,     	0.098407059617,     	-0.028556050794,    	0.098606927309,     	-0.028559933214,    	1.0,                	
1575,  	0.986057804037,     	0.163934618252,     	-0.028556050794,    	0.164745720016,     	-0.028559933214,    	1.0,                	
1576,  	0.973067379382,     	0.228745332512,     	-0.028556050794,    	0.230884512723,     	-0.028559933214,    	1.0,                	
1577,  	0.955821978662,     	0.292555801635,     	-0.028556050794,    	0.29702330543,      	-0.028559933214,    	1.0,                	
1578,  	0.934397011626,     	0.355086998675,     	-0.028556050794,    	0.363162098137,     	-0.028559933214,    	1.0,                	
1579,  	0.908886164204,     	0.416065490616,     	-0.028556050794,    	0.429300890845,     	-0.028559933214,    	1.0,                	
1580,  	0.879400988841,     	0.47522463403,      	-0.028556050794,    	0.495439683552,     	-0.028559933214,    	1.0,                	
1581,  	0.846070416706,     	0.532305741034,     	-0.028556050794,    	0.561578476259,     	-0.028559933214,    	1.0,                	
1582,  	0.809040193911,     	0.587059210472,     	-0.028556050794,    	0.627717268966,     	-0.028559933214,    	1.0,                	
1583,  	0.768472244198,     	0.639245619351,     	-0.028556050794,    	0.693856061673,     	-0.028559933214,    	1.0,                	
1584,  	0.72454396089,      	0.688636769786,     	-0.028556050794,    	0.75999485438,      	-0.028559933214,    	1.0,                	
1585,  	0.677447431192,     	0.735016686841,     	-0.028556050794,    	0.826133647088,     	-0.028559933214,    	1.0,                	
1586,  	0.627388596245,     	0.778182562941,     	-0.028556050794,    	0.892272439795,     	-0.028559933214,    	1.0,                	
1587,  	0.574586350598,     	0.817945644691,     	-0.028556050794,    	0.958411232502,     	-0.028559933214,    	1.0,                	
1588,  	0.519271585036,     	0.854132058254,     	-0.028556050794,    	1.024550025209,     	-0.028559933214,    	1.0,                	
1589,  	0.461686176955,     	0.886583569649,     	-0.028556050794,    	1.090688817916,     	-0.028559933214,    	1.0,                	
1590,  	0.402081932693,     	0.915158276674,     	-0.028556050794,    	1.156827610623,     	-0.028559933214,    	1.0,                	
1591,  	0.340719486444,     	0.939731229406,     	-0.028556050794,    	1.22296640333,      	-0.028559933214,    	1.0,                	
1592,  	0.277867160572,     	0.960194976574,     	-0.028556050794,    	1.289105196038,     	-0.028559933214,    	1.0,                	
1593,  	0.213799792307,     	0.97646003542,      	-0.028556050794,    	1.355243988745,     	-0.028559933214,    	1.0,                	
1594,  	0.148797531949,     	0.988455282979,     	-0.028556050794,    	1.421382781452,     	-0.028559933214,    	1.0,                	
1595,  	0.083144617843,     	0.996128267086,     	-0.028556050794,    	1.487521574159,     	-0.028559933214,    	1.0,                	
1596,  	0.017128133479,     	0.999445435733,     	-0.028556050794,    	1.553660366866,     	-0.028559933214,    	1.0,                	
1597,  	-0.048963247856,    	0.998392283786,     	-0.028556050794,    	1.619799159573,     	-0.028559933214,    	1.0,                	
1598,  	-0.114840525365,    	0.99297341641,      	-0.028556050794,    	1.685937952281,     	-0.028559933214,    	1.0,                	
1599,  	-0.180215634476,    	0.983212528934,     	-0.028556050794,    	1.752076744988,     	-0.028559933214,    	1.0,                	
1600,  	-0.244802706472,    	0.969152303236,     	-0.028556050794,    	1.818215537695,     	-0.028559933214,    	1.0,                	
1601,  	-0.308319318519,    	0.950854221104,     	-0.028556050794,    	1.884354330402,     	-0.028559933214,    	1.0,                	
1602,  	-0.370487728635,    	0.928398295396,     	-0.028556050794,    	1.950493123109,     	-0.028559933214,    	1.0,                	
1603,  	-0.431036090179,    	0.901882720162,     	-0.028556050794,    	2.016631915816,     	-0.028559933214,    	1.0,                	
1604,  	-0.489699640572,    	0.871423441265,     	-0.028556050794,    	2.082770708523,     	-0.028559933214,    	1.0,                	
1605,  	-0.546221859035,    	0.837153649383,     	-0.028556050794,    	2.148909501231,     	-0.028559933214,    	1.0,                	
1606,  	-0.600355588288,    	0.799223197595,     	-0.028556050794,    	2.215048293938,     	-0.028559933214,    	1.0,                	
1607,  	-0.651864115307,    	0.757797946117,     	-0.028556050794,    	2.281187086645,     	-0.028559933214,    	1.0,                	
1608,  	-0.700522206408,    	0.713059037032,     	-0.028556050794,    	2.347325879352,     	-0.028559933214,    	1.0,                	
1609,  	-0.746117092139,    	0.665202102207,     	-0.028556050794,    	2.413464672059,     	-0.028559933214,    	1.0,                	
1610,  	-0.788449397667,    	0.614436407842,     	-0.028556050794,    	2.479603464766,     	-0.028559933214,    	1.0,                	
1611,  	-0.82733401459,     	0.560983939401,     	-0.028556050794,    	2.545742257474,     	-0.028559933214,    	1.0,                	
1612,  	-0.862600910371,    	0.505078430929,     	-0.028556050794,    	2.611881050181,     	-0.028559933214,    	1.0,                	
1613,  	-0.89409587185,     	0.446964342989,     	-0.028556050794,    	2.678019842888,     	-0.028559933214,    	1.0,                	
1614,  	-0.921681179573,    	0.386895793701,     	-0.028556050794,    	2.744158635595,     	-0.028559933214,    	1.0,                	
1615,  	-0.945236210008,    	0.325135447549,     	-0.028556050794,    	2.810297428302,     	-0.028559933214,    	1.0,                	
1616,  	-0.964657963,       	0.261953366811,     	-0.028556050794,    	2.876436221009,     	-0.028559933214,    	1.0,                	
1617,  	-0.979861512165,    	0.19762583065,      	-0.028556050794,    	2.942575013716,     	-0.028559933214,    	1.0,                	
1618,  	-0.990780376251,    	0.132434127016,     	-0.028556050794,    	3.008713806424,     	-0.028559933214,    	1.0,                	
1619,  	-0.997366809844,    	0.066663322641,     	-0.028556050794,    	3.074852599131,     	-0.028559933214,    	1.0,                	
1620,  	-0.999592012144,    	0.000601016517,     	-0.028556050794,    	3.140991391838,     	-0.028559933214,    	1.0,                	
1621,  	-0.997446252909,    	-0.065463917699,    	-0.028556050794,    	3.207130184545,     	-0.028559933214,    	1.0,                	
1622,  	-0.990938914998,    	-0.13124259486,     	-0.028556050794,    	3.273268977252,     	-0.028559933214,    	1.0,                	
1623,  	-0.980098453344,    	-0.196447381546,    	-0.028556050794,    	3.339407769959,     	-0.028559933214,    	1.0,                	
1624,  	-0.964972270527,    	-0.260793153816,    	-0.028556050794,    	3.405546562667,     	-0.028559933214,    	1.0,                	
1625,  	-0.945626509496,    	-0.32399854398,     	-0.028556050794,    	3.471685355374,     	-0.028559933214,    	1.0,                	
1626,  	-0.922145764342,    	-0.385787170949,    	-0.028556050794,    	3.537824148081,     	-0.028559933214,    	1.0,                	
1627,  	-0.894632710389,    	-0.445888848778,    	-0.028556050794,    	3.603962940788,     	-0.028559933214,    	1.0,                	
1628,  	-0.863207655222,    	-0.504040768122,    	-0.028556050794,    	3.670101733495,     	-0.028559933214,    	1.0,                	
1629,  	-0.828008012611,    	-0.559988645434,    	-0.028556050794,    	3.736240526202,     	-0.028559933214,    	1.0,                	
1630,  	-0.789187701637,    	-0.613487834882,    	-0.028556050794,    	3.802379318909,     	-0.028559933214,    	1.0,                	
1631,  	-0.746916473643,    	-0.664304398122,    	-0.028556050794,    	3.868518111617,     	-0.028559933214,    	1.0,                	
1632,  	-0.701379169953,    	-0.712216127253,    	-0.028556050794,    	3.934656904324,     	-0.028559933214,    	1.0,                	
1633,  	-0.65277491361,     	-0.757013516474,    	-0.028556050794,    	4.000795697031,     	-0.028559933214,    	1.0,                	
1634,  	-0.601316238661,    	-0.7985006782,      	-0.028556050794,    	4.066934489738,     	-0.028559933214,    	1.0,                	
1635,  	-0.547228160797,    	-0.836496199629,    	-0.028556050794,    	4.133073282445,     	-0.028559933214,    	1.0,                	
1636,  	-0.490747193421,    	-0.870833936013,    	-0.028556050794,    	4.199212075152,     	-0.028559933214,    	1.0,                	
1637,  	-0.432120313433,    	-0.901363737168,    	-0.028556050794,    	4.26535086786,      	-0.028559933214,    	1.0,                	
1638,  	-0.371603881262,    	-0.927952104041,    	-0.028556050794,    	4.331489660567,     	-0.028559933214,    	1.0,                	
1639,  	-0.309462519869,    	-0.950482772469,    	-0.028556050794,    	4.397628453274,     	-0.028559933214,    	1.0,                	
1640,  	-0.245967957614,    	-0.968857221571,    	-0.028556050794,    	4.463767245981,     	-0.028559933214,    	1.0,                	
1641,  	-0.181397840065,    	-0.982995104557,    	-0.028556050794,    	4.529906038688,     	-0.028559933214,    	1.0,                	
1642,  	-0.116034515916,    	-0.992834600062,    	-0.028556050794,    	4.596044831395,     	-0.028559933214,    	1.0,                	
1643,  	-0.050163802351,    	-0.998332682474,    	-0.028556050794,    	4.662183624102,     	-0.028559933214,    	1.0,                	
1644,  	0.015926264757,     	-0.99946531008,     	-0.028556050794,    	4.72832241681,      	-0.028559933214,    	1.0,                	
1645,  	0.081946690362,     	-0.996227530187,    	-0.028556050794,    	4.794461209517,     	-0.028559933214,    	1.0,                	
1646,  	0.14760878394,      	-0.988633500781,    	-0.028556050794,    	4.860600002224,     	-0.028559933214,    	1.0,                	
1647,  	0.212625421863,     	-0.976716428622,    	-0.028556050794,    	4.926738794931,     	-0.028559933214,    	1.0,                	
1648,  	0.276712302916,     	-0.960528424034,    	-0.028556050794,    	4.992877587638,     	-0.028559933214,    	1.0,                	
1649,  	0.339589191474,     	-0.940140273043,    	-0.028556050794,    	5.059016380345,     	-0.028559933214,    	1.0,                	
1650,  	0.400981142903,     	-0.915641127844,    	-0.028556050794,    	5.125155173053,     	-0.028559933214,    	1.0,                	
1651,  	0.460619705818,     	-0.887138116967,    	-0.028556050794,    	5.19129396576,      	-0.028559933214,    	1.0,                	
1652,  	0.518244095959,     	-0.854755876825,    	-0.028556050794,    	5.257432758467,     	-0.028559933214,    	1.0,                	
1653,  	0.573602336529,     	-0.818636006716,    	-0.028556050794,    	5.323571551174,     	-0.028559933214,    	1.0,                	
1654,  	0.626452360027,     	-0.778936449642,    	-0.028556050794,    	5.389710343881,     	-0.028559933214,    	1.0,                	
1655,  	0.676563066747,     	-0.735830801663,    	-0.028556050794,    	5.455849136588,     	-0.028559933214,    	1.0,                	
1656,  	0.72371533532,      	-0.689507552812,    	-0.028556050794,    	5.521987929295,     	-0.028559933214,    	1.0,                	
1657,  	0.767702980872,     	-0.64016926287,     	-0.028556050794,    	5.588126722003,     	-0.028559933214,    	1.0,                	
1658,  	0.808333656621,     	-0.588031675624,    	-0.028556050794,    	5.65426551471,      	-0.028559933214,    	1.0,                	
1659,  	0.84542969496,      	-0.533322775477,    	-0.028556050794,    	5.720404307417,     	-0.028559933214,    	1.0,                	
1660,  	0.878828884352,     	-0.476281790531,    	-0.028556050794,    	5.786543100124,     	-0.028559933214,    	1.0,                	
1661,  	0.90838517864,      	-0.417158146499,    	-0.028556050794,    	5.852681892831,     	-0.028559933214,    	1.0,                	
1662,  	0.933969335669,     	-0.356210376033,    	-0.028556050794,    	5.918820685538,     	-0.028559933214,    	1.0,                	
1663,  	0.95546948243,      	-0.293704988226,    	-0.028556050794,    	5.984959478246,     	-0.028559933214,    	1.0,                	
1664,  	0.972791604251,     	-0.229915303235,    	-0.028556050794,    	6.051098270953,     	-0.028559933214,    	1.0,                	
1665,  	0.985859955902,     	-0.165120257122,    	-0.028556050794,    	6.11723706366,      	-0.028559933214,    	1.0,                	
1666,  	0.994617392806,     	-0.099603182137,    	-0.028556050794,    	6.183375856367,     	-0.028559933214,    	1.0,                	
1667,  	0.999025620918,     	-0.03365056778,     	-0.028556050794,    	6.249514649074,     	-0.028559933214,    	1.0,                	
1668,  	0.99906536418,      	0.032449191949,     	0.028556050794,     	0.032468134602,     	0.028559933214,     	1.0,                	
1669,  	0.994736448805,     	0.098407059617,     	0.028556050794,     	0.098606927309,     	0.028559933214,     	1.0,                	
1670,  	0.986057804037,     	0.163934618252,     	0.028556050794,     	0.164745720016,     	0.028559933214,     	1.0,                	
1671,  	0.973067379382,     	0.228745332512,     	0.028556050794,     	0.230884512723,     	0.028559933214,     	1.0,                	
1672,  	0.955821978662,     	0.292555801635,     	0.028556050794,     	0.29702330543,      	0.028559933214,     	1.0,                	
1673,  	0.934397011626,     	0.355086998675,     	0.028556050794,     	0.363162098137,     	0.028559933214,     	1.0,                	
1674,  	0.908886164204,     	0.416065490616,     	0.028556050794,     	0.429300890845,     	0.028559933214,     	1.0,                	
1675,  	0.879400988841,     	0.47522463403,      	0.028556050794,     	0.495439683552,     	0.028559933214,     	1.0,                	
1676,  	0.846070416706,     	0.532305741034,     	0.028556050794,     	0.561578476259,     	0.028559933214,     	1.0,                	
1677,  	0.809040193911,     	0.587059210472,     	0.028556050794,     	0.627717268966,     	0.028559933214,     	1.0,                	
1678,  	0.768472244198,     	0.639245619351,     	0.028556050794,     	0.693856061673,     	0.028559933214,     	1.0,                	
1679,  	0.72454396089,      	0.688636769786,     	0.028556050794,     	0.75999485438,      	0.028559933214,     	1.0,                	
1680,  	0.677447431192,     	0.735016686841,     	0.028556050794,     	0.826133647088,     	0.028559933214,     	1.0,                	
1681,  	0.627388596245,     	0.778182562941,     	0.028556050794,     	0.892272439795,     	0.028559933214,     	1.0,                	
1682,  	0.574586350598,     	0.817945644691,     	0.028556050794,     	0.958411232502,     	0.028559933214,     	1.0,                	
1683,  	0.519271585036,     	0.854132058254,     	0.028556050794,     	1.024550025209,     	0.028559933214,     	1.0,                	
1684,  	0.461686176955,     	0.886583569649,     	0.028556050794,     	1.090688817916,     	0.028559933214,     	1.0,                	
1685,  	0.402081932693,     	0.915158276674,     	0.028556050794,     	1.156827610623,     	0.028559933214,     	1.0,                	
1686,  	0.340719486444,     	0.939731229406,     	0.028556050794,     	1.22296640333,      	0.028559933214,     	1.0,                	
1687,  	0.277867160572,     	0.960194976574,     	0.028556050794,     	1.289105196038,     	0.028559933214,     	1.0,                	
1688,  	0.213799792307,     	0.97646003542,      	0.028556050794,     	1.355243988745,     	0.028559933214,     	1.0,                	
1689,  	0.148797531949,     	0.988455282979,     	0.028556050794,     	1.421382781452,     	0.028559933214,     	1.0,                	
1690,  	0.083144617843,     	0.996128267086,     	0.028556050794,     	1.487521574159,     	0.028559933214,     	1.0,                	
1691,  	0.017128133479,     	0.999445435733,     	0.028556050794,     	1.553660366866,     	0.028559933214,     	1.0,                	
1692,  	-0.048963247856,    	0.998392283786,     	0.028556050794,     	1.619799159573,     	0.028559933214,     	1.0,                	
1693,  	-0.114840525365,    	0.99297341641,      	0.028556050794,     	1.685937952281,     	0.028559933214,     	1.0,                	
1694,  	-0.180215634476,    	0.983212528934,     	0.028556050794,     	1.752076744988,     	0.028559933214,     	1.0,                	
1695,  	-0.244802706472,    	0.969152303236,     	0.028556050794,     	1.818215537695,     	0.028559933214,     	1.0,                	
1696,  	-0.308319318519,    	0.950854221104,     	0.028556050794,     	1.884354330402,     	0.028559933214,     	1.0,                	
1697,  	-0.370487728635,    	0.928398295396,     	0.028556050794,     	1.950493123109,     	0.028559933214,     	1.0,                	
1698,  	-0.431036090179,    	0.901882720162,     	0.028556050794,     	2.016631915816,     	0.028559933214,     	1.0,                	
1699,  	-0.489699640572,    	0.871423441265,     	0.028556050794,     	2.082770708523,     	0.028559933214,     	1.0,                	
1700,  	-0.546221859035,    	0.837153649383,     	0.028556050794,     	2.148909501231,     	0.028559933214,     	1.0,                	
1701,  	-0.600355588288,    	0.799223197595,     	0.028556050794,     	2.215048293938,     	0.028559933214,     	1.0,                	
1702,  	-0.651864115307,    	0.757797946117,     	0.028556050794,     	2.281187086645,     	0.028559933214,     	1.0,                	
1703,  	-0.700522206408,    	0.713059037032,     	0.028556050794,     	2.347325879352,     	0.028559933214,     	1.0,                	
1704,  	-0.746117092139,    	0.665202102207,     	0.028556050794,     	2.413464672059,     	0.028559933214,     	1.0,                	
1705,  	-0.788449397667,    	0.614436407842,     	0.028556050794,     	2.479603464766,     	0.028559933214,     	1.0,                	
1706,  	-0.82733401459,     	0.560983939401,     	0.028556050794,     	2.545742257474,     	0.028559933214,     	1.0,                	
1707,  	-0.862600910371,    	0.505078430929,     	0.028556050794,     	2.611881050181,     	0.028559933214,     	1.0,                	
1708,  	-0.89409587185,     	0.446964342989,     	0.028556050794,     	2.678019842888,     	0.028559933214,     	1.0,                	
1709,  	-0.921681179573,    	0.386895793701,     	0.028556050794,     	2.744158635595,     	0.028559933214,     	1.0,                	
1710,  	-0.945236210008,    	0.325135447549,     	0.028556050794,     	2.810297428302,     	0.028559933214,     	1.0,                	
1711,  	-0.964657963,       	0.261953366811,     	0.028556050794,     	2.876436221009,     	0.028559933214,     	1.0,                	
1712,  	-0.979861512165,    	0.19762583065,      	0.028556050794,     	2.942575013716,     	0.028559933214,     	1.0,                	
1713,  	-0.990780376251,    	0.132434127016,     	0.028556050794,     	3.008713806424,     	0.028559933214,     	1.0,                	
1714,  	-0.997366809844,    	0.066663322641,     	0.028556050794,     	3.074852599131,     	0.028559933214,     	1.0,                	
1715,  	-0.999592012144,    	0.000601016517,     	0.028556050794,     	3.140991391838,     	0.028559933214,     	1.0,                	
1716,  	-0.997446252909,    	-0.065463917699,    	0.028556050794,     	3.207130184545,     	0.028559933214,     	1.0,                	
1717,  	-0.990938914998,    	-0.13124259486,     	0.028556050794,     	3.273268977252,     	0.028559933214,     	1.0,                	
1718,  	-0.980098453344,    	-0.196447381546,    	0.028556050794,     	3.339407769959,     	0.028559933214,     	1.0,                	
1719,  	-0.964972270527,    	-0.260793153816,    	0.028556050794,     	3.405546562667,     	0.028559933214,     	1.0,                	
1720,  	-0.945626509496,    	-0.32399854398,     	0.028556050794,     	3.471685355374,     	0.028559933214,     	1.0,                	
1721,  	-0.922145764342,    	-0.385787170949,    	0.028556050794,     	3.537824148081,     	0.028559933214,     	1.0,                	
1722,  	-0.894632710389,    	-0.445888848778,    	0.028556050794,     	3.603962940788,     	0.028559933214,     	1.0,                	
1723,  	-0.863207655222,    	-0.504040768122,    	0.028556050794,     	3.670101733495,     	0.028559933214,     	1.0,                	
1724,  	-0.828008012611,    	-0.559988645434,    	0.028556050794,     	3.736240526202,     	0.028559933214,     	1.0,                	
1725,  	-0.789187701637,    	-0.613487834882,    	0.028556050794,     	3.802379318909,     	0.028559933214,     	1.0,                	
1726,  	-0.746916473643,    	-0.664304398122,    	0.028556050794,     	3.868518111617,     	0.028559933214,     	1.0,                	
1727,  	-0.701379169953,    	-0.712216127253,    	0.028556050794,     	3.934656904324,     	0.028559933214,     	1.0,                	
1728,  	-0.65277491361,     	-0.757013516474,    	0.028556050794,     	4.000795697031,     	0.028559933214,     	1.0,                	
1729,  	-0.601316238661,    	-0.7985006782,      	0.028556050794,     	4.066934489738,     	0.028559933214,     	1.0,                	
1730,  	-0.547228160797,    	-0.836496199629,    	0.028556050794,     	4.133073282445,     	0.028559933214,     	1.0,                	
1731,  	-0.490747193421,    	-0.870833936013,    	0.028556050794,     	4.199212075152,     	0.028559933214,     	1.0,                	
1732,  	-0.432120313433,    	-0.901363737168,    	0.028556050794,     	4.26535086786,      	0.028559933214,     	1.0,                	
1733,  	-0.371603881262,    	-0.927952104041,    	0.028556050794,     	4.331489660567,     	0.028559933214,     	1.0,                	
1734,  	-0.309462519869,    	-0.950482772469,    	0.028556050794,     	4.397628453274,     	0.028559933214,     	1.0,                	
1735,  	-0.245967957614,    	-0.968857221571,    	0.028556050794,     	4.463767245981,     	0.028559933214,     	1.0,                	
1736,  	-0.181397840065,    	-0.982995104557,    	0.028556050794,     	4.529906038688,     	0.028559933214,     	1.0,                	
1737,  	-0.116034515916,    	-0.992834600062,    	0.028556050794,     	4.596044831395,     	0.028559933214,     	1.0,                	
1738,  	-0.050163802351,    	-0.998332682474,    	0.028556050794,     	4.662183624102,     	0.028559933214,     	1.0,                	
1739,  	0.015926264757,     	-0.99946531008,     	0.028556050794,     	4.72832241681,      	0.028559933214,     	1.0,                	
1740,  	0.081946690362,     	-0.996227530187,    	0.028556050794,     	4.794461209517,     	0.028559933214,     	1.0,                	
1741,  	0.14760878394,      	-0.988633500781,    	0.028556050794,     	4.860600002224,     	0.028559933214,     	1.0,                	
1742,  	0.212625421863,     	-0.976716428622,    	0.028556050794,     	4.926738794931,     	0.028559933214,     	1.0,                	
1743,  	0.276712302916,     	-0.960528424034,    	0.028556050794,     	4.992877587638,     	0.028559933214,     	1.0,                	
1744,  	0.339589191474,     	-0.940140273043,    	0.028556050794,     	5.059016380345,     	0.028559933214,     	1.0,                	
