Point's Coordinates for twisted_polar_coordinates_63

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3913,  	-0.040571804816,    	0.602439785026,     	0.797132507223,     	1.638040613993,     	0.922531176054,     	1.0,                	
3914,  	-0.097653634836,    	0.595855295799,     	0.797132507223,     	1.733240391374,     	0.922531176054,     	1.0,                	
3915,  	-0.153851098417,    	0.583874648743,     	0.797132507223,     	1.828440168756,     	0.922531176054,     	1.0,                	
3916,  	-0.208655262627,    	0.566606342452,     	0.797132507223,     	1.923639946137,     	0.922531176054,     	1.0,                	
3917,  	-0.261569812466,    	0.544206761383,     	0.797132507223,     	2.018839723519,     	0.922531176054,     	1.0,                	
3918,  	-0.312115545579,    	0.51687875961,      	0.797132507223,     	2.1140395009,       	0.922531176054,     	1.0,                	
3919,  	-0.359834711979,    	0.48486982375,      	0.797132507223,     	2.209239278282,     	0.922531176054,     	1.0,                	
3920,  	-0.404295159506,    	0.448469831682,     	0.797132507223,     	2.304439055664,     	0.922531176054,     	1.0,                	
3921,  	-0.445094247461,    	0.40800842737,      	0.797132507223,     	2.399638833045,     	0.922531176054,     	1.0,                	
3922,  	-0.481862492987,    	0.363852035559,     	0.797132507223,     	2.494838610427,     	0.922531176054,     	1.0,                	
3923,  	-0.514266917158,    	0.31640054337,      	0.797132507223,     	2.590038387808,     	0.922531176054,     	1.0,                	
3924,  	-0.542014060491,    	0.266083678865,     	0.797132507223,     	2.68523816519,      	0.922531176054,     	1.0,                	
3925,  	-0.56485264056,     	0.213357119359,     	0.797132507223,     	2.780437942571,     	0.922531176054,     	1.0,                	
3926,  	-0.582575827645,    	0.158698364742,     	0.797132507223,     	2.875637719953,     	0.922531176054,     	1.0,                	
3927,  	-0.595023117822,    	0.102602413158,     	0.797132507223,     	2.970837497334,     	0.922531176054,     	1.0,                	
3928,  	-0.602081786502,    	0.045577278232,     	0.797132507223,     	3.066037274716,     	0.922531176054,     	1.0,                	
3929,  	-0.603687909289,    	-0.011860611583,    	0.797132507223,     	3.161237052097,     	0.922531176054,     	1.0,                	
3930,  	-0.599826940886,    	-0.069191089863,    	0.797132507223,     	3.256436829479,     	0.922531176054,     	1.0,                	
3931,  	-0.59053384682,     	-0.125894962918,    	0.797132507223,     	3.35163660686,      	0.922531176054,     	1.0,                	
3932,  	-0.575892786792,    	-0.181458711695,    	0.797132507223,     	3.446836384242,     	0.922531176054,     	1.0,                	
3933,  	-0.556036352507,    	-0.235379142278,    	0.797132507223,     	3.542036161623,     	0.922531176054,     	1.0,                	
3934,  	-0.531144366909,    	-0.2871679429,      	0.797132507223,     	3.637235939005,     	0.922531176054,     	1.0,                	
3935,  	-0.501442255675,    	-0.336356106161,    	0.797132507223,     	3.732435716386,     	0.922531176054,     	1.0,                	
3936,  	-0.467199005723,    	-0.38249817644,     	0.797132507223,     	3.827635493768,     	0.922531176054,     	1.0,                	
3937,  	-0.428724729228,    	-0.425176284001,    	0.797132507223,     	3.922835271149,     	0.922531176054,     	1.0,                	
3938,  	-0.386367855195,    	-0.464003929294,    	0.797132507223,     	4.018035048531,     	0.922531176054,     	1.0,                	
3939,  	-0.340511974036,    	-0.49862948315,     	0.797132507223,     	4.113234825912,     	0.922531176054,     	1.0,                	
3940,  	-0.291572363709,    	-0.528739371193,    	0.797132507223,     	4.208434603294,     	0.922531176054,     	1.0,                	
3941,  	-0.239992228906,    	-0.554060913613,    	0.797132507223,     	4.303634380675,     	0.922531176054,     	1.0,                	
3942,  	-0.186238687314,    	-0.5743647946,      	0.797132507223,     	4.398834158057,     	0.922531176054,     	1.0,                	
3943,  	-0.13079853933,     	-0.589467139065,    	0.797132507223,     	4.494033935438,     	0.922531176054,     	1.0,                	
3944,  	-0.074173859519,    	-0.599231177837,    	0.797132507223,     	4.58923371282,      	0.922531176054,     	1.0,                	
3945,  	-0.016877449751,    	-0.60356848627,     	0.797132507223,     	4.684433490201,     	0.922531176054,     	1.0,                	
3946,  	0.040571804816,     	-0.602439785026,    	0.797132507223,     	4.779633267583,     	0.922531176054,     	1.0,                	
3947,  	0.097653634836,     	-0.595855295799,    	0.797132507223,     	4.874833044964,     	0.922531176054,     	1.0,                	
3948,  	0.153851098417,     	-0.583874648743,    	0.797132507223,     	4.970032822346,     	0.922531176054,     	1.0,                	
3949,  	0.208655262627,     	-0.566606342452,    	0.797132507223,     	5.065232599727,     	0.922531176054,     	1.0,                	
3950,  	0.261569812466,     	-0.544206761383,    	0.797132507223,     	5.160432377109,     	0.922531176054,     	1.0,                	
3951,  	0.312115545579,     	-0.51687875961,     	0.797132507223,     	5.25563215449,      	0.922531176054,     	1.0,                	
3952,  	0.359834711979,     	-0.48486982375,     	0.797132507223,     	5.350831931872,     	0.922531176054,     	1.0,                	
3953,  	0.404295159506,     	-0.448469831682,    	0.797132507223,     	5.446031709253,     	0.922531176054,     	1.0,                	
3954,  	0.445094247461,     	-0.40800842737,     	0.797132507223,     	5.541231486635,     	0.922531176054,     	1.0,                	
3955,  	0.481862492987,     	-0.363852035559,    	0.797132507223,     	5.636431264016,     	0.922531176054,     	1.0,                	
3956,  	0.514266917158,     	-0.31640054337,     	0.797132507223,     	5.731631041398,     	0.922531176054,     	1.0,                	
3957,  	0.542014060491,     	-0.266083678865,    	0.797132507223,     	5.826830818779,     	0.922531176054,     	1.0,                	
3958,  	0.56485264056,      	-0.213357119359,    	0.797132507223,     	5.922030596161,     	0.922531176054,     	1.0,                	
3959,  	0.582575827645,     	-0.158698364742,    	0.797132507223,     	6.017230373542,     	0.922531176054,     	1.0,                	
3960,  	0.595023117822,     	-0.102602413158,    	0.797132507223,     	6.112430150924,     	0.922531176054,     	1.0,                	
3961,  	0.602081786502,     	-0.045577278232,    	0.797132507223,     	6.207629928305,     	0.922531176054,     	1.0,                	
3962,  	0.563211642221,     	0.011051419964,     	0.826238774316,     	0.019619626252,     	0.972397726111,     	1.0,                	
3963,  	0.559090232442,     	0.068902828716,     	0.826238774316,     	0.122622664075,     	0.972397726111,     	1.0,                	
3964,  	0.549042327113,     	0.126023850343,     	0.826238774316,     	0.225625701897,     	0.972397726111,     	1.0,                	
3965,  	0.533174436531,     	0.181808987805,     	0.826238774316,     	0.32862873972,      	0.972397726111,     	1.0,                	
3966,  	0.511654764284,     	0.235666904768,     	0.826238774316,     	0.431631777542,     	0.972397726111,     	1.0,                	
3967,  	0.48471142425,      	0.287026693912,     	0.826238774316,     	0.534634815365,     	0.972397726111,     	1.0,                	
3968,  	0.452630022537,     	0.335343928698,     	0.826238774316,     	0.637637853188,     	0.972397726111,     	1.0,                	
3969,  	0.415750629985,     	0.380106434416,     	0.826238774316,     	0.74064089101,      	0.972397726111,     	1.0,                	
3970,  	0.374464177327,     	0.420839717369,     	0.826238774316,     	0.843643928833,     	0.972397726111,     	1.0,                	
3971,  	0.329208311235,     	0.457111994626,     	0.826238774316,     	0.946646966655,     	0.972397726111,     	1.0,                	
3972,  	0.280462755146,     	0.488538771023,     	0.826238774316,     	1.049650004478,     	0.972397726111,     	1.0,                	
3973,  	0.228744224081,     	0.514786914914,     	0.826238774316,     	1.152653042301,     	0.972397726111,     	1.0,                	
3974,  	0.174600947336,     	0.535578189442,     	0.826238774316,     	1.255656080123,     	0.972397726111,     	1.0,                	
3975,  	0.118606857114,     	0.550692201926,     	0.826238774316,     	1.358659117946,     	0.972397726111,     	1.0,                	
3976,  	0.061355504701,     	0.559968740074,     	0.826238774316,     	1.461662155769,     	0.972397726111,     	1.0,                	
3977,  	0.003453768674,     	0.563309470273,     	0.826238774316,     	1.564665193591,     	0.972397726111,     	1.0,                	
3978,  	-0.05448457816,     	0.560678979952,     	0.826238774316,     	1.667668231414,     	0.972397726111,     	1.0,                	
3979,  	-0.111845374911,    	0.552105152963,     	0.826238774316,     	1.770671269236,     	0.972397726111,     	1.0,                	
3980,  	-0.168020582865,    	0.537678874004,     	0.826238774316,     	1.873674307059,     	0.972397726111,     	1.0,                	
3981,  	-0.222414730841,    	0.517553065223,     	0.826238774316,     	1.976677344882,     	0.972397726111,     	1.0,                	
3982,  	-0.27445122734,     	0.491941065198,     	0.826238774316,     	2.079680382704,     	0.972397726111,     	1.0,                	
3983,  	-0.323578472554,    	0.461114367502,     	0.826238774316,     	2.182683420527,     	0.972397726111,     	1.0,                	
3984,  	-0.369275705462,    	0.425399742798,     	0.826238774316,     	2.285686458349,     	0.972397726111,     	1.0,                	
3985,  	-0.411058524027,    	0.385175774993,     	0.826238774316,     	2.388689496172,     	0.972397726111,     	1.0,                	
3986,  	-0.448484019978,    	0.340868848153,     	0.826238774316,     	2.491692533995,     	0.972397726111,     	1.0,                	
3987,  	-0.481155473747,    	0.292948626725,     	0.826238774316,     	2.594695571817,     	0.972397726111,     	1.0,                	
3988,  	-0.508726559797,    	0.241923076976,     	0.826238774316,     	2.69769860964,      	0.972397726111,     	1.0,                	
3989,  	-0.530905017758,    	0.188333082427,     	0.826238774316,     	2.800701647463,     	0.972397726111,     	1.0,                	
3990,  	-0.547455750456,    	0.132746710354,     	0.826238774316,     	2.903704685285,     	0.972397726111,     	1.0,                	
3991,  	-0.558203316008,    	0.075753190127,     	0.826238774316,     	3.006707723108,     	0.972397726111,     	1.0,                	
3992,  	-0.563033787546,    	0.017956667239,     	0.826238774316,     	3.10971076093,      	0.972397726111,     	1.0,                	
3993,  	-0.56189596087,     	-0.040030200788,    	0.826238774316,     	3.212713798753,     	0.972397726111,     	1.0,                	
3994,  	-0.554801897225,    	-0.097592738729,    	0.826238774316,     	3.315716836576,     	0.972397726111,     	1.0,                	
3995,  	-0.541826795451,    	-0.154120769361,    	0.826238774316,     	3.418719874398,     	0.972397726111,     	1.0,                	
3996,  	-0.523108194854,    	-0.209015081497,    	0.826238774316,     	3.521722912221,     	0.972397726111,     	1.0,                	
3997,  	-0.498844517258,    	-0.261693781772,    	0.826238774316,     	3.624725950043,     	0.972397726111,     	1.0,                	
3998,  	-0.469292963681,    	-0.311598462859,    	0.826238774316,     	3.727728987866,     	0.972397726111,     	1.0,                	
3999,  	-0.434766787943,    	-0.358200122723,    	0.826238774316,     	3.830732025689,     	0.972397726111,     	1.0,                	
4000,  	-0.395631976095,    	-0.401004772176,    	0.826238774316,     	3.933735063511,     	0.972397726111,     	1.0,                	
4001,  	-0.352303366879,    	-0.439558671286,    	0.826238774316,     	4.036738101334,     	0.972397726111,     	1.0,                	
4002,  	-0.305240254331,    	-0.473453139131,    	0.826238774316,     	4.139741139157,     	0.972397726111,     	1.0,                	
4003,  	-0.254941519152,    	-0.502328885919,    	0.826238774316,     	4.242744176979,     	0.972397726111,     	1.0,                	
4004,  	-0.201940340449,    	-0.525879821553,    	0.826238774316,     	4.345747214802,     	0.972397726111,     	1.0,                	
4005,  	-0.146798543899,    	-0.543856300254,    	0.826238774316,     	4.448750252624,     	0.972397726111,     	1.0,                	
4006,  	-0.090100646266,    	-0.556067766877,    	0.826238774316,     	4.551753290447,     	0.972397726111,     	1.0,                	
4007,  	-0.032447659367,    	-0.562384776837,    	0.826238774316,     	4.65475632827,      	0.972397726111,     	1.0,                	
4008,  	0.025549280793,     	-0.562740368259,    	0.826238774316,     	4.757759366092,     	0.972397726111,     	1.0,                	
4009,  	0.083275392221,     	-0.557130771783,    	0.826238774316,     	4.860762403915,     	0.972397726111,     	1.0,                	
4010,  	0.140118763774,     	-0.545615450528,    	0.826238774316,     	4.963765441738,     	0.972397726111,     	1.0,                	
4011,  	0.195476841574,     	-0.528316469765,    	0.826238774316,     	5.06676847956,      	0.972397726111,     	1.0,                	
4012,  	0.248762816225,     	-0.505417202992,    	0.826238774316,     	5.169771517383,     	0.972397726111,     	1.0,                	
4013,  	0.299411843138,     	-0.477160388135,    	0.826238774316,     	5.272774555205,     	0.972397726111,     	1.0,                	
4014,  	0.34688703003,      	-0.44384555446,     	0.826238774316,     	5.375777593028,     	0.972397726111,     	1.0,                	
4015,  	0.390685128108,     	-0.405825847492,    	0.826238774316,     	5.478780630851,     	0.972397726111,     	1.0,                	
4016,  	0.430341866636,     	-0.363504285583,    	0.826238774316,     	5.581783668673,     	0.972397726111,     	1.0,                	
4017,  	0.465436874322,     	-0.317329487817,    	0.826238774316,     	5.684786706496,     	0.972397726111,     	1.0,                	
4018,  	0.495598135353,     	-0.267790918538,    	0.826238774316,     	5.787789744318,     	0.972397726111,     	1.0,                	
4019,  	0.520505932859,     	-0.215413698904,    	0.826238774316,     	5.890792782141,     	0.972397726111,     	1.0,                	
4020,  	0.53989623799,      	-0.160753040473,    	0.826238774316,     	5.993795819964,     	0.972397726111,     	1.0,                	
4021,  	0.553563508687,     	-0.104388359822,    	0.826238774316,     	6.096798857786,     	0.972397726111,     	1.0,                	
4022,  	0.561362868483,     	-0.046917136589,    	0.826238774316,     	6.199801895609,     	0.972397726111,     	1.0,                	
4023,  	0.521338626928,     	0.010035307464,     	0.853290881632,     	0.019246738618,     	1.022264276168,     	1.0,                	
4024,  	0.517070488254,     	0.067325934829,     	0.853290881632,     	0.129478059797,     	1.022264276168,     	1.0,                	
4025,  	0.506525814294,     	0.123799316547,     	0.853290881632,     	0.239709380976,     	1.022264276168,     	1.0,                	
4026,  	0.489832603106,     	0.178769942265,     	0.853290881632,     	0.349940702154,     	1.022264276168,     	1.0,                	
4027,  	0.467193487662,     	0.231570543052,     	0.853290881632,     	0.460172023333,     	1.022264276168,     	1.0,                	
4028,  	0.438883276155,     	0.281560191141,     	0.853290881632,     	0.570403344511,     	1.022264276168,     	1.0,                	
4029,  	0.405245616202,     	0.32813207992,      	0.853290881632,     	0.68063466569,      	1.022264276168,     	1.0,                	
4030,  	0.366688823429,     	0.370720889749,     	0.853290881632,     	0.790865986869,     	1.022264276168,     	1.0,                	
4031,  	0.323680925069,     	0.408809650168,     	0.853290881632,     	0.901097308047,     	1.022264276168,     	1.0,                	
4032,  	0.276743978748,     	0.441936015222,     	0.853290881632,     	1.011328629226,     	1.022264276168,     	1.0,                	
4033,  	0.226447735413,     	0.469697875713,     	0.853290881632,     	1.121559950404,     	1.022264276168,     	1.0,                	
4034,  	0.173402723324,     	0.491758240264,     	0.853290881632,     	1.231791271583,     	1.022264276168,     	1.0,                	
4035,  	0.118252837072,     	0.50784932593,      	0.853290881632,     	1.342022592762,     	1.022264276168,     	1.0,                	
4036,  	0.061667521567,     	0.517775808731,     	0.853290881632,     	1.45225391394,      	1.022264276168,     	1.0,                	
4037,  	0.004333645888,     	0.521417194612,     	0.853290881632,     	1.562485235119,     	1.022264276168,     	1.0,                	
4038,  	-0.053052834383,    	0.51872928208,      	0.853290881632,     	1.672716556297,     	1.022264276168,     	1.0,                	
4039,  	-0.109795325111,    	0.509744698753,     	0.853290881632,     	1.782947877476,     	1.022264276168,     	1.0,                	
4040,  	-0.165205049325,    	0.494572505302,     	0.853290881632,     	1.893179198655,     	1.022264276168,     	1.0,                	
4041,  	-0.218609408033,    	0.473396871603,     	0.853290881632,     	2.003410519833,     	1.022264276168,     	1.0,                	
4042,  	-0.269360144663,    	0.446474841162,     	0.853290881632,     	2.113641841012,     	1.022264276168,     	1.0,                	
4043,  	-0.316841214022,    	0.41413321096,      	0.853290881632,     	2.22387316219,      	1.022264276168,     	1.0,                	
4044,  	-0.360476260248,    	0.376764564577,     	0.853290881632,     	2.334104483369,     	1.022264276168,     	1.0,                	
4045,  	-0.399735612988,    	0.334822506759,     	0.853290881632,     	2.444335804547,     	1.022264276168,     	1.0,                	
4046,  	-0.434142716882,    	0.288816157272,     	0.853290881632,     	2.554567125726,     	1.022264276168,     	1.0,                	
4047,  	-0.463279916299,    	0.239303970876,     	0.853290881632,     	2.664798446905,     	1.022264276168,     	1.0,                	
4048,  	-0.486793525108,    	0.186886958443,     	0.853290881632,     	2.775029768083,     	1.022264276168,     	1.0,                	
4049,  	-0.50439811995,     	0.132201391499,     	0.853290881632,     	2.885261089262,     	1.022264276168,     	1.0,                	
4050,  	-0.515880004892,    	0.075911078746,     	0.853290881632,     	2.99549241044,      	1.022264276168,     	1.0,                	
4051,  	-0.521099805403,    	0.01869930833,      	0.853290881632,     	3.105723731619,     	1.022264276168,     	1.0,                	
4052,  	-0.519994160178,    	-0.038739446359,    	0.853290881632,     	3.215955052798,     	1.022264276168,     	1.0,                	
4053,  	-0.512576490251,    	-0.095707956647,    	0.853290881632,     	3.326186373976,     	1.022264276168,     	1.0,                	
4054,  	-0.498936836086,    	-0.151514701991,    	0.853290881632,     	3.436417695155,     	1.022264276168,     	1.0,                	
4055,  	-0.47924076461,     	-0.2054822641,      	0.853290881632,     	3.546649016333,     	1.022264276168,     	1.0,                	
4056,  	-0.453727359448,    	-0.256955549876,    	0.853290881632,     	3.656880337512,     	1.022264276168,     	1.0,                	
4057,  	-0.422706318777,    	-0.305309743358,    	0.853290881632,     	3.767111658691,     	1.022264276168,     	1.0,                	
4058,  	-0.386554196009,    	-0.349957890139,    	0.853290881632,     	3.877342979869,     	1.022264276168,     	1.0,                	
4059,  	-0.345709828943,    	-0.3903580222,      	0.853290881632,     	3.987574301048,     	1.022264276168,     	1.0,                	
4060,  	-0.300669012864,    	-0.426019736664,    	0.853290881632,     	4.097805622226,     	1.022264276168,     	1.0,                	
4061,  	-0.251978482265,    	-0.456510148626,    	0.853290881632,     	4.208036943405,     	1.022264276168,     	1.0,                	
4062,  	-0.200229274231,    	-0.481459145789,    	0.853290881632,     	4.318268264583,     	1.022264276168,     	1.0,                	
4063,  	-0.146049554046,    	-0.500563881124,    	0.853290881632,     	4.428499585762,     	1.022264276168,     	1.0,                	
4064,  	-0.090096990119,    	-0.513592449025,    	0.853290881632,     	4.538730906941,     	1.022264276168,     	1.0,                	
4065,  	-0.03305077078,     	-0.520386700324,    	0.853290881632,     	4.648962228119,     	1.022264276168,     	1.0,                	
4066,  	0.024396640145,     	-0.520864162016,    	0.853290881632,     	4.759193549298,     	1.022264276168,     	1.0,                	
4067,  	0.081547908906,     	-0.515019038363,    	0.853290881632,     	4.869424870476,     	1.022264276168,     	1.0,                	
4068,  	0.137709296522,     	-0.502922281247,    	0.853290881632,     	4.979656191655,     	1.022264276168,     	1.0,                	
4069,  	0.192199079823,     	-0.484720728914,    	0.853290881632,     	5.089887512834,     	1.022264276168,     	1.0,                	
4070,  	0.244355826655,     	-0.460635323551,    	0.853290881632,     	5.200118834012,     	1.022264276168,     	1.0,                	
4071,  	0.293546424765,     	-0.430958429354,    	0.853290881632,     	5.310350155191,     	1.022264276168,     	1.0,                	
4072,  	0.339173766926,     	-0.396050283616,    	0.853290881632,     	5.420581476369,     	1.022264276168,     	1.0,                	
4073,  	0.380683999014,     	-0.356334623939,    	0.853290881632,     	5.530812797548,     	1.022264276168,     	1.0,                	
4074,  	0.417573243043,     	-0.312293544631,    	0.853290881632,     	5.641044118727,     	1.022264276168,     	1.0,                	
4075,  	0.44939371356,      	-0.264461644735,    	0.853290881632,     	5.751275439905,     	1.022264276168,     	1.0,                	
4076,  	0.47575915316,      	-0.213419538722,    	0.853290881632,     	5.861506761084,     	1.022264276168,     	1.0,                	
4077,  	0.49634952112,      	-0.159786808614,    	0.853290881632,     	5.971738082262,     	1.022264276168,     	1.0,                	
4078,  	0.510914878268,     	-0.104214483102,    	0.853290881632,     	6.081969403441,     	1.022264276168,     	1.0,                	
4079,  	0.519278420896,     	-0.047377134939,    	0.853290881632,     	6.192200724619,     	1.022264276168,     	1.0,                	
4080,  	0.478166018214,     	0.009172082251,     	0.87822157337,      	0.01917944233,      	1.072130826225,     	1.0,                	
4081,  	0.473574077227,     	0.066741751891,     	0.87822157337,      	0.140009929006,     	1.072130826225,     	1.0,                	
4082,  	0.462076359799,     	0.123338176499,     	0.87822157337,      	0.260840415683,     	1.072130826225,     	1.0,                	
4083,  	0.443840528539,     	0.17813605276,      	0.87822157337,      	0.381670902359,     	1.072130826225,     	1.0,                	
4084,  	0.419132502932,     	0.230336304245,     	0.87822157337,      	0.502501389036,     	1.072130826225,     	1.0,                	
4085,  	0.388312581627,     	0.279177733741,     	0.87822157337,      	0.623331875712,     	1.072130826225,     	1.0,                	
4086,  	0.351830188479,     	0.323948123226,     	0.87822157337,      	0.744162362389,     	1.072130826225,     	1.0,                	
4087,  	0.31021731893,      	0.363994619607,     	0.87822157337,      	0.864992849065,     	1.072130826225,     	1.0,                	
4088,  	0.264080782323,     	0.398733254789,     	0.87822157337,      	0.985823335742,     	1.072130826225,     	1.0,                	
4089,  	0.214093353251,     	0.427657461248,     	0.87822157337,      	1.106653822418,     	1.072130826225,     	1.0,                	
4090,  	0.160983960992,     	0.450345458921,     	0.87822157337,      	1.227484309095,     	1.072130826225,     	1.0,                	
4091,  	0.105527060078,     	0.466466405713,     	0.87822157337,      	1.348314795771,     	1.072130826225,     	1.0,                	
4092,  	0.048531337002,     	0.475785221918,     	0.87822157337,      	1.469145282448,     	1.072130826225,     	1.0,                	
4093,  	-0.009172082251,    	0.478166018214,     	0.87822157337,      	1.589975769125,     	1.072130826225,     	1.0,                	
4094,  	-0.066741751891,    	0.473574077227,     	0.87822157337,      	1.710806255801,     	1.072130826225,     	1.0,                	
4095,  	-0.123338176499,    	0.462076359799,     	0.87822157337,      	1.831636742478,     	1.072130826225,     	1.0,                	
4096,  	-0.17813605276,     	0.443840528539,     	0.87822157337,      	1.952467229154,     	1.072130826225,     	1.0,                	
4097,  	-0.230336304245,    	0.419132502932,     	0.87822157337,      	2.073297715831,     	1.072130826225,     	1.0,                	
4098,  	-0.279177733741,    	0.388312581627,     	0.87822157337,      	2.194128202507,     	1.072130826225,     	1.0,                	
4099,  	-0.323948123226,    	0.351830188479,     	0.87822157337,      	2.314958689184,     	1.072130826225,     	1.0,                	
4100,  	-0.363994619607,    	0.31021731893,      	0.87822157337,      	2.43578917586,      	1.072130826225,     	1.0,                	
4101,  	-0.398733254789,    	0.264080782323,     	0.87822157337,      	2.556619662537,     	1.072130826225,     	1.0,                	
4102,  	-0.427657461248,    	0.214093353251,     	0.87822157337,      	2.677450149213,     	1.072130826225,     	1.0,                	
4103,  	-0.450345458921,    	0.160983960992,     	0.87822157337,      	2.79828063589,      	1.072130826225,     	1.0,                	
4104,  	-0.466466405713,    	0.105527060078,     	0.87822157337,      	2.919111122566,     	1.072130826225,     	1.0,                	
4105,  	-0.475785221918,    	0.048531337002,     	0.87822157337,      	3.039941609243,     	1.072130826225,     	1.0,                	
4106,  	-0.478166018214,    	-0.009172082251,    	0.87822157337,      	3.160772095919,     	1.072130826225,     	1.0,                	
4107,  	-0.473574077227,    	-0.066741751891,    	0.87822157337,      	3.281602582596,     	1.072130826225,     	1.0,                	
4108,  	-0.462076359799,    	-0.123338176499,    	0.87822157337,      	3.402433069272,     	1.072130826225,     	1.0,                	
4109,  	-0.443840528539,    	-0.17813605276,     	0.87822157337,      	3.523263555949,     	1.072130826225,     	1.0,                	
4110,  	-0.419132502932,    	-0.230336304245,    	0.87822157337,      	3.644094042626,     	1.072130826225,     	1.0,                	
4111,  	-0.388312581627,    	-0.279177733741,    	0.87822157337,      	3.764924529302,     	1.072130826225,     	1.0,                	
4112,  	-0.351830188479,    	-0.323948123226,    	0.87822157337,      	3.885755015979,     	1.072130826225,     	1.0,                	
4113,  	-0.31021731893,     	-0.363994619607,    	0.87822157337,      	4.006585502655,     	1.072130826225,     	1.0,                	
4114,  	-0.264080782323,    	-0.398733254789,    	0.87822157337,      	4.127415989332,     	1.072130826225,     	1.0,                	
4115,  	-0.214093353251,    	-0.427657461248,    	0.87822157337,      	4.248246476008,     	1.072130826225,     	1.0,                	
4116,  	-0.160983960992,    	-0.450345458921,    	0.87822157337,      	4.369076962685,     	1.072130826225,     	1.0,                	
4117,  	-0.105527060078,    	-0.466466405713,    	0.87822157337,      	4.489907449361,     	1.072130826225,     	1.0,                	
4118,  	-0.048531337002,    	-0.475785221918,    	0.87822157337,      	4.610737936038,     	1.072130826225,     	1.0,                	
4119,  	0.009172082251,     	-0.478166018214,    	0.87822157337,      	4.731568422714,     	1.072130826225,     	1.0,                	
4120,  	0.066741751891,     	-0.473574077227,    	0.87822157337,      	4.852398909391,     	1.072130826225,     	1.0,                	
4121,  	0.123338176499,     	-0.462076359799,    	0.87822157337,      	4.973229396067,     	1.072130826225,     	1.0,                	
4122,  	0.17813605276,      	-0.443840528539,    	0.87822157337,      	5.094059882744,     	1.072130826225,     	1.0,                	
4123,  	0.230336304245,     	-0.419132502932,    	0.87822157337,      	5.21489036942,      	1.072130826225,     	1.0,                	
4124,  	0.279177733741,     	-0.388312581627,    	0.87822157337,      	5.335720856097,     	1.072130826225,     	1.0,                	
4125,  	0.323948123226,     	-0.351830188479,    	0.87822157337,      	5.456551342773,     	1.072130826225,     	1.0,                	
4126,  	0.363994619607,     	-0.31021731893,     	0.87822157337,      	5.57738182945,      	1.072130826225,     	1.0,                	
4127,  	0.398733254789,     	-0.264080782323,    	0.87822157337,      	5.698212316127,     	1.072130826225,     	1.0,                	
4128,  	0.427657461248,     	-0.214093353251,    	0.87822157337,      	5.819042802803,     	1.072130826225,     	1.0,                	
4129,  	0.450345458921,     	-0.160983960992,    	0.87822157337,      	5.93987328948,      	1.072130826225,     	1.0,                	
4130,  	0.466466405713,     	-0.105527060078,    	0.87822157337,      	6.060703776156,     	1.072130826225,     	1.0,                	
4131,  	0.475785221918,     	-0.048531337002,    	0.87822157337,      	6.181534262833,     	1.072130826225,     	1.0,                	
4132,  	0.43380461696,      	0.00828573319,      	0.900968867902,     	0.019097827681,     	1.121997376282,     	1.0,                	
4133,  	0.428829609977,     	0.066032300259,     	0.900968867902,     	0.152782621451,     	1.121997376282,     	1.0,                	
4134,  	0.416202128445,     	0.122600519366,     	0.900968867902,     	0.286467415221,     	1.121997376282,     	1.0,                	
4135,  	0.39614751007,      	0.1769809293,       	0.900968867902,     	0.420152208991,     	1.121997376282,     	1.0,                	
4136,  	0.369023629993,     	0.228203110358,     	0.900968867902,     	0.553837002761,     	1.121997376282,     	1.0,                	
4137,  	0.335314514497,     	0.275353001506,     	0.900968867902,     	0.68752179653,      	1.121997376282,     	1.0,                	
4138,  	0.295621703546,     	0.317589211818,     	0.900968867902,     	0.8212065903,       	1.121997376282,     	1.0,                	
4139,  	0.250653516291,     	0.354158035122,     	0.900968867902,     	0.95489138407,      	1.121997376282,     	1.0,                	
4140,  	0.201212411101,     	0.384406899899,     	0.900968867902,     	1.08857617784,      	1.121997376282,     	1.0,                	
4141,  	0.148180665667,     	0.40779601444,      	0.900968867902,     	1.222260971609,     	1.121997376282,     	1.0,                	
4142,  	0.092504632744,     	0.423907999443,     	0.900968867902,     	1.355945765379,     	1.121997376282,     	1.0,                	
4143,  	0.035177852458,     	0.432455336153,     	0.900968867902,     	1.489630559149,     	1.121997376282,     	1.0,                	
4144,  	-0.022776677438,    	0.433285497144,     	0.900968867902,     	1.623315352919,     	1.121997376282,     	1.0,                	
4145,  	-0.080324756986,    	0.426383668174,     	0.900968867902,     	1.757000146689,     	1.121997376282,     	1.0,                	
4146,  	-0.136439439342,    	0.411873012545,     	0.900968867902,     	1.890684940458,     	1.121997376282,     	1.0,                	
4147,  	-0.190119356671,    	0.390012473249,     	0.900968867902,     	2.024369734228,     	1.121997376282,     	1.0,                	
4148,  	-0.240406589576,    	0.361192152128,     	0.900968867902,     	2.158054527998,     	1.121997376282,     	1.0,                	
4149,  	-0.286403761195,    	0.325926348496,     	0.900968867902,     	2.291739321768,     	1.121997376282,     	1.0,                	
4150,  	-0.32729005091,     	0.284844381454,     	0.900968867902,     	2.425424115537,     	1.121997376282,     	1.0,                	
4151,  	-0.362335841914,    	0.238679359676,     	0.900968867902,     	2.559108909307,     	1.121997376282,     	1.0,                	
4152,  	-0.390915741234,    	0.188255099071,     	0.900968867902,     	2.692793703077,     	1.121997376282,     	1.0,                	
