Point's Coordinates for twisted_polar_coordinates_56

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3099,  	0.079069288813,     	-0.618455803262,    	0.781831482468,     	4.83954868303,      	0.897597901026,     	1.0,                	
3100,  	0.14328237369,      	-0.60680284641,     	0.781831482468,     	4.94426843815,      	0.897597901026,     	1.0,                	
3101,  	0.205925626897,     	-0.588501630592,    	0.781831482468,     	5.048988193269,     	0.897597901026,     	1.0,                	
3102,  	0.266312715842,     	-0.563752667756,    	0.781831482468,     	5.153707948389,     	0.897597901026,     	1.0,                	
3103,  	0.323782026944,     	-0.53282711272,     	0.781831482468,     	5.258427703509,     	0.897597901026,     	1.0,                	
3104,  	0.377703914402,     	-0.496063792336,    	0.781831482468,     	5.363147458628,     	0.897597901026,     	1.0,                	
3105,  	0.427487598735,     	-0.453865493235,    	0.781831482468,     	5.467867213748,     	0.897597901026,     	1.0,                	
3106,  	0.472587639478,     	-0.406694548813,    	0.781831482468,     	5.572586968868,     	0.897597901026,     	1.0,                	
3107,  	0.512509911148,     	-0.355067773807,    	0.781831482468,     	5.677306723987,     	0.897597901026,     	1.0,                	
3108,  	0.546817016982,     	-0.299550801969,    	0.781831482468,     	5.782026479107,     	0.897597901026,     	1.0,                	
3109,  	0.575133081149,     	-0.24075188886,     	0.781831482468,     	5.886746234227,     	0.897597901026,     	1.0,                	
3110,  	0.597147866925,     	-0.179315247675,    	0.781831482468,     	5.991465989346,     	0.897597901026,     	1.0,                	
3111,  	0.612620175709,     	-0.115913991113,    	0.781831482468,     	6.096185744466,     	0.897597901026,     	1.0,                	
3112,  	0.62138048965,      	-0.051242756608,    	0.781831482468,     	6.200905499586,     	0.897597901026,     	1.0,                	
3113,  	0.578530763488,     	0.01275243978,      	0.815560868959,     	0.022039234177,     	0.95369776984,      	1.0,                	
3114,  	0.573465263238,     	0.077447148959,     	0.815560868959,     	0.134238971805,     	0.95369776984,      	1.0,                	
3115,  	0.56118810457,      	0.141167915304,     	0.815560868959,     	0.246438709433,     	0.95369776984,      	1.0,                	
3116,  	0.541853679879,     	0.203113413206,     	0.815560868959,     	0.358638447062,     	0.95369776984,      	1.0,                	
3117,  	0.515705130772,     	0.262504642089,     	0.815560868959,     	0.47083818469,      	0.95369776984,      	1.0,                	
3118,  	0.483071290426,     	0.318594722788,     	0.815560868959,     	0.583037922318,     	0.95369776984,      	1.0,                	
3119,  	0.444362548319,     	0.370678289995,     	0.815560868959,     	0.695237659946,     	0.95369776984,      	1.0,                	
3120,  	0.400065689342,     	0.418100362633,     	0.815560868959,     	0.807437397574,     	0.95369776984,      	1.0,                	
3121,  	0.350737772198,     	0.460264580623,     	0.815560868959,     	0.919637135203,     	0.95369776984,      	1.0,                	
3122,  	0.296999124065,     	0.49664070446,      	0.815560868959,     	1.031836872831,     	0.95369776984,      	1.0,                	
3123,  	0.239525539625,     	0.526771283281,     	0.815560868959,     	1.144036610459,     	0.95369776984,      	1.0,                	
3124,  	0.179039782548,     	0.550277407575,     	0.815560868959,     	1.256236348087,     	0.95369776984,      	1.0,                	
3125,  	0.116302496324,     	0.56686347419,      	0.815560868959,     	1.368436085715,     	0.95369776984,      	1.0,                	
3126,  	0.052102638728,     	0.576320903716,     	0.815560868959,     	1.480635823344,     	0.95369776984,      	1.0,                	
3127,  	-0.01275243978,     	0.578530763488,     	0.815560868959,     	1.592835560972,     	0.95369776984,      	1.0,                	
3128,  	-0.077447148959,    	0.573465263238,     	0.815560868959,     	1.7050352986,       	0.95369776984,      	1.0,                	
3129,  	-0.141167915304,    	0.56118810457,      	0.815560868959,     	1.817235036228,     	0.95369776984,      	1.0,                	
3130,  	-0.203113413206,    	0.541853679879,     	0.815560868959,     	1.929434773856,     	0.95369776984,      	1.0,                	
3131,  	-0.262504642089,    	0.515705130772,     	0.815560868959,     	2.041634511485,     	0.95369776984,      	1.0,                	
3132,  	-0.318594722788,    	0.483071290426,     	0.815560868959,     	2.153834249113,     	0.95369776984,      	1.0,                	
3133,  	-0.370678289995,    	0.444362548319,     	0.815560868959,     	2.266033986741,     	0.95369776984,      	1.0,                	
3134,  	-0.418100362633,    	0.400065689342,     	0.815560868959,     	2.378233724369,     	0.95369776984,      	1.0,                	
3135,  	-0.460264580623,    	0.350737772198,     	0.815560868959,     	2.490433461998,     	0.95369776984,      	1.0,                	
3136,  	-0.49664070446,     	0.296999124065,     	0.815560868959,     	2.602633199626,     	0.95369776984,      	1.0,                	
3137,  	-0.526771283281,    	0.239525539625,     	0.815560868959,     	2.714832937254,     	0.95369776984,      	1.0,                	
3138,  	-0.550277407575,    	0.179039782548,     	0.815560868959,     	2.827032674882,     	0.95369776984,      	1.0,                	
3139,  	-0.56686347419,     	0.116302496324,     	0.815560868959,     	2.93923241251,      	0.95369776984,      	1.0,                	
3140,  	-0.576320903716,    	0.052102638728,     	0.815560868959,     	3.051432150139,     	0.95369776984,      	1.0,                	
3141,  	-0.578530763488,    	-0.01275243978,     	0.815560868959,     	3.163631887767,     	0.95369776984,      	1.0,                	
3142,  	-0.573465263238,    	-0.077447148959,    	0.815560868959,     	3.275831625395,     	0.95369776984,      	1.0,                	
3143,  	-0.56118810457,     	-0.141167915304,    	0.815560868959,     	3.388031363023,     	0.95369776984,      	1.0,                	
3144,  	-0.541853679879,    	-0.203113413206,    	0.815560868959,     	3.500231100651,     	0.95369776984,      	1.0,                	
3145,  	-0.515705130772,    	-0.262504642089,    	0.815560868959,     	3.61243083828,      	0.95369776984,      	1.0,                	
3146,  	-0.483071290426,    	-0.318594722788,    	0.815560868959,     	3.724630575908,     	0.95369776984,      	1.0,                	
3147,  	-0.444362548319,    	-0.370678289995,    	0.815560868959,     	3.836830313536,     	0.95369776984,      	1.0,                	
3148,  	-0.400065689342,    	-0.418100362633,    	0.815560868959,     	3.949030051164,     	0.95369776984,      	1.0,                	
3149,  	-0.350737772198,    	-0.460264580623,    	0.815560868959,     	4.061229788792,     	0.95369776984,      	1.0,                	
3150,  	-0.296999124065,    	-0.49664070446,     	0.815560868959,     	4.173429526421,     	0.95369776984,      	1.0,                	
3151,  	-0.239525539625,    	-0.526771283281,    	0.815560868959,     	4.285629264049,     	0.95369776984,      	1.0,                	
3152,  	-0.179039782548,    	-0.550277407575,    	0.815560868959,     	4.397829001677,     	0.95369776984,      	1.0,                	
3153,  	-0.116302496324,    	-0.56686347419,     	0.815560868959,     	4.510028739305,     	0.95369776984,      	1.0,                	
3154,  	-0.052102638728,    	-0.576320903716,    	0.815560868959,     	4.622228476933,     	0.95369776984,      	1.0,                	
3155,  	0.01275243978,      	-0.578530763488,    	0.815560868959,     	4.734428214562,     	0.95369776984,      	1.0,                	
3156,  	0.077447148959,     	-0.573465263238,    	0.815560868959,     	4.84662795219,      	0.95369776984,      	1.0,                	
3157,  	0.141167915304,     	-0.56118810457,     	0.815560868959,     	4.958827689818,     	0.95369776984,      	1.0,                	
3158,  	0.203113413206,     	-0.541853679879,    	0.815560868959,     	5.071027427446,     	0.95369776984,      	1.0,                	
3159,  	0.262504642089,     	-0.515705130772,    	0.815560868959,     	5.183227165074,     	0.95369776984,      	1.0,                	
3160,  	0.318594722788,     	-0.483071290426,    	0.815560868959,     	5.295426902703,     	0.95369776984,      	1.0,                	
3161,  	0.370678289995,     	-0.444362548319,    	0.815560868959,     	5.407626640331,     	0.95369776984,      	1.0,                	
3162,  	0.418100362633,     	-0.400065689342,    	0.815560868959,     	5.519826377959,     	0.95369776984,      	1.0,                	
3163,  	0.460264580623,     	-0.350737772198,    	0.815560868959,     	5.632026115587,     	0.95369776984,      	1.0,                	
3164,  	0.49664070446,      	-0.296999124065,    	0.815560868959,     	5.744225853216,     	0.95369776984,      	1.0,                	
3165,  	0.526771283281,     	-0.239525539625,    	0.815560868959,     	5.856425590844,     	0.95369776984,      	1.0,                	
3166,  	0.550277407575,     	-0.179039782548,    	0.815560868959,     	5.968625328472,     	0.95369776984,      	1.0,                	
3167,  	0.56686347419,      	-0.116302496324,    	0.815560868959,     	6.0808250661,       	0.95369776984,      	1.0,                	
3168,  	0.576320903716,     	-0.052102638728,    	0.815560868959,     	6.193024803728,     	0.95369776984,      	1.0,                	
3169,  	0.531908234512,     	0.011478697624,     	0.846724199228,     	0.021576872621,     	1.009797638654,     	1.0,                	
3170,  	0.526646420501,     	0.075509457783,     	0.846724199228,     	0.142407359297,     	1.009797638654,     	1.0,                	
3171,  	0.513704915774,     	0.138439120015,     	0.846724199228,     	0.263237845974,     	1.009797638654,     	1.0,                	
3172,  	0.493272436613,     	0.199350028139,     	0.846724199228,     	0.38406833265,      	1.009797638654,     	1.0,                	
3173,  	0.465646934573,     	0.257353963956,     	0.846724199228,     	0.504898819327,     	1.009797638654,     	1.0,                	
3174,  	0.431231251681,     	0.311605099468,     	0.846724199228,     	0.625729306003,     	1.009797638654,     	1.0,                	
3175,  	0.390527246092,     	0.361312330956,     	0.846724199228,     	0.74655979268,      	1.009797638654,     	1.0,                	
3176,  	0.344128473864,     	0.405750815055,     	0.846724199228,     	0.867390279357,     	1.009797638654,     	1.0,                	
3177,  	0.292711533577,     	0.444272538598,     	0.846724199228,     	0.988220766033,     	1.009797638654,     	1.0,                	
3178,  	0.237026200001,     	0.476315768114,     	0.846724199228,     	1.10905125271,      	1.009797638654,     	1.0,                	
3179,  	0.177884490693,     	0.501413241161,     	0.846724199228,     	1.229881739386,     	1.009797638654,     	1.0,                	
3180,  	0.11614882495,      	0.519198980068,     	0.846724199228,     	1.350712226063,     	1.009797638654,     	1.0,                	
3181,  	0.052719447795,     	0.529413628711,     	0.846724199228,     	1.471542712739,     	1.009797638654,     	1.0,                	
3182,  	-0.011478697624,    	0.531908234512,     	0.846724199228,     	1.592373199416,     	1.009797638654,     	1.0,                	
3183,  	-0.075509457783,    	0.526646420501,     	0.846724199228,     	1.713203686092,     	1.009797638654,     	1.0,                	
3184,  	-0.138439120015,    	0.513704915774,     	0.846724199228,     	1.834034172769,     	1.009797638654,     	1.0,                	
3185,  	-0.199350028139,    	0.493272436613,     	0.846724199228,     	1.954864659445,     	1.009797638654,     	1.0,                	
3186,  	-0.257353963956,    	0.465646934573,     	0.846724199228,     	2.075695146122,     	1.009797638654,     	1.0,                	
3187,  	-0.311605099468,    	0.431231251681,     	0.846724199228,     	2.196525632798,     	1.009797638654,     	1.0,                	
3188,  	-0.361312330956,    	0.390527246092,     	0.846724199228,     	2.317356119475,     	1.009797638654,     	1.0,                	
3189,  	-0.405750815055,    	0.344128473864,     	0.846724199228,     	2.438186606151,     	1.009797638654,     	1.0,                	
3190,  	-0.444272538598,    	0.292711533577,     	0.846724199228,     	2.559017092828,     	1.009797638654,     	1.0,                	
3191,  	-0.476315768114,    	0.237026200001,     	0.846724199228,     	2.679847579504,     	1.009797638654,     	1.0,                	
3192,  	-0.501413241161,    	0.177884490693,     	0.846724199228,     	2.800678066181,     	1.009797638654,     	1.0,                	
3193,  	-0.519198980068,    	0.11614882495,      	0.846724199228,     	2.921508552858,     	1.009797638654,     	1.0,                	
3194,  	-0.529413628711,    	0.052719447795,     	0.846724199228,     	3.042339039534,     	1.009797638654,     	1.0,                	
3195,  	-0.531908234512,    	-0.011478697624,    	0.846724199228,     	3.163169526211,     	1.009797638654,     	1.0,                	
3196,  	-0.526646420501,    	-0.075509457783,    	0.846724199228,     	3.284000012887,     	1.009797638654,     	1.0,                	
3197,  	-0.513704915774,    	-0.138439120015,    	0.846724199228,     	3.404830499564,     	1.009797638654,     	1.0,                	
3198,  	-0.493272436613,    	-0.199350028139,    	0.846724199228,     	3.52566098624,      	1.009797638654,     	1.0,                	
3199,  	-0.465646934573,    	-0.257353963956,    	0.846724199228,     	3.646491472917,     	1.009797638654,     	1.0,                	
3200,  	-0.431231251681,    	-0.311605099468,    	0.846724199228,     	3.767321959593,     	1.009797638654,     	1.0,                	
3201,  	-0.390527246092,    	-0.361312330956,    	0.846724199228,     	3.88815244627,      	1.009797638654,     	1.0,                	
3202,  	-0.344128473864,    	-0.405750815055,    	0.846724199228,     	4.008982932946,     	1.009797638654,     	1.0,                	
3203,  	-0.292711533577,    	-0.444272538598,    	0.846724199228,     	4.129813419623,     	1.009797638654,     	1.0,                	
3204,  	-0.237026200001,    	-0.476315768114,    	0.846724199228,     	4.250643906299,     	1.009797638654,     	1.0,                	
3205,  	-0.177884490693,    	-0.501413241161,    	0.846724199228,     	4.371474392976,     	1.009797638654,     	1.0,                	
3206,  	-0.11614882495,     	-0.519198980068,    	0.846724199228,     	4.492304879652,     	1.009797638654,     	1.0,                	
3207,  	-0.052719447795,    	-0.529413628711,    	0.846724199228,     	4.613135366329,     	1.009797638654,     	1.0,                	
3208,  	0.011478697624,     	-0.531908234512,    	0.846724199228,     	4.733965853005,     	1.009797638654,     	1.0,                	
3209,  	0.075509457783,     	-0.526646420501,    	0.846724199228,     	4.854796339682,     	1.009797638654,     	1.0,                	
3210,  	0.138439120015,     	-0.513704915774,    	0.846724199228,     	4.975626826359,     	1.009797638654,     	1.0,                	
3211,  	0.199350028139,     	-0.493272436613,    	0.846724199228,     	5.096457313035,     	1.009797638654,     	1.0,                	
3212,  	0.257353963956,     	-0.465646934573,    	0.846724199228,     	5.217287799712,     	1.009797638654,     	1.0,                	
3213,  	0.311605099468,     	-0.431231251681,    	0.846724199228,     	5.338118286388,     	1.009797638654,     	1.0,                	
3214,  	0.361312330956,     	-0.390527246092,    	0.846724199228,     	5.458948773065,     	1.009797638654,     	1.0,                	
3215,  	0.405750815055,     	-0.344128473864,    	0.846724199228,     	5.579779259741,     	1.009797638654,     	1.0,                	
3216,  	0.444272538598,     	-0.292711533577,    	0.846724199228,     	5.700609746418,     	1.009797638654,     	1.0,                	
3217,  	0.476315768114,     	-0.237026200001,    	0.846724199228,     	5.821440233094,     	1.009797638654,     	1.0,                	
3218,  	0.501413241161,     	-0.177884490693,    	0.846724199228,     	5.942270719771,     	1.009797638654,     	1.0,                	
3219,  	0.519198980068,     	-0.11614882495,     	0.846724199228,     	6.063101206447,     	1.009797638654,     	1.0,                	
3220,  	0.529413628711,     	-0.052719447795,    	0.846724199228,     	6.183931693124,     	1.009797638654,     	1.0,                	
3221,  	0.483607247234,     	0.010391927904,     	0.875223421909,     	0.021485056142,     	1.065897507468,     	1.0,                	
3222,  	0.477907147411,     	0.074757743385,     	0.875223421909,     	0.155169849911,     	1.065897507468,     	1.0,                	
3223,  	0.463678783221,     	0.137789505164,     	0.875223421909,     	0.288854643681,     	1.065897507468,     	1.0,                	
3224,  	0.441176060159,     	0.198362409959,     	0.875223421909,     	0.422539437451,     	1.065897507468,     	1.0,                	
3225,  	0.410800539853,     	0.255395532849,     	0.875223421909,     	0.556224231221,     	1.065897507468,     	1.0,                	
3226,  	0.37309427418,      	0.307871116404,     	0.875223421909,     	0.68990902499,      	1.065897507468,     	1.0,                	
3227,  	0.328730132347,     	0.354852732594,     	0.875223421909,     	0.82359381876,      	1.065897507468,     	1.0,                	
3228,  	0.278499793513,     	0.395501993365,     	0.875223421909,     	0.95727861253,      	1.065897507468,     	1.0,                	
3229,  	0.223299619267,     	0.429093511694,     	0.875223421909,     	1.0909634063,       	1.065897507468,     	1.0,                	
3230,  	0.164114658025,     	0.455027846141,     	0.875223421909,     	1.22464820007,      	1.065897507468,     	1.0,                	
3231,  	0.102001066822,     	0.472842197894,     	0.875223421909,     	1.358332993839,     	1.065897507468,     	1.0,                	
3232,  	0.038067264166,     	0.482218669424,     	0.875223421909,     	1.492017787609,     	1.065897507468,     	1.0,                	
3233,  	-0.026545849722,    	0.482989937374,     	0.875223421909,     	1.625702581379,     	1.065897507468,     	1.0,                	
3234,  	-0.090685252292,    	0.47514223845,      	0.875223421909,     	1.759387375149,     	1.065897507468,     	1.0,                	
3235,  	-0.153206374387,    	0.458815615024,     	0.875223421909,     	1.893072168918,     	1.065897507468,     	1.0,                	
3236,  	-0.212993525101,    	0.434301416078,     	0.875223421909,     	2.026756962688,     	1.065897507468,     	1.0,                	
3237,  	-0.268979801314,    	0.402037098074,     	0.875223421909,     	2.160441756458,     	1.065897507468,     	1.0,                	
3238,  	-0.3201661266,      	0.36259841853,      	0.875223421909,     	2.294126550228,     	1.065897507468,     	1.0,                	
3239,  	-0.365639079772,    	0.316689161617,     	0.875223421909,     	2.427811343998,     	1.065897507468,     	1.0,                	
3240,  	-0.404587194904,    	0.265128579113,     	0.875223421909,     	2.561496137767,     	1.065897507468,     	1.0,                	
3241,  	-0.436315441957,    	0.208836770833,     	0.875223421909,     	2.695180931537,     	1.065897507468,     	1.0,                	
3242,  	-0.460257629613,    	0.148818265431,     	0.875223421909,     	2.828865725307,     	1.065897507468,     	1.0,                	
3243,  	-0.475986508964,    	0.086144094556,     	0.875223421909,     	2.962550519077,     	1.065897507468,     	1.0,                	
3244,  	-0.483221397786,    	0.021932680273,     	0.875223421909,     	3.096235312846,     	1.065897507468,     	1.0,                	
3245,  	-0.481833189317,    	-0.042670123209,    	0.875223421909,     	3.229920106616,     	1.065897507468,     	1.0,                	
3246,  	-0.47184665617,     	-0.106511477331,    	0.875223421909,     	3.363604900386,     	1.065897507468,     	1.0,                	
3247,  	-0.453440008266,    	-0.168452131617,    	0.875223421909,     	3.497289694156,     	1.065897507468,     	1.0,                	
3248,  	-0.426941712671,    	-0.227386753624,    	0.875223421909,     	3.630974487926,     	1.065897507468,     	1.0,                	
3249,  	-0.3928246321,      	-0.282263653625,    	0.875223421909,     	3.764659281695,     	1.065897507468,     	1.0,                	
3250,  	-0.351697586662,    	-0.332103552041,    	0.875223421909,     	3.898344075465,     	1.065897507468,     	1.0,                	
3251,  	-0.304294489459,    	-0.376017054702,    	0.875223421909,     	4.032028869235,     	1.065897507468,     	1.0,                	
3252,  	-0.251461249883,    	-0.413220524115,    	0.875223421909,     	4.165713663005,     	1.065897507468,     	1.0,                	
3253,  	-0.194140678345,    	-0.443050063485,    	0.875223421909,     	4.299398456774,     	1.065897507468,     	1.0,                	
3254,  	-0.133355661802,    	-0.464973363976,    	0.875223421909,     	4.433083250544,     	1.065897507468,     	1.0,                	
3255,  	-0.070190910316,    	-0.478599203772,    	0.875223421909,     	4.566768044314,     	1.065897507468,     	1.0,                	
3256,  	-0.005773600372,    	-0.483684429438,    	0.875223421909,     	4.700452838084,     	1.065897507468,     	1.0,                	
3257,  	0.058746739607,     	-0.480138295002,    	0.875223421909,     	4.834137631854,     	1.065897507468,     	1.0,                	
3258,  	0.122218742626,     	-0.468024081318,    	0.875223421909,     	4.967822425623,     	1.065897507468,     	1.0,                	
3259,  	0.183509749288,     	-0.447557966814,    	0.875223421909,     	5.101507219393,     	1.065897507468,     	1.0,                	
3260,  	0.241526020126,     	-0.41910516979,     	0.875223421909,     	5.235192013163,     	1.065897507468,     	1.0,                	
3261,  	0.295232253413,     	-0.383173431082,    	0.875223421909,     	5.368876806933,     	1.065897507468,     	1.0,                	
3262,  	0.343670060144,     	-0.340403953418,    	0.875223421909,     	5.502561600702,     	1.065897507468,     	1.0,                	
3263,  	0.38597506651,      	-0.291559959142,    	0.875223421909,     	5.636246394472,     	1.065897507468,     	1.0,                	
3264,  	0.42139233867,      	-0.237513070488,    	0.875223421909,     	5.769931188242,     	1.065897507468,     	1.0,                	
3265,  	0.449289854564,     	-0.179227755464,    	0.875223421909,     	5.903615982012,     	1.065897507468,     	1.0,                	
3266,  	0.469169782358,     	-0.117744116898,    	0.875223421909,     	6.037300775782,     	1.065897507468,     	1.0,                	
3267,  	0.480677364272,     	-0.054159331776,    	0.875223421909,     	6.170985569551,     	1.065897507468,     	1.0,                	
3268,  	0.433784657765,     	0.009271987809,     	0.900968867902,     	0.021371378596,     	1.121997376282,     	1.0,                	
3269,  	0.427557723467,     	0.073820675792,     	0.900968867902,     	0.170971028767,     	1.121997376282,     	1.0,                	
3270,  	0.411779856144,     	0.136720331863,     	0.900968867902,     	0.320570678938,     	1.121997376282,     	1.0,                	
3271,  	0.386803507281,     	0.196565881643,     	0.900968867902,     	0.470170329109,     	1.121997376282,     	1.0,                	
3272,  	0.353186607238,     	0.252020474443,     	0.900968867902,     	0.61976997928,      	1.121997376282,     	1.0,                	
3273,  	0.311680102013,     	0.301845346295,     	0.900968867902,     	0.769369629451,     	1.121997376282,     	1.0,                	
3274,  	0.263211178345,     	0.344927491895,     	0.900968867902,     	0.918969279622,     	1.121997376282,     	1.0,                	
3275,  	0.208862551896,     	0.380304527302,     	0.900968867902,     	1.068568929792,     	1.121997376282,     	1.0,                	
3276,  	0.149848281173,     	0.407186188003,     	0.900968867902,     	1.218168579963,     	1.121997376282,     	1.0,                	
3277,  	0.087486647465,     	0.424971982119,     	0.900968867902,     	1.367768230134,     	1.121997376282,     	1.0,                	
3278,  	0.02317070662,      	0.433264604399,     	0.900968867902,     	1.517367880305,     	1.121997376282,     	1.0,                	
3279,  	-0.041662829522,    	0.431878811366,     	0.900968867902,     	1.666967530476,     	1.121997376282,     	1.0,                	
3280,  	-0.105565686899,    	0.420845559345,     	0.900968867902,     	1.816567180647,     	1.121997376282,     	1.0,                	
3281,  	-0.167110381272,    	0.400411312954,     	0.900968867902,     	1.966166830818,     	1.121997376282,     	1.0,                	
3282,  	-0.224922105869,    	0.371032539492,     	0.900968867902,     	2.115766480989,     	1.121997376282,     	1.0,                	
3283,  	-0.277709442294,    	0.33336551221,      	0.900968867902,     	2.26536613116,      	1.121997376282,     	1.0,                	
3284,  	-0.324293208679,    	0.288251650256,     	0.900968867902,     	2.414965781331,     	1.121997376282,     	1.0,                	
3285,  	-0.36363280066,     	0.236698722756,     	0.900968867902,     	2.564565431502,     	1.121997376282,     	1.0,                	
3286,  	-0.39484943676,     	0.179858336923,     	0.900968867902,     	2.714165081673,     	1.121997376282,     	1.0,                	
3287,  	-0.417245788912,    	0.11900021305,      	0.900968867902,     	2.863764731844,     	1.121997376282,     	1.0,                	
3288,  	-0.430321559617,    	0.055483821059,     	0.900968867902,     	3.013364382015,     	1.121997376282,     	1.0,                	
3289,  	-0.433784657765,    	-0.009271987809,    	0.900968867902,     	3.162964032186,     	1.121997376282,     	1.0,                	
3290,  	-0.427557723467,    	-0.073820675792,    	0.900968867902,     	3.312563682357,     	1.121997376282,     	1.0,                	
3291,  	-0.411779856144,    	-0.136720331863,    	0.900968867902,     	3.462163332528,     	1.121997376282,     	1.0,                	
3292,  	-0.386803507281,    	-0.196565881643,    	0.900968867902,     	3.611762982698,     	1.121997376282,     	1.0,                	
3293,  	-0.353186607238,    	-0.252020474443,    	0.900968867902,     	3.761362632869,     	1.121997376282,     	1.0,                	
3294,  	-0.311680102013,    	-0.301845346295,    	0.900968867902,     	3.91096228304,      	1.121997376282,     	1.0,                	
3295,  	-0.263211178345,    	-0.344927491895,    	0.900968867902,     	4.060561933211,     	1.121997376282,     	1.0,                	
3296,  	-0.208862551896,    	-0.380304527302,    	0.900968867902,     	4.210161583382,     	1.121997376282,     	1.0,                	
3297,  	-0.149848281173,    	-0.407186188003,    	0.900968867902,     	4.359761233553,     	1.121997376282,     	1.0,                	
3298,  	-0.087486647465,    	-0.424971982119,    	0.900968867902,     	4.509360883724,     	1.121997376282,     	1.0,                	
3299,  	-0.02317070662,     	-0.433264604399,    	0.900968867902,     	4.658960533895,     	1.121997376282,     	1.0,                	
3300,  	0.041662829522,     	-0.431878811366,    	0.900968867902,     	4.808560184066,     	1.121997376282,     	1.0,                	
3301,  	0.105565686899,     	-0.420845559345,    	0.900968867902,     	4.958159834237,     	1.121997376282,     	1.0,                	
3302,  	0.167110381272,     	-0.400411312954,    	0.900968867902,     	5.107759484408,     	1.121997376282,     	1.0,                	
3303,  	0.224922105869,     	-0.371032539492,    	0.900968867902,     	5.257359134579,     	1.121997376282,     	1.0,                	
3304,  	0.277709442294,     	-0.33336551221,     	0.900968867902,     	5.40695878475,      	1.121997376282,     	1.0,                	
3305,  	0.324293208679,     	-0.288251650256,    	0.900968867902,     	5.556558434921,     	1.121997376282,     	1.0,                	
3306,  	0.36363280066,      	-0.236698722756,    	0.900968867902,     	5.706158085092,     	1.121997376282,     	1.0,                	
3307,  	0.39484943676,      	-0.179858336923,    	0.900968867902,     	5.855757735263,     	1.121997376282,     	1.0,                	
3308,  	0.417245788912,     	-0.11900021305,     	0.900968867902,     	6.005357385434,     	1.121997376282,     	1.0,                	
3309,  	0.430321559617,     	-0.055483821059,    	0.900968867902,     	6.154957035604,     	1.121997376282,     	1.0,                	
3310,  	0.382597219978,     	0.008122602547,     	0.923879532511,     	0.021226977389,     	1.178097245096,     	1.0,                	
3311,  	0.375721180771,     	0.072665010333,     	0.923879532511,     	0.191042796502,     	1.178097245096,     	1.0,                	
3312,  	0.358036327268,     	0.135116978073,     	0.923879532511,     	0.360858615615,     	1.178097245096,     	1.0,                	
3313,  	0.330051420504,     	0.19368187636,      	0.923879532511,     	0.530674434728,     	1.178097245096,     	1.0,                	
3314,  	0.292571535295,     	0.2466748997,       	0.923879532511,     	0.700490253841,     	1.178097245096,     	1.0,                	
3315,  	0.2466748997,       	0.292571535295,     	0.923879532511,     	0.870306072954,     	1.178097245096,     	1.0,                	
3316,  	0.19368187636,      	0.330051420504,     	0.923879532511,     	1.040121892067,     	1.178097245096,     	1.0,                	
3317,  	0.135116978073,     	0.358036327268,     	0.923879532511,     	1.20993771118,      	1.178097245096,     	1.0,                	
3318,  	0.072665010333,     	0.375721180771,     	0.923879532511,     	1.379753530293,     	1.178097245096,     	1.0,                	
3319,  	0.008122602547,     	0.382597219978,     	0.923879532511,     	1.549569349406,     	1.178097245096,     	1.0,                	
3320,  	-0.056653477725,    	0.378466633758,     	0.923879532511,     	1.719385168519,     	1.178097245096,     	1.0,                	
3321,  	-0.119799740592,    	0.363448251558,     	0.923879532511,     	1.889200987632,     	1.178097245096,     	1.0,                	
3322,  	-0.179499583041,    	0.33797412489,      	0.923879532511,     	2.059016806745,     	1.178097245096,     	1.0,                	
3323,  	-0.2340355493,      	0.302777097996,     	0.923879532511,     	2.228832625858,     	1.178097245096,     	1.0,                	
3324,  	-0.281838738913,    	0.258869725257,     	0.923879532511,     	2.398648444971,     	1.178097245096,     	1.0,                	
3325,  	-0.32153394115,     	0.207515141846,     	0.923879532511,     	2.568464264084,     	1.178097245096,     	1.0,                	
3326,  	-0.351979197315,    	0.150190725626,     	0.923879532511,     	2.738280083197,     	1.178097245096,     	1.0,                	
3327,  	-0.372298652821,    	0.088545595681,     	0.923879532511,     	2.908095902309,     	1.178097245096,     	1.0,                	
3328,  	-0.381907753927,    	0.024353170163,     	0.923879532511,     	3.077911721422,     	1.178097245096,     	1.0,                	
3329,  	-0.380530064291,    	-0.040539851721,    	0.923879532511,     	3.247727540535,     	1.178097245096,     	1.0,                	
3330,  	-0.368205217534,    	-0.104266615881,    	0.923879532511,     	3.417543359648,     	1.178097245096,     	1.0,                	
3331,  	-0.345287777059,    	-0.164993819341,    	0.923879532511,     	3.587359178761,     	1.178097245096,     	1.0,                	
3332,  	-0.312437035901,    	-0.220974451021,    	0.923879532511,     	3.757174997874,     	1.178097245096,     	1.0,                	
3333,  	-0.270598050073,    	-0.270598050073,    	0.923879532511,     	3.926990816987,     	1.178097245096,     	1.0,                	
3334,  	-0.220974451021,    	-0.312437035901,    	0.923879532511,     	4.0968066361,       	1.178097245096,     	1.0,                	
3335,  	-0.164993819341,    	-0.345287777059,    	0.923879532511,     	4.266622455213,     	1.178097245096,     	1.0,                	
3336,  	-0.104266615881,    	-0.368205217534,    	0.923879532511,     	4.436438274326,     	1.178097245096,     	1.0,                	
3337,  	-0.040539851721,    	-0.380530064291,    	0.923879532511,     	4.606254093439,     	1.178097245096,     	1.0,                	
3338,  	0.024353170163,     	-0.381907753927,    	0.923879532511,     	4.776069912552,     	1.178097245096,     	1.0,                	
