Point's Coordinates for twisted_polar_coordinates_75

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2514,  	-0.876098280302,    	0.444229722323,     	-0.187381314586,    	2.67231725096,      	-0.188495559215,    	1.0,                	
2515,  	-0.896840300897,    	0.400706523071,     	-0.187381314586,    	2.721404636172,     	-0.188495559215,    	1.0,                	
2516,  	-0.915421754652,    	0.356217986707,     	-0.187381314586,    	2.770492021384,     	-0.188495559215,    	1.0,                	
2517,  	-0.931797877219,    	0.310871290012,     	-0.187381314586,    	2.819579406597,     	-0.188495559215,    	1.0,                	
2518,  	-0.945929217084,    	0.26477567715,      	-0.187381314586,    	2.868666791809,     	-0.188495559215,    	1.0,                	
2519,  	-0.957781730612,    	0.21804219649,      	-0.187381314586,    	2.917754177022,     	-0.188495559215,    	1.0,                	
2520,  	-0.967326864058,    	0.170783433081,     	-0.187381314586,    	2.966841562234,     	-0.188495559215,    	1.0,                	
2521,  	-0.974541622362,    	0.123113237423,     	-0.187381314586,    	3.015928947446,     	-0.188495559215,    	1.0,                	
2522,  	-0.979408624537,    	0.075146451192,     	-0.187381314586,    	3.065016332659,     	-0.188495559215,    	1.0,                	
2523,  	-0.98191614555,     	0.026998630578,     	-0.187381314586,    	3.114103717871,     	-0.188495559215,    	1.0,                	
2524,  	-0.982058144562,    	-0.021214232101,    	-0.187381314586,    	3.163191103083,     	-0.188495559215,    	1.0,                	
2525,  	-0.979834279486,    	-0.069375987838,    	-0.187381314586,    	3.212278488296,     	-0.188495559215,    	1.0,                	
2526,  	-0.975249907807,    	-0.117370610743,    	-0.187381314586,    	3.261365873508,     	-0.188495559215,    	1.0,                	
2527,  	-0.968316073679,    	-0.165082477566,    	-0.187381314586,    	3.31045325872,      	-0.188495559215,    	1.0,                	
2528,  	-0.959049481315,    	-0.212396646241,    	-0.187381314586,    	3.359540643933,     	-0.188495559215,    	1.0,                	
2529,  	-0.947472454747,    	-0.259199132792,    	-0.187381314586,    	3.408628029145,     	-0.188495559215,    	1.0,                	
2530,  	-0.933612884047,    	-0.305377185929,    	-0.187381314586,    	3.457715414357,     	-0.188495559215,    	1.0,                	
2531,  	-0.917504158135,    	-0.350819558676,    	-0.187381314586,    	3.50680279957,      	-0.188495559215,    	1.0,                	
2532,  	-0.899185084341,    	-0.395416776379,    	-0.187381314586,    	3.555890184782,     	-0.188495559215,    	1.0,                	
2533,  	-0.878699794921,    	-0.439061400434,    	-0.187381314586,    	3.604977569994,     	-0.188495559215,    	1.0,                	
2534,  	-0.856097640729,    	-0.481648287117,    	-0.187381314586,    	3.654064955207,     	-0.188495559215,    	1.0,                	
2535,  	-0.831433072335,    	-0.523074840889,    	-0.187381314586,    	3.703152340419,     	-0.188495559215,    	1.0,                	
2536,  	-0.804765508846,    	-0.563241261554,    	-0.187381314586,    	3.752239725631,     	-0.188495559215,    	1.0,                	
2537,  	-0.776159194756,    	-0.602050784685,    	-0.187381314586,    	3.801327110844,     	-0.188495559215,    	1.0,                	
2538,  	-0.745683045183,    	-0.639409914743,    	-0.187381314586,    	3.850414496056,     	-0.188495559215,    	1.0,                	
2539,  	-0.713410479839,    	-0.67522865031,     	-0.187381314586,    	3.899501881268,     	-0.188495559215,    	1.0,                	
2540,  	-0.679419246163,    	-0.709420700916,    	-0.187381314586,    	3.948589266481,     	-0.188495559215,    	1.0,                	
2541,  	-0.643791232012,    	-0.741903694915,    	-0.187381314586,    	3.997676651693,     	-0.188495559215,    	1.0,                	
2542,  	-0.606612268394,    	-0.77259937793,     	-0.187381314586,    	4.046764036905,     	-0.188495559215,    	1.0,                	
2543,  	-0.567971922688,    	-0.801433801372,    	-0.187381314586,    	4.095851422118,     	-0.188495559215,    	1.0,                	
2544,  	-0.527963282873,    	-0.828337500589,    	-0.187381314586,    	4.14493880733,      	-0.188495559215,    	1.0,                	
2545,  	-0.486682733264,    	-0.853245662214,    	-0.187381314586,    	4.194026192542,     	-0.188495559215,    	1.0,                	
2546,  	-0.444229722323,    	-0.876098280302,    	-0.187381314586,    	4.243113577755,     	-0.188495559215,    	1.0,                	
2547,  	-0.400706523071,    	-0.896840300897,    	-0.187381314586,    	4.292200962967,     	-0.188495559215,    	1.0,                	
2548,  	-0.356217986707,    	-0.915421754652,    	-0.187381314586,    	4.341288348179,     	-0.188495559215,    	1.0,                	
2549,  	-0.310871290012,    	-0.931797877219,    	-0.187381314586,    	4.390375733392,     	-0.188495559215,    	1.0,                	
2550,  	-0.26477567715,     	-0.945929217084,    	-0.187381314586,    	4.439463118604,     	-0.188495559215,    	1.0,                	
2551,  	-0.21804219649,     	-0.957781730612,    	-0.187381314586,    	4.488550503816,     	-0.188495559215,    	1.0,                	
2552,  	-0.170783433081,    	-0.967326864058,    	-0.187381314586,    	4.537637889029,     	-0.188495559215,    	1.0,                	
2553,  	-0.123113237423,    	-0.974541622362,    	-0.187381314586,    	4.586725274241,     	-0.188495559215,    	1.0,                	
2554,  	-0.075146451192,    	-0.979408624537,    	-0.187381314586,    	4.635812659453,     	-0.188495559215,    	1.0,                	
2555,  	-0.026998630578,    	-0.98191614555,     	-0.187381314586,    	4.684900044666,     	-0.188495559215,    	1.0,                	
2556,  	0.021214232101,     	-0.982058144562,    	-0.187381314586,    	4.733987429878,     	-0.188495559215,    	1.0,                	
2557,  	0.069375987838,     	-0.979834279486,    	-0.187381314586,    	4.78307481509,      	-0.188495559215,    	1.0,                	
2558,  	0.117370610743,     	-0.975249907807,    	-0.187381314586,    	4.832162200303,     	-0.188495559215,    	1.0,                	
2559,  	0.165082477566,     	-0.968316073679,    	-0.187381314586,    	4.881249585515,     	-0.188495559215,    	1.0,                	
2560,  	0.212396646241,     	-0.959049481315,    	-0.187381314586,    	4.930336970727,     	-0.188495559215,    	1.0,                	
2561,  	0.259199132792,     	-0.947472454747,    	-0.187381314586,    	4.97942435594,      	-0.188495559215,    	1.0,                	
2562,  	0.305377185929,     	-0.933612884047,    	-0.187381314586,    	5.028511741152,     	-0.188495559215,    	1.0,                	
2563,  	0.350819558676,     	-0.917504158135,    	-0.187381314586,    	5.077599126365,     	-0.188495559215,    	1.0,                	
2564,  	0.395416776379,     	-0.899185084341,    	-0.187381314586,    	5.126686511577,     	-0.188495559215,    	1.0,                	
2565,  	0.439061400434,     	-0.878699794921,    	-0.187381314586,    	5.175773896789,     	-0.188495559215,    	1.0,                	
2566,  	0.481648287117,     	-0.856097640729,    	-0.187381314586,    	5.224861282002,     	-0.188495559215,    	1.0,                	
2567,  	0.523074840889,     	-0.831433072335,    	-0.187381314586,    	5.273948667214,     	-0.188495559215,    	1.0,                	
2568,  	0.563241261554,     	-0.804765508846,    	-0.187381314586,    	5.323036052426,     	-0.188495559215,    	1.0,                	
2569,  	0.602050784685,     	-0.776159194756,    	-0.187381314586,    	5.372123437639,     	-0.188495559215,    	1.0,                	
2570,  	0.639409914743,     	-0.745683045183,    	-0.187381314586,    	5.421210822851,     	-0.188495559215,    	1.0,                	
2571,  	0.67522865031,      	-0.713410479839,    	-0.187381314586,    	5.470298208063,     	-0.188495559215,    	1.0,                	
2572,  	0.709420700916,     	-0.679419246163,    	-0.187381314586,    	5.519385593276,     	-0.188495559215,    	1.0,                	
2573,  	0.741903694915,     	-0.643791232012,    	-0.187381314586,    	5.568472978488,     	-0.188495559215,    	1.0,                	
2574,  	0.77259937793,      	-0.606612268394,    	-0.187381314586,    	5.6175603637,       	-0.188495559215,    	1.0,                	
2575,  	0.801433801372,     	-0.567971922688,    	-0.187381314586,    	5.666647748913,     	-0.188495559215,    	1.0,                	
2576,  	0.828337500589,     	-0.527963282873,    	-0.187381314586,    	5.715735134125,     	-0.188495559215,    	1.0,                	
2577,  	0.853245662214,     	-0.486682733264,    	-0.187381314586,    	5.764822519337,     	-0.188495559215,    	1.0,                	
2578,  	0.876098280302,     	-0.444229722323,    	-0.187381314586,    	5.81390990455,      	-0.188495559215,    	1.0,                	
2579,  	0.896840300897,     	-0.400706523071,    	-0.187381314586,    	5.862997289762,     	-0.188495559215,    	1.0,                	
2580,  	0.915421754652,     	-0.356217986707,    	-0.187381314586,    	5.912084674974,     	-0.188495559215,    	1.0,                	
2581,  	0.931797877219,     	-0.310871290012,    	-0.187381314586,    	5.961172060187,     	-0.188495559215,    	1.0,                	
2582,  	0.945929217084,     	-0.26477567715,     	-0.187381314586,    	6.010259445399,     	-0.188495559215,    	1.0,                	
2583,  	0.957781730612,     	-0.21804219649,     	-0.187381314586,    	6.059346830611,     	-0.188495559215,    	1.0,                	
2584,  	0.967326864058,     	-0.170783433081,    	-0.187381314586,    	6.108434215824,     	-0.188495559215,    	1.0,                	
2585,  	0.974541622362,     	-0.123113237423,    	-0.187381314586,    	6.157521601036,     	-0.188495559215,    	1.0,                	
2586,  	0.979408624537,     	-0.075146451192,    	-0.187381314586,    	6.206608986248,     	-0.188495559215,    	1.0,                	
2587,  	0.98191614555,      	-0.026998630578,    	-0.187381314586,    	6.255696371461,     	-0.188495559215,    	1.0,                	
2588,  	0.989031184862,     	0.021841797919,     	-0.146083028562,    	0.02208044449,      	-0.146607657168,    	1.0,                	
2589,  	0.986794823643,     	0.069969456169,     	-0.146083028562,    	0.070787307337,     	-0.146607657168,    	1.0,                	
2590,  	0.982217894126,     	0.1179311546,       	-0.146083028562,    	0.119494170183,     	-0.146607657168,    	1.0,                	
2591,  	0.97531125228,      	0.16561313336,      	-0.146083028562,    	0.168201033029,     	-0.146607657168,    	1.0,                	
2592,  	0.966091279898,     	0.212902296066,     	-0.146083028562,    	0.216907895876,     	-0.146607657168,    	1.0,                	
2593,  	0.954579845736,     	0.259686478047,     	-0.146083028562,    	0.265614758722,     	-0.146607657168,    	1.0,                	
2594,  	0.940804253643,     	0.305854712393,     	-0.146083028562,    	0.314321621568,     	-0.146607657168,    	1.0,                	
2595,  	0.924797177802,     	0.351297493153,     	-0.146083028562,    	0.363028484415,     	-0.146607657168,    	1.0,                	
2596,  	0.906596585228,     	0.395907035071,     	-0.146083028562,    	0.411735347261,     	-0.146607657168,    	1.0,                	
2597,  	0.886245645717,     	0.439577529241,     	-0.146083028562,    	0.460442210108,     	-0.146607657168,    	1.0,                	
2598,  	0.863792629448,     	0.482205394078,     	-0.146083028562,    	0.509149072954,     	-0.146607657168,    	1.0,                	
2599,  	0.839290792494,     	0.523689520995,     	-0.146083028562,    	0.5578559358,       	-0.146607657168,    	1.0,                	
2600,  	0.812798250508,     	0.563931514226,     	-0.146083028562,    	0.606562798647,     	-0.146607657168,    	1.0,                	
2601,  	0.78437784087,      	0.60283592421,      	-0.146083028562,    	0.655269661493,     	-0.146607657168,    	1.0,                	
2602,  	0.754096973653,     	0.640310473983,     	-0.146083028562,    	0.703976524339,     	-0.146607657168,    	1.0,                	
2603,  	0.722027471729,     	0.676266278055,     	-0.146083028562,    	0.752683387186,     	-0.146607657168,    	1.0,                	
2604,  	0.688245400412,     	0.710618053231,     	-0.146083028562,    	0.801390250032,     	-0.146607657168,    	1.0,                	
2605,  	0.652830887045,     	0.743284320894,     	-0.146083028562,    	0.850097112878,     	-0.146607657168,    	1.0,                	
2606,  	0.615867930938,     	0.774187600267,     	-0.146083028562,    	0.898803975725,     	-0.146607657168,    	1.0,                	
2607,  	0.577444204142,     	0.803254592186,     	-0.146083028562,    	0.947510838571,     	-0.146607657168,    	1.0,                	
2608,  	0.537650843491,     	0.830416352958,     	-0.146083028562,    	0.996217701417,     	-0.146607657168,    	1.0,                	
2609,  	0.496582234439,     	0.855608457886,     	-0.146083028562,    	1.044924564264,     	-0.146607657168,    	1.0,                	
2610,  	0.454335787191,     	0.87877115408,      	-0.146083028562,    	1.09363142711,      	-0.146607657168,    	1.0,                	
2611,  	0.411011705651,     	0.899849502186,     	-0.146083028562,    	1.142338289956,     	-0.146607657168,    	1.0,                	
2612,  	0.366712749754,     	0.918793506689,     	-0.146083028562,    	1.191045152803,     	-0.146607657168,    	1.0,                	
2613,  	0.32154399173,      	0.935558234504,     	-0.146083028562,    	1.239752015649,     	-0.146607657168,    	1.0,                	
2614,  	0.275612566883,     	0.950103921549,     	-0.146083028562,    	1.288458878496,     	-0.146607657168,    	1.0,                	
2615,  	0.229027419477,     	0.962396067061,     	-0.146083028562,    	1.337165741342,     	-0.146607657168,    	1.0,                	
2616,  	0.181899044335,     	0.972405515429,     	-0.146083028562,    	1.385872604188,     	-0.146607657168,    	1.0,                	
2617,  	0.134339224757,     	0.980108525347,     	-0.146083028562,    	1.434579467035,     	-0.146607657168,    	1.0,                	
2618,  	0.086460767379,     	0.985486826127,     	-0.146083028562,    	1.483286329881,     	-0.146607657168,    	1.0,                	
2619,  	0.038377234614,     	0.988527661034,     	-0.146083028562,    	1.531993192727,     	-0.146607657168,    	1.0,                	
2620,  	-0.009797324712,    	0.989223817543,     	-0.146083028562,    	1.580700055574,     	-0.146607657168,    	1.0,                	
2621,  	-0.057948645866,    	0.987573644448,     	-0.146083028562,    	1.62940691842,      	-0.146607657168,    	1.0,                	
2622,  	-0.105962519235,    	0.983581055777,     	-0.146083028562,    	1.678113781266,     	-0.146607657168,    	1.0,                	
2623,  	-0.153725061215,    	0.977255521509,     	-0.146083028562,    	1.726820644113,     	-0.146607657168,    	1.0,                	
2624,  	-0.201122984333,    	0.968612045114,     	-0.146083028562,    	1.775527506959,     	-0.146607657168,    	1.0,                	
2625,  	-0.248043865953,    	0.957671127961,     	-0.146083028562,    	1.824234369805,     	-0.146607657168,    	1.0,                	
2626,  	-0.294376414927,    	0.944458720697,     	-0.146083028562,    	1.872941232652,     	-0.146607657168,    	1.0,                	
2627,  	-0.340010735568,    	0.929006161694,     	-0.146083028562,    	1.921648095498,     	-0.146607657168,    	1.0,                	
2628,  	-0.384838588309,    	0.911350102713,     	-0.146083028562,    	1.970354958344,     	-0.146607657168,    	1.0,                	
2629,  	-0.428753646437,    	0.891532421975,     	-0.146083028562,    	2.019061821191,     	-0.146607657168,    	1.0,                	
2630,  	-0.471651748284,    	0.869600124831,     	-0.146083028562,    	2.067768684037,     	-0.146607657168,    	1.0,                	
2631,  	-0.513431144293,    	0.845605232266,     	-0.146083028562,    	2.116475546884,     	-0.146607657168,    	1.0,                	
2632,  	-0.553992738353,    	0.819604657514,     	-0.146083028562,    	2.16518240973,      	-0.146607657168,    	1.0,                	
2633,  	-0.593240322844,    	0.791660071065,     	-0.146083028562,    	2.213889272576,     	-0.146607657168,    	1.0,                	
2634,  	-0.631080806831,    	0.761837754391,     	-0.146083028562,    	2.262596135423,     	-0.146607657168,    	1.0,                	
2635,  	-0.667424436867,    	0.730208442734,     	-0.146083028562,    	2.311302998269,     	-0.146607657168,    	1.0,                	
2636,  	-0.702185009876,    	0.696847157324,     	-0.146083028562,    	2.360009861115,     	-0.146607657168,    	1.0,                	
2637,  	-0.735280077621,    	0.661833027447,     	-0.146083028562,    	2.408716723962,     	-0.146607657168,    	1.0,                	
2638,  	-0.766631142257,    	0.625249102748,     	-0.146083028562,    	2.457423586808,     	-0.146607657168,    	1.0,                	
2639,  	-0.796163842522,    	0.587182156257,     	-0.146083028562,    	2.506130449654,     	-0.146607657168,    	1.0,                	
2640,  	-0.823808130114,    	0.547722478563,     	-0.146083028562,    	2.554837312501,     	-0.146607657168,    	1.0,                	
2641,  	-0.849498435837,    	0.506963663664,     	-0.146083028562,    	2.603544175347,     	-0.146607657168,    	1.0,                	
2642,  	-0.873173825125,    	0.465002386965,     	-0.146083028562,    	2.652251038193,     	-0.146607657168,    	1.0,                	
2643,  	-0.894778142568,    	0.421938175978,     	-0.146083028562,    	2.70095790104,      	-0.146607657168,    	1.0,                	
2644,  	-0.914260145115,    	0.377873174254,     	-0.146083028562,    	2.749664763886,     	-0.146607657168,    	1.0,                	
2645,  	-0.931573623606,    	0.332911899109,     	-0.146083028562,    	2.798371626732,     	-0.146607657168,    	1.0,                	
2646,  	-0.946677512383,    	0.28716099372,      	-0.146083028562,    	2.847078489579,     	-0.146607657168,    	1.0,                	
2647,  	-0.959535986692,    	0.24072897418,      	-0.146083028562,    	2.895785352425,     	-0.146607657168,    	1.0,                	
2648,  	-0.970118547651,    	0.193725972109,     	-0.146083028562,    	2.944492215272,     	-0.146607657168,    	1.0,                	
2649,  	-0.978400094596,    	0.146263473435,     	-0.146083028562,    	2.993199078118,     	-0.146607657168,    	1.0,                	
2650,  	-0.984360984611,    	0.098454053962,     	-0.146083028562,    	3.041905940964,     	-0.146607657168,    	1.0,                	
2651,  	-0.987987079125,    	0.05041111235,      	-0.146083028562,    	3.090612803811,     	-0.146607657168,    	1.0,                	
2652,  	-0.989269777441,    	0.00224860115,      	-0.146083028562,    	3.139319666657,     	-0.146607657168,    	1.0,                	
2653,  	-0.988206037142,    	-0.045919243485,    	-0.146083028562,    	3.188026529503,     	-0.146607657168,    	1.0,                	
2654,  	-0.984798381301,    	-0.093978172747,    	-0.146083028562,    	3.23673339235,      	-0.146607657168,    	1.0,                	
2655,  	-0.979054892502,    	-0.141814196166,    	-0.146083028562,    	3.285440255196,     	-0.146607657168,    	1.0,                	
2656,  	-0.970989193665,    	-0.189313851979,    	-0.146083028562,    	3.334147118042,     	-0.146607657168,    	1.0,                	
2657,  	-0.960620415738,    	-0.236364476252,    	-0.146083028562,    	3.382853980889,     	-0.146607657168,    	1.0,                	
2658,  	-0.947973152315,    	-0.2828544701,      	-0.146083028562,    	3.431560843735,     	-0.146607657168,    	1.0,                	
2659,  	-0.933077401309,    	-0.328673564396,    	-0.146083028562,    	3.480267706581,     	-0.146607657168,    	1.0,                	
2660,  	-0.915968493794,    	-0.37371308131,     	-0.146083028562,    	3.528974569428,     	-0.146607657168,    	1.0,                	
2661,  	-0.896687010211,    	-0.417866192083,    	-0.146083028562,    	3.577681432274,     	-0.146607657168,    	1.0,                	
2662,  	-0.875278684106,    	-0.461028170415,    	-0.146083028562,    	3.62638829512,      	-0.146607657168,    	1.0,                	
2663,  	-0.851794293665,    	-0.503096640862,    	-0.146083028562,    	3.675095157967,     	-0.146607657168,    	1.0,                	
2664,  	-0.826289541267,    	-0.543971821659,    	-0.146083028562,    	3.723802020813,     	-0.146607657168,    	1.0,                	
2665,  	-0.798824921367,    	-0.583556761395,    	-0.146083028562,    	3.77250888366,      	-0.146607657168,    	1.0,                	
2666,  	-0.769465577008,    	-0.621757568965,    	-0.146083028562,    	3.821215746506,     	-0.146607657168,    	1.0,                	
2667,  	-0.738281145314,    	-0.658483636274,    	-0.146083028562,    	3.869922609352,     	-0.146607657168,    	1.0,                	
2668,  	-0.705345592308,    	-0.693647853148,    	-0.146083028562,    	3.918629472199,     	-0.146607657168,    	1.0,                	
2669,  	-0.670737037486,    	-0.72716681395,     	-0.146083028562,    	3.967336335045,     	-0.146607657168,    	1.0,                	
2670,  	-0.634537568515,    	-0.758961015408,    	-0.146083028562,    	4.016043197891,     	-0.146607657168,    	1.0,                	
2671,  	-0.596833046536,    	-0.788955045189,    	-0.146083028562,    	4.064750060738,     	-0.146607657168,    	1.0,                	
2672,  	-0.55771290251,     	-0.817077760767,    	-0.146083028562,    	4.113456923584,     	-0.146607657168,    	1.0,                	
2673,  	-0.517269925096,    	-0.843262458169,    	-0.146083028562,    	4.16216378643,      	-0.146607657168,    	1.0,                	
2674,  	-0.475600040569,    	-0.867447030185,    	-0.146083028562,    	4.210870649277,     	-0.146607657168,    	1.0,                	
2675,  	-0.43280208529,     	-0.889574113683,    	-0.146083028562,    	4.259577512123,     	-0.146607657168,    	1.0,                	
2676,  	-0.388977571282,    	-0.909591225664,    	-0.146083028562,    	4.308284374969,     	-0.146607657168,    	1.0,                	
2677,  	-0.34423044545,     	-0.927450887752,    	-0.146083028562,    	4.356991237816,     	-0.146607657168,    	1.0,                	
2678,  	-0.298666843032,    	-0.9431107388,      	-0.146083028562,    	4.405698100662,     	-0.146607657168,    	1.0,                	
2679,  	-0.25239483586,     	-0.956533635372,    	-0.146083028562,    	4.454404963509,     	-0.146607657168,    	1.0,                	
2680,  	-0.205524176022,    	-0.96768773984,     	-0.146083028562,    	4.503111826355,     	-0.146607657168,    	1.0,                	
2681,  	-0.158166035545,    	-0.976546595901,    	-0.146083028562,    	4.551818689201,     	-0.146607657168,    	1.0,                	
2682,  	-0.110432742706,    	-0.983089191327,    	-0.146083028562,    	4.600525552048,     	-0.146607657168,    	1.0,                	
2683,  	-0.062437515603,    	-0.987300007805,    	-0.146083028562,    	4.649232414894,     	-0.146607657168,    	1.0,                	
2684,  	-0.01429419361,     	-0.989169057742,    	-0.146083028562,    	4.69793927774,      	-0.146607657168,    	1.0,                	
2685,  	0.03388303263,      	-0.98869190796,     	-0.146083028562,    	4.746646140587,     	-0.146607657168,    	1.0,                	
2686,  	0.081979892061,     	-0.985869690204,    	-0.146083028562,    	4.795353003433,     	-0.146607657168,    	1.0,                	
2687,  	0.129882304244,     	-0.980709098464,    	-0.146083028562,    	4.844059866279,     	-0.146607657168,    	1.0,                	
2688,  	0.177476649952,     	-0.973222373092,    	-0.146083028562,    	4.892766729126,     	-0.146607657168,    	1.0,                	
2689,  	0.224650040654,     	-0.963427271775,    	-0.146083028562,    	4.941473591972,     	-0.146607657168,    	1.0,                	
2690,  	0.271290586279,     	-0.95134702741,     	-0.146083028562,    	4.990180454818,     	-0.146607657168,    	1.0,                	
2691,  	0.317287660606,     	-0.937010293003,    	-0.146083028562,    	5.038887317665,     	-0.146607657168,    	1.0,                	
2692,  	0.362532163657,     	-0.920451073703,    	-0.146083028562,    	5.087594180511,     	-0.146607657168,    	1.0,                	
2693,  	0.406916780469,     	-0.901708646148,    	-0.146083028562,    	5.136301043357,     	-0.146607657168,    	1.0,                	
2694,  	0.450336235634,     	-0.880827465308,    	-0.146083028562,    	5.185007906204,     	-0.146607657168,    	1.0,                	
2695,  	0.492687543002,     	-0.857857059035,    	-0.146083028562,    	5.23371476905,      	-0.146607657168,    	1.0,                	
2696,  	0.533870249951,     	-0.832851910596,    	-0.146083028562,    	5.282421631897,     	-0.146607657168,    	1.0,                	
2697,  	0.57378667565,      	-0.805871329439,    	-0.146083028562,    	5.331128494743,     	-0.146607657168,    	1.0,                	
2698,  	0.612342142748,     	-0.776979310523,    	-0.146083028562,    	5.379835357589,     	-0.146607657168,    	1.0,                	
2699,  	0.649445201935,     	-0.746244382525,    	-0.146083028562,    	5.428542220436,     	-0.146607657168,    	1.0,                	
2700,  	0.685007848855,     	-0.713739445297,    	-0.146083028562,    	5.477249083282,     	-0.146607657168,    	1.0,                	
2701,  	0.718945732838,     	-0.67954159696,     	-0.146083028562,    	5.525955946128,     	-0.146607657168,    	1.0,                	
2702,  	0.751178356974,     	-0.643731951033,    	-0.146083028562,    	5.574662808975,     	-0.146607657168,    	1.0,                	
2703,  	0.781629269038,     	-0.606395444037,    	-0.146083028562,    	5.623369671821,     	-0.146607657168,    	1.0,                	
2704,  	0.810226242832,     	-0.567620634045,    	-0.146083028562,    	5.672076534667,     	-0.146607657168,    	1.0,                	
2705,  	0.836901449492,     	-0.527499490619,    	-0.146083028562,    	5.720783397514,     	-0.146607657168,    	1.0,                	
2706,  	0.861591618377,     	-0.486127176682,    	-0.146083028562,    	5.76949026036,      	-0.146607657168,    	1.0,                	
2707,  	0.884238187133,     	-0.443601822789,    	-0.146083028562,    	5.818197123206,     	-0.146607657168,    	1.0,                	
2708,  	0.904787440601,     	-0.400024294382,    	-0.146083028562,    	5.866903986053,     	-0.146607657168,    	1.0,                	
2709,  	0.923190638223,     	-0.355497952545,    	-0.146083028562,    	5.915610848899,     	-0.146607657168,    	1.0,                	
2710,  	0.939404129646,     	-0.31012840884,     	-0.146083028562,    	5.964317711745,     	-0.146607657168,    	1.0,                	
2711,  	0.953389458261,     	-0.264023274812,    	-0.146083028562,    	6.013024574592,     	-0.146607657168,    	1.0,                	
2712,  	0.965113452413,     	-0.217291906747,    	-0.146083028562,    	6.061731437438,     	-0.146607657168,    	1.0,                	
2713,  	0.974548304083,     	-0.170045146286,    	-0.146083028562,    	6.110438300285,     	-0.146607657168,    	1.0,                	
2714,  	0.981671634845,     	-0.122395057524,    	-0.146083028562,    	6.159145163131,     	-0.146607657168,    	1.0,                	
2715,  	0.986466548946,     	-0.074454661208,    	-0.146083028562,    	6.207852025977,     	-0.146607657168,    	1.0,                	
2716,  	0.98892167338,      	-0.026337666662,    	-0.146083028562,    	6.256558888824,     	-0.146607657168,    	1.0,                	
2717,  	0.994264998072,     	0.022603406278,     	-0.104528463268,    	0.022729869328,     	-0.10471975512,     	1.0,                	
2718,  	0.991985348952,     	0.070984983142,     	-0.104528463268,    	0.071436732175,     	-0.10471975512,     	1.0,                	
2719,  	0.98735282018,      	0.119198191469,     	-0.104528463268,    	0.120143595021,     	-0.10471975512,     	1.0,                	
2720,  	0.980378399603,     	0.167128674855,     	-0.104528463268,    	0.168850457867,     	-0.10471975512,     	1.0,                	
2721,  	0.971078629776,     	0.214662747488,     	-0.104528463268,    	0.217557320714,     	-0.10471975512,     	1.0,                	
2722,  	0.959475568726,     	0.261687663801,     	-0.104528463268,    	0.26626418356,      	-0.10471975512,     	1.0,                	
2723,  	0.94559673763,      	0.308091885887,     	-0.104528463268,    	0.314971046406,     	-0.10471975512,     	1.0,                	
2724,  	0.929475055545,     	0.353765348058,     	-0.104528463268,    	0.363677909253,     	-0.10471975512,     	1.0,                	
2725,  	0.911148761317,     	0.398599717908,     	-0.104528463268,    	0.412384772099,     	-0.10471975512,     	1.0,                	
2726,  	0.890661322893,     	0.442488653266,     	-0.104528463268,    	0.461091634945,     	-0.10471975512,     	1.0,                	
2727,  	0.868061334213,     	0.485328054424,     	-0.104528463268,    	0.509798497792,     	-0.10471975512,     	1.0,                	
2728,  	0.843402399953,     	0.527016311057,     	-0.104528463268,    	0.558505360638,     	-0.10471975512,     	1.0,                	
2729,  	0.816743008381,     	0.567454543226,     	-0.104528463268,    	0.607212223485,     	-0.10471975512,     	1.0,                	
2730,  	0.788146392627,     	0.606546835912,     	-0.104528463268,    	0.655919086331,     	-0.10471975512,     	1.0,                	
2731,  	0.757680380707,     	0.644200466516,     	-0.104528463268,    	0.704625949177,     	-0.10471975512,     	1.0,                	
2732,  	0.725417234633,     	0.680326124785,     	-0.104528463268,    	0.753332812024,     	-0.10471975512,     	1.0,                	
2733,  	0.691433479023,     	0.714838124649,     	-0.104528463268,    	0.80203967487,      	-0.10471975512,     	1.0,                	
2734,  	0.655809719593,     	0.747654607459,     	-0.104528463268,    	0.850746537716,     	-0.10471975512,     	1.0,                	
2735,  	0.618630451962,     	0.778697736142,     	-0.104528463268,    	0.899453400563,     	-0.10471975512,     	1.0,                	
2736,  	0.579983861247,     	0.807893879826,     	-0.104528463268,    	0.948160263409,     	-0.10471975512,     	1.0,                	
2737,  	0.53996161289,      	0.835173788485,     	-0.104528463268,    	0.996867126255,     	-0.10471975512,     	1.0,                	
2738,  	0.498658635243,     	0.860472757189,     	-0.104528463268,    	1.045573989102,     	-0.10471975512,     	1.0,                	
2739,  	0.456172894406,     	0.883730779579,     	-0.104528463268,    	1.094280851948,     	-0.10471975512,     	1.0,                	
2740,  	0.412605161863,     	0.904892690197,     	-0.104528463268,    	1.142987714794,     	-0.10471975512,     	1.0,                	
2741,  	0.36805877546,      	0.923908295327,     	-0.104528463268,    	1.191694577641,     	-0.10471975512,     	1.0,                	
2742,  	0.322639394306,     	0.940732492055,     	-0.104528463268,    	1.240401440487,     	-0.10471975512,     	1.0,                	
2743,  	0.276454748155,     	0.955325375246,     	-0.104528463268,    	1.289108303333,     	-0.10471975512,     	1.0,                	
2744,  	0.229614381884,     	0.967652332193,     	-0.104528463268,    	1.33781516618,      	-0.10471975512,     	1.0,                	
2745,  	0.182229395667,     	0.977684124716,     	-0.104528463268,    	1.386522029026,     	-0.10471975512,     	1.0,                	
