Point's Coordinates for twisted_polar_coordinates_44

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1409,  	0.791254335044,     	0.501788166911,     	0.349464179599,     	0.565164875582,     	0.356999165181,     	1.0,                	
1410,  	0.743809925369,     	0.569755721427,     	0.349464179599,     	0.653660443289,     	0.356999165181,     	1.0,                	
1411,  	0.690544194534,     	0.63326416492,      	0.349464179599,     	0.742156010995,     	0.356999165181,     	1.0,                	
1412,  	0.631874019103,     	0.691816457711,     	0.349464179599,     	0.830651578702,     	0.356999165181,     	1.0,                	
1413,  	0.568258572745,     	0.744954348721,     	0.349464179599,     	0.919147146409,     	0.356999165181,     	1.0,                	
1414,  	0.500195732582,     	0.792261961906,     	0.349464179599,     	1.007642714116,     	0.356999165181,     	1.0,                	
1415,  	0.428218182621,     	0.833369051051,     	0.349464179599,     	1.096138281822,     	0.356999165181,     	1.0,                	
1416,  	0.352889244782,     	0.867953897447,     	0.349464179599,     	1.184633849529,     	0.356999165181,     	1.0,                	
1417,  	0.274798470137,     	0.895745827781,     	0.349464179599,     	1.273129417236,     	0.356999165181,     	1.0,                	
1418,  	0.194557024878,     	0.916527332515,     	0.349464179599,     	1.361624984943,     	0.356999165181,     	1.0,                	
1419,  	0.112792907109,     	0.930135768199,     	0.349464179599,     	1.450120552649,     	0.356999165181,     	1.0,                	
1420,  	0.030146031912,     	0.936464630372,     	0.349464179599,     	1.538616120356,     	0.356999165181,     	1.0,                	
1421,  	-0.052736776859,    	0.935464387106,     	0.349464179599,     	1.627111688063,     	0.356999165181,     	1.0,                	
1422,  	-0.135206848847,    	0.927142866662,     	0.349464179599,     	1.71560725577,      	0.356999165181,     	1.0,                	
1423,  	-0.216618743923,    	0.911565196219,     	0.349464179599,     	1.804102823476,     	0.356999165181,     	1.0,                	
1424,  	-0.296335303625,    	0.888853292171,     	0.349464179599,     	1.892598391183,     	0.356999165181,     	1.0,                	
1425,  	-0.373732637791,    	0.859184905959,     	0.349464179599,     	1.98109395889,      	0.356999165181,     	1.0,                	
1426,  	-0.44820500734,     	0.822792232932,     	0.349464179599,     	2.069589526597,     	0.356999165181,     	1.0,                	
1427,  	-0.519169565007,    	0.779960095099,     	0.349464179599,     	2.158085094303,     	0.356999165181,     	1.0,                	
1428,  	-0.586070916913,    	0.731023712014,     	0.349464179599,     	2.24658066201,      	0.356999165181,     	1.0,                	
1429,  	-0.648385469269,    	0.676366077223,     	0.349464179599,     	2.335076229717,     	0.356999165181,     	1.0,                	
1430,  	-0.705625526215,    	0.616414960827,     	0.349464179599,     	2.423571797424,     	0.356999165181,     	1.0,                	
1431,  	-0.757343106696,    	0.551639561596,     	0.349464179599,     	2.51206736513,      	0.356999165181,     	1.0,                	
1432,  	-0.803133450523,    	0.482546834855,     	0.349464179599,     	2.600562932837,     	0.356999165181,     	1.0,                	
1433,  	-0.842638186171,    	0.40967752487,      	0.349464179599,     	2.689058500544,     	0.356999165181,     	1.0,                	
1434,  	-0.875548135521,    	0.333601932792,     	0.349464179599,     	2.777554068251,     	0.356999165181,     	1.0,                	
1435,  	-0.901605733599,    	0.254915453276,     	0.349464179599,     	2.866049635957,     	0.356999165181,     	1.0,                	
1436,  	-0.920607044369,    	0.17423391471,      	0.349464179599,     	2.954545203664,     	0.356999165181,     	1.0,                	
1437,  	-0.932403356812,    	0.092188759527,     	0.349464179599,     	3.043040771371,     	0.356999165181,     	1.0,                	
1438,  	-0.936902348788,    	0.009422102306,     	0.349464179599,     	3.131536339078,     	0.356999165181,     	1.0,                	
1439,  	-0.934068809587,    	-0.07341829564,     	0.349464179599,     	3.220031906784,     	0.356999165181,     	1.0,                	
1440,  	-0.923924915492,    	-0.155684095879,    	0.349464179599,     	3.308527474491,     	0.356999165181,     	1.0,                	
1441,  	-0.906550056231,    	-0.236731456983,    	0.349464179599,     	3.397023042198,     	0.356999165181,     	1.0,                	
1442,  	-0.882080213633,    	-0.315926073463,    	0.349464179599,     	3.485518609905,     	0.356999165181,     	1.0,                	
1443,  	-0.850706897395,    	-0.392648140071,    	0.349464179599,     	3.574014177611,     	0.356999165181,     	1.0,                	
1444,  	-0.812675646254,    	-0.46629720261,     	0.349464179599,     	3.662509745318,     	0.356999165181,     	1.0,                	
1445,  	-0.768284106315,    	-0.53629685731,     	0.349464179599,     	3.751005313025,     	0.356999165181,     	1.0,                	
1446,  	-0.717879701566,    	-0.602099261964,    	0.349464179599,     	3.839500880732,     	0.356999165181,     	1.0,                	
1447,  	-0.661856914814,    	-0.663189423536,    	0.349464179599,     	3.927996448438,     	0.356999165181,     	1.0,                	
1448,  	-0.600654200326,    	-0.719089228683,    	0.349464179599,     	4.016492016145,     	0.356999165181,     	1.0,                	
1449,  	-0.534750552323,    	-0.769361185639,    	0.349464179599,     	4.104987583852,     	0.356999165181,     	1.0,                	
1450,  	-0.464661756206,    	-0.813611848179,    	0.349464179599,     	4.193483151559,     	0.356999165181,     	1.0,                	
1451,  	-0.390936351835,    	-0.851494894871,    	0.349464179599,     	4.281978719265,     	0.356999165181,     	1.0,                	
1452,  	-0.31415134046,     	-0.882713839511,    	0.349464179599,     	4.370474286972,     	0.356999165181,     	1.0,                	
1453,  	-0.234907668904,    	-0.907024351529,    	0.349464179599,     	4.458969854679,     	0.356999165181,     	1.0,                	
1454,  	-0.153825526339,    	-0.924236168208,    	0.349464179599,     	4.547465422386,     	0.356999165181,     	1.0,                	
1455,  	-0.071539490467,    	-0.934214583744,    	0.349464179599,     	4.635960990092,     	0.356999165181,     	1.0,                	
1456,  	0.011306438916,     	-0.936881503508,    	0.349464179599,     	4.724456557799,     	0.356999165181,     	1.0,                	
1457,  	0.094063880084,     	-0.932216055236,    	0.349464179599,     	4.812952125506,     	0.356999165181,     	1.0,                	
1458,  	0.176085143854,     	-0.920254752387,    	0.349464179599,     	4.901447693213,     	0.356999165181,     	1.0,                	
1459,  	0.256728302628,     	-0.901091208373,    	0.349464179599,     	4.98994326092,      	0.356999165181,     	1.0,                	
1460,  	0.33536221435,      	-0.874875403908,    	0.349464179599,     	5.078438828626,     	0.356999165181,     	1.0,                	
1461,  	0.411371462043,     	-0.841812513208,    	0.349464179599,     	5.166934396333,     	0.356999165181,     	1.0,                	
1462,  	0.484161170287,     	-0.802161298221,    	0.349464179599,     	5.25542996404,      	0.356999165181,     	1.0,                	
1463,  	0.553161660924,     	-0.756232083464,    	0.349464179599,     	5.343925531747,     	0.356999165181,     	1.0,                	
1464,  	0.61783291156,      	-0.704384327317,    	0.349464179599,     	5.432421099453,     	0.356999165181,     	1.0,                	
1465,  	0.677668781974,     	-0.64702380877,     	0.349464179599,     	5.52091666716,      	0.356999165181,     	1.0,                	
1466,  	0.732200975352,     	-0.584599451651,    	0.349464179599,     	5.609412234867,     	0.356999165181,     	1.0,                	
1467,  	0.781002703343,     	-0.517599811194,    	0.349464179599,     	5.697907802574,     	0.356999165181,     	1.0,                	
1468,  	0.823692026258,     	-0.446549250426,    	0.349464179599,     	5.78640337028,      	0.356999165181,     	1.0,                	
1469,  	0.859934842264,     	-0.372003836321,    	0.349464179599,     	5.874898937987,     	0.356999165181,     	1.0,                	
1470,  	0.889447502187,     	-0.294546987814,    	0.349464179599,     	5.963394505694,     	0.356999165181,     	1.0,                	
1471,  	0.911999029448,     	-0.214784909766,    	0.349464179599,     	6.051890073401,     	0.356999165181,     	1.0,                	
1472,  	0.927412927769,     	-0.133341848584,    	0.349464179599,     	6.140385641107,     	0.356999165181,     	1.0,                	
1473,  	0.935568562498,     	-0.050855206644,    	0.349464179599,     	6.228881208814,     	0.356999165181,     	1.0,                	
1474,  	0.909133349495,     	0.030115109294,     	0.415415013002,     	0.033112966046,     	0.428398998217,     	1.0,                	
1475,  	0.902628153552,     	0.112662253611,     	0.415415013002,     	0.124173622672,     	0.428398998217,     	1.0,                	
1476,  	0.888643496456,     	0.194275843013,     	0.415415013002,     	0.215234279297,     	0.428398998217,     	1.0,                	
1477,  	0.867295259483,     	0.274279601595,     	0.415415013002,     	0.306294935923,     	0.428398998217,     	1.0,                	
1478,  	0.838760340846,     	0.352010593017,     	0.415415013002,     	0.397355592549,     	0.428398998217,     	1.0,                	
1479,  	0.803275189869,     	0.426824713805,     	0.415415013002,     	0.488416249175,     	0.428398998217,     	1.0,                	
1480,  	0.761133847687,     	0.498102030591,     	0.415415013002,     	0.5794769058,       	0.428398998217,     	1.0,                	
1481,  	0.712685510733,     	0.565251917081,     	0.415415013002,     	0.670537562426,     	0.428398998217,     	1.0,                	
1482,  	0.658331637187,     	0.627717948167,     	0.415415013002,     	0.761598219052,     	0.428398998217,     	1.0,                	
1483,  	0.598522620363,     	0.684982510643,     	0.415415013002,     	0.852658875678,     	0.428398998217,     	1.0,                	
1484,  	0.533754056609,     	0.73657109231,      	0.415415013002,     	0.943719532304,     	0.428398998217,     	1.0,                	
1485,  	0.464562638643,     	0.782056213932,     	0.415415013002,     	1.034780188929,     	0.428398998217,     	1.0,                	
1486,  	0.391521708346,     	0.821060971467,     	0.415415013002,     	1.125840845555,     	0.428398998217,     	1.0,                	
1487,  	0.315236505868,     	0.853262159211,     	0.415415013002,     	1.216901502181,     	0.428398998217,     	1.0,                	
1488,  	0.236339154423,     	0.878392947979,     	0.415415013002,     	1.307962158807,     	0.428398998217,     	1.0,                	
1489,  	0.155483422313,     	0.896245096142,     	0.415415013002,     	1.399022815433,     	0.428398998217,     	1.0,                	
1490,  	0.073339305598,     	0.906670675178,     	0.415415013002,     	1.490083472058,     	0.428398998217,     	1.0,                	
1491,  	-0.009412523701,    	0.909583295455,     	0.415415013002,     	1.581144128684,     	0.428398998217,     	1.0,                	
1492,  	-0.092086357863,    	0.904958822084,     	0.415415013002,     	1.67220478531,      	0.428398998217,     	1.0,                	
1493,  	-0.173997135463,    	0.892835574909,     	0.415415013002,     	1.763265441936,     	0.428398998217,     	1.0,                	
1494,  	-0.254466118001,    	0.873314010973,     	0.415415013002,     	1.854326098562,     	0.428398998217,     	1.0,                	
1495,  	-0.332826514144,    	0.846555892104,     	0.415415013002,     	1.945386755187,     	0.428398998217,     	1.0,                	
1496,  	-0.408429004971,    	0.8127829445,       	0.415415013002,     	2.036447411813,     	0.428398998217,     	1.0,                	
1497,  	-0.480647124434,    	0.772275021444,     	0.415415013002,     	2.127508068439,     	0.428398998217,     	1.0,                	
1498,  	-0.54888245045,     	0.725367784341,     	0.415415013002,     	2.218568725065,     	0.428398998217,     	1.0,                	
1499,  	-0.612569563619,    	0.672449921333,     	0.415415013002,     	2.309629381691,     	0.428398998217,     	1.0,                	
