Point's Coordinates for twisted_polar_coordinates_51

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2344,  	0.309451752378,     	0.693495090386,     	0.650618300204,     	1.151089845565,     	0.708398343457,     	1.0,                	
2345,  	0.243152102566,     	0.719425383523,     	0.650618300204,     	1.244868730746,     	0.708398343457,     	1.0,                	
2346,  	0.174715623334,     	0.739033340521,     	0.650618300204,     	1.338647615928,     	0.708398343457,     	1.0,                	
2347,  	0.104743736922,     	0.752146645951,     	0.650618300204,     	1.43242650111,      	0.708398343457,     	1.0,                	
2348,  	0.033851358784,     	0.758650059611,     	0.650618300204,     	1.526205386292,     	0.708398343457,     	1.0,                	
2349,  	-0.037338506312,    	0.758486429269,     	0.650618300204,     	1.619984271474,     	0.708398343457,     	1.0,                	
2350,  	-0.108200239273,    	0.751657192915,     	0.650618300204,     	1.713763156655,     	0.708398343457,     	1.0,                	
2351,  	-0.17811110464,     	0.738222366122,     	0.650618300204,     	1.807542041837,     	0.708398343457,     	1.0,                	
2352,  	-0.246456723215,    	0.718300014633,     	0.650618300204,     	1.901320927019,     	0.708398343457,     	1.0,                	
2353,  	-0.312636471245,    	0.692065216787,     	0.650618300204,     	1.995099812201,     	0.708398343457,     	1.0,                	
2354,  	-0.376068758725,    	0.659748524932,     	0.650618300204,     	2.088878697383,     	0.708398343457,     	1.0,                	
2355,  	-0.436196140431,    	0.621633939318,     	0.650618300204,     	2.182657582564,     	0.708398343457,     	1.0,                	
2356,  	-0.492490214771,    	0.578056412294,     	0.650618300204,     	2.276436467746,     	0.708398343457,     	1.0,                	
2357,  	-0.544456267395,    	0.529398904734,     	0.650618300204,     	2.370215352928,     	0.708398343457,     	1.0,                	
2358,  	-0.591637618765,    	0.476089020564,     	0.650618300204,     	2.46399423811,      	0.708398343457,     	1.0,                	
2359,  	-0.633619637468,    	0.418595248963,     	0.650618300204,     	2.557773123291,     	0.708398343457,     	1.0,                	
2360,  	-0.670033384015,    	0.357422847262,     	0.650618300204,     	2.651552008473,     	0.708398343457,     	1.0,                	
2361,  	-0.700558853091,    	0.293109400729,     	0.650618300204,     	2.745330893655,     	0.708398343457,     	1.0,                	
2362,  	-0.724927785776,    	0.226220098243,     	0.650618300204,     	2.839109778837,     	0.708398343457,     	1.0,                	
2363,  	-0.742926027015,    	0.157342765399,     	0.650618300204,     	2.932888664019,     	0.708398343457,     	1.0,                	
2364,  	-0.754395407615,    	0.087082698676,     	0.650618300204,     	3.0266675492,       	0.708398343457,     	1.0,                	
2365,  	-0.759235134248,    	0.016057346065,     	0.650618300204,     	3.120446434382,     	0.708398343457,     	1.0,                	
2366,  	-0.757402675222,    	-0.05510911908,     	0.650618300204,     	3.214225319564,     	0.708398343457,     	1.0,                	
2367,  	-0.748914134253,    	-0.125791283305,    	0.650618300204,     	3.308004204746,     	0.708398343457,     	1.0,                	
2368,  	-0.733844108944,    	-0.19536798921,     	0.650618300204,     	3.401783089927,     	0.708398343457,     	1.0,                	
2369,  	-0.712325035219,    	-0.2632277942,      	0.650618300204,     	3.495561975109,     	0.708398343457,     	1.0,                	
2370,  	-0.684546023472,    	-0.328774343871,    	0.650618300204,     	3.589340860291,     	0.708398343457,     	1.0,                	
2371,  	-0.650751196658,    	-0.391431612786,    	0.650618300204,     	3.683119745473,     	0.708398343457,     	1.0,                	
2372,  	-0.611237544928,    	-0.450648966613,    	0.650618300204,     	3.776898630655,     	0.708398343457,     	1.0,                	
2373,  	-0.566352315676,    	-0.505906001118,    	0.650618300204,     	3.870677515836,     	0.708398343457,     	1.0,                	
2374,  	-0.51648996191,     	-0.556717115495,    	0.650618300204,     	3.964456401018,     	0.708398343457,     	1.0,                	
2375,  	-0.462088675788,    	-0.602635779844,    	0.650618300204,     	4.0582352862,       	0.708398343457,     	1.0,                	
2376,  	-0.403626537767,    	-0.643258459291,    	0.650618300204,     	4.152014171382,     	0.708398343457,     	1.0,                	
2377,  	-0.34161731522,     	-0.678228160268,    	0.650618300204,     	4.245793056564,     	0.708398343457,     	1.0,                	
2378,  	-0.276605947424,    	-0.707237567787,    	0.650618300204,     	4.339571941745,     	0.708398343457,     	1.0,                	
2379,  	-0.209163756616,    	-0.73003174613,     	0.650618300204,     	4.433350826927,     	0.708398343457,     	1.0,                	
2380,  	-0.139883427194,    	-0.746410379239,    	0.650618300204,     	4.527129712109,     	0.708398343457,     	1.0,                	
2381,  	-0.069373797184,    	-0.756229531097,    	0.650618300204,     	4.620908597291,     	0.708398343457,     	1.0,                	
2382,  	0.001745492249,     	-0.759402910645,    	0.650618300204,     	4.714687482472,     	0.708398343457,     	1.0,                	
2383,  	0.072849442235,     	-0.755902630109,    	0.650618300204,     	4.808466367654,     	0.708398343457,     	1.0,                	
2384,  	0.143313188702,     	-0.74575945008,     	0.650618300204,     	4.902245252836,     	0.708398343457,     	1.0,                	
2385,  	0.212517493714,     	-0.729062509189,    	0.650618300204,     	4.996024138018,     	0.708398343457,     	1.0,                	
2386,  	0.27985418735,      	-0.705958540753,    	0.650618300204,     	5.0898030232,       	0.708398343457,     	1.0,                	
2387,  	0.344731512325,     	-0.676650583277,    	0.650618300204,     	5.183581908381,     	0.708398343457,     	1.0,                	
2388,  	0.406579324375,     	-0.641396196146,    	0.650618300204,     	5.277360793563,     	0.708398343457,     	1.0,                	
2389,  	0.464854102703,     	-0.60050519618,     	0.650618300204,     	5.371139678745,     	0.708398343457,     	1.0,                	
2390,  	0.519043726462,     	-0.554336934959,    	0.650618300204,     	5.464918563927,     	0.708398343457,     	1.0,                	
2391,  	0.56867197529,      	-0.503297140822,    	0.650618300204,     	5.558697449109,     	0.708398343457,     	1.0,                	
2392,  	0.613302714352,     	-0.447834353314,    	0.650618300204,     	5.65247633429,      	0.708398343457,     	1.0,                	
2393,  	0.652543727108,     	-0.388435981407,    	0.650618300204,     	5.746255219472,     	0.708398343457,     	1.0,                	
2394,  	0.686050162127,     	-0.325624020129,    	0.650618300204,     	5.840034104654,     	0.708398343457,     	1.0,                	
2395,  	0.713527563654,     	-0.259950463253,    	0.650618300204,     	5.933812989836,     	0.708398343457,     	1.0,                	
2396,  	0.734734459295,     	-0.19199245236,     	0.650618300204,     	6.027591875017,     	0.708398343457,     	1.0,                	
2397,  	0.749484482091,     	-0.122347204892,    	0.650618300204,     	6.121370760199,     	0.708398343457,     	1.0,                	
2398,  	0.757648008308,     	-0.051626765788,    	0.650618300204,     	6.215149645381,     	0.708398343457,     	1.0,                	
2399,  	0.717679947217,     	0.018248907947,     	0.696133945963,     	0.025422162774,     	0.769998199409,     	1.0,                	
2400,  	0.712296629876,     	0.089616071914,     	0.696133945963,     	0.125155262888,     	0.769998199409,     	1.0,                	
2401,  	0.699834188615,     	0.160092591096,     	0.696133945963,     	0.224888363002,     	0.769998199409,     	1.0,                	
2402,  	0.680416480773,     	0.228978038183,     	0.696133945963,     	0.324621463116,     	0.769998199409,     	1.0,                	
2403,  	0.654236488256,     	0.295587798654,     	0.696133945963,     	0.42435456323,      	0.769998199409,     	1.0,                	
2404,  	0.621554399589,     	0.359259874783,     	0.696133945963,     	0.524087663344,     	0.769998199409,     	1.0,                	
2405,  	0.582695024055,     	0.419361464872,     	0.696133945963,     	0.623820763458,     	0.769998199409,     	1.0,                	
2406,  	0.538044563584,     	0.475295252317,     	0.696133945963,     	0.723553863572,     	0.769998199409,     	1.0,                	
2407,  	0.488046774514,     	0.52650534201,      	0.696133945963,     	0.823286963686,     	0.769998199409,     	1.0,                	
2408,  	0.433198557334,     	0.57248278507,      	0.696133945963,     	0.9230200638,       	0.769998199409,     	1.0,                	
2409,  	0.374045018269,     	0.612770637014,     	0.696133945963,     	1.022753163914,     	0.769998199409,     	1.0,                	
2410,  	0.311174051765,     	0.646968499068,     	0.696133945963,     	1.122486264028,     	0.769998199409,     	1.0,                	
2411,  	0.245210497734,     	0.674736497515,     	0.696133945963,     	1.222219364142,     	0.769998199409,     	1.0,                	
2412,  	0.17680993161,      	0.695798661512,     	0.696133945963,     	1.321952464256,     	0.769998199409,     	1.0,                	
2413,  	0.106652148952,     	0.70994566581,      	0.696133945963,     	1.42168556437,      	0.769998199409,     	1.0,                	
2414,  	0.035434409321,     	0.717036911124,     	0.696133945963,     	1.521418664484,     	0.769998199409,     	1.0,                	
2415,  	-0.036135493389,    	0.717001921473,     	0.696133945963,     	1.621151764598,     	0.769998199409,     	1.0,                	
2416,  	-0.107346265331,    	0.709841044599,     	0.696133945963,     	1.720884864711,     	0.769998199409,     	1.0,                	
2417,  	-0.177490181861,    	0.695625448515,     	0.696133945963,     	1.820617964825,     	0.769998199409,     	1.0,                	
2418,  	-0.245870121223,    	0.674496414199,     	0.696133945963,     	1.920351064939,     	0.769998199409,     	1.0,                	
2419,  	-0.311806492858,    	0.64666393149,      	0.696133945963,     	2.020084165053,     	0.769998199409,     	1.0,                	
2420,  	-0.374643991482,    	0.612404612103,     	0.696133945963,     	2.119817265167,     	0.769998199409,     	1.0,                	
2421,  	-0.433758109803,    	0.572058940546,     	0.696133945963,     	2.219550365281,     	0.769998199409,     	1.0,                	
2422,  	-0.488561345154,    	0.526027890229,     	0.696133945963,     	2.319283465395,     	0.769998199409,     	1.0,                	
2423,  	-0.538509038362,    	0.474768938412,     	0.696133945963,     	2.419016565509,     	0.769998199409,     	1.0,                	
2424,  	-0.583104786811,    	0.418791519585,     	0.696133945963,     	2.518749665623,     	0.769998199409,     	1.0,                	
2425,  	-0.621905377917,    	0.358651962487,     	0.696133945963,     	2.618482765737,     	0.769998199409,     	1.0,                	
2426,  	-0.654525193975,    	0.294947961054,     	0.696133945963,     	2.718215865851,     	0.769998199409,     	1.0,                	
2427,  	-0.680640044597,    	0.228312634273,     	0.696133945963,     	2.817948965965,     	0.769998199409,     	1.0,                	
2428,  	-0.699990388665,    	0.159408233959,     	0.696133945963,     	2.917682066079,     	0.769998199409,     	1.0,                	
2429,  	-0.712383913767,    	0.088919562999,     	0.696133945963,     	3.017415166193,     	0.769998199409,     	1.0,                	
2430,  	-0.717697447482,    	0.017547169473,     	0.696133945963,     	3.117148266307,     	0.769998199409,     	1.0,                	
2431,  	-0.715878181524,    	-0.053999615707,    	0.696133945963,     	3.216881366421,     	0.769998199409,     	1.0,                	
2432,  	-0.706944196576,    	-0.125009728446,    	0.696133945963,     	3.316614466535,     	0.769998199409,     	1.0,                	
2433,  	-0.690984282594,    	-0.19477743834,     	0.696133945963,     	3.416347566649,     	0.769998199409,     	1.0,                	
2434,  	-0.668157056374,    	-0.262609362545,    	0.696133945963,     	3.516080666763,     	0.769998199409,     	1.0,                	
2435,  	-0.638689385145,    	-0.327831356922,    	0.696133945963,     	3.615813766877,     	0.769998199409,     	1.0,                	
2436,  	-0.602874131863,    	-0.38979521599,     	0.696133945963,     	3.715546866991,     	0.769998199409,     	1.0,                	
2437,  	-0.561067244606,    	-0.447885115078,    	0.696133945963,     	3.815279967105,     	0.769998199409,     	1.0,                	
2438,  	-0.513684219002,    	-0.501523730671,    	0.696133945963,     	3.915013067219,     	0.769998199409,     	1.0,                	
2439,  	-0.461195968847,    	-0.55017797811,     	0.696133945963,     	4.014746167333,     	0.769998199409,     	1.0,                	
2440,  	-0.404124145952,    	-0.593364309625,    	0.696133945963,     	4.114479267447,     	0.769998199409,     	1.0,                	
2441,  	-0.343035955735,    	-0.63065352005,     	0.696133945963,     	4.214212367561,     	0.769998199409,     	1.0,                	
2442,  	-0.278538520073,    	-0.66167501246,     	0.696133945963,     	4.313945467674,     	0.769998199409,     	1.0,                	
2443,  	-0.211272843461,    	-0.686120481325,    	0.696133945963,     	4.413678567788,     	0.769998199409,     	1.0,                	
2444,  	-0.141907442412,    	-0.703746976595,    	0.696133945963,     	4.513411667902,     	0.769998199409,     	1.0,                	
2445,  	-0.071131701445,    	-0.714379318239,    	0.696133945963,     	4.613144768016,     	0.769998199409,     	1.0,                	
2446,  	0.000350978328,     	-0.71791183727,     	0.696133945963,     	4.71287786813,      	0.769998199409,     	1.0,                	
2447,  	0.07183016992,      	-0.714309425926,    	0.696133945963,     	4.812610968244,     	0.769998199409,     	1.0,                	
2448,  	0.142595481013,     	-0.703607886591,    	0.696133945963,     	4.912344068358,     	0.769998199409,     	1.0,                	
2449,  	0.211943614151,     	-0.685913575969,    	0.696133945963,     	5.012077168472,     	0.769998199409,     	1.0,                	
2450,  	0.279185356433,     	-0.661402348069,    	0.696133945963,     	5.111810268586,     	0.769998199409,     	1.0,                	
2451,  	0.343652429213,     	-0.630317806487,    	0.696133945963,     	5.2115433687,       	0.769998199409,     	1.0,                	
2452,  	0.404704129759,     	-0.592968883361,    	0.696133945963,     	5.311276468814,     	0.769998199409,     	1.0,                	
2453,  	0.461733698842,     	-0.54972676907,     	0.696133945963,     	5.411009568928,     	0.769998199409,     	1.0,                	
2454,  	0.514174350983,     	-0.501021223172,    	0.696133945963,     	5.510742669042,     	0.769998199409,     	1.0,                	
2455,  	0.561504907422,     	-0.447336303265,    	0.696133945963,     	5.610475769156,     	0.769998199409,     	1.0,                	
2456,  	0.603254975824,     	-0.389205554202,    	0.696133945963,     	5.71020886927,      	0.769998199409,     	1.0,                	
2457,  	0.639009625252,     	-0.327206705483,    	0.696133945963,     	5.809941969384,     	0.769998199409,     	1.0,                	
2458,  	0.668413509937,     	-0.261955929521,    	0.696133945963,     	5.909675069498,     	0.769998199409,     	1.0,                	
2459,  	0.691174400863,     	-0.194101717843,    	0.696133945963,     	6.009408169612,     	0.769998199409,     	1.0,                	
2460,  	0.70706609007,      	-0.124318436089,    	0.696133945963,     	6.109141269726,     	0.769998199409,     	1.0,                	
2461,  	0.71593063881,      	-0.053299621865,    	0.696133945963,     	6.20887436984,      	0.769998199409,     	1.0,                	
2462,  	0.673491144666,     	0.016598142193,     	0.739008917221,     	0.024639942381,     	0.831598055362,     	1.0,                	
2463,  	0.668066711411,     	0.08690621021,      	0.739008917221,     	0.129359697501,     	0.831598055362,     	1.0,                	
2464,  	0.655322799463,     	0.156262115602,     	0.739008917221,     	0.23407945262,      	0.831598055362,     	1.0,                	
2465,  	0.635399033789,     	0.223905980554,     	0.739008917221,     	0.33879920774,      	0.831598055362,     	1.0,                	
2466,  	0.608513703335,     	0.289096684729,     	0.739008917221,     	0.44351896286,      	0.831598055362,     	1.0,                	
2467,  	0.574961369408,     	0.351119985128,     	0.739008917221,     	0.548238717979,     	0.831598055362,     	1.0,                	
2468,  	0.535109638399,     	0.409296341494,     	0.739008917221,     	0.652958473099,     	0.831598055362,     	1.0,                	
2469,  	0.489395134213,     	0.462988361492,     	0.739008917221,     	0.757678228219,     	0.831598055362,     	1.0,                	
2470,  	0.438318714524,     	0.511607784114,     	0.739008917221,     	0.862397983338,     	0.831598055362,     	1.0,                	
2471,  	0.382439983275,     	0.554621924793,     	0.739008917221,     	0.967117738458,     	0.831598055362,     	1.0,                	
2472,  	0.322371159538,     	0.591559511602,     	0.739008917221,     	1.071837493578,     	0.831598055362,     	1.0,                	
2473,  	0.258770369917,     	0.62201584861,      	0.739008917221,     	1.176557248697,     	0.831598055362,     	1.0,                	
2474,  	0.192334437971,     	0.645657249815,     	0.739008917221,     	1.281277003817,     	0.831598055362,     	1.0,                	
2475,  	0.123791249675,     	0.662224695079,     	0.739008917221,     	1.385996758937,     	0.831598055362,     	1.0,                	
2476,  	0.053891778542,     	0.671536668004,     	0.739008917221,     	1.490716514056,     	0.831598055362,     	1.0,                	
2477,  	-0.016598142193,    	0.673491144666,     	0.739008917221,     	1.595436269176,     	0.831598055362,     	1.0,                	
2478,  	-0.08690621021,     	0.668066711411,     	0.739008917221,     	1.700156024296,     	0.831598055362,     	1.0,                	
2479,  	-0.156262115602,    	0.655322799463,     	0.739008917221,     	1.804875779415,     	0.831598055362,     	1.0,                	
2480,  	-0.223905980554,    	0.635399033789,     	0.739008917221,     	1.909595534535,     	0.831598055362,     	1.0,                	
2481,  	-0.289096684729,    	0.608513703335,     	0.739008917221,     	2.014315289655,     	0.831598055362,     	1.0,                	
2482,  	-0.351119985128,    	0.574961369408,     	0.739008917221,     	2.119035044774,     	0.831598055362,     	1.0,                	
2483,  	-0.409296341494,    	0.535109638399,     	0.739008917221,     	2.223754799894,     	0.831598055362,     	1.0,                	
2484,  	-0.462988361492,    	0.489395134213,     	0.739008917221,     	2.328474555014,     	0.831598055362,     	1.0,                	
2485,  	-0.511607784114,    	0.438318714524,     	0.739008917221,     	2.433194310133,     	0.831598055362,     	1.0,                	
2486,  	-0.554621924793,    	0.382439983275,     	0.739008917221,     	2.537914065253,     	0.831598055362,     	1.0,                	
2487,  	-0.591559511602,    	0.322371159538,     	0.739008917221,     	2.642633820373,     	0.831598055362,     	1.0,                	
2488,  	-0.62201584861,     	0.258770369917,     	0.739008917221,     	2.747353575492,     	0.831598055362,     	1.0,                	
2489,  	-0.645657249815,    	0.192334437971,     	0.739008917221,     	2.852073330612,     	0.831598055362,     	1.0,                	
2490,  	-0.662224695079,    	0.123791249675,     	0.739008917221,     	2.956793085732,     	0.831598055362,     	1.0,                	
2491,  	-0.671536668004,    	0.053891778542,     	0.739008917221,     	3.061512840851,     	0.831598055362,     	1.0,                	
2492,  	-0.673491144666,    	-0.016598142193,    	0.739008917221,     	3.166232595971,     	0.831598055362,     	1.0,                	
2493,  	-0.668066711411,    	-0.08690621021,     	0.739008917221,     	3.270952351091,     	0.831598055362,     	1.0,                	
2494,  	-0.655322799463,    	-0.156262115602,    	0.739008917221,     	3.37567210621,      	0.831598055362,     	1.0,                	
2495,  	-0.635399033789,    	-0.223905980554,    	0.739008917221,     	3.48039186133,      	0.831598055362,     	1.0,                	
2496,  	-0.608513703335,    	-0.289096684729,    	0.739008917221,     	3.58511161645,      	0.831598055362,     	1.0,                	
2497,  	-0.574961369408,    	-0.351119985128,    	0.739008917221,     	3.689831371569,     	0.831598055362,     	1.0,                	
2498,  	-0.535109638399,    	-0.409296341494,    	0.739008917221,     	3.794551126689,     	0.831598055362,     	1.0,                	
2499,  	-0.489395134213,    	-0.462988361492,    	0.739008917221,     	3.899270881809,     	0.831598055362,     	1.0,                	
2500,  	-0.438318714524,    	-0.511607784114,    	0.739008917221,     	4.003990636928,     	0.831598055362,     	1.0,                	
2501,  	-0.382439983275,    	-0.554621924793,    	0.739008917221,     	4.108710392048,     	0.831598055362,     	1.0,                	
2502,  	-0.322371159538,    	-0.591559511602,    	0.739008917221,     	4.213430147167,     	0.831598055362,     	1.0,                	
2503,  	-0.258770369917,    	-0.62201584861,     	0.739008917221,     	4.318149902287,     	0.831598055362,     	1.0,                	
2504,  	-0.192334437971,    	-0.645657249815,    	0.739008917221,     	4.422869657407,     	0.831598055362,     	1.0,                	
2505,  	-0.123791249675,    	-0.662224695079,    	0.739008917221,     	4.527589412526,     	0.831598055362,     	1.0,                	
2506,  	-0.053891778542,    	-0.671536668004,    	0.739008917221,     	4.632309167646,     	0.831598055362,     	1.0,                	
2507,  	0.016598142193,     	-0.673491144666,    	0.739008917221,     	4.737028922766,     	0.831598055362,     	1.0,                	
2508,  	0.08690621021,      	-0.668066711411,    	0.739008917221,     	4.841748677885,     	0.831598055362,     	1.0,                	
2509,  	0.156262115602,     	-0.655322799463,    	0.739008917221,     	4.946468433005,     	0.831598055362,     	1.0,                	
2510,  	0.223905980554,     	-0.635399033789,    	0.739008917221,     	5.051188188125,     	0.831598055362,     	1.0,                	
2511,  	0.289096684729,     	-0.608513703335,    	0.739008917221,     	5.155907943244,     	0.831598055362,     	1.0,                	
2512,  	0.351119985128,     	-0.574961369408,    	0.739008917221,     	5.260627698364,     	0.831598055362,     	1.0,                	
2513,  	0.409296341494,     	-0.535109638399,    	0.739008917221,     	5.365347453484,     	0.831598055362,     	1.0,                	
2514,  	0.462988361492,     	-0.489395134213,    	0.739008917221,     	5.470067208603,     	0.831598055362,     	1.0,                	
2515,  	0.511607784114,     	-0.438318714524,    	0.739008917221,     	5.574786963723,     	0.831598055362,     	1.0,                	
2516,  	0.554621924793,     	-0.382439983275,    	0.739008917221,     	5.679506718843,     	0.831598055362,     	1.0,                	
2517,  	0.591559511602,     	-0.322371159538,    	0.739008917221,     	5.784226473962,     	0.831598055362,     	1.0,                	
2518,  	0.62201584861,      	-0.258770369917,    	0.739008917221,     	5.888946229082,     	0.831598055362,     	1.0,                	
2519,  	0.645657249815,     	-0.192334437971,    	0.739008917221,     	5.993665984202,     	0.831598055362,     	1.0,                	
2520,  	0.662224695079,     	-0.123791249675,    	0.739008917221,     	6.098385739321,     	0.831598055362,     	1.0,                	
2521,  	0.671536668004,     	-0.053891778542,    	0.739008917221,     	6.203105494441,     	0.831598055362,     	1.0,                	
2522,  	0.626733504413,     	0.015445803417,     	0.779080574526,     	0.024639942381,     	0.893197911315,     	1.0,                	
2523,  	0.620887600657,     	0.086787359376,     	0.779080574526,     	0.138879675239,     	0.893197911315,     	1.0,                	
2524,  	0.606947477501,     	0.156997509382,     	0.779080574526,     	0.253119408097,     	0.893197911315,     	1.0,                	
2525,  	0.585094865769,     	0.225160956756,     	0.779080574526,     	0.367359140955,     	0.893197911315,     	1.0,                	
2526,  	0.555614647675,     	0.290389086719,     	0.779080574526,     	0.481598873812,     	0.893197911315,     	1.0,                	
2527,  	0.518891142945,     	0.351831550845,     	0.779080574526,     	0.59583860667,      	0.893197911315,     	1.0,                	
2528,  	0.475403098626,     	0.408687352648,     	0.779080574526,     	0.710078339528,     	0.893197911315,     	1.0,                	
2529,  	0.42571744788,      	0.460215289802,     	0.779080574526,     	0.824318072386,     	0.893197911315,     	1.0,                	
2530,  	0.37048191915,      	0.505743616845,     	0.779080574526,     	0.938557805244,     	0.893197911315,     	1.0,                	
2531,  	0.310416592025,     	0.544678802408,     	0.779080574526,     	1.052797538101,     	0.893197911315,     	1.0,                	
2532,  	0.246304509902,     	0.576513266802,     	0.779080574526,     	1.167037270959,     	0.893197911315,     	1.0,                	
2533,  	0.178981471818,     	0.6008319991,       	0.779080574526,     	1.281277003817,     	0.893197911315,     	1.0,                	
2534,  	0.109325136533,     	0.617317967436,     	0.779080574526,     	1.395516736675,     	0.893197911315,     	1.0,                	
2535,  	0.038243580901,     	0.625756252,        	0.779080574526,     	1.509756469533,     	0.893197911315,     	1.0,                	
2536,  	-0.033336538294,    	0.626036846848,     	0.779080574526,     	1.62399620239,      	0.893197911315,     	1.0,                	
2537,  	-0.10448206473,     	0.618156093998,     	0.779080574526,     	1.738235935248,     	0.893197911315,     	1.0,                	
2538,  	-0.174265507668,    	0.602216731114,     	0.779080574526,     	1.852475668106,     	0.893197911315,     	1.0,                	
2539,  	-0.241777133209,    	0.578426552169,     	0.779080574526,     	1.966715400964,     	0.893197911315,     	1.0,                	
2540,  	-0.306136824068,    	0.547095698527,     	0.779080574526,     	2.080955133822,     	0.893197911315,     	1.0,                	
2541,  	-0.366505553249,    	0.508632615779,     	0.779080574526,     	2.195194866679,     	0.893197911315,     	1.0,                	
2542,  	-0.422096322046,    	0.463538729031,     	0.779080574526,     	2.309434599537,     	0.893197911315,     	1.0,                	
2543,  	-0.472184419772,    	0.41240190606,      	0.779080574526,     	2.423674332395,     	0.893197911315,     	1.0,                	
2544,  	-0.516116871472,    	0.355888793555,     	0.779080574526,     	2.537914065253,     	0.893197911315,     	1.0,                	
2545,  	-0.553320950455,    	0.294736126365,     	0.779080574526,     	2.652153798111,     	0.893197911315,     	1.0,                	
2546,  	-0.583311644653,    	0.229741123027,     	0.779080574526,     	2.766393530969,     	0.893197911315,     	1.0,                	
2547,  	-0.605697979502,    	0.161751092806,     	0.779080574526,     	2.880633263826,     	0.893197911315,     	1.0,                	
2548,  	-0.620188114893,    	0.091652389724,     	0.779080574526,     	2.994872996684,     	0.893197911315,     	1.0,                	
2549,  	-0.626593149751,    	0.020358857578,     	0.779080574526,     	3.109112729542,     	0.893197911315,     	1.0,                	
2550,  	-0.624829584651,    	-0.051200083412,    	0.779080574526,     	3.2233524624,       	0.893197911315,     	1.0,                	
2551,  	-0.614920410362,    	-0.122091553014,    	0.779080574526,     	3.337592195258,     	0.893197911315,     	1.0,                	
2552,  	-0.596994808124,    	-0.191391372507,    	0.779080574526,     	3.451831928115,     	0.893197911315,     	1.0,                	
2553,  	-0.571286465576,    	-0.258196112764,    	0.779080574526,     	3.566071660973,     	0.893197911315,     	1.0,                	
2554,  	-0.538130530279,    	-0.321634871832,    	0.779080574526,     	3.680311393831,     	0.893197911315,     	1.0,                	
2555,  	-0.497959240556,    	-0.380880628468,    	0.779080574526,     	3.794551126689,     	0.893197911315,     	1.0,                	
2556,  	-0.451296290601,    	-0.43516102363,     	0.779080574526,     	3.908790859547,     	0.893197911315,     	1.0,                	
2557,  	-0.39875000333,     	-0.483768429356,    	0.779080574526,     	4.023030592404,     	0.893197911315,     	1.0,                	
2558,  	-0.341005399956,    	-0.526069173776,    	0.779080574526,     	4.137270325262,     	0.893197911315,     	1.0,                	
2559,  	-0.278815269692,    	-0.561511801998,    	0.779080574526,     	4.25151005812,      	0.893197911315,     	1.0,                	
2560,  	-0.212990355996,    	-0.589634265159,    	0.779080574526,     	4.365749790978,     	0.893197911315,     	1.0,                	
2561,  	-0.144388787282,    	-0.610069943944,    	0.779080574526,     	4.479989523836,     	0.893197911315,     	1.0,                	
2562,  	-0.073904889912,    	-0.622552428028,    	0.779080574526,     	4.594229256694,     	0.893197911315,     	1.0,                	
2563,  	-0.002457529278,    	-0.626918989142,    	0.779080574526,     	4.708468989551,     	0.893197911315,     	1.0,                	
2564,  	0.069021869007,     	-0.623112702483,    	0.779080574526,     	4.822708722409,     	0.893197911315,     	1.0,                	
2565,  	0.139601461675,     	-0.611183188819,    	0.779080574526,     	4.936948455267,     	0.893197911315,     	1.0,                	
2566,  	0.208361135797,     	-0.591285967605,    	0.779080574526,     	5.051188188125,     	0.893197911315,     	1.0,                	
2567,  	0.274404503867,     	-0.563680429547,    	0.779080574526,     	5.165427920983,     	0.893197911315,     	1.0,                	
2568,  	0.336870589581,     	-0.528726455053,    	0.779080574526,     	5.27966765384,      	0.893197911315,     	1.0,                	
2569,  	0.394945051982,     	-0.486879722633,    	0.779080574526,     	5.393907386698,     	0.893197911315,     	1.0,                	
2570,  	0.447870801641,     	-0.438685768443,    	0.779080574526,     	5.508147119556,     	0.893197911315,     	1.0,                	
2571,  	0.49495787047,      	-0.384772874378,    	0.779080574526,     	5.622386852414,     	0.893197911315,     	1.0,                	
2572,  	0.535592406517,     	-0.325843877461,    	0.779080574526,     	5.736626585272,     	0.893197911315,     	1.0,                	
2573,  	0.569244676462,     	-0.262667007287,    	0.779080574526,     	5.850866318129,     	0.893197911315,     	1.0,                	
2574,  	0.595475971501,     	-0.196065870975,    	0.779080574526,     	5.965106050987,     	0.893197911315,     	1.0,                	
2575,  	0.613944326589,     	-0.126908716192,    	0.779080574526,     	6.079345783845,     	0.893197911315,     	1.0,                	
2576,  	0.624408978474,     	-0.056097112211,    	0.779080574526,     	6.193585516703,     	0.893197911315,     	1.0,                	
2577,  	0.577605259274,     	0.013955813091,     	0.816196912356,     	0.024156806256,     	0.954797767267,     	1.0,                	
2578,  	0.571512299783,     	0.084830958131,     	0.816196912356,     	0.147356518161,     	0.954797767267,     	1.0,                	
2579,  	0.556755796394,     	0.154420152319,     	0.816196912356,     	0.270556230067,     	0.954797767267,     	1.0,                	
2580,  	0.533559442657,     	0.221668494404,     	0.816196912356,     	0.393755941972,     	0.954797767267,     	1.0,                	
2581,  	0.502274871651,     	0.285556568071,     	0.816196912356,     	0.516955653878,     	0.954797767267,     	1.0,                	
2582,  	0.463376325581,     	0.345115895246,     	0.816196912356,     	0.640155365783,     	0.954797767267,     	1.0,                	
2583,  	0.417453466754,     	0.399443617241,     	0.816196912356,     	0.763355077689,     	0.954797767267,     	1.0,                	
