Point's Coordinates for twisted_polar_coordinates_47

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1236,  	0.212391636931,     	0.976613143406,     	0.033414977008,     	1.35665309233,      	0.033421198442,     	1.0,                	
1237,  	0.136072846241,     	0.990135152304,     	0.033414977008,     	1.434223281308,     	0.033421198442,     	1.0,                	
1238,  	0.058935697442,     	0.997702371892,     	0.033414977008,     	1.511793470285,     	0.033421198442,     	1.0,                	
1239,  	-0.018555897575,    	0.999269292021,     	0.033414977008,     	1.589363659263,     	0.033421198442,     	1.0,                	
1240,  	-0.095935895241,    	0.99482648905,      	0.033414977008,     	1.66693384824,      	0.033421198442,     	1.0,                	
1241,  	-0.172738923145,    	0.984400682518,     	0.033414977008,     	1.744504037218,     	0.033421198442,     	1.0,                	
1242,  	-0.24850307884,     	0.968054574453,     	0.033414977008,     	1.822074226195,     	0.033421198442,     	1.0,                	
1243,  	-0.322772707779,    	0.945886472271,     	0.033414977008,     	1.899644415173,     	0.033421198442,     	1.0,                	
1244,  	-0.395101143674,    	0.918029697547,     	0.033414977008,     	1.977214604151,     	0.033421198442,     	1.0,                	
1245,  	-0.465053394802,    	0.884651784203,     	0.033414977008,     	2.054784793128,     	0.033421198442,     	1.0,                	
1246,  	-0.532208760094,    	0.845953470937,     	0.033414977008,     	2.132354982106,     	0.033421198442,     	1.0,                	
1247,  	-0.59616335928,     	0.802167493959,     	0.033414977008,     	2.209925171083,     	0.033421198442,     	1.0,                	
1248,  	-0.656532561876,    	0.753557187284,     	0.033414977008,     	2.287495360061,     	0.033421198442,     	1.0,                	
1249,  	-0.712953300395,    	0.700414899019,     	0.033414977008,     	2.365065549038,     	0.033421198442,     	1.0,                	
1250,  	-0.765086253875,    	0.643060233137,     	0.033414977008,     	2.442635738016,     	0.033421198442,     	1.0,                	
1251,  	-0.812617888602,    	0.581838127348,     	0.033414977008,     	2.520205926993,     	0.033421198442,     	1.0,                	
1252,  	-0.85526234373,     	0.517116778599,     	0.033414977008,     	2.597776115971,     	0.033421198442,     	1.0,                	
1253,  	-0.892763150489,    	0.449285428697,     	0.033414977008,     	2.675346304948,     	0.033421198442,     	1.0,                	
1254,  	-0.924894774615,    	0.378752023363,     	0.033414977008,     	2.752916493926,     	0.033421198442,     	1.0,                	
1255,  	-0.951463972739,    	0.305940758794,     	0.033414977008,     	2.830486682903,     	0.033421198442,     	1.0,                	
1256,  	-0.972310954577,    	0.231289530503,     	0.033414977008,     	2.908056871881,     	0.033421198442,     	1.0,                	
1257,  	-0.987310343929,    	0.155247299762,     	0.033414977008,     	2.985627060858,     	0.033421198442,     	1.0,                	
1258,  	-0.9963719327,      	0.078271393492,     	0.033414977008,     	3.063197249836,     	0.033421198442,     	1.0,                	
1259,  	-0.999441223431,    	0.000824753853,     	0.033414977008,     	3.140767438813,     	0.033421198442,     	1.0,                	
1260,  	-0.996499757045,    	-0.076626845953,    	0.033414977008,     	3.218337627791,     	0.033421198442,     	1.0,                	
1261,  	-0.987565223868,    	-0.153617602892,    	0.033414977008,     	3.295907816768,     	0.033421198442,     	1.0,                	
1262,  	-0.972691357233,    	-0.229684485491,    	0.033414977008,     	3.373478005746,     	0.033421198442,     	1.0,                	
1263,  	-0.951967610325,    	-0.304370018569,    	0.033414977008,     	3.451048194724,     	0.033421198442,     	1.0,                	
1264,  	-0.925518618195,    	-0.377225034542,    	0.033414977008,     	3.528618383701,     	0.033421198442,     	1.0,                	
1265,  	-0.893503448195,    	-0.447811374771,    	0.033414977008,     	3.606188572679,     	0.033421198442,     	1.0,                	
1266,  	-0.856114643325,    	-0.515704524701,    	0.033414977008,     	3.683758761656,     	0.033421198442,     	1.0,                	
1267,  	-0.813577064254,    	-0.580496166939,    	0.033414977008,     	3.761328950634,     	0.033421198442,     	1.0,                	
1268,  	-0.766146536991,    	-0.641796636925,    	0.033414977008,     	3.838899139611,     	0.033421198442,     	1.0,                	
1269,  	-0.714108314306,    	-0.699237266421,    	0.033414977008,     	3.916469328589,     	0.033421198442,     	1.0,                	
1270,  	-0.657775360193,    	-0.75247260072,     	0.033414977008,     	3.994039517566,     	0.033421198442,     	1.0,                	
1271,  	-0.597486467667,    	-0.80118247626,     	0.033414977008,     	4.071609706544,     	0.033421198442,     	1.0,                	
1272,  	-0.533604221222,    	-0.845073946117,    	0.033414977008,     	4.149179895521,     	0.033421198442,     	1.0,                	
1273,  	-0.466512816205,    	-0.883883041826,    	0.033414977008,     	4.226750084499,     	0.033421198442,     	1.0,                	
1274,  	-0.396615748218,    	-0.917376360921,    	0.033414977008,     	4.304320273476,     	0.033421198442,     	1.0,                	
1275,  	-0.324333386455,    	-0.945352470639,    	0.033414977008,     	4.381890462454,     	0.033421198442,     	1.0,                	
1276,  	-0.250100445542,    	-0.967643119363,    	0.033414977008,     	4.459460651431,     	0.033421198442,     	1.0,                	
1277,  	-0.174363371123,    	-0.984114248511,    	0.033414977008,     	4.537030840409,     	0.033421198442,     	1.0,                	
1278,  	-0.097577654873,    	-0.994666798773,    	0.033414977008,     	4.614601029386,     	0.033421198442,     	1.0,                	
1279,  	-0.020205095125,    	-0.99923730587,     	0.033414977008,     	4.692171218364,     	0.033421198442,     	1.0,                	
1280,  	0.057288980443,     	-0.997798282235,    	0.033414977008,     	4.769741407341,     	0.033421198442,     	1.0,                	
1281,  	0.134438513341,     	-0.990358382325,    	0.033414977008,     	4.847311596319,     	0.033421198442,     	1.0,                	
1282,  	0.210779517201,     	-0.976962350575,    	0.033414977008,     	4.924881785297,     	0.033421198442,     	1.0,                	
1283,  	0.285852868243,     	-0.957690752294,    	0.033414977008,     	5.002451974274,     	0.033421198442,     	1.0,                	
1284,  	0.359207066502,     	-0.932659489142,    	0.033414977008,     	5.080022163252,     	0.033421198442,     	1.0,                	
1285,  	0.430400951196,     	-0.902019102082,    	0.033414977008,     	5.157592352229,     	0.033421198442,     	1.0,                	
1286,  	0.499006353927,     	-0.865953866007,    	0.033414977008,     	5.235162541207,     	0.033421198442,     	1.0,                	
1287,  	0.56461067373,      	-0.824680681489,    	0.033414977008,     	5.312732730184,     	0.033421198442,     	1.0,                	
1288,  	0.626819358507,     	-0.778447770318,    	0.033414977008,     	5.390302919162,     	0.033421198442,     	1.0,                	
1289,  	0.685258277907,     	-0.72753318266,     	0.033414977008,     	5.467873108139,     	0.033421198442,     	1.0,                	
1290,  	0.739575973394,     	-0.672243124837,    	0.033414977008,     	5.545443297117,     	0.033421198442,     	1.0,                	
1291,  	0.789445771955,     	-0.612910117762,    	0.033414977008,     	5.623013486094,     	0.033421198442,     	1.0,                	
1292,  	0.834567750753,     	-0.549890997121,    	0.033414977008,     	5.700583675072,     	0.033421198442,     	1.0,                	
1293,  	0.8746705409,       	-0.483564767321,    	0.033414977008,     	5.778153864049,     	0.033421198442,     	1.0,                	
1294,  	0.909512959496,     	-0.414330322111,    	0.033414977008,     	5.855724053027,     	0.033421198442,     	1.0,                	
1295,  	0.938885460136,     	-0.342604045593,    	0.033414977008,     	5.933294242004,     	0.033421198442,     	1.0,                	
1296,  	0.962611393146,     	-0.268817308032,    	0.033414977008,     	6.010864430982,     	0.033421198442,     	1.0,                	
1297,  	0.980548067972,     	-0.19341387155,     	0.033414977008,     	6.088434619959,     	0.033421198442,     	1.0,                	
1298,  	0.992587611342,     	-0.116847221287,    	0.033414977008,     	6.166004808937,     	0.033421198442,     	1.0,                	
1299,  	0.998657616025,     	-0.039577838087,    	0.033414977008,     	6.243574997914,     	0.033421198442,     	1.0,                	
1300,  	0.994322009622,     	0.036119159726,     	0.100095691624,     	0.03630945016,      	0.100263595327,     	1.0,                	
1301,  	0.988533063721,     	0.113062966741,     	0.100095691624,     	0.113879639137,     	0.100263595327,     	1.0,                	
1302,  	0.97679896366,      	0.18932679977,      	0.100095691624,     	0.191449828115,     	0.100263595327,     	1.0,                	
1303,  	0.959190279697,     	0.264451999149,     	0.100095691624,     	0.269020017092,     	0.100263595327,     	1.0,                	
1304,  	0.935812912529,     	0.337986753088,     	0.100095691624,     	0.34659020607,      	0.100263595327,     	1.0,                	
1305,  	0.906807456393,     	0.409488814924,     	0.100095691624,     	0.424160395047,     	0.100263595327,     	1.0,                	
1306,  	0.872348353516,     	0.478528162846,     	0.100095691624,     	0.501730584025,     	0.100263595327,     	1.0,                	
1307,  	0.832642844996,     	0.544689586091,     	0.100095691624,     	0.579300773002,     	0.100263595327,     	1.0,                	
1308,  	0.787929724434,     	0.607575182074,     	0.100095691624,     	0.65687096198,      	0.100263595327,     	1.0,                	
1309,  	0.738477901798,     	0.666806749422,     	0.100095691624,     	0.734441150957,     	0.100263595327,     	1.0,                	
1310,  	0.684584786168,     	0.72202806252,      	0.100095691624,     	0.812011339935,     	0.100263595327,     	1.0,                	
1311,  	0.626574497082,     	0.772907013893,     	0.100095691624,     	0.889581528912,     	0.100263595327,     	1.0,                	
1312,  	0.564795915246,     	0.81913761154,      	0.100095691624,     	0.96715171789,      	0.100263595327,     	1.0,                	
1313,  	0.499620584319,     	0.860441819209,     	0.100095691624,     	1.044721906868,     	0.100263595327,     	1.0,                	
1314,  	0.43144047641,      	0.896571228533,     	0.100095691624,     	1.122292095845,     	0.100263595327,     	1.0,                	
1315,  	0.360665634711,     	0.927308552994,     	0.100095691624,     	1.199862284823,     	0.100263595327,     	1.0,                	
1316,  	0.287721707448,     	0.952468934707,     	0.100095691624,     	1.2774324738,       	0.100263595327,     	1.0,                	
1317,  	0.213047387981,     	0.971901056174,     	0.100095691624,     	1.355002662778,     	0.100263595327,     	1.0,                	
1318,  	0.137091776454,     	0.985488050332,     	0.100095691624,     	1.432572851755,     	0.100263595327,     	1.0,                	
1319,  	0.060311678854,     	0.993148203398,     	0.100095691624,     	1.510143040733,     	0.100263595327,     	1.0,                	
1320,  	-0.01683114028,     	0.99483544631,      	0.100095691624,     	1.58771322971,      	0.100263595327,     	1.0,                	
1321,  	-0.093872734956,    	0.990539631792,     	0.100095691624,     	1.665283418688,     	0.100263595327,     	1.0,                	
1322,  	-0.170349767958,    	0.980286595377,     	0.100095691624,     	1.742853607665,     	0.100263595327,     	1.0,                	
1323,  	-0.245802297412,    	0.964138000032,     	0.100095691624,     	1.820423796643,     	0.100263595327,     	1.0,                	
1324,  	-0.319776542927,    	0.94219096531,      	0.100095691624,     	1.89799398562,      	0.100263595327,     	1.0,                	
1325,  	-0.391827614686,    	0.914577483261,     	0.100095691624,     	1.975564174598,     	0.100263595327,     	1.0,                	
1326,  	-0.461522189067,    	0.881463624614,     	0.100095691624,     	2.053134363575,     	0.100263595327,     	1.0,                	
1327,  	-0.528441114697,    	0.843048540012,     	0.100095691624,     	2.130704552553,     	0.100263595327,     	1.0,                	
1328,  	-0.592181933285,    	0.799563262293,     	0.100095691624,     	2.20827474153,      	0.100263595327,     	1.0,                	
1329,  	-0.652361300048,    	0.751269317035,     	0.100095691624,     	2.285844930508,     	0.100263595327,     	1.0,                	
1330,  	-0.708617289193,    	0.698457149706,     	0.100095691624,     	2.363415119485,     	0.100263595327,     	1.0,                	
1331,  	-0.760611570581,    	0.641444378896,     	0.100095691624,     	2.440985308463,     	0.100263595327,     	1.0,                	
1332,  	-0.808031444487,    	0.580573886115,     	0.100095691624,     	2.518555497441,     	0.100263595327,     	1.0,                	
1333,  	-0.850591722209,    	0.516211753671,     	0.100095691624,     	2.596125686418,     	0.100263595327,     	1.0,                	
1334,  	-0.888036441229,    	0.448745063,        	0.100095691624,     	2.673695875396,     	0.100263595327,     	1.0,                	
1335,  	-0.920140404602,    	0.37857956672,      	0.100095691624,     	2.751266064373,     	0.100263595327,     	1.0,                	
1336,  	-0.946710535313,    	0.306137248379,     	0.100095691624,     	2.828836253351,     	0.100263595327,     	1.0,                	
1337,  	-0.967587037471,    	0.231853784606,     	0.100095691624,     	2.906406442328,     	0.100263595327,     	1.0,                	
1338,  	-0.982644357335,    	0.15617592489,      	0.100095691624,     	2.983976631306,     	0.100263595327,     	1.0,                	
1339,  	-0.991791938412,    	0.079558804786,     	0.100095691624,     	3.061546820283,     	0.100263595327,     	1.0,                	
1340,  	-0.994974766073,    	0.002463208669,     	0.100095691624,     	3.139117009261,     	0.100263595327,     	1.0,                	
1341,  	-0.992173698417,    	-0.074647201474,    	0.100095691624,     	3.216687198238,     	0.100263595327,     	1.0,                	
1342,  	-0.983405581395,    	-0.151308674565,    	0.100095691624,     	3.294257387216,     	0.100263595327,     	1.0,                	
1343,  	-0.968723147495,    	-0.227060159484,    	0.100095691624,     	3.371827576193,     	0.100263595327,     	1.0,                	
1344,  	-0.948214698602,    	-0.301446077886,    	0.100095691624,     	3.449397765171,     	0.100263595327,     	1.0,                	
1345,  	-0.922003574941,    	-0.374019064106,    	0.100095691624,     	3.526967954148,     	0.100263595327,     	1.0,                	
1346,  	-0.890247413292,    	-0.444342655667,    	0.100095691624,     	3.604538143126,     	0.100263595327,     	1.0,                	
1347,  	-0.85313719895,     	-0.511993918212,    	0.100095691624,     	3.682108332103,     	0.100263595327,     	1.0,                	
1348,  	-0.810896117109,    	-0.57656598909,     	0.100095691624,     	3.759678521081,     	0.100263595327,     	1.0,                	
1349,  	-0.763778210606,    	-0.637670524269,    	0.100095691624,     	3.837248710058,     	0.100263595327,     	1.0,                	
1350,  	-0.712066852076,    	-0.694940033883,    	0.100095691624,     	3.914818899036,     	0.100263595327,     	1.0,                	
1351,  	-0.656073039711,    	-0.748030092364,    	0.100095691624,     	3.992389088014,     	0.100263595327,     	1.0,                	
1352,  	-0.59613352689,     	-0.796621409853,    	0.100095691624,     	4.069959276991,     	0.100263595327,     	1.0,                	
1353,  	-0.532608796894,    	-0.840421752449,    	0.100095691624,     	4.147529465969,     	0.100263595327,     	1.0,                	
1354,  	-0.465880894925,    	-0.879167699738,    	0.100095691624,     	4.225099654946,     	0.100263595327,     	1.0,                	
1355,  	-0.396351130436,    	-0.912626229034,    	0.100095691624,     	4.302669843924,     	0.100263595327,     	1.0,                	
1356,  	-0.324437663612,    	-0.940596116805,    	0.100095691624,     	4.380240032901,     	0.100263595327,     	1.0,                	
1357,  	-0.250572990504,    	-0.962909148855,    	0.100095691624,     	4.457810221879,     	0.100263595327,     	1.0,                	
1358,  	-0.175201341948,    	-0.979431131983,    	0.100095691624,     	4.535380410856,     	0.100263595327,     	1.0,                	
1359,  	-0.098776011906,    	-0.99006270104,     	0.100095691624,     	4.612950599834,     	0.100263595327,     	1.0,                	
1360,  	-0.021756631307,    	-0.994739916517,    	0.100095691624,     	4.690520788811,     	0.100263595327,     	1.0,                	
1361,  	0.055393596233,     	-0.993434649091,    	0.100095691624,     	4.768090977789,     	0.100263595327,     	1.0,                	
1362,  	0.132210680168,     	-0.986154748793,    	0.100095691624,     	4.845661166766,     	0.100263595327,     	1.0,                	
1363,  	0.208232633516,     	-0.972943997801,    	0.100095691624,     	4.923231355744,     	0.100263595327,     	1.0,                	
1364,  	0.283002251304,     	-0.953881847125,    	0.100095691624,     	5.000801544721,     	0.100263595327,     	1.0,                	
1365,  	0.356069860253,     	-0.929082938783,    	0.100095691624,     	5.078371733699,     	0.100263595327,     	1.0,                	
1366,  	0.426996023166,     	-0.898696416327,    	0.100095691624,     	5.155941922676,     	0.100263595327,     	1.0,                	
1367,  	0.495354181754,     	-0.862905027878,    	0.100095691624,     	5.233512111654,     	0.100263595327,     	1.0,                	
1368,  	0.560733222007,     	-0.821924027059,    	0.100095691624,     	5.311082300631,     	0.100263595327,     	1.0,                	
1369,  	0.622739946684,     	-0.775999878429,    	0.100095691624,     	5.388652489609,     	0.100263595327,     	1.0,                	
1370,  	0.681001440048,     	-0.725408775223,    	0.100095691624,     	5.466222678586,     	0.100263595327,     	1.0,                	
1371,  	0.735167310622,     	-0.670454978288,    	0.100095691624,     	5.543792867564,     	0.100263595327,     	1.0,                	
1372,  	0.784911798486,     	-0.611468986225,    	0.100095691624,     	5.621363056542,     	0.100263595327,     	1.0,                	
1373,  	0.829935734438,     	-0.548805547731,    	0.100095691624,     	5.698933245519,     	0.100263595327,     	1.0,                	
1374,  	0.86996833923,      	-0.482841528098,    	0.100095691624,     	5.776503434497,     	0.100263595327,     	1.0,                	
1375,  	0.904768852065,     	-0.413973642701,    	0.100095691624,     	5.854073623474,     	0.100263595327,     	1.0,                	
1376,  	0.934127978565,     	-0.342616071108,    	0.100095691624,     	5.931643812452,     	0.100263595327,     	1.0,                	
1377,  	0.957869149487,     	-0.269197966149,    	0.100095691624,     	6.009214001429,     	0.100263595327,     	1.0,                	
1378,  	0.975849582638,     	-0.194160872946,    	0.100095691624,     	6.086784190407,     	0.100263595327,     	1.0,                	
1379,  	0.987961141576,     	-0.117956073408,    	0.100095691624,     	6.164354379384,     	0.100263595327,     	1.0,                	
1380,  	0.994130985961,     	-0.041041872165,    	0.100095691624,     	6.241924568362,     	0.100263595327,     	1.0,                	
1381,  	0.985463160005,     	0.034596330394,     	0.166329354583,     	0.035092258365,     	0.167105992212,     	1.0,                	
1382,  	0.979710909166,     	0.111808229861,     	0.166329354583,     	0.113632074704,     	0.167105992212,     	1.0,                	
1383,  	0.967918414786,     	0.18833079441,      	0.166329354583,     	0.192171891044,     	0.167105992212,     	1.0,                	
1384,  	0.950158381512,     	0.263692236985,     	0.166329354583,     	0.270711707384,     	0.167105992212,     	1.0,                	
1385,  	0.926540305857,     	0.337427929233,     	0.166329354583,     	0.349251523724,     	0.167105992212,     	1.0,                	
1386,  	0.89720980111,      	0.409083266091,     	0.166329354583,     	0.427791340063,     	0.167105992212,     	1.0,                	
1387,  	0.862347699587,     	0.47821646858,      	0.166329354583,     	0.506331156403,     	0.167105992212,     	1.0,                	
1388,  	0.822168937736,     	0.544401307516,     	0.166329354583,     	0.584870972743,     	0.167105992212,     	1.0,                	
1389,  	0.776921230985,     	0.60722973136,      	0.166329354583,     	0.663410789083,     	0.167105992212,     	1.0,                	
1390,  	0.726883546493,     	0.666314381986,     	0.166329354583,     	0.741950605422,     	0.167105992212,     	1.0,                	
1391,  	0.672364383223,     	0.721290982875,     	0.166329354583,     	0.820490421762,     	0.167105992212,     	1.0,                	
1392,  	0.613699869947,     	0.771820585001,     	0.166329354583,     	0.899030238102,     	0.167105992212,     	1.0,                	
1393,  	0.551251692897,     	0.817591656564,     	0.166329354583,     	0.977570054442,     	0.167105992212,     	1.0,                	
1394,  	0.48540486585,      	0.858322003687,     	0.166329354583,     	1.056109870781,     	0.167105992212,     	1.0,                	
1395,  	0.416565356391,     	0.893760510237,     	0.166329354583,     	1.134649687121,     	0.167105992212,     	1.0,                	
1396,  	0.345157582989,     	0.923688686035,     	0.166329354583,     	1.213189503461,     	0.167105992212,     	1.0,                	
1397,  	0.271621798311,     	0.947922013926,     	0.166329354583,     	1.2917293198,       	0.167105992212,     	1.0,                	
1398,  	0.196411374923,     	0.966311087386,     	0.166329354583,     	1.37026913614,      	0.167105992212,     	1.0,                	
1399,  	0.119990010095,     	0.978742531661,     	0.166329354583,     	1.44880895248,      	0.167105992212,     	1.0,                	
1400,  	0.042828866954,     	0.985139702763,     	0.166329354583,     	1.52734876882,      	0.167105992212,     	1.0,                	
1401,  	-0.034596330394,    	0.985463160005,     	0.166329354583,     	1.605888585159,     	0.167105992212,     	1.0,                	
1402,  	-0.111808229861,    	0.979710909166,     	0.166329354583,     	1.684428401499,     	0.167105992212,     	1.0,                	
1403,  	-0.18833079441,     	0.967918414786,     	0.166329354583,     	1.762968217839,     	0.167105992212,     	1.0,                	
1404,  	-0.263692236985,    	0.950158381512,     	0.166329354583,     	1.841508034179,     	0.167105992212,     	1.0,                	
1405,  	-0.337427929233,    	0.926540305857,     	0.166329354583,     	1.920047850518,     	0.167105992212,     	1.0,                	
1406,  	-0.409083266091,    	0.89720980111,      	0.166329354583,     	1.998587666858,     	0.167105992212,     	1.0,                	
1407,  	-0.47821646858,     	0.862347699587,     	0.166329354583,     	2.077127483198,     	0.167105992212,     	1.0,                	
1408,  	-0.544401307516,    	0.822168937736,     	0.166329354583,     	2.155667299538,     	0.167105992212,     	1.0,                	
1409,  	-0.60722973136,     	0.776921230985,     	0.166329354583,     	2.234207115877,     	0.167105992212,     	1.0,                	
1410,  	-0.666314381986,    	0.726883546493,     	0.166329354583,     	2.312746932217,     	0.167105992212,     	1.0,                	
1411,  	-0.721290982875,    	0.672364383223,     	0.166329354583,     	2.391286748557,     	0.167105992212,     	1.0,                	
1412,  	-0.771820585001,    	0.613699869947,     	0.166329354583,     	2.469826564897,     	0.167105992212,     	1.0,                	
1413,  	-0.817591656564,    	0.551251692897,     	0.166329354583,     	2.548366381236,     	0.167105992212,     	1.0,                	
1414,  	-0.858322003687,    	0.48540486585,      	0.166329354583,     	2.626906197576,     	0.167105992212,     	1.0,                	
1415,  	-0.893760510237,    	0.416565356391,     	0.166329354583,     	2.705446013916,     	0.167105992212,     	1.0,                	
1416,  	-0.923688686035,    	0.345157582989,     	0.166329354583,     	2.783985830256,     	0.167105992212,     	1.0,                	
1417,  	-0.947922013926,    	0.271621798311,     	0.166329354583,     	2.862525646595,     	0.167105992212,     	1.0,                	
1418,  	-0.966311087386,    	0.196411374923,     	0.166329354583,     	2.941065462935,     	0.167105992212,     	1.0,                	
1419,  	-0.978742531661,    	0.119990010095,     	0.166329354583,     	3.019605279275,     	0.167105992212,     	1.0,                	
1420,  	-0.985139702763,    	0.042828866954,     	0.166329354583,     	3.098145095615,     	0.167105992212,     	1.0,                	
1421,  	-0.985463160005,    	-0.034596330394,    	0.166329354583,     	3.176684911954,     	0.167105992212,     	1.0,                	
1422,  	-0.979710909166,    	-0.111808229861,    	0.166329354583,     	3.255224728294,     	0.167105992212,     	1.0,                	
1423,  	-0.967918414786,    	-0.18833079441,     	0.166329354583,     	3.333764544634,     	0.167105992212,     	1.0,                	
1424,  	-0.950158381512,    	-0.263692236985,    	0.166329354583,     	3.412304360974,     	0.167105992212,     	1.0,                	
1425,  	-0.926540305857,    	-0.337427929233,    	0.166329354583,     	3.490844177313,     	0.167105992212,     	1.0,                	
1426,  	-0.89720980111,     	-0.409083266091,    	0.166329354583,     	3.569383993653,     	0.167105992212,     	1.0,                	
1427,  	-0.862347699587,    	-0.47821646858,     	0.166329354583,     	3.647923809993,     	0.167105992212,     	1.0,                	
1428,  	-0.822168937736,    	-0.544401307516,    	0.166329354583,     	3.726463626333,     	0.167105992212,     	1.0,                	
1429,  	-0.776921230985,    	-0.60722973136,     	0.166329354583,     	3.805003442672,     	0.167105992212,     	1.0,                	
1430,  	-0.726883546493,    	-0.666314381986,    	0.166329354583,     	3.883543259012,     	0.167105992212,     	1.0,                	
1431,  	-0.672364383223,    	-0.721290982875,    	0.166329354583,     	3.962083075352,     	0.167105992212,     	1.0,                	
1432,  	-0.613699869947,    	-0.771820585001,    	0.166329354583,     	4.040622891692,     	0.167105992212,     	1.0,                	
1433,  	-0.551251692897,    	-0.817591656564,    	0.166329354583,     	4.119162708031,     	0.167105992212,     	1.0,                	
1434,  	-0.48540486585,     	-0.858322003687,    	0.166329354583,     	4.197702524371,     	0.167105992212,     	1.0,                	
1435,  	-0.416565356391,    	-0.893760510237,    	0.166329354583,     	4.276242340711,     	0.167105992212,     	1.0,                	
1436,  	-0.345157582989,    	-0.923688686035,    	0.166329354583,     	4.354782157051,     	0.167105992212,     	1.0,                	
1437,  	-0.271621798311,    	-0.947922013926,    	0.166329354583,     	4.43332197339,      	0.167105992212,     	1.0,                	
1438,  	-0.196411374923,    	-0.966311087386,    	0.166329354583,     	4.51186178973,      	0.167105992212,     	1.0,                	
1439,  	-0.119990010095,    	-0.978742531661,    	0.166329354583,     	4.59040160607,      	0.167105992212,     	1.0,                	
1440,  	-0.042828866954,    	-0.985139702763,    	0.166329354583,     	4.66894142241,      	0.167105992212,     	1.0,                	
1441,  	0.034596330394,     	-0.985463160005,    	0.166329354583,     	4.747481238749,     	0.167105992212,     	1.0,                	
1442,  	0.111808229861,     	-0.979710909166,    	0.166329354583,     	4.826021055089,     	0.167105992212,     	1.0,                	
1443,  	0.18833079441,      	-0.967918414786,    	0.166329354583,     	4.904560871429,     	0.167105992212,     	1.0,                	
1444,  	0.263692236985,     	-0.950158381512,    	0.166329354583,     	4.983100687768,     	0.167105992212,     	1.0,                	
1445,  	0.337427929233,     	-0.926540305857,    	0.166329354583,     	5.061640504108,     	0.167105992212,     	1.0,                	
1446,  	0.409083266091,     	-0.89720980111,     	0.166329354583,     	5.140180320448,     	0.167105992212,     	1.0,                	
1447,  	0.47821646858,      	-0.862347699587,    	0.166329354583,     	5.218720136788,     	0.167105992212,     	1.0,                	
1448,  	0.544401307516,     	-0.822168937736,    	0.166329354583,     	5.297259953127,     	0.167105992212,     	1.0,                	
1449,  	0.60722973136,      	-0.776921230985,    	0.166329354583,     	5.375799769467,     	0.167105992212,     	1.0,                	
1450,  	0.666314381986,     	-0.726883546493,    	0.166329354583,     	5.454339585807,     	0.167105992212,     	1.0,                	
1451,  	0.721290982875,     	-0.672364383223,    	0.166329354583,     	5.532879402147,     	0.167105992212,     	1.0,                	
1452,  	0.771820585001,     	-0.613699869947,    	0.166329354583,     	5.611419218486,     	0.167105992212,     	1.0,                	
1453,  	0.817591656564,     	-0.551251692897,    	0.166329354583,     	5.689959034826,     	0.167105992212,     	1.0,                	
1454,  	0.858322003687,     	-0.48540486585,     	0.166329354583,     	5.768498851166,     	0.167105992212,     	1.0,                	
1455,  	0.893760510237,     	-0.416565356391,    	0.166329354583,     	5.847038667506,     	0.167105992212,     	1.0,                	
1456,  	0.923688686035,     	-0.345157582989,    	0.166329354583,     	5.925578483845,     	0.167105992212,     	1.0,                	
1457,  	0.947922013926,     	-0.271621798311,    	0.166329354583,     	6.004118300185,     	0.167105992212,     	1.0,                	
1458,  	0.966311087386,     	-0.196411374923,    	0.166329354583,     	6.082658116525,     	0.167105992212,     	1.0,                	
1459,  	0.978742531661,     	-0.119990010095,    	0.166329354583,     	6.161197932865,     	0.167105992212,     	1.0,                	
1460,  	0.985139702763,     	-0.042828866954,    	0.166329354583,     	6.239737749204,     	0.167105992212,     	1.0,                	
1461,  	0.972201601826,     	0.032916004262,     	0.231820150268,     	0.033844251587,     	0.233948389097,     	1.0,                	
1462,  	0.966513134018,     	0.110053531069,     	0.231820150268,     	0.113378242817,     	0.233948389097,     	1.0,                	
1463,  	0.954714058988,     	0.186495264018,     	0.231820150268,     	0.192912234048,     	0.233948389097,     	1.0,                	
1464,  	0.936878974287,     	0.261757913863,     	0.231820150268,     	0.272446225278,     	0.233948389097,     	1.0,                	
1465,  	0.913120639063,     	0.335365645897,     	0.231820150268,     	0.351980216508,     	0.233948389097,     	1.0,                	
1466,  	0.88358926116,      	0.40685308834,      	0.231820150268,     	0.431514207738,     	0.233948389097,     	1.0,                	
1467,  	0.848471547459,     	0.475768274564,     	0.231820150268,     	0.511048198968,     	0.233948389097,     	1.0,                	
1468,  	0.807989523452,     	0.541675500573,     	0.231820150268,     	0.590582190198,     	0.233948389097,     	1.0,                	
1469,  	0.762399129529,     	0.604158079664,     	0.231820150268,     	0.670116181428,     	0.233948389097,     	1.0,                	
1470,  	0.711988602839,     	0.662820976853,     	0.231820150268,     	0.749650172658,     	0.233948389097,     	1.0,                	
1471,  	0.657076654963,     	0.717293306419,     	0.231820150268,     	0.829184163888,     	0.233948389097,     	1.0,                	
1472,  	0.598010456914,     	0.767230676753,     	0.231820150268,     	0.908718155119,     	0.233948389097,     	1.0,                	
1473,  	0.535163444215,     	0.812317367724,     	0.231820150268,     	0.988252146349,     	0.233948389097,     	1.0,                	
1474,  	0.468932955915,     	0.852268326753,     	0.231820150268,     	1.067786137579,     	0.233948389097,     	1.0,                	
1475,  	0.399737722484,     	0.886830971016,     	0.231820150268,     	1.147320128809,     	0.233948389097,     	1.0,                	
