Point's Coordinates for twisted_polar_coordinates_31

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
714,   	-0.936642877496,    	-0.045598041427,    	0.347305252845,     	3.190236668871,     	0.35469594476,      	1.0,                	
715,   	-0.923542218669,    	-0.162630967783,    	0.347305252845,     	3.315900375015,     	0.35469594476,      	1.0,                	
716,   	-0.895876747356,    	-0.277099106625,    	0.347305252845,     	3.441564081158,     	0.35469594476,      	1.0,                	
717,   	-0.854082764567,    	-0.387197227025,    	0.347305252845,     	3.567227787302,     	0.35469594476,      	1.0,                	
718,   	-0.798819386376,    	-0.491189015855,    	0.347305252845,     	3.692891493446,     	0.35469594476,      	1.0,                	
719,   	-0.73095814927,     	-0.587434460482,    	0.347305252845,     	3.818555199589,     	0.35469594476,      	1.0,                	
720,   	-0.651569265497,    	-0.674415712751,    	0.347305252845,     	3.944218905733,     	0.35469594476,      	1.0,                	
721,   	-0.561904745179,    	-0.750761026354,    	0.347305252845,     	4.069882611876,     	0.35469594476,      	1.0,                	
722,   	-0.463378651363,    	-0.815266390088,    	0.347305252845,     	4.19554631802,      	0.35469594476,      	1.0,                	
723,   	-0.357544799407,    	-0.866914515834,    	0.347305252845,     	4.321210024164,     	0.35469594476,      	1.0,                	
724,   	-0.246072252377,    	-0.904890881796,    	0.347305252845,     	4.446873730307,     	0.35469594476,      	1.0,                	
725,   	-0.13071899893,     	-0.928596577996,    	0.347305252845,     	4.572537436451,     	0.35469594476,      	1.0,                	
726,   	-0.013304228783,    	-0.937657751444,    	0.347305252845,     	4.698201142594,     	0.35469594476,      	1.0,                	
727,   	0.104320357,        	-0.931931502022,    	0.347305252845,     	4.823864848738,     	0.35469594476,      	1.0,                	
728,   	0.220299748435,     	-0.911508136105,    	0.347305252845,     	4.949528554881,     	0.35469594476,      	1.0,                	
729,   	0.332804881236,     	-0.876709742373,    	0.347305252845,     	5.075192261025,     	0.35469594476,      	1.0,                	
730,   	0.440061482253,     	-0.828085112282,    	0.347305252845,     	5.200855967169,     	0.35469594476,      	1.0,                	
731,   	0.540378050814,     	-0.766401085297,    	0.347305252845,     	5.326519673312,     	0.35469594476,      	1.0,                	
732,   	0.632172534708,     	-0.692630455371,    	0.347305252845,     	5.452183379456,     	0.35469594476,      	1.0,                	
733,   	0.713997280088,     	-0.607936629406,    	0.347305252845,     	5.577847085599,     	0.35469594476,      	1.0,                	
734,   	0.784561861839,     	-0.513655279632,    	0.347305252845,     	5.703510791743,     	0.35469594476,      	1.0,                	
735,   	0.842753434355,     	-0.411273279255,    	0.347305252845,     	5.829174497887,     	0.35469594476,      	1.0,                	
736,   	0.887654281774,     	-0.302405253582,    	0.347305252845,     	5.95483820403,      	0.35469594476,      	1.0,                	
737,   	0.918556290911,     	-0.188768116411,    	0.347305252845,     	6.080501910174,     	0.35469594476,      	1.0,                	
738,   	0.934972118622,     	-0.07215399328,     	0.347305252845,     	6.206165616317,     	0.35469594476,      	1.0,                	
739,   	0.89683623281,      	0.041686482136,     	0.440394151558,     	0.04644827848,      	0.456037643263,     	1.0,                	
740,   	0.883722496733,     	0.158390467016,     	0.440394151558,     	0.17734797238,      	0.456037643263,     	1.0,                	
741,   	0.855488023723,     	0.272384347092,     	0.440394151558,     	0.30824766628,      	0.456037643263,     	1.0,                	
742,   	0.812615913441,     	0.381717655469,     	0.440394151558,     	0.439147360179,     	0.456037643263,     	1.0,                	
743,   	0.75583971958,      	0.484519668929,     	0.440394151558,     	0.570047054079,     	0.456037643263,     	1.0,                	
744,   	0.686130898559,     	0.57903141652,      	0.440394151558,     	0.700946747978,     	0.456037643263,     	1.0,                	
745,   	0.604682187632,     	0.663635776036,     	0.440394151558,     	0.831846441878,     	0.456037643263,     	1.0,                	
746,   	0.512887196825,     	0.73688514343,      	0.440394151558,     	0.962746135778,     	0.456037643263,     	1.0,                	
747,   	0.412316563881,     	0.797526201716,     	0.440394151558,     	1.093645829677,     	0.456037643263,     	1.0,                	
748,   	0.304691080213,     	0.844521365575,     	0.440394151558,     	1.224545523577,     	0.456037643263,     	1.0,                	
749,   	0.191852247687,     	0.877066534723,     	0.440394151558,     	1.355445217476,     	0.456037643263,     	1.0,                	
750,   	0.075730770011,     	0.894604852294,     	0.440394151558,     	1.486344911376,     	0.456037643263,     	1.0,                	
751,   	-0.041686482136,    	0.89683623281,      	0.440394151558,     	1.617244605275,     	0.456037643263,     	1.0,                	
752,   	-0.158390467016,    	0.883722496733,     	0.440394151558,     	1.748144299175,     	0.456037643263,     	1.0,                	
753,   	-0.272384347092,    	0.855488023723,     	0.440394151558,     	1.879043993075,     	0.456037643263,     	1.0,                	
754,   	-0.381717655469,    	0.812615913441,     	0.440394151558,     	2.009943686974,     	0.456037643263,     	1.0,                	
755,   	-0.484519668929,    	0.75583971958,      	0.440394151558,     	2.140843380874,     	0.456037643263,     	1.0,                	
756,   	-0.57903141652,     	0.686130898559,     	0.440394151558,     	2.271743074773,     	0.456037643263,     	1.0,                	
757,   	-0.663635776036,    	0.604682187632,     	0.440394151558,     	2.402642768673,     	0.456037643263,     	1.0,                	
758,   	-0.73688514343,     	0.512887196825,     	0.440394151558,     	2.533542462572,     	0.456037643263,     	1.0,                	
759,   	-0.797526201716,    	0.412316563881,     	0.440394151558,     	2.664442156472,     	0.456037643263,     	1.0,                	
760,   	-0.844521365575,    	0.304691080213,     	0.440394151558,     	2.795341850372,     	0.456037643263,     	1.0,                	
761,   	-0.877066534723,    	0.191852247687,     	0.440394151558,     	2.926241544271,     	0.456037643263,     	1.0,                	
762,   	-0.894604852294,    	0.075730770011,     	0.440394151558,     	3.057141238171,     	0.456037643263,     	1.0,                	
763,   	-0.89683623281,     	-0.041686482136,    	0.440394151558,     	3.18804093207,      	0.456037643263,     	1.0,                	
764,   	-0.883722496733,    	-0.158390467016,    	0.440394151558,     	3.31894062597,      	0.456037643263,     	1.0,                	
765,   	-0.855488023723,    	-0.272384347092,    	0.440394151558,     	3.449840319869,     	0.456037643263,     	1.0,                	
766,   	-0.812615913441,    	-0.381717655469,    	0.440394151558,     	3.580740013769,     	0.456037643263,     	1.0,                	
767,   	-0.75583971958,     	-0.484519668929,    	0.440394151558,     	3.711639707669,     	0.456037643263,     	1.0,                	
768,   	-0.686130898559,    	-0.57903141652,     	0.440394151558,     	3.842539401568,     	0.456037643263,     	1.0,                	
769,   	-0.604682187632,    	-0.663635776036,    	0.440394151558,     	3.973439095468,     	0.456037643263,     	1.0,                	
770,   	-0.512887196825,    	-0.73688514343,     	0.440394151558,     	4.104338789367,     	0.456037643263,     	1.0,                	
771,   	-0.412316563881,    	-0.797526201716,    	0.440394151558,     	4.235238483267,     	0.456037643263,     	1.0,                	
772,   	-0.304691080213,    	-0.844521365575,    	0.440394151558,     	4.366138177166,     	0.456037643263,     	1.0,                	
773,   	-0.191852247687,    	-0.877066534723,    	0.440394151558,     	4.497037871066,     	0.456037643263,     	1.0,                	
774,   	-0.075730770011,    	-0.894604852294,    	0.440394151558,     	4.627937564966,     	0.456037643263,     	1.0,                	
775,   	0.041686482136,     	-0.89683623281,     	0.440394151558,     	4.758837258865,     	0.456037643263,     	1.0,                	
776,   	0.158390467016,     	-0.883722496733,    	0.440394151558,     	4.889736952765,     	0.456037643263,     	1.0,                	
777,   	0.272384347092,     	-0.855488023723,    	0.440394151558,     	5.020636646664,     	0.456037643263,     	1.0,                	
778,   	0.381717655469,     	-0.812615913441,    	0.440394151558,     	5.151536340564,     	0.456037643263,     	1.0,                	
779,   	0.484519668929,     	-0.75583971958,     	0.440394151558,     	5.282436034463,     	0.456037643263,     	1.0,                	
780,   	0.57903141652,      	-0.686130898559,    	0.440394151558,     	5.413335728363,     	0.456037643263,     	1.0,                	
781,   	0.663635776036,     	-0.604682187632,    	0.440394151558,     	5.544235422263,     	0.456037643263,     	1.0,                	
782,   	0.73688514343,      	-0.512887196825,    	0.440394151558,     	5.675135116162,     	0.456037643263,     	1.0,                	
783,   	0.797526201716,     	-0.412316563881,    	0.440394151558,     	5.806034810062,     	0.456037643263,     	1.0,                	
784,   	0.844521365575,     	-0.304691080213,    	0.440394151558,     	5.936934503961,     	0.456037643263,     	1.0,                	
785,   	0.877066534723,     	-0.191852247687,    	0.440394151558,     	6.067834197861,     	0.456037643263,     	1.0,                	
786,   	0.894604852294,     	-0.075730770011,    	0.440394151558,     	6.198733891761,     	0.456037643263,     	1.0,                	
787,   	0.847820601046,     	0.037380532651,     	0.528964010327,     	0.044061608045,     	0.557379341766,     	1.0,                	
788,   	0.834833972344,     	0.152477258632,     	0.528964010327,     	0.180652592983,     	0.557379341766,     	1.0,                	
789,   	0.806295966303,     	0.264733621782,     	0.528964010327,     	0.317243577922,     	0.557379341766,     	1.0,                	
790,   	0.762738191981,     	0.372058498455,     	0.528964010327,     	0.453834562861,     	0.557379341766,     	1.0,                	
791,   	0.704972048298,     	0.472452629262,     	0.528964010327,     	0.590425547799,     	0.557379341766,     	1.0,                	
792,   	0.634073609214,     	0.564045861501,     	0.528964010327,     	0.727016532738,     	0.557379341766,     	1.0,                	
793,   	0.551363578504,     	0.645131986556,     	0.528964010327,     	0.863607517677,     	0.557379341766,     	1.0,                	
794,   	0.458382687546,     	0.714200523338,     	0.528964010327,     	1.000198502616,     	0.557379341766,     	1.0,                	
795,   	0.356862994412,     	0.76996485569,      	0.528964010327,     	1.136789487554,     	0.557379341766,     	1.0,                	
796,   	0.248695618904,     	0.81138619961,      	0.528964010327,     	1.273380472493,     	0.557379341766,     	1.0,                	
797,   	0.135895514565,     	0.837692953832,     	0.528964010327,     	1.409971457432,     	0.557379341766,     	1.0,                	
798,   	0.020563933914,     	0.848395073301,     	0.528964010327,     	1.54656244237,      	0.557379341766,     	1.0,                	
799,   	-0.095150713917,    	0.843293197779,     	0.528964010327,     	1.683153427309,     	0.557379341766,     	1.0,                	
800,   	-0.20909288398,     	0.822482365554,     	0.528964010327,     	1.819744412248,     	0.557379341766,     	1.0,                	
801,   	-0.319140049234,    	0.786350243056,     	0.528964010327,     	1.956335397186,     	0.557379341766,     	1.0,                	
802,   	-0.423242239206,    	0.735569903361,     	0.528964010327,     	2.092926382125,     	0.557379341766,     	1.0,                	
803,   	-0.519460227067,    	0.671087288118,     	0.528964010327,     	2.229517367064,     	0.557379341766,     	1.0,                	
804,   	-0.606001653755,    	0.594103586444,     	0.528964010327,     	2.366108352002,     	0.557379341766,     	1.0,                	
805,   	-0.681254416232,    	0.506052859041,     	0.528964010327,     	2.502699336941,     	0.557379341766,     	1.0,                	
806,   	-0.743816697917,    	0.408575324363,     	0.528964010327,     	2.63929032188,      	0.557379341766,     	1.0,                	
807,   	-0.792523081875,    	0.303486804447,     	0.528964010327,     	2.775881306818,     	0.557379341766,     	1.0,                	
808,   	-0.82646626033,     	0.192744899583,     	0.528964010327,     	2.912472291757,     	0.557379341766,     	1.0,                	
809,   	-0.845013936089,    	0.078412521926,     	0.528964010327,     	3.049063276696,     	0.557379341766,     	1.0,                	
810,   	-0.847820601046,    	-0.037380532651,    	0.528964010327,     	3.185654261635,     	0.557379341766,     	1.0,                	
811,   	-0.834833972344,    	-0.152477258632,    	0.528964010327,     	3.322245246573,     	0.557379341766,     	1.0,                	
812,   	-0.806295966303,    	-0.264733621782,    	0.528964010327,     	3.458836231512,     	0.557379341766,     	1.0,                	
813,   	-0.762738191981,    	-0.372058498455,    	0.528964010327,     	3.595427216451,     	0.557379341766,     	1.0,                	
814,   	-0.704972048298,    	-0.472452629262,    	0.528964010327,     	3.732018201389,     	0.557379341766,     	1.0,                	
815,   	-0.634073609214,    	-0.564045861501,    	0.528964010327,     	3.868609186328,     	0.557379341766,     	1.0,                	
816,   	-0.551363578504,    	-0.645131986556,    	0.528964010327,     	4.005200171267,     	0.557379341766,     	1.0,                	
817,   	-0.458382687546,    	-0.714200523338,    	0.528964010327,     	4.141791156205,     	0.557379341766,     	1.0,                	
818,   	-0.356862994412,    	-0.76996485569,     	0.528964010327,     	4.278382141144,     	0.557379341766,     	1.0,                	
819,   	-0.248695618904,    	-0.81138619961,     	0.528964010327,     	4.414973126083,     	0.557379341766,     	1.0,                	
820,   	-0.135895514565,    	-0.837692953832,    	0.528964010327,     	4.551564111021,     	0.557379341766,     	1.0,                	
821,   	-0.020563933914,    	-0.848395073301,    	0.528964010327,     	4.68815509596,      	0.557379341766,     	1.0,                	
822,   	0.095150713917,     	-0.843293197779,    	0.528964010327,     	4.824746080899,     	0.557379341766,     	1.0,                	
823,   	0.20909288398,      	-0.822482365554,    	0.528964010327,     	4.961337065837,     	0.557379341766,     	1.0,                	
824,   	0.319140049234,     	-0.786350243056,    	0.528964010327,     	5.097928050776,     	0.557379341766,     	1.0,                	
825,   	0.423242239206,     	-0.735569903361,    	0.528964010327,     	5.234519035715,     	0.557379341766,     	1.0,                	
826,   	0.519460227067,     	-0.671087288118,    	0.528964010327,     	5.371110020654,     	0.557379341766,     	1.0,                	
827,   	0.606001653755,     	-0.594103586444,    	0.528964010327,     	5.507701005592,     	0.557379341766,     	1.0,                	
828,   	0.681254416232,     	-0.506052859041,    	0.528964010327,     	5.644291990531,     	0.557379341766,     	1.0,                	
829,   	0.743816697917,     	-0.408575324363,    	0.528964010327,     	5.78088297547,      	0.557379341766,     	1.0,                	
830,   	0.792523081875,     	-0.303486804447,    	0.528964010327,     	5.917473960408,     	0.557379341766,     	1.0,                	
831,   	0.82646626033,      	-0.192744899583,    	0.528964010327,     	6.054064945347,     	0.557379341766,     	1.0,                	
832,   	0.845013936089,     	-0.078412521926,    	0.528964010327,     	6.190655930286,     	0.557379341766,     	1.0,                	
833,   	0.790030013391,     	0.034334298758,     	0.612105982548,     	0.043432156501,     	0.658721040269,     	1.0,                	
834,   	0.776088769189,     	0.151698676552,     	0.612105982548,     	0.193031806672,     	0.658721040269,     	1.0,                	
835,   	0.744810984332,     	0.265674356586,     	0.612105982548,     	0.342631456843,     	0.658721040269,     	1.0,                	
836,   	0.696895352849,     	0.373715310507,     	0.612105982548,     	0.492231107014,     	0.658721040269,     	1.0,                	
837,   	0.633412230767,     	0.473408081938,     	0.612105982548,     	0.641830757185,     	0.658721040269,     	1.0,                	
838,   	0.555779726132,     	0.562525699102,     	0.612105982548,     	0.791430407356,     	0.658721040269,     	1.0,                	
839,   	0.465732020814,     	0.639077421693,     	0.612105982548,     	0.941030057527,     	0.658721040269,     	1.0,                	
840,   	0.36528063175,      	0.701353210727,     	0.612105982548,     	1.090629707698,     	0.658721040269,     	1.0,                	
841,   	0.256669476981,     	0.747961927986,     	0.612105982548,     	1.240229357869,     	0.658721040269,     	1.0,                	
842,   	0.142324750229,     	0.777862411742,     	0.612105982548,     	1.38982900804,      	0.658721040269,     	1.0,                	
843,   	0.024800723742,     	0.7903867346,       	0.612105982548,     	1.539428658211,     	0.658721040269,     	1.0,                	
844,   	-0.093277309932,    	0.785255123881,     	0.612105982548,     	1.689028308382,     	0.658721040269,     	1.0,                	
845,   	-0.209271682637,    	0.76258221129,      	0.612105982548,     	1.838627958553,     	0.658721040269,     	1.0,                	
846,   	-0.320591271764,    	0.722874472227,     	0.612105982548,     	1.988227608723,     	0.658721040269,     	1.0,                	
847,   	-0.424749381641,    	0.66701891197,      	0.612105982548,     	2.137827258894,     	0.658721040269,     	1.0,                	
848,   	-0.519419292209,    	0.596263251434,     	0.612105982548,     	2.287426909065,     	0.658721040269,     	1.0,                	
849,   	-0.602486234103,    	0.512188055157,     	0.612105982548,     	2.437026559236,     	0.658721040269,     	1.0,                	
850,   	-0.672094629107,    	0.416671424093,     	0.612105982548,     	2.586626209407,     	0.658721040269,     	1.0,                	
851,   	-0.726689540699,    	0.311847041943,     	0.612105982548,     	2.736225859578,     	0.658721040269,     	1.0,                	
852,   	-0.76505140877,     	0.200056512188,     	0.612105982548,     	2.885825509749,     	0.658721040269,     	1.0,                	
853,   	-0.786323292578,    	0.083797050534,     	0.612105982548,     	3.03542515992,      	0.658721040269,     	1.0,                	
854,   	-0.790030013391,    	-0.034334298758,    	0.612105982548,     	3.185024810091,     	0.658721040269,     	1.0,                	
855,   	-0.776088769189,    	-0.151698676552,    	0.612105982548,     	3.334624460262,     	0.658721040269,     	1.0,                	
856,   	-0.744810984332,    	-0.265674356586,    	0.612105982548,     	3.484224110433,     	0.658721040269,     	1.0,                	
857,   	-0.696895352849,    	-0.373715310507,    	0.612105982548,     	3.633823760604,     	0.658721040269,     	1.0,                	
858,   	-0.633412230767,    	-0.473408081938,    	0.612105982548,     	3.783423410775,     	0.658721040269,     	1.0,                	
859,   	-0.555779726132,    	-0.562525699102,    	0.612105982548,     	3.933023060946,     	0.658721040269,     	1.0,                	
860,   	-0.465732020814,    	-0.639077421693,    	0.612105982548,     	4.082622711117,     	0.658721040269,     	1.0,                	
861,   	-0.36528063175,     	-0.701353210727,    	0.612105982548,     	4.232222361288,     	0.658721040269,     	1.0,                	
862,   	-0.256669476981,    	-0.747961927986,    	0.612105982548,     	4.381822011459,     	0.658721040269,     	1.0,                	
863,   	-0.142324750229,    	-0.777862411742,    	0.612105982548,     	4.53142166163,      	0.658721040269,     	1.0,                	
864,   	-0.024800723742,    	-0.7903867346,      	0.612105982548,     	4.6810213118,       	0.658721040269,     	1.0,                	
865,   	0.093277309932,     	-0.785255123881,    	0.612105982548,     	4.830620961971,     	0.658721040269,     	1.0,                	
866,   	0.209271682637,     	-0.76258221129,     	0.612105982548,     	4.980220612142,     	0.658721040269,     	1.0,                	
867,   	0.320591271764,     	-0.722874472227,    	0.612105982548,     	5.129820262313,     	0.658721040269,     	1.0,                	
868,   	0.424749381641,     	-0.66701891197,     	0.612105982548,     	5.279419912484,     	0.658721040269,     	1.0,                	
869,   	0.519419292209,     	-0.596263251434,    	0.612105982548,     	5.429019562655,     	0.658721040269,     	1.0,                	
870,   	0.602486234103,     	-0.512188055157,    	0.612105982548,     	5.578619212826,     	0.658721040269,     	1.0,                	
871,   	0.672094629107,     	-0.416671424093,    	0.612105982548,     	5.728218862997,     	0.658721040269,     	1.0,                	
872,   	0.726689540699,     	-0.311847041943,    	0.612105982548,     	5.877818513168,     	0.658721040269,     	1.0,                	
873,   	0.76505140877,      	-0.200056512188,    	0.612105982548,     	6.027418163339,     	0.658721040269,     	1.0,                	
874,   	0.786323292578,     	-0.083797050534,    	0.612105982548,     	6.17701781351,      	0.658721040269,     	1.0,                	
875,   	0.724166449727,     	0.030125363227,     	0.688966919076,     	0.041576081437,     	0.760062738772,     	1.0,                	
876,   	0.709956236295,     	0.14589971544,      	0.688966919076,     	0.202683397006,     	0.760062738772,     	1.0,                	
877,   	0.677358529266,     	0.257895341661,     	0.688966919076,     	0.363790712575,     	0.760062738772,     	1.0,                	
878,   	0.627217592129,     	0.363211613999,     	0.688966919076,     	0.524898028143,     	0.760062738772,     	1.0,                	
879,   	0.560832048818,     	0.459120896321,     	0.688966919076,     	0.686005343712,     	0.760062738772,     	1.0,                	
880,   	0.479921250034,     	0.543139188593,     	0.688966919076,     	0.847112659281,     	0.760062738772,     	1.0,                	
881,   	0.386580742965,     	0.613090461178,     	0.688966919076,     	1.008219974849,     	0.760062738772,     	1.0,                	
882,   	0.283227997715,     	0.667163012861,     	0.688966919076,     	1.169327290418,     	0.760062738772,     	1.0,                	
883,   	0.172539796097,     	0.703956392955,     	0.688966919076,     	1.330434605987,     	0.760062738772,     	1.0,                	
884,   	0.057382904391,     	0.722517672243,     	0.688966919076,     	1.491541921555,     	0.760062738772,     	1.0,                	
885,   	-0.059260174396,    	0.72236612334,      	0.688966919076,     	1.652649237124,     	0.760062738772,     	1.0,                	
886,   	-0.174368445795,    	0.703505671285,     	0.688966919076,     	1.813756552693,     	0.760062738772,     	1.0,                	
887,   	-0.284960666039,    	0.666424791878,     	0.688966919076,     	1.974863868262,     	0.760062738772,     	1.0,                	
888,   	-0.388172554716,    	0.612083860418,     	0.688966919076,     	2.13597118383,      	0.760062738772,     	1.0,                	
889,   	-0.481330978123,    	0.541890278486,     	0.688966919076,     	2.297078499399,     	0.760062738772,     	1.0,                	
890,   	-0.562023182029,    	0.457662022984,     	0.688966919076,     	2.458185814968,     	0.760062738772,     	1.0,                	
891,   	-0.628159280737,    	0.361580561484,     	0.688966919076,     	2.619293130536,     	0.760062738772,     	1.0,                	
892,   	-0.678026384031,    	0.256134353372,     	0.688966919076,     	2.780400446105,     	0.760062738772,     	1.0,                	
893,   	-0.710332960129,    	0.144054400049,     	0.688966919076,     	2.941507761674,     	0.760062738772,     	1.0,                	
894,   	-0.724242285681,    	0.028243513433,     	0.688966919076,     	3.102615077243,     	0.760062738772,     	1.0,                	
895,   	-0.71939411646,     	-0.088298865346,    	0.688966919076,     	3.263722392811,     	0.760062738772,     	1.0,                	
896,   	-0.695914017504,    	-0.202554349893,    	0.688966919076,     	3.42482970838,      	0.760062738772,     	1.0,                	
897,   	-0.654410111041,    	-0.311563783175,    	0.688966919076,     	3.585937023949,     	0.760062738772,     	1.0,                	
898,   	-0.595957326448,    	-0.41250387813,     	0.688966919076,     	3.747044339517,     	0.760062738772,     	1.0,                	
899,   	-0.522069560142,    	-0.50276033932,     	0.688966919076,     	3.908151655086,     	0.760062738772,     	1.0,                	
900,   	-0.434660466458,    	-0.579995571808,    	0.688966919076,     	4.069258970655,     	0.760062738772,     	1.0,                	
901,   	-0.335993895011,    	-0.642209223645,    	0.688966919076,     	4.230366286223,     	0.760062738772,     	1.0,                	
902,   	-0.228625258171,    	-0.687789993927,    	0.688966919076,     	4.391473601792,     	0.760062738772,     	1.0,                	
903,   	-0.115335347237,    	-0.715557364645,    	0.688966919076,     	4.552580917361,     	0.760062738772,     	1.0,                	
904,   	0.000941688608,     	-0.724792175483,    	0.688966919076,     	4.71368823293,      	0.760062738772,     	1.0,                	
905,   	0.117194335213,     	-0.715255249693,    	0.688966919076,     	4.874795548498,     	0.760062738772,     	1.0,                	
906,   	0.230411710095,     	-0.687193588642,    	0.688966919076,     	5.035902864067,     	0.760062738772,     	1.0,                	
907,   	0.337661542716,     	-0.641333974611,    	0.688966919076,     	5.197010179636,     	0.760062738772,     	1.0,                	
908,   	0.436166118745,     	-0.578864147515,    	0.688966919076,     	5.358117495204,     	0.760062738772,     	1.0,                	
909,   	0.523374221407,     	-0.501402043062,    	0.688966919076,     	5.519224810773,     	0.760062738772,     	1.0,                	
910,   	0.59702720665,      	-0.410953889067,    	0.688966919076,     	5.680332126342,     	0.760062738772,     	1.0,                	
911,   	0.655217500844,     	-0.30986224521,     	0.688966919076,     	5.841439441911,     	0.760062738772,     	1.0,                	
912,   	0.696438005937,     	-0.200745331966,    	0.688966919076,     	6.002546757479,     	0.760062738772,     	1.0,                	
913,   	0.719621132498,     	-0.08642922007,     	0.688966919076,     	6.163654073048,     	0.760062738772,     	1.0,                	
914,   	0.650837381083,     	0.026397246692,     	0.758758122693,     	0.040536679401,     	0.861404437275,     	1.0,                	
915,   	0.635664746213,     	0.142184533863,     	0.758758122693,     	0.220056259606,     	0.861404437275,     	1.0,                	
916,   	0.600061323373,     	0.253401893126,     	0.758758122693,     	0.399575839811,     	0.861404437275,     	1.0,                	
917,   	0.545171435868,     	0.356474707044,     	0.758758122693,     	0.579095420017,     	0.861404437275,     	1.0,                	
918,   	0.472759289845,     	0.448090130569,     	0.758758122693,     	0.758615000222,     	0.861404437275,     	1.0,                	
919,   	0.385152271259,     	0.525303568607,     	0.758758122693,     	0.938134580427,     	0.861404437275,     	1.0,                	
920,   	0.285166141771,     	0.58563331773,      	0.758758122693,     	1.117654160632,     	0.861404437275,     	1.0,                	
921,   	0.17601453785,      	0.62714033016,      	0.758758122693,     	1.297173740837,     	0.861404437275,     	1.0,                	
922,   	0.061205681858,     	0.648490536366,     	0.758758122693,     	1.476693321042,     	0.861404437275,     	1.0,                	
923,   	-0.055570375109,    	0.648997723153,     	0.758758122693,     	1.656212901247,     	0.861404437275,     	1.0,                	
924,   	-0.170560354497,    	0.628645589121,     	0.758758122693,     	1.835732481452,     	0.861404437275,     	1.0,                	
925,   	-0.280068383754,    	0.588088268604,     	0.758758122693,     	2.015252061658,     	0.861404437275,     	1.0,                	
926,   	-0.380574784716,    	0.528629307252,     	0.758758122693,     	2.194771641863,     	0.861404437275,     	1.0,                	
927,   	-0.468849198959,    	0.452179765008,     	0.758758122693,     	2.374291222068,     	0.861404437275,     	1.0,                	
928,   	-0.542054414177,    	0.361196793062,     	0.758758122693,     	2.553810802273,     	0.861404437275,     	1.0,                	
929,   	-0.59783755452,     	0.258604658994,     	0.758758122693,     	2.733330382478,     	0.861404437275,     	1.0,                	
930,   	-0.634405703958,    	0.147700758404,     	0.758758122693,     	2.912849962683,     	0.861404437275,     	1.0,                	
931,   	-0.65058353208,     	0.032049633911,     	0.758758122693,     	3.092369542888,     	0.861404437275,     	1.0,                	
932,   	-0.645851070179,    	-0.084631592187,    	0.758758122693,     	3.271889123094,     	0.861404437275,     	1.0,                	
933,   	-0.620360423475,    	-0.198592689276,    	0.758758122693,     	3.451408703299,     	0.861404437275,     	1.0,                	
934,   	-0.574930882326,    	-0.30617085393,     	0.758758122693,     	3.630928283504,     	0.861404437275,     	1.0,                	
935,   	-0.511022589564,    	-0.40390843542,     	0.758758122693,     	3.810447863709,     	0.861404437275,     	1.0,                	
936,   	-0.430689610302,    	-0.488664067459,    	0.758758122693,     	3.989967443914,     	0.861404437275,     	1.0,                	
937,   	-0.336513912593,    	-0.557713634295,    	0.758758122693,     	4.169487024119,     	0.861404437275,     	1.0,                	
938,   	-0.231522380849,    	-0.608837826037,    	0.758758122693,     	4.349006604324,     	0.861404437275,     	1.0,                	
939,   	-0.119089529287,    	-0.640393469097,    	0.758758122693,     	4.528526184529,     	0.861404437275,     	1.0,                	
940,   	-0.002829042267,    	-0.651366339142,    	0.758758122693,     	4.708045764735,     	0.861404437275,     	1.0,                	
941,   	0.1135223725,       	-0.641403759102,    	0.758758122693,     	4.88756534494,      	0.861404437275,     	1.0,                	
942,   	0.226225084808,     	-0.610825934495,    	0.758758122693,     	5.067084925145,     	0.861404437275,     	1.0,                	
943,   	0.331656736752,     	-0.560615661764,    	0.758758122693,     	5.24660450535,      	0.861404437275,     	1.0,                	
944,   	0.426428668288,     	-0.492386740388,    	0.758758122693,     	5.426124085555,     	0.861404437275,     	1.0,                	
945,   	0.507494831559,     	-0.408332104039,    	0.758758122693,     	5.60564366576,      	0.861404437275,     	1.0,                	
946,   	0.572249693376,     	-0.311153337889,    	0.758758122693,     	5.785163245965,     	0.861404437275,     	1.0,                	
947,   	0.618611979198,     	-0.203973847441,    	0.758758122693,     	5.96468282617,      	0.861404437275,     	1.0,                	
948,   	0.645091567014,     	-0.090238469707,    	0.758758122693,     	6.144202406376,     	0.861404437275,     	1.0,                	
949,   	0.570828704011,     	0.022404558783,     	0.820763441207,     	0.039229044582,     	0.962746135778,     	1.0,                	
950,   	0.554633802379,     	0.13685290949,      	0.820763441207,     	0.241912441588,     	0.962746135778,     	1.0,                	
951,   	0.515732127711,     	0.245698486003,     	0.820763441207,     	0.444595838593,     	0.962746135778,     	1.0,                	
952,   	0.455716319138,     	0.344485137631,     	0.820763441207,     	0.647279235599,     	0.962746135778,     	1.0,                	
953,   	0.377043430915,     	0.429168527249,     	0.820763441207,     	0.849962632605,     	0.962746135778,     	1.0,                	
954,   	0.28293434033,      	0.496281706936,     	0.820763441207,     	1.052646029611,     	0.962746135778,     	1.0,                	
955,   	0.177241884609,     	0.543077055231,     	0.820763441207,     	1.255329426617,     	0.962746135778,     	1.0,                	
956,   	0.064293125306,     	0.567638765075,     	0.820763441207,     	1.458012823622,     	0.962746135778,     	1.0,                	
957,   	-0.0512878021,      	0.568961277183,     	0.820763441207,     	1.660696220628,     	0.962746135778,     	1.0,                	
