Point's Coordinates for twisted_polar_coordinates_45

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1666,  	-0.478362098745,    	0.721920842257,     	0.5,                	2.155994958346,     	0.523598775598,     	1.0,                	
1667,  	-0.542931942142,    	0.674703569134,     	0.5,                	2.248394742275,     	0.523598775598,     	1.0,                	
1668,  	-0.602869681641,    	0.621729963054,     	0.5,                	2.340794526204,     	0.523598775598,     	1.0,                	
1669,  	-0.657663949582,    	0.563451976144,     	0.5,                	2.433194310133,     	0.523598775598,     	1.0,                	
1670,  	-0.706847260591,    	0.500366815641,     	0.5,                	2.525594094062,     	0.523598775598,     	1.0,                	
1671,  	-0.75,              	0.433012701892,     	0.5,                	2.617993877991,     	0.523598775598,     	1.0,                	
1672,  	-0.786754003852,    	0.361964276446,     	0.5,                	2.710393661921,     	0.523598775598,     	1.0,                	
1673,  	-0.816795699944,    	0.287827699419,     	0.5,                	2.80279344585,      	0.523598775598,     	1.0,                	
1674,  	-0.839868783119,    	0.211235477945,     	0.5,                	2.895193229779,     	0.523598775598,     	1.0,                	
1675,  	-0.855776401965,    	0.132841069853,     	0.5,                	2.987593013708,     	0.523598775598,     	1.0,                	
1676,  	-0.864382838288,    	0.053313308592,     	0.5,                	3.079992797637,     	0.523598775598,     	1.0,                	
1677,  	-0.865614665008,    	-0.026669303021,    	0.5,                	3.172392581566,     	0.523598775598,     	1.0,                	
1678,  	-0.859461372613,    	-0.106424381543,    	0.5,                	3.264792365495,     	0.523598775598,     	1.0,                	
1679,  	-0.845975458824,    	-0.185271484767,    	0.5,                	3.357192149424,     	0.523598775598,     	1.0,                	
1680,  	-0.825271980703,    	-0.262537917007,    	0.5,                	3.449591933353,     	0.523598775598,     	1.0,                	
1681,  	-0.797527573026,    	-0.337564468308,    	0.5,                	3.541991717283,     	0.523598775598,     	1.0,                	
1682,  	-0.762978941295,    	-0.409711038587,    	0.5,                	3.634391501212,     	0.523598775598,     	1.0,                	
1683,  	-0.721920842257,    	-0.478362098745,    	0.5,                	3.726791285141,     	0.523598775598,     	1.0,                	
1684,  	-0.674703569134,    	-0.542931942142,    	0.5,                	3.81919106907,      	0.523598775598,     	1.0,                	
1685,  	-0.621729963054,    	-0.602869681641,    	0.5,                	3.911590852999,     	0.523598775598,     	1.0,                	
1686,  	-0.563451976144,    	-0.657663949582,    	0.5,                	4.003990636928,     	0.523598775598,     	1.0,                	
1687,  	-0.500366815641,    	-0.706847260591,    	0.5,                	4.096390420857,     	0.523598775598,     	1.0,                	
1688,  	-0.433012701892,    	-0.75,              	0.5,                	4.188790204786,     	0.523598775598,     	1.0,                	
1689,  	-0.361964276446,    	-0.786754003852,    	0.5,                	4.281189988716,     	0.523598775598,     	1.0,                	
1690,  	-0.287827699419,    	-0.816795699944,    	0.5,                	4.373589772645,     	0.523598775598,     	1.0,                	
1691,  	-0.211235477945,    	-0.839868783119,    	0.5,                	4.465989556574,     	0.523598775598,     	1.0,                	
1692,  	-0.132841069853,    	-0.855776401965,    	0.5,                	4.558389340503,     	0.523598775598,     	1.0,                	
1693,  	-0.053313308592,    	-0.864382838288,    	0.5,                	4.650789124432,     	0.523598775598,     	1.0,                	
1694,  	0.026669303021,     	-0.865614665008,    	0.5,                	4.743188908361,     	0.523598775598,     	1.0,                	
1695,  	0.106424381543,     	-0.859461372613,    	0.5,                	4.83558869229,      	0.523598775598,     	1.0,                	
1696,  	0.185271484767,     	-0.845975458824,    	0.5,                	4.927988476219,     	0.523598775598,     	1.0,                	
1697,  	0.262537917007,     	-0.825271980703,    	0.5,                	5.020388260148,     	0.523598775598,     	1.0,                	
1698,  	0.337564468308,     	-0.797527573026,    	0.5,                	5.112788044078,     	0.523598775598,     	1.0,                	
1699,  	0.409711038587,     	-0.762978941295,    	0.5,                	5.205187828007,     	0.523598775598,     	1.0,                	
1700,  	0.478362098745,     	-0.721920842257,    	0.5,                	5.297587611936,     	0.523598775598,     	1.0,                	
1701,  	0.542931942142,     	-0.674703569134,    	0.5,                	5.389987395865,     	0.523598775598,     	1.0,                	
1702,  	0.602869681641,     	-0.621729963054,    	0.5,                	5.482387179794,     	0.523598775598,     	1.0,                	
1703,  	0.657663949582,     	-0.563451976144,    	0.5,                	5.574786963723,     	0.523598775598,     	1.0,                	
1704,  	0.706847260591,     	-0.500366815641,    	0.5,                	5.667186747652,     	0.523598775598,     	1.0,                	
1705,  	0.75,               	-0.433012701892,    	0.5,                	5.759586531581,     	0.523598775598,     	1.0,                	
1706,  	0.786754003852,     	-0.361964276446,    	0.5,                	5.85198631551,      	0.523598775598,     	1.0,                	
1707,  	0.816795699944,     	-0.287827699419,    	0.5,                	5.94438609944,      	0.523598775598,     	1.0,                	
1708,  	0.839868783119,     	-0.211235477945,    	0.5,                	6.036785883369,     	0.523598775598,     	1.0,                	
1709,  	0.855776401965,     	-0.132841069853,    	0.5,                	6.129185667298,     	0.523598775598,     	1.0,                	
1710,  	0.864382838288,     	-0.053313308592,    	0.5,                	6.221585451227,     	0.523598775598,     	1.0,                	
1711,  	0.828662706986,     	0.024928192057,     	0.559192903471,     	0.030073365573,     	0.593411945678,     	1.0,                	
1712,  	0.822388289217,     	0.104789305117,     	0.559192903471,     	0.126737754914,     	0.593411945678,     	1.0,                	
1713,  	0.808435453572,     	0.18367202867,      	0.559192903471,     	0.223402144255,     	0.593411945678,     	1.0,                	
1714,  	0.786934473918,     	0.260839855978,     	0.559192903471,     	0.320066533596,     	0.593411945678,     	1.0,                	
1715,  	0.75808609911,      	0.335572291831,     	0.559192903471,     	0.416730922938,     	0.593411945678,     	1.0,                	
1716,  	0.722159678649,     	0.40717157961,      	0.559192903471,     	0.513395312279,     	0.593411945678,     	1.0,                	
1717,  	0.679490647843,     	0.474969216056,     	0.559192903471,     	0.61005970162,      	0.593411945678,     	1.0,                	
1718,  	0.630477395938,     	0.538332192906,     	0.559192903471,     	0.706724090961,     	0.593411945678,     	1.0,                	
1719,  	0.57557754646,      	0.596668907116,     	0.559192903471,     	0.803388480303,     	0.593411945678,     	1.0,                	
1720,  	0.515303684511,     	0.649434684505,     	0.559192903471,     	0.900052869644,     	0.593411945678,     	1.0,                	
1721,  	0.450218570901,     	0.696136865224,     	0.559192903471,     	0.996717258985,     	0.593411945678,     	1.0,                	
1722,  	0.380929887799,     	0.736339403597,     	0.559192903471,     	1.093381648326,     	0.593411945678,     	1.0,                	
1723,  	0.308084564971,     	0.769666939354,     	0.559192903471,     	1.190046037668,     	0.593411945678,     	1.0,                	
1724,  	0.232362739568,     	0.795808302274,     	0.559192903471,     	1.286710427009,     	0.593411945678,     	1.0,                	
1725,  	0.154471405873,     	0.814519417494,     	0.559192903471,     	1.38337481635,      	0.593411945678,     	1.0,                	
1726,  	0.075137814282,     	0.825625584374,     	0.559192903471,     	1.480039205691,     	0.593411945678,     	1.0,                	
1727,  	-0.004897318837,    	0.829023107625,     	0.559192903471,     	1.576703595032,     	0.593411945678,     	1.0,                	
1728,  	-0.08488672701,     	0.824680265488,     	0.559192903471,     	1.673367984374,     	0.593411945678,     	1.0,                	
1729,  	-0.164083570683,    	0.81263760591,      	0.559192903471,     	1.770032373715,     	0.593411945678,     	1.0,                	
1730,  	-0.241748410268,    	0.793007567959,     	0.559192903471,     	1.866696763056,     	0.593411945678,     	1.0,                	
1731,  	-0.317156110081,    	0.765973432011,     	0.559192903471,     	1.963361152397,     	0.593411945678,     	1.0,                	
1732,  	-0.389602608747,    	0.731787608508,     	0.559192903471,     	2.060025541739,     	0.593411945678,     	1.0,                	
1733,  	-0.458411492828,    	0.690769281273,     	0.559192903471,     	2.15668993108,      	0.593411945678,     	1.0,                	
1734,  	-0.522940312313,    	0.643301427377,     	0.559192903471,     	2.253354320421,     	0.593411945678,     	1.0,                	
1735,  	-0.582586579,       	0.589827241382,     	0.559192903471,     	2.350018709762,     	0.593411945678,     	1.0,                	
1736,  	-0.636793391769,    	0.530845997354,     	0.559192903471,     	2.446683099103,     	0.593411945678,     	1.0,                	
1737,  	-0.685054636213,    	0.466908387278,     	0.559192903471,     	2.543347488445,     	0.593411945678,     	1.0,                	
1738,  	-0.726919710097,    	0.398611379391,     	0.559192903471,     	2.640011877786,     	0.593411945678,     	1.0,                	
1739,  	-0.761997730506,    	0.326592644455,     	0.559192903471,     	2.736676267127,     	0.593411945678,     	1.0,                	
1740,  	-0.789961183414,    	0.251524601993,     	0.559192903471,     	2.833340656468,     	0.593411945678,     	1.0,                	
1741,  	-0.810548981595,    	0.174108142092,     	0.559192903471,     	2.93000504581,      	0.593411945678,     	1.0,                	
1742,  	-0.823568902326,    	0.095066081379,     	0.559192903471,     	3.026669435151,     	0.593411945678,     	1.0,                	
1743,  	-0.828899382115,    	0.015136414278,     	0.559192903471,     	3.123333824492,     	0.593411945678,     	1.0,                	
1744,  	-0.826490651708,    	-0.064934577444,    	0.559192903471,     	3.219998213833,     	0.593411945678,     	1.0,                	
1745,  	-0.816365200771,    	-0.144399292513,    	0.559192903471,     	3.316662603174,     	0.593411945678,     	1.0,                	
1746,  	-0.798617567912,    	-0.222515790293,    	0.559192903471,     	3.413326992516,     	0.593411945678,     	1.0,                	
1747,  	-0.773413457998,    	-0.298554718093,    	0.559192903471,     	3.509991381857,     	0.593411945678,     	1.0,                	
1748,  	-0.740988195011,    	-0.371806120932,    	0.559192903471,     	3.606655771198,     	0.593411945678,     	1.0,                	
1749,  	-0.701644524895,    	-0.441586070197,    	0.559192903471,     	3.703320160539,     	0.593411945678,     	1.0,                	
1750,  	-0.655749788899,    	-0.507243049304,    	0.559192903471,     	3.799984549881,     	0.593411945678,     	1.0,                	
1751,  	-0.603732493806,    	-0.568164036728,    	0.559192903471,     	3.896648939222,     	0.593411945678,     	1.0,                	
1752,  	-0.546078311084,    	-0.623780229625,    	0.559192903471,     	3.993313328563,     	0.593411945678,     	1.0,                	
1753,  	-0.483325542305,    	-0.673572354586,    	0.559192903471,     	4.089977717904,     	0.593411945678,     	1.0,                	
1754,  	-0.416060093163,    	-0.717075515957,    	0.559192903471,     	4.186642107245,     	0.593411945678,     	1.0,                	
1755,  	-0.344910003032,    	-0.753883536441,    	0.559192903471,     	4.283306496587,     	0.593411945678,     	1.0,                	
1756,  	-0.270539581133,    	-0.783652749468,    	0.559192903471,     	4.379970885928,     	0.593411945678,     	1.0,                	
1757,  	-0.193643204059,    	-0.806105207916,    	0.559192903471,     	4.476635275269,     	0.593411945678,     	1.0,                	
1758,  	-0.114938832562,    	-0.821031279232,    	0.559192903471,     	4.57329966461,      	0.593411945678,     	1.0,                	
1759,  	-0.035161308154,    	-0.828291602708,    	0.559192903471,     	4.669964053952,     	0.593411945678,     	1.0,                	
1760,  	0.044944507914,     	-0.827818390661,    	0.559192903471,     	4.766628443293,     	0.593411945678,     	1.0,                	
1761,  	0.124630689221,     	-0.819616061343,    	0.559192903471,     	4.863292832634,     	0.593411945678,     	1.0,                	
1762,  	0.203153227363,     	-0.803761197695,    	0.559192903471,     	4.959957221975,     	0.593411945678,     	1.0,                	
1763,  	0.279778978558,     	-0.780401832305,    	0.559192903471,     	5.056621611316,     	0.593411945678,     	1.0,                	
1764,  	0.353792508813,     	-0.749756065275,    	0.559192903471,     	5.153286000658,     	0.593411945678,     	1.0,                	
1765,  	0.424502773736,     	-0.712110027874,    	0.559192903471,     	5.249950389999,     	0.593411945678,     	1.0,                	
1766,  	0.491249570638,     	-0.66781521101,     	0.559192903471,     	5.34661477934,      	0.593411945678,     	1.0,                	
1767,  	0.553409702658,     	-0.617285183454,    	0.559192903471,     	5.443279168681,     	0.593411945678,     	1.0,                	
1768,  	0.610402797393,     	-0.560991730458,    	0.559192903471,     	5.539943558023,     	0.593411945678,     	1.0,                	
1769,  	0.661696725673,     	-0.499460448827,    	0.559192903471,     	5.636607947364,     	0.593411945678,     	1.0,                	
1770,  	0.706812569909,     	-0.433265839557,    	0.559192903471,     	5.733272336705,     	0.593411945678,     	1.0,                	
1771,  	0.74532909562,      	-0.36302594388,     	0.559192903471,     	5.829936726046,     	0.593411945678,     	1.0,                	
1772,  	0.776886684384,     	-0.289396572777,    	0.559192903471,     	5.926601115388,     	0.593411945678,     	1.0,                	
1773,  	0.801190691496,     	-0.213065183847,    	0.559192903471,     	6.023265504729,     	0.593411945678,     	1.0,                	
1774,  	0.818014196991,     	-0.134744462704,    	0.559192903471,     	6.11992989407,      	0.593411945678,     	1.0,                	
1775,  	0.82720012433,      	-0.055165668817,    	0.559192903471,     	6.216594283411,     	0.593411945678,     	1.0,                	
1776,  	0.787661909134,     	0.023444929086,     	0.615661475326,     	0.029756433149,     	0.663225115758,     	1.0,                	
1777,  	0.781076572055,     	0.10430885095,      	0.615661475326,     	0.132759470971,     	0.663225115758,     	1.0,                	
1778,  	0.766211629004,     	0.184067073044,     	0.615661475326,     	0.235762508794,     	0.663225115758,     	1.0,                	
1779,  	0.743224652074,     	0.261874138374,     	0.615661475326,     	0.338765546617,     	0.663225115758,     	1.0,                	
1780,  	0.71235930894,      	0.336905272691,     	0.615661475326,     	0.441768584439,     	0.663225115758,     	1.0,                	
1781,  	0.673942779916,     	0.408365127305,     	0.615661475326,     	0.544771622262,     	0.663225115758,     	1.0,                	
1782,  	0.628382289768,     	0.47549620998,      	0.615661475326,     	0.647774660084,     	0.663225115758,     	1.0,                	
1783,  	0.576160791026,     	0.53758691454,      	0.615661475326,     	0.750777697907,     	0.663225115758,     	1.0,                	
1784,  	0.517831844566,     	0.593979064069,     	0.615661475326,     	0.85378073573,      	0.663225115758,     	1.0,                	
1785,  	0.454013751733,     	0.644074887755,     	0.615661475326,     	0.956783773552,     	0.663225115758,     	1.0,                	
1786,  	0.385383000186,     	0.687343357404,     	0.615661475326,     	1.059786811375,     	0.663225115758,     	1.0,                	
1787,  	0.312667092965,     	0.723325816473,     	0.615661475326,     	1.162789849198,     	0.663225115758,     	1.0,                	
1788,  	0.236636836776,     	0.751640841945,     	0.615661475326,     	1.26579288702,      	0.663225115758,     	1.0,                	
1789,  	0.158098171249,     	0.771988287507,     	0.615661475326,     	1.368795924843,     	0.663225115758,     	1.0,                	
1790,  	0.077883625777,     	0.784152465172,     	0.615661475326,     	1.471798962665,     	0.663225115758,     	1.0,                	
1791,  	-0.003156505504,    	0.788004431633,     	0.615661475326,     	1.574802000488,     	0.663225115758,     	1.0,                	
1792,  	-0.084163177042,    	0.783503355085,     	0.615661475326,     	1.677805038311,     	0.663225115758,     	1.0,                	
1793,  	-0.164277697965,    	0.770696948061,     	0.615661475326,     	1.780808076133,     	0.663225115758,     	1.0,                	
1794,  	-0.242650834422,    	0.749720961661,     	0.615661475326,     	1.883811113956,     	0.663225115758,     	1.0,                	
1795,  	-0.318451811671,    	0.720797746558,     	0.615661475326,     	1.986814151778,     	0.663225115758,     	1.0,                	
1796,  	-0.390877120493,    	0.684233896029,     	0.615661475326,     	2.089817189601,     	0.663225115758,     	1.0,                	
1797,  	-0.4591590346,      	0.640416995984,     	0.615661475326,     	2.192820227424,     	0.663225115758,     	1.0,                	
1798,  	-0.522573748715,    	0.589811516464,     	0.615661475326,     	2.295823265246,     	0.663225115758,     	1.0,                	
1799,  	-0.580449051092,    	0.532953888142,     	0.615661475326,     	2.398826303069,     	0.663225115758,     	1.0,                	
1800,  	-0.632171449129,    	0.470446816023,     	0.615661475326,     	2.501829340892,     	0.663225115758,     	1.0,                	
1801,  	-0.677192672539,    	0.40295289062,      	0.615661475326,     	2.604832378714,     	0.663225115758,     	1.0,                	
1802,  	-0.715035485155,    	0.331187564334,     	0.615661475326,     	2.707835416537,     	0.663225115758,     	1.0,                	
1803,  	-0.745298743748,    	0.255911567475,     	0.615661475326,     	2.810838454359,     	0.663225115758,     	1.0,                	
1804,  	-0.767661650248,    	0.177922844339,     	0.615661475326,     	2.913841492182,     	0.663225115758,     	1.0,                	
1805,  	-0.781887152285,    	0.09804809479,      	0.615661475326,     	3.016844530005,     	0.663225115758,     	1.0,                	
1806,  	-0.787824455996,    	0.017134011045,     	0.615661475326,     	3.119847567827,     	0.663225115758,     	1.0,                	
1807,  	-0.785410624486,    	-0.063961697479,    	0.615661475326,     	3.22285060565,      	0.663225115758,     	1.0,                	
1808,  	-0.774671244969,    	-0.144379396099,    	0.615661475326,     	3.325853643472,     	0.663225115758,     	1.0,                	
1809,  	-0.75572015754,     	-0.223266637202,    	0.615661475326,     	3.428856681295,     	0.663225115758,     	1.0,                	
1810,  	-0.72875824844,     	-0.299787196409,    	0.615661475326,     	3.531859719118,     	0.663225115758,     	1.0,                	
1811,  	-0.694071320613,    	-0.373129936755,    	0.615661475326,     	3.63486275694,      	0.663225115758,     	1.0,                	
1812,  	-0.652027064122,    	-0.442517406948,    	0.615661475326,     	3.737865794763,     	0.663225115758,     	1.0,                	
1813,  	-0.603071158546,    	-0.507214082542,    	0.615661475326,     	3.840868832586,     	0.663225115758,     	1.0,                	
1814,  	-0.547722548664,    	-0.566534162681,    	0.615661475326,     	3.943871870408,     	0.663225115758,     	1.0,                	
1815,  	-0.486567943508,    	-0.619848839759,    	0.615661475326,     	4.046874908231,     	0.663225115758,     	1.0,                	
1816,  	-0.420255597107,    	-0.666592964935,    	0.615661475326,     	4.149877946053,     	0.663225115758,     	1.0,                	
1817,  	-0.349488436829,    	-0.706271038853,    	0.615661475326,     	4.252880983876,     	0.663225115758,     	1.0,                	
1818,  	-0.275016612179,    	-0.73846246406,     	0.615661475326,     	4.355884021699,     	0.663225115758,     	1.0,                	
1819,  	-0.197629543023,    	-0.76282600344,     	0.615661475326,     	4.458887059521,     	0.663225115758,     	1.0,                	
1820,  	-0.118147551547,    	-0.779103397415,    	0.615661475326,     	4.561890097344,     	0.663225115758,     	1.0,                	
1821,  	-0.037413166632,    	-0.787122101559,    	0.615661475326,     	4.664893135166,     	0.663225115758,     	1.0,                	
1822,  	0.043717807156,     	-0.786797115613,    	0.615661475326,     	4.767896172989,     	0.663225115758,     	1.0,                	
1823,  	0.124385361312,     	-0.77813188451,     	0.615661475326,     	4.870899210812,     	0.663225115758,     	1.0,                	
1824,  	0.203734399695,     	-0.761218261854,    	0.615661475326,     	4.973902248634,     	0.663225115758,     	1.0,                	
1825,  	0.280923802758,     	-0.736235536254,    	0.615661475326,     	5.076905286457,     	0.663225115758,     	1.0,                	
1826,  	0.355135343626,     	-0.703448530816,    	0.615661475326,     	5.17990832428,      	0.663225115758,     	1.0,                	
1827,  	0.425582361505,     	-0.663204795954,    	0.615661475326,     	5.282911362102,     	0.663225115758,     	1.0,                	
1828,  	0.491518100479,     	-0.615930925268,    	0.615661475326,     	5.385914399925,     	0.663225115758,     	1.0,                	
1829,  	0.552243625312,     	-0.562128033549,    	0.615661475326,     	5.488917437747,     	0.663225115758,     	1.0,                	
1830,  	0.607115230336,     	-0.502366444833,    	0.615661475326,     	5.59192047557,      	0.663225115758,     	1.0,                	
1831,  	0.655551262885,     	-0.437279646828,    	0.615661475326,     	5.694923513393,     	0.663225115758,     	1.0,                	
1832,  	0.697038288965,     	-0.367557575784,    	0.615661475326,     	5.797926551215,     	0.663225115758,     	1.0,                	
1833,  	0.73113653578,      	-0.293939303,       	0.615661475326,     	5.900929589038,     	0.663225115758,     	1.0,                	
1834,  	0.75748455343,      	-0.21720520048,     	0.615661475326,     	6.00393262686,      	0.663225115758,     	1.0,                	
1835,  	0.775803046373,     	-0.1381686688,      	0.615661475326,     	6.106935664683,     	0.663225115758,     	1.0,                	
1836,  	0.785897834028,     	-0.057667514859,    	0.615661475326,     	6.209938702506,     	0.663225115758,     	1.0,                	
1837,  	0.742834759244,     	0.021465136686,     	0.669130606359,     	0.028888208309,     	0.733038285838,     	1.0,                	
1838,  	0.736159440549,     	0.101653872156,     	0.669130606359,     	0.137218989467,     	0.733038285838,     	1.0,                	
1839,  	0.720853325491,     	0.180650808918,     	0.669130606359,     	0.245549770625,     	0.733038285838,     	1.0,                	
1840,  	0.697095864274,     	0.257529780115,     	0.669130606359,     	0.353880551784,     	0.733038285838,     	1.0,                	
1841,  	0.665165591409,     	0.331389450103,     	0.669130606359,     	0.462211332942,     	0.733038285838,     	1.0,                	
1842,  	0.625436860151,     	0.40136388178,      	0.669130606359,     	0.5705421141,       	0.733038285838,     	1.0,                	
1843,  	0.578375453551,     	0.466632688914,     	0.669130606359,     	0.678872895258,     	0.733038285838,     	1.0,                	
1844,  	0.524533123571,     	0.526430654417,     	0.669130606359,     	0.787203676417,     	0.733038285838,     	1.0,                	
1845,  	0.464541122303,     	0.580056701817,     	0.669130606359,     	0.895534457575,     	0.733038285838,     	1.0,                	
1846,  	0.39910280111,      	0.626882114739,     	0.669130606359,     	1.003865238733,     	0.733038285838,     	1.0,                	
1847,  	0.328985364477,     	0.66635790803,      	0.669130606359,     	1.112196019892,     	0.733038285838,     	1.0,                	
1848,  	0.25501087524,      	0.698021264105,     	0.669130606359,     	1.22052680105,      	0.733038285838,     	1.0,                	
1849,  	0.178046616649,     	0.721500959066,     	0.669130606359,     	1.328857582208,     	0.733038285838,     	1.0,                	
1850,  	0.098994924267,     	0.736521714957,     	0.669130606359,     	1.437188363366,     	0.733038285838,     	1.0,                	
1851,  	0.018782606911,     	0.742907427148,     	0.669130606359,     	1.545519144525,     	0.733038285838,     	1.0,                	
1852,  	-0.061649919339,    	0.740583229002,     	0.669130606359,     	1.653849925683,     	0.733038285838,     	1.0,                	
1853,  	-0.141359656651,    	0.729576369618,     	0.669130606359,     	1.762180706841,     	0.733038285838,     	1.0,                	
1854,  	-0.219412081236,    	0.710015894358,     	0.669130606359,     	1.870511487999,     	0.733038285838,     	1.0,                	
1855,  	-0.294892099778,    	0.682131131911,     	0.669130606359,     	1.978842269158,     	0.733038285838,     	1.0,                	
1856,  	-0.366914778073,    	0.64624900562,      	0.669130606359,     	2.087173050316,     	0.733038285838,     	1.0,                	
1857,  	-0.434635716068,    	0.60279020061,      	0.669130606359,     	2.195503831474,     	0.733038285838,     	1.0,                	
1858,  	-0.497260947684,    	0.552264231634,     	0.669130606359,     	2.303834612633,     	0.733038285838,     	1.0,                	
1859,  	-0.554056249338,    	0.495263469482,     	0.669130606359,     	2.412165393791,     	0.733038285838,     	1.0,                	
1860,  	-0.604355748047,    	0.432456195974,     	0.669130606359,     	2.520496174949,     	0.733038285838,     	1.0,                	
1861,  	-0.647569728178,    	0.364578768966,     	0.669130606359,     	2.628826956107,     	0.733038285838,     	1.0,                	
1862,  	-0.683191545325,    	0.29242698923,      	0.669130606359,     	2.737157737266,     	0.733038285838,     	1.0,                	
1863,  	-0.710803566251,    	0.216846770414,     	0.669130606359,     	2.845488518424,     	0.733038285838,     	1.0,                	
1864,  	-0.730082065256,    	0.13872422148,      	0.669130606359,     	2.953819299582,     	0.733038285838,     	1.0,                	
1865,  	-0.740801019567,    	0.058975257885,     	0.669130606359,     	3.06215008074,      	0.733038285838,     	1.0,                	
1866,  	-0.742834759244,    	-0.021465136686,    	0.669130606359,     	3.170480861899,     	0.733038285838,     	1.0,                	
1867,  	-0.736159440549,    	-0.101653872156,    	0.669130606359,     	3.278811643057,     	0.733038285838,     	1.0,                	
1868,  	-0.720853325491,    	-0.180650808918,    	0.669130606359,     	3.387142424215,     	0.733038285838,     	1.0,                	
1869,  	-0.697095864274,    	-0.257529780115,    	0.669130606359,     	3.495473205373,     	0.733038285838,     	1.0,                	
1870,  	-0.665165591409,    	-0.331389450103,    	0.669130606359,     	3.603803986532,     	0.733038285838,     	1.0,                	
1871,  	-0.625436860151,    	-0.40136388178,     	0.669130606359,     	3.71213476769,      	0.733038285838,     	1.0,                	
1872,  	-0.578375453551,    	-0.466632688914,    	0.669130606359,     	3.820465548848,     	0.733038285838,     	1.0,                	
1873,  	-0.524533123571,    	-0.526430654417,    	0.669130606359,     	3.928796330007,     	0.733038285838,     	1.0,                	
1874,  	-0.464541122303,    	-0.580056701817,    	0.669130606359,     	4.037127111165,     	0.733038285838,     	1.0,                	
1875,  	-0.39910280111,     	-0.626882114739,    	0.669130606359,     	4.145457892323,     	0.733038285838,     	1.0,                	
1876,  	-0.328985364477,    	-0.66635790803,     	0.669130606359,     	4.253788673481,     	0.733038285838,     	1.0,                	
1877,  	-0.25501087524,     	-0.698021264105,    	0.669130606359,     	4.36211945464,      	0.733038285838,     	1.0,                	
1878,  	-0.178046616649,    	-0.721500959066,    	0.669130606359,     	4.470450235798,     	0.733038285838,     	1.0,                	
1879,  	-0.098994924267,    	-0.736521714957,    	0.669130606359,     	4.578781016956,     	0.733038285838,     	1.0,                	
1880,  	-0.018782606911,    	-0.742907427148,    	0.669130606359,     	4.687111798114,     	0.733038285838,     	1.0,                	
1881,  	0.061649919339,     	-0.740583229002,    	0.669130606359,     	4.795442579273,     	0.733038285838,     	1.0,                	
1882,  	0.141359656651,     	-0.729576369618,    	0.669130606359,     	4.903773360431,     	0.733038285838,     	1.0,                	
1883,  	0.219412081236,     	-0.710015894358,    	0.669130606359,     	5.012104141589,     	0.733038285838,     	1.0,                	
1884,  	0.294892099778,     	-0.682131131911,    	0.669130606359,     	5.120434922748,     	0.733038285838,     	1.0,                	
1885,  	0.366914778073,     	-0.64624900562,     	0.669130606359,     	5.228765703906,     	0.733038285838,     	1.0,                	
1886,  	0.434635716068,     	-0.60279020061,     	0.669130606359,     	5.337096485064,     	0.733038285838,     	1.0,                	
1887,  	0.497260947684,     	-0.552264231634,    	0.669130606359,     	5.445427266222,     	0.733038285838,     	1.0,                	
1888,  	0.554056249338,     	-0.495263469482,    	0.669130606359,     	5.553758047381,     	0.733038285838,     	1.0,                	
1889,  	0.604355748047,     	-0.432456195974,    	0.669130606359,     	5.662088828539,     	0.733038285838,     	1.0,                	
1890,  	0.647569728178,     	-0.364578768966,    	0.669130606359,     	5.770419609697,     	0.733038285838,     	1.0,                	
1891,  	0.683191545325,     	-0.29242698923,     	0.669130606359,     	5.878750390855,     	0.733038285838,     	1.0,                	
1892,  	0.710803566251,     	-0.216846770414,    	0.669130606359,     	5.987081172014,     	0.733038285838,     	1.0,                	
1893,  	0.730082065256,     	-0.13872422148,     	0.669130606359,     	6.095411953172,     	0.733038285838,     	1.0,                	
1894,  	0.740801019567,     	-0.058975257885,    	0.669130606359,     	6.20374273433,      	0.733038285838,     	1.0,                	
1895,  	0.694377410417,     	0.019755089261,     	0.719339800339,     	0.028442402625,     	0.802851455917,     	1.0,                	
1896,  	0.687388852894,     	0.100233809493,     	0.719339800339,     	0.144797686091,     	0.802851455917,     	1.0,                	
1897,  	0.671104540341,     	0.179357039401,     	0.719339800339,     	0.261152969558,     	0.802851455917,     	1.0,                	
1898,  	0.645744690148,     	0.256054773035,     	0.719339800339,     	0.377508253024,     	0.802851455917,     	1.0,                	
1899,  	0.611652250786,     	0.329289805121,     	0.719339800339,     	0.49386353649,      	0.802851455917,     	1.0,                	
1900,  	0.569288264012,     	0.398071757485,     	0.719339800339,     	0.610218819957,     	0.802851455917,     	1.0,                	
1901,  	0.519225630072,     	0.461470472214,     	0.719339800339,     	0.726574103423,     	0.802851455917,     	1.0,                	
1902,  	0.462141360208,     	0.518628590452,     	0.719339800339,     	0.842929386889,     	0.802851455917,     	1.0,                	
1903,  	0.398807421243,     	0.568773146703,     	0.719339800339,     	0.959284670355,     	0.802851455917,     	1.0,                	
1904,  	0.330080296054,     	0.611226021866,     	0.719339800339,     	1.075639953822,     	0.802851455917,     	1.0,                	
1905,  	0.256889401108,     	0.645413113631,     	0.719339800339,     	1.191995237288,     	0.802851455917,     	1.0,                	
1906,  	0.180224517702,     	0.670872100231,     	0.719339800339,     	1.308350520754,     	0.802851455917,     	1.0,                	
1907,  	0.101122406866,     	0.687258692545,     	0.719339800339,     	1.424705804221,     	0.802851455917,     	1.0,                	
