Point's Coordinates for twisted_polar_coordinates_107

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
10009, 	-0.259063907302,    	0.764590985291,     	0.59015804421,      	1.897482815196,     	0.631254598619,     	1.0,                	
10010, 	-0.290854411584,    	0.753071838616,     	0.59015804421,      	1.939370717244,     	0.631254598619,     	1.0,                	
10011, 	-0.322134658396,    	0.740231548041,     	0.59015804421,      	1.981258619292,     	0.631254598619,     	1.0,                	
10012, 	-0.352849771555,    	0.726092639798,     	0.59015804421,      	2.02314652134,      	0.631254598619,     	1.0,                	
10013, 	-0.382945866315,    	0.710679918337,     	0.59015804421,      	2.065034423388,     	0.631254598619,     	1.0,                	
10014, 	-0.4123701439,      	0.694020422808,     	0.59015804421,      	2.106922325436,     	0.631254598619,     	1.0,                	
10015, 	-0.441070984128,    	0.676143379628,     	0.59015804421,      	2.148810227483,     	0.631254598619,     	1.0,                	
10016, 	-0.468998035973,    	0.657080151205,     	0.59015804421,      	2.190698129531,     	0.631254598619,     	1.0,                	
10017, 	-0.496102305896,    	0.63686418092,      	0.59015804421,      	2.232586031579,     	0.631254598619,     	1.0,                	
10018, 	-0.522336243798,    	0.615530934453,     	0.59015804421,      	2.274473933627,     	0.631254598619,     	1.0,                	
10019, 	-0.547653826438,    	0.593117837569,     	0.59015804421,      	2.316361835675,     	0.631254598619,     	1.0,                	
10020, 	-0.572010638172,    	0.569664210455,     	0.59015804421,      	2.358249737723,     	0.631254598619,     	1.0,                	
10021, 	-0.595363948876,    	0.545211198742,     	0.59015804421,      	2.400137639771,     	0.631254598619,     	1.0,                	
10022, 	-0.617672788907,    	0.519801701323,     	0.59015804421,      	2.442025541818,     	0.631254598619,     	1.0,                	
10023, 	-0.63889802098,     	0.49348029509,      	0.59015804421,      	2.483913443866,     	0.631254598619,     	1.0,                	
10024, 	-0.659002408826,    	0.466293156733,     	0.59015804421,      	2.525801345914,     	0.631254598619,     	1.0,                	
10025, 	-0.677950682516,    	0.438287981732,     	0.59015804421,      	2.567689247962,     	0.631254598619,     	1.0,                	
10026, 	-0.695709600339,    	0.40951390068,      	0.59015804421,      	2.60957715001,      	0.631254598619,     	1.0,                	
10027, 	-0.71224800712,     	0.380021393092,     	0.59015804421,      	2.651465052058,     	0.631254598619,     	1.0,                	
10028, 	-0.727536888873,    	0.349862198849,     	0.59015804421,      	2.693352954106,     	0.631254598619,     	1.0,                	
10029, 	-0.741549423704,    	0.319089227425,     	0.59015804421,      	2.735240856154,     	0.631254598619,     	1.0,                	
10030, 	-0.754261028866,    	0.287756465069,     	0.59015804421,      	2.777128758201,     	0.631254598619,     	1.0,                	
10031, 	-0.765649403883,    	0.255918880093,     	0.59015804421,      	2.819016660249,     	0.631254598619,     	1.0,                	
10032, 	-0.775694569677,    	0.223632326439,     	0.59015804421,      	2.860904562297,     	0.631254598619,     	1.0,                	
10033, 	-0.784378903612,    	0.190953445694,     	0.59015804421,      	2.902792464345,     	0.631254598619,     	1.0,                	
10034, 	-0.791687170417,    	0.157939567719,     	0.59015804421,      	2.944680366393,     	0.631254598619,     	1.0,                	
10035, 	-0.797606548908,    	0.124648610073,     	0.59015804421,      	2.986568268441,     	0.631254598619,     	1.0,                	
10036, 	-0.802126654484,    	0.09113897641,      	0.59015804421,      	3.028456170489,     	0.631254598619,     	1.0,                	
10037, 	-0.805239557343,    	0.057469454013,     	0.59015804421,      	3.070344072536,     	0.631254598619,     	1.0,                	
10038, 	-0.806939796396,    	0.023699110665,     	0.59015804421,      	3.112231974584,     	0.631254598619,     	1.0,                	
10039, 	-0.807224388847,    	-0.010112808975,    	0.59015804421,      	3.154119876632,     	0.631254598619,     	1.0,                	
10040, 	-0.806092835422,    	-0.043906987313,    	0.59015804421,      	3.19600777868,      	0.631254598619,     	1.0,                	
10041, 	-0.803547121253,    	-0.077624137875,    	0.59015804421,      	3.237895680728,     	0.631254598619,     	1.0,                	
10042, 	-0.799591712385,    	-0.111205109322,    	0.59015804421,      	3.279783582776,     	0.631254598619,     	1.0,                	
10043, 	-0.794233547951,    	-0.14459098922,     	0.59015804421,      	3.321671484824,     	0.631254598619,     	1.0,                	
10044, 	-0.787482027991,    	-0.17772320739,     	0.59015804421,      	3.363559386871,     	0.631254598619,     	1.0,                	
10045, 	-0.779348996966,    	-0.210543638664,    	0.59015804421,      	3.405447288919,     	0.631254598619,     	1.0,                	
10046, 	-0.769848722976,    	-0.242994704853,    	0.59015804421,      	3.447335190967,     	0.631254598619,     	1.0,                	
10047, 	-0.758997872729,    	-0.275019475759,    	0.59015804421,      	3.489223093015,     	0.631254598619,     	1.0,                	
10048, 	-0.746815482305,    	-0.306561769052,    	0.59015804421,      	3.531110995063,     	0.631254598619,     	1.0,                	
10049, 	-0.733322923755,    	-0.337566248832,    	0.59015804421,      	3.572998897111,     	0.631254598619,     	1.0,                	
10050, 	-0.718543867611,    	-0.367978522706,    	0.59015804421,      	3.614886799159,     	0.631254598619,     	1.0,                	
10051, 	-0.702504241361,    	-0.397745237211,    	0.59015804421,      	3.656774701207,     	0.631254598619,     	1.0,                	
10052, 	-0.68523218396,     	-0.426814171415,    	0.59015804421,      	3.698662603254,     	0.631254598619,     	1.0,                	
10053, 	-0.666757996464,    	-0.45513432853,     	0.59015804421,      	3.740550505302,     	0.631254598619,     	1.0,                	
10054, 	-0.647114088876,    	-0.482656025377,    	0.59015804421,      	3.78243840735,      	0.631254598619,     	1.0,                	
10055, 	-0.626334923286,    	-0.509330979548,    	0.59015804421,      	3.824326309398,     	0.631254598619,     	1.0,                	
10056, 	-0.60445695341,     	-0.535112394109,    	0.59015804421,      	3.866214211446,     	0.631254598619,     	1.0,                	
10057, 	-0.581518560642,    	-0.559955039698,    	0.59015804421,      	3.908102113494,     	0.631254598619,     	1.0,                	
10058, 	-0.557559986717,    	-0.583815333874,    	0.59015804421,      	3.949990015542,     	0.631254598619,     	1.0,                	
10059, 	-0.532623263116,    	-0.606651417572,    	0.59015804421,      	3.991877917589,     	0.631254598619,     	1.0,                	
10060, 	-0.506752137324,    	-0.628423228543,    	0.59015804421,      	4.033765819637,     	0.631254598619,     	1.0,                	
10061, 	-0.479991996088,    	-0.64909257163,     	0.59015804421,      	4.075653721685,     	0.631254598619,     	1.0,                	
10062, 	-0.452389785788,    	-0.668623185785,    	0.59015804421,      	4.117541623733,     	0.631254598619,     	1.0,                	
10063, 	-0.423993930081,    	-0.686980807671,    	0.59015804421,      	4.159429525781,     	0.631254598619,     	1.0,                	
10064, 	-0.394854244947,    	-0.704133231783,    	0.59015804421,      	4.201317427829,     	0.631254598619,     	1.0,                	
10065, 	-0.365021851295,    	-0.720050366941,    	0.59015804421,      	4.243205329877,     	0.631254598619,     	1.0,                	
10066, 	-0.33454908528,     	-0.73470428908,     	0.59015804421,      	4.285093231924,     	0.631254598619,     	1.0,                	
10067, 	-0.303489406489,    	-0.748069290242,    	0.59015804421,      	4.326981133972,     	0.631254598619,     	1.0,                	
10068, 	-0.271897304153,    	-0.760121923673,    	0.59015804421,      	4.36886903602,      	0.631254598619,     	1.0,                	
10069, 	-0.239828201554,    	-0.770841044959,    	0.59015804421,      	4.410756938068,     	0.631254598619,     	1.0,                	
10070, 	-0.207338358795,    	-0.780207849119,    	0.59015804421,      	4.452644840116,     	0.631254598619,     	1.0,                	
10071, 	-0.174484774101,    	-0.788205903595,    	0.59015804421,      	4.494532742164,     	0.631254598619,     	1.0,                	
10072, 	-0.141325083822,    	-0.794821177081,    	0.59015804421,      	4.536420644212,     	0.631254598619,     	1.0,                	
10073, 	-0.107917461324,    	-0.800042064141,    	0.59015804421,      	4.57830854626,      	0.631254598619,     	1.0,                	
10074, 	-0.074320514929,    	-0.803859405565,    	0.59015804421,      	4.620196448307,     	0.631254598619,     	1.0,                	
10075, 	-0.040593185096,    	-0.806266504438,    	0.59015804421,      	4.662084350355,     	0.631254598619,     	1.0,                	
10076, 	-0.006794641022,    	-0.807259137891,    	0.59015804421,      	4.703972252403,     	0.631254598619,     	1.0,                	
10077, 	0.027015823161,     	-0.806835564507,    	0.59015804421,      	4.745860154451,     	0.631254598619,     	1.0,                	
10078, 	0.060778892409,     	-0.804996527379,    	0.59015804421,      	4.787748056499,     	0.631254598619,     	1.0,                	
10079, 	0.094435334828,     	-0.801745252802,    	0.59015804421,      	4.829635958547,     	0.631254598619,     	1.0,                	
10080, 	0.12792610558,      	-0.797087444617,    	0.59015804421,      	4.871523860595,     	0.631254598619,     	1.0,                	
10081, 	0.161192450473,     	-0.791031274201,    	0.59015804421,      	4.913411762642,     	0.631254598619,     	1.0,                	
10082, 	0.194176009035,     	-0.783587366137,    	0.59015804421,      	4.95529966469,      	0.631254598619,     	1.0,                	
10083, 	0.226818916895,     	-0.774768779568,    	0.59015804421,      	4.997187566738,     	0.631254598619,     	1.0,                	
10084, 	0.259063907302,     	-0.764590985291,    	0.59015804421,      	5.039075468786,     	0.631254598619,     	1.0,                	
10085, 	0.290854411584,     	-0.753071838616,    	0.59015804421,      	5.080963370834,     	0.631254598619,     	1.0,                	
10086, 	0.322134658396,     	-0.740231548041,    	0.59015804421,      	5.122851272882,     	0.631254598619,     	1.0,                	
10087, 	0.352849771555,     	-0.726092639798,    	0.59015804421,      	5.16473917493,      	0.631254598619,     	1.0,                	
10088, 	0.382945866315,     	-0.710679918337,    	0.59015804421,      	5.206627076977,     	0.631254598619,     	1.0,                	
10089, 	0.4123701439,       	-0.694020422808,    	0.59015804421,      	5.248514979025,     	0.631254598619,     	1.0,                	
10090, 	0.441070984128,     	-0.676143379628,    	0.59015804421,      	5.290402881073,     	0.631254598619,     	1.0,                	
10091, 	0.468998035973,     	-0.657080151205,    	0.59015804421,      	5.332290783121,     	0.631254598619,     	1.0,                	
10092, 	0.496102305896,     	-0.63686418092,     	0.59015804421,      	5.374178685169,     	0.631254598619,     	1.0,                	
10093, 	0.522336243798,     	-0.615530934453,    	0.59015804421,      	5.416066587217,     	0.631254598619,     	1.0,                	
10094, 	0.547653826438,     	-0.593117837569,    	0.59015804421,      	5.457954489265,     	0.631254598619,     	1.0,                	
10095, 	0.572010638172,     	-0.569664210455,    	0.59015804421,      	5.499842391313,     	0.631254598619,     	1.0,                	
10096, 	0.595363948876,     	-0.545211198742,    	0.59015804421,      	5.54173029336,      	0.631254598619,     	1.0,                	
10097, 	0.617672788907,     	-0.519801701323,    	0.59015804421,      	5.583618195408,     	0.631254598619,     	1.0,                	
10098, 	0.63889802098,      	-0.49348029509,     	0.59015804421,      	5.625506097456,     	0.631254598619,     	1.0,                	
10099, 	0.659002408826,     	-0.466293156733,    	0.59015804421,      	5.667393999504,     	0.631254598619,     	1.0,                	
10100, 	0.677950682516,     	-0.438287981732,    	0.59015804421,      	5.709281901552,     	0.631254598619,     	1.0,                	
10101, 	0.695709600339,     	-0.40951390068,     	0.59015804421,      	5.7511698036,       	0.631254598619,     	1.0,                	
10102, 	0.71224800712,      	-0.380021393092,    	0.59015804421,      	5.793057705648,     	0.631254598619,     	1.0,                	
10103, 	0.727536888873,     	-0.349862198849,    	0.59015804421,      	5.834945607695,     	0.631254598619,     	1.0,                	
10104, 	0.741549423704,     	-0.319089227425,    	0.59015804421,      	5.876833509743,     	0.631254598619,     	1.0,                	
10105, 	0.754261028866,     	-0.287756465069,    	0.59015804421,      	5.918721411791,     	0.631254598619,     	1.0,                	
10106, 	0.765649403883,     	-0.255918880093,    	0.59015804421,      	5.960609313839,     	0.631254598619,     	1.0,                	
10107, 	0.775694569677,     	-0.223632326439,    	0.59015804421,      	6.002497215887,     	0.631254598619,     	1.0,                	
10108, 	0.784378903612,     	-0.190953445694,    	0.59015804421,      	6.044385117935,     	0.631254598619,     	1.0,                	
10109, 	0.791687170417,     	-0.157939567719,    	0.59015804421,      	6.086273019983,     	0.631254598619,     	1.0,                	
10110, 	0.797606548908,     	-0.124648610073,    	0.59015804421,      	6.12816092203,      	0.631254598619,     	1.0,                	
10111, 	0.802126654484,     	-0.09113897641,     	0.59015804421,      	6.170048824078,     	0.631254598619,     	1.0,                	
10112, 	0.805239557343,     	-0.057469454013,    	0.59015804421,      	6.211936726126,     	0.631254598619,     	1.0,                	
10113, 	0.806939796396,     	-0.023699110665,    	0.59015804421,      	6.253824628174,     	0.631254598619,     	1.0,                	
10114, 	0.789553470187,     	0.009844847222,     	0.613602800433,     	0.01246823355,      	0.660615277624,     	1.0,                	
10115, 	0.788398887242,     	0.04380408539,      	0.613602800433,     	0.055503749353,     	0.660615277624,     	1.0,                	
10116, 	0.78578437105,      	0.077682208476,     	0.613602800433,     	0.098539265155,     	0.660615277624,     	1.0,                	
10117, 	0.781714763095,     	0.111416481995,     	0.613602800433,     	0.141574780958,     	0.660615277624,     	1.0,                	
10118, 	0.776197599352,     	0.144944437838,     	0.613602800433,     	0.184610296761,     	0.660615277624,     	1.0,                	
10119, 	0.76924309634,      	0.178203989949,     	0.613602800433,     	0.227645812563,     	0.660615277624,     	1.0,                	
10120, 	0.760864132196,     	0.211133549294,     	0.613602800433,     	0.270681328366,     	0.660615277624,     	1.0,                	
10121, 	0.751076222834,     	0.24367213791,      	0.613602800433,     	0.313716844168,     	0.660615277624,     	1.0,                	
10122, 	0.739897493209,     	0.27575950182,      	0.613602800433,     	0.356752359971,     	0.660615277624,     	1.0,                	
10123, 	0.727348643753,     	0.307336222614,     	0.613602800433,     	0.399787875774,     	0.660615277624,     	1.0,                	
10124, 	0.713452912049,     	0.338343827474,     	0.613602800433,     	0.442823391576,     	0.660615277624,     	1.0,                	
10125, 	0.698236029791,     	0.368724897454,     	0.613602800433,     	0.485858907379,     	0.660615277624,     	1.0,                	
10126, 	0.681726175143,     	0.398423173806,     	0.613602800433,     	0.528894423181,     	0.660615277624,     	1.0,                	
10127, 	0.663953920555,     	0.427383662159,     	0.613602800433,     	0.571929938984,     	0.660615277624,     	1.0,                	
10128, 	0.644952176152,     	0.455552734355,     	0.613602800433,     	0.614965454787,     	0.660615277624,     	1.0,                	
10129, 	0.624756128789,     	0.482878227757,     	0.613602800433,     	0.658000970589,     	0.660615277624,     	1.0,                	
10130, 	0.603403176897,     	0.509309541842,     	0.613602800433,     	0.701036486392,     	0.660615277624,     	1.0,                	
10131, 	0.580932861227,     	0.534797731901,     	0.613602800433,     	0.744072002194,     	0.660615277624,     	1.0,                	
10132, 	0.557386791633,     	0.559295599674,     	0.613602800433,     	0.787107517997,     	0.660615277624,     	1.0,                	
10133, 	0.532808570012,     	0.582757780748,     	0.613602800433,     	0.8301430338,       	0.660615277624,     	1.0,                	
10134, 	0.507243709575,     	0.605140828565,     	0.613602800433,     	0.873178549602,     	0.660615277624,     	1.0,                	
10135, 	0.480739550558,     	0.626403294875,     	0.613602800433,     	0.916214065405,     	0.660615277624,     	1.0,                	
10136, 	0.453345172562,     	0.646505806483,     	0.613602800433,     	0.959249581207,     	0.660615277624,     	1.0,                	
10137, 	0.425111303668,     	0.665411138165,     	0.613602800433,     	1.00228509701,      	0.660615277624,     	1.0,                	
10138, 	0.396090226502,     	0.683084281601,     	0.613602800433,     	1.045320612813,     	0.660615277624,     	1.0,                	
10139, 	0.366335681418,     	0.699492510196,     	0.613602800433,     	1.088356128615,     	0.660615277624,     	1.0,                	
10140, 	0.335902766985,     	0.714605439689,     	0.613602800433,     	1.131391644418,     	0.660615277624,     	1.0,                	
10141, 	0.304847837953,     	0.728395084412,     	0.613602800433,     	1.17442716022,      	0.660615277624,     	1.0,                	
10142, 	0.273228400903,     	0.740835909119,     	0.613602800433,     	1.217462676023,     	0.660615277624,     	1.0,                	
10143, 	0.241103007752,     	0.751904876266,     	0.613602800433,     	1.260498191826,     	0.660615277624,     	1.0,                	
10144, 	0.208531147335,     	0.761581488675,     	0.613602800433,     	1.303533707628,     	0.660615277624,     	1.0,                	
10145, 	0.175573135237,     	0.769847827485,     	0.613602800433,     	1.346569223431,     	0.660615277624,     	1.0,                	
10146, 	0.142290002111,     	0.776688585342,     	0.613602800433,     	1.389604739233,     	0.660615277624,     	1.0,                	
10147, 	0.108743380656,     	0.782091094735,     	0.613602800433,     	1.432640255036,     	0.660615277624,     	1.0,                	
10148, 	0.074995391494,     	0.786045351462,     	0.613602800433,     	1.475675770839,     	0.660615277624,     	1.0,                	
10149, 	0.04110852813,      	0.788544033149,     	0.613602800433,     	1.518711286641,     	0.660615277624,     	1.0,                	
10150, 	0.007145541237,     	0.789582512814,     	0.613602800433,     	1.561746802444,     	0.660615277624,     	1.0,                	
10151, 	-0.026830677555,    	0.789158867429,     	0.613602800433,     	1.604782318246,     	0.660615277624,     	1.0,                	
10152, 	-0.060757212108,    	0.787273881491,     	0.613602800433,     	1.647817834049,     	0.660615277624,     	1.0,                	
10153, 	-0.09457123829,     	0.783931045557,     	0.613602800433,     	1.690853349852,     	0.660615277624,     	1.0,                	
10154, 	-0.128210140311,    	0.779136549792,     	0.613602800433,     	1.733888865654,     	0.660615277624,     	1.0,                	
10155, 	-0.161611626665,    	0.772899272497,     	0.613602800433,     	1.776924381457,     	0.660615277624,     	1.0,                	
10156, 	-0.194713845491,    	0.765230763675,     	0.613602800433,     	1.819959897259,     	0.660615277624,     	1.0,                	
10157, 	-0.2274554991,      	0.756145223638,     	0.613602800433,     	1.862995413062,     	0.660615277624,     	1.0,                	
10158, 	-0.259775957485,    	0.745659476714,     	0.613602800433,     	1.906030928865,     	0.660615277624,     	1.0,                	
10159, 	-0.291615370598,    	0.733792940094,     	0.613602800433,     	1.949066444667,     	0.660615277624,     	1.0,                	
10160, 	-0.322914779176,    	0.720567587871,     	0.613602800433,     	1.99210196047,      	0.660615277624,     	1.0,                	
10161, 	-0.35361622392,     	0.706007910353,     	0.613602800433,     	2.035137476272,     	0.660615277624,     	1.0,                	
10162, 	-0.383662852821,    	0.690140868712,     	0.613602800433,     	2.078172992075,     	0.660615277624,     	1.0,                	
10163, 	-0.412999026439,    	0.672995845055,     	0.613602800433,     	2.121208507878,     	0.660615277624,     	1.0,                	
10164, 	-0.441570420935,    	0.654604588019,     	0.613602800433,     	2.16424402368,      	0.660615277624,     	1.0,                	
10165, 	-0.469324128662,    	0.63500115398,      	0.613602800433,     	2.207279539483,     	0.660615277624,     	1.0,                	
10166, 	-0.496208756144,    	0.614221843983,     	0.613602800433,     	2.250315055285,     	0.660615277624,     	1.0,                	
10167, 	-0.522174519239,    	0.592305136529,     	0.613602800433,     	2.293350571088,     	0.660615277624,     	1.0,                	
10168, 	-0.547173335331,    	0.569291616312,     	0.613602800433,     	2.336386086891,     	0.660615277624,     	1.0,                	
10169, 	-0.571158912368,    	0.545223899076,     	0.613602800433,     	2.379421602693,     	0.660615277624,     	1.0,                	
10170, 	-0.594086834582,    	0.520146552691,     	0.613602800433,     	2.422457118496,     	0.660615277624,     	1.0,                	
10171, 	-0.615914644741,    	0.494106014631,     	0.613602800433,     	2.465492634298,     	0.660615277624,     	1.0,                	
10172, 	-0.636601922763,    	0.467150505977,     	0.613602800433,     	2.508528150101,     	0.660615277624,     	1.0,                	
10173, 	-0.656110360573,    	0.439329942126,     	0.613602800433,     	2.551563665904,     	0.660615277624,     	1.0,                	
10174, 	-0.674403833035,    	0.410695840359,     	0.613602800433,     	2.594599181706,     	0.660615277624,     	1.0,                	
10175, 	-0.691448464849,    	0.381301224438,     	0.613602800433,     	2.637634697509,     	0.660615277624,     	1.0,                	
10176, 	-0.707212693281,    	0.351200526428,     	0.613602800433,     	2.680670213311,     	0.660615277624,     	1.0,                	
10177, 	-0.721667326608,    	0.32044948589,      	0.613602800433,     	2.723705729114,     	0.660615277624,     	1.0,                	
10178, 	-0.734785598177,    	0.289105046674,     	0.613602800433,     	2.766741244917,     	0.660615277624,     	1.0,                	
10179, 	-0.746543215969,    	0.257225251464,     	0.613602800433,     	2.809776760719,     	0.660615277624,     	1.0,                	
10180, 	-0.756918407583,    	0.224869134303,     	0.613602800433,     	2.852812276522,     	0.660615277624,     	1.0,                	
10181, 	-0.765891960552,    	0.192096611271,     	0.613602800433,     	2.895847792324,     	0.660615277624,     	1.0,                	
10182, 	-0.773447257922,    	0.158968369537,     	0.613602800433,     	2.938883308127,     	0.660615277624,     	1.0,                	
10183, 	-0.779570309021,    	0.125545754977,     	0.613602800433,     	2.98191882393,      	0.660615277624,     	1.0,                	
10184, 	-0.784249775369,    	0.09189065858,      	0.613602800433,     	3.024954339732,     	0.660615277624,     	1.0,                	
10185, 	-0.78747699167,     	0.058065401838,     	0.613602800433,     	3.067989855535,     	0.660615277624,     	1.0,                	
10186, 	-0.789245981864,    	0.024132621338,     	0.613602800433,     	3.111025371337,     	0.660615277624,     	1.0,                	
10187, 	-0.789553470187,    	-0.009844847222,    	0.613602800433,     	3.15406088714,      	0.660615277624,     	1.0,                	
10188, 	-0.788398887242,    	-0.04380408539,     	0.613602800433,     	3.197096402943,     	0.660615277624,     	1.0,                	
10189, 	-0.78578437105,     	-0.077682208476,    	0.613602800433,     	3.240131918745,     	0.660615277624,     	1.0,                	
10190, 	-0.781714763095,    	-0.111416481995,    	0.613602800433,     	3.283167434548,     	0.660615277624,     	1.0,                	
10191, 	-0.776197599352,    	-0.144944437838,    	0.613602800433,     	3.32620295035,      	0.660615277624,     	1.0,                	
10192, 	-0.76924309634,     	-0.178203989949,    	0.613602800433,     	3.369238466153,     	0.660615277624,     	1.0,                	
10193, 	-0.760864132196,    	-0.211133549294,    	0.613602800433,     	3.412273981956,     	0.660615277624,     	1.0,                	
10194, 	-0.751076222834,    	-0.24367213791,     	0.613602800433,     	3.455309497758,     	0.660615277624,     	1.0,                	
10195, 	-0.739897493209,    	-0.27575950182,     	0.613602800433,     	3.498345013561,     	0.660615277624,     	1.0,                	
10196, 	-0.727348643753,    	-0.307336222614,    	0.613602800433,     	3.541380529363,     	0.660615277624,     	1.0,                	
10197, 	-0.713452912049,    	-0.338343827474,    	0.613602800433,     	3.584416045166,     	0.660615277624,     	1.0,                	
10198, 	-0.698236029791,    	-0.368724897454,    	0.613602800433,     	3.627451560969,     	0.660615277624,     	1.0,                	
10199, 	-0.681726175143,    	-0.398423173806,    	0.613602800433,     	3.670487076771,     	0.660615277624,     	1.0,                	
10200, 	-0.663953920555,    	-0.427383662159,    	0.613602800433,     	3.713522592574,     	0.660615277624,     	1.0,                	
10201, 	-0.644952176152,    	-0.455552734355,    	0.613602800433,     	3.756558108376,     	0.660615277624,     	1.0,                	
10202, 	-0.624756128789,    	-0.482878227757,    	0.613602800433,     	3.799593624179,     	0.660615277624,     	1.0,                	
10203, 	-0.603403176897,    	-0.509309541842,    	0.613602800433,     	3.842629139982,     	0.660615277624,     	1.0,                	
10204, 	-0.580932861227,    	-0.534797731901,    	0.613602800433,     	3.885664655784,     	0.660615277624,     	1.0,                	
10205, 	-0.557386791633,    	-0.559295599674,    	0.613602800433,     	3.928700171587,     	0.660615277624,     	1.0,                	
10206, 	-0.532808570012,    	-0.582757780748,    	0.613602800433,     	3.971735687389,     	0.660615277624,     	1.0,                	
10207, 	-0.507243709575,    	-0.605140828565,    	0.613602800433,     	4.014771203192,     	0.660615277624,     	1.0,                	
10208, 	-0.480739550558,    	-0.626403294875,    	0.613602800433,     	4.057806718995,     	0.660615277624,     	1.0,                	
10209, 	-0.453345172562,    	-0.646505806483,    	0.613602800433,     	4.100842234797,     	0.660615277624,     	1.0,                	
10210, 	-0.425111303668,    	-0.665411138165,    	0.613602800433,     	4.1438777506,       	0.660615277624,     	1.0,                	
10211, 	-0.396090226502,    	-0.683084281601,    	0.613602800433,     	4.186913266402,     	0.660615277624,     	1.0,                	
10212, 	-0.366335681418,    	-0.699492510196,    	0.613602800433,     	4.229948782205,     	0.660615277624,     	1.0,                	
10213, 	-0.335902766985,    	-0.714605439689,    	0.613602800433,     	4.272984298008,     	0.660615277624,     	1.0,                	
10214, 	-0.304847837953,    	-0.728395084412,    	0.613602800433,     	4.31601981381,      	0.660615277624,     	1.0,                	
10215, 	-0.273228400903,    	-0.740835909119,    	0.613602800433,     	4.359055329613,     	0.660615277624,     	1.0,                	
10216, 	-0.241103007752,    	-0.751904876266,    	0.613602800433,     	4.402090845415,     	0.660615277624,     	1.0,                	
10217, 	-0.208531147335,    	-0.761581488675,    	0.613602800433,     	4.445126361218,     	0.660615277624,     	1.0,                	
10218, 	-0.175573135237,    	-0.769847827485,    	0.613602800433,     	4.488161877021,     	0.660615277624,     	1.0,                	
10219, 	-0.142290002111,    	-0.776688585342,    	0.613602800433,     	4.531197392823,     	0.660615277624,     	1.0,                	
10220, 	-0.108743380656,    	-0.782091094735,    	0.613602800433,     	4.574232908626,     	0.660615277624,     	1.0,                	
10221, 	-0.074995391494,    	-0.786045351462,    	0.613602800433,     	4.617268424428,     	0.660615277624,     	1.0,                	
10222, 	-0.04110852813,     	-0.788544033149,    	0.613602800433,     	4.660303940231,     	0.660615277624,     	1.0,                	
10223, 	-0.007145541237,    	-0.789582512814,    	0.613602800433,     	4.703339456034,     	0.660615277624,     	1.0,                	
10224, 	0.026830677555,     	-0.789158867429,    	0.613602800433,     	4.746374971836,     	0.660615277624,     	1.0,                	
10225, 	0.060757212108,     	-0.787273881491,    	0.613602800433,     	4.789410487639,     	0.660615277624,     	1.0,                	
10226, 	0.09457123829,      	-0.783931045557,    	0.613602800433,     	4.832446003441,     	0.660615277624,     	1.0,                	
10227, 	0.128210140311,     	-0.779136549792,    	0.613602800433,     	4.875481519244,     	0.660615277624,     	1.0,                	
10228, 	0.161611626665,     	-0.772899272497,    	0.613602800433,     	4.918517035047,     	0.660615277624,     	1.0,                	
10229, 	0.194713845491,     	-0.765230763675,    	0.613602800433,     	4.961552550849,     	0.660615277624,     	1.0,                	
10230, 	0.2274554991,       	-0.756145223638,    	0.613602800433,     	5.004588066652,     	0.660615277624,     	1.0,                	
10231, 	0.259775957485,     	-0.745659476714,    	0.613602800433,     	5.047623582454,     	0.660615277624,     	1.0,                	
10232, 	0.291615370598,     	-0.733792940094,    	0.613602800433,     	5.090659098257,     	0.660615277624,     	1.0,                	
10233, 	0.322914779176,     	-0.720567587871,    	0.613602800433,     	5.13369461406,      	0.660615277624,     	1.0,                	
10234, 	0.35361622392,      	-0.706007910353,    	0.613602800433,     	5.176730129862,     	0.660615277624,     	1.0,                	
10235, 	0.383662852821,     	-0.690140868712,    	0.613602800433,     	5.219765645665,     	0.660615277624,     	1.0,                	
10236, 	0.412999026439,     	-0.672995845055,    	0.613602800433,     	5.262801161467,     	0.660615277624,     	1.0,                	
10237, 	0.441570420935,     	-0.654604588019,    	0.613602800433,     	5.30583667727,      	0.660615277624,     	1.0,                	
10238, 	0.469324128662,     	-0.63500115398,     	0.613602800433,     	5.348872193073,     	0.660615277624,     	1.0,                	
10239, 	0.496208756144,     	-0.614221843983,    	0.613602800433,     	5.391907708875,     	0.660615277624,     	1.0,                	
10240, 	0.522174519239,     	-0.592305136529,    	0.613602800433,     	5.434943224678,     	0.660615277624,     	1.0,                	
10241, 	0.547173335331,     	-0.569291616312,    	0.613602800433,     	5.47797874048,      	0.660615277624,     	1.0,                	
10242, 	0.571158912368,     	-0.545223899076,    	0.613602800433,     	5.521014256283,     	0.660615277624,     	1.0,                	
10243, 	0.594086834582,     	-0.520146552691,    	0.613602800433,     	5.564049772086,     	0.660615277624,     	1.0,                	
10244, 	0.615914644741,     	-0.494106014631,    	0.613602800433,     	5.607085287888,     	0.660615277624,     	1.0,                	
10245, 	0.636601922763,     	-0.467150505977,    	0.613602800433,     	5.650120803691,     	0.660615277624,     	1.0,                	
10246, 	0.656110360573,     	-0.439329942126,    	0.613602800433,     	5.693156319493,     	0.660615277624,     	1.0,                	
10247, 	0.674403833035,     	-0.410695840359,    	0.613602800433,     	5.736191835296,     	0.660615277624,     	1.0,                	
