Point's Coordinates for twisted_polar_coordinates_83

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.207131402849,     	-0.262149154806,    	-0.942536154526,    	5.381081392595,     	-1.230141701707,    	1.0,                	
237,   	0.239576695955,     	-0.232870359143,    	-0.942536154526,    	5.511981086494,     	-1.230141701707,    	1.0,                	
238,   	0.267922765369,     	-0.199607087071,    	-0.942536154526,    	5.642880780394,     	-1.230141701707,    	1.0,                	
239,   	0.291684601986,     	-0.162928482398,    	-0.942536154526,    	5.773780474293,     	-1.230141701707,    	1.0,                	
240,   	0.310455634192,     	-0.123462126218,    	-0.942536154526,    	5.904680168193,     	-1.230141701707,    	1.0,                	
241,   	0.323914684423,     	-0.081883298829,    	-0.942536154526,    	6.035579862092,     	-1.230141701707,    	1.0,                	
242,   	0.331831464597,     	-0.038903425495,    	-0.942536154526,    	6.166479555992,     	-1.230141701707,    	1.0,                	
243,   	0.369494137456,     	0.005277922312,     	-0.929218072318,    	0.014283212792,     	-1.192291187808,    	1.0,                	
244,   	0.366276456974,     	0.048942120356,     	-0.929218072318,    	0.132833878965,     	-1.192291187808,    	1.0,                	
245,   	0.357917057924,     	0.091919278312,     	-0.929218072318,    	0.251384545138,     	-1.192291187808,    	1.0,                	
246,   	0.344533287944,     	0.133606091091,     	-0.929218072318,    	0.369935211312,     	-1.192291187808,    	1.0,                	
247,   	0.326313025828,     	0.173417367219,     	-0.929218072318,    	0.488485877485,     	-1.192291187808,    	1.0,                	
248,   	0.303512044117,     	0.210794243646,     	-0.929218072318,    	0.607036543658,     	-1.192291187808,    	1.0,                	
249,   	0.276450418612,     	0.24521203096,      	-0.929218072318,    	0.725587209831,     	-1.192291187808,    	1.0,                	
250,   	0.245508035217,     	0.27618757887,      	-0.929218072318,    	0.844137876004,     	-1.192291187808,    	1.0,                	
251,   	0.211119257168,     	0.303286058584,     	-0.929218072318,    	0.962688542178,     	-1.192291187808,    	1.0,                	
252,   	0.173766827528,     	0.326127066846,     	-0.929218072318,    	1.081239208351,     	-1.192291187808,    	1.0,                	
253,   	0.13397509253,      	0.344389965969,     	-0.929218072318,    	1.199789874524,     	-1.192291187808,    	1.0,                	
254,   	0.09230264091,      	0.357818384882,     	-0.929218072318,    	1.318340540697,     	-1.192291187808,    	1.0,                	
255,   	0.049334462542,     	0.366223818019,     	-0.929218072318,    	1.43689120687,      	-1.192291187808,    	1.0,                	
256,   	0.005673736462,     	0.369488271523,     	-0.929218072318,    	1.555441873044,     	-1.192291187808,    	1.0,                	
257,   	-0.03806663644,     	0.367565919623,     	-0.929218072318,    	1.673992539217,     	-1.192291187808,    	1.0,                	
258,   	-0.081272637211,    	0.360483747927,     	-0.929218072318,    	1.79254320539,      	-1.192291187808,    	1.0,                	
259,   	-0.123337748306,    	0.348341174599,     	-0.929218072318,    	1.911093871563,     	-1.192291187808,    	1.0,                	
260,   	-0.163671467775,    	0.331308654754,     	-0.929218072318,    	2.029644537736,     	-1.192291187808,    	1.0,                	
261,   	-0.201707598609,    	0.309625287633,     	-0.929218072318,    	2.14819520391,      	-1.192291187808,    	1.0,                	
262,   	-0.236912196907,    	0.283595460181,     	-0.929218072318,    	2.266745870083,     	-1.192291187808,    	1.0,                	
263,   	-0.268791067278,    	0.253584574117,     	-0.929218072318,    	2.385296536256,     	-1.192291187808,    	1.0,                	
264,   	-0.296896700262,    	0.220013916496,     	-0.929218072318,    	2.503847202429,     	-1.192291187808,    	1.0,                	
265,   	-0.32083455438,     	0.183354745765,     	-0.929218072318,    	2.622397868602,     	-1.192291187808,    	1.0,                	
266,   	-0.340268594632,    	0.144121676321,     	-0.929218072318,    	2.740948534776,     	-1.192291187808,    	1.0,                	
267,   	-0.354926009694,    	0.10286545446,      	-0.929218072318,    	2.859499200949,     	-1.192291187808,    	1.0,                	
268,   	-0.364601041587,    	0.060165227103,     	-0.929218072318,    	2.978049867122,     	-1.192291187808,    	1.0,                	
269,   	-0.369157874071,    	0.016620411841,     	-0.929218072318,    	3.096600533295,     	-1.192291187808,    	1.0,                	
270,   	-0.368532539208,    	-0.027157717571,    	-0.929218072318,    	3.215151199468,     	-1.192291187808,    	1.0,                	
271,   	-0.362733815327,    	-0.070554612158,    	-0.929218072318,    	3.333701865642,     	-1.192291187808,    	1.0,                	
272,   	-0.351843103801,    	-0.112961074649,    	-0.929218072318,    	3.452252531815,     	-1.192291187808,    	1.0,                	
273,   	-0.336013286348,    	-0.153781811265,    	-0.929218072318,    	3.570803197988,     	-1.192291187808,    	1.0,                	
274,   	-0.315466578905,    	-0.192443788345,    	-0.929218072318,    	3.689353864161,     	-1.192291187808,    	1.0,                	
275,   	-0.290491412205,    	-0.228404276479,    	-0.929218072318,    	3.807904530334,     	-1.192291187808,    	1.0,                	
276,   	-0.261438382842,    	-0.261158469239,    	-0.929218072318,    	3.926455196508,     	-1.192291187808,    	1.0,                	
277,   	-0.228715331665,    	-0.290246569557,    	-0.929218072318,    	4.045005862681,     	-1.192291187808,    	1.0,                	
278,   	-0.192781618581,    	-0.315260244268,    	-0.929218072318,    	4.163556528854,     	-1.192291187808,    	1.0,                	
279,   	-0.154141674155,    	-0.335848356207,    	-0.929218072318,    	4.282107195027,     	-1.192291187808,    	1.0,                	
280,   	-0.113337918506,    	-0.351721893414,    	-0.929218072318,    	4.4006578612,       	-1.192291187808,    	1.0,                	
281,   	-0.070943146922,    	-0.362658026222,    	-0.929218072318,    	4.519208527374,     	-1.192291187808,    	1.0,                	
282,   	-0.027552489064,    	-0.368503235298,    	-0.929218072318,    	4.637759193547,     	-1.192291187808,    	1.0,                	
283,   	0.016224945345,     	-0.369175466719,    	-0.929218072318,    	4.75630985972,      	-1.192291187808,    	1.0,                	
284,   	0.059774617087,     	-0.36466528383,     	-0.929218072318,    	4.874860525893,     	-1.192291187808,    	1.0,                	
285,   	0.102485184232,     	-0.355035999712,    	-0.929218072318,    	4.993411192066,     	-1.192291187808,    	1.0,                	
286,   	0.143757084041,     	-0.340422788406,    	-0.929218072318,    	5.11196185824,      	-1.192291187808,    	1.0,                	
287,   	0.18301094951,      	-0.321030787368,    	-0.929218072318,    	5.230512524413,     	-1.192291187808,    	1.0,                	
288,   	0.219695742412,     	-0.297132217783,    	-0.929218072318,    	5.349063190586,     	-1.192291187808,    	1.0,                	
289,   	0.25329648867,      	-0.269062563182,    	-0.929218072318,    	5.467613856759,     	-1.192291187808,    	1.0,                	
290,   	0.283341507459,     	-0.237215859986,    	-0.929218072318,    	5.586164522932,     	-1.192291187808,    	1.0,                	
291,   	0.309409032577,     	-0.2020391661,      	-0.929218072318,    	5.704715189106,     	-1.192291187808,    	1.0,                	
292,   	0.331133133109,     	-0.164026285197,    	-0.929218072318,    	5.823265855279,     	-1.192291187808,    	1.0,                	
293,   	0.348208850306,     	-0.1237108348,      	-0.929218072318,    	5.941816521452,     	-1.192291187808,    	1.0,                	
294,   	0.360396478528,     	-0.08165875546,     	-0.929218072318,    	6.060367187625,     	-1.192291187808,    	1.0,                	
295,   	0.36752493019,      	-0.038460366192,    	-0.929218072318,    	6.178917853798,     	-1.192291187808,    	1.0,                	
296,   	0.404388458513,     	0.005806241037,     	-0.914568894172,    	0.014357091479,     	-1.15444067391,     	1.0,                	
297,   	0.401390150961,     	0.049494287799,     	-0.914568894172,    	0.122687872637,     	-1.15444067391,     	1.0,                	
298,   	0.393685910884,     	0.092602059291,     	-0.914568894172,    	0.231018653795,     	-1.15444067391,     	1.0,                	
299,   	0.381366063452,     	0.134624156303,     	-0.914568894172,    	0.339349434954,     	-1.15444067391,     	1.0,                	
300,   	0.364575047613,     	0.175067908172,     	-0.914568894172,    	0.447680216112,     	-1.15444067391,     	1.0,                	
301,   	0.343509722674,     	0.213459148883,     	-0.914568894172,    	0.55601099727,      	-1.15444067391,     	1.0,                	
302,   	0.318417060311,     	0.249347776241,     	-0.914568894172,    	0.664341778428,     	-1.15444067391,     	1.0,                	
303,   	0.289591249047,     	0.282313028904,     	-0.914568894172,    	0.772672559587,     	-1.15444067391,     	1.0,                	
304,   	0.257370245164,     	0.311968419423,     	-0.914568894172,    	0.881003340745,     	-1.15444067391,     	1.0,                	
305,   	0.222131810473,     	0.337966265461,     	-0.914568894172,    	0.989334121903,     	-1.15444067391,     	1.0,                	
306,   	0.1842890834,       	0.360001766042,     	-0.914568894172,    	1.097664903061,     	-1.15444067391,     	1.0,                	
307,   	0.144285735322,     	0.377816575068,     	-0.914568894172,    	1.20599568422,      	-1.15444067391,     	1.0,                	
308,   	0.102590768919,     	0.391201830193,     	-0.914568894172,    	1.314326465378,     	-1.15444067391,     	1.0,                	
309,   	0.05969301955,      	0.400000601538,     	-0.914568894172,    	1.422657246536,     	-1.15444067391,     	1.0,                	
310,   	0.016095424105,     	0.404109731554,     	-0.914568894172,    	1.530988027695,     	-1.15444067391,     	1.0,                	
311,   	-0.027690875472,    	0.403481044448,     	-0.914568894172,    	1.639318808853,     	-1.15444067391,     	1.0,                	
312,   	-0.071152524852,    	0.398121911003,     	-0.914568894172,    	1.747649590011,     	-1.15444067391,     	1.0,                	
313,   	-0.113779975934,    	0.388095162158,     	-0.914568894172,    	1.855980371169,     	-1.15444067391,     	1.0,                	
314,   	-0.155073460827,    	0.373518352374,     	-0.914568894172,    	1.964311152328,     	-1.15444067391,     	1.0,                	
315,   	-0.194548851178,    	0.354562381421,     	-0.914568894172,    	2.072641933486,     	-1.15444067391,     	1.0,                	
316,   	-0.231743334126,    	0.331449490725,     	-0.914568894172,    	2.180972714644,     	-1.15444067391,     	1.0,                	
317,   	-0.266220838366,    	0.304450657797,     	-0.914568894172,    	2.289303495802,     	-1.15444067391,     	1.0,                	
318,   	-0.297577146685,    	0.273882419268,     	-0.914568894172,    	2.397634276961,     	-1.15444067391,     	1.0,                	
319,   	-0.325444635036,    	0.240103159787,     	-0.914568894172,    	2.505965058119,     	-1.15444067391,     	1.0,                	
320,   	-0.349496582598,    	0.203508910286,     	-0.914568894172,    	2.614295839277,     	-1.15444067391,     	1.0,                	
321,   	-0.369451002277,    	0.164528704881,     	-0.914568894172,    	2.722626620436,     	-1.15444067391,     	1.0,                	
322,   	-0.385073946747,    	0.123619550842,     	-0.914568894172,    	2.830957401594,     	-1.15444067391,     	1.0,                	
323,   	-0.396182251267,    	0.081261070595,     	-0.914568894172,    	2.939288182752,     	-1.15444067391,     	1.0,                	
324,   	-0.402645681125,    	0.037949878594,     	-0.914568894172,    	3.04761896391,      	-1.15444067391,     	1.0,                	
325,   	-0.404388458513,    	-0.005806241037,    	-0.914568894172,    	3.155949745069,     	-1.15444067391,     	1.0,                	
326,   	-0.401390150961,    	-0.049494287799,    	-0.914568894172,    	3.264280526227,     	-1.15444067391,     	1.0,                	
327,   	-0.393685910884,    	-0.092602059291,    	-0.914568894172,    	3.372611307385,     	-1.15444067391,     	1.0,                	
328,   	-0.381366063452,    	-0.134624156303,    	-0.914568894172,    	3.480942088543,     	-1.15444067391,     	1.0,                	
329,   	-0.364575047613,    	-0.175067908172,    	-0.914568894172,    	3.589272869702,     	-1.15444067391,     	1.0,                	
330,   	-0.343509722674,    	-0.213459148883,    	-0.914568894172,    	3.69760365086,      	-1.15444067391,     	1.0,                	
