Point's Coordinates for twisted_polar_coordinates_43

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1028,  	0.750822977098,     	0.659492986235,     	0.036522023058,     	0.720729929956,     	0.036530147135,     	1.0,                	
1029,  	0.692189216338,     	0.720791391886,     	0.036522023058,     	0.805637839513,     	0.036530147135,     	1.0,                	
1030,  	0.628568216412,     	0.776896479042,     	0.036522023058,     	0.890545749069,     	0.036530147135,     	1.0,                	
1031,  	0.560418368084,     	0.827404009264,     	0.036522023058,     	0.975453658626,     	0.036530147135,     	1.0,                	
1032,  	0.488230692571,     	0.871950074639,     	0.036522023058,     	1.060361568182,     	0.036530147135,     	1.0,                	
1033,  	0.412525303731,     	0.910213719746,     	0.036522023058,     	1.145269477739,     	0.036530147135,     	1.0,                	
1034,  	0.333847660625,     	0.941919254144,     	0.036522023058,     	1.230177387295,     	0.036530147135,     	1.0,                	
1035,  	0.252764637473,     	0.966838238732,     	0.036522023058,     	1.315085296852,     	0.036530147135,     	1.0,                	
1036,  	0.169860439317,     	0.984791131655,     	0.036522023058,     	1.399993206408,     	0.036530147135,     	1.0,                	
1037,  	0.085732392803,     	0.995648581908,     	0.036522023058,     	1.484901115965,     	0.036530147135,     	1.0,                	
1038,  	0.000986642434,     	0.999332361314,     	0.036522023058,     	1.569809025521,     	0.036530147135,     	1.0,                	
1039,  	-0.083766216716,    	0.995815928156,     	0.036522023058,     	1.654716935077,     	0.036530147135,     	1.0,                	
1040,  	-0.167915538355,    	0.985124618417,     	0.036522023058,     	1.739624844634,     	0.036530147135,     	1.0,                	
1041,  	-0.250855024693,    	0.967335463228,     	0.036522023058,     	1.82453275419,      	0.036530147135,     	1.0,                	
1042,  	-0.331987094829,    	0.94257663386,      	0.036522023058,     	1.909440663747,     	0.036530147135,     	1.0,                	
1043,  	-0.41072719034,     	0.911026518246,     	0.036522023058,     	1.994348573303,     	0.036530147135,     	1.0,                	
1044,  	-0.486507987032,    	0.872912435692,     	0.036522023058,     	2.07925648286,      	0.036530147135,     	1.0,                	
1045,  	-0.55878348253,     	0.828508999036,     	0.036522023058,     	2.164164392416,     	0.036530147135,     	1.0,                	
1046,  	-0.627032930231,    	0.778136136057,     	0.036522023058,     	2.249072301973,     	0.036530147135,     	1.0,                	
1047,  	-0.690764591302,    	0.722156784386,     	0.036522023058,     	2.333980211529,     	0.036530147135,     	1.0,                	
1048,  	-0.749519277664,    	0.660974276536,     	0.036522023058,     	2.418888121086,     	0.036530147135,     	1.0,                	
1049,  	-0.802873660455,    	0.595029433877,     	0.036522023058,     	2.503796030642,     	0.036530147135,     	1.0,                	
1050,  	-0.850443320124,    	0.524797390512,     	0.036522023058,     	2.588703940199,     	0.036530147135,     	1.0,                	
1051,  	-0.891885516184,    	0.450784169923,     	0.036522023058,     	2.673611849755,     	0.036530147135,     	1.0,                	
1052,  	-0.926901656662,    	0.37352303906,      	0.036522023058,     	2.758519759312,     	0.036530147135,     	1.0,                	
1053,  	-0.955239449465,    	0.293570666141,     	0.036522023058,     	2.843427668868,     	0.036530147135,     	1.0,                	
1054,  	-0.976694720144,    	0.211503109845,     	0.036522023058,     	2.928335578425,     	0.036530147135,     	1.0,                	
1055,  	-0.991112882984,    	0.127911668796,     	0.036522023058,     	3.013243487981,     	0.036530147135,     	1.0,                	
1056,  	-0.998390054791,    	0.043398621243,     	0.036522023058,     	3.098151397538,     	0.036530147135,     	1.0,                	
1057,  	-0.998473803375,    	-0.041427114371,    	0.036522023058,     	3.183059307094,     	0.036530147135,     	1.0,                	
1058,  	-0.991363525326,    	-0.125954366677,    	0.036522023058,     	3.267967216651,     	0.036530147135,     	1.0,                	
1059,  	-0.97711045036,     	-0.209574114884,    	0.036522023058,     	3.352875126207,     	0.036530147135,     	1.0,                	
1060,  	-0.955817272208,    	-0.291683876792,    	0.036522023058,     	3.437783035764,     	0.036530147135,     	1.0,                	
1061,  	-0.927637408708,    	-0.371692049683,    	0.036522023058,     	3.52269094532,      	0.036530147135,     	1.0,                	
1062,  	-0.892773896421,    	-0.449022172839,    	0.036522023058,     	3.607598854877,     	0.036530147135,     	1.0,                	
1063,  	-0.851477927753,    	-0.52311708095,     	0.036522023058,     	3.692506764433,     	0.036530147135,     	1.0,                	
1064,  	-0.804047041103,    	-0.593442918506,    	0.036522023058,     	3.777414673989,     	0.036530147135,     	1.0,                	
1065,  	-0.750822977098,    	-0.659492986235,    	0.036522023058,     	3.862322583546,     	0.036530147135,     	1.0,                	
1066,  	-0.692189216338,    	-0.720791391886,    	0.036522023058,     	3.947230493102,     	0.036530147135,     	1.0,                	
1067,  	-0.628568216412,    	-0.776896479042,    	0.036522023058,     	4.032138402659,     	0.036530147135,     	1.0,                	
1068,  	-0.560418368084,    	-0.827404009264,    	0.036522023058,     	4.117046312215,     	0.036530147135,     	1.0,                	
1069,  	-0.488230692571,    	-0.871950074639,    	0.036522023058,     	4.201954221772,     	0.036530147135,     	1.0,                	
1070,  	-0.412525303731,    	-0.910213719746,    	0.036522023058,     	4.286862131328,     	0.036530147135,     	1.0,                	
1071,  	-0.333847660625,    	-0.941919254144,    	0.036522023058,     	4.371770040885,     	0.036530147135,     	1.0,                	
1072,  	-0.252764637473,    	-0.966838238732,    	0.036522023058,     	4.456677950441,     	0.036530147135,     	1.0,                	
1073,  	-0.169860439317,    	-0.984791131655,    	0.036522023058,     	4.541585859998,     	0.036530147135,     	1.0,                	
1074,  	-0.085732392803,    	-0.995648581908,    	0.036522023058,     	4.626493769554,     	0.036530147135,     	1.0,                	
1075,  	-0.000986642434,    	-0.999332361314,    	0.036522023058,     	4.711401679111,     	0.036530147135,     	1.0,                	
1076,  	0.083766216716,     	-0.995815928156,    	0.036522023058,     	4.796309588667,     	0.036530147135,     	1.0,                	
1077,  	0.167915538355,     	-0.985124618417,    	0.036522023058,     	4.881217498224,     	0.036530147135,     	1.0,                	
1078,  	0.250855024693,     	-0.967335463228,    	0.036522023058,     	4.96612540778,      	0.036530147135,     	1.0,                	
1079,  	0.331987094829,     	-0.94257663386,     	0.036522023058,     	5.051033317337,     	0.036530147135,     	1.0,                	
1080,  	0.41072719034,      	-0.911026518246,    	0.036522023058,     	5.135941226893,     	0.036530147135,     	1.0,                	
1081,  	0.486507987032,     	-0.872912435692,    	0.036522023058,     	5.22084913645,      	0.036530147135,     	1.0,                	
1082,  	0.55878348253,      	-0.828508999036,    	0.036522023058,     	5.305757046006,     	0.036530147135,     	1.0,                	
1083,  	0.627032930231,     	-0.778136136057,    	0.036522023058,     	5.390664955563,     	0.036530147135,     	1.0,                	
1084,  	0.690764591302,     	-0.722156784386,    	0.036522023058,     	5.475572865119,     	0.036530147135,     	1.0,                	
1085,  	0.749519277664,     	-0.660974276536,    	0.036522023058,     	5.560480774676,     	0.036530147135,     	1.0,                	
1086,  	0.802873660455,     	-0.595029433877,    	0.036522023058,     	5.645388684232,     	0.036530147135,     	1.0,                	
1087,  	0.850443320124,     	-0.524797390512,    	0.036522023058,     	5.730296593789,     	0.036530147135,     	1.0,                	
1088,  	0.891885516184,     	-0.450784169923,    	0.036522023058,     	5.815204503345,     	0.036530147135,     	1.0,                	
1089,  	0.926901656662,     	-0.37352303906,     	0.036522023058,     	5.900112412902,     	0.036530147135,     	1.0,                	
1090,  	0.955239449465,     	-0.293570666141,    	0.036522023058,     	5.985020322458,     	0.036530147135,     	1.0,                	
1091,  	0.976694720144,     	-0.211503109845,    	0.036522023058,     	6.069928232014,     	0.036530147135,     	1.0,                	
1092,  	0.991112882984,     	-0.127911668796,    	0.036522023058,     	6.154836141571,     	0.036530147135,     	1.0,                	
1093,  	0.998390054791,     	-0.043398621243,    	0.036522023058,     	6.239744051127,     	0.036530147135,     	1.0,                	
1094,  	0.993225943039,     	0.039244934097,     	0.109371208378,     	0.039492050957,     	0.109590441404,     	1.0,                	
1095,  	0.986319632282,     	0.123334998085,     	0.109371208378,     	0.124399960513,     	0.109590441404,     	1.0,                	
1096,  	0.972306865973,     	0.206536430586,     	0.109371208378,     	0.209307870069,     	0.109590441404,     	1.0,                	
1097,  	0.951288606415,     	0.288249763371,     	0.109371208378,     	0.294215779626,     	0.109590441404,     	1.0,                	
1098,  	0.923416290648,     	0.367886250006,     	0.109371208378,     	0.379123689182,     	0.109590441404,     	1.0,                	
1099,  	0.888890739348,     	0.444872107779,     	0.109371208378,     	0.464031598739,     	0.109590441404,     	1.0,                	
1100,  	0.847960709901,     	0.518652651822,     	0.109371208378,     	0.548939508295,     	0.109590441404,     	1.0,                	
1101,  	0.800921104109,     	0.588696291623,     	0.109371208378,     	0.633847417852,     	0.109590441404,     	1.0,                	
1102,  	0.748110843408,     	0.654498361154,     	0.109371208378,     	0.718755327408,     	0.109590441404,     	1.0,                	
1103,  	0.689910426938,     	0.715584754994,     	0.109371208378,     	0.803663236965,     	0.109590441404,     	1.0,                	
1104,  	0.626739190033,     	0.771515344277,     	0.109371208378,     	0.888571146521,     	0.109590441404,     	1.0,                	
1105,  	0.559052282901,     	0.821887147826,     	0.109371208378,     	0.973479056078,     	0.109590441404,     	1.0,                	
1106,  	0.487337391261,     	0.86633723564,      	0.109371208378,     	1.058386965634,     	0.109590441404,     	1.0,                	
1107,  	0.412111222549,     	0.90454534382,      	0.109371208378,     	1.143294875191,     	0.109590441404,     	1.0,                	
1108,  	0.333915783035,     	0.93623618207,      	0.109371208378,     	1.228202784747,     	0.109590441404,     	1.0,                	
1109,  	0.253314472653,     	0.961181417175,     	0.109371208378,     	1.313110694304,     	0.109590441404,     	1.0,                	
1110,  	0.170888025691,     	0.979201318143,     	0.109371208378,     	1.39801860386,      	0.109590441404,     	1.0,                	
1111,  	0.087230326588,     	0.990166051176,     	0.109371208378,     	1.482926513417,     	0.109590441404,     	1.0,                	
1112,  	0.002944130983,     	0.99399661512,      	0.109371208378,     	1.567834422973,     	0.109590441404,     	1.0,                	
1113,  	-0.081363277154,    	0.990665410675,     	0.109371208378,     	1.65274233253,      	0.109590441404,     	1.0,                	
1114,  	-0.165084461014,    	0.980196439246,     	0.109371208378,     	1.737650242086,     	0.109590441404,     	1.0,                	
1115,  	-0.247616207549,    	0.96266513001,      	0.109371208378,     	1.822558151643,     	0.109590441404,     	1.0,                	
1116,  	-0.328363873635,    	0.938197796453,     	0.109371208378,     	1.907466061199,     	0.109590441404,     	1.0,                	
1117,  	-0.406745670488,    	0.906970726274,     	0.109371208378,     	1.992373970756,     	0.109590441404,     	1.0,                	
1118,  	-0.482196855463,    	0.869208911229,     	0.109371208378,     	2.077281880312,     	0.109590441404,     	1.0,                	
1119,  	-0.554173801046,    	0.82518442606,      	0.109371208378,     	2.162189789869,     	0.109590441404,     	1.0,                	
1120,  	-0.622157911693,    	0.775214468193,     	0.109371208378,     	2.247097699425,     	0.109590441404,     	1.0,                	
1121,  	-0.68565936033,     	0.719659072319,     	0.109371208378,     	2.332005608981,     	0.109590441404,     	1.0,                	
1122,  	-0.744220617563,    	0.658918516337,     	0.109371208378,     	2.416913518538,     	0.109590441404,     	1.0,                	
1123,  	-0.797419748194,    	0.593430437346,     	0.109371208378,     	2.501821428094,     	0.109590441404,     	1.0,                	
1124,  	-0.844873451265,    	0.523666678456,     	0.109371208378,     	2.586729337651,     	0.109590441404,     	1.0,                	
1125,  	-0.88623982176,     	0.450129889147,     	0.109371208378,     	2.671637247207,     	0.109590441404,     	1.0,                	
1126,  	-0.921220814032,    	0.373349903673,     	0.109371208378,     	2.756545156764,     	0.109590441404,     	1.0,                	
1127,  	-0.949564389228,    	0.293879923587,     	0.109371208378,     	2.84145306632,      	0.109590441404,     	1.0,                	
1128,  	-0.971066331241,    	0.212292531918,     	0.109371208378,     	2.926360975877,     	0.109590441404,     	1.0,                	
1129,  	-0.985571718085,    	0.129175567691,     	0.109371208378,     	3.011268885433,     	0.109590441404,     	1.0,                	
1130,  	-0.992976038116,    	0.04512789054,      	0.109371208378,     	3.09617679499,      	0.109590441404,     	1.0,                	
1131,  	-0.993225943039,    	-0.039244934097,    	0.109371208378,     	3.181084704546,     	0.109590441404,     	1.0,                	
1132,  	-0.986319632282,    	-0.123334998085,    	0.109371208378,     	3.265992614103,     	0.109590441404,     	1.0,                	
1133,  	-0.972306865973,    	-0.206536430586,    	0.109371208378,     	3.350900523659,     	0.109590441404,     	1.0,                	
1134,  	-0.951288606415,    	-0.288249763371,    	0.109371208378,     	3.435808433216,     	0.109590441404,     	1.0,                	
1135,  	-0.923416290648,    	-0.367886250006,    	0.109371208378,     	3.520716342772,     	0.109590441404,     	1.0,                	
1136,  	-0.888890739348,    	-0.444872107779,    	0.109371208378,     	3.605624252329,     	0.109590441404,     	1.0,                	
1137,  	-0.847960709901,    	-0.518652651822,    	0.109371208378,     	3.690532161885,     	0.109590441404,     	1.0,                	
1138,  	-0.800921104109,    	-0.588696291623,    	0.109371208378,     	3.775440071442,     	0.109590441404,     	1.0,                	
1139,  	-0.748110843408,    	-0.654498361154,    	0.109371208378,     	3.860347980998,     	0.109590441404,     	1.0,                	
1140,  	-0.689910426938,    	-0.715584754994,    	0.109371208378,     	3.945255890555,     	0.109590441404,     	1.0,                	
1141,  	-0.626739190033,    	-0.771515344277,    	0.109371208378,     	4.030163800111,     	0.109590441404,     	1.0,                	
1142,  	-0.559052282901,    	-0.821887147826,    	0.109371208378,     	4.115071709668,     	0.109590441404,     	1.0,                	
1143,  	-0.487337391261,    	-0.86633723564,     	0.109371208378,     	4.199979619224,     	0.109590441404,     	1.0,                	
1144,  	-0.412111222549,    	-0.90454534382,     	0.109371208378,     	4.284887528781,     	0.109590441404,     	1.0,                	
1145,  	-0.333915783035,    	-0.93623618207,     	0.109371208378,     	4.369795438337,     	0.109590441404,     	1.0,                	
1146,  	-0.253314472653,    	-0.961181417175,    	0.109371208378,     	4.454703347894,     	0.109590441404,     	1.0,                	
1147,  	-0.170888025691,    	-0.979201318143,    	0.109371208378,     	4.53961125745,      	0.109590441404,     	1.0,                	
1148,  	-0.087230326588,    	-0.990166051176,    	0.109371208378,     	4.624519167006,     	0.109590441404,     	1.0,                	
1149,  	-0.002944130983,    	-0.99399661512,     	0.109371208378,     	4.709427076563,     	0.109590441404,     	1.0,                	
1150,  	0.081363277154,     	-0.990665410675,    	0.109371208378,     	4.794334986119,     	0.109590441404,     	1.0,                	
1151,  	0.165084461014,     	-0.980196439246,    	0.109371208378,     	4.879242895676,     	0.109590441404,     	1.0,                	
1152,  	0.247616207549,     	-0.96266513001,     	0.109371208378,     	4.964150805232,     	0.109590441404,     	1.0,                	
1153,  	0.328363873635,     	-0.938197796453,    	0.109371208378,     	5.049058714789,     	0.109590441404,     	1.0,                	
1154,  	0.406745670488,     	-0.906970726274,    	0.109371208378,     	5.133966624345,     	0.109590441404,     	1.0,                	
1155,  	0.482196855463,     	-0.869208911229,    	0.109371208378,     	5.218874533902,     	0.109590441404,     	1.0,                	
1156,  	0.554173801046,     	-0.82518442606,     	0.109371208378,     	5.303782443458,     	0.109590441404,     	1.0,                	
1157,  	0.622157911693,     	-0.775214468193,    	0.109371208378,     	5.388690353015,     	0.109590441404,     	1.0,                	
1158,  	0.68565936033,      	-0.719659072319,    	0.109371208378,     	5.473598262571,     	0.109590441404,     	1.0,                	
1159,  	0.744220617563,     	-0.658918516337,    	0.109371208378,     	5.558506172128,     	0.109590441404,     	1.0,                	
1160,  	0.797419748194,     	-0.593430437346,    	0.109371208378,     	5.643414081684,     	0.109590441404,     	1.0,                	
1161,  	0.844873451265,     	-0.523666678456,    	0.109371208378,     	5.728321991241,     	0.109590441404,     	1.0,                	
1162,  	0.88623982176,      	-0.450129889147,    	0.109371208378,     	5.813229900797,     	0.109590441404,     	1.0,                	
1163,  	0.921220814032,     	-0.373349903673,    	0.109371208378,     	5.898137810354,     	0.109590441404,     	1.0,                	
1164,  	0.949564389228,     	-0.293879923587,    	0.109371208378,     	5.98304571991,      	0.109590441404,     	1.0,                	
1165,  	0.971066331241,     	-0.212292531918,    	0.109371208378,     	6.067953629467,     	0.109590441404,     	1.0,                	
1166,  	0.985571718085,     	-0.129175567691,    	0.109371208378,     	6.152861539023,     	0.109590441404,     	1.0,                	
1167,  	0.992976038116,     	-0.04512789054,     	0.109371208378,     	6.23776944858,      	0.109590441404,     	1.0,                	
1168,  	0.982654599209,     	0.037389744835,     	0.181636850979,     	0.038031386058,     	0.182650735674,     	1.0,                	
1169,  	0.975802781894,     	0.12172503939,      	0.181636850979,     	0.124102417663,     	0.182650735674,     	1.0,                	
1170,  	0.961726462185,     	0.205159124341,     	0.181636850979,     	0.210173449269,     	0.182650735674,     	1.0,                	
1171,  	0.940529856228,     	0.287074282914,     	0.181636850979,     	0.296244480874,     	0.182650735674,     	1.0,                	
1172,  	0.912369896278,     	0.366864043935,     	0.181636850979,     	0.382315512479,     	0.182650735674,     	1.0,                	
1173,  	0.877455068826,     	0.443937671929,     	0.181636850979,     	0.468386544084,     	0.182650735674,     	1.0,                	
1174,  	0.836043871039,     	0.51772454072,      	0.181636850979,     	0.554457575689,     	0.182650735674,     	1.0,                	
1175,  	0.788442896937,     	0.587678358148,     	0.181636850979,     	0.640528607295,     	0.182650735674,     	1.0,                	
1176,  	0.735004567478,     	0.653281210623,     	0.181636850979,     	0.7265996389,       	0.182650735674,     	1.0,                	
1177,  	0.676124521357,     	0.714047397577,     	0.181636850979,     	0.812670670505,     	0.182650735674,     	1.0,                	
1178,  	0.612238685835,     	0.769527027423,     	0.181636850979,     	0.89874170211,      	0.182650735674,     	1.0,                	
1179,  	0.543820049286,     	0.819309348391,     	0.181636850979,     	0.984812733715,     	0.182650735674,     	1.0,                	
1180,  	0.471375159358,     	0.863025789595,     	0.181636850979,     	1.070883765321,     	0.182650735674,     	1.0,                	
1181,  	0.39544037267,      	0.900352689799,     	0.181636850979,     	1.156954796926,     	0.182650735674,     	1.0,                	
1182,  	0.316577883816,     	0.931013693694,     	0.181636850979,     	1.243025828531,     	0.182650735674,     	1.0,                	
1183,  	0.23537156307,      	0.954781797933,     	0.181636850979,     	1.329096860136,     	0.182650735674,     	1.0,                	
1184,  	0.152422633621,     	0.971481031789,     	0.181636850979,     	1.415167891741,     	0.182650735674,     	1.0,                	
1185,  	0.06834522032,      	0.980987759978,     	0.181636850979,     	1.501238923347,     	0.182650735674,     	1.0,                	
1186,  	-0.01623819708,     	0.983231598008,     	0.181636850979,     	1.587309954952,     	0.182650735674,     	1.0,                	
1187,  	-0.10070139255,     	0.97819593329,      	0.181636850979,     	1.673380986557,     	0.182650735674,     	1.0,                	
1188,  	-0.184419030142,    	0.965918048122,     	0.181636850979,     	1.759452018162,     	0.182650735674,     	1.0,                	
1189,  	-0.266771293757,    	0.946488843671,     	0.181636850979,     	1.845523049767,     	0.182650735674,     	1.0,                	
1190,  	-0.347148476049,    	0.920052166968,     	0.181636850979,     	1.931594081373,     	0.182650735674,     	1.0,                	
1191,  	-0.42495549248,     	0.88680374592,      	0.181636850979,     	2.017665112978,     	0.182650735674,     	1.0,                	
1192,  	-0.499616287124,    	0.846989740201,     	0.181636850979,     	2.103736144583,     	0.182650735674,     	1.0,                	
1193,  	-0.570578097578,    	0.800904918783,     	0.181636850979,     	2.189807176188,     	0.182650735674,     	1.0,                	
1194,  	-0.637315547426,    	0.748890477557,     	0.181636850979,     	2.275878207793,     	0.182650735674,     	1.0,                	
1195,  	-0.699334535938,    	0.691331513249,     	0.181636850979,     	2.361949239399,     	0.182650735674,     	1.0,                	
1196,  	-0.756175896221,    	0.628654172293,     	0.181636850979,     	2.448020271004,     	0.182650735674,     	1.0,                	
1197,  	-0.807418794731,    	0.561322495792,     	0.181636850979,     	2.534091302609,     	0.182650735674,     	1.0,                	
1198,  	-0.852683846976,    	0.489834983921,     	0.181636850979,     	2.620162334214,     	0.182650735674,     	1.0,                	
1199,  	-0.891635926345,    	0.414720905208,     	0.181636850979,     	2.706233365819,     	0.182650735674,     	1.0,                	
1200,  	-0.923986645273,    	0.33653637801,      	0.181636850979,     	2.792304397425,     	0.182650735674,     	1.0,                	
1201,  	-0.949496490352,    	0.255860253214,     	0.181636850979,     	2.87837542903,      	0.182650735674,     	1.0,                	
1202,  	-0.967976595617,    	0.17328982862,      	0.181636850979,     	2.964446460635,     	0.182650735674,     	1.0,                	
1203,  	-0.979290140834,    	0.089436426764,     	0.181636850979,     	3.05051749224,      	0.182650735674,     	1.0,                	
1204,  	-0.983353364471,    	0.004920868896,     	0.181636850979,     	3.136588523845,     	0.182650735674,     	1.0,                	
1205,  	-0.980136183842,    	-0.079631121365,    	0.181636850979,     	3.222659555451,     	0.182650735674,     	1.0,                	
1206,  	-0.969662417828,    	-0.163593550663,    	0.181636850979,     	3.308730587056,     	0.182650735674,     	1.0,                	
1207,  	-0.952009610527,    	-0.246344790548,    	0.181636850979,     	3.394801618661,     	0.182650735674,     	1.0,                	
1208,  	-0.927308457149,    	-0.327272179793,    	0.181636850979,     	3.480872650266,     	0.182650735674,     	1.0,                	
1209,  	-0.895741836391,    	-0.405776560321,    	0.181636850979,     	3.566943681871,     	0.182650735674,     	1.0,                	
1210,  	-0.857543456468,    	-0.481276713165,    	0.181636850979,     	3.653014713477,     	0.182650735674,     	1.0,                	
1211,  	-0.812996124822,    	-0.553213661609,    	0.181636850979,     	3.739085745082,     	0.182650735674,     	1.0,                	
1212,  	-0.76242965431,     	-0.621054809654,    	0.181636850979,     	3.825156776687,     	0.182650735674,     	1.0,                	
1213,  	-0.706218421388,    	-0.684297885177,    	0.181636850979,     	3.911227808292,     	0.182650735674,     	1.0,                	
1214,  	-0.644778594359,    	-0.742474658573,    	0.181636850979,     	3.997298839897,     	0.182650735674,     	1.0,                	
1215,  	-0.578565052204,    	-0.795154409366,    	0.181636850979,     	4.083369871503,     	0.182650735674,     	1.0,                	
1216,  	-0.508068016826,    	-0.841947115112,    	0.181636850979,     	4.169440903108,     	0.182650735674,     	1.0,                	
1217,  	-0.433809423608,    	-0.882506338989,    	0.181636850979,     	4.255511934713,     	0.182650735674,     	1.0,                	
1218,  	-0.356339057195,    	-0.916531794693,    	0.181636850979,     	4.341582966318,     	0.182650735674,     	1.0,                	
1219,  	-0.276230481074,    	-0.943771569657,    	0.181636850979,     	4.427653997923,     	0.182650735674,     	1.0,                	
1220,  	-0.194076791115,    	-0.964023990115,    	0.181636850979,     	4.513725029529,     	0.182650735674,     	1.0,                	
1221,  	-0.110486224497,    	-0.977139114232,    	0.181636850979,     	4.599796061134,     	0.182650735674,     	1.0,                	
1222,  	-0.026077656528,    	-0.983019842219,    	0.181636850979,     	4.685867092739,     	0.182650735674,     	1.0,                	
1223,  	0.058523981286,     	-0.981622635222,    	0.181636850979,     	4.771938124344,     	0.182650735674,     	1.0,                	
1224,  	0.142692328018,     	-0.972957837674,    	0.181636850979,     	4.858009155949,     	0.182650735674,     	1.0,                	
1225,  	0.225804230677,     	-0.957089600703,    	0.181636850979,     	4.944080187555,     	0.182650735674,     	1.0,                	
1226,  	0.307244357814,     	-0.934135407186,    	0.181636850979,     	5.03015121916,      	0.182650735674,     	1.0,                	
1227,  	0.386409755221,     	-0.904265201938,    	0.181636850979,     	5.116222250765,     	0.182650735674,     	1.0,                	
1228,  	0.462714309994,     	-0.86770013351,     	0.181636850979,     	5.20229328237,      	0.182650735674,     	1.0,                	
1229,  	0.535593089905,     	-0.824710916875,    	0.181636850979,     	5.288364313975,     	0.182650735674,     	1.0,                	
1230,  	0.604506525965,     	-0.775615829152,    	0.181636850979,     	5.374435345581,     	0.182650735674,     	1.0,                	
1231,  	0.668944407206,     	-0.720778353195,    	0.181636850979,     	5.460506377186,     	0.182650735674,     	1.0,                	
1232,  	0.728429658099,     	-0.660604486488,    	0.181636850979,     	5.546577408791,     	0.182650735674,     	1.0,                	
1233,  	0.782521870658,     	-0.595539735289,    	0.181636850979,     	5.632648440396,     	0.182650735674,     	1.0,                	
1234,  	0.830820565067,     	-0.526065816251,    	0.181636850979,     	5.718719472001,     	0.182650735674,     	1.0,                	
1235,  	0.872968154691,     	-0.452697089963,    	0.181636850979,     	5.804790503606,     	0.182650735674,     	1.0,                	
1236,  	0.908652593523,     	-0.375976752806,    	0.181636850979,     	5.890861535212,     	0.182650735674,     	1.0,                	
1237,  	0.937609686461,     	-0.296472815314,    	0.181636850979,     	5.976932566817,     	0.182650735674,     	1.0,                	
1238,  	0.959625045322,     	-0.214773896825,    	0.181636850979,     	6.063003598422,     	0.182650735674,     	1.0,                	
1239,  	0.97453567609,      	-0.131484867545,    	0.181636850979,     	6.149074630027,     	0.182650735674,     	1.0,                	
1240,  	0.982231185673,     	-0.047222370309,    	0.181636850979,     	6.235145661632,     	0.182650735674,     	1.0,                	
1241,  	0.966838238732,     	0.035334461892,     	0.252933382392,     	0.036530147135,     	0.255711029943,     	1.0,                	
1242,  	0.960079526067,     	0.11946550841,      	0.252933382392,     	0.123796609734,     	0.255711029943,     	1.0,                	
1243,  	0.946014028496,     	0.202687350274,     	0.252933382392,     	0.211063072334,     	0.255711029943,     	1.0,                	
1244,  	0.924748792949,     	0.284366619017,     	0.252933382392,     	0.298329534934,     	0.255711029943,     	1.0,                	
1245,  	0.89644566071,      	0.363881686083,     	0.252933382392,     	0.385595997534,     	0.255711029943,     	1.0,                	
1246,  	0.861320035703,     	0.440627393801,     	0.252933382392,     	0.472862460133,     	0.255711029943,     	1.0,                	
1247,  	0.819639245146,     	0.514019660993,     	0.252933382392,     	0.560128922733,     	0.255711029943,     	1.0,                	
1248,  	0.771720505022,     	0.583499928192,     	0.252933382392,     	0.647395385333,     	0.255711029943,     	1.0,                	
1249,  	0.717928505877,     	0.648539408611,     	0.252933382392,     	0.734661847932,     	0.255711029943,     	1.0,                	
1250,  	0.658672637305,     	0.708643112531,     	0.252933382392,     	0.821928310532,     	0.255711029943,     	1.0,                	
1251,  	0.594403872245,     	0.763353614475,     	0.252933382392,     	0.909194773132,     	0.255711029943,     	1.0,                	
1252,  	0.525611334807,     	0.812254534487,     	0.252933382392,     	0.996461235732,     	0.255711029943,     	1.0,                	
1253,  	0.452818577739,     	0.854973707038,     	0.252933382392,     	1.083727698331,     	0.255711029943,     	1.0,                	
1254,  	0.376579597874,     	0.891186013432,     	0.252933382392,     	1.170994160931,     	0.255711029943,     	1.0,                	
1255,  	0.297474619885,     	0.920615856151,     	0.252933382392,     	1.258260623531,     	0.255711029943,     	1.0,                	
1256,  	0.216105680418,     	0.943039256321,     	0.252933382392,     	1.345527086131,     	0.255711029943,     	1.0,                	
1257,  	0.133092046235,     	0.958285558328,     	0.252933382392,     	1.43279354873,      	0.255711029943,     	1.0,                	
1258,  	0.049065501217,     	0.966238728608,     	0.252933382392,     	1.52006001133,      	0.255711029943,     	1.0,                	
1259,  	-0.035334461892,    	0.966838238732,     	0.252933382392,     	1.60732647393,      	0.255711029943,     	1.0,                	
1260,  	-0.11946550841,     	0.960079526067,     	0.252933382392,     	1.694592936529,     	0.255711029943,     	1.0,                	
1261,  	-0.202687350274,    	0.946014028496,     	0.252933382392,     	1.781859399129,     	0.255711029943,     	1.0,                	
1262,  	-0.284366619017,    	0.924748792949,     	0.252933382392,     	1.869125861729,     	0.255711029943,     	1.0,                	
1263,  	-0.363881686083,    	0.89644566071,      	0.252933382392,     	1.956392324329,     	0.255711029943,     	1.0,                	
1264,  	-0.440627393801,    	0.861320035703,     	0.252933382392,     	2.043658786928,     	0.255711029943,     	1.0,                	
1265,  	-0.514019660993,    	0.819639245146,     	0.252933382392,     	2.130925249528,     	0.255711029943,     	1.0,                	
1266,  	-0.583499928192,    	0.771720505022,     	0.252933382392,     	2.218191712128,     	0.255711029943,     	1.0,                	
1267,  	-0.648539408611,    	0.717928505877,     	0.252933382392,     	2.305458174727,     	0.255711029943,     	1.0,                	
