Point's Coordinates for twisted_polar_coordinates_37

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
769,   	0.050347313249,     	0.997829590822,     	0.042441203196,     	1.520382255496,     	0.042453954778,     	1.0,                	
770,   	-0.047699525854,    	0.997959668276,     	0.042441203196,     	1.61855702592,      	0.042453954778,     	1.0,                	
771,   	-0.145286992448,    	0.988478848583,     	0.042441203196,     	1.716731796345,     	0.042453954778,     	1.0,                	
772,   	-0.241475265883,    	0.969478437222,     	0.042441203196,     	1.81490656677,      	0.042453954778,     	1.0,                	
773,   	-0.335338000503,    	0.941141418539,     	0.042441203196,     	1.913081337194,     	0.042453954778,     	1.0,                	
774,   	-0.425971246864,    	0.903740693516,     	0.042441203196,     	2.011256107619,     	0.042453954778,     	1.0,                	
775,   	-0.512502157259,    	0.857636451579,     	0.042441203196,     	2.109430878044,     	0.042453954778,     	1.0,                	
776,   	-0.594097391717,    	0.803272701781,     	0.042441203196,     	2.207605648469,     	0.042453954778,     	1.0,                	
777,   	-0.669971143526,    	0.741172996752,     	0.042441203196,     	2.305780418893,     	0.042453954778,     	1.0,                	
778,   	-0.739392706979,    	0.671935390598,     	0.042441203196,     	2.403955189318,     	0.042453954778,     	1.0,                	
779,   	-0.801693514471,    	0.596226679315,     	0.042441203196,     	2.502129959743,     	0.042453954778,     	1.0,                	
780,   	-0.856273575168,    	0.514775979179,     	0.042441203196,     	2.600304730167,     	0.042453954778,     	1.0,                	
781,   	-0.90260725325,     	0.428367704959,     	0.042441203196,     	2.698479500592,     	0.042453954778,     	1.0,                	
782,   	-0.940248330067,    	0.337834015571,     	0.042441203196,     	2.796654271017,     	0.042453954778,     	1.0,                	
783,   	-0.968834301474,    	0.244046799934,     	0.042441203196,     	2.894829041441,     	0.042453954778,     	1.0,                	
784,   	-0.98808986894,     	0.147909280203,     	0.042441203196,     	2.993003811866,     	0.042453954778,     	1.0,                	
785,   	-0.997829590822,    	0.050347313249,     	0.042441203196,     	3.091178582291,     	0.042453954778,     	1.0,                	
786,   	-0.997959668276,    	-0.047699525854,    	0.042441203196,     	3.189353352715,     	0.042453954778,     	1.0,                	
787,   	-0.988478848583,    	-0.145286992448,    	0.042441203196,     	3.28752812314,      	0.042453954778,     	1.0,                	
788,   	-0.969478437222,    	-0.241475265883,    	0.042441203196,     	3.385702893565,     	0.042453954778,     	1.0,                	
789,   	-0.941141418539,    	-0.335338000503,    	0.042441203196,     	3.483877663989,     	0.042453954778,     	1.0,                	
790,   	-0.903740693516,    	-0.425971246864,    	0.042441203196,     	3.582052434414,     	0.042453954778,     	1.0,                	
791,   	-0.857636451579,    	-0.512502157259,    	0.042441203196,     	3.680227204839,     	0.042453954778,     	1.0,                	
792,   	-0.803272701781,    	-0.594097391717,    	0.042441203196,     	3.778401975263,     	0.042453954778,     	1.0,                	
793,   	-0.741172996752,    	-0.669971143526,    	0.042441203196,     	3.876576745688,     	0.042453954778,     	1.0,                	
794,   	-0.671935390598,    	-0.739392706979,    	0.042441203196,     	3.974751516113,     	0.042453954778,     	1.0,                	
795,   	-0.596226679315,    	-0.801693514471,    	0.042441203196,     	4.072926286537,     	0.042453954778,     	1.0,                	
796,   	-0.514775979179,    	-0.856273575168,    	0.042441203196,     	4.171101056962,     	0.042453954778,     	1.0,                	
797,   	-0.428367704959,    	-0.90260725325,     	0.042441203196,     	4.269275827387,     	0.042453954778,     	1.0,                	
798,   	-0.337834015571,    	-0.940248330067,    	0.042441203196,     	4.367450597811,     	0.042453954778,     	1.0,                	
799,   	-0.244046799934,    	-0.968834301474,    	0.042441203196,     	4.465625368236,     	0.042453954778,     	1.0,                	
800,   	-0.147909280203,    	-0.98808986894,     	0.042441203196,     	4.563800138661,     	0.042453954778,     	1.0,                	
801,   	-0.050347313249,    	-0.997829590822,    	0.042441203196,     	4.661974909086,     	0.042453954778,     	1.0,                	
802,   	0.047699525854,     	-0.997959668276,    	0.042441203196,     	4.76014967951,      	0.042453954778,     	1.0,                	
803,   	0.145286992448,     	-0.988478848583,    	0.042441203196,     	4.858324449935,     	0.042453954778,     	1.0,                	
804,   	0.241475265883,     	-0.969478437222,    	0.042441203196,     	4.95649922036,      	0.042453954778,     	1.0,                	
805,   	0.335338000503,     	-0.941141418539,    	0.042441203196,     	5.054673990784,     	0.042453954778,     	1.0,                	
806,   	0.425971246864,     	-0.903740693516,    	0.042441203196,     	5.152848761209,     	0.042453954778,     	1.0,                	
807,   	0.512502157259,     	-0.857636451579,    	0.042441203196,     	5.251023531634,     	0.042453954778,     	1.0,                	
808,   	0.594097391717,     	-0.803272701781,    	0.042441203196,     	5.349198302058,     	0.042453954778,     	1.0,                	
809,   	0.669971143526,     	-0.741172996752,    	0.042441203196,     	5.447373072483,     	0.042453954778,     	1.0,                	
810,   	0.739392706979,     	-0.671935390598,    	0.042441203196,     	5.545547842908,     	0.042453954778,     	1.0,                	
811,   	0.801693514471,     	-0.596226679315,    	0.042441203196,     	5.643722613332,     	0.042453954778,     	1.0,                	
812,   	0.856273575168,     	-0.514775979179,    	0.042441203196,     	5.741897383757,     	0.042453954778,     	1.0,                	
813,   	0.90260725325,      	-0.428367704959,    	0.042441203196,     	5.840072154182,     	0.042453954778,     	1.0,                	
814,   	0.940248330067,     	-0.337834015571,    	0.042441203196,     	5.938246924606,     	0.042453954778,     	1.0,                	
815,   	0.968834301474,     	-0.244046799934,    	0.042441203196,     	6.036421695031,     	0.042453954778,     	1.0,                	
816,   	0.98808986894,      	-0.147909280203,    	0.042441203196,     	6.134596465456,     	0.042453954778,     	1.0,                	
817,   	0.997829590822,     	-0.050347313249,    	0.042441203196,     	6.23277123588,      	0.042453954778,     	1.0,                	
818,   	0.990891510848,     	0.044726806247,     	0.127017819747,     	0.045107326952,     	0.127361864335,     	1.0,                	
819,   	0.98173610374,      	0.14163578672,      	0.127017819747,     	0.143282097377,     	0.127361864335,     	1.0,                	
820,   	0.963126041282,     	0.237180737141,     	0.127017819747,     	0.241456867801,     	0.127361864335,     	1.0,                	
821,   	0.935240548549,     	0.330441507407,     	0.127017819747,     	0.339631638226,     	0.127361864335,     	1.0,                	
822,   	0.898348178078,     	0.420519945319,     	0.127017819747,     	0.437806408651,     	0.127361864335,     	1.0,                	
823,   	0.852804223565,     	0.506548546278,     	0.127017819747,     	0.535981179075,     	0.127361864335,     	1.0,                	
824,   	0.799047298189,     	0.587698807828,     	0.127017819747,     	0.6341559495,       	0.127361864335,     	1.0,                	
825,   	0.737595110528,     	0.663189208591,     	0.127017819747,     	0.732330719925,     	0.127361864335,     	1.0,                	
826,   	0.669039478742,     	0.732292734738,     	0.127017819747,     	0.830505490349,     	0.127361864335,     	1.0,                	
827,   	0.594040631042,     	0.794343881539,     	0.127017819747,     	0.928680260774,     	0.127361864335,     	1.0,                	
828,   	0.513320847329,     	0.848745062527,     	0.127017819747,     	1.026855031199,     	0.127361864335,     	1.0,                	
829,   	0.427657503247,     	0.894972364592,     	0.127017819747,     	1.125029801623,     	0.127361864335,     	1.0,                	
830,   	0.337875583626,     	0.932580593545,     	0.127017819747,     	1.223204572048,     	0.127361864335,     	1.0,                	
831,   	0.244839737434,     	0.961207561581,     	0.127017819747,     	1.321379342473,     	0.127361864335,     	1.0,                	
832,   	0.149445950728,     	0.980577575349,     	0.127017819747,     	1.419554112897,     	0.127361864335,     	1.0,                	
833,   	0.05261291782,      	0.990504091029,     	0.127017819747,     	1.517728883322,     	0.127361864335,     	1.0,                	
834,   	-0.044726806247,    	0.990891510848,     	0.127017819747,     	1.615903653747,     	0.127361864335,     	1.0,                	
835,   	-0.14163578672,     	0.98173610374,      	0.127017819747,     	1.714078424171,     	0.127361864335,     	1.0,                	
836,   	-0.237180737141,    	0.963126041282,     	0.127017819747,     	1.812253194596,     	0.127361864335,     	1.0,                	
837,   	-0.330441507407,    	0.935240548549,     	0.127017819747,     	1.910427965021,     	0.127361864335,     	1.0,                	
838,   	-0.420519945319,    	0.898348178078,     	0.127017819747,     	2.008602735446,     	0.127361864335,     	1.0,                	
839,   	-0.506548546278,    	0.852804223565,     	0.127017819747,     	2.10677750587,      	0.127361864335,     	1.0,                	
840,   	-0.587698807828,    	0.799047298189,     	0.127017819747,     	2.204952276295,     	0.127361864335,     	1.0,                	
841,   	-0.663189208591,    	0.737595110528,     	0.127017819747,     	2.30312704672,      	0.127361864335,     	1.0,                	
842,   	-0.732292734738,    	0.669039478742,     	0.127017819747,     	2.401301817144,     	0.127361864335,     	1.0,                	
843,   	-0.794343881539,    	0.594040631042,     	0.127017819747,     	2.499476587569,     	0.127361864335,     	1.0,                	
844,   	-0.848745062527,    	0.513320847329,     	0.127017819747,     	2.597651357994,     	0.127361864335,     	1.0,                	
845,   	-0.894972364592,    	0.427657503247,     	0.127017819747,     	2.695826128418,     	0.127361864335,     	1.0,                	
846,   	-0.932580593545,    	0.337875583626,     	0.127017819747,     	2.794000898843,     	0.127361864335,     	1.0,                	
847,   	-0.961207561581,    	0.244839737434,     	0.127017819747,     	2.892175669268,     	0.127361864335,     	1.0,                	
848,   	-0.980577575349,    	0.149445950728,     	0.127017819747,     	2.990350439692,     	0.127361864335,     	1.0,                	
849,   	-0.990504091029,    	0.05261291782,      	0.127017819747,     	3.088525210117,     	0.127361864335,     	1.0,                	
850,   	-0.990891510848,    	-0.044726806247,    	0.127017819747,     	3.186699980542,     	0.127361864335,     	1.0,                	
851,   	-0.98173610374,     	-0.14163578672,     	0.127017819747,     	3.284874750966,     	0.127361864335,     	1.0,                	
852,   	-0.963126041282,    	-0.237180737141,    	0.127017819747,     	3.383049521391,     	0.127361864335,     	1.0,                	
853,   	-0.935240548549,    	-0.330441507407,    	0.127017819747,     	3.481224291816,     	0.127361864335,     	1.0,                	
854,   	-0.898348178078,    	-0.420519945319,    	0.127017819747,     	3.57939906224,      	0.127361864335,     	1.0,                	
855,   	-0.852804223565,    	-0.506548546278,    	0.127017819747,     	3.677573832665,     	0.127361864335,     	1.0,                	
856,   	-0.799047298189,    	-0.587698807828,    	0.127017819747,     	3.77574860309,      	0.127361864335,     	1.0,                	
857,   	-0.737595110528,    	-0.663189208591,    	0.127017819747,     	3.873923373514,     	0.127361864335,     	1.0,                	
858,   	-0.669039478742,    	-0.732292734738,    	0.127017819747,     	3.972098143939,     	0.127361864335,     	1.0,                	
859,   	-0.594040631042,    	-0.794343881539,    	0.127017819747,     	4.070272914364,     	0.127361864335,     	1.0,                	
860,   	-0.513320847329,    	-0.848745062527,    	0.127017819747,     	4.168447684788,     	0.127361864335,     	1.0,                	
861,   	-0.427657503247,    	-0.894972364592,    	0.127017819747,     	4.266622455213,     	0.127361864335,     	1.0,                	
862,   	-0.337875583626,    	-0.932580593545,    	0.127017819747,     	4.364797225638,     	0.127361864335,     	1.0,                	
863,   	-0.244839737434,    	-0.961207561581,    	0.127017819747,     	4.462971996063,     	0.127361864335,     	1.0,                	
864,   	-0.149445950728,    	-0.980577575349,    	0.127017819747,     	4.561146766487,     	0.127361864335,     	1.0,                	
865,   	-0.05261291782,     	-0.990504091029,    	0.127017819747,     	4.659321536912,     	0.127361864335,     	1.0,                	
866,   	0.044726806247,     	-0.990891510848,    	0.127017819747,     	4.757496307337,     	0.127361864335,     	1.0,                	
867,   	0.14163578672,      	-0.98173610374,     	0.127017819747,     	4.855671077761,     	0.127361864335,     	1.0,                	
868,   	0.237180737141,     	-0.963126041282,    	0.127017819747,     	4.953845848186,     	0.127361864335,     	1.0,                	
869,   	0.330441507407,     	-0.935240548549,    	0.127017819747,     	5.052020618611,     	0.127361864335,     	1.0,                	
870,   	0.420519945319,     	-0.898348178078,    	0.127017819747,     	5.150195389035,     	0.127361864335,     	1.0,                	
871,   	0.506548546278,     	-0.852804223565,    	0.127017819747,     	5.24837015946,      	0.127361864335,     	1.0,                	
872,   	0.587698807828,     	-0.799047298189,    	0.127017819747,     	5.346544929885,     	0.127361864335,     	1.0,                	
873,   	0.663189208591,     	-0.737595110528,    	0.127017819747,     	5.444719700309,     	0.127361864335,     	1.0,                	
874,   	0.732292734738,     	-0.669039478742,    	0.127017819747,     	5.542894470734,     	0.127361864335,     	1.0,                	
875,   	0.794343881539,     	-0.594040631042,    	0.127017819747,     	5.641069241159,     	0.127361864335,     	1.0,                	
876,   	0.848745062527,     	-0.513320847329,    	0.127017819747,     	5.739244011583,     	0.127361864335,     	1.0,                	
877,   	0.894972364592,     	-0.427657503247,    	0.127017819747,     	5.837418782008,     	0.127361864335,     	1.0,                	
878,   	0.932580593545,     	-0.337875583626,    	0.127017819747,     	5.935593552433,     	0.127361864335,     	1.0,                	
879,   	0.961207561581,     	-0.244839737434,    	0.127017819747,     	6.033768322857,     	0.127361864335,     	1.0,                	
880,   	0.980577575349,     	-0.149445950728,    	0.127017819747,     	6.131943093282,     	0.127361864335,     	1.0,                	
881,   	0.990504091029,     	-0.05261291782,     	0.127017819747,     	6.230117863707,     	0.127361864335,     	1.0,                	
882,   	0.976646248855,     	0.042146764903,     	0.210679269996,     	0.043127827076,     	0.212269773891,     	1.0,                	
883,   	0.967596611633,     	0.139179892045,     	0.210679269996,     	0.14286092719,      	0.212269773891,     	1.0,                	
884,   	0.948930564574,     	0.234829786891,     	0.210679269996,     	0.242594027304,     	0.212269773891,     	1.0,                	
885,   	0.920833619239,     	0.328145837813,     	0.210679269996,     	0.342327127418,     	0.212269773891,     	1.0,                	
886,   	0.883585015693,     	0.418200627972,     	0.210679269996,     	0.442060227532,     	0.212269773891,     	1.0,                	
887,   	0.837554947294,     	0.504099152406,     	0.210679269996,     	0.541793327646,     	0.212269773891,     	1.0,                	
888,   	0.783200881542,     	0.584987712988,     	0.210679269996,     	0.64152642776,      	0.212269773891,     	1.0,                	
889,   	0.72106301356,      	0.66006240286,      	0.210679269996,     	0.741259527874,     	0.212269773891,     	1.0,                	
890,   	0.651758897398,     	0.728577096028,     	0.210679269996,     	0.840992627988,     	0.212269773891,     	1.0,                	
891,   	0.575977308499,     	0.789850862688,     	0.210679269996,     	0.940725728102,     	0.212269773891,     	1.0,                	
892,   	0.494471398339,     	0.843274736618,     	0.210679269996,     	1.040458828216,     	0.212269773891,     	1.0,                	
893,   	0.408051209271,     	0.888317767359,     	0.210679269996,     	1.14019192833,      	0.212269773891,     	1.0,                	
894,   	0.317575623961,     	0.924532297034,     	0.210679269996,     	1.239925028444,     	0.212269773891,     	1.0,                	
895,   	0.223943829423,     	0.951558409378,     	0.210679269996,     	1.339658128558,     	0.212269773891,     	1.0,                	
896,   	0.128086380498,     	0.969127506743,     	0.210679269996,     	1.439391228672,     	0.212269773891,     	1.0,                	
897,   	0.030955951577,     	0.977064979546,     	0.210679269996,     	1.539124328786,     	0.212269773891,     	1.0,                	
898,   	-0.066482131498,    	0.975291941618,     	0.210679269996,     	1.6388574289,       	0.212269773891,     	1.0,                	
899,   	-0.163259485281,    	0.963826014206,     	0.210679269996,     	1.738590529014,     	0.212269773891,     	1.0,                	
900,   	-0.258414292953,    	0.942781150847,     	0.210679269996,     	1.838323629128,     	0.212269773891,     	1.0,                	
901,   	-0.351000863283,    	0.912366504848,     	0.210679269996,     	1.938056729242,     	0.212269773891,     	1.0,                	
902,   	-0.44009902934,     	0.872884350626,     	0.210679269996,     	2.037789829356,     	0.212269773891,     	1.0,                	
903,   	-0.524823293521,    	0.824727079567,     	0.210679269996,     	2.13752292947,      	0.212269773891,     	1.0,                	
904,   	-0.604331628024,    	0.768373300268,     	0.210679269996,     	2.237256029583,     	0.212269773891,     	1.0,                	
905,   	-0.6778338433,      	0.704383081903,     	0.210679269996,     	2.336989129697,     	0.212269773891,     	1.0,                	
906,   	-0.744599441311,    	0.633392388013,     	0.210679269996,     	2.436722229811,     	0.212269773891,     	1.0,                	
907,   	-0.803964875549,    	0.556106756008,     	0.210679269996,     	2.536455329925,     	0.212269773891,     	1.0,                	
908,   	-0.855340145657,    	0.473294285219,     	0.210679269996,     	2.636188430039,     	0.212269773891,     	1.0,                	
909,   	-0.89821466112,     	0.385778003187,     	0.210679269996,     	2.735921530153,     	0.212269773891,     	1.0,                	
910,   	-0.93216231574,     	0.294427686042,     	0.210679269996,     	2.835654630267,     	0.212269773891,     	1.0,                	
911,   	-0.956845722475,    	0.200151214275,     	0.210679269996,     	2.935387730381,     	0.212269773891,     	1.0,                	
912,   	-0.972019566538,    	0.10388554982,      	0.210679269996,     	3.035120830495,     	0.212269773891,     	1.0,                	
913,   	-0.977533043451,    	0.006587424097,     	0.210679269996,     	3.134853930609,     	0.212269773891,     	1.0,                	
914,   	-0.973331357802,    	-0.090776170406,    	0.210679269996,     	3.234587030723,     	0.212269773891,     	1.0,                	
915,   	-0.959456267832,    	-0.187237590544,    	0.210679269996,     	3.334320130837,     	0.212269773891,     	1.0,                	
916,   	-0.936045670417,    	-0.281838159387,    	0.210679269996,     	3.434053230951,     	0.212269773891,     	1.0,                	
917,   	-0.903332230594,    	-0.373637693982,    	0.210679269996,     	3.533786331065,     	0.212269773891,     	1.0,                	
918,   	-0.861641069224,    	-0.461723849309,    	0.210679269996,     	3.633519431179,     	0.212269773891,     	1.0,                	
919,   	-0.811386531799,    	-0.545221185584,    	0.210679269996,     	3.733252531293,     	0.212269773891,     	1.0,                	
920,   	-0.75306807049,     	-0.623299868765,    	0.210679269996,     	3.832985631407,     	0.212269773891,     	1.0,                	
921,   	-0.687265280366,    	-0.695183917821,    	0.210679269996,     	3.932718731521,     	0.212269773891,     	1.0,                	
922,   	-0.614632139119,    	-0.760158916777,    	0.210679269996,     	4.032451831635,     	0.212269773891,     	1.0,                	
923,   	-0.535890507538,    	-0.817579114903,    	0.210679269996,     	4.132184931749,     	0.212269773891,     	1.0,                	
924,   	-0.451822955334,    	-0.866873844471,    	0.210679269996,     	4.231918031863,     	0.212269773891,     	1.0,                	
925,   	-0.363264983609,    	-0.907553192313,    	0.210679269996,     	4.331651131977,     	0.212269773891,     	1.0,                	
926,   	-0.271096721274,    	-0.939212868794,    	0.210679269996,     	4.431384232091,     	0.212269773891,     	1.0,                	
927,   	-0.176234177928,    	-0.961538225826,    	0.210679269996,     	4.531117332205,     	0.212269773891,     	1.0,                	
928,   	-0.079620140144,    	-0.97430738398,     	0.210679269996,     	4.630850432319,     	0.212269773891,     	1.0,                	
929,   	0.017785198363,     	-0.977393437625,    	0.210679269996,     	4.730583532433,     	0.212269773891,     	1.0,                	
930,   	0.115013779578,     	-0.970765716175,    	0.210679269996,     	4.830316632546,     	0.212269773891,     	1.0,                	
931,   	0.21109930218,      	-0.954490088903,    	0.210679269996,     	4.93004973266,      	0.212269773891,     	1.0,                	
932,   	0.305086825077,     	-0.928728310303,    	0.210679269996,     	5.029782832774,     	0.212269773891,     	1.0,                	
933,   	0.396042258039,     	-0.893736412507,    	0.210679269996,     	5.129515932888,     	0.212269773891,     	1.0,                	
934,   	0.483061645112,     	-0.849862160715,    	0.210679269996,     	5.229249033002,     	0.212269773891,     	1.0,                	
935,   	0.565280148531,     	-0.797541596954,    	0.210679269996,     	5.328982133116,     	0.212269773891,     	1.0,                	
936,   	0.64188064387,      	-0.73729470649,     	0.210679269996,     	5.42871523323,      	0.212269773891,     	1.0,                	
937,   	0.712101840994,     	-0.66972024999,     	0.210679269996,     	5.528448333344,     	0.212269773891,     	1.0,                	
938,   	0.775245850097,     	-0.595489812761,    	0.210679269996,     	5.628181433458,     	0.212269773891,     	1.0,                	
939,   	0.830685117647,     	-0.515341130237,    	0.210679269996,     	5.727914533572,     	0.212269773891,     	1.0,                	
940,   	0.877868663297,     	-0.430070756034,    	0.210679269996,     	5.827647633686,     	0.212269773891,     	1.0,                	
941,   	0.916327555771,     	-0.340526145441,    	0.210679269996,     	5.9273807338,       	0.212269773891,     	1.0,                	
942,   	0.945679573319,     	-0.247597233025,    	0.210679269996,     	6.027113833914,     	0.212269773891,     	1.0,                	
943,   	0.965633002402,     	-0.152207588071,    	0.210679269996,     	6.126846934028,     	0.212269773891,     	1.0,                	
944,   	0.975989536878,     	-0.055305235723,    	0.210679269996,     	6.226580034142,     	0.212269773891,     	1.0,                	
945,   	0.955333207757,     	0.039915996517,     	0.292822771277,     	0.041757988306,     	0.297177683448,     	1.0,                	
946,   	0.946165620363,     	0.137932749791,     	0.292822771277,     	0.144761026129,     	0.297177683448,     	1.0,                	
947,   	0.926968442015,     	0.234487381603,     	0.292822771277,     	0.247764063952,     	0.297177683448,     	1.0,                	
948,   	0.897945167578,     	0.328556388836,     	0.292822771277,     	0.350767101774,     	0.297177683448,     	1.0,                	
949,   	0.859403450983,     	0.419142616613,     	0.292822771277,     	0.453770139597,     	0.297177683448,     	1.0,                	
950,   	0.811751844012,     	0.505285828383,     	0.292822771277,     	0.55677317742,      	0.297177683448,     	1.0,                	
951,   	0.755495465555,     	0.586072884672,     	0.292822771277,     	0.659776215242,     	0.297177683448,     	1.0,                	
952,   	0.691230647218,     	0.660647422585,     	0.292822771277,     	0.762779253065,     	0.297177683448,     	1.0,                	
953,   	0.619638612062,     	0.72821893347,      	0.292822771277,     	0.865782290887,     	0.297177683448,     	1.0,                	
954,   	0.541478253471,     	0.788071142499,     	0.292822771277,     	0.96878532871,      	0.297177683448,     	1.0,                	
955,   	0.457578090688,     	0.83956960137,      	0.292822771277,     	1.071788366533,     	0.297177683448,     	1.0,                	
956,   	0.368827486313,     	0.882168413605,     	0.292822771277,     	1.174791404355,     	0.297177683448,     	1.0,                	
957,   	0.276167218828,     	0.915416021198,     	0.292822771277,     	1.277794442178,     	0.297177683448,     	1.0,                	
958,   	0.180579510122,     	0.938959991238,     	0.292822771277,     	1.38079748,         	0.297177683448,     	1.0,                	
959,   	0.083077613686,     	0.952550751785,     	0.292822771277,     	1.483800517823,     	0.297177683448,     	1.0,                	
960,   	-0.015304926123,    	0.956044237396,     	0.292822771277,     	1.586803555646,     	0.297177683448,     	1.0,                	
961,   	-0.113525229907,    	0.949403416255,     	0.292822771277,     	1.689806593468,     	0.297177683448,     	1.0,                	
962,   	-0.210542138012,    	0.932698682718,     	0.292822771277,     	1.792809631291,     	0.297177683448,     	1.0,                	
963,   	-0.305327247078,    	0.906107111115,     	0.292822771277,     	1.895812669114,     	0.297177683448,     	1.0,                	
964,   	-0.396875811369,    	0.869910578722,     	0.292822771277,     	1.998815706936,     	0.297177683448,     	1.0,                	
965,   	-0.484217393327,    	0.824492777786,     	0.292822771277,     	2.101818744759,     	0.297177683448,     	1.0,                	
966,   	-0.566426150458,    	0.770335148296,     	0.292822771277,     	2.204821782581,     	0.297177683448,     	1.0,                	
967,   	-0.642630649483,    	0.708011774596,     	0.292822771277,     	2.307824820404,     	0.297177683448,     	1.0,                	
968,   	-0.712023103756,    	0.638183299954,     	0.292822771277,     	2.410827858227,     	0.297177683448,     	1.0,                	
969,   	-0.773867935998,    	0.56158992357,      	0.292822771277,     	2.513830896049,     	0.297177683448,     	1.0,                	
970,   	-0.827509575603,    	0.47904355429,      	0.292822771277,     	2.616833933872,     	0.297177683448,     	1.0,                	
971,   	-0.872379407847,    	0.391419204162,     	0.292822771277,     	2.719836971694,     	0.297177683448,     	1.0,                	
972,   	-0.908001801345,    	0.299645713096,     	0.292822771277,     	2.822840009517,     	0.297177683448,     	1.0,                	
973,   	-0.933999149864,    	0.204695902928,     	0.292822771277,     	2.92584304734,      	0.297177683448,     	1.0,                	
974,   	-0.950095875043,    	0.107576265267,     	0.292822771277,     	3.028846085162,     	0.297177683448,     	1.0,                	
975,   	-0.95612134759,     	0.009316292432,     	0.292822771277,     	3.131849122985,     	0.297177683448,     	1.0,                	
976,   	-0.952011695998,    	-0.08904243542,     	0.292822771277,     	3.234852160808,     	0.297177683448,     	1.0,                	
977,   	-0.937810483595,    	-0.186457291305,    	0.292822771277,     	3.33785519863,      	0.297177683448,     	1.0,                	
978,   	-0.913668246767,    	-0.281895653518,    	0.292822771277,     	3.440858236453,     	0.297177683448,     	1.0,                	
979,   	-0.879840899228,    	-0.374345851676,    	0.292822771277,     	3.543861274275,     	0.297177683448,     	1.0,                	
980,   	-0.836687019279,    	-0.46282789068,     	0.292822771277,     	3.646864312098,     	0.297177683448,     	1.0,                	
981,   	-0.784664048783,    	-0.546403838904,    	0.292822771277,     	3.749867349921,     	0.297177683448,     	1.0,                	
982,   	-0.724323444168,    	-0.624187770507,    	0.292822771277,     	3.852870387743,     	0.297177683448,     	1.0,                	
983,   	-0.656304830854,    	-0.695355156463,    	0.292822771277,     	3.955873425566,     	0.297177683448,     	1.0,                	
984,   	-0.581329223064,    	-0.759151604776,    	0.292822771277,     	4.058876463388,     	0.297177683448,     	1.0,                	
985,   	-0.500191380891,    	-0.814900857224,    	0.292822771277,     	4.161879501211,     	0.297177683448,     	1.0,                	
986,   	-0.413751385648,    	-0.862011957862,    	0.292822771277,     	4.264882539034,     	0.297177683448,     	1.0,                	
987,   	-0.322925522788,    	-0.899985517303,    	0.292822771277,     	4.367885576856,     	0.297177683448,     	1.0,                	
988,   	-0.228676569051,    	-0.92841900637,     	0.292822771277,     	4.470888614679,     	0.297177683448,     	1.0,                	
989,   	-0.132003586795,    	-0.947011023006,    	0.292822771277,     	4.573891652502,     	0.297177683448,     	1.0,                	
990,   	-0.03393133368,     	-0.95556448721,     	0.292822771277,     	4.676894690324,     	0.297177683448,     	1.0,                	
991,   	0.064500600013,     	-0.953988730133,    	0.292822771277,     	4.779897728147,     	0.297177683448,     	1.0,                	
992,   	0.1622488113,       	-0.942300455191,    	0.292822771277,     	4.882900765969,     	0.297177683448,     	1.0,                	
993,   	0.258277144824,     	-0.920623561008,    	0.292822771277,     	4.985903803792,     	0.297177683448,     	1.0,                	
994,   	0.351567676362,     	-0.889187828054,    	0.292822771277,     	5.088906841615,     	0.297177683448,     	1.0,                	
995,   	0.44113150307,      	-0.848326482919,    	0.292822771277,     	5.191909879437,     	0.297177683448,     	1.0,                	
996,   	0.526019226105,     	-0.798472666025,    	0.292822771277,     	5.29491291726,      	0.297177683448,     	1.0,                	
997,   	0.605331014485,     	-0.740154840235,    	0.292822771277,     	5.397915955083,     	0.297177683448,     	1.0,                	
998,   	0.678226143523,     	-0.67399118901,     	0.292822771277,     	5.500918992905,     	0.297177683448,     	1.0,                	
999,   	0.743931906717,     	-0.600683063512,    	0.292822771277,     	5.603922030728,     	0.297177683448,     	1.0,                	
1000,  	0.801751806631,     	-0.521007548108,    	0.292822771277,     	5.70692506855,      	0.297177683448,     	1.0,                	
1001,  	0.851072937942,     	-0.435809223083,    	0.292822771277,     	5.809928106373,     	0.297177683448,     	1.0,                	
1002,  	0.891372484389,     	-0.345991211877,    	0.292822771277,     	5.912931144196,     	0.297177683448,     	1.0,                	
1003,  	0.922223260754,     	-0.252505607752,    	0.292822771277,     	6.015934182018,     	0.297177683448,     	1.0,                	
1004,  	0.943298241133,     	-0.156343381369,    	0.292822771277,     	6.118937219841,     	0.297177683448,     	1.0,                	
1005,  	0.95437402549,      	-0.058523876249,    	0.292822771277,     	6.221940257663,     	0.297177683448,     	1.0,                	
1006,  	0.927135818098,     	0.037379429867,     	0.37285647778,      	0.040295279112,     	0.382085593004,     	1.0,                	
1007,  	0.917910218564,     	0.135716165703,     	0.37285647778,      	0.146789945335,     	0.382085593004,     	1.0,                	
1008,  	0.898284329475,     	0.232515183152,     	0.37285647778,      	0.253284611558,     	0.382085593004,     	1.0,                	
1009,  	0.868480519998,     	0.326679710668,     	0.37285647778,      	0.359779277782,     	0.382085593004,     	1.0,                	
1010,  	0.828836479201,     	0.417142826527,     	0.37285647778,      	0.466273944005,     	0.382085593004,     	1.0,                	
1011,  	0.779801389909,     	0.502879547479,     	0.37285647778,      	0.572768610228,     	0.382085593004,     	1.0,                	
1012,  	0.721930839276,     	0.582918442219,     	0.37285647778,      	0.679263276452,     	0.382085593004,     	1.0,                	
