Point's Coordinates for twisted_polar_coordinates_113

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7548,  	-0.757726485343,    	-0.648866322862,    	0.069448315073,     	3.849751977864,     	0.069504262248,     	1.0,                	
7549,  	-0.736429370244,    	-0.672940349641,    	0.069448315073,     	3.881973440978,     	0.069504262248,     	1.0,                	
7550,  	-0.714367743616,    	-0.696315774929,    	0.069448315073,     	3.914194904091,     	0.069504262248,     	1.0,                	
7551,  	-0.691564508356,    	-0.718968331928,    	0.069448315073,     	3.946416367205,     	0.069504262248,     	1.0,                	
7552,  	-0.668043337254,    	-0.740874504275,    	0.069448315073,     	3.978637830319,     	0.069504262248,     	1.0,                	
7553,  	-0.643828648409,    	-0.762011550451,    	0.069448315073,     	4.010859293433,     	0.069504262248,     	1.0,                	
7554,  	-0.618945579887,    	-0.782357527395,    	0.069448315073,     	4.043080756546,     	0.069504262248,     	1.0,                	
7555,  	-0.593419963618,    	-0.80189131328,     	0.069448315073,     	4.07530221966,      	0.069504262248,     	1.0,                	
7556,  	-0.567278298583,    	-0.820592629439,    	0.069448315073,     	4.107523682774,     	0.069504262248,     	1.0,                	
7557,  	-0.540547723304,    	-0.838442061424,    	0.069448315073,     	4.139745145888,     	0.069504262248,     	1.0,                	
7558,  	-0.51325598767,     	-0.85542107915,     	0.069448315073,     	4.171966609001,     	0.069504262248,     	1.0,                	
7559,  	-0.485431424128,    	-0.871512056143,    	0.069448315073,     	4.204188072115,     	0.069504262248,     	1.0,                	
7560,  	-0.457102918272,    	-0.88669828783,     	0.069448315073,     	4.236409535229,     	0.069504262248,     	1.0,                	
7561,  	-0.428299878854,    	-0.900964008885,    	0.069448315073,     	4.268630998343,     	0.069504262248,     	1.0,                	
7562,  	-0.399052207258,    	-0.914294409595,    	0.069448315073,     	4.300852461456,     	0.069504262248,     	1.0,                	
7563,  	-0.369390266451,    	-0.926675651231,    	0.069448315073,     	4.33307392457,      	0.069504262248,     	1.0,                	
7564,  	-0.339344849469,    	-0.938094880421,    	0.069448315073,     	4.365295387684,     	0.069504262248,     	1.0,                	
7565,  	-0.308947147447,    	-0.948540242487,    	0.069448315073,     	4.397516850798,     	0.069504262248,     	1.0,                	
7566,  	-0.278228717239,    	-0.958000893756,    	0.069448315073,     	4.429738313911,     	0.069504262248,     	1.0,                	
7567,  	-0.247221448656,    	-0.966467012814,    	0.069448315073,     	4.461959777025,     	0.069504262248,     	1.0,                	
7568,  	-0.215957531363,    	-0.973929810706,    	0.069448315073,     	4.494181240139,     	0.069504262248,     	1.0,                	
7569,  	-0.184469421459,    	-0.980381540055,    	0.069448315073,     	4.526402703252,     	0.069504262248,     	1.0,                	
7570,  	-0.152789807787,    	-0.985815503109,    	0.069448315073,     	4.558624166366,     	0.069504262248,     	1.0,                	
7571,  	-0.120951577994,    	-0.990226058693,    	0.069448315073,     	4.59084562948,      	0.069504262248,     	1.0,                	
7572,  	-0.088987784393,    	-0.993608628064,    	0.069448315073,     	4.623067092594,     	0.069504262248,     	1.0,                	
7573,  	-0.056931609649,    	-0.995959699665,    	0.069448315073,     	4.655288555707,     	0.069504262248,     	1.0,                	
7574,  	-0.02481633233,     	-0.997276832772,    	0.069448315073,     	4.687510018821,     	0.069504262248,     	1.0,                	
7575,  	0.007324707639,     	-0.997558660025,    	0.069448315073,     	4.719731481935,     	0.069504262248,     	1.0,                	
7576,  	0.039458143588,     	-0.996804888851,    	0.069448315073,     	4.751952945049,     	0.069504262248,     	1.0,                	
7577,  	0.071550616742,     	-0.995016301765,    	0.069448315073,     	4.784174408162,     	0.069504262248,     	1.0,                	
7578,  	0.103568810849,     	-0.992194755556,    	0.069448315073,     	4.816395871276,     	0.069504262248,     	1.0,                	
7579,  	0.13547948677,      	-0.988343179365,    	0.069448315073,     	4.84861733439,      	0.069504262248,     	1.0,                	
7580,  	0.167249516984,     	-0.98346557164,     	0.069448315073,     	4.880838797504,     	0.069504262248,     	1.0,                	
7581,  	0.198845919978,     	-0.977566995986,    	0.069448315073,     	4.913060260617,     	0.069504262248,     	1.0,                	
7582,  	0.230235894488,     	-0.970653575908,    	0.069448315073,     	4.945281723731,     	0.069504262248,     	1.0,                	
7583,  	0.261386853549,     	-0.962732488454,    	0.069448315073,     	4.977503186845,     	0.069504262248,     	1.0,                	
7584,  	0.292266458328,     	-0.953811956766,    	0.069448315073,     	5.009724649959,     	0.069504262248,     	1.0,                	
7585,  	0.322842651692,     	-0.943901241541,    	0.069448315073,     	5.041946113072,     	0.069504262248,     	1.0,                	
7586,  	0.353083691489,     	-0.933010631417,    	0.069448315073,     	5.074167576186,     	0.069504262248,     	1.0,                	
7587,  	0.382958183503,     	-0.921151432296,    	0.069448315073,     	5.1063890393,       	0.069504262248,     	1.0,                	
7588,  	0.412435114042,     	-0.908335955602,    	0.069448315073,     	5.138610502414,     	0.069504262248,     	1.0,                	
7589,  	0.441483882135,     	-0.894577505501,    	0.069448315073,     	5.170831965527,     	0.069504262248,     	1.0,                	
7590,  	0.470074331302,     	-0.879890365094,    	0.069448315073,     	5.203053428641,     	0.069504262248,     	1.0,                	
7591,  	0.498176780857,     	-0.864289781583,    	0.069448315073,     	5.235274891755,     	0.069504262248,     	1.0,                	
7592,  	0.525762056725,     	-0.847791950447,    	0.069448315073,     	5.267496354869,     	0.069504262248,     	1.0,                	
7593,  	0.552801521723,     	-0.830413998626,    	0.069448315073,     	5.299717817982,     	0.069504262248,     	1.0,                	
7594,  	0.579267105296,     	-0.812173966743,    	0.069448315073,     	5.331939281096,     	0.069504262248,     	1.0,                	
7595,  	0.60513133265,      	-0.793090790376,    	0.069448315073,     	5.36416074421,      	0.069504262248,     	1.0,                	
7596,  	0.630367353281,     	-0.773184280396,    	0.069448315073,     	5.396382207324,     	0.069504262248,     	1.0,                	
7597,  	0.654948968847,     	-0.752475102405,    	0.069448315073,     	5.428603670437,     	0.069504262248,     	1.0,                	
7598,  	0.678850660366,     	-0.730984755282,    	0.069448315073,     	5.460825133551,     	0.069504262248,     	1.0,                	
7599,  	0.702047614704,     	-0.708735548863,    	0.069448315073,     	5.493046596665,     	0.069504262248,     	1.0,                	
7600,  	0.724515750343,     	-0.685750580779,    	0.069448315073,     	5.525268059778,     	0.069504262248,     	1.0,                	
7601,  	0.746231742372,     	-0.662053712481,    	0.069448315073,     	5.557489522892,     	0.069504262248,     	1.0,                	
7602,  	0.767173046706,     	-0.637669544468,    	0.069448315073,     	5.589710986006,     	0.069504262248,     	1.0,                	
7603,  	0.787317923488,     	-0.612623390745,    	0.069448315073,     	5.62193244912,      	0.069504262248,     	1.0,                	
7604,  	0.806645459661,     	-0.586941252548,    	0.069448315073,     	5.654153912233,     	0.069504262248,     	1.0,                	
7605,  	0.825135590673,     	-0.560649791348,    	0.069448315073,     	5.686375375347,     	0.069504262248,     	1.0,                	
7606,  	0.842769121313,     	-0.533776301175,    	0.069448315073,     	5.718596838461,     	0.069504262248,     	1.0,                	
7607,  	0.859527745632,     	-0.506348680282,    	0.069448315073,     	5.750818301575,     	0.069504262248,     	1.0,                	
7608,  	0.875394065951,     	-0.478395402184,    	0.069448315073,     	5.783039764688,     	0.069504262248,     	1.0,                	
7609,  	0.890351610923,     	-0.449945486098,    	0.069448315073,     	5.815261227802,     	0.069504262248,     	1.0,                	
7610,  	0.904384852628,     	-0.421028466816,    	0.069448315073,     	5.847482690916,     	0.069504262248,     	1.0,                	
7611,  	0.917479222698,     	-0.391674364047,    	0.069448315073,     	5.87970415403,      	0.069504262248,     	1.0,                	
7612,  	0.929621127435,     	-0.361913651249,    	0.069448315073,     	5.911925617143,     	0.069504262248,     	1.0,                	
7613,  	0.94079796193,      	-0.331777223996,    	0.069448315073,     	5.944147080257,     	0.069504262248,     	1.0,                	
7614,  	0.950998123143,     	-0.301296367904,    	0.069448315073,     	5.976368543371,     	0.069504262248,     	1.0,                	
7615,  	0.960211021952,     	-0.270502726151,    	0.069448315073,     	6.008590006485,     	0.069504262248,     	1.0,                	
7616,  	0.968427094144,     	-0.239428266628,    	0.069448315073,     	6.040811469598,     	0.069504262248,     	1.0,                	
7617,  	0.975637810345,     	-0.208105248753,    	0.069448315073,     	6.073032932712,     	0.069504262248,     	1.0,                	
7618,  	0.981835684873,     	-0.176566189981,    	0.069448315073,     	6.105254395826,     	0.069504262248,     	1.0,                	
7619,  	0.98701428351,      	-0.144843832045,    	0.069448315073,     	6.13747585894,      	0.069504262248,     	1.0,                	
7620,  	0.991168230183,     	-0.112971106966,    	0.069448315073,     	6.169697322053,     	0.069504262248,     	1.0,                	
7621,  	0.994293212544,     	-0.080981102869,    	0.069448315073,     	6.201918785167,     	0.069504262248,     	1.0,                	
7622,  	0.996385986446,     	-0.048907029628,    	0.069448315073,     	6.234140248281,     	0.069504262248,     	1.0,                	
7623,  	0.997444379312,     	-0.016782184392,    	0.069448315073,     	6.266361711395,     	0.069504262248,     	1.0,                	
7624,  	0.995155853876,     	0.01504065849,      	0.097152483693,     	0.015112721637,     	0.097305967147,     	1.0,                	
7625,  	0.994154753711,     	0.047092680815,     	0.097152483693,     	0.047334184751,     	0.097305967147,     	1.0,                	
7626,  	0.992121588825,     	0.07909581468,      	0.097152483693,     	0.079555647865,     	0.097305967147,     	1.0,                	
7627,  	0.989058469914,     	0.111016836581,     	0.097152483693,     	0.111777110979,     	0.097305967147,     	1.0,                	
7628,  	0.984968576902,     	0.142822608255,     	0.097152483693,     	0.143998574092,     	0.097305967147,     	1.0,                	
7629,  	0.979856155641,     	0.174480111086,     	0.097152483693,     	0.176220037206,     	0.097305967147,     	1.0,                	
7630,  	0.973726513505,     	0.20595648038,      	0.097152483693,     	0.20844150032,      	0.097305967147,     	1.0,                	
7631,  	0.966586013875,     	0.237219039484,     	0.097152483693,     	0.240662963434,     	0.097305967147,     	1.0,                	
7632,  	0.95844206954,      	0.268235333706,     	0.097152483693,     	0.272884426547,     	0.097305967147,     	1.0,                	
7633,  	0.949303134995,     	0.298973164014,     	0.097152483693,     	0.305105889661,     	0.097305967147,     	1.0,                	
7634,  	0.939178697669,     	0.329400620456,     	0.097152483693,     	0.337327352775,     	0.097305967147,     	1.0,                	
7635,  	0.928079268073,     	0.359486115288,     	0.097152483693,     	0.369548815889,     	0.097305967147,     	1.0,                	
7636,  	0.91601636889,      	0.38919841577,      	0.097152483693,     	0.401770279002,     	0.097305967147,     	1.0,                	
7637,  	0.903002523011,     	0.418506676586,     	0.097152483693,     	0.433991742116,     	0.097305967147,     	1.0,                	
7638,  	0.889051240538,     	0.447380471869,     	0.097152483693,     	0.46621320523,      	0.097305967147,     	1.0,                	
7639,  	0.874177004756,     	0.475789826781,     	0.097152483693,     	0.498434668344,     	0.097305967147,     	1.0,                	
