Point's Coordinates for twisted_polar_coordinates_59

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2354,  	-0.454627962558,    	0.858480898558,     	0.237326699871,     	2.05782117662,      	0.239612999003,     	1.0,                	
2355,  	-0.508160872921,    	0.827918211395,     	0.237326699871,     	2.121287694874,     	0.239612999003,     	1.0,                	
2356,  	-0.559647598802,    	0.794021789804,     	0.237326699871,     	2.184754213128,     	0.239612999003,     	1.0,                	
2357,  	-0.608880821326,    	0.756928122711,     	0.237326699871,     	2.248220731383,     	0.239612999003,     	1.0,                	
2358,  	-0.655662295683,    	0.71678657322,      	0.237326699871,     	2.311687249637,     	0.239612999003,     	1.0,                	
2359,  	-0.699803649387,    	0.673758777184,     	0.237326699871,     	2.375153767891,     	0.239612999003,     	1.0,                	
2360,  	-0.741127140787,    	0.628017992352,     	0.237326699871,     	2.438620286146,     	0.239612999003,     	1.0,                	
2361,  	-0.779466374767,    	0.579748400719,     	0.237326699871,     	2.5020868044,       	0.239612999003,     	1.0,                	
2362,  	-0.814666972763,    	0.529144366895,     	0.237326699871,     	2.565553322654,     	0.239612999003,     	1.0,                	
2363,  	-0.846587194392,    	0.476409655464,     	0.237326699871,     	2.629019840909,     	0.239612999003,     	1.0,                	
2364,  	-0.875098508187,    	0.421756610496,     	0.237326699871,     	2.692486359163,     	0.239612999003,     	1.0,                	
2365,  	-0.90008610915,     	0.365405300514,     	0.237326699871,     	2.755952877417,     	0.239612999003,     	1.0,                	
2366,  	-0.921449381031,    	0.307582632355,     	0.237326699871,     	2.819419395672,     	0.239612999003,     	1.0,                	
2367,  	-0.939102301474,    	0.248521437494,     	0.237326699871,     	2.882885913926,     	0.239612999003,     	1.0,                	
2368,  	-0.9529737884,      	0.188459534519,     	0.237326699871,     	2.94635243218,      	0.239612999003,     	1.0,                	
2369,  	-0.963007986226,    	0.127638771514,     	0.237326699871,     	3.009818950435,     	0.239612999003,     	1.0,                	
2370,  	-0.969164490779,    	0.066304052225,     	0.237326699871,     	3.073285468689,     	0.239612999003,     	1.0,                	
2371,  	-0.971418511988,    	0.004702349919,     	0.237326699871,     	3.136751986943,     	0.239612999003,     	1.0,                	
2372,  	-0.969760973706,    	-0.05691828709,     	0.237326699871,     	3.200218505198,     	0.239612999003,     	1.0,                	
2373,  	-0.964198550254,    	-0.118309734245,    	0.237326699871,     	3.263685023452,     	0.239612999003,     	1.0,                	
2374,  	-0.954753639547,    	-0.179224789858,    	0.237326699871,     	3.327151541706,     	0.239612999003,     	1.0,                	
2375,  	-0.941464272909,    	-0.239418170498,    	0.237326699871,     	3.390618059961,     	0.239612999003,     	1.0,                	
2376,  	-0.924383961927,    	-0.298647498667,    	0.237326699871,     	3.454084578215,     	0.239612999003,     	1.0,                	
2377,  	-0.903581482987,    	-0.356674278764,    	0.237326699871,     	3.517551096469,     	0.239612999003,     	1.0,                	
2378,  	-0.879140600327,    	-0.413264857427,    	0.237326699871,     	3.581017614724,     	0.239612999003,     	1.0,                	
2379,  	-0.851159728758,    	-0.468191364368,    	0.237326699871,     	3.644484132978,     	0.239612999003,     	1.0,                	
2380,  	-0.819751537372,    	-0.521232629931,    	0.237326699871,     	3.707950651232,     	0.239612999003,     	1.0,                	
2381,  	-0.785042495872,    	-0.572175075658,    	0.237326699871,     	3.771417169487,     	0.239612999003,     	1.0,                	
2382,  	-0.747172365316,    	-0.620813574301,    	0.237326699871,     	3.834883687741,     	0.239612999003,     	1.0,                	
2383,  	-0.706293635355,    	-0.666952275793,    	0.237326699871,     	3.898350205995,     	0.239612999003,     	1.0,                	
2384,  	-0.662570910207,    	-0.710405395866,    	0.237326699871,     	3.96181672425,      	0.239612999003,     	1.0,                	
2385,  	-0.616180245853,    	-0.750997964144,    	0.237326699871,     	4.025283242504,     	0.239612999003,     	1.0,                	
2386,  	-0.567308441127,    	-0.78856652868,     	0.237326699871,     	4.088749760758,     	0.239612999003,     	1.0,                	
2387,  	-0.516152285536,    	-0.822959814125,    	0.237326699871,     	4.152216279013,     	0.239612999003,     	1.0,                	
2388,  	-0.462917766863,    	-0.854039330857,    	0.237326699871,     	4.215682797267,     	0.239612999003,     	1.0,                	
2389,  	-0.407819241728,    	-0.881679932631,    	0.237326699871,     	4.279149315521,     	0.239612999003,     	1.0,                	
2390,  	-0.351078572443,    	-0.9057703205,      	0.237326699871,     	4.342615833776,     	0.239612999003,     	1.0,                	
2391,  	-0.292924233659,    	-0.926213490975,    	0.237326699871,     	4.40608235203,      	0.239612999003,     	1.0,                	
2392,  	-0.233590392371,    	-0.942927126622,    	0.237326699871,     	4.469548870284,     	0.239612999003,     	1.0,                	
2393,  	-0.173315965017,    	-0.955843927531,    	0.237326699871,     	4.533015388539,     	0.239612999003,     	1.0,                	
2394,  	-0.112343655443,    	-0.964911882303,    	0.237326699871,     	4.596481906793,     	0.239612999003,     	1.0,                	
2395,  	-0.050918977619,    	-0.970094477485,    	0.237326699871,     	4.659948425047,     	0.239612999003,     	1.0,                	
2396,  	0.010710732956,     	-0.971370844594,    	0.237326699871,     	4.723414943302,     	0.239612999003,     	1.0,                	
2397,  	0.07229731519,      	-0.968735844152,    	0.237326699871,     	4.786881461556,     	0.239612999003,     	1.0,                	
2398,  	0.133592781652,     	-0.962200086374,    	0.237326699871,     	4.85034797981,      	0.239612999003,     	1.0,                	
2399,  	0.194350317133,     	-0.951789888452,    	0.237326699871,     	4.913814498065,     	0.239612999003,     	1.0,                	
2400,  	0.254325272482,     	-0.937547168576,    	0.237326699871,     	4.977281016319,     	0.239612999003,     	1.0,                	
2401,  	0.313276149721,     	-0.919529277154,    	0.237326699871,     	5.040747534573,     	0.239612999003,     	1.0,                	
2402,  	0.370965574474,     	-0.897808765876,    	0.237326699871,     	5.104214052828,     	0.239612999003,     	1.0,                	
2403,  	0.427161251789,     	-0.872473095573,    	0.237326699871,     	5.167680571082,     	0.239612999003,     	1.0,                	
2404,  	0.481636901506,     	-0.843624284048,    	0.237326699871,     	5.231147089336,     	0.239612999003,     	1.0,                	
2405,  	0.534173169412,     	-0.811378495283,    	0.237326699871,     	5.294613607591,     	0.239612999003,     	1.0,                	
2406,  	0.584558510498,     	-0.775865571689,    	0.237326699871,     	5.358080125845,     	0.239612999003,     	1.0,                	
2407,  	0.632590040779,     	-0.737228511274,    	0.237326699871,     	5.421546644099,     	0.239612999003,     	1.0,                	
2408,  	0.678074354233,     	-0.695622891845,    	0.237326699871,     	5.485013162354,     	0.239612999003,     	1.0,                	
2409,  	0.720828301586,     	-0.651216244546,    	0.237326699871,     	5.548479680608,     	0.239612999003,     	1.0,                	
2410,  	0.76067972778,      	-0.604187379273,    	0.237326699871,     	5.611946198863,     	0.239612999003,     	1.0,                	
2411,  	0.797468165187,     	-0.554725664668,    	0.237326699871,     	5.675412717117,     	0.239612999003,     	1.0,                	
2412,  	0.831045479754,     	-0.503030265598,    	0.237326699871,     	5.738879235371,     	0.239612999003,     	1.0,                	
2413,  	0.861276467487,     	-0.44930934119,     	0.237326699871,     	5.802345753626,     	0.239612999003,     	1.0,                	
2414,  	0.888039398868,     	-0.393779206646,    	0.237326699871,     	5.86581227188,      	0.239612999003,     	1.0,                	
2415,  	0.911226509017,     	-0.336663462219,    	0.237326699871,     	5.929278790134,     	0.239612999003,     	1.0,                	
2416,  	0.930744431626,     	-0.278192092853,    	0.237326699871,     	5.992745308389,     	0.239612999003,     	1.0,                	
2417,  	0.946514574909,     	-0.218600542115,    	0.237326699871,     	6.056211826643,     	0.239612999003,     	1.0,                	
2418,  	0.958473438066,     	-0.158128764147,    	0.237326699871,     	6.119678344897,     	0.239612999003,     	1.0,                	
2419,  	0.966572866974,     	-0.097020257457,    	0.237326699871,     	6.183144863152,     	0.239612999003,     	1.0,                	
2420,  	0.970780248094,     	-0.035521084433,    	0.237326699871,     	6.246611381406,     	0.239612999003,     	1.0,                	
2421,  	0.957096445517,     	0.024967048697,     	0.28869194734,      	0.026080326422,     	0.292860332114,     	1.0,                	
2422,  	0.953530343919,     	0.086237131025,     	0.28869194734,      	0.09019446221,      	0.292860332114,     	1.0,                	
2423,  	0.946045981606,     	0.147152846484,     	0.28869194734,      	0.154308597997,     	0.292860332114,     	1.0,                	
2424,  	0.934674113429,     	0.207463879332,     	0.28869194734,      	0.218422733785,     	0.292860332114,     	1.0,                	
2425,  	0.919461468832,     	0.266922398599,     	0.28869194734,      	0.282536869572,     	0.292860332114,     	1.0,                	
2426,  	0.900470559837,     	0.325284076476,     	0.28869194734,      	0.34665100536,      	0.292860332114,     	1.0,                	
2427,  	0.87777942416,      	0.382309092309,     	0.28869194734,      	0.410765141147,     	0.292860332114,     	1.0,                	
2428,  	0.851481304547,     	0.437763118077,     	0.28869194734,      	0.474879276935,     	0.292860332114,     	1.0,                	
2429,  	0.821684265611,     	0.491418281292,     	0.28869194734,      	0.538993412722,     	0.292860332114,     	1.0,                	
2430,  	0.788510749777,     	0.543054101381,     	0.28869194734,      	0.60310754851,      	0.292860332114,     	1.0,                	
2431,  	0.752097074137,     	0.592458395683,     	0.28869194734,      	0.667221684298,     	0.292860332114,     	1.0,                	
2432,  	0.712592870295,     	0.639428151355,     	0.28869194734,      	0.731335820085,     	0.292860332114,     	1.0,                	
2433,  	0.670160469499,     	0.683770359596,     	0.28869194734,      	0.795449955873,     	0.292860332114,     	1.0,                	
2434,  	0.624974235584,     	0.725302808761,     	0.28869194734,      	0.85956409166,      	0.292860332114,     	1.0,                	
2435,  	0.577219848479,     	0.763854833109,     	0.28869194734,      	0.923678227448,     	0.292860332114,     	1.0,                	
2436,  	0.527093541203,     	0.7992680141,       	0.28869194734,      	0.987792363235,     	0.292860332114,     	1.0,                	
2437,  	0.474801293505,     	0.831396831379,     	0.28869194734,      	1.051906499023,     	0.292860332114,     	1.0,                	
2438,  	0.420557985448,     	0.860109260744,     	0.28869194734,      	1.11602063481,      	0.292860332114,     	1.0,                	
2439,  	0.364586514418,     	0.885287316664,     	0.28869194734,      	1.180134770598,     	0.292860332114,     	1.0,                	
2440,  	0.307116879198,     	0.906827537106,     	0.28869194734,      	1.244248906385,     	0.292860332114,     	1.0,                	
2441,  	0.248385234845,     	0.924641408684,     	0.28869194734,      	1.308363042173,     	0.292860332114,     	1.0,                	
2442,  	0.188632922283,     	0.938655730378,     	0.28869194734,      	1.372477177961,     	0.292860332114,     	1.0,                	
2443,  	0.128105476582,     	0.948812914336,     	0.28869194734,      	1.436591313748,     	0.292860332114,     	1.0,                	
2444,  	0.067051617999,     	0.955071222509,     	0.28869194734,      	1.500705449536,     	0.292860332114,     	1.0,                	
