Point's Coordinates for twisted_polar_coordinates_122

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3379,  	0.706282229651,     	0.406738986371,     	-0.579421098205,    	0.522500875001,     	-0.618018226936,    	1.0,                	
3380,  	0.690956101672,     	0.43226248567,      	-0.579421098205,    	0.559031022136,     	-0.618018226936,    	1.0,                	
3381,  	0.674708028714,     	0.457209215725,     	-0.579421098205,    	0.595561169271,     	-0.618018226936,    	1.0,                	
3382,  	0.657559690634,     	0.481545890034,     	-0.579421098205,    	0.632091316406,     	-0.618018226936,    	1.0,                	
3383,  	0.639533968516,     	0.505240036092,     	-0.579421098205,    	0.66862146354,      	-0.618018226936,    	1.0,                	
3384,  	0.620654914139,     	0.528260038723,     	-0.579421098205,    	0.705151610675,     	-0.618018226936,    	1.0,                	
3385,  	0.600947717886,     	0.550575182262,     	-0.579421098205,    	0.74168175781,      	-0.618018226936,    	1.0,                	
3386,  	0.580438675135,     	0.572155691541,     	-0.579421098205,    	0.778211904945,     	-0.618018226936,    	1.0,                	
3387,  	0.559155151168,     	0.592972771615,     	-0.579421098205,    	0.814742052079,     	-0.618018226936,    	1.0,                	
3388,  	0.53712554466,      	0.612998646188,     	-0.579421098205,    	0.851272199214,     	-0.618018226936,    	1.0,                	
3389,  	0.514379249788,     	0.632206594669,     	-0.579421098205,    	0.887802346349,     	-0.618018226936,    	1.0,                	
3390,  	0.490946617005,     	0.650570987831,     	-0.579421098205,    	0.924332493484,     	-0.618018226936,    	1.0,                	
3391,  	0.466858912551,     	0.668067322002,     	-0.579421098205,    	0.960862640619,     	-0.618018226936,    	1.0,                	
3392,  	0.442148276729,     	0.684672251768,     	-0.579421098205,    	0.997392787753,     	-0.618018226936,    	1.0,                	
3393,  	0.416847681019,     	0.700363621117,     	-0.579421098205,    	1.033922934888,     	-0.618018226936,    	1.0,                	
3394,  	0.39099088409,      	0.715120493004,     	-0.579421098205,    	1.070453082023,     	-0.618018226936,    	1.0,                	
3395,  	0.36461238675,      	0.728923177285,     	-0.579421098205,    	1.106983229158,     	-0.618018226936,    	1.0,                	
3396,  	0.337747385914,     	0.741753256996,     	-0.579421098205,    	1.143513376292,     	-0.618018226936,    	1.0,                	
3397,  	0.31043172764,      	0.753593612917,     	-0.579421098205,    	1.180043523427,     	-0.618018226936,    	1.0,                	
3398,  	0.2827018593,       	0.764428446425,     	-0.579421098205,    	1.216573670562,     	-0.618018226936,    	1.0,                	
3399,  	0.254594780947,     	0.774243300565,     	-0.579421098205,    	1.253103817697,     	-0.618018226936,    	1.0,                	
3400,  	0.226147995949,     	0.783025079345,     	-0.579421098205,    	1.289633964831,     	-0.618018226936,    	1.0,                	
3401,  	0.197399460942,     	0.79076206521,      	-0.579421098205,    	1.326164111966,     	-0.618018226936,    	1.0,                	
3402,  	0.168387535191,     	0.797443934674,     	-0.579421098205,    	1.362694259101,     	-0.618018226936,    	1.0,                	
3403,  	0.139150929404,     	0.803061772096,     	-0.579421098205,    	1.399224406236,     	-0.618018226936,    	1.0,                	
3404,  	0.109728654077,     	0.807608081578,     	-0.579421098205,    	1.43575455337,      	-0.618018226936,    	1.0,                	
3405,  	0.08015996745,      	0.811076796964,     	-0.579421098205,    	1.472284700505,     	-0.618018226936,    	1.0,                	
3406,  	0.050484323117,     	0.813463289937,     	-0.579421098205,    	1.50881484764,      	-0.618018226936,    	1.0,                	
3407,  	0.020741317386,     	0.81476437619,      	-0.579421098205,    	1.545344994775,     	-0.618018226936,    	1.0,                	
3408,  	-0.009029363551,    	0.814978319681,     	-0.579421098205,    	1.58187514191,      	-0.618018226936,    	1.0,                	
3409,  	-0.038787996579,    	0.814104834943,     	-0.579421098205,    	1.618405289044,     	-0.618018226936,    	1.0,                	
3410,  	-0.068494874657,    	0.81214508747,      	-0.579421098205,    	1.654935436179,     	-0.618018226936,    	1.0,                	
3411,  	-0.098110359801,    	0.809101692159,     	-0.579421098205,    	1.691465583314,     	-0.618018226936,    	1.0,                	
3412,  	-0.127594935971,    	0.804978709824,     	-0.579421098205,    	1.727995730449,     	-0.618018226936,    	1.0,                	
3413,  	-0.156909261803,    	0.799781641772,     	-0.579421098205,    	1.764525877583,     	-0.618018226936,    	1.0,                	
3414,  	-0.186014223095,    	0.793517422469,     	-0.579421098205,    	1.801056024718,     	-0.618018226936,    	1.0,                	
3415,  	-0.214870985003,    	0.786194410282,     	-0.579421098205,    	1.837586171853,     	-0.618018226936,    	1.0,                	
3416,  	-0.243441043855,    	0.777822376332,     	-0.579421098205,    	1.874116318988,     	-0.618018226936,    	1.0,                	
3417,  	-0.271686278529,    	0.768412491449,     	-0.579421098205,    	1.910646466122,     	-0.618018226936,    	1.0,                	
3418,  	-0.299569001316,    	0.757977311274,     	-0.579421098205,    	1.947176613257,     	-0.618018226936,    	1.0,                	
3419,  	-0.327052008208,    	0.746530759502,     	-0.579421098205,    	1.983706760392,     	-0.618018226936,    	1.0,                	
3420,  	-0.35409862854,     	0.734088109304,     	-0.579421098205,    	2.020236907527,     	-0.618018226936,    	1.0,                	
3421,  	-0.380672773917,    	0.720665962949,     	-0.579421098205,    	2.056767054661,     	-0.618018226936,    	1.0,                	
3422,  	-0.406738986371,    	0.706282229651,     	-0.579421098205,    	2.093297201796,     	-0.618018226936,    	1.0,                	
3423,  	-0.43226248567,     	0.690956101672,     	-0.579421098205,    	2.129827348931,     	-0.618018226936,    	1.0,                	
3424,  	-0.457209215725,    	0.674708028714,     	-0.579421098205,    	2.166357496066,     	-0.618018226936,    	1.0,                	
3425,  	-0.481545890034,    	0.657559690634,     	-0.579421098205,    	2.202887643201,     	-0.618018226936,    	1.0,                	
3426,  	-0.505240036092,    	0.639533968516,     	-0.579421098205,    	2.239417790335,     	-0.618018226936,    	1.0,                	
3427,  	-0.528260038723,    	0.620654914139,     	-0.579421098205,    	2.27594793747,      	-0.618018226936,    	1.0,                	
3428,  	-0.550575182262,    	0.600947717886,     	-0.579421098205,    	2.312478084605,     	-0.618018226936,    	1.0,                	
3429,  	-0.572155691541,    	0.580438675135,     	-0.579421098205,    	2.34900823174,      	-0.618018226936,    	1.0,                	
3430,  	-0.592972771615,    	0.559155151168,     	-0.579421098205,    	2.385538378874,     	-0.618018226936,    	1.0,                	
3431,  	-0.612998646188,    	0.53712554466,      	-0.579421098205,    	2.422068526009,     	-0.618018226936,    	1.0,                	
3432,  	-0.632206594669,    	0.514379249788,     	-0.579421098205,    	2.458598673144,     	-0.618018226936,    	1.0,                	
3433,  	-0.650570987831,    	0.490946617005,     	-0.579421098205,    	2.495128820279,     	-0.618018226936,    	1.0,                	
3434,  	-0.668067322002,    	0.466858912551,     	-0.579421098205,    	2.531658967413,     	-0.618018226936,    	1.0,                	
3435,  	-0.684672251768,    	0.442148276729,     	-0.579421098205,    	2.568189114548,     	-0.618018226936,    	1.0,                	
3436,  	-0.700363621117,    	0.416847681019,     	-0.579421098205,    	2.604719261683,     	-0.618018226936,    	1.0,                	
3437,  	-0.715120493004,    	0.39099088409,      	-0.579421098205,    	2.641249408818,     	-0.618018226936,    	1.0,                	
3438,  	-0.728923177285,    	0.36461238675,      	-0.579421098205,    	2.677779555952,     	-0.618018226936,    	1.0,                	
3439,  	-0.741753256996,    	0.337747385914,     	-0.579421098205,    	2.714309703087,     	-0.618018226936,    	1.0,                	
3440,  	-0.753593612917,    	0.31043172764,      	-0.579421098205,    	2.750839850222,     	-0.618018226936,    	1.0,                	
3441,  	-0.764428446425,    	0.2827018593,       	-0.579421098205,    	2.787369997357,     	-0.618018226936,    	1.0,                	
3442,  	-0.774243300565,    	0.254594780947,     	-0.579421098205,    	2.823900144492,     	-0.618018226936,    	1.0,                	
3443,  	-0.783025079345,    	0.226147995949,     	-0.579421098205,    	2.860430291626,     	-0.618018226936,    	1.0,                	
3444,  	-0.79076206521,     	0.197399460942,     	-0.579421098205,    	2.896960438761,     	-0.618018226936,    	1.0,                	
3445,  	-0.797443934674,    	0.168387535191,     	-0.579421098205,    	2.933490585896,     	-0.618018226936,    	1.0,                	
3446,  	-0.803061772096,    	0.139150929404,     	-0.579421098205,    	2.970020733031,     	-0.618018226936,    	1.0,                	
3447,  	-0.807608081578,    	0.109728654077,     	-0.579421098205,    	3.006550880165,     	-0.618018226936,    	1.0,                	
3448,  	-0.811076796964,    	0.08015996745,      	-0.579421098205,    	3.0430810273,       	-0.618018226936,    	1.0,                	
3449,  	-0.813463289937,    	0.050484323117,     	-0.579421098205,    	3.079611174435,     	-0.618018226936,    	1.0,                	
3450,  	-0.81476437619,     	0.020741317386,     	-0.579421098205,    	3.11614132157,      	-0.618018226936,    	1.0,                	
3451,  	-0.814978319681,    	-0.009029363551,    	-0.579421098205,    	3.152671468704,     	-0.618018226936,    	1.0,                	
3452,  	-0.814104834943,    	-0.038787996579,    	-0.579421098205,    	3.189201615839,     	-0.618018226936,    	1.0,                	
3453,  	-0.81214508747,     	-0.068494874657,    	-0.579421098205,    	3.225731762974,     	-0.618018226936,    	1.0,                	
3454,  	-0.809101692159,    	-0.098110359801,    	-0.579421098205,    	3.262261910109,     	-0.618018226936,    	1.0,                	
3455,  	-0.804978709824,    	-0.127594935971,    	-0.579421098205,    	3.298792057243,     	-0.618018226936,    	1.0,                	
3456,  	-0.799781641772,    	-0.156909261803,    	-0.579421098205,    	3.335322204378,     	-0.618018226936,    	1.0,                	
3457,  	-0.793517422469,    	-0.186014223095,    	-0.579421098205,    	3.371852351513,     	-0.618018226936,    	1.0,                	
3458,  	-0.786194410282,    	-0.214870985003,    	-0.579421098205,    	3.408382498648,     	-0.618018226936,    	1.0,                	
3459,  	-0.777822376332,    	-0.243441043855,    	-0.579421098205,    	3.444912645783,     	-0.618018226936,    	1.0,                	
3460,  	-0.768412491449,    	-0.271686278529,    	-0.579421098205,    	3.481442792917,     	-0.618018226936,    	1.0,                	
3461,  	-0.757977311274,    	-0.299569001316,    	-0.579421098205,    	3.517972940052,     	-0.618018226936,    	1.0,                	
3462,  	-0.746530759502,    	-0.327052008208,    	-0.579421098205,    	3.554503087187,     	-0.618018226936,    	1.0,                	
3463,  	-0.734088109304,    	-0.35409862854,     	-0.579421098205,    	3.591033234322,     	-0.618018226936,    	1.0,                	
3464,  	-0.720665962949,    	-0.380672773917,    	-0.579421098205,    	3.627563381456,     	-0.618018226936,    	1.0,                	
3465,  	-0.706282229651,    	-0.406738986371,    	-0.579421098205,    	3.664093528591,     	-0.618018226936,    	1.0,                	
3466,  	-0.690956101672,    	-0.43226248567,     	-0.579421098205,    	3.700623675726,     	-0.618018226936,    	1.0,                	
3467,  	-0.674708028714,    	-0.457209215725,    	-0.579421098205,    	3.737153822861,     	-0.618018226936,    	1.0,                	
3468,  	-0.657559690634,    	-0.481545890034,    	-0.579421098205,    	3.773683969995,     	-0.618018226936,    	1.0,                	
3469,  	-0.639533968516,    	-0.505240036092,    	-0.579421098205,    	3.81021411713,      	-0.618018226936,    	1.0,                	
3470,  	-0.620654914139,    	-0.528260038723,    	-0.579421098205,    	3.846744264265,     	-0.618018226936,    	1.0,                	
3471,  	-0.600947717886,    	-0.550575182262,    	-0.579421098205,    	3.8832744114,       	-0.618018226936,    	1.0,                	
3472,  	-0.580438675135,    	-0.572155691541,    	-0.579421098205,    	3.919804558535,     	-0.618018226936,    	1.0,                	
3473,  	-0.559155151168,    	-0.592972771615,    	-0.579421098205,    	3.956334705669,     	-0.618018226936,    	1.0,                	
3474,  	-0.53712554466,     	-0.612998646188,    	-0.579421098205,    	3.992864852804,     	-0.618018226936,    	1.0,                	
3475,  	-0.514379249788,    	-0.632206594669,    	-0.579421098205,    	4.029394999939,     	-0.618018226936,    	1.0,                	
3476,  	-0.490946617005,    	-0.650570987831,    	-0.579421098205,    	4.065925147074,     	-0.618018226936,    	1.0,                	
3477,  	-0.466858912551,    	-0.668067322002,    	-0.579421098205,    	4.102455294208,     	-0.618018226936,    	1.0,                	
