Point's Coordinates for twisted_polar_coordinates_109

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7604,  	-0.781890026906,    	-0.603099449377,    	0.157857657354,     	3.798609169878,     	0.158520730227,     	1.0,                	
7605,  	-0.761074785181,    	-0.629163040377,    	0.157857657354,     	3.832389736045,     	0.158520730227,     	1.0,                	
7606,  	-0.739391143319,    	-0.654508744934,    	0.157857657354,     	3.866170302213,     	0.158520730227,     	1.0,                	
7607,  	-0.71686384275,     	-0.679107643141,    	0.157857657354,     	3.899950868381,     	0.158520730227,     	1.0,                	
7608,  	-0.693518587532,    	-0.702931667207,    	0.157857657354,     	3.933731434548,     	0.158520730227,     	1.0,                	
7609,  	-0.669382015025,    	-0.725953633489,    	0.157857657354,     	3.967512000716,     	0.158520730227,     	1.0,                	
7610,  	-0.644481665496,    	-0.748147273506,    	0.157857657354,     	4.001292566883,     	0.158520730227,     	1.0,                	
7611,  	-0.618845950695,    	-0.769487263912,    	0.157857657354,     	4.035073133051,     	0.158520730227,     	1.0,                	
7612,  	-0.592504121438,    	-0.789949255392,    	0.157857657354,     	4.068853699219,     	0.158520730227,     	1.0,                	
7613,  	-0.56548623423,     	-0.80950990044,     	0.157857657354,     	4.102634265386,     	0.158520730227,     	1.0,                	
7614,  	-0.537823116971,    	-0.828146880008,    	0.157857657354,     	4.136414831554,     	0.158520730227,     	1.0,                	
7615,  	-0.509546333779,    	-0.845838928962,    	0.157857657354,     	4.170195397722,     	0.158520730227,     	1.0,                	
7616,  	-0.480688148976,    	-0.862565860354,    	0.157857657354,     	4.203975963889,     	0.158520730227,     	1.0,                	
7617,  	-0.451281490276,    	-0.878308588452,    	0.157857657354,     	4.237756530057,     	0.158520730227,     	1.0,                	
7618,  	-0.421359911208,    	-0.893049150518,    	0.157857657354,     	4.271537096225,     	0.158520730227,     	1.0,                	
7619,  	-0.390957552839,    	-0.906770727303,    	0.157857657354,     	4.305317662392,     	0.158520730227,     	1.0,                	
7620,  	-0.360109104809,    	-0.919457662238,    	0.157857657354,     	4.33909822856,      	0.158520730227,     	1.0,                	
7621,  	-0.328849765758,    	-0.931095479301,    	0.157857657354,     	4.372878794727,     	0.158520730227,     	1.0,                	
7622,  	-0.297215203159,    	-0.941670899532,    	0.157857657354,     	4.406659360895,     	0.158520730227,     	1.0,                	
7623,  	-0.265241512621,    	-0.951171856184,    	0.157857657354,     	4.440439927063,     	0.158520730227,     	1.0,                	
7624,  	-0.232965176706,    	-0.959587508494,    	0.157857657354,     	4.47422049323,      	0.158520730227,     	1.0,                	
7625,  	-0.200423023299,    	-0.966908254048,    	0.157857657354,     	4.508001059398,     	0.158520730227,     	1.0,                	
7626,  	-0.167652183585,    	-0.973125739745,    	0.157857657354,     	4.541781625566,     	0.158520730227,     	1.0,                	
7627,  	-0.134690049689,    	-0.978232871319,    	0.157857657354,     	4.575562191733,     	0.158520730227,     	1.0,                	
7628,  	-0.101574232003,    	-0.982223821442,    	0.157857657354,     	4.609342757901,     	0.158520730227,     	1.0,                	
7629,  	-0.068342516276,    	-0.985094036366,    	0.157857657354,     	4.643123324068,     	0.158520730227,     	1.0,                	
7630,  	-0.035032820498,    	-0.986840241124,    	0.157857657354,     	4.676903890236,     	0.158520730227,     	1.0,                	
7631,  	-0.001683151636,    	-0.987460443266,    	0.157857657354,     	4.710684456404,     	0.158520730227,     	1.0,                	
7632,  	0.031668437733,     	-0.986953935129,    	0.157857657354,     	4.744465022571,     	0.158520730227,     	1.0,                	
7633,  	0.064983892839,     	-0.985321294648,    	0.157857657354,     	4.778245588739,     	0.158520730227,     	1.0,                	
7634,  	0.098225200145,     	-0.982564384695,    	0.157857657354,     	4.812026154907,     	0.158520730227,     	1.0,                	
7635,  	0.131354430716,     	-0.978686350955,    	0.157857657354,     	4.845806721074,     	0.158520730227,     	1.0,                	
7636,  	0.164333783498,     	-0.973691618335,    	0.157857657354,     	4.879587287242,     	0.158520730227,     	1.0,                	
7637,  	0.197125628453,     	-0.967585885915,    	0.157857657354,     	4.91336785341,      	0.158520730227,     	1.0,                	
7638,  	0.229692549489,     	-0.960376120447,    	0.157857657354,     	4.947148419577,     	0.158520730227,     	1.0,                	
7639,  	0.261997387159,     	-0.952070548403,    	0.157857657354,     	4.980928985745,     	0.158520730227,     	1.0,                	
7640,  	0.294003281059,     	-0.942678646592,    	0.157857657354,     	5.014709551912,     	0.158520730227,     	1.0,                	
7641,  	0.325673711881,     	-0.932211131346,    	0.157857657354,     	5.04849011808,      	0.158520730227,     	1.0,                	
7642,  	0.356972543089,     	-0.920679946287,    	0.157857657354,     	5.082270684248,     	0.158520730227,     	1.0,                	
7643,  	0.387864062151,     	-0.908098248708,    	0.157857657354,     	5.116051250415,     	0.158520730227,     	1.0,                	
7644,  	0.418313021281,     	-0.894480394554,    	0.157857657354,     	5.149831816583,     	0.158520730227,     	1.0,                	
7645,  	0.448284677666,     	-0.879841922043,    	0.157857657354,     	5.183612382751,     	0.158520730227,     	1.0,                	
7646,  	0.477744833102,     	-0.864199533938,    	0.157857657354,     	5.217392948918,     	0.158520730227,     	1.0,                	
7647,  	0.506659873016,     	-0.847571078488,    	0.157857657354,     	5.251173515086,     	0.158520730227,     	1.0,                	
7648,  	0.534996804824,     	-0.829975529063,    	0.157857657354,     	5.284954081254,     	0.158520730227,     	1.0,                	
7649,  	0.562723295573,     	-0.811432962502,    	0.157857657354,     	5.318734647421,     	0.158520730227,     	1.0,                	
7650,  	0.589807708833,     	-0.791964536211,    	0.157857657354,     	5.352515213589,     	0.158520730227,     	1.0,                	
7651,  	0.616219140798,     	-0.771592464018,    	0.157857657354,     	5.386295779756,     	0.158520730227,     	1.0,                	
7652,  	0.641927455545,     	-0.750339990826,    	0.157857657354,     	5.420076345924,     	0.158520730227,     	1.0,                	
7653,  	0.66690331942,      	-0.728231366093,    	0.157857657354,     	5.453856912092,     	0.158520730227,     	1.0,                	
7654,  	0.69111823451,      	-0.70529181616,     	0.157857657354,     	5.487637478259,     	0.158520730227,     	1.0,                	
7655,  	0.714544571156,     	-0.681547515472,    	0.157857657354,     	5.521418044427,     	0.158520730227,     	1.0,                	
7656,  	0.737155599485,     	-0.657025556704,    	0.157857657354,     	5.555198610595,     	0.158520730227,     	1.0,                	
7657,  	0.758925519903,     	-0.631753919857,    	0.157857657354,     	5.588979176762,     	0.158520730227,     	1.0,                	
7658,  	0.779829492535,     	-0.605761440328,    	0.157857657354,     	5.62275974293,      	0.158520730227,     	1.0,                	
7659,  	0.799843665569,     	-0.579077776006,    	0.157857657354,     	5.656540309097,     	0.158520730227,     	1.0,                	
7660,  	0.818945202471,     	-0.551733373436,    	0.157857657354,     	5.690320875265,     	0.158520730227,     	1.0,                	
7661,  	0.837112308042,     	-0.52375943308,     	0.157857657354,     	5.724101441433,     	0.158520730227,     	1.0,                	
7662,  	0.854324253283,     	-0.495187873708,    	0.157857657354,     	5.7578820076,       	0.158520730227,     	1.0,                	
7663,  	0.870561399053,     	-0.46605129599,     	0.157857657354,     	5.791662573768,     	0.158520730227,     	1.0,                	
7664,  	0.885805218474,     	-0.436382945288,    	0.157857657354,     	5.825443139936,     	0.158520730227,     	1.0,                	
7665,  	0.900038318072,     	-0.40621667373,     	0.157857657354,     	5.859223706103,     	0.158520730227,     	1.0,                	
7666,  	0.913244457622,     	-0.375586901578,    	0.157857657354,     	5.893004272271,     	0.158520730227,     	1.0,                	
7667,  	0.925408568679,     	-0.344528577958,    	0.157857657354,     	5.926784838439,     	0.158520730227,     	1.0,                	
7668,  	0.936516771772,     	-0.313077140981,    	0.157857657354,     	5.960565404606,     	0.158520730227,     	1.0,                	
7669,  	0.946556392239,     	-0.281268477306,    	0.157857657354,     	5.994345970774,     	0.158520730227,     	1.0,                	
7670,  	0.955515974692,     	-0.249138881196,    	0.157857657354,     	6.028126536941,     	0.158520730227,     	1.0,                	
7671,  	0.963385296083,     	-0.216725013104,    	0.157857657354,     	6.061907103109,     	0.158520730227,     	1.0,                	
7672,  	0.970155377376,     	-0.184063857839,    	0.157857657354,     	6.095687669277,     	0.158520730227,     	1.0,                	
7673,  	0.975818493784,     	-0.151192682375,    	0.157857657354,     	6.129468235444,     	0.158520730227,     	1.0,                	
7674,  	0.980368183589,     	-0.118148993316,    	0.157857657354,     	6.163248801612,     	0.158520730227,     	1.0,                	
7675,  	0.983799255511,     	-0.084970494113,    	0.157857657354,     	6.19702936778,      	0.158520730227,     	1.0,                	
7676,  	0.986107794637,     	-0.051695042035,    	0.157857657354,     	6.230809933947,     	0.158520730227,     	1.0,                	
7677,  	0.98729116688,      	-0.018360604976,    	0.157857657354,     	6.264590500115,     	0.158520730227,     	1.0,                	
7678,  	0.982392739938,     	0.014694012595,     	0.186248732911,     	0.014956255628,     	0.187342681177,     	1.0,                	
7679,  	0.981327241888,     	0.048044290164,     	0.186248732911,     	0.048919419451,     	0.187342681177,     	1.0,                	
7680,  	0.979129895107,     	0.08133915414,      	0.186248732911,     	0.082882583273,     	0.187342681177,     	1.0,                	
7681,  	0.975803233984,     	0.114540202706,     	0.186248732911,     	0.116845747096,     	0.187342681177,     	1.0,                	
7682,  	0.971351095441,     	0.147609142248,     	0.186248732911,     	0.150808910919,     	0.187342681177,     	1.0,                	
7683,  	0.965778614511,     	0.180507831528,     	0.186248732911,     	0.184772074741,     	0.187342681177,     	1.0,                	
7684,  	0.959092218413,     	0.213198325671,     	0.186248732911,     	0.218735238564,     	0.187342681177,     	1.0,                	
7685,  	0.951299619141,     	0.24564291993,      	0.186248732911,     	0.252698402386,     	0.187342681177,     	1.0,                	
7686,  	0.942409804566,     	0.277804193177,     	0.186248732911,     	0.286661566209,     	0.187342681177,     	1.0,                	
7687,  	0.932433028073,     	0.309645051062,     	0.186248732911,     	0.320624730032,     	0.187342681177,     	1.0,                	
7688,  	0.921380796732,     	0.341128768798,     	0.186248732911,     	0.354587893854,     	0.187342681177,     	1.0,                	
7689,  	0.909265858029,     	0.372219033516,     	0.186248732911,     	0.388551057677,     	0.187342681177,     	1.0,                	
7690,  	0.896102185158,     	0.402879986154,     	0.186248732911,     	0.422514221499,     	0.187342681177,     	1.0,                	
7691,  	0.881904960912,     	0.433076262808,     	0.186248732911,     	0.456477385322,     	0.187342681177,     	1.0,                	
7692,  	0.866690560164,     	0.462773035527,     	0.186248732911,     	0.490440549145,     	0.187342681177,     	1.0,                	
7693,  	0.850476530986,     	0.491936052481,     	0.186248732911,     	0.524403712967,     	0.187342681177,     	1.0,                	
7694,  	0.833281574406,     	0.520531677466,     	0.186248732911,     	0.55836687679,      	0.187342681177,     	1.0,                	
7695,  	0.815125522838,     	0.548526928698,     	0.186248732911,     	0.592330040612,     	0.187342681177,     	1.0,                	
7696,  	0.796029317213,     	0.575889516857,     	0.186248732911,     	0.626293204435,     	0.187342681177,     	1.0,                	
7697,  	0.776014982819,     	0.602587882328,     	0.186248732911,     	0.660256368258,     	0.187342681177,     	1.0,                	
7698,  	0.755105603902,     	0.6285912316,       	0.186248732911,     	0.69421953208,      	0.187342681177,     	1.0,                	
7699,  	0.733325297038,     	0.653869572784,     	0.186248732911,     	0.728182695903,     	0.187342681177,     	1.0,                	
7700,  	0.710699183321,     	0.678393750204,     	0.186248732911,     	0.762145859725,     	0.187342681177,     	1.0,                	
7701,  	0.687253359385,     	0.702135478026,     	0.186248732911,     	0.796109023548,     	0.187342681177,     	1.0,                	
7702,  	0.663014867305,     	0.725067372884,     	0.186248732911,     	0.830072187371,     	0.187342681177,     	1.0,                	
7703,  	0.638011663411,     	0.747162985459,     	0.186248732911,     	0.864035351193,     	0.187342681177,     	1.0,                	
7704,  	0.612272586038,     	0.76839683099,      	0.186248732911,     	0.897998515016,     	0.187342681177,     	1.0,                	
7705,  	0.585827322267,     	0.788744418664,     	0.186248732911,     	0.931961678838,     	0.187342681177,     	1.0,                	
7706,  	0.558706373686,     	0.808182279867,     	0.186248732911,     	0.965924842661,     	0.187342681177,     	1.0,                	
7707,  	0.530941021207,     	0.826687995249,     	0.186248732911,     	0.999888006483,     	0.187342681177,     	1.0,                	
7708,  	0.502563288989,     	0.844240220583,     	0.186248732911,     	1.033851170306,     	0.187342681177,     	1.0,                	
7709,  	0.473605907498,     	0.860818711386,     	0.186248732911,     	1.067814334129,     	0.187342681177,     	1.0,                	
7710,  	0.444102275764,     	0.876404346264,     	0.186248732911,     	1.101777497951,     	0.187342681177,     	1.0,                	
7711,  	0.414086422851,     	0.89097914897,      	0.186248732911,     	1.135740661774,     	0.187342681177,     	1.0,                	
7712,  	0.383592968611,     	0.904526309137,     	0.186248732911,     	1.169703825596,     	0.187342681177,     	1.0,                	
7713,  	0.352657083757,     	0.917030201665,     	0.186248732911,     	1.203666989419,     	0.187342681177,     	1.0,                	
7714,  	0.321314449293,     	0.928476404743,     	0.186248732911,     	1.237630153242,     	0.187342681177,     	1.0,                	
7715,  	0.289601215363,     	0.938851716486,     	0.186248732911,     	1.271593317064,     	0.187342681177,     	1.0,                	
7716,  	0.257553959555,     	0.948144170159,     	0.186248732911,     	1.305556480887,     	0.187342681177,     	1.0,                	
7717,  	0.225209644714,     	0.956343047979,     	0.186248732911,     	1.339519644709,     	0.187342681177,     	1.0,                	
7718,  	0.192605576306,     	0.963438893477,     	0.186248732911,     	1.373482808532,     	0.187342681177,     	1.0,                	
7719,  	0.159779359396,     	0.969423522409,     	0.186248732911,     	1.407445972355,     	0.187342681177,     	1.0,                	
7720,  	0.126768855271,     	0.974290032189,     	0.186248732911,     	1.441409136177,     	0.187342681177,     	1.0,                	
7721,  	0.09361213777,      	0.978032809854,     	0.186248732911,     	1.4753723,          	0.187342681177,     	1.0,                	
7722,  	0.060347449376,     	0.980647538539,     	0.186248732911,     	1.509335463822,     	0.187342681177,     	1.0,                	
7723,  	0.027013157101,     	0.982131202453,     	0.186248732911,     	1.543298627645,     	0.187342681177,     	1.0,                	
7724,  	-0.00635229176,     	0.98248209036,      	0.186248732911,     	1.577261791468,     	0.187342681177,     	1.0,                	
7725,  	-0.03971041398,     	0.98169979755,      	0.186248732911,     	1.61122495529,      	0.187342681177,     	1.0,                	
7726,  	-0.073022734779,    	0.979785226309,     	0.186248732911,     	1.645188119113,     	0.187342681177,     	1.0,                	
7727,  	-0.106250832206,    	0.976740584876,     	0.186248732911,     	1.679151282935,     	0.187342681177,     	1.0,                	
7728,  	-0.139356381451,    	0.972569384896,     	0.186248732911,     	1.713114446758,     	0.187342681177,     	1.0,                	
7729,  	-0.172301199049,    	0.967276437372,     	0.186248732911,     	1.747077610581,     	0.187342681177,     	1.0,                	
7730,  	-0.205047286921,    	0.960867847113,     	0.186248732911,     	1.781040774403,     	0.187342681177,     	1.0,                	
7731,  	-0.237556876201,    	0.953351005694,     	0.186248732911,     	1.815003938226,     	0.187342681177,     	1.0,                	
7732,  	-0.269792470796,    	0.944734582934,     	0.186248732911,     	1.848967102048,     	0.187342681177,     	1.0,                	
7733,  	-0.301716890634,    	0.935028516889,     	0.186248732911,     	1.882930265871,     	0.187342681177,     	1.0,                	
7734,  	-0.333293314548,    	0.924244002397,     	0.186248732911,     	1.916893429693,     	0.187342681177,     	1.0,                	
7735,  	-0.364485322746,    	0.912393478162,     	0.186248732911,     	1.950856593516,     	0.187342681177,     	1.0,                	
7736,  	-0.395256938813,    	0.899490612407,     	0.186248732911,     	1.984819757339,     	0.187342681177,     	1.0,                	
7737,  	-0.42557267121,     	0.885550287114,     	0.186248732911,     	2.018782921161,     	0.187342681177,     	1.0,                	
7738,  	-0.455397554208,    	0.870588580852,     	0.186248732911,     	2.052746084984,     	0.187342681177,     	1.0,                	
7739,  	-0.484697188214,    	0.854622750239,     	0.186248732911,     	2.086709248806,     	0.187342681177,     	1.0,                	
7740,  	-0.513437779452,    	0.837671210034,     	0.186248732911,     	2.120672412629,     	0.187342681177,     	1.0,                	
7741,  	-0.541586178938,    	0.8197535119,       	0.186248732911,     	2.154635576452,     	0.187342681177,     	1.0,                	
7742,  	-0.569109920713,    	0.800890321852,     	0.186248732911,     	2.188598740274,     	0.187342681177,     	1.0,                	
7743,  	-0.595977259287,    	0.781103396422,     	0.186248732911,     	2.222561904097,     	0.187342681177,     	1.0,                	
7744,  	-0.62215720626,     	0.760415557565,     	0.186248732911,     	2.256525067919,     	0.187342681177,     	1.0,                	
7745,  	-0.647619566057,    	0.738850666338,     	0.186248732911,     	2.290488231742,     	0.187342681177,     	1.0,                	
7746,  	-0.672334970759,    	0.716433595376,     	0.186248732911,     	2.324451395565,     	0.187342681177,     	1.0,                	
7747,  	-0.696274913972,    	0.693190200207,     	0.186248732911,     	2.358414559387,     	0.187342681177,     	1.0,                	
7748,  	-0.71941178371,     	0.669147289427,     	0.186248732911,     	2.39237772321,      	0.187342681177,     	1.0,                	
7749,  	-0.741718894242,    	0.644332593785,     	0.186248732911,     	2.426340887032,     	0.187342681177,     	1.0,                	
7750,  	-0.763170516865,    	0.618774734194,     	0.186248732911,     	2.460304050855,     	0.187342681177,     	1.0,                	
7751,  	-0.783741909588,    	0.592503188721,     	0.186248732911,     	2.494267214678,     	0.187342681177,     	1.0,                	
7752,  	-0.803409345661,    	0.56554825859,      	0.186248732911,     	2.5282303785,       	0.187342681177,     	1.0,                	
7753,  	-0.822150140946,    	0.537941033229,     	0.186248732911,     	2.562193542323,     	0.187342681177,     	1.0,                	
7754,  	-0.83994268008,     	0.509713354415,     	0.186248732911,     	2.596156706145,     	0.187342681177,     	1.0,                	
7755,  	-0.856766441404,    	0.480897779547,     	0.186248732911,     	2.630119869968,     	0.187342681177,     	1.0,                	
7756,  	-0.872602020633,    	0.451527544094,     	0.186248732911,     	2.664083033791,     	0.187342681177,     	1.0,                	
7757,  	-0.887431153238,    	0.421636523265,     	0.186248732911,     	2.698046197613,     	0.187342681177,     	1.0,                	
7758,  	-0.901236735511,    	0.391259192932,     	0.186248732911,     	2.732009361436,     	0.187342681177,     	1.0,                	
7759,  	-0.914002844292,    	0.360430589871,     	0.186248732911,     	2.765972525258,     	0.187342681177,     	1.0,                	
7760,  	-0.925714755334,    	0.329186271351,     	0.186248732911,     	2.799935689081,     	0.187342681177,     	1.0,                	
7761,  	-0.936358960287,    	0.297562274118,     	0.186248732911,     	2.833898852903,     	0.187342681177,     	1.0,                	
7762,  	-0.945923182279,    	0.265595072837,     	0.186248732911,     	2.867862016726,     	0.187342681177,     	1.0,                	
7763,  	-0.954396390074,    	0.233321538018,     	0.186248732911,     	2.901825180549,     	0.187342681177,     	1.0,                	
7764,  	-0.961768810795,    	0.200778893491,     	0.186248732911,     	2.935788344371,     	0.187342681177,     	1.0,                	
7765,  	-0.968031941198,    	0.168004673476,     	0.186248732911,     	2.969751508194,     	0.187342681177,     	1.0,                	
7766,  	-0.973178557479,    	0.135036679286,     	0.186248732911,     	3.003714672016,     	0.187342681177,     	1.0,                	
7767,  	-0.977202723604,    	0.101912935732,     	0.186248732911,     	3.037677835839,     	0.187342681177,     	1.0,                	
7768,  	-0.980099798159,    	0.068671647262,     	0.186248732911,     	3.071640999662,     	0.187342681177,     	1.0,                	
7769,  	-0.981866439699,    	0.035351153903,     	0.186248732911,     	3.105604163484,     	0.187342681177,     	1.0,                	
7770,  	-0.982500610605,    	0.001989887031,     	0.186248732911,     	3.139567327307,     	0.187342681177,     	1.0,                	
7771,  	-0.982001579433,    	-0.031373674949,    	0.186248732911,     	3.173530491129,     	0.187342681177,     	1.0,                	
7772,  	-0.980369921759,    	-0.064701050983,    	0.186248732911,     	3.207493654952,     	0.187342681177,     	1.0,                	
7773,  	-0.977607519514,    	-0.097953801754,    	0.186248732911,     	3.241456818775,     	0.187342681177,     	1.0,                	
7774,  	-0.973717558812,    	-0.13109357402,     	0.186248732911,     	3.275419982597,     	0.187342681177,     	1.0,                	
7775,  	-0.968704526279,    	-0.164082144842,    	0.186248732911,     	3.30938314642,      	0.187342681177,     	1.0,                	
7776,  	-0.962574203873,    	-0.196881465677,    	0.186248732911,     	3.343346310242,     	0.187342681177,     	1.0,                	
7777,  	-0.955333662221,    	-0.229453706261,    	0.186248732911,     	3.377309474065,     	0.187342681177,     	1.0,                	
7778,  	-0.946991252459,    	-0.261761298239,    	0.186248732911,     	3.411272637888,     	0.187342681177,     	1.0,                	
7779,  	-0.937556596602,    	-0.293766978499,    	0.186248732911,     	3.44523580171,      	0.187342681177,     	1.0,                	
7780,  	-0.927040576448,    	-0.325433832151,    	0.186248732911,     	3.479198965533,     	0.187342681177,     	1.0,                	
7781,  	-0.915455321022,    	-0.356725335099,    	0.186248732911,     	3.513162129355,     	0.187342681177,     	1.0,                	
7782,  	-0.902814192592,    	-0.387605396175,    	0.186248732911,     	3.547125293178,     	0.187342681177,     	1.0,                	
7783,  	-0.889131771252,    	-0.418038398761,    	0.186248732911,     	3.581088457,        	0.187342681177,     	1.0,                	
7784,  	-0.874423838113,    	-0.447989241868,    	0.186248732911,     	3.615051620823,     	0.187342681177,     	1.0,                	
7785,  	-0.858707357091,    	-0.477423380624,    	0.186248732911,     	3.649014784646,     	0.187342681177,     	1.0,                	
7786,  	-0.84200045535,     	-0.506306866119,    	0.186248732911,     	3.682977948468,     	0.187342681177,     	1.0,                	
7787,  	-0.824322402391,    	-0.534606384553,    	0.186248732911,     	3.716941112291,     	0.187342681177,     	1.0,                	
7788,  	-0.805693587825,    	-0.562289295671,    	0.186248732911,     	3.750904276113,     	0.187342681177,     	1.0,                	
7789,  	-0.78613549786,     	-0.589323670399,    	0.186248732911,     	3.784867439936,     	0.187342681177,     	1.0,                	
7790,  	-0.765670690515,    	-0.61567832768,     	0.186248732911,     	3.818830603759,     	0.187342681177,     	1.0,                	
7791,  	-0.744322769605,    	-0.64132287043,     	0.186248732911,     	3.852793767581,     	0.187342681177,     	1.0,                	
7792,  	-0.722116357514,    	-0.666227720603,    	0.186248732911,     	3.886756931404,     	0.187342681177,     	1.0,                	
7793,  	-0.699077066799,    	-0.690364153302,    	0.186248732911,     	3.920720095226,     	0.187342681177,     	1.0,                	
7794,  	-0.675231470648,    	-0.713704329913,    	0.186248732911,     	3.954683259049,     	0.187342681177,     	1.0,                	
7795,  	-0.650607072226,    	-0.736221330211,    	0.186248732911,     	3.988646422872,     	0.187342681177,     	1.0,                	
7796,  	-0.625232272962,    	-0.757889183413,    	0.186248732911,     	4.022609586694,     	0.187342681177,     	1.0,                	
7797,  	-0.599136339785,    	-0.778682898129,    	0.186248732911,     	4.056572750517,     	0.187342681177,     	1.0,                	
7798,  	-0.572349371368,    	-0.798578491185,    	0.186248732911,     	4.090535914339,     	0.187342681177,     	1.0,                	
7799,  	-0.544902263415,    	-0.817553015293,    	0.186248732911,     	4.124499078162,     	0.187342681177,     	1.0,                	
7800,  	-0.516826673027,    	-0.835584585507,    	0.186248732911,     	4.158462241985,     	0.187342681177,     	1.0,                	
7801,  	-0.488154982185,    	-0.852652404475,    	0.186248732911,     	4.192425405807,     	0.187342681177,     	1.0,                	
7802,  	-0.458920260405,    	-0.86873678642,     	0.186248732911,     	4.22638856963,      	0.187342681177,     	1.0,                	
7803,  	-0.429156226596,    	-0.883819179846,    	0.186248732911,     	4.260351733452,     	0.187342681177,     	1.0,                	
7804,  	-0.398897210165,    	-0.897882188937,    	0.186248732911,     	4.294314897275,     	0.187342681177,     	1.0,                	
7805,  	-0.368178111428,    	-0.910909593623,    	0.186248732911,     	4.328278061098,     	0.187342681177,     	1.0,                	
7806,  	-0.337034361351,    	-0.92288636828,     	0.186248732911,     	4.36224122492,      	0.187342681177,     	1.0,                	
7807,  	-0.305501880688,    	-0.93379869907,     	0.186248732911,     	4.396204388743,     	0.187342681177,     	1.0,                	
7808,  	-0.273617038548,    	-0.943633999867,    	0.186248732911,     	4.430167552565,     	0.187342681177,     	1.0,                	
7809,  	-0.24141661045,     	-0.952380926777,    	0.186248732911,     	4.464130716388,     	0.187342681177,     	1.0,                	
7810,  	-0.208937735904,    	-0.960029391219,    	0.186248732911,     	4.49809388021,      	0.187342681177,     	1.0,                	
7811,  	-0.176217875578,    	-0.966570571565,    	0.186248732911,     	4.532057044033,     	0.187342681177,     	1.0,                	
7812,  	-0.143294768089,    	-0.971996923312,    	0.186248732911,     	4.566020207856,     	0.187342681177,     	1.0,                	
7813,  	-0.110206386474,    	-0.976302187783,    	0.186248732911,     	4.599983371678,     	0.187342681177,     	1.0,                	
7814,  	-0.076990894397,    	-0.979481399348,    	0.186248732911,     	4.633946535501,     	0.187342681177,     	1.0,                	
7815,  	-0.04368660213,     	-0.981530891151,    	0.186248732911,     	4.667909699323,     	0.187342681177,     	1.0,                	
7816,  	-0.010331922364,    	-0.982448299336,    	0.186248732911,     	4.701872863146,     	0.187342681177,     	1.0,                	
7817,  	0.023034674092,     	-0.98223256578,     	0.186248732911,     	4.735836026969,     	0.187342681177,     	1.0,                	
7818,  	0.056374702687,     	-0.980883939305,    	0.186248732911,     	4.769799190791,     	0.187342681177,     	1.0,                	
7819,  	0.08964970951,      	-0.978403975398,    	0.186248732911,     	4.803762354614,     	0.187342681177,     	1.0,                	
7820,  	0.122821315647,     	-0.974795534413,    	0.186248732911,     	4.837725518436,     	0.187342681177,     	1.0,                	
7821,  	0.155851261445,     	-0.970062778275,    	0.186248732911,     	4.871688682259,     	0.187342681177,     	1.0,                	
7822,  	0.188701450639,     	-0.964211165677,    	0.186248732911,     	4.905651846082,     	0.187342681177,     	1.0,                	
7823,  	0.221333994292,     	-0.957247445784,    	0.186248732911,     	4.939615009904,     	0.187342681177,     	1.0,                	
7824,  	0.2537112545,       	-0.94917965045,     	0.186248732911,     	4.973578173727,     	0.187342681177,     	1.0,                	
7825,  	0.285795887794,     	-0.940017084956,    	0.186248732911,     	5.007541337549,     	0.187342681177,     	1.0,                	
7826,  	0.31755088822,      	-0.929770317272,    	0.186248732911,     	5.041504501372,     	0.187342681177,     	1.0,                	
7827,  	0.348939630018,     	-0.918451165872,    	0.186248732911,     	5.075467665195,     	0.187342681177,     	1.0,                	
7828,  	0.379925909864,     	-0.906072686104,    	0.186248732911,     	5.109430829017,     	0.187342681177,     	1.0,                	
7829,  	0.410473988628,     	-0.892649155127,    	0.186248732911,     	5.14339399284,      	0.187342681177,     	1.0,                	
7830,  	0.440548632596,     	-0.87819605545,     	0.186248732911,     	5.177357156662,     	0.187342681177,     	1.0,                	
7831,  	0.470115154105,     	-0.862730057069,    	0.186248732911,     	5.211320320485,     	0.187342681177,     	1.0,                	
7832,  	0.499139451555,     	-0.846268998245,    	0.186248732911,     	5.245283484308,     	0.187342681177,     	1.0,                	
7833,  	0.527588048738,     	-0.828831864927,    	0.186248732911,     	5.27924664813,      	0.187342681177,     	1.0,                	
7834,  	0.555428133452,     	-0.810438768853,    	0.186248732911,     	5.313209811953,     	0.187342681177,     	1.0,                	
7835,  	0.582627595342,     	-0.791110924355,    	0.186248732911,     	5.347172975775,     	0.187342681177,     	1.0,                	
7836,  	0.609155062942,     	-0.770870623893,    	0.186248732911,     	5.381136139598,     	0.187342681177,     	1.0,                	
7837,  	0.634979939851,     	-0.749741212337,    	0.186248732911,     	5.41509930342,      	0.187342681177,     	1.0,                	
7838,  	0.660072440027,     	-0.727747060046,    	0.186248732911,     	5.449062467243,     	0.187342681177,     	1.0,                	
7839,  	0.684403622141,     	-0.704913534761,    	0.186248732911,     	5.483025631066,     	0.187342681177,     	1.0,                	
7840,  	0.707945422959,     	-0.68126697234,     	0.186248732911,     	5.516988794888,     	0.187342681177,     	1.0,                	
7841,  	0.730670689704,     	-0.656834646388,    	0.186248732911,     	5.550951958711,     	0.187342681177,     	1.0,                	
7842,  	0.752553211383,     	-0.6316447368,      	0.186248732911,     	5.584915122533,     	0.187342681177,     	1.0,                	
