Point's Coordinates for twisted_polar_coordinates_105

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.164310828097,     	-0.20923086524,     	-0.963962860696,    	5.378107423645,     	-1.301516956487,    	1.0,                	
237,   	0.190215234319,     	-0.185993999451,    	-0.963962860696,    	5.509007117545,     	-1.301516956487,    	1.0,                	
238,   	0.212865005145,     	-0.159574724765,    	-0.963962860696,    	5.639906811445,     	-1.301516956487,    	1.0,                	
239,   	0.231872596715,     	-0.130425082295,    	-0.963962860696,    	5.770806505344,     	-1.301516956487,    	1.0,                	
240,   	0.246912783869,     	-0.099043830506,    	-0.963962860696,    	5.901706199244,     	-1.301516956487,    	1.0,                	
241,   	0.257728224833,     	-0.065967911317,    	-0.963962860696,    	6.032605893143,     	-1.301516956487,    	1.0,                	
242,   	0.264133864415,     	-0.031763262876,    	-0.963962860696,    	6.163505587043,     	-1.301516956487,    	1.0,                	
243,   	0.294737076826,     	0.003266249519,     	-0.955572805786,    	0.011081455568,     	-1.271597026453,    	1.0,                	
244,   	0.292364981728,     	0.037461050458,     	-0.955572805786,    	0.127436739035,     	-1.271597026453,    	1.0,                	
245,   	0.286039151799,     	0.071149254953,     	-0.955572805786,    	0.243792022501,     	-1.271597026453,    	1.0,                	
246,   	0.275845133037,     	0.10387528783,      	-0.955572805786,    	0.360147305967,     	-1.271597026453,    	1.0,                	
247,   	0.261920782059,     	0.135196585636,     	-0.955572805786,    	0.476502589433,     	-1.271597026453,    	1.0,                	
248,   	0.244454401824,     	0.164689581549,     	-0.955572805786,    	0.5928578729,       	-1.271597026453,    	1.0,                	
249,   	0.223682195163,     	0.191955433393,     	-0.955572805786,    	0.709213156366,     	-1.271597026453,    	1.0,                	
250,   	0.199885070535,     	0.216625417297,     	-0.955572805786,    	0.825568439832,     	-1.271597026453,    	1.0,                	
251,   	0.173384843227,     	0.23836591405,      	-0.955572805786,    	0.941923723299,     	-1.271597026453,    	1.0,                	
252,   	0.144539883354,     	0.256882920728,     	-0.955572805786,    	1.058279006765,     	-1.271597026453,    	1.0,                	
253,   	0.113740269515,     	0.271926026582,     	-0.955572805786,    	1.174634290231,     	-1.271597026453,    	1.0,                	
254,   	0.08140251365,      	0.283291799411,     	-0.955572805786,    	1.290989573697,     	-1.271597026453,    	1.0,                	
255,   	0.047963928432,     	0.290826536635,     	-0.955572805786,    	1.407344857164,     	-1.271597026453,    	1.0,                	
256,   	0.013876713364,     	0.29442834386,      	-0.955572805786,    	1.52370014063,      	-1.271597026453,    	1.0,                	
257,   	-0.020398160448,    	0.294048512821,     	-0.955572805786,    	1.640055424096,     	-1.271597026453,    	1.0,                	
258,   	-0.054397184132,    	0.289692180082,     	-0.955572805786,    	1.756410707563,     	-1.271597026453,    	1.0,                	
259,   	-0.087660579218,    	0.281418257569,     	-0.955572805786,    	1.872765991029,     	-1.271597026453,    	1.0,                	
260,   	-0.11973851535,     	0.269338635891,     	-0.955572805786,    	1.989121274495,     	-1.271597026453,    	1.0,                	
261,   	-0.150197193472,    	0.253616671209,     	-0.955572805786,    	2.105476557961,     	-1.271597026453,    	1.0,                	
262,   	-0.178624712213,    	0.234464976124,     	-0.955572805786,    	2.221831841428,     	-1.271597026453,    	1.0,                	
263,   	-0.204636638149,    	0.212142544458,     	-0.955572805786,    	2.338187124894,     	-1.271597026453,    	1.0,                	
264,   	-0.227881204605,    	0.186951248805,     	-0.955572805786,    	2.45454240836,      	-1.271597026453,    	1.0,                	
265,   	-0.248044068695,    	0.159231758224,     	-0.955572805786,    	2.570897691827,     	-1.271597026453,    	1.0,                	
266,   	-0.264852562272,    	0.129358931272,     	-0.955572805786,    	2.687252975293,     	-1.271597026453,    	1.0,                	
267,   	-0.278079379294,    	0.097736746689,     	-0.955572805786,    	2.803608258759,     	-1.271597026453,    	1.0,                	
268,   	-0.287545649752,    	0.064792840272,     	-0.955572805786,    	2.919963542225,     	-1.271597026453,    	1.0,                	
269,   	-0.293123358578,    	0.030972721841,     	-0.955572805786,    	3.036318825692,     	-1.271597026453,    	1.0,                	
270,   	-0.294737076826,    	-0.003266249519,    	-0.955572805786,    	3.152674109158,     	-1.271597026453,    	1.0,                	
271,   	-0.292364981728,    	-0.037461050458,    	-0.955572805786,    	3.269029392624,     	-1.271597026453,    	1.0,                	
272,   	-0.286039151799,    	-0.071149254953,    	-0.955572805786,    	3.385384676091,     	-1.271597026453,    	1.0,                	
273,   	-0.275845133037,    	-0.10387528783,     	-0.955572805786,    	3.501739959557,     	-1.271597026453,    	1.0,                	
274,   	-0.261920782059,    	-0.135196585636,    	-0.955572805786,    	3.618095243023,     	-1.271597026453,    	1.0,                	
275,   	-0.244454401824,    	-0.164689581549,    	-0.955572805786,    	3.734450526489,     	-1.271597026453,    	1.0,                	
276,   	-0.223682195163,    	-0.191955433393,    	-0.955572805786,    	3.850805809956,     	-1.271597026453,    	1.0,                	
277,   	-0.199885070535,    	-0.216625417297,    	-0.955572805786,    	3.967161093422,     	-1.271597026453,    	1.0,                	
278,   	-0.173384843227,    	-0.23836591405,     	-0.955572805786,    	4.083516376888,     	-1.271597026453,    	1.0,                	
279,   	-0.144539883354,    	-0.256882920728,    	-0.955572805786,    	4.199871660355,     	-1.271597026453,    	1.0,                	
280,   	-0.113740269515,    	-0.271926026582,    	-0.955572805786,    	4.316226943821,     	-1.271597026453,    	1.0,                	
281,   	-0.08140251365,     	-0.283291799411,    	-0.955572805786,    	4.432582227287,     	-1.271597026453,    	1.0,                	
282,   	-0.047963928432,    	-0.290826536635,    	-0.955572805786,    	4.548937510753,     	-1.271597026453,    	1.0,                	
283,   	-0.013876713364,    	-0.29442834386,     	-0.955572805786,    	4.66529279422,      	-1.271597026453,    	1.0,                	
284,   	0.020398160448,     	-0.294048512821,    	-0.955572805786,    	4.781648077686,     	-1.271597026453,    	1.0,                	
285,   	0.054397184132,     	-0.289692180082,    	-0.955572805786,    	4.898003361152,     	-1.271597026453,    	1.0,                	
286,   	0.087660579218,     	-0.281418257569,    	-0.955572805786,    	5.014358644619,     	-1.271597026453,    	1.0,                	
287,   	0.11973851535,      	-0.269338635891,    	-0.955572805786,    	5.130713928085,     	-1.271597026453,    	1.0,                	
288,   	0.150197193472,     	-0.253616671209,    	-0.955572805786,    	5.247069211551,     	-1.271597026453,    	1.0,                	
289,   	0.178624712213,     	-0.234464976124,    	-0.955572805786,    	5.363424495017,     	-1.271597026453,    	1.0,                	
290,   	0.204636638149,     	-0.212142544458,    	-0.955572805786,    	5.479779778484,     	-1.271597026453,    	1.0,                	
291,   	0.227881204605,     	-0.186951248805,    	-0.955572805786,    	5.59613506195,      	-1.271597026453,    	1.0,                	
292,   	0.248044068695,     	-0.159231758224,    	-0.955572805786,    	5.712490345416,     	-1.271597026453,    	1.0,                	
293,   	0.264852562272,     	-0.129358931272,    	-0.955572805786,    	5.828845628883,     	-1.271597026453,    	1.0,                	
294,   	0.278079379294,     	-0.097736746689,    	-0.955572805786,    	5.945200912349,     	-1.271597026453,    	1.0,                	
295,   	0.287545649752,     	-0.064792840272,    	-0.955572805786,    	6.061556195815,     	-1.271597026453,    	1.0,                	
296,   	0.293123358578,     	-0.030972721841,    	-0.955572805786,    	6.177911479282,     	-1.271597026453,    	1.0,                	
297,   	0.323189542812,     	0.003605840915,     	-0.946327383799,    	0.011156584081,     	-1.241677096419,    	1.0,                	
298,   	0.320975332083,     	0.037938356136,     	-0.946327383799,    	0.117651250304,     	-1.241677096419,    	1.0,                	
299,   	0.315124342585,     	0.071841014623,     	-0.946327383799,    	0.224145916527,     	-1.241677096419,    	1.0,                	
300,   	0.305702868369,     	0.104929685708,     	-0.946327383799,    	0.330640582751,     	-1.241677096419,    	1.0,                	
301,   	0.292817658502,     	0.136829461526,     	-0.946327383799,    	0.437135248974,     	-1.241677096419,    	1.0,                	
302,   	0.27661470756,      	0.16717890487,      	-0.946327383799,    	0.543629915197,     	-1.241677096419,    	1.0,                	
303,   	0.257277601451,     	0.195634144421,     	-0.946327383799,    	0.650124581421,     	-1.241677096419,    	1.0,                	
304,   	0.235025437315,     	0.221872770945,     	-0.946327383799,    	0.756619247644,     	-1.241677096419,    	1.0,                	
305,   	0.210110341063,     	0.245597490317,     	-0.946327383799,    	0.863113913868,     	-1.241677096419,    	1.0,                	
306,   	0.182814610691,     	0.266539491989,     	-0.946327383799,    	0.969608580091,     	-1.241677096419,    	1.0,                	
307,   	0.153447517731,     	0.284461494713,     	-0.946327383799,    	1.076103246314,     	-1.241677096419,    	1.0,                	
308,   	0.12234180308,      	0.299160435036,     	-0.946327383799,    	1.182597912538,     	-1.241677096419,    	1.0,                	
309,   	0.089849906915,     	0.310469768092,     	-0.946327383799,    	1.289092578761,     	-1.241677096419,    	1.0,                	
310,   	0.056339975403,     	0.318261354618,     	-0.946327383799,    	1.395587244985,     	-1.241677096419,    	1.0,                	
311,   	0.022191689457,     	0.322446912826,     	-0.946327383799,    	1.502081911208,     	-1.241677096419,    	1.0,                	
312,   	-0.012208037198,    	0.322979018668,     	-0.946327383799,    	1.608576577431,     	-1.241677096419,    	1.0,                	
313,   	-0.046469441914,    	0.319851643172,     	-0.946327383799,    	1.715071243655,     	-1.241677096419,    	1.0,                	
314,   	-0.080204329284,    	0.313100220754,     	-0.946327383799,    	1.821565909878,     	-1.241677096419,    	1.0,                	
315,   	-0.113030469555,    	0.302801247725,     	-0.946327383799,    	1.928060576101,     	-1.241677096419,    	1.0,                	
316,   	-0.144575929442,    	0.289071415567,     	-0.946327383799,    	2.034555242325,     	-1.241677096419,    	1.0,                	
317,   	-0.174483286278,    	0.272066288763,     	-0.946327383799,    	2.141049908548,     	-1.241677096419,    	1.0,                	
318,   	-0.202413677762,    	0.251978542195,     	-0.946327383799,    	2.247544574772,     	-1.241677096419,    	1.0,                	
319,   	-0.228050641395,    	0.229035778059,     	-0.946327383799,    	2.354039240995,     	-1.241677096419,    	1.0,                	
320,   	-0.251103700137,    	0.203497947039,     	-0.946327383799,    	2.460533907218,     	-1.241677096419,    	1.0,                	
321,   	-0.271311653621,    	0.175654402966,     	-0.946327383799,    	2.567028573442,     	-1.241677096419,    	1.0,                	
322,   	-0.288445537658,    	0.145820624319,     	-0.946327383799,    	2.673523239665,     	-1.241677096419,    	1.0,                	
323,   	-0.302311218497,    	0.114334639732,     	-0.946327383799,    	2.780017905888,     	-1.241677096419,    	1.0,                	
324,   	-0.312751592433,    	0.08155319799,      	-0.946327383799,    	2.886512572112,     	-1.241677096419,    	1.0,                	
325,   	-0.319648365857,    	0.047847725929,     	-0.946327383799,    	2.993007238335,     	-1.241677096419,    	1.0,                	
326,   	-0.322923395572,    	0.013600120013,     	-0.946327383799,    	3.099501904559,     	-1.241677096419,    	1.0,                	
327,   	-0.32253957418,     	-0.020801580696,    	-0.946327383799,    	3.205996570782,     	-1.241677096419,    	1.0,                	
328,   	-0.318501250533,    	-0.054967591184,    	-0.946327383799,    	3.312491237005,     	-1.241677096419,    	1.0,                	
329,   	-0.310854180451,    	-0.0885107969,      	-0.946327383799,    	3.418985903229,     	-1.241677096419,    	1.0,                	
330,   	-0.299685008293,    	-0.121051139921,    	-0.946327383799,    	3.525480569452,     	-1.241677096419,    	1.0,                	
