Point's Coordinates for twisted_polar_coordinates_53

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1294,  	0.35372848493,      	0.923621486913,     	-0.147646564002,    	1.205047980332,     	-0.148188332716,    	1.0,                	
1295,  	0.289163942893,     	0.945824881397,     	-0.147646564002,    	1.274093972719,     	-0.148188332716,    	1.0,                	
1296,  	0.223221402983,     	0.963520989594,     	-0.147646564002,    	1.343139965105,     	-0.148188332716,    	1.0,                	
1297,  	0.156215111433,     	0.976625481491,     	-0.147646564002,    	1.412185957492,     	-0.148188332716,    	1.0,                	
1298,  	0.088464383738,     	0.985075908216,     	-0.147646564002,    	1.481231949878,     	-0.148188332716,    	1.0,                	
1299,  	0.020292082967,     	0.988831999638,     	-0.147646564002,    	1.550277942265,     	-0.148188332716,    	1.0,                	
1300,  	-0.047976918819,    	0.987875856269,     	-0.147646564002,    	1.619323934652,     	-0.148188332716,    	1.0,                	
1301,  	-0.116017288739,    	0.982212034569,     	-0.147646564002,    	1.688369927038,     	-0.148188332716,    	1.0,                	
1302,  	-0.183504783445,    	0.971867525227,     	-0.147646564002,    	1.757415919425,     	-0.148188332716,    	1.0,                	
1303,  	-0.250117794289,    	0.956891624542,     	-0.147646564002,    	1.826461911811,     	-0.148188332716,    	1.0,                	
1304,  	-0.315538879941,    	0.937355699499,     	-0.147646564002,    	1.895507904198,     	-0.148188332716,    	1.0,                	
1305,  	-0.379456279134,    	0.913352847679,     	-0.147646564002,    	1.964553896584,     	-0.148188332716,    	1.0,                	
1306,  	-0.441565396353,    	0.884997453602,     	-0.147646564002,    	2.033599888971,     	-0.148188332716,    	1.0,                	
1307,  	-0.501570253372,    	0.852424643632,     	-0.147646564002,    	2.102645881358,     	-0.148188332716,    	1.0,                	
1308,  	-0.559184899719,    	0.815789642043,     	-0.147646564002,    	2.171691873744,     	-0.148188332716,    	1.0,                	
1309,  	-0.614134775367,    	0.775267031302,     	-0.147646564002,    	2.240737866131,     	-0.148188332716,    	1.0,                	
1310,  	-0.666158019135,    	0.731049920101,     	-0.147646564002,    	2.309783858517,     	-0.148188332716,    	1.0,                	
1311,  	-0.715006716576,    	0.683349023113,     	-0.147646564002,    	2.378829850904,     	-0.148188332716,    	1.0,                	
1312,  	-0.7604480814,      	0.632391656834,     	-0.147646564002,    	2.447875843291,     	-0.148188332716,    	1.0,                	
1313,  	-0.802265564809,    	0.578420656321,     	-0.147646564002,    	2.516921835677,     	-0.148188332716,    	1.0,                	
1314,  	-0.840259887453,    	0.52169321797,      	-0.147646564002,    	2.585967828064,     	-0.148188332716,    	1.0,                	
1315,  	-0.874249989081,    	0.462479673856,     	-0.147646564002,    	2.65501382045,      	-0.148188332716,    	1.0,                	
1316,  	-0.904073891379,    	0.401062203485,     	-0.147646564002,    	2.724059812837,     	-0.148188332716,    	1.0,                	
1317,  	-0.929589469872,    	0.337733489072,     	-0.147646564002,    	2.793105805224,     	-0.148188332716,    	1.0,                	
1318,  	-0.950675131209,    	0.27279532078,      	-0.147646564002,    	2.86215179761,      	-0.148188332716,    	1.0,                	
1319,  	-0.96723039261,     	0.206557158554,     	-0.147646564002,    	2.931197789997,     	-0.148188332716,    	1.0,                	
1320,  	-0.979176360716,    	0.139334657402,     	-0.147646564002,    	3.000243782383,     	-0.148188332716,    	1.0,                	
1321,  	-0.986456107549,    	0.071448163155,     	-0.147646564002,    	3.06928977477,      	-0.148188332716,    	1.0,                	
1322,  	-0.989034941799,    	0.003221185873,     	-0.147646564002,    	3.138335767156,     	-0.148188332716,    	1.0,                	
1323,  	-0.986900574148,    	-0.065021141826,    	-0.147646564002,    	3.207381759543,     	-0.148188332716,    	1.0,                	
1324,  	-0.980063175829,    	-0.132953614174,    	-0.147646564002,    	3.27642775193,      	-0.148188332716,    	1.0,                	
1325,  	-0.968555330159,    	-0.200252502004,    	-0.147646564002,    	3.345473744316,     	-0.148188332716,    	1.0,                	
1326,  	-0.952431877263,    	-0.266597095467,    	-0.147646564002,    	3.414519736703,     	-0.148188332716,    	1.0,                	
1327,  	-0.931769652737,    	-0.331671232363,    	-0.147646564002,    	3.483565729089,     	-0.148188332716,    	1.0,                	
1328,  	-0.90666712149,     	-0.395164804794,    	-0.147646564002,    	3.552611721476,     	-0.148188332716,    	1.0,                	
1329,  	-0.877243908515,    	-0.456775236974,    	-0.147646564002,    	3.621657713863,     	-0.148188332716,    	1.0,                	
1330,  	-0.843640228821,    	-0.516208927135,    	-0.147646564002,    	3.690703706249,     	-0.148188332716,    	1.0,                	
1331,  	-0.806016219245,    	-0.573182646677,    	-0.147646564002,    	3.759749698636,     	-0.148188332716,    	1.0,                	
1332,  	-0.764551175327,    	-0.627424889883,    	-0.147646564002,    	3.828795691022,     	-0.148188332716,    	1.0,                	
1333,  	-0.719442696883,    	-0.67867716776,     	-0.147646564002,    	3.897841683409,     	-0.148188332716,    	1.0,                	
1334,  	-0.670905746357,    	-0.726695239866,    	-0.147646564002,    	3.966887675796,     	-0.148188332716,    	1.0,                	
1335,  	-0.61917162442,     	-0.771250278218,    	-0.147646564002,    	4.035933668182,     	-0.148188332716,    	1.0,                	
1336,  	-0.564486867724,    	-0.812129957768,    	-0.147646564002,    	4.104979660569,     	-0.148188332716,    	1.0,                	
1337,  	-0.507112074038,    	-0.849139468229,    	-0.147646564002,    	4.174025652955,     	-0.148188332716,    	1.0,                	
1338,  	-0.44732066038,     	-0.882102442427,    	-0.147646564002,    	4.243071645342,     	-0.148188332716,    	1.0,                	
1339,  	-0.385397560068,    	-0.910861796779,    	-0.147646564002,    	4.312117637728,     	-0.148188332716,    	1.0,                	
1340,  	-0.321637864872,    	-0.935280479866,    	-0.147646564002,    	4.381163630115,     	-0.148188332716,    	1.0,                	
1341,  	-0.256345418778,    	-0.955242125542,    	-0.147646564002,    	4.450209622502,     	-0.148188332716,    	1.0,                	
1342,  	-0.189831370024,    	-0.970651607475,    	-0.147646564002,    	4.519255614888,     	-0.148188332716,    	1.0,                	
1343,  	-0.122412688343,    	-0.981435492465,    	-0.147646564002,    	4.588301607275,     	-0.148188332716,    	1.0,                	
1344,  	-0.054410654455,    	-0.987542390391,    	-0.147646564002,    	4.657347599661,     	-0.148188332716,    	1.0,                	
1345,  	0.013850670979,     	-0.988943199103,    	-0.147646564002,    	4.726393592048,     	-0.148188332716,    	1.0,                	
1346,  	0.082045991659,     	-0.985631243108,    	-0.147646564002,    	4.795439584435,     	-0.148188332716,    	1.0,                	
1347,  	0.149850325825,     	-0.977622305386,    	-0.147646564002,    	4.864485576821,     	-0.148188332716,    	1.0,                	
1348,  	0.216940554946,     	-0.964954552172,    	-0.147646564002,    	4.933531569208,     	-0.148188332716,    	1.0,                	
1349,  	0.28299696353,      	-0.947688351079,    	-0.147646564002,    	5.002577561594,     	-0.148188332716,    	1.0,                	
1350,  	0.347704762705,     	-0.925905983419,    	-0.147646564002,    	5.071623553981,     	-0.148188332716,    	1.0,                	
1351,  	0.410755590343,     	-0.899711252091,    	-0.147646564002,    	5.140669546368,     	-0.148188332716,    	1.0,                	
1352,  	0.471848980536,     	-0.869228986922,    	-0.147646564002,    	5.209715538754,     	-0.148188332716,    	1.0,                	
1353,  	0.530693795458,     	-0.834604449785,    	-0.147646564002,    	5.278761531141,     	-0.148188332716,    	1.0,                	
1354,  	0.587009612767,     	-0.796002642368,    	-0.147646564002,    	5.347807523527,     	-0.148188332716,    	1.0,                	
1355,  	0.640528061949,     	-0.753607519863,    	-0.147646564002,    	5.416853515914,     	-0.148188332716,    	1.0,                	
1356,  	0.690994103221,     	-0.707621114334,    	-0.147646564002,    	5.4858995083,       	-0.148188332716,    	1.0,                	
1357,  	0.738167242914,     	-0.658262571947,    	-0.147646564002,    	5.554945500687,     	-0.148188332716,    	1.0,                	
1358,  	0.781822679536,     	-0.605767108633,    	-0.147646564002,    	5.623991493074,     	-0.148188332716,    	1.0,                	
1359,  	0.821752375049,     	-0.550384889182,    	-0.147646564002,    	5.69303748546,      	-0.148188332716,    	1.0,                	
1360,  	0.857766046271,     	-0.49237983509,     	-0.147646564002,    	5.762083477847,     	-0.148188332716,    	1.0,                	
1361,  	0.889692071658,     	-0.432028366855,    	-0.147646564002,    	5.831129470233,     	-0.148188332716,    	1.0,                	
1362,  	0.91737830916,      	-0.369618086708,    	-0.147646564002,    	5.90017546262,      	-0.148188332716,    	1.0,                	
1363,  	0.940692821247,     	-0.305446408054,    	-0.147646564002,    	5.969221455007,     	-0.148188332716,    	1.0,                	
1364,  	0.959524503651,     	-0.239819138166,    	-0.147646564002,    	6.038267447393,     	-0.148188332716,    	1.0,                	
1365,  	0.973783614831,     	-0.173049020872,    	-0.147646564002,    	6.10731343978,      	-0.148188332716,    	1.0,                	
1366,  	0.983402203627,     	-0.105454246188,    	-0.147646564002,    	6.176359432166,     	-0.148188332716,    	1.0,                	
1367,  	0.988334433085,     	-0.037356933996,    	-0.147646564002,    	6.245405424553,     	-0.148188332716,    	1.0,                	
1368,  	0.995521618875,     	0.032434477441,     	-0.088795895323,    	0.032568864333,     	-0.08891299963,     	1.0,                	
1369,  	0.990911870222,     	0.101039370679,     	-0.088795895323,    	0.10161485672,      	-0.08891299963,     	1.0,                	
1370,  	0.981579975249,     	0.169162765302,     	-0.088795895323,    	0.170660849106,     	-0.08891299963,     	1.0,                	
1371,  	0.967570404684,     	0.236480022313,     	-0.088795895323,    	0.239706841493,     	-0.08891299963,     	1.0,                	
1372,  	0.948949920512,     	0.302670344324,     	-0.088795895323,    	0.30875283388,      	-0.08891299963,     	1.0,                	
1373,  	0.92580725782,      	0.36741830431,      	-0.088795895323,    	0.377798826266,     	-0.08891299963,     	1.0,                	
1374,  	0.898252701934,     	0.430415348754,     	-0.088795895323,    	0.446844818653,     	-0.08891299963,     	1.0,                	
1375,  	0.86641756286,      	0.491361268051,     	-0.088795895323,    	0.515890811039,     	-0.08891299963,     	1.0,                	
1376,  	0.830453549536,     	0.549965627141,     	-0.088795895323,    	0.584936803426,     	-0.08891299963,     	1.0,                	
1377,  	0.790532046861,     	0.605949149565,     	-0.088795895323,    	0.653982795813,     	-0.08891299963,     	1.0,                	
1378,  	0.746843298977,     	0.659045048344,     	-0.088795895323,    	0.723028788199,     	-0.08891299963,     	1.0,                	
1379,  	0.699595502663,     	0.70900029734,      	-0.088795895323,    	0.792074780586,     	-0.08891299963,     	1.0,                	
1380,  	0.649013815184,     	0.755576837042,     	-0.088795895323,    	0.861120772972,     	-0.08891299963,     	1.0,                	
1381,  	0.595339281317,     	0.798552709027,     	-0.088795895323,    	0.930166765359,     	-0.08891299963,     	1.0,                	
1382,  	0.538827684658,     	0.837723113695,     	-0.088795895323,    	0.999212757746,     	-0.08891299963,     	1.0,                	
1383,  	0.479748328702,     	0.87290138623,      	-0.088795895323,    	1.068258750132,     	-0.08891299963,     	1.0,                	
1384,  	0.418382753482,     	0.903919886142,     	-0.088795895323,    	1.137304742519,     	-0.08891299963,     	1.0,                	
1385,  	0.355023393912,     	0.930630796153,     	-0.088795895323,    	1.206350734905,     	-0.08891299963,     	1.0,                	
1386,  	0.289972186193,     	0.952906826614,     	-0.088795895323,    	1.275396727292,     	-0.08891299963,     	1.0,                	
1387,  	0.223539128954,     	0.970641822095,     	-0.088795895323,    	1.344442719678,     	-0.08891299963,     	1.0,                	
1388,  	0.156040805967,     	0.983751267266,     	-0.088795895323,    	1.413488712065,     	-0.08891299963,     	1.0,                	
1389,  	0.087798877479,     	0.99217268965,      	-0.088795895323,    	1.482534704452,     	-0.08891299963,     	1.0,                	
1390,  	0.019138547356,     	0.995865957335,     	-0.088795895323,    	1.551580696838,     	-0.08891299963,     	1.0,                	
1391,  	-0.049612986661,    	0.994813470219,     	-0.088795895323,    	1.620626689225,     	-0.08891299963,     	1.0,                	
1392,  	-0.118128092203,    	0.989020243881,     	-0.088795895323,    	1.689672681611,     	-0.08891299963,     	1.0,                	
1393,  	-0.18608026359,     	0.978513885684,     	-0.088795895323,    	1.758718673998,     	-0.08891299963,     	1.0,                	
1394,  	-0.25314567778,     	0.963344463209,     	-0.088795895323,    	1.827764666385,     	-0.08891299963,     	1.0,                	
1395,  	-0.319004737534,    	0.943584265662,     	-0.088795895323,    	1.896810658771,     	-0.08891299963,     	1.0,                	
1396,  	-0.38334359444,     	0.919327459383,     	-0.088795895323,    	1.965856651158,     	-0.08891299963,     	1.0,                	
1397,  	-0.445855644545,    	0.890689639101,     	-0.088795895323,    	2.034902643544,     	-0.08891299963,     	1.0,                	
1398,  	-0.506242989462,    	0.85780727707,      	-0.088795895323,    	2.103948635931,     	-0.08891299963,     	1.0,                	
1399,  	-0.564217855992,    	0.820837072721,     	-0.088795895323,    	2.172994628318,     	-0.08891299963,     	1.0,                	
1400,  	-0.619503967495,    	0.779955205914,     	-0.088795895323,    	2.242040620704,     	-0.08891299963,     	1.0,                	
1401,  	-0.671837860472,    	0.735356497361,     	-0.088795895323,    	2.311086613091,     	-0.08891299963,     	1.0,                	
1402,  	-0.720970140091,    	0.687253480218,     	-0.088795895323,    	2.380132605477,     	-0.08891299963,     	1.0,                	
1403,  	-0.766666668664,    	0.635875387268,     	-0.088795895323,    	2.449178597864,     	-0.08891299963,     	1.0,                	
1404,  	-0.808709681423,    	0.581467058522,     	-0.088795895323,    	2.51822459025,      	-0.08891299963,     	1.0,                	
1405,  	-0.846898824266,    	0.524287774444,     	-0.088795895323,    	2.587270582637,     	-0.08891299963,     	1.0,                	
1406,  	-0.881052108535,    	0.464610020361,     	-0.088795895323,    	2.656316575024,     	-0.08891299963,     	1.0,                	
1407,  	-0.911006778279,    	0.402718187948,     	-0.088795895323,    	2.72536256741,      	-0.08891299963,     	1.0,                	
1408,  	-0.936620085853,    	0.338907219974,     	-0.088795895323,    	2.794408559797,     	-0.08891299963,     	1.0,                	
1409,  	-0.957769972184,    	0.273481204758,     	-0.088795895323,    	2.863454552183,     	-0.08891299963,     	1.0,                	
1410,  	-0.974355648432,    	0.206751927059,     	-0.088795895323,    	2.93250054457,      	-0.08891299963,     	1.0,                	
1411,  	-0.986298076296,    	0.139037382274,     	-0.088795895323,    	3.001546536957,     	-0.08891299963,     	1.0,                	
1412,  	-0.993540344668,    	0.070660261045,     	-0.088795895323,    	3.070592529343,     	-0.08891299963,     	1.0,                	
1413,  	-0.996047940842,    	0.001946411493,     	-0.088795895323,    	3.13963852173,      	-0.08891299963,     	1.0,                	
1414,  	-0.993808914981,    	-0.066776713596,    	-0.088795895323,    	3.208684514116,     	-0.08891299963,     	1.0,                	
1415,  	-0.986833937061,    	-0.135181617235,    	-0.088795895323,    	3.277730506503,     	-0.08891299963,     	1.0,                	
1416,  	-0.97515624603,     	-0.202942318906,    	-0.088795895323,    	3.34677649889,      	-0.08891299963,     	1.0,                	
1417,  	-0.958831491402,    	-0.269735908008,    	-0.088795895323,    	3.415822491276,     	-0.08891299963,     	1.0,                	
1418,  	-0.937937468069,    	-0.335244082671,    	-0.088795895323,    	3.484868483663,     	-0.08891299963,     	1.0,                	
1419,  	-0.912573745566,    	-0.399154666611,    	-0.088795895323,    	3.553914476049,     	-0.08891299963,     	1.0,                	
1420,  	-0.882861193581,    	-0.461163096791,    	-0.088795895323,    	3.622960468436,     	-0.08891299963,     	1.0,                	
1421,  	-0.848941405957,    	-0.520973874802,    	-0.088795895323,    	3.692006460823,     	-0.08891299963,     	1.0,                	
1422,  	-0.810976025927,    	-0.578301975049,    	-0.088795895323,    	3.761052453209,     	-0.08891299963,     	1.0,                	
1423,  	-0.769145975817,    	-0.632874203028,    	-0.088795895323,    	3.830098445596,     	-0.08891299963,     	1.0,                	
1424,  	-0.723650594865,    	-0.684430497221,    	-0.088795895323,    	3.899144437982,     	-0.08891299963,     	1.0,                	
1425,  	-0.67470668928,     	-0.732725168406,    	-0.088795895323,    	3.968190430369,     	-0.08891299963,     	1.0,                	
1426,  	-0.62254749906,     	-0.777528070482,    	-0.088795895323,    	4.037236422755,     	-0.08891299963,     	1.0,                	
1427,  	-0.567421586502,    	-0.818625697218,    	-0.088795895323,    	4.106282415142,     	-0.08891299963,     	1.0,                	
1428,  	-0.509591651681,    	-0.855822199707,    	-0.088795895323,    	4.175328407529,     	-0.08891299963,     	1.0,                	
1429,  	-0.449333280573,    	-0.888940319675,    	-0.088795895323,    	4.244374399915,     	-0.08891299963,     	1.0,                	
1430,  	-0.386933631758,    	-0.917822234198,    	-0.088795895323,    	4.313420392302,     	-0.08891299963,     	1.0,                	
1431,  	-0.322690067979,    	-0.942330307802,    	-0.088795895323,    	4.382466384688,     	-0.08891299963,     	1.0,                	
1432,  	-0.256908739073,    	-0.962347748354,    	-0.088795895323,    	4.451512377075,     	-0.08891299963,     	1.0,                	
1433,  	-0.189903123031,    	-0.977779163634,    	-0.088795895323,    	4.520558369462,     	-0.08891299963,     	1.0,                	
1434,  	-0.121992532126,    	-0.988551015921,    	-0.088795895323,    	4.589604361848,     	-0.08891299963,     	1.0,                	
1435,  	-0.05350059125,     	-0.994611972434,    	-0.088795895323,    	4.658650354235,     	-0.08891299963,     	1.0,                	
1436,  	0.015246304307,     	-0.995933149955,    	-0.088795895323,    	4.727696346621,     	-0.08891299963,     	1.0,                	
1437,  	0.083920544281,     	-0.99250825247,     	-0.088795895323,    	4.796742339008,     	-0.08891299963,     	1.0,                	
1438,  	0.152194864644,     	-0.984353601177,    	-0.088795895323,    	4.865788331395,     	-0.08891299963,     	1.0,                	
1439,  	0.219743907169,     	-0.971508056702,    	-0.088795895323,    	4.934834323781,     	-0.08891299963,     	1.0,                	
1440,  	0.286245769904,     	-0.954032833914,    	-0.088795895323,    	5.003880316168,     	-0.08891299963,     	1.0,                	
1441,  	0.351383541191,     	-0.932011210208,    	-0.088795895323,    	5.072926308554,     	-0.08891299963,     	1.0,                	
1442,  	0.414846809884,     	-0.905548128651,    	-0.088795895323,    	5.141972300941,     	-0.08891299963,     	1.0,                	
1443,  	0.476333144608,     	-0.874769697876,    	-0.088795895323,    	5.211018293327,     	-0.08891299963,     	1.0,                	
1444,  	0.535549534977,     	-0.839822591122,    	-0.088795895323,    	5.280064285714,     	-0.08891299963,     	1.0,                	
1445,  	0.592213787924,     	-0.800873347269,    	-0.088795895323,    	5.349110278101,     	-0.08891299963,     	1.0,                	
1446,  	0.646055872479,     	-0.7581075772,      	-0.088795895323,    	5.418156270487,     	-0.08891299963,     	1.0,                	
1447,  	0.69681920659,      	-0.711729079286,    	-0.088795895323,    	5.487202262874,     	-0.08891299963,     	1.0,                	
1448,  	0.744261879851,     	-0.661958868189,    	-0.088795895323,    	5.55624825526,      	-0.08891299963,     	1.0,                	
1449,  	0.78815780632,      	-0.609034121631,    	-0.088795895323,    	5.625294247647,     	-0.08891299963,     	1.0,                	
1450,  	0.828297801916,     	-0.553207050131,    	-0.088795895323,    	5.694340240034,     	-0.08891299963,     	1.0,                	
1451,  	0.864490581282,     	-0.494743695108,    	-0.088795895323,    	5.76338623242,      	-0.08891299963,     	1.0,                	
1452,  	0.896563669341,     	-0.433922661072,    	-0.088795895323,    	5.832432224807,     	-0.08891299963,     	1.0,                	
1453,  	0.924364223223,     	-0.371033787949,    	-0.088795895323,    	5.901478217193,     	-0.08891299963,     	1.0,                	
1454,  	0.947759760627,     	-0.306376769859,    	-0.088795895323,    	5.97052420958,      	-0.08891299963,     	1.0,                	
1455,  	0.966638791165,     	-0.240259726937,    	-0.088795895323,    	6.039570201967,     	-0.08891299963,     	1.0,                	
1456,  	0.980911347659,     	-0.172997737003,    	-0.088795895323,    	6.108616194353,     	-0.08891299963,     	1.0,                	
1457,  	0.990509414876,     	-0.104911334069,    	-0.088795895323,    	6.17766218674,      	-0.08891299963,     	1.0,                	
1458,  	0.995387253656,     	-0.036324980852,    	-0.088795895323,    	6.246708179126,     	-0.08891299963,     	1.0,                	
1459,  	0.998999894907,     	0.033482470917,     	-0.029633327823,    	0.033503449136,     	-0.029637666543,    	1.0,                	
1460,  	0.994386070952,     	0.101578579329,     	-0.029633327823,    	0.101798941605,     	-0.029637666543,    	1.0,                	
1461,  	0.985135960108,     	0.169201081513,     	-0.029633327823,    	0.170094434075,     	-0.029637666543,    	1.0,                	
1462,  	0.971292690659,     	0.236034690149,     	-0.029633327823,    	0.238389926544,     	-0.029637666543,    	1.0,                	
1463,  	0.95292080632,      	0.301767796101,     	-0.029633327823,    	0.306685419013,     	-0.029637666543,    	1.0,                	
1464,  	0.930105965296,     	0.366093921286,     	-0.029633327823,    	0.374980911483,     	-0.029637666543,    	1.0,                	
1465,  	0.902954540907,     	0.428713147614,     	-0.029633327823,    	0.443276403952,     	-0.029637666543,    	1.0,                	
1466,  	0.871593125627,     	0.489333515346,     	-0.029633327823,    	0.511571896421,     	-0.029637666543,    	1.0,                	
1467,  	0.836167940852,     	0.547672384344,     	-0.029633327823,    	0.579867388891,     	-0.029637666543,    	1.0,                	
1468,  	0.796844155146,     	0.60345775187,      	-0.029633327823,    	0.64816288136,      	-0.029637666543,    	1.0,                	
1469,  	0.75380511415,      	0.65642952079,      	-0.029633327823,    	0.716458373829,     	-0.029637666543,    	1.0,                	
1470,  	0.707251485741,     	0.706340712263,     	-0.029633327823,    	0.784753866299,     	-0.029637666543,    	1.0,                	
1471,  	0.657400324425,     	0.752958617275,     	-0.029633327823,    	0.853049358768,     	-0.029637666543,    	1.0,                	
1472,  	0.604484059328,     	0.796065881634,     	-0.029633327823,    	0.921344851237,     	-0.029637666543,    	1.0,                	
1473,  	0.548749410505,     	0.835461519373,     	-0.029633327823,    	0.989640343707,     	-0.029637666543,    	1.0,                	
1474,  	0.490456238617,     	0.870961849844,     	-0.029633327823,    	1.057935836176,     	-0.029637666543,    	1.0,                	
1475,  	0.429876333341,     	0.902401354119,     	-0.029633327823,    	1.126231328645,     	-0.029637666543,    	1.0,                	
1476,  	0.36729214616,      	0.929633446715,     	-0.029633327823,    	1.194526821115,     	-0.029637666543,    	1.0,                	
1477,  	0.302995473444,     	0.952531159047,     	-0.029633327823,    	1.262822313584,     	-0.029637666543,    	1.0,                	
1478,  	0.237286095963,     	0.970987731408,     	-0.029633327823,    	1.331117806053,     	-0.029637666543,    	1.0,                	
1479,  	0.170470381167,     	0.984917110739,     	-0.029633327823,    	1.399413298523,     	-0.029637666543,    	1.0,                	
1480,  	0.102859854761,     	0.994254351844,     	-0.029633327823,    	1.467708790992,     	-0.029637666543,    	1.0,                	
1481,  	0.03476974823,      	0.998955920194,     	-0.029633327823,    	1.536004283461,     	-0.029637666543,    	1.0,                	
1482,  	-0.033482470917,    	0.998999894907,     	-0.029633327823,    	1.604299775931,     	-0.029637666543,    	1.0,                	
1483,  	-0.101578579329,    	0.994386070952,     	-0.029633327823,    	1.6725952684,       	-0.029637666543,    	1.0,                	
1484,  	-0.169201081513,    	0.985135960108,     	-0.029633327823,    	1.740890760869,     	-0.029637666543,    	1.0,                	
1485,  	-0.236034690149,    	0.971292690659,     	-0.029633327823,    	1.809186253339,     	-0.029637666543,    	1.0,                	
1486,  	-0.301767796101,    	0.95292080632,      	-0.029633327823,    	1.877481745808,     	-0.029637666543,    	1.0,                	
1487,  	-0.366093921286,    	0.930105965296,     	-0.029633327823,    	1.945777238278,     	-0.029637666543,    	1.0,                	
1488,  	-0.428713147614,    	0.902954540907,     	-0.029633327823,    	2.014072730747,     	-0.029637666543,    	1.0,                	
1489,  	-0.489333515346,    	0.871593125627,     	-0.029633327823,    	2.082368223216,     	-0.029637666543,    	1.0,                	
1490,  	-0.547672384344,    	0.836167940852,     	-0.029633327823,    	2.150663715686,     	-0.029637666543,    	1.0,                	
1491,  	-0.60345775187,     	0.796844155146,     	-0.029633327823,    	2.218959208155,     	-0.029637666543,    	1.0,                	
1492,  	-0.65642952079,     	0.75380511415,      	-0.029633327823,    	2.287254700624,     	-0.029637666543,    	1.0,                	
1493,  	-0.706340712263,    	0.707251485741,     	-0.029633327823,    	2.355550193094,     	-0.029637666543,    	1.0,                	
1494,  	-0.752958617275,    	0.657400324425,     	-0.029633327823,    	2.423845685563,     	-0.029637666543,    	1.0,                	
1495,  	-0.796065881634,    	0.604484059328,     	-0.029633327823,    	2.492141178032,     	-0.029637666543,    	1.0,                	
1496,  	-0.835461519373,    	0.548749410505,     	-0.029633327823,    	2.560436670502,     	-0.029637666543,    	1.0,                	
1497,  	-0.870961849844,    	0.490456238617,     	-0.029633327823,    	2.628732162971,     	-0.029637666543,    	1.0,                	
1498,  	-0.902401354119,    	0.429876333341,     	-0.029633327823,    	2.69702765544,      	-0.029637666543,    	1.0,                	
1499,  	-0.929633446715,    	0.36729214616,      	-0.029633327823,    	2.76532314791,      	-0.029637666543,    	1.0,                	
1500,  	-0.952531159047,    	0.302995473444,     	-0.029633327823,    	2.833618640379,     	-0.029637666543,    	1.0,                	
1501,  	-0.970987731408,    	0.237286095963,     	-0.029633327823,    	2.901914132848,     	-0.029637666543,    	1.0,                	
1502,  	-0.984917110739,    	0.170470381167,     	-0.029633327823,    	2.970209625318,     	-0.029637666543,    	1.0,                	
1503,  	-0.994254351844,    	0.102859854761,     	-0.029633327823,    	3.038505117787,     	-0.029637666543,    	1.0,                	
1504,  	-0.998955920194,    	0.03476974823,      	-0.029633327823,    	3.106800610256,     	-0.029637666543,    	1.0,                	
1505,  	-0.998999894907,    	-0.033482470917,    	-0.029633327823,    	3.175096102726,     	-0.029637666543,    	1.0,                	
1506,  	-0.994386070952,    	-0.101578579329,    	-0.029633327823,    	3.243391595195,     	-0.029637666543,    	1.0,                	
1507,  	-0.985135960108,    	-0.169201081513,    	-0.029633327823,    	3.311687087664,     	-0.029637666543,    	1.0,                	
1508,  	-0.971292690659,    	-0.236034690149,    	-0.029633327823,    	3.379982580134,     	-0.029637666543,    	1.0,                	
1509,  	-0.95292080632,     	-0.301767796101,    	-0.029633327823,    	3.448278072603,     	-0.029637666543,    	1.0,                	
1510,  	-0.930105965296,    	-0.366093921286,    	-0.029633327823,    	3.516573565072,     	-0.029637666543,    	1.0,                	
1511,  	-0.902954540907,    	-0.428713147614,    	-0.029633327823,    	3.584869057542,     	-0.029637666543,    	1.0,                	
1512,  	-0.871593125627,    	-0.489333515346,    	-0.029633327823,    	3.653164550011,     	-0.029637666543,    	1.0,                	
1513,  	-0.836167940852,    	-0.547672384344,    	-0.029633327823,    	3.72146004248,      	-0.029637666543,    	1.0,                	
1514,  	-0.796844155146,    	-0.60345775187,     	-0.029633327823,    	3.78975553495,      	-0.029637666543,    	1.0,                	
1515,  	-0.75380511415,     	-0.65642952079,     	-0.029633327823,    	3.858051027419,     	-0.029637666543,    	1.0,                	
1516,  	-0.707251485741,    	-0.706340712263,    	-0.029633327823,    	3.926346519888,     	-0.029637666543,    	1.0,                	
1517,  	-0.657400324425,    	-0.752958617275,    	-0.029633327823,    	3.994642012358,     	-0.029637666543,    	1.0,                	
1518,  	-0.604484059328,    	-0.796065881634,    	-0.029633327823,    	4.062937504827,     	-0.029637666543,    	1.0,                	
1519,  	-0.548749410505,    	-0.835461519373,    	-0.029633327823,    	4.131232997297,     	-0.029637666543,    	1.0,                	
1520,  	-0.490456238617,    	-0.870961849844,    	-0.029633327823,    	4.199528489766,     	-0.029637666543,    	1.0,                	
1521,  	-0.429876333341,    	-0.902401354119,    	-0.029633327823,    	4.267823982235,     	-0.029637666543,    	1.0,                	
1522,  	-0.36729214616,     	-0.929633446715,    	-0.029633327823,    	4.336119474705,     	-0.029637666543,    	1.0,                	
1523,  	-0.302995473444,    	-0.952531159047,    	-0.029633327823,    	4.404414967174,     	-0.029637666543,    	1.0,                	
1524,  	-0.237286095963,    	-0.970987731408,    	-0.029633327823,    	4.472710459643,     	-0.029637666543,    	1.0,                	
1525,  	-0.170470381167,    	-0.984917110739,    	-0.029633327823,    	4.541005952113,     	-0.029637666543,    	1.0,                	
