Point's Coordinates for twisted_polar_coordinates_57

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.414534074379,     	-0.233853420153,    	-0.879473751206,    	5.769554257433,     	-1.074755381491,    	1.0,                	
237,   	0.442004999566,     	-0.176514875569,    	-0.879473751206,    	5.903239051202,     	-1.074755381491,    	1.0,                	
238,   	0.461588335065,     	-0.116026418849,    	-0.879473751206,    	6.036923844972,     	-1.074755381491,    	1.0,                	
239,   	0.472934615789,     	-0.053467467936,    	-0.879473751206,    	6.170608638742,     	-1.074755381491,    	1.0,                	
240,   	0.523555257145,     	0.011100160376,     	-0.851919408838,    	0.021198330996,     	-1.019639720902,    	1.0,                	
241,   	0.518399973367,     	0.074126840335,     	-0.851919408838,    	0.142028817672,     	-1.019639720902,    	1.0,                	
242,   	0.505685250641,     	0.136072584044,     	-0.851919408838,    	0.262859304349,     	-1.019639720902,    	1.0,                	
243,   	0.485596498258,     	0.196034083068,     	-0.851919408838,    	0.383689791025,     	-1.019639720902,    	1.0,                	
244,   	0.458426655462,     	0.253136963731,     	-0.851919408838,    	0.504520277702,     	-1.019639720902,    	1.0,                	
245,   	0.424571919742,     	0.306548537448,     	-0.851919408838,    	0.625350764379,     	-1.019639720902,    	1.0,                	
246,   	0.384525969379,     	0.355489943202,     	-0.851919408838,    	0.746181251055,     	-1.019639720902,    	1.0,                	
247,   	0.338872764506,     	0.39924750509,      	-0.851919408838,    	0.867011737732,     	-1.019639720902,    	1.0,                	
248,   	0.288278031652,     	0.437183139327,     	-0.851919408838,    	0.987842224408,     	-1.019639720902,    	1.0,                	
249,   	0.23347955595,      	0.468743658941,     	-0.851919408838,    	1.108672711085,     	-1.019639720902,    	1.0,                	
250,   	0.175276422573,     	0.49346884049,      	-0.851919408838,    	1.229503197761,     	-1.019639720902,    	1.0,                	
251,   	0.114517364266,     	0.510998135149,     	-0.851919408838,    	1.350333684438,     	-1.019639720902,    	1.0,                	
252,   	0.052088384918,     	0.521075926331,     	-0.851919408838,    	1.471164171114,     	-1.019639720902,    	1.0,                	
253,   	-0.011100160376,    	0.523555257145,     	-0.851919408838,    	1.591994657791,     	-1.019639720902,    	1.0,                	
254,   	-0.074126840335,    	0.518399973367,     	-0.851919408838,    	1.712825144467,     	-1.019639720902,    	1.0,                	
255,   	-0.136072584044,    	0.505685250641,     	-0.851919408838,    	1.833655631144,     	-1.019639720902,    	1.0,                	
256,   	-0.196034083068,    	0.485596498258,     	-0.851919408838,    	1.95448611782,      	-1.019639720902,    	1.0,                	
257,   	-0.253136963731,    	0.458426655462,     	-0.851919408838,    	2.075316604497,     	-1.019639720902,    	1.0,                	
258,   	-0.306548537448,    	0.424571919742,     	-0.851919408838,    	2.196147091173,     	-1.019639720902,    	1.0,                	
259,   	-0.355489943202,    	0.384525969379,     	-0.851919408838,    	2.31697757785,      	-1.019639720902,    	1.0,                	
260,   	-0.39924750509,     	0.338872764506,     	-0.851919408838,    	2.437808064526,     	-1.019639720902,    	1.0,                	
261,   	-0.437183139327,    	0.288278031652,     	-0.851919408838,    	2.558638551203,     	-1.019639720902,    	1.0,                	
262,   	-0.468743658941,    	0.23347955595,      	-0.851919408838,    	2.67946903788,      	-1.019639720902,    	1.0,                	
263,   	-0.49346884049,     	0.175276422573,     	-0.851919408838,    	2.800299524556,     	-1.019639720902,    	1.0,                	
264,   	-0.510998135149,    	0.114517364266,     	-0.851919408838,    	2.921130011233,     	-1.019639720902,    	1.0,                	
265,   	-0.521075926331,    	0.052088384918,     	-0.851919408838,    	3.041960497909,     	-1.019639720902,    	1.0,                	
266,   	-0.523555257145,    	-0.011100160376,    	-0.851919408838,    	3.162790984586,     	-1.019639720902,    	1.0,                	
267,   	-0.518399973367,    	-0.074126840335,    	-0.851919408838,    	3.283621471262,     	-1.019639720902,    	1.0,                	
268,   	-0.505685250641,    	-0.136072584044,    	-0.851919408838,    	3.404451957939,     	-1.019639720902,    	1.0,                	
269,   	-0.485596498258,    	-0.196034083068,    	-0.851919408838,    	3.525282444615,     	-1.019639720902,    	1.0,                	
270,   	-0.458426655462,    	-0.253136963731,    	-0.851919408838,    	3.646112931292,     	-1.019639720902,    	1.0,                	
271,   	-0.424571919742,    	-0.306548537448,    	-0.851919408838,    	3.766943417968,     	-1.019639720902,    	1.0,                	
272,   	-0.384525969379,    	-0.355489943202,    	-0.851919408838,    	3.887773904645,     	-1.019639720902,    	1.0,                	
273,   	-0.338872764506,    	-0.39924750509,     	-0.851919408838,    	4.008604391321,     	-1.019639720902,    	1.0,                	
274,   	-0.288278031652,    	-0.437183139327,    	-0.851919408838,    	4.129434877998,     	-1.019639720902,    	1.0,                	
275,   	-0.23347955595,     	-0.468743658941,    	-0.851919408838,    	4.250265364674,     	-1.019639720902,    	1.0,                	
276,   	-0.175276422573,    	-0.49346884049,     	-0.851919408838,    	4.371095851351,     	-1.019639720902,    	1.0,                	
277,   	-0.114517364266,    	-0.510998135149,    	-0.851919408838,    	4.491926338028,     	-1.019639720902,    	1.0,                	
278,   	-0.052088384918,    	-0.521075926331,    	-0.851919408838,    	4.612756824704,     	-1.019639720902,    	1.0,                	
279,   	0.011100160376,     	-0.523555257145,    	-0.851919408838,    	4.733587311381,     	-1.019639720902,    	1.0,                	
280,   	0.074126840335,     	-0.518399973367,    	-0.851919408838,    	4.854417798057,     	-1.019639720902,    	1.0,                	
281,   	0.136072584044,     	-0.505685250641,    	-0.851919408838,    	4.975248284734,     	-1.019639720902,    	1.0,                	
282,   	0.196034083068,     	-0.485596498258,    	-0.851919408838,    	5.09607877141,      	-1.019639720902,    	1.0,                	
283,   	0.253136963731,     	-0.458426655462,    	-0.851919408838,    	5.216909258087,     	-1.019639720902,    	1.0,                	
284,   	0.306548537448,     	-0.424571919742,    	-0.851919408838,    	5.337739744763,     	-1.019639720902,    	1.0,                	
285,   	0.355489943202,     	-0.384525969379,    	-0.851919408838,    	5.45857023144,      	-1.019639720902,    	1.0,                	
286,   	0.39924750509,      	-0.338872764506,    	-0.851919408838,    	5.579400718116,     	-1.019639720902,    	1.0,                	
287,   	0.437183139327,     	-0.288278031652,    	-0.851919408838,    	5.700231204793,     	-1.019639720902,    	1.0,                	
288,   	0.468743658941,     	-0.23347955595,     	-0.851919408838,    	5.821061691469,     	-1.019639720902,    	1.0,                	
289,   	0.49346884049,      	-0.175276422573,    	-0.851919408838,    	5.941892178146,     	-1.019639720902,    	1.0,                	
290,   	0.510998135149,     	-0.114517364266,    	-0.851919408838,    	6.062722664822,     	-1.019639720902,    	1.0,                	
291,   	0.521075926331,     	-0.052088384918,    	-0.851919408838,    	6.183553151499,     	-1.019639720902,    	1.0,                	
292,   	0.569674489959,     	0.012336851046,     	-0.821777815225,    	0.021652580946,     	-0.964524060313,    	1.0,                	
293,   	0.564711207273,     	0.076042585334,     	-0.821777815225,    	0.133852318574,     	-0.964524060313,    	1.0,                	
294,   	0.552646353502,     	0.13879203999,      	-0.821777815225,    	0.246052056202,     	-0.964524060313,    	1.0,                	
295,   	0.533631651183,     	0.199796104215,     	-0.821777815225,    	0.35825179383,      	-0.964524060313,    	1.0,                	
296,   	0.50790622123,      	0.258287616504,     	-0.821777815225,    	0.470451531459,     	-0.964524060313,    	1.0,                	
297,   	0.475793575851,     	0.313531012154,     	-0.821777815225,    	0.582651269087,     	-0.964524060313,    	1.0,                	
298,   	0.437697550194,     	0.364831573411,     	-0.821777815225,    	0.694851006715,     	-0.964524060313,    	1.0,                	
299,   	0.394097223886,     	0.411544165952,     	-0.821777815225,    	0.807050744343,     	-0.964524060313,    	1.0,                	
300,   	0.345540896326,     	0.453081351823,     	-0.821777815225,    	0.919250481971,     	-0.964524060313,    	1.0,                	
301,   	0.292639191507,     	0.488920776811,     	-0.821777815225,    	1.0314502196,       	-0.964524060313,    	1.0,                	
302,   	0.236057379063,     	0.518611739352,     	-0.821777815225,    	1.143649957228,     	-0.964524060313,    	1.0,                	
303,   	0.176507008112,     	0.541780858365,     	-0.821777815225,    	1.255849694856,     	-0.964524060313,    	1.0,                	
304,   	0.114736959123,     	0.558136768736,     	-0.821777815225,    	1.368049432484,     	-0.964524060313,    	1.0,                	
305,   	0.051524026301,     	0.567473785401,     	-0.821777815225,    	1.480249170112,     	-0.964524060313,    	1.0,                	
306,   	-0.012336851046,    	0.569674489959,     	-0.821777815225,    	1.592448907741,     	-0.964524060313,    	1.0,                	
307,   	-0.076042585334,    	0.564711207273,     	-0.821777815225,    	1.704648645369,     	-0.964524060313,    	1.0,                	
308,   	-0.13879203999,     	0.552646353502,     	-0.821777815225,    	1.816848382997,     	-0.964524060313,    	1.0,                	
309,   	-0.199796104215,    	0.533631651183,     	-0.821777815225,    	1.929048120625,     	-0.964524060313,    	1.0,                	
310,   	-0.258287616504,    	0.50790622123,      	-0.821777815225,    	2.041247858254,     	-0.964524060313,    	1.0,                	
311,   	-0.313531012154,    	0.475793575851,     	-0.821777815225,    	2.153447595882,     	-0.964524060313,    	1.0,                	
312,   	-0.364831573411,    	0.437697550194,     	-0.821777815225,    	2.26564733351,      	-0.964524060313,    	1.0,                	
313,   	-0.411544165952,    	0.394097223886,     	-0.821777815225,    	2.377847071138,     	-0.964524060313,    	1.0,                	
314,   	-0.453081351823,    	0.345540896326,     	-0.821777815225,    	2.490046808766,     	-0.964524060313,    	1.0,                	
315,   	-0.488920776811,    	0.292639191507,     	-0.821777815225,    	2.602246546395,     	-0.964524060313,    	1.0,                	
316,   	-0.518611739352,    	0.236057379063,     	-0.821777815225,    	2.714446284023,     	-0.964524060313,    	1.0,                	
317,   	-0.541780858365,    	0.176507008112,     	-0.821777815225,    	2.826646021651,     	-0.964524060313,    	1.0,                	
318,   	-0.558136768736,    	0.114736959123,     	-0.821777815225,    	2.938845759279,     	-0.964524060313,    	1.0,                	
319,   	-0.567473785401,    	0.051524026301,     	-0.821777815225,    	3.051045496907,     	-0.964524060313,    	1.0,                	
320,   	-0.569674489959,    	-0.012336851046,    	-0.821777815225,    	3.163245234536,     	-0.964524060313,    	1.0,                	
321,   	-0.564711207273,    	-0.076042585334,    	-0.821777815225,    	3.275444972164,     	-0.964524060313,    	1.0,                	
322,   	-0.552646353502,    	-0.13879203999,     	-0.821777815225,    	3.387644709792,     	-0.964524060313,    	1.0,                	
323,   	-0.533631651183,    	-0.199796104215,    	-0.821777815225,    	3.49984444742,      	-0.964524060313,    	1.0,                	
324,   	-0.50790622123,     	-0.258287616504,    	-0.821777815225,    	3.612044185048,     	-0.964524060313,    	1.0,                	
325,   	-0.475793575851,    	-0.313531012154,    	-0.821777815225,    	3.724243922677,     	-0.964524060313,    	1.0,                	
326,   	-0.437697550194,    	-0.364831573411,    	-0.821777815225,    	3.836443660305,     	-0.964524060313,    	1.0,                	
327,   	-0.394097223886,    	-0.411544165952,    	-0.821777815225,    	3.948643397933,     	-0.964524060313,    	1.0,                	
328,   	-0.345540896326,    	-0.453081351823,    	-0.821777815225,    	4.060843135561,     	-0.964524060313,    	1.0,                	
329,   	-0.292639191507,    	-0.488920776811,    	-0.821777815225,    	4.173042873189,     	-0.964524060313,    	1.0,                	
330,   	-0.236057379063,    	-0.518611739352,    	-0.821777815225,    	4.285242610818,     	-0.964524060313,    	1.0,                	
