Point's Coordinates for twisted_polar_coordinates_29

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
716,   	-0.337821216994,    	0.755609623429,     	0.561187065362,     	1.991222929862,     	0.59581929637,      	1.0,                	
717,   	-0.446665803737,    	0.696820448496,     	0.561187065362,     	2.140822580032,     	0.59581929637,      	1.0,                	
718,   	-0.545532614517,    	0.622465456205,     	0.561187065362,     	2.290422230203,     	0.59581929637,      	1.0,                	
719,   	-0.632213128155,    	0.534205614215,     	0.561187065362,     	2.440021880374,     	0.59581929637,      	1.0,                	
720,   	-0.70477104521,     	0.434012501552,     	0.561187065362,     	2.589621530545,     	0.59581929637,      	1.0,                	
721,   	-0.761585541715,    	0.324124266788,     	0.561187065362,     	2.739221180716,     	0.59581929637,      	1.0,                	
722,   	-0.8013874757,      	0.206995631503,     	0.561187065362,     	2.888820830887,     	0.59581929637,      	1.0,                	
723,   	-0.823287737731,    	0.085243055861,     	0.561187065362,     	3.038420481058,     	0.59581929637,      	1.0,                	
724,   	-0.826797112142,    	-0.03841370879,     	0.561187065362,     	3.188020131229,     	0.59581929637,      	1.0,                	
725,   	-0.81183720531,     	-0.161212374663,    	0.561187065362,     	3.3376197814,       	0.59581929637,      	1.0,                	
726,   	-0.778742196832,    	-0.280409822481,    	0.561187065362,     	3.487219431571,     	0.59581929637,      	1.0,                	
727,   	-0.728251374509,    	-0.393343378228,    	0.561187065362,     	3.636819081742,     	0.59581929637,      	1.0,                	
728,   	-0.661492619879,    	-0.497490292886,    	0.561187065362,     	3.786418731913,     	0.59581929637,      	1.0,                	
729,   	-0.579957213204,    	-0.590524096479,    	0.561187065362,     	3.936018382084,     	0.59581929637,      	1.0,                	
730,   	-0.485466520737,    	-0.670366567569,    	0.561187065362,     	4.085618032255,     	0.59581929637,      	1.0,                	
731,   	-0.380131308406,    	-0.735234157286,    	0.561187065362,     	4.235217682426,     	0.59581929637,      	1.0,                	
732,   	-0.266304590793,    	-0.783677830867,    	0.561187065362,     	4.384817332597,     	0.59581929637,      	1.0,                	
733,   	-0.146529068677,    	-0.814615436696,    	0.561187065362,     	4.534416982768,     	0.59581929637,      	1.0,                	
734,   	-0.023480329298,    	-0.82735587978,     	0.561187065362,     	4.684016632938,     	0.59581929637,      	1.0,                	
735,   	0.100092921836,     	-0.821614559674,    	0.561187065362,     	4.833616283109,     	0.59581929637,      	1.0,                	
736,   	0.221430262496,     	-0.797519727982,    	0.561187065362,     	4.98321593328,      	0.59581929637,      	1.0,                	
737,   	0.337821216994,     	-0.755609623429,    	0.561187065362,     	5.132815583451,     	0.59581929637,      	1.0,                	
738,   	0.446665803737,     	-0.696820448496,    	0.561187065362,     	5.282415233622,     	0.59581929637,      	1.0,                	
739,   	0.545532614517,     	-0.622465456205,    	0.561187065362,     	5.432014883793,     	0.59581929637,      	1.0,                	
740,   	0.632213128155,     	-0.534205614215,    	0.561187065362,     	5.581614533964,     	0.59581929637,      	1.0,                	
741,   	0.70477104521,      	-0.434012501552,    	0.561187065362,     	5.731214184135,     	0.59581929637,      	1.0,                	
742,   	0.761585541715,     	-0.324124266788,    	0.561187065362,     	5.880813834306,     	0.59581929637,      	1.0,                	
743,   	0.8013874757,       	-0.206995631503,    	0.561187065362,     	6.030413484477,     	0.59581929637,      	1.0,                	
744,   	0.823287737731,     	-0.085243055861,    	0.561187065362,     	6.180013134648,     	0.59581929637,      	1.0,                	
745,   	0.761369337436,     	0.034752414136,     	0.647386284782,     	0.045612960488,     	0.704150077529,     	1.0,                	
746,   	0.745265192678,     	0.159595710651,     	0.647386284782,     	0.210959942256,     	0.704150077529,     	1.0,                	
747,   	0.708832156226,     	0.280085652215,     	0.647386284782,     	0.376306924023,     	0.704150077529,     	1.0,                	
748,   	0.653064026339,     	0.392935587315,     	0.647386284782,     	0.541653905791,     	0.704150077529,     	1.0,                	
749,   	0.579482012224,     	0.4950672639,       	0.647386284782,     	0.707000887559,     	0.704150077529,     	1.0,                	
750,   	0.490093239413,     	0.583694796069,     	0.647386284782,     	0.872347869327,     	0.704150077529,     	1.0,                	
751,   	0.387336000608,     	0.656400655781,     	0.647386284782,     	1.037694851095,     	0.704150077529,     	1.0,                	
752,   	0.274013245416,     	0.711201616711,     	0.647386284782,     	1.203041832863,     	0.704150077529,     	1.0,                	
753,   	0.153216123189,     	0.746602851502,     	0.647386284782,     	1.368388814631,     	0.704150077529,     	1.0,                	
754,   	0.028239664525,     	0.761638706753,     	0.647386284782,     	1.533735796399,     	0.704150077529,     	1.0,                	
755,   	-0.097507098571,    	0.755899043527,     	0.647386284782,     	1.699082778167,     	0.704150077529,     	1.0,                	
756,   	-0.2205941222,      	0.729540424875,     	0.647386284782,     	1.864429759934,     	0.704150077529,     	1.0,                	
757,   	-0.337663913222,    	0.683281845203,     	0.647386284782,     	2.029776741702,     	0.704150077529,     	1.0,                	
758,   	-0.445523112915,    	0.618385117976,     	0.647386284782,     	2.19512372347,      	0.704150077529,     	1.0,                	
759,   	-0.54122960348,     	0.536620456741,     	0.647386284782,     	2.360470705238,     	0.704150077529,     	1.0,                	
760,   	-0.622172761342,    	0.440218188311,     	0.647386284782,     	2.525817687006,     	0.704150077529,     	1.0,                	
761,   	-0.686144668159,    	0.331807915267,     	0.647386284782,     	2.691164668774,     	0.704150077529,     	1.0,                	
762,   	-0.731400337073,    	0.214346787253,     	0.647386284782,     	2.856511650542,     	0.704150077529,     	1.0,                	
763,   	-0.75670531141,     	0.091038837644,     	0.647386284782,     	3.02185863231,      	0.704150077529,     	1.0,                	
764,   	-0.761369337436,    	-0.034752414136,    	0.647386284782,     	3.187205614077,     	0.704150077529,     	1.0,                	
765,   	-0.745265192678,    	-0.159595710651,    	0.647386284782,     	3.352552595845,     	0.704150077529,     	1.0,                	
766,   	-0.708832156226,    	-0.280085652215,    	0.647386284782,     	3.517899577613,     	0.704150077529,     	1.0,                	
767,   	-0.653064026339,    	-0.392935587315,    	0.647386284782,     	3.683246559381,     	0.704150077529,     	1.0,                	
768,   	-0.579482012224,    	-0.4950672639,      	0.647386284782,     	3.848593541149,     	0.704150077529,     	1.0,                	
769,   	-0.490093239413,    	-0.583694796069,    	0.647386284782,     	4.013940522917,     	0.704150077529,     	1.0,                	
770,   	-0.387336000608,    	-0.656400655781,    	0.647386284782,     	4.179287504685,     	0.704150077529,     	1.0,                	
771,   	-0.274013245416,    	-0.711201616711,    	0.647386284782,     	4.344634486453,     	0.704150077529,     	1.0,                	
772,   	-0.153216123189,    	-0.746602851502,    	0.647386284782,     	4.509981468221,     	0.704150077529,     	1.0,                	
773,   	-0.028239664525,    	-0.761638706753,    	0.647386284782,     	4.675328449988,     	0.704150077529,     	1.0,                	
774,   	0.097507098571,     	-0.755899043527,    	0.647386284782,     	4.840675431756,     	0.704150077529,     	1.0,                	
775,   	0.2205941222,       	-0.729540424875,    	0.647386284782,     	5.006022413524,     	0.704150077529,     	1.0,                	
776,   	0.337663913222,     	-0.683281845203,    	0.647386284782,     	5.171369395292,     	0.704150077529,     	1.0,                	
777,   	0.445523112915,     	-0.618385117976,    	0.647386284782,     	5.33671637706,      	0.704150077529,     	1.0,                	
778,   	0.54122960348,      	-0.536620456741,    	0.647386284782,     	5.502063358828,     	0.704150077529,     	1.0,                	
779,   	0.622172761342,     	-0.440218188311,    	0.647386284782,     	5.667410340596,     	0.704150077529,     	1.0,                	
780,   	0.686144668159,     	-0.331807915267,    	0.647386284782,     	5.832757322364,     	0.704150077529,     	1.0,                	
781,   	0.731400337073,     	-0.214346787253,    	0.647386284782,     	5.998104304132,     	0.704150077529,     	1.0,                	
782,   	0.75670531141,      	-0.091038837644,    	0.647386284782,     	6.163451285899,     	0.704150077529,     	1.0,                	
783,   	0.687053916915,     	0.029790282973,     	0.725995491923,     	0.043332312463,     	0.812480858687,     	1.0,                	
784,   	0.670693417392,     	0.151989754834,     	0.725995491923,     	0.222851892668,     	0.812480858687,     	1.0,                	
785,   	0.632776279586,     	0.269304150916,     	0.725995491923,     	0.402371472874,     	0.812480858687,     	1.0,                	
786,   	0.574521191504,     	0.377962890004,     	0.725995491923,     	0.581891053079,     	0.812480858687,     	1.0,                	
787,   	0.49780051961,      	0.474473590818,     	0.725995491923,     	0.761410633284,     	0.812480858687,     	1.0,                	
788,   	0.405080129423,     	0.555734320025,     	0.725995491923,     	0.940930213489,     	0.812480858687,     	1.0,                	
789,   	0.299340130576,     	0.619133290927,     	0.725995491923,     	1.120449793694,     	0.812480858687,     	1.0,                	
790,   	0.183979093635,     	0.662632808434,     	0.725995491923,     	1.299969373899,     	0.812480858687,     	1.0,                	
791,   	0.062704817245,     	0.684834762261,     	0.725995491923,     	1.479488954104,     	0.812480858687,     	1.0,                	
792,   	-0.060584843565,    	0.685025563346,     	0.725995491923,     	1.659008534309,     	0.812480858687,     	1.0,                	
793,   	-0.181927257653,    	0.663199079184,     	0.725995491923,     	1.838528114515,     	0.812480858687,     	1.0,                	
794,   	-0.297422379989,    	0.620056830935,     	0.725995491923,     	2.01804769472,      	0.812480858687,     	1.0,                	
795,   	-0.403358102313,    	0.556985445955,     	0.725995491923,     	2.197567274925,     	0.812480858687,     	1.0,                	
796,   	-0.496329563345,    	0.476012090453,     	0.725995491923,     	2.37708685513,      	0.812480858687,     	1.0,                	
797,   	-0.573348583829,    	0.3797393147,       	0.725995491923,     	2.556606435335,     	0.812480858687,     	1.0,                	
798,   	-0.631939709076,    	0.271261404921,     	0.725995491923,     	2.73612601554,      	0.812480858687,     	1.0,                	
799,   	-0.670219772112,    	0.154064930394,     	0.725995491923,     	2.915645595745,     	0.812480858687,     	1.0,                	
800,   	-0.686958420213,    	0.031916682239,     	0.725995491923,     	3.095165175951,     	0.812480858687,     	1.0,                	
801,   	-0.681617659458,    	-0.091257394344,    	0.725995491923,     	3.274684756156,     	0.812480858687,     	1.0,                	
802,   	-0.654369146291,    	-0.211498383186,    	0.725995491923,     	3.454204336361,     	0.812480858687,     	1.0,                	
803,   	-0.606088670345,    	-0.324941639971,    	0.725995491923,     	3.633723916566,     	0.812480858687,     	1.0,                	
804,   	-0.538328005842,    	-0.427941005085,    	0.725995491923,     	3.813243496771,     	0.812480858687,     	1.0,                	
805,   	-0.453265036295,    	-0.517185994184,    	0.725995491923,     	3.992763076976,     	0.812480858687,     	1.0,                	
806,   	-0.353633755533,    	-0.589808199888,    	0.725995491923,     	4.172282657181,     	0.812480858687,     	1.0,                	
807,   	-0.242636394897,    	-0.643473484752,    	0.725995491923,     	4.351802237386,     	0.812480858687,     	1.0,                	
808,   	-0.123840500888,    	-0.676457002364,    	0.725995491923,     	4.531321817592,     	0.812480858687,     	1.0,                	
809,   	-0.001064271283,    	-0.687698635329,    	0.725995491923,     	4.710841397797,     	0.812480858687,     	1.0,                	
810,   	0.121746164876,     	-0.676837068315,    	0.725995491923,     	4.890360978002,     	0.812480858687,     	1.0,                	
811,   	0.240643579122,     	-0.644221401022,    	0.725995491923,     	5.069880558207,     	0.812480858687,     	1.0,                	
812,   	0.351806510734,     	-0.590899927832,    	0.725995491923,     	5.249400138412,     	0.812480858687,     	1.0,                	
813,   	0.451662091623,     	-0.518586444768,    	0.725995491923,     	5.428919718617,     	0.812480858687,     	1.0,                	
814,   	0.537000881259,     	-0.429605166675,    	0.725995491923,     	5.608439298822,     	0.812480858687,     	1.0,                	
815,   	0.605080020725,     	-0.326816025045,    	0.725995491923,     	5.787958879028,     	0.812480858687,     	1.0,                	
816,   	0.653711390464,     	-0.213522747464,    	0.725995491923,     	5.967478459233,     	0.812480858687,     	1.0,                	
817,   	0.681331938238,     	-0.093366673093,    	0.725995491923,     	6.146998039438,     	0.812480858687,     	1.0,                	
818,   	0.604606139516,     	0.02621539233,      	0.796093065706,     	0.043332312463,     	0.920811639845,     	1.0,                	
819,   	0.585943558212,     	0.151347207855,     	0.796093065706,     	0.252771822703,     	0.920811639845,     	1.0,                	
820,   	0.541672431745,     	0.269864424153,     	0.796093065706,     	0.462211332942,     	0.920811639845,     	1.0,                	
821,   	0.473727620777,     	0.376587270162,     	0.796093065706,     	0.671650843181,     	0.920811639845,     	1.0,                	
822,   	0.385078639585,     	0.466851445399,     	0.796093065706,     	0.881090353421,     	0.920811639845,     	1.0,                	
823,   	0.27959987403,      	0.53671197227,      	0.796093065706,     	1.09052986366,      	0.920811639845,     	1.0,                	
824,   	0.161901252312,     	0.583115610523,     	0.796093065706,     	1.299969373899,     	0.920811639845,     	1.0,                	
825,   	0.037126768978,     	0.604034298497,     	0.796093065706,     	1.509408884139,     	0.920811639845,     	1.0,                	
826,   	-0.089270332313,    	0.598553789149,     	0.796093065706,     	1.718848394378,     	0.920811639845,     	1.0,                	
827,   	-0.211765891716,    	0.566913607035,     	0.796093065706,     	1.928287904617,     	0.920811639845,     	1.0,                	
828,   	-0.325006265486,    	0.51049657994,      	0.796093065706,     	2.137727414857,     	0.920811639845,     	1.0,                	
829,   	-0.4240423059,      	0.431768402668,     	0.796093065706,     	2.347166925096,     	0.920811639845,     	1.0,                	
830,   	-0.504545662766,    	0.334169874344,     	0.796093065706,     	2.556606435335,     	0.920811639845,     	1.0,                	
831,   	-0.562997953091,    	0.221966518987,     	0.796093065706,     	2.766045945574,     	0.920811639845,     	1.0,                	
832,   	-0.596844531301,    	0.100062161636,     	0.796093065706,     	2.975485455814,     	0.920811639845,     	1.0,                	
833,   	-0.604606139516,    	-0.02621539233,     	0.796093065706,     	3.184924966053,     	0.920811639845,     	1.0,                	
834,   	-0.585943558212,    	-0.151347207855,    	0.796093065706,     	3.394364476292,     	0.920811639845,     	1.0,                	
835,   	-0.541672431745,    	-0.269864424153,    	0.796093065706,     	3.603803986532,     	0.920811639845,     	1.0,                	
836,   	-0.473727620777,    	-0.376587270162,    	0.796093065706,     	3.813243496771,     	0.920811639845,     	1.0,                	
837,   	-0.385078639585,    	-0.466851445399,    	0.796093065706,     	4.02268300701,      	0.920811639845,     	1.0,                	
838,   	-0.27959987403,     	-0.53671197227,     	0.796093065706,     	4.23212251725,      	0.920811639845,     	1.0,                	
839,   	-0.161901252312,    	-0.583115610523,    	0.796093065706,     	4.441562027489,     	0.920811639845,     	1.0,                	
840,   	-0.037126768978,    	-0.604034298497,    	0.796093065706,     	4.651001537728,     	0.920811639845,     	1.0,                	
841,   	0.089270332313,     	-0.598553789149,    	0.796093065706,     	4.860441047968,     	0.920811639845,     	1.0,                	
842,   	0.211765891716,     	-0.566913607035,    	0.796093065706,     	5.069880558207,     	0.920811639845,     	1.0,                	
843,   	0.325006265486,     	-0.51049657994,     	0.796093065706,     	5.279320068446,     	0.920811639845,     	1.0,                	
844,   	0.4240423059,       	-0.431768402668,    	0.796093065706,     	5.488759578686,     	0.920811639845,     	1.0,                	
845,   	0.504545662766,     	-0.334169874344,    	0.796093065706,     	5.698199088925,     	0.920811639845,     	1.0,                	
846,   	0.562997953091,     	-0.221966518987,    	0.796093065706,     	5.907638599164,     	0.920811639845,     	1.0,                	
847,   	0.596844531301,     	-0.100062161636,    	0.796093065706,     	6.117078109404,     	0.920811639845,     	1.0,                	
848,   	0.51510641361,      	0.021474689938,     	0.856857176168,     	0.041665685061,     	1.029142421004,     	1.0,                	
849,   	0.49499912771,      	0.144123708029,     	0.856857176168,     	0.283326658414,     	1.029142421004,     	1.0,                	
850,   	0.446124291757,     	0.258396780077,     	0.856857176168,     	0.524987631767,     	1.029142421004,     	1.0,                	
851,   	0.371322333562,     	0.357652770502,     	0.856857176168,     	0.76664860512,      	1.029142421004,     	1.0,                	
852,   	0.274940471043,     	0.43612328192,      	0.856857176168,     	1.008309578473,     	1.029142421004,     	1.0,                	
853,   	0.162580067715,     	0.489247893436,     	0.856857176168,     	1.249970551826,     	1.029142421004,     	1.0,                	
854,   	0.040771101805,     	0.51393919573,      	0.856857176168,     	1.491631525179,     	1.029142421004,     	1.0,                	
855,   	-0.083407332345,    	0.508762220061,     	0.856857176168,     	1.733292498532,     	1.029142421004,     	1.0,                	
856,   	-0.202738435512,    	0.474017833437,     	0.856857176168,     	1.974953471885,     	1.029142421004,     	1.0,                	
857,   	-0.310287117731,    	0.411725253319,     	0.856857176168,     	2.216614445238,     	1.029142421004,     	1.0,                	
858,   	-0.399803040515,    	0.325504698038,     	0.856857176168,     	2.458275418591,     	1.029142421004,     	1.0,                	
859,   	-0.46608386381,     	0.220366992868,     	0.856857176168,     	2.699936391945,     	1.029142421004,     	1.0,                	
860,   	-0.505277587086,    	0.102422359075,     	0.856857176168,     	2.941597365298,     	1.029142421004,     	1.0,                	
861,   	-0.51510641361,     	-0.021474689938,    	0.856857176168,     	3.183258338651,     	1.029142421004,     	1.0,                	
862,   	-0.49499912771,     	-0.144123708029,    	0.856857176168,     	3.424919312004,     	1.029142421004,     	1.0,                	
863,   	-0.446124291757,    	-0.258396780077,    	0.856857176168,     	3.666580285357,     	1.029142421004,     	1.0,                	
864,   	-0.371322333562,    	-0.357652770502,    	0.856857176168,     	3.90824125871,      	1.029142421004,     	1.0,                	
865,   	-0.274940471043,    	-0.43612328192,     	0.856857176168,     	4.149902232063,     	1.029142421004,     	1.0,                	
866,   	-0.162580067715,    	-0.489247893436,    	0.856857176168,     	4.391563205416,     	1.029142421004,     	1.0,                	
867,   	-0.040771101805,    	-0.51393919573,     	0.856857176168,     	4.633224178769,     	1.029142421004,     	1.0,                	
868,   	0.083407332345,     	-0.508762220061,    	0.856857176168,     	4.874885152122,     	1.029142421004,     	1.0,                	
869,   	0.202738435512,     	-0.474017833437,    	0.856857176168,     	5.116546125475,     	1.029142421004,     	1.0,                	
870,   	0.310287117731,     	-0.411725253319,    	0.856857176168,     	5.358207098828,     	1.029142421004,     	1.0,                	
871,   	0.399803040515,     	-0.325504698038,    	0.856857176168,     	5.599868072181,     	1.029142421004,     	1.0,                	
872,   	0.46608386381,      	-0.220366992868,    	0.856857176168,     	5.841529045534,     	1.029142421004,     	1.0,                	
873,   	0.505277587086,     	-0.102422359075,    	0.856857176168,     	6.083190018887,     	1.029142421004,     	1.0,                	
874,   	0.419531591636,     	0.017323430043,     	0.907575419671,     	0.041268869013,     	1.137473202162,     	1.0,                	
875,   	0.395786809492,     	0.140212906115,     	0.907575419671,     	0.340468169355,     	1.137473202162,     	1.0,                	
876,   	0.336874632443,     	0.250643850165,     	0.907575419671,     	0.639667469696,     	1.137473202162,     	1.0,                	
877,   	0.248029665951,     	0.338803988196,     	0.907575419671,     	0.938866770038,     	1.137473202162,     	1.0,                	
878,   	0.137146175179,     	0.396859905058,     	0.907575419671,     	1.23806607038,      	1.137473202162,     	1.0,                	
879,   	0.014076644886,     	0.419653077765,     	0.907575419671,     	1.537265370722,     	1.137473202162,     	1.0,                	
880,   	-0.110243657079,    	0.405158232896,     	0.907575419671,     	1.836464671064,     	1.137473202162,     	1.0,                	
881,   	-0.224768326316,    	0.354663301025,     	0.907575419671,     	2.135663971406,     	1.137473202162,     	1.0,                	
882,   	-0.31932134338,     	0.272654978445,     	0.907575419671,     	2.434863271748,     	1.137473202162,     	1.0,                	
883,   	-0.385501257767,    	0.166420064503,     	0.907575419671,     	2.73406257209,      	1.137473202162,     	1.0,                	
884,   	-0.417427693657,    	0.045397997508,     	0.907575419671,     	3.033261872432,     	1.137473202162,     	1.0,                	
885,   	-0.412263847113,    	-0.079657880792,    	0.907575419671,     	3.332461172773,     	1.137473202162,     	1.0,                	
886,   	-0.370468548564,    	-0.197635806811,    	0.907575419671,     	3.631660473115,     	1.137473202162,     	1.0,                	
887,   	-0.295755493701,    	-0.298052924084,    	0.907575419671,     	3.930859773457,     	1.137473202162,     	1.0,                	
888,   	-0.19476326532,     	-0.371986731068,    	0.907575419671,     	4.230059073799,     	1.137473202162,     	1.0,                	
889,   	-0.076465466112,    	-0.41286788456,     	0.907575419671,     	4.529258374141,     	1.137473202162,     	1.0,                	
890,   	0.048626625324,     	-0.417063914669,    	0.907575419671,     	4.828457674483,     	1.137473202162,     	1.0,                	
891,   	0.169398027706,     	-0.384201985703,    	0.907575419671,     	5.127656974825,     	1.137473202162,     	1.0,                	
892,   	0.275117671934,     	-0.317202024266,    	0.907575419671,     	5.426856275167,     	1.137473202162,     	1.0,                	
893,   	0.356391903678,     	-0.222017270954,    	0.907575419671,     	5.726055575508,     	1.137473202162,     	1.0,                	
894,   	0.405999150779,     	-0.107105308812,    	0.907575419671,     	6.02525487585,      	1.137473202162,     	1.0,                	
895,   	0.319038092657,     	0.012967751575,     	0.947653171183,     	0.040624042934,     	1.24580398332,      	1.0,                	
896,   	0.289790220215,     	0.134071232616,     	0.947653171183,     	0.433323124633,     	1.24580398332,      	1.0,                	
897,   	0.2164244137,       	0.23476358385,      	0.947653171183,     	0.826022206332,     	1.24580398332,      	1.0,                	
898,   	0.110109952091,     	0.29971530758,      	0.947653171183,     	1.218721288031,     	1.24580398332,      	1.0,                	
899,   	-0.012967751575,    	0.319038092657,     	0.947653171183,     	1.611420369729,     	1.24580398332,      	1.0,                	
900,   	-0.134071232616,    	0.289790220215,     	0.947653171183,     	2.004119451428,     	1.24580398332,      	1.0,                	
901,   	-0.23476358385,     	0.2164244137,       	0.947653171183,     	2.396818533127,     	1.24580398332,      	1.0,                	
902,   	-0.29971530758,     	0.110109952091,     	0.947653171183,     	2.789517614825,     	1.24580398332,      	1.0,                	
903,   	-0.319038092657,    	-0.012967751575,    	0.947653171183,     	3.182216696524,     	1.24580398332,      	1.0,                	
904,   	-0.289790220215,    	-0.134071232616,    	0.947653171183,     	3.574915778223,     	1.24580398332,      	1.0,                	
905,   	-0.2164244137,      	-0.23476358385,     	0.947653171183,     	3.967614859922,     	1.24580398332,      	1.0,                	
906,   	-0.110109952091,    	-0.29971530758,     	0.947653171183,     	4.36031394162,      	1.24580398332,      	1.0,                	
907,   	0.012967751575,     	-0.319038092657,    	0.947653171183,     	4.753013023319,     	1.24580398332,      	1.0,                	
908,   	0.134071232616,     	-0.289790220215,    	0.947653171183,     	5.145712105018,     	1.24580398332,      	1.0,                	
909,   	0.23476358385,      	-0.2164244137,      	0.947653171183,     	5.538411186716,     	1.24580398332,      	1.0,                	
910,   	0.29971530758,      	-0.110109952091,    	0.947653171183,     	5.931110268415,     	1.24580398332,      	1.0,                	
911,   	0.214803665211,     	0.00846614295,      	0.97662055571,      	0.03939301133,      	1.354134764478,     	1.0,                	
912,   	0.176127199778,     	0.123253801819,     	0.97662055571,      	0.610591675619,     	1.354134764478,     	1.0,                	
913,   	0.081531592871,     	0.198909249479,     	0.97662055571,      	1.181790339908,     	1.354134764478,     	1.0,                	
914,   	-0.038949718697,    	0.211412415856,     	0.97662055571,      	1.752989004197,     	1.354134764478,     	1.0,                	
915,   	-0.147064769785,    	0.156793633967,     	0.97662055571,      	2.324187668486,     	1.354134764478,     	1.0,                	
916,   	-0.208487795577,    	0.052393981144,     	0.97662055571,      	2.895386332776,     	1.354134764478,     	1.0,                	
917,   	-0.203717419377,    	-0.068640390493,    	0.97662055571,      	3.466584997065,     	1.354134764478,     	1.0,                	
918,   	-0.134268201923,    	-0.167881923139,    	0.97662055571,      	4.037783661354,     	1.354134764478,     	1.0,                	
919,   	-0.022189779053,    	-0.213822131385,    	0.97662055571,      	4.608982325643,     	1.354134764478,     	1.0,                	
920,   	0.096933741881,     	-0.191875323711,    	0.97662055571,      	5.180180989932,     	1.354134764478,     	1.0,                	
921,   	0.185281484669,     	-0.109009456486,    	0.97662055571,      	5.751379654221,     	1.354134764478,     	1.0,                	
922,   	0.108017527344,     	0.00468358105,      	0.994137957154,     	0.043332312463,     	1.462465545637,     	1.0,                	
923,   	0.028924901362,     	0.104178079394,     	0.994137957154,     	1.299969373899,     	1.462465545637,     	1.0,                	
924,   	-0.090140955181,    	0.059702012898,     	0.994137957154,     	2.556606435335,     	1.462465545637,     	1.0,                	
925,   	-0.084635075442,    	-0.067280206226,    	0.994137957154,     	3.813243496771,     	1.462465545637,     	1.0,                	
926,   	0.037833601917,     	-0.101283467116,    	0.994137957154,     	5.069880558207,     	1.462465545637,     	1.0,                	
927,   	0.0,                	0.0,                	1.0,                	0.0,                	1.570796326795,     	1.0,                	
928,   	0.0,                	0.0,                	-1.0,               	0.0,                	-1.570796326795,    	1.0,                	
