Point's Coordinates for twisted_polar_coordinates_93

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7176,  	-0.398928064152,    	-0.768671841316,    	0.5,                	4.233670099838,     	0.523598775598,     	1.0,                	
7177,  	-0.36404003838,     	-0.78579567984,     	0.5,                	4.278549994889,     	0.523598775598,     	1.0,                	
7178,  	-0.328418884419,    	-0.801337030441,    	0.5,                	4.32342988994,      	0.523598775598,     	1.0,                	
7179,  	-0.292136338532,    	-0.815264594907,    	0.5,                	4.368309784992,     	0.523598775598,     	1.0,                	
7180,  	-0.255265468937,    	-0.827550324976,    	0.5,                	4.413189680043,     	0.523598775598,     	1.0,                	
7181,  	-0.217880528659,    	-0.838169478824,    	0.5,                	4.458069575094,     	0.523598775598,     	1.0,                	
7182,  	-0.180056805992,    	-0.847100670886,    	0.5,                	4.502949470145,     	0.523598775598,     	1.0,                	
7183,  	-0.14187047288,     	-0.854325914932,    	0.5,                	4.547829365197,     	0.523598775598,     	1.0,                	
7184,  	-0.103398431517,    	-0.859830660281,    	0.5,                	4.592709260248,     	0.523598775598,     	1.0,                	
7185,  	-0.064718159473,    	-0.863603821109,    	0.5,                	4.637589155299,     	0.523598775598,     	1.0,                	
7186,  	-0.025907553669,    	-0.865637798772,    	0.5,                	4.682469050351,     	0.523598775598,     	1.0,                	
7187,  	0.012955226501,     	-0.865928497109,    	0.5,                	4.727348945402,     	0.523598775598,     	1.0,                	
7188,  	0.051791916568,     	-0.864475330694,    	0.5,                	4.772228840453,     	0.523598775598,     	1.0,                	
7189,  	0.090524304608,     	-0.861281226009,    	0.5,                	4.817108735504,     	0.523598775598,     	1.0,                	
7190,  	0.129074388746,     	-0.856352615556,    	0.5,                	4.861988630556,     	0.523598775598,     	1.0,                	
7191,  	0.167364534243,     	-0.849699424901,    	0.5,                	4.906868525607,     	0.523598775598,     	1.0,                	
7192,  	0.20531762984,      	-0.841335052685,    	0.5,                	4.951748420658,     	0.523598775598,     	1.0,                	
7193,  	0.242857243056,     	-0.83127634364,     	0.5,                	4.996628315709,     	0.523598775598,     	1.0,                	
7194,  	0.279907774104,     	-0.819543554667,    	0.5,                	5.041508210761,     	0.523598775598,     	1.0,                	
7195,  	0.316394608146,     	-0.806160314042,    	0.5,                	5.086388105812,     	0.523598775598,     	1.0,                	
7196,  	0.352244265554,     	-0.79115357383,     	0.5,                	5.131268000863,     	0.523598775598,     	1.0,                	
7197,  	0.387384549888,     	-0.77455355561,     	0.5,                	5.176147895915,     	0.523598775598,     	1.0,                	
7198,  	0.421744693293,     	-0.756393689608,    	0.5,                	5.221027790966,     	0.523598775598,     	1.0,                	
7199,  	0.455255499013,     	-0.736710547378,    	0.5,                	5.265907686017,     	0.523598775598,     	1.0,                	
7200,  	0.487849480744,     	-0.715543768149,    	0.5,                	5.310787581068,     	0.523598775598,     	1.0,                	
7201,  	0.519460998546,     	-0.692935978998,    	0.5,                	5.35566747612,      	0.523598775598,     	1.0,                	
7202,  	0.550026391027,     	-0.668932709002,    	0.5,                	5.400547371171,     	0.523598775598,     	1.0,                	
7203,  	0.579484103556,     	-0.643582297554,    	0.5,                	5.445427266222,     	0.523598775598,     	1.0,                	
7204,  	0.60777481222,      	-0.616935797009,    	0.5,                	5.490307161274,     	0.523598775598,     	1.0,                	
7205,  	0.634841543296,     	-0.589046869871,    	0.5,                	5.535187056325,     	0.523598775598,     	1.0,                	
7206,  	0.660629787991,     	-0.55997168073,     	0.5,                	5.580066951376,     	0.523598775598,     	1.0,                	
7207,  	0.68508761221,      	-0.529768783146,    	0.5,                	5.624946846427,     	0.523598775598,     	1.0,                	
7208,  	0.708165761152,     	-0.498499001736,    	0.5,                	5.669826741479,     	0.523598775598,     	1.0,                	
7209,  	0.729817758496,     	-0.466225309678,    	0.5,                	5.71470663653,      	0.523598775598,     	1.0,                	
7210,  	0.75,               	-0.433012701892,    	0.5,                	5.759586531581,     	0.523598775598,     	1.0,                	
7211,  	0.768671841316,     	-0.398928064152,    	0.5,                	5.804466426633,     	0.523598775598,     	1.0,                	
7212,  	0.78579567984,      	-0.36404003838,     	0.5,                	5.849346321684,     	0.523598775598,     	1.0,                	
7213,  	0.801337030441,     	-0.328418884419,    	0.5,                	5.894226216735,     	0.523598775598,     	1.0,                	
7214,  	0.815264594907,     	-0.292136338532,    	0.5,                	5.939106111786,     	0.523598775598,     	1.0,                	
7215,  	0.827550324976,     	-0.255265468937,    	0.5,                	5.983986006838,     	0.523598775598,     	1.0,                	
7216,  	0.838169478824,     	-0.217880528659,    	0.5,                	6.028865901889,     	0.523598775598,     	1.0,                	
7217,  	0.847100670886,     	-0.180056805992,    	0.5,                	6.07374579694,      	0.523598775598,     	1.0,                	
7218,  	0.854325914932,     	-0.14187047288,     	0.5,                	6.118625691992,     	0.523598775598,     	1.0,                	
7219,  	0.859830660281,     	-0.103398431517,    	0.5,                	6.163505587043,     	0.523598775598,     	1.0,                	
7220,  	0.863603821109,     	-0.064718159473,    	0.5,                	6.208385482094,     	0.523598775598,     	1.0,                	
7221,  	0.865637798772,     	-0.025907553669,    	0.5,                	6.253265377145,     	0.523598775598,     	1.0,                	
7222,  	0.848551385885,     	0.012554731854,     	0.528964010327,     	0.014794408541,     	0.557379341766,     	1.0,                	
7223,  	0.847083535871,     	0.051444718249,     	0.528964010327,     	0.060657075016,     	0.557379341766,     	1.0,                	
7224,  	0.843834256037,     	0.090226515603,     	0.528964010327,     	0.106519741492,     	0.557379341766,     	1.0,                	
7225,  	0.838810379669,     	0.128818565194,     	0.528964010327,     	0.152382407968,     	0.557379341766,     	1.0,                	
7226,  	0.832022472057,     	0.167139707345,     	0.528964010327,     	0.198245074444,     	0.557379341766,     	1.0,                	
7227,  	0.823484808276,     	0.205109352097,     	0.528964010327,     	0.244107740919,     	0.557379341766,     	1.0,                	
7228,  	0.813215343165,     	0.242647648699,     	0.528964010327,     	0.289970407395,     	0.557379341766,     	1.0,                	
7229,  	0.80123567357,      	0.279675653531,     	0.528964010327,     	0.335833073871,     	0.557379341766,     	1.0,                	
7230,  	0.78757099292,      	0.316115496124,     	0.528964010327,     	0.381695740347,     	0.557379341766,     	1.0,                	
7231,  	0.772250038252,     	0.351890542923,     	0.528964010327,     	0.427558406822,     	0.557379341766,     	1.0,                	
7232,  	0.755305029771,     	0.38692555845,      	0.528964010327,     	0.473421073298,     	0.557379341766,     	1.0,                	
7233,  	0.736771603092,     	0.421146863525,     	0.528964010327,     	0.519283739774,     	0.557379341766,     	1.0,                	
7234,  	0.716688734299,     	0.45448249021,      	0.528964010327,     	0.56514640625,      	0.557379341766,     	1.0,                	
7235,  	0.695098657978,     	0.486862333166,     	0.528964010327,     	0.611009072725,     	0.557379341766,     	1.0,                	
7236,  	0.672046778393,     	0.518218297082,     	0.528964010327,     	0.656871739201,     	0.557379341766,     	1.0,                	
7237,  	0.647581574005,     	0.548484439877,     	0.528964010327,     	0.702734405677,     	0.557379341766,     	1.0,                	
7238,  	0.621754495519,     	0.577597111385,     	0.528964010327,     	0.748597072153,     	0.557379341766,     	1.0,                	
7239,  	0.594619857682,     	0.605495087205,     	0.528964010327,     	0.794459738629,     	0.557379341766,     	1.0,                	
7240,  	0.566234725057,     	0.632119697462,     	0.528964010327,     	0.840322405104,     	0.557379341766,     	1.0,                	
7241,  	0.536658792019,     	0.657414950186,     	0.528964010327,     	0.88618507158,      	0.557379341766,     	1.0,                	
7242,  	0.505954257214,     	0.681327649069,     	0.528964010327,     	0.932047738056,     	0.557379341766,     	1.0,                	
7243,  	0.474185692756,     	0.703807505334,     	0.528964010327,     	0.977910404532,     	0.557379341766,     	1.0,                	
7244,  	0.441419908428,     	0.724807243495,     	0.528964010327,     	1.023773071007,     	0.557379341766,     	1.0,                	
7245,  	0.407725811183,     	0.744282700776,     	0.528964010327,     	1.069635737483,     	0.557379341766,     	1.0,                	
7246,  	0.373174260231,     	0.762192919988,     	0.528964010327,     	1.115498403959,     	0.557379341766,     	1.0,                	
7247,  	0.337837918019,     	0.778500235663,     	0.528964010327,     	1.161361070435,     	0.557379341766,     	1.0,                	
7248,  	0.301791097423,     	0.793170353263,     	0.528964010327,     	1.20722373691,      	0.557379341766,     	1.0,                	
7249,  	0.265109605467,     	0.806172421302,     	0.528964010327,     	1.253086403386,     	0.557379341766,     	1.0,                	
7250,  	0.227870583896,     	0.81747909623,      	0.528964010327,     	1.298949069862,     	0.557379341766,     	1.0,                	
7251,  	0.190152346952,     	0.827066599935,     	0.528964010327,     	1.344811736338,     	0.557379341766,     	1.0,                	
7252,  	0.152034216672,     	0.834914769746,     	0.528964010327,     	1.390674402813,     	0.557379341766,     	1.0,                	
7253,  	0.113596356075,     	0.841007100841,     	0.528964010327,     	1.436537069289,     	0.557379341766,     	1.0,                	
7254,  	0.074919600579,     	0.845330780954,     	0.528964010327,     	1.482399735765,     	0.557379341766,     	1.0,                	
7255,  	0.036085288,        	0.847876717317,     	0.528964010327,     	1.528262402241,     	0.557379341766,     	1.0,                	
7256,  	-0.0028249125,      	0.848639555788,     	0.528964010327,     	1.574125068717,     	0.557379341766,     	1.0,                	
7257,  	-0.041729172164,    	0.847617692105,     	0.528964010327,     	1.619987735192,     	0.557379341766,     	1.0,                	
7258,  	-0.080545674732,    	0.844813275263,     	0.528964010327,     	1.665850401668,     	0.557379341766,     	1.0,                	
7259,  	-0.119192788497,    	0.840232202995,     	0.528964010327,     	1.711713068144,     	0.557379341766,     	1.0,                	
7260,  	-0.157589237977,    	0.833884109366,     	0.528964010327,     	1.75757573462,      	0.557379341766,     	1.0,                	
7261,  	-0.195654274845,    	0.825782344516,     	0.528964010327,     	1.803438401095,     	0.557379341766,     	1.0,                	
7262,  	-0.233307847737,    	0.815943946581,     	0.528964010327,     	1.849301067571,     	0.557379341766,     	1.0,                	
7263,  	-0.270470770605,    	0.804389605867,     	0.528964010327,     	1.895163734047,     	0.557379341766,     	1.0,                	
7264,  	-0.307064889246,    	0.79114362133,      	0.528964010327,     	1.941026400523,     	0.557379341766,     	1.0,                	
7265,  	-0.34301324566,     	0.776233849481,     	0.528964010327,     	1.986889066998,     	0.557379341766,     	1.0,                	
7266,  	-0.378240239896,    	0.759691645803,     	0.528964010327,     	2.032751733474,     	0.557379341766,     	1.0,                	
7267,  	-0.412671789038,    	0.741551798805,     	0.528964010327,     	2.07861439995,      	0.557379341766,     	1.0,                	
7268,  	-0.446235483005,    	0.721852456868,     	0.528964010327,     	2.124477066426,     	0.557379341766,     	1.0,                	
7269,  	-0.478860736827,    	0.700635048013,     	0.528964010327,     	2.170339732901,     	0.557379341766,     	1.0,                	
7270,  	-0.510478939089,    	0.677944192781,     	0.528964010327,     	2.216202399377,     	0.557379341766,     	1.0,                	
7271,  	-0.541023596221,    	0.653827610392,     	0.528964010327,     	2.262065065853,     	0.557379341766,     	1.0,                	
7272,  	-0.570430472335,    	0.628336018393,     	0.528964010327,     	2.307927732329,     	0.557379341766,     	1.0,                	
7273,  	-0.598637724315,    	0.601523025998,     	0.528964010327,     	2.353790398805,     	0.557379341766,     	1.0,                	
7274,  	-0.625586031872,    	0.573445021345,     	0.528964010327,     	2.39965306528,      	0.557379341766,     	1.0,                	
7275,  	-0.651218722297,    	0.544161052915,     	0.528964010327,     	2.445515731756,     	0.557379341766,     	1.0,                	
7276,  	-0.675481889644,    	0.513732705346,     	0.528964010327,     	2.491378398232,     	0.557379341766,     	1.0,                	
7277,  	-0.698324508095,    	0.482223969927,     	0.528964010327,     	2.537241064708,     	0.557379341766,     	1.0,                	
7278,  	-0.719698539271,    	0.449701110017,     	0.528964010327,     	2.583103731183,     	0.557379341766,     	1.0,                	
7279,  	-0.739559033251,    	0.416232521694,     	0.528964010327,     	2.628966397659,     	0.557379341766,     	1.0,                	
7280,  	-0.757864223109,    	0.38188858992,      	0.528964010327,     	2.674829064135,     	0.557379341766,     	1.0,                	
7281,  	-0.774575612745,    	0.346741540515,     	0.528964010327,     	2.720691730611,     	0.557379341766,     	1.0,                	
7282,  	-0.78965805785,     	0.310865288271,     	0.528964010327,     	2.766554397086,     	0.557379341766,     	1.0,                	
7283,  	-0.803079839806,    	0.274335281501,     	0.528964010327,     	2.812417063562,     	0.557379341766,     	1.0,                	
7284,  	-0.814812732397,    	0.237228343378,     	0.528964010327,     	2.858279730038,     	0.557379341766,     	1.0,                	
7285,  	-0.82483206117,     	0.199622510368,     	0.528964010327,     	2.904142396514,     	0.557379341766,     	1.0,                	
7286,  	-0.833116755318,    	0.161596868121,     	0.528964010327,     	2.950005062989,     	0.557379341766,     	1.0,                	
7287,  	-0.839649392004,    	0.123231385152,     	0.528964010327,     	2.995867729465,     	0.557379341766,     	1.0,                	
7288,  	-0.844416232989,    	0.084606744669,     	0.528964010327,     	3.041730395941,     	0.557379341766,     	1.0,                	
7289,  	-0.847407253534,    	0.045804174889,     	0.528964010327,     	3.087593062417,     	0.557379341766,     	1.0,                	
7290,  	-0.848616163475,    	0.006905278218,     	0.528964010327,     	3.133455728892,     	0.557379341766,     	1.0,                	
7291,  	-0.848040420457,    	-0.03200814036,     	0.528964010327,     	3.179318395368,     	0.557379341766,     	1.0,                	
7292,  	-0.845681235276,    	-0.070854245322,    	0.528964010327,     	3.225181061844,     	0.557379341766,     	1.0,                	
7293,  	-0.841543569336,    	-0.109551342707,    	0.528964010327,     	3.27104372832,      	0.557379341766,     	1.0,                	
7294,  	-0.83563612421,     	-0.148018051918,    	0.528964010327,     	3.316906394796,     	0.557379341766,     	1.0,                	
7295,  	-0.82797132335,     	-0.186173476869,    	0.528964010327,     	3.362769061271,     	0.557379341766,     	1.0,                	
7296,  	-0.818565285949,    	-0.22393737611,     	0.528964010327,     	3.408631727747,     	0.557379341766,     	1.0,                	
7297,  	-0.80743779305,     	-0.261230331573,    	0.528964010327,     	3.454494394223,     	0.557379341766,     	1.0,                	
7298,  	-0.794612245943,    	-0.297973915597,    	0.528964010327,     	3.500357060699,     	0.557379341766,     	1.0,                	
7299,  	-0.780115616954,    	-0.334090855852,    	0.528964010327,     	3.546219727174,     	0.557379341766,     	1.0,                	
7300,  	-0.763978392717,    	-0.369505197853,    	0.528964010327,     	3.59208239365,      	0.557379341766,     	1.0,                	
7301,  	-0.746234510066,    	-0.404142464689,    	0.528964010327,     	3.637945060126,     	0.557379341766,     	1.0,                	
7302,  	-0.726921284661,    	-0.437929813652,    	0.528964010327,     	3.683807726602,     	0.557379341766,     	1.0,                	
7303,  	-0.706079332515,    	-0.470796189421,    	0.528964010327,     	3.729670393077,     	0.557379341766,     	1.0,                	
7304,  	-0.683752484577,    	-0.502672473499,    	0.528964010327,     	3.775533059553,     	0.557379341766,     	1.0,                	
7305,  	-0.659987694555,    	-0.533491629565,    	0.528964010327,     	3.821395726029,     	0.557379341766,     	1.0,                	
7306,  	-0.634834940169,    	-0.563188844455,    	0.528964010327,     	3.867258392505,     	0.557379341766,     	1.0,                	
7307,  	-0.608347118054,    	-0.591701664468,    	0.528964010327,     	3.91312105898,      	0.557379341766,     	1.0,                	
7308,  	-0.580579932511,    	-0.618970126698,    	0.528964010327,     	3.958983725456,     	0.557379341766,     	1.0,                	
7309,  	-0.55159177836,     	-0.644936885148,    	0.528964010327,     	4.004846391932,     	0.557379341766,     	1.0,                	
7310,  	-0.521443618141,    	-0.669547331321,    	0.528964010327,     	4.050709058408,     	0.557379341766,     	1.0,                	
7311,  	-0.490198853901,    	-0.692749709067,    	0.528964010327,     	4.096571724884,     	0.557379341766,     	1.0,                	
7312,  	-0.457923193866,    	-0.714495223426,    	0.528964010327,     	4.142434391359,     	0.557379341766,     	1.0,                	
7313,  	-0.424684514248,    	-0.734738143243,    	0.528964010327,     	4.188297057835,     	0.557379341766,     	1.0,                	
7314,  	-0.390552716508,    	-0.753435897344,    	0.528964010327,     	4.234159724311,     	0.557379341766,     	1.0,                	
7315,  	-0.355599580344,    	-0.770549164063,    	0.528964010327,     	4.280022390787,     	0.557379341766,     	1.0,                	
7316,  	-0.319898612745,    	-0.786041953933,    	0.528964010327,     	4.325885057262,     	0.557379341766,     	1.0,                	
7317,  	-0.2835248934,      	-0.799881685377,    	0.528964010327,     	4.371747723738,     	0.557379341766,     	1.0,                	
7318,  	-0.246554916805,    	-0.812039253225,    	0.528964010327,     	4.417610390214,     	0.557379341766,     	1.0,                	
7319,  	-0.209066431394,    	-0.822489089923,    	0.528964010327,     	4.46347305669,      	0.557379341766,     	1.0,                	
7320,  	-0.171138276033,    	-0.831209219304,    	0.528964010327,     	4.509335723165,     	0.557379341766,     	1.0,                	
7321,  	-0.132850214223,    	-0.838181302798,    	0.528964010327,     	4.555198389641,     	0.557379341766,     	1.0,                	
7322,  	-0.094282766351,    	-0.843390678006,    	0.528964010327,     	4.601061056117,     	0.557379341766,     	1.0,                	
7323,  	-0.055517040358,    	-0.846826389533,    	0.528964010327,     	4.646923722593,     	0.557379341766,     	1.0,                	
7324,  	-0.016634561168,    	-0.848481212022,    	0.528964010327,     	4.692786389068,     	0.557379341766,     	1.0,                	
7325,  	0.022282900763,     	-0.848351665356,    	0.528964010327,     	4.738649055544,     	0.557379341766,     	1.0,                	
7326,  	0.061153501407,     	-0.846438021975,    	0.528964010327,     	4.78451172202,      	0.557379341766,     	1.0,                	
7327,  	0.099895495289,     	-0.842744306299,    	0.528964010327,     	4.830374388496,     	0.557379341766,     	1.0,                	
7328,  	0.138427407395,     	-0.837278286271,    	0.528964010327,     	4.876237054971,     	0.557379341766,     	1.0,                	
7329,  	0.176668204514,     	-0.830051457015,    	0.528964010327,     	4.922099721447,     	0.557379341766,     	1.0,                	
7330,  	0.214537465658,     	-0.821079016665,    	0.528964010327,     	4.967962387923,     	0.557379341766,     	1.0,                	
7331,  	0.251955551184,     	-0.810379834403,    	0.528964010327,     	5.013825054399,     	0.557379341766,     	1.0,                	
7332,  	0.288843770275,     	-0.797976410774,    	0.528964010327,     	5.059687720875,     	0.557379341766,     	1.0,                	
7333,  	0.325124546436,     	-0.783894830372,    	0.528964010327,     	5.10555038735,      	0.557379341766,     	1.0,                	
7334,  	0.36072158063,      	-0.768164706978,    	0.528964010327,     	5.151413053826,     	0.557379341766,     	1.0,                	
7335,  	0.395560011744,     	-0.750819121286,    	0.528964010327,     	5.197275720302,     	0.557379341766,     	1.0,                	
7336,  	0.429566574014,     	-0.731894551331,    	0.528964010327,     	5.243138386778,     	0.557379341766,     	1.0,                	
7337,  	0.462669751115,     	-0.711430795779,    	0.528964010327,     	5.289001053253,     	0.557379341766,     	1.0,                	
7338,  	0.494799926549,     	-0.689470890224,    	0.528964010327,     	5.334863719729,     	0.557379341766,     	1.0,                	
7339,  	0.525889530061,     	-0.666061016688,    	0.528964010327,     	5.380726386205,     	0.557379341766,     	1.0,                	
7340,  	0.55587317973,      	-0.641250406499,    	0.528964010327,     	5.426589052681,     	0.557379341766,     	1.0,                	
7341,  	0.584687819477,     	-0.615091236756,    	0.528964010327,     	5.472451719156,     	0.557379341766,     	1.0,                	
7342,  	0.612272851668,     	-0.587638520597,    	0.528964010327,     	5.518314385632,     	0.557379341766,     	1.0,                	
7343,  	0.638570264551,     	-0.558949991511,    	0.528964010327,     	5.564177052108,     	0.557379341766,     	1.0,                	
7344,  	0.663524754259,     	-0.52908598192,     	0.528964010327,     	5.610039718584,     	0.557379341766,     	1.0,                	
7345,  	0.687083841113,     	-0.498109296299,    	0.528964010327,     	5.655902385059,     	0.557379341766,     	1.0,                	
7346,  	0.709197979988,     	-0.4660850791,      	0.528964010327,     	5.701765051535,     	0.557379341766,     	1.0,                	
7347,  	0.729820664507,     	-0.433080677746,    	0.528964010327,     	5.747627718011,     	0.557379341766,     	1.0,                	
7348,  	0.748908524844,     	-0.399165501008,    	0.528964010327,     	5.793490384487,     	0.557379341766,     	1.0,                	
7349,  	0.766421418932,     	-0.364410873027,    	0.528964010327,     	5.839353050963,     	0.557379341766,     	1.0,                	
7350,  	0.782322516885,     	-0.328889883326,    	0.528964010327,     	5.885215717438,     	0.557379341766,     	1.0,                	
7351,  	0.796578378445,     	-0.292677233097,    	0.528964010327,     	5.931078383914,     	0.557379341766,     	1.0,                	
7352,  	0.809159023315,     	-0.255849078105,    	0.528964010327,     	5.97694105039,      	0.557379341766,     	1.0,                	
7353,  	0.820037994203,     	-0.218482868532,    	0.528964010327,     	6.022803716866,     	0.557379341766,     	1.0,                	
7354,  	0.829192412466,     	-0.180657186096,    	0.528964010327,     	6.068666383341,     	0.557379341766,     	1.0,                	
7355,  	0.836603026218,     	-0.142451578795,    	0.528964010327,     	6.114529049817,     	0.557379341766,     	1.0,                	
7356,  	0.842254250826,     	-0.103946393613,    	0.528964010327,     	6.160391716293,     	0.557379341766,     	1.0,                	
7357,  	0.846134201674,     	-0.065222607553,    	0.528964010327,     	6.206254382769,     	0.557379341766,     	1.0,                	
7358,  	0.848234719168,     	-0.026361657336,    	0.528964010327,     	6.252117049244,     	0.557379341766,     	1.0,                	
7359,  	0.830206041393,     	0.012139672176,     	0.557324463122,     	0.014621439087,     	0.591159907934,     	1.0,                	
7360,  	0.828724540963,     	0.051039964835,     	0.557324463122,     	0.061510881678,     	0.591159907934,     	1.0,                	
7361,  	0.825421324136,     	0.089828060575,     	0.557324463122,     	0.108400324269,     	0.591159907934,     	1.0,                	
7362,  	0.820303652099,     	0.128418694742,     	0.557324463122,     	0.15528976686,      	0.591159907934,     	1.0,                	
7363,  	0.813382774604,     	0.166727036747,     	0.557324463122,     	0.202179209451,     	0.591159907934,     	1.0,                	
7364,  	0.804673905244,     	0.204668876541,     	0.557324463122,     	0.249068652042,     	0.591159907934,     	1.0,                	
7365,  	0.794196188003,     	0.242160809726,     	0.557324463122,     	0.295958094633,     	0.591159907934,     	1.0,                	
7366,  	0.781972655177,     	0.279120420894,     	0.557324463122,     	0.342847537224,     	0.591159907934,     	1.0,                	
7367,  	0.768030176745,     	0.315466464801,     	0.557324463122,     	0.389736979815,     	0.591159907934,     	1.0,                	
7368,  	0.7523994013,       	0.351119044953,     	0.557324463122,     	0.436626422406,     	0.591159907934,     	1.0,                	
7369,  	0.735114688679,     	0.385999789241,     	0.557324463122,     	0.483515864996,     	0.591159907934,     	1.0,                	
7370,  	0.716214034431,     	0.420032022219,     	0.557324463122,     	0.530405307587,     	0.591159907934,     	1.0,                	
7371,  	0.695738986296,     	0.453140933654,     	0.557324463122,     	0.577294750178,     	0.591159907934,     	1.0,                	
7372,  	0.673734552875,     	0.485253742972,     	0.557324463122,     	0.624184192769,     	0.591159907934,     	1.0,                	
7373,  	0.650249104686,     	0.516299859249,     	0.557324463122,     	0.67107363536,      	0.591159907934,     	1.0,                	
7374,  	0.625334267843,     	0.546211036383,     	0.557324463122,     	0.717963077951,     	0.591159907934,     	1.0,                	
7375,  	0.599044810563,     	0.574921523116,     	0.557324463122,     	0.764852520542,     	0.591159907934,     	1.0,                	
7376,  	0.57143852278,      	0.602368207567,     	0.557324463122,     	0.811741963133,     	0.591159907934,     	1.0,                	
7377,  	0.542576089106,     	0.628490755967,     	0.557324463122,     	0.858631405724,     	0.591159907934,     	1.0,                	
7378,  	0.512520955433,     	0.653231745284,     	0.557324463122,     	0.905520848314,     	0.591159907934,     	1.0,                	
7379,  	0.481339189469,     	0.676536789456,     	0.557324463122,     	0.952410290905,     	0.591159907934,     	1.0,                	
7380,  	0.449099335501,     	0.698354658936,     	0.557324463122,     	0.999299733496,     	0.591159907934,     	1.0,                	
7381,  	0.415872263727,     	0.718637393313,     	0.557324463122,     	1.046189176087,     	0.591159907934,     	1.0,                	
7382,  	0.381731014461,     	0.737340406735,     	0.557324463122,     	1.093078618678,     	0.591159907934,     	1.0,                	
7383,  	0.346750637579,     	0.754422585918,     	0.557324463122,     	1.139968061269,     	0.591159907934,     	1.0,                	
7384,  	0.31100802754,      	0.769846380527,     	0.557324463122,     	1.18685750386,      	0.591159907934,     	1.0,                	
7385,  	0.27458175436,      	0.783577885713,     	0.557324463122,     	1.233746946451,     	0.591159907934,     	1.0,                	
7386,  	0.237551890891,     	0.795586916647,     	0.557324463122,     	1.280636389042,     	0.591159907934,     	1.0,                	
7387,  	0.19999983681,      	0.805847074873,     	0.557324463122,     	1.327525831632,     	0.591159907934,     	1.0,                	
7388,  	0.162008139683,     	0.814335806337,     	0.557324463122,     	1.374415274223,     	0.591159907934,     	1.0,                	
7389,  	0.123660313504,     	0.821034450964,     	0.557324463122,     	1.421304716814,     	0.591159907934,     	1.0,                	
7390,  	0.085040655118,     	0.82592828368,      	0.557324463122,     	1.468194159405,     	0.591159907934,     	1.0,                	
7391,  	0.046234058916,     	0.829006546778,     	0.557324463122,     	1.515083601996,     	0.591159907934,     	1.0,                	
7392,  	0.007325830218,     	0.830262473569,     	0.557324463122,     	1.561973044587,     	0.591159907934,     	1.0,                	
7393,  	-0.031598502244,    	0.829693303252,     	0.557324463122,     	1.608862487178,     	0.591159907934,     	1.0,                	
7394,  	-0.070453374341,    	0.827300286987,     	0.557324463122,     	1.655751929769,     	0.591159907934,     	1.0,                	
7395,  	-0.109153374631,    	0.823088685144,     	0.557324463122,     	1.70264137236,      	0.591159907934,     	1.0,                	
7396,  	-0.147613432113,    	0.817067755737,     	0.557324463122,     	1.749530814951,     	0.591159907934,     	1.0,                	
7397,  	-0.185749003236,    	0.809250734076,     	0.557324463122,     	1.796420257541,     	0.591159907934,     	1.0,                	
7398,  	-0.223476257737,    	0.799654803671,     	0.557324463122,     	1.843309700132,     	0.591159907934,     	1.0,                	
7399,  	-0.260712262922,    	0.788301058459,     	0.557324463122,     	1.890199142723,     	0.591159907934,     	1.0,                	
7400,  	-0.297375165971,    	0.775214456437,     	0.557324463122,     	1.937088585314,     	0.591159907934,     	1.0,                	
7401,  	-0.333384373867,    	0.760423764796,     	0.557324463122,     	1.983978027905,     	0.591159907934,     	1.0,                	
7402,  	-0.368660730555,    	0.743961496686,     	0.557324463122,     	2.030867470496,     	0.591159907934,     	1.0,                	
7403,  	-0.403126690948,    	0.725863839746,     	0.557324463122,     	2.077756913087,     	0.591159907934,     	1.0,                	
7404,  	-0.436706491383,    	0.706170576553,     	0.557324463122,     	2.124646355678,     	0.591159907934,     	1.0,                	
7405,  	-0.469326316173,    	0.684924997173,     	0.557324463122,     	2.171535798269,     	0.591159907934,     	1.0,                	
7406,  	-0.500914459863,    	0.662173804001,     	0.557324463122,     	2.218425240859,     	0.591159907934,     	1.0,                	
7407,  	-0.531401484857,    	0.637967009098,     	0.557324463122,     	2.26531468345,      	0.591159907934,     	1.0,                	
7408,  	-0.560720374058,    	0.612357824251,     	0.557324463122,     	2.312204126041,     	0.591159907934,     	1.0,                	
7409,  	-0.588806678184,    	0.585402544008,     	0.557324463122,     	2.359093568632,     	0.591159907934,     	1.0,                	
7410,  	-0.615598657444,    	0.557160421923,     	0.557324463122,     	2.405983011223,     	0.591159907934,     	1.0,                	
7411,  	-0.641037417253,    	0.527693540312,     	0.557324463122,     	2.452872453814,     	0.591159907934,     	1.0,                	
7412,  	-0.665067037695,    	0.497066673774,     	0.557324463122,     	2.499761896405,     	0.591159907934,     	1.0,                	
7413,  	-0.687634696449,    	0.46534714681,      	0.557324463122,     	2.546651338996,     	0.591159907934,     	1.0,                	
7414,  	-0.708690784905,    	0.432604685824,     	0.557324463122,     	2.593540781587,     	0.591159907934,     	1.0,                	
7415,  	-0.728189017209,    	0.39891126585,      	0.557324463122,     	2.640430224177,     	0.591159907934,     	1.0,                	
7416,  	-0.746086532015,    	0.364340952339,     	0.557324463122,     	2.687319666768,     	0.591159907934,     	1.0,                	
7417,  	-0.762343986702,    	0.328969738342,     	0.557324463122,     	2.734209109359,     	0.591159907934,     	1.0,                	
7418,  	-0.776925643855,    	0.292875377465,     	0.557324463122,     	2.78109855195,      	0.591159907934,     	1.0,                	
