Point's Coordinates for twisted_polar_coordinates_103

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7240,  	0.66792274498,      	-0.70884131504,     	0.226766833621,     	5.4680750606,       	0.228756746621,     	1.0,                	
7241,  	0.693078205133,     	-0.684265595174,    	0.226766833621,     	5.504185320986,     	0.228756746621,     	1.0,                	
7242,  	0.717330023532,     	-0.658797723516,    	0.226766833621,     	5.540295581373,     	0.228756746621,     	1.0,                	
7243,  	0.740646580432,     	-0.632470905311,    	0.226766833621,     	5.576405841759,     	0.228756746621,     	1.0,                	
7244,  	0.762997475491,     	-0.605319465707,    	0.226766833621,     	5.612516102145,     	0.228756746621,     	1.0,                	
7245,  	0.784353567406,     	-0.577378805003,    	0.226766833621,     	5.648626362531,     	0.228756746621,     	1.0,                	
7246,  	0.804687011908,     	-0.54868535249,     	0.226766833621,     	5.684736622917,     	0.228756746621,     	1.0,                	
7247,  	0.823971298063,     	-0.519276518954,    	0.226766833621,     	5.720846883303,     	0.228756746621,     	1.0,                	
7248,  	0.842181282843,     	-0.489190647905,    	0.226766833621,     	5.756957143689,     	0.228756746621,     	1.0,                	
7249,  	0.859293223901,     	-0.458466965579,    	0.226766833621,     	5.793067404075,     	0.228756746621,     	1.0,                	
7250,  	0.875284810531,     	-0.427145529795,    	0.226766833621,     	5.829177664461,     	0.228756746621,     	1.0,                	
7251,  	0.890135192753,     	-0.395267177731,    	0.226766833621,     	5.865287924847,     	0.228756746621,     	1.0,                	
7252,  	0.903825008504,     	-0.362873472677,    	0.226766833621,     	5.901398185233,     	0.228756746621,     	1.0,                	
7253,  	0.916336408875,     	-0.330006649842,    	0.226766833621,     	5.93750844562,      	0.228756746621,     	1.0,                	
7254,  	0.927653081386,     	-0.296709561295,    	0.226766833621,     	5.973618706006,     	0.228756746621,     	1.0,                	
7255,  	0.937760271257,     	-0.263025620086,    	0.226766833621,     	6.009728966392,     	0.228756746621,     	1.0,                	
7256,  	0.946644800639,     	-0.228998743648,    	0.226766833621,     	6.045839226778,     	0.228756746621,     	1.0,                	
7257,  	0.954295085802,     	-0.194673296536,    	0.226766833621,     	6.081949487164,     	0.228756746621,     	1.0,                	
7258,  	0.960701152232,     	-0.160094032586,    	0.226766833621,     	6.11805974755,      	0.228756746621,     	1.0,                	
7259,  	0.965854647642,     	-0.12530603656,     	0.226766833621,     	6.154170007936,     	0.228756746621,     	1.0,                	
7260,  	0.969748852856,     	-0.090354665368,    	0.226766833621,     	6.190280268322,     	0.228756746621,     	1.0,                	
7261,  	0.972378690574,     	-0.05528548893,     	0.226766833621,     	6.226390528708,     	0.228756746621,     	1.0,                	
7262,  	0.97374073199,      	-0.020144230761,    	0.226766833621,     	6.262500789094,     	0.228756746621,     	1.0,                	
7263,  	0.966468156919,     	0.014740216845,     	0.256363077819,     	0.015250449775,     	0.25925764617,      	1.0,                	
7264,  	0.965285033573,     	0.050027755197,     	0.256363077819,     	0.051780596909,     	0.25925764617,      	1.0,                	
7265,  	0.962813927261,     	0.085248541352,     	0.256363077819,     	0.088310744044,     	0.25925764617,      	1.0,                	
7266,  	0.959058135188,     	0.1203555801,       	0.256363077819,     	0.124840891179,     	0.25925764617,      	1.0,                	
7267,  	0.954022668718,     	0.155302028006,     	0.256363077819,     	0.161371038314,     	0.25925764617,      	1.0,                	
7268,  	0.947714246692,     	0.190041255909,     	0.256363077819,     	0.197901185449,     	0.25925764617,      	1.0,                	
7269,  	0.940141286458,     	0.224526911145,     	0.256363077819,     	0.234431332583,     	0.25925764617,      	1.0,                	
7270,  	0.93131389264,      	0.258712979392,     	0.256363077819,     	0.270961479718,     	0.25925764617,      	1.0,                	
7271,  	0.92124384366,      	0.292553846067,     	0.256363077819,     	0.307491626853,     	0.25925764617,      	1.0,                	
7272,  	0.909944576017,     	0.326004357192,     	0.256363077819,     	0.344021773988,     	0.25925764617,      	1.0,                	
7273,  	0.89743116636,      	0.35901987964,      	0.256363077819,     	0.380551921122,     	0.25925764617,      	1.0,                	
7274,  	0.883720311372,     	0.391556360693,     	0.256363077819,     	0.417082068257,     	0.25925764617,      	1.0,                	
7275,  	0.868830305493,     	0.423570386817,     	0.256363077819,     	0.453612215392,     	0.25925764617,      	1.0,                	
7276,  	0.852781016505,     	0.455019241593,     	0.256363077819,     	0.490142362527,     	0.25925764617,      	1.0,                	
7277,  	0.835593859026,     	0.485860962713,     	0.256363077819,     	0.526672509661,     	0.25925764617,      	1.0,                	
7278,  	0.817291765939,     	0.516054397966,     	0.256363077819,     	0.563202656796,     	0.25925764617,      	1.0,                	
7279,  	0.797899157783,     	0.545559260154,     	0.256363077819,     	0.599732803931,     	0.25925764617,      	1.0,                	
7280,  	0.777441910181,     	0.574336180842,     	0.256363077819,     	0.636262951066,     	0.25925764617,      	1.0,                	
7281,  	0.755947319304,     	0.602346762893,     	0.256363077819,     	0.6727930982,       	0.25925764617,      	1.0,                	
7282,  	0.733444065455,     	0.629553631694,     	0.256363077819,     	0.709323245335,     	0.25925764617,      	1.0,                	
7283,  	0.709962174799,     	0.655920485033,     	0.256363077819,     	0.74585339247,      	0.25925764617,      	1.0,                	
7284,  	0.685532979298,     	0.681412141531,     	0.256363077819,     	0.782383539605,     	0.25925764617,      	1.0,                	
7285,  	0.660189074909,     	0.705994587586,     	0.256363077819,     	0.81891368674,      	0.25925764617,      	1.0,                	
7286,  	0.633964278086,     	0.729635022763,     	0.256363077819,     	0.855443833874,     	0.25925764617,      	1.0,                	
7287,  	0.606893580659,     	0.75230190355,      	0.256363077819,     	0.891973981009,     	0.25925764617,      	1.0,                	
7288,  	0.57901310315,      	0.773964985456,     	0.256363077819,     	0.928504128144,     	0.25925764617,      	1.0,                	
7289,  	0.55036004657,      	0.794595363358,     	0.256363077819,     	0.965034275279,     	0.25925764617,      	1.0,                	
7290,  	0.520972642786,     	0.814165510077,     	0.256363077819,     	1.001564422413,     	0.25925764617,      	1.0,                	
7291,  	0.490890103506,     	0.832649313103,     	0.256363077819,     	1.038094569548,     	0.25925764617,      	1.0,                	
7292,  	0.460152567962,     	0.850022109436,     	0.256363077819,     	1.074624716683,     	0.25925764617,      	1.0,                	
7293,  	0.428801049346,     	0.866260718497,     	0.256363077819,     	1.111154863818,     	0.25925764617,      	1.0,                	
7294,  	0.396877380092,     	0.881343473058,     	0.256363077819,     	1.147685010952,     	0.25925764617,      	1.0,                	
7295,  	0.364424156056,     	0.895250248151,     	0.256363077819,     	1.184215158087,     	0.25925764617,      	1.0,                	
7296,  	0.331484679681,     	0.907962487919,     	0.256363077819,     	1.220745305222,     	0.25925764617,      	1.0,                	
7297,  	0.298102902218,     	0.91946323038,      	0.256363077819,     	1.257275452357,     	0.25925764617,      	1.0,                	
7298,  	0.26432336508,      	0.929737130055,     	0.256363077819,     	1.293805599491,     	0.25925764617,      	1.0,                	
7299,  	0.230191140415,     	0.938770478448,     	0.256363077819,     	1.330335746626,     	0.25925764617,      	1.0,                	
7300,  	0.195751770961,     	0.946551222331,     	0.256363077819,     	1.366865893761,     	0.25925764617,      	1.0,                	
7301,  	0.16105120928,      	0.953068979833,     	0.256363077819,     	1.403396040896,     	0.25925764617,      	1.0,                	
7302,  	0.126135756447,     	0.958315054289,     	0.256363077819,     	1.439926188031,     	0.25925764617,      	1.0,                	
7303,  	0.091052000262,     	0.962282445844,     	0.256363077819,     	1.476456335165,     	0.25925764617,      	1.0,                	
7304,  	0.055846753096,     	0.964965860795,     	0.256363077819,     	1.5129864823,       	0.25925764617,      	1.0,                	
7305,  	0.020566989426,     	0.966361718652,     	0.256363077819,     	1.549516629435,     	0.25925764617,      	1.0,                	
7306,  	-0.014740216845,    	0.966468156919,     	0.256363077819,     	1.58604677657,      	0.25925764617,      	1.0,                	
7307,  	-0.050027755197,    	0.965285033573,     	0.256363077819,     	1.622576923704,     	0.25925764617,      	1.0,                	
7308,  	-0.085248541352,    	0.962813927261,     	0.256363077819,     	1.659107070839,     	0.25925764617,      	1.0,                	
7309,  	-0.1203555801,      	0.959058135188,     	0.256363077819,     	1.695637217974,     	0.25925764617,      	1.0,                	
7310,  	-0.155302028006,    	0.954022668718,     	0.256363077819,     	1.732167365109,     	0.25925764617,      	1.0,                	
7311,  	-0.190041255909,    	0.947714246692,     	0.256363077819,     	1.768697512243,     	0.25925764617,      	1.0,                	
7312,  	-0.224526911145,    	0.940141286458,     	0.256363077819,     	1.805227659378,     	0.25925764617,      	1.0,                	
7313,  	-0.258712979392,    	0.93131389264,      	0.256363077819,     	1.841757806513,     	0.25925764617,      	1.0,                	
7314,  	-0.292553846067,    	0.92124384366,      	0.256363077819,     	1.878287953648,     	0.25925764617,      	1.0,                	
7315,  	-0.326004357192,    	0.909944576017,     	0.256363077819,     	1.914818100782,     	0.25925764617,      	1.0,                	
7316,  	-0.35901987964,     	0.89743116636,      	0.256363077819,     	1.951348247917,     	0.25925764617,      	1.0,                	
7317,  	-0.391556360693,    	0.883720311372,     	0.256363077819,     	1.987878395052,     	0.25925764617,      	1.0,                	
7318,  	-0.423570386817,    	0.868830305493,     	0.256363077819,     	2.024408542187,     	0.25925764617,      	1.0,                	
7319,  	-0.455019241593,    	0.852781016505,     	0.256363077819,     	2.060938689322,     	0.25925764617,      	1.0,                	
7320,  	-0.485860962713,    	0.835593859026,     	0.256363077819,     	2.097468836456,     	0.25925764617,      	1.0,                	
7321,  	-0.516054397966,    	0.817291765939,     	0.256363077819,     	2.133998983591,     	0.25925764617,      	1.0,                	
7322,  	-0.545559260154,    	0.797899157783,     	0.256363077819,     	2.170529130726,     	0.25925764617,      	1.0,                	
7323,  	-0.574336180842,    	0.777441910181,     	0.256363077819,     	2.207059277861,     	0.25925764617,      	1.0,                	
7324,  	-0.602346762893,    	0.755947319304,     	0.256363077819,     	2.243589424995,     	0.25925764617,      	1.0,                	
7325,  	-0.629553631694,    	0.733444065455,     	0.256363077819,     	2.28011957213,      	0.25925764617,      	1.0,                	
7326,  	-0.655920485033,    	0.709962174799,     	0.256363077819,     	2.316649719265,     	0.25925764617,      	1.0,                	
7327,  	-0.681412141531,    	0.685532979298,     	0.256363077819,     	2.3531798664,       	0.25925764617,      	1.0,                	
7328,  	-0.705994587586,    	0.660189074909,     	0.256363077819,     	2.389710013534,     	0.25925764617,      	1.0,                	
7329,  	-0.729635022763,    	0.633964278086,     	0.256363077819,     	2.426240160669,     	0.25925764617,      	1.0,                	
7330,  	-0.75230190355,     	0.606893580659,     	0.256363077819,     	2.462770307804,     	0.25925764617,      	1.0,                	
7331,  	-0.773964985456,    	0.57901310315,      	0.256363077819,     	2.499300454939,     	0.25925764617,      	1.0,                	
7332,  	-0.794595363358,    	0.55036004657,      	0.256363077819,     	2.535830602073,     	0.25925764617,      	1.0,                	
7333,  	-0.814165510077,    	0.520972642786,     	0.256363077819,     	2.572360749208,     	0.25925764617,      	1.0,                	
7334,  	-0.832649313103,    	0.490890103506,     	0.256363077819,     	2.608890896343,     	0.25925764617,      	1.0,                	
7335,  	-0.850022109436,    	0.460152567962,     	0.256363077819,     	2.645421043478,     	0.25925764617,      	1.0,                	
7336,  	-0.866260718497,    	0.428801049346,     	0.256363077819,     	2.681951190613,     	0.25925764617,      	1.0,                	
7337,  	-0.881343473058,    	0.396877380092,     	0.256363077819,     	2.718481337747,     	0.25925764617,      	1.0,                	
7338,  	-0.895250248151,    	0.364424156056,     	0.256363077819,     	2.755011484882,     	0.25925764617,      	1.0,                	
7339,  	-0.907962487919,    	0.331484679681,     	0.256363077819,     	2.791541632017,     	0.25925764617,      	1.0,                	
7340,  	-0.91946323038,     	0.298102902218,     	0.256363077819,     	2.828071779152,     	0.25925764617,      	1.0,                	
7341,  	-0.929737130055,    	0.26432336508,      	0.256363077819,     	2.864601926286,     	0.25925764617,      	1.0,                	
7342,  	-0.938770478448,    	0.230191140415,     	0.256363077819,     	2.901132073421,     	0.25925764617,      	1.0,                	
7343,  	-0.946551222331,    	0.195751770961,     	0.256363077819,     	2.937662220556,     	0.25925764617,      	1.0,                	
7344,  	-0.953068979833,    	0.16105120928,      	0.256363077819,     	2.974192367691,     	0.25925764617,      	1.0,                	
7345,  	-0.958315054289,    	0.126135756447,     	0.256363077819,     	3.010722514825,     	0.25925764617,      	1.0,                	
7346,  	-0.962282445844,    	0.091052000262,     	0.256363077819,     	3.04725266196,      	0.25925764617,      	1.0,                	
7347,  	-0.964965860795,    	0.055846753096,     	0.256363077819,     	3.083782809095,     	0.25925764617,      	1.0,                	
7348,  	-0.966361718652,    	0.020566989426,     	0.256363077819,     	3.12031295623,      	0.25925764617,      	1.0,                	
7349,  	-0.966468156919,    	-0.014740216845,    	0.256363077819,     	3.156843103365,     	0.25925764617,      	1.0,                	
7350,  	-0.965285033573,    	-0.050027755197,    	0.256363077819,     	3.193373250499,     	0.25925764617,      	1.0,                	
7351,  	-0.962813927261,    	-0.085248541352,    	0.256363077819,     	3.229903397634,     	0.25925764617,      	1.0,                	
7352,  	-0.959058135188,    	-0.1203555801,      	0.256363077819,     	3.266433544769,     	0.25925764617,      	1.0,                	
7353,  	-0.954022668718,    	-0.155302028006,    	0.256363077819,     	3.302963691904,     	0.25925764617,      	1.0,                	
7354,  	-0.947714246692,    	-0.190041255909,    	0.256363077819,     	3.339493839038,     	0.25925764617,      	1.0,                	
7355,  	-0.940141286458,    	-0.224526911145,    	0.256363077819,     	3.376023986173,     	0.25925764617,      	1.0,                	
7356,  	-0.93131389264,     	-0.258712979392,    	0.256363077819,     	3.412554133308,     	0.25925764617,      	1.0,                	
7357,  	-0.92124384366,     	-0.292553846067,    	0.256363077819,     	3.449084280443,     	0.25925764617,      	1.0,                	
7358,  	-0.909944576017,    	-0.326004357192,    	0.256363077819,     	3.485614427577,     	0.25925764617,      	1.0,                	
7359,  	-0.89743116636,     	-0.35901987964,     	0.256363077819,     	3.522144574712,     	0.25925764617,      	1.0,                	
7360,  	-0.883720311372,    	-0.391556360693,    	0.256363077819,     	3.558674721847,     	0.25925764617,      	1.0,                	
7361,  	-0.868830305493,    	-0.423570386817,    	0.256363077819,     	3.595204868982,     	0.25925764617,      	1.0,                	
7362,  	-0.852781016505,    	-0.455019241593,    	0.256363077819,     	3.631735016116,     	0.25925764617,      	1.0,                	
7363,  	-0.835593859026,    	-0.485860962713,    	0.256363077819,     	3.668265163251,     	0.25925764617,      	1.0,                	
7364,  	-0.817291765939,    	-0.516054397966,    	0.256363077819,     	3.704795310386,     	0.25925764617,      	1.0,                	
7365,  	-0.797899157783,    	-0.545559260154,    	0.256363077819,     	3.741325457521,     	0.25925764617,      	1.0,                	
7366,  	-0.777441910181,    	-0.574336180842,    	0.256363077819,     	3.777855604656,     	0.25925764617,      	1.0,                	
7367,  	-0.755947319304,    	-0.602346762893,    	0.256363077819,     	3.81438575179,      	0.25925764617,      	1.0,                	
7368,  	-0.733444065455,    	-0.629553631694,    	0.256363077819,     	3.850915898925,     	0.25925764617,      	1.0,                	
7369,  	-0.709962174799,    	-0.655920485033,    	0.256363077819,     	3.88744604606,      	0.25925764617,      	1.0,                	
7370,  	-0.685532979298,    	-0.681412141531,    	0.256363077819,     	3.923976193195,     	0.25925764617,      	1.0,                	
7371,  	-0.660189074909,    	-0.705994587586,    	0.256363077819,     	3.960506340329,     	0.25925764617,      	1.0,                	
7372,  	-0.633964278086,    	-0.729635022763,    	0.256363077819,     	3.997036487464,     	0.25925764617,      	1.0,                	
7373,  	-0.606893580659,    	-0.75230190355,     	0.256363077819,     	4.033566634599,     	0.25925764617,      	1.0,                	
7374,  	-0.57901310315,     	-0.773964985456,    	0.256363077819,     	4.070096781734,     	0.25925764617,      	1.0,                	
7375,  	-0.55036004657,     	-0.794595363358,    	0.256363077819,     	4.106626928868,     	0.25925764617,      	1.0,                	
7376,  	-0.520972642786,    	-0.814165510077,    	0.256363077819,     	4.143157076003,     	0.25925764617,      	1.0,                	
7377,  	-0.490890103506,    	-0.832649313103,    	0.256363077819,     	4.179687223138,     	0.25925764617,      	1.0,                	
7378,  	-0.460152567962,    	-0.850022109436,    	0.256363077819,     	4.216217370273,     	0.25925764617,      	1.0,                	
7379,  	-0.428801049346,    	-0.866260718497,    	0.256363077819,     	4.252747517407,     	0.25925764617,      	1.0,                	
7380,  	-0.396877380092,    	-0.881343473058,    	0.256363077819,     	4.289277664542,     	0.25925764617,      	1.0,                	
7381,  	-0.364424156056,    	-0.895250248151,    	0.256363077819,     	4.325807811677,     	0.25925764617,      	1.0,                	
7382,  	-0.331484679681,    	-0.907962487919,    	0.256363077819,     	4.362337958812,     	0.25925764617,      	1.0,                	
7383,  	-0.298102902218,    	-0.91946323038,     	0.256363077819,     	4.398868105947,     	0.25925764617,      	1.0,                	
7384,  	-0.26432336508,     	-0.929737130055,    	0.256363077819,     	4.435398253081,     	0.25925764617,      	1.0,                	
7385,  	-0.230191140415,    	-0.938770478448,    	0.256363077819,     	4.471928400216,     	0.25925764617,      	1.0,                	
7386,  	-0.195751770961,    	-0.946551222331,    	0.256363077819,     	4.508458547351,     	0.25925764617,      	1.0,                	
7387,  	-0.16105120928,     	-0.953068979833,    	0.256363077819,     	4.544988694486,     	0.25925764617,      	1.0,                	
7388,  	-0.126135756447,    	-0.958315054289,    	0.256363077819,     	4.58151884162,      	0.25925764617,      	1.0,                	
7389,  	-0.091052000262,    	-0.962282445844,    	0.256363077819,     	4.618048988755,     	0.25925764617,      	1.0,                	
7390,  	-0.055846753096,    	-0.964965860795,    	0.256363077819,     	4.65457913589,      	0.25925764617,      	1.0,                	
7391,  	-0.020566989426,    	-0.966361718652,    	0.256363077819,     	4.691109283025,     	0.25925764617,      	1.0,                	
7392,  	0.014740216845,     	-0.966468156919,    	0.256363077819,     	4.727639430159,     	0.25925764617,      	1.0,                	
7393,  	0.050027755197,     	-0.965285033573,    	0.256363077819,     	4.764169577294,     	0.25925764617,      	1.0,                	
7394,  	0.085248541352,     	-0.962813927261,    	0.256363077819,     	4.800699724429,     	0.25925764617,      	1.0,                	
7395,  	0.1203555801,       	-0.959058135188,    	0.256363077819,     	4.837229871564,     	0.25925764617,      	1.0,                	
7396,  	0.155302028006,     	-0.954022668718,    	0.256363077819,     	4.873760018698,     	0.25925764617,      	1.0,                	
7397,  	0.190041255909,     	-0.947714246692,    	0.256363077819,     	4.910290165833,     	0.25925764617,      	1.0,                	
7398,  	0.224526911145,     	-0.940141286458,    	0.256363077819,     	4.946820312968,     	0.25925764617,      	1.0,                	
7399,  	0.258712979392,     	-0.93131389264,     	0.256363077819,     	4.983350460103,     	0.25925764617,      	1.0,                	
7400,  	0.292553846067,     	-0.92124384366,     	0.256363077819,     	5.019880607238,     	0.25925764617,      	1.0,                	
7401,  	0.326004357192,     	-0.909944576017,    	0.256363077819,     	5.056410754372,     	0.25925764617,      	1.0,                	
7402,  	0.35901987964,      	-0.89743116636,     	0.256363077819,     	5.092940901507,     	0.25925764617,      	1.0,                	
7403,  	0.391556360693,     	-0.883720311372,    	0.256363077819,     	5.129471048642,     	0.25925764617,      	1.0,                	
7404,  	0.423570386817,     	-0.868830305493,    	0.256363077819,     	5.166001195777,     	0.25925764617,      	1.0,                	
7405,  	0.455019241593,     	-0.852781016505,    	0.256363077819,     	5.202531342911,     	0.25925764617,      	1.0,                	
7406,  	0.485860962713,     	-0.835593859026,    	0.256363077819,     	5.239061490046,     	0.25925764617,      	1.0,                	
7407,  	0.516054397966,     	-0.817291765939,    	0.256363077819,     	5.275591637181,     	0.25925764617,      	1.0,                	
7408,  	0.545559260154,     	-0.797899157783,    	0.256363077819,     	5.312121784316,     	0.25925764617,      	1.0,                	
7409,  	0.574336180842,     	-0.777441910181,    	0.256363077819,     	5.34865193145,      	0.25925764617,      	1.0,                	
7410,  	0.602346762893,     	-0.755947319304,    	0.256363077819,     	5.385182078585,     	0.25925764617,      	1.0,                	
7411,  	0.629553631694,     	-0.733444065455,    	0.256363077819,     	5.42171222572,      	0.25925764617,      	1.0,                	
7412,  	0.655920485033,     	-0.709962174799,    	0.256363077819,     	5.458242372855,     	0.25925764617,      	1.0,                	
7413,  	0.681412141531,     	-0.685532979298,    	0.256363077819,     	5.494772519989,     	0.25925764617,      	1.0,                	
7414,  	0.705994587586,     	-0.660189074909,    	0.256363077819,     	5.531302667124,     	0.25925764617,      	1.0,                	
7415,  	0.729635022763,     	-0.633964278086,    	0.256363077819,     	5.567832814259,     	0.25925764617,      	1.0,                	
7416,  	0.75230190355,      	-0.606893580659,    	0.256363077819,     	5.604362961394,     	0.25925764617,      	1.0,                	
7417,  	0.773964985456,     	-0.57901310315,     	0.256363077819,     	5.640893108529,     	0.25925764617,      	1.0,                	
7418,  	0.794595363358,     	-0.55036004657,     	0.256363077819,     	5.677423255663,     	0.25925764617,      	1.0,                	
7419,  	0.814165510077,     	-0.520972642786,    	0.256363077819,     	5.713953402798,     	0.25925764617,      	1.0,                	
7420,  	0.832649313103,     	-0.490890103506,    	0.256363077819,     	5.750483549933,     	0.25925764617,      	1.0,                	
7421,  	0.850022109436,     	-0.460152567962,    	0.256363077819,     	5.787013697068,     	0.25925764617,      	1.0,                	
7422,  	0.866260718497,     	-0.428801049346,    	0.256363077819,     	5.823543844202,     	0.25925764617,      	1.0,                	
7423,  	0.881343473058,     	-0.396877380092,    	0.256363077819,     	5.860073991337,     	0.25925764617,      	1.0,                	
7424,  	0.895250248151,     	-0.364424156056,    	0.256363077819,     	5.896604138472,     	0.25925764617,      	1.0,                	
7425,  	0.907962487919,     	-0.331484679681,    	0.256363077819,     	5.933134285607,     	0.25925764617,      	1.0,                	
7426,  	0.91946323038,      	-0.298102902218,    	0.256363077819,     	5.969664432741,     	0.25925764617,      	1.0,                	
7427,  	0.929737130055,     	-0.26432336508,     	0.256363077819,     	6.006194579876,     	0.25925764617,      	1.0,                	
7428,  	0.938770478448,     	-0.230191140415,    	0.256363077819,     	6.042724727011,     	0.25925764617,      	1.0,                	
7429,  	0.946551222331,     	-0.195751770961,    	0.256363077819,     	6.079254874146,     	0.25925764617,      	1.0,                	
7430,  	0.953068979833,     	-0.16105120928,     	0.256363077819,     	6.11578502128,      	0.25925764617,      	1.0,                	
7431,  	0.958315054289,     	-0.126135756447,    	0.256363077819,     	6.152315168415,     	0.25925764617,      	1.0,                	
7432,  	0.962282445844,     	-0.091052000262,    	0.256363077819,     	6.18884531555,      	0.25925764617,      	1.0,                	
7433,  	0.964965860795,     	-0.055846753096,    	0.256363077819,     	6.225375462685,     	0.25925764617,      	1.0,                	
7434,  	0.966361718652,     	-0.020566989426,    	0.256363077819,     	6.26190560982,      	0.25925764617,      	1.0,                	
7435,  	0.958205329475,     	0.014357767132,     	0.285720844686,     	0.014982898024,     	0.289758545719,     	1.0,                	
7436,  	0.957031123543,     	0.049548233888,     	0.285720844686,     	0.05172667175,      	0.289758545719,     	1.0,                	
7437,  	0.95456497056,      	0.084671812855,     	0.285720844686,     	0.088470445477,     	0.289758545719,     	1.0,                	
7438,  	0.950810199715,     	0.119681088853,     	0.285720844686,     	0.125214219203,     	0.289758545719,     	1.0,                	
7439,  	0.945771879774,     	0.154528801005,     	0.285720844686,     	0.161957992929,     	0.289758545719,     	1.0,                	
7440,  	0.939456812232,     	0.189167906535,     	0.285720844686,     	0.198701766655,     	0.289758545719,     	1.0,                	
7441,  	0.931873522133,     	0.22355164428,      	0.285720844686,     	0.235445540381,     	0.289758545719,     	1.0,                	
7442,  	0.923032246562,     	0.257633597808,     	0.285720844686,     	0.272189314108,     	0.289758545719,     	1.0,                	
7443,  	0.912944920826,     	0.291367758084,     	0.285720844686,     	0.308933087834,     	0.289758545719,     	1.0,                	
7444,  	0.90162516234,      	0.324708585576,     	0.285720844686,     	0.34567686156,      	0.289758545719,     	1.0,                	
7445,  	0.889088252248,     	0.357611071734,     	0.285720844686,     	0.382420635286,     	0.289758545719,     	1.0,                	
7446,  	0.875351114788,     	0.390030799746,     	0.285720844686,     	0.419164409012,     	0.289758545719,     	1.0,                	
7447,  	0.860432294451,     	0.421924004505,     	0.285720844686,     	0.455908182739,     	0.289758545719,     	1.0,                	
7448,  	0.844351930943,     	0.453247631681,     	0.285720844686,     	0.492651956465,     	0.289758545719,     	1.0,                	
7449,  	0.827131732,        	0.48395939585,      	0.285720844686,     	0.529395730191,     	0.289758545719,     	1.0,                	
7450,  	0.80879494408,      	0.514017837573,     	0.285720844686,     	0.566139503917,     	0.289758545719,     	1.0,                	
7451,  	0.789366320986,     	0.543382379366,     	0.285720844686,     	0.602883277643,     	0.289758545719,     	1.0,                	
7452,  	0.768872090447,     	0.572013380476,     	0.285720844686,     	0.63962705137,      	0.289758545719,     	1.0,                	
7453,  	0.74733991871,      	0.599872190399,     	0.285720844686,     	0.676370825096,     	0.289758545719,     	1.0,                	
7454,  	0.724798873196,     	0.62692120105,      	0.285720844686,     	0.713114598822,     	0.289758545719,     	1.0,                	
7455,  	0.701279383257,     	0.653123897534,     	0.285720844686,     	0.749858372548,     	0.289758545719,     	1.0,                	
7456,  	0.6768131991,       	0.678444907443,     	0.285720844686,     	0.786602146274,     	0.289758545719,     	1.0,                	
7457,  	0.651433348924,     	0.702850048603,     	0.285720844686,     	0.823345920001,     	0.289758545719,     	1.0,                	
7458,  	0.625174094334,     	0.72630637522,      	0.285720844686,     	0.860089693727,     	0.289758545719,     	1.0,                	
7459,  	0.598070884089,     	0.748782222356,     	0.285720844686,     	0.896833467453,     	0.289758545719,     	1.0,                	
7460,  	0.570160306251,     	0.770247248672,     	0.285720844686,     	0.933577241179,     	0.289758545719,     	1.0,                	
7461,  	0.541480038788,     	0.790672477392,     	0.285720844686,     	0.970321014905,     	0.289758545719,     	1.0,                	
7462,  	0.512068798714,     	0.810030335417,     	0.285720844686,     	1.007064788632,     	0.289758545719,     	1.0,                	
7463,  	0.48196628982,      	0.828294690547,     	0.285720844686,     	1.043808562358,     	0.289758545719,     	1.0,                	
7464,  	0.45121314908,      	0.845440886762,     	0.285720844686,     	1.080552336084,     	0.289758545719,     	1.0,                	
7465,  	0.419850891788,     	0.861445777502,     	0.285720844686,     	1.11729610981,      	0.289758545719,     	1.0,                	
7466,  	0.387921855519,     	0.876287756917,     	0.285720844686,     	1.154039883536,     	0.289758545719,     	1.0,                	
7467,  	0.355469142971,     	0.889946789031,     	0.285720844686,     	1.190783657263,     	0.289758545719,     	1.0,                	
7468,  	0.322536563782,     	0.902404434794,     	0.285720844686,     	1.227527430989,     	0.289758545719,     	1.0,                	
7469,  	0.289168575385,     	0.913643876968,     	0.285720844686,     	1.264271204715,     	0.289758545719,     	1.0,                	
7470,  	0.255410222998,     	0.923649942835,     	0.285720844686,     	1.301014978441,     	0.289758545719,     	1.0,                	
7471,  	0.221307078811,     	0.932409124677,     	0.285720844686,     	1.337758752167,     	0.289758545719,     	1.0,                	
7472,  	0.186905180464,     	0.939909598008,     	0.285720844686,     	1.374502525894,     	0.289758545719,     	1.0,                	
7473,  	0.152250968906,     	0.946141237543,     	0.285720844686,     	1.41124629962,      	0.289758545719,     	1.0,                	
7474,  	0.117391225693,     	0.951095630861,     	0.285720844686,     	1.447990073346,     	0.289758545719,     	1.0,                	
7475,  	0.082373009841,     	0.954766089763,     	0.285720844686,     	1.484733847072,     	0.289758545719,     	1.0,                	
7476,  	0.047243594296,     	0.957147659303,     	0.285720844686,     	1.521477620798,     	0.289758545719,     	1.0,                	
7477,  	0.012050402118,     	0.958237124474,     	0.285720844686,     	1.558221394525,     	0.289758545719,     	1.0,                	
7478,  	-0.023159057536,    	0.958033014549,     	0.285720844686,     	1.594965168251,     	0.289758545719,     	1.0,                	
7479,  	-0.058337253551,    	0.956535605067,     	0.285720844686,     	1.631708941977,     	0.289758545719,     	1.0,                	
7480,  	-0.093436697015,    	0.953746917459,     	0.285720844686,     	1.668452715703,     	0.289758545719,     	1.0,                	
