Point's Coordinates for twisted_polar_coordinates_106

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.162775902621,     	-0.207321488617,    	-0.964635581908,    	5.378001574836,     	-1.304057327905,    	1.0,                	
237,   	0.188444216684,     	-0.184301305787,    	-0.964635581908,    	5.508901268736,     	-1.304057327905,    	1.0,                	
238,   	0.210888197952,     	-0.158127676517,    	-0.964635581908,    	5.639800962635,     	-1.304057327905,    	1.0,                	
239,   	0.229723823685,     	-0.129248438861,    	-0.964635581908,    	5.770700656535,     	-1.304057327905,    	1.0,                	
240,   	0.244628811102,     	-0.098157724582,    	-0.964635581908,    	5.901600350435,     	-1.304057327905,    	1.0,                	
241,   	0.255348131738,     	-0.06538750442,     	-0.964635581908,    	6.032500044334,     	-1.304057327905,    	1.0,                	
242,   	0.261698375044,     	-0.031498485929,    	-0.964635581908,    	6.163399738234,     	-1.304057327905,    	1.0,                	
243,   	0.292039175469,     	0.003205817538,     	-0.956400984277,    	0.010976913535,     	-1.274419661362,    	1.0,                	
244,   	0.289692338339,     	0.037087819866,     	-0.956400984277,    	0.127332197001,     	-1.274419661362,    	1.0,                	
245,   	0.283427909296,     	0.070468273053,     	-0.956400984277,    	0.243687480467,     	-1.274419661362,    	1.0,                	
246,   	0.273330603995,     	0.102895763735,     	-0.956400984277,    	0.360042763933,     	-1.274419661362,    	1.0,                	
247,   	0.25953697117,      	0.133931765728,     	-0.956400984277,    	0.4763980474,       	-1.274419661362,    	1.0,                	
248,   	0.242233546041,     	0.163156570347,     	-0.956400984277,    	0.592753330866,     	-1.274419661362,    	1.0,                	
249,   	0.221654327749,     	0.190174962245,     	-0.956400984277,    	0.709108614332,     	-1.274419661362,    	1.0,                	
250,   	0.198077614919,     	0.214621564021,     	-0.956400984277,    	0.825463897799,     	-1.274419661362,    	1.0,                	
251,   	0.171822242146,     	0.236165777323,     	-0.956400984277,    	0.941819181265,     	-1.274419661362,    	1.0,                	
252,   	0.143243268307,     	0.254516253626,     	-0.956400984277,    	1.058174464731,     	-1.274419661362,    	1.0,                	
253,   	0.112727174995,     	0.269424834216,     	-0.956400984277,    	1.174529748197,     	-1.274419661362,    	1.0,                	
254,   	0.080686640023,     	0.280689906118,     	-0.956400984277,    	1.290885031664,     	-1.274419661362,    	1.0,                	
255,   	0.047554956661,     	0.288159128559,     	-0.956400984277,    	1.40724031513,      	-1.274419661362,    	1.0,                	
256,   	0.013780174091,     	0.291731493118,     	-0.956400984277,    	1.523595598596,     	-1.274419661362,    	1.0,                	
257,   	-0.020180961695,    	0.291358689694,     	-0.956400984277,    	1.639950882063,     	-1.274419661362,    	1.0,                	
258,   	-0.053869184594,    	0.287045759812,     	-0.956400984277,    	1.756306165529,     	-1.274419661362,    	1.0,                	
259,   	-0.086828919183,    	0.278851028452,     	-0.956400984277,    	1.872661448995,     	-1.274419661362,    	1.0,                	
260,   	-0.118614441593,    	0.266885315296,     	-0.956400984277,    	1.989016732461,     	-1.274419661362,    	1.0,                	
261,   	-0.148795907162,    	0.251310436088,     	-0.956400984277,    	2.105372015928,     	-1.274419661362,    	1.0,                	
262,   	-0.176965163344,    	0.232337014351,     	-0.956400984277,    	2.221727299394,     	-1.274419661362,    	1.0,                	
263,   	-0.202741269273,    	0.210221633065,     	-0.956400984277,    	2.33808258286,      	-1.274419661362,    	1.0,                	
264,   	-0.225775647334,    	0.185263364824,     	-0.956400984277,    	2.454437866327,     	-1.274419661362,    	1.0,                	
265,   	-0.245756797079,    	0.15779972739,      	-0.956400984277,    	2.570793149793,     	-1.274419661362,    	1.0,                	
266,   	-0.262414507735,    	0.128202119346,     	-0.956400984277,    	2.687148433259,     	-1.274419661362,    	1.0,                	
267,   	-0.275523512343,    	0.096870797567,     	-0.956400984277,    	2.803503716725,     	-1.274419661362,    	1.0,                	
268,   	-0.284906534102,    	0.06422946443,      	-0.956400984277,    	2.919859000192,     	-1.274419661362,    	1.0,                	
269,   	-0.29043668374,     	0.030719537972,     	-0.956400984277,    	3.036214283658,     	-1.274419661362,    	1.0,                	
270,   	-0.292039175469,    	-0.003205817538,    	-0.956400984277,    	3.152569567124,     	-1.274419661362,    	1.0,                	
271,   	-0.289692338339,    	-0.037087819866,    	-0.956400984277,    	3.268924850591,     	-1.274419661362,    	1.0,                	
272,   	-0.283427909296,    	-0.070468273053,    	-0.956400984277,    	3.385280134057,     	-1.274419661362,    	1.0,                	
273,   	-0.273330603995,    	-0.102895763735,    	-0.956400984277,    	3.501635417523,     	-1.274419661362,    	1.0,                	
274,   	-0.25953697117,     	-0.133931765728,    	-0.956400984277,    	3.61799070099,      	-1.274419661362,    	1.0,                	
275,   	-0.242233546041,    	-0.163156570347,    	-0.956400984277,    	3.734345984456,     	-1.274419661362,    	1.0,                	
276,   	-0.221654327749,    	-0.190174962245,    	-0.956400984277,    	3.850701267922,     	-1.274419661362,    	1.0,                	
277,   	-0.198077614919,    	-0.214621564021,    	-0.956400984277,    	3.967056551388,     	-1.274419661362,    	1.0,                	
278,   	-0.171822242146,    	-0.236165777323,    	-0.956400984277,    	4.083411834855,     	-1.274419661362,    	1.0,                	
279,   	-0.143243268307,    	-0.254516253626,    	-0.956400984277,    	4.199767118321,     	-1.274419661362,    	1.0,                	
280,   	-0.112727174995,    	-0.269424834216,    	-0.956400984277,    	4.316122401787,     	-1.274419661362,    	1.0,                	
281,   	-0.080686640023,    	-0.280689906118,    	-0.956400984277,    	4.432477685254,     	-1.274419661362,    	1.0,                	
282,   	-0.047554956661,    	-0.288159128559,    	-0.956400984277,    	4.54883296872,      	-1.274419661362,    	1.0,                	
283,   	-0.013780174091,    	-0.291731493118,    	-0.956400984277,    	4.665188252186,     	-1.274419661362,    	1.0,                	
284,   	0.020180961695,     	-0.291358689694,    	-0.956400984277,    	4.781543535652,     	-1.274419661362,    	1.0,                	
285,   	0.053869184594,     	-0.287045759812,    	-0.956400984277,    	4.897898819119,     	-1.274419661362,    	1.0,                	
286,   	0.086828919183,     	-0.278851028452,    	-0.956400984277,    	5.014254102585,     	-1.274419661362,    	1.0,                	
287,   	0.118614441593,     	-0.266885315296,    	-0.956400984277,    	5.130609386051,     	-1.274419661362,    	1.0,                	
288,   	0.148795907162,     	-0.251310436088,    	-0.956400984277,    	5.246964669518,     	-1.274419661362,    	1.0,                	
289,   	0.176965163344,     	-0.232337014351,    	-0.956400984277,    	5.363319952984,     	-1.274419661362,    	1.0,                	
290,   	0.202741269273,     	-0.210221633065,    	-0.956400984277,    	5.47967523645,      	-1.274419661362,    	1.0,                	
291,   	0.225775647334,     	-0.185263364824,    	-0.956400984277,    	5.596030519916,     	-1.274419661362,    	1.0,                	
292,   	0.245756797079,     	-0.15779972739,     	-0.956400984277,    	5.712385803383,     	-1.274419661362,    	1.0,                	
293,   	0.262414507735,     	-0.128202119346,    	-0.956400984277,    	5.828741086849,     	-1.274419661362,    	1.0,                	
294,   	0.275523512343,     	-0.096870797567,    	-0.956400984277,    	5.945096370315,     	-1.274419661362,    	1.0,                	
295,   	0.284906534102,     	-0.06422946443,     	-0.956400984277,    	6.061451653782,     	-1.274419661362,    	1.0,                	
296,   	0.29043668374,      	-0.030719537972,    	-0.956400984277,    	6.177806937248,     	-1.274419661362,    	1.0,                	
297,   	0.320250296468,     	0.003539336852,     	-0.947326353854,    	0.011051333287,     	-1.244781994819,    	1.0,                	
298,   	0.318059806105,     	0.037559806092,     	-0.947326353854,    	0.117545999511,     	-1.244781994819,    	1.0,                	
299,   	0.312265571049,     	0.071154707722,     	-0.947326353854,    	0.224040665734,     	-1.244781994819,    	1.0,                	
300,   	0.302933242297,     	0.103943398081,     	-0.947326353854,    	0.330535331957,     	-1.244781994819,    	1.0,                	
301,   	0.290168558864,     	0.135554368206,     	-0.947326353854,    	0.437029998181,     	-1.244781994819,    	1.0,                	
302,   	0.274116149714,     	0.165629453175,     	-0.947326353854,    	0.543524664404,     	-1.244781994819,    	1.0,                	
303,   	0.254957895057,     	0.193827890257,     	-0.947326353854,    	0.650019330628,     	-1.244781994819,    	1.0,                	
304,   	0.232910865572,     	0.219830179893,     	-0.947326353854,    	0.756513996851,     	-1.244781994819,    	1.0,                	
305,   	0.208224862914,     	0.243341705751,     	-0.947326353854,    	0.863008663074,     	-1.244781994819,    	1.0,                	
306,   	0.181179589357,     	0.264096072848,     	-0.947326353854,    	0.969503329298,     	-1.244781994819,    	1.0,                	
307,   	0.152081478657,     	0.281858125913,     	-0.947326353854,    	1.075997995521,     	-1.244781994819,    	1.0,                	
308,   	0.121260224034,     	0.296426613786,     	-0.947326353854,    	1.182492661745,     	-1.244781994819,    	1.0,                	
309,   	0.089065042621,     	0.307636469679,     	-0.947326353854,    	1.288987327968,     	-1.244781994819,    	1.0,                	
310,   	0.055860718686,     	0.315360681445,     	-0.947326353854,    	1.395481994191,     	-1.244781994819,    	1.0,                	
311,   	0.022023470487,     	0.319511730678,     	-0.947326353854,    	1.501976660415,     	-1.244781994819,    	1.0,                	
312,   	-0.012063312433,    	0.320042584333,     	-0.947326353854,    	1.608471326638,     	-1.244781994819,    	1.0,                	
313,   	-0.046013413202,    	0.316947227624,     	-0.947326353854,    	1.714965992861,     	-1.244781994819,    	1.0,                	
314,   	-0.079442163613,    	0.310260732181,     	-0.947326353854,    	1.821460659085,     	-1.244781994819,    	1.0,                	
315,   	-0.111970802568,    	0.300058858669,     	-0.947326353854,    	1.927955325308,     	-1.244781994819,    	1.0,                	
316,   	-0.143230767588,    	0.28645719839,      	-0.947326353854,    	2.034449991532,     	-1.244781994819,    	1.0,                	
317,   	-0.172867870779,    	0.269609863591,     	-0.947326353854,    	2.140944657755,     	-1.244781994819,    	1.0,                	
318,   	-0.20054631192,     	0.249707741307,     	-0.947326353854,    	2.247439323978,     	-1.244781994819,    	1.0,                	
319,   	-0.225952483213,    	0.226976330536,     	-0.947326353854,    	2.353933990202,     	-1.244781994819,    	1.0,                	
320,   	-0.248798522584,    	0.201673187244,     	-0.947326353854,    	2.460428656425,     	-1.244781994819,    	1.0,                	
321,   	-0.26882557528,     	0.174085006157,     	-0.947326353854,    	2.566923322649,     	-1.244781994819,    	1.0,                	
322,   	-0.285806726791,    	0.144524372389,     	-0.947326353854,    	2.673417988872,     	-1.244781994819,    	1.0,                	
323,   	-0.299549573885,    	0.113326219733,     	-0.947326353854,    	2.779912655095,     	-1.244781994819,    	1.0,                	
324,   	-0.309898404612,    	0.080844035724,     	-0.947326353854,    	2.886407321319,     	-1.244781994819,    	1.0,                	
325,   	-0.316735962586,    	0.047445856487,     	-0.947326353854,    	2.992901987542,     	-1.244781994819,    	1.0,                	
326,   	-0.319984775543,    	0.013510096738,     	-0.947326353854,    	3.099396653765,     	-1.244781994819,    	1.0,                	
327,   	-0.319608033134,    	-0.020578737806,    	-0.947326353854,    	3.205891319989,     	-1.244781994819,    	1.0,                	
328,   	-0.315610004,       	-0.054434407028,    	-0.947326353854,    	3.312385986212,     	-1.244781994819,    	1.0,                	
329,   	-0.30803598741,     	-0.087673312667,    	-0.947326353854,    	3.418880652436,     	-1.244781994819,    	1.0,                	
330,   	-0.296971799997,    	-0.119918844641,    	-0.947326353854,    	3.525375318659,     	-1.244781994819,    	1.0,                	
