Point's Coordinates for twisted_polar_coordinates_65

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2270,  	-0.998139139272,    	0.055985463026,     	-0.024163745236,    	3.085561525255,     	-0.024166097335,    	1.0,                	
2271,  	-0.999707922635,    	0.000427593636,     	-0.024163745236,    	3.141164935053,     	-0.024166097335,    	1.0,                	
2272,  	-0.998186666101,    	-0.055131597421,    	-0.024163745236,    	3.196768344851,     	-0.024166097335,    	1.0,                	
2273,  	-0.993580071786,    	-0.11052037987,     	-0.024163745236,    	3.252371754649,     	-0.024166097335,    	1.0,                	
2274,  	-0.985902378408,    	-0.165567550158,    	-0.024163745236,    	3.307975164447,     	-0.024166097335,    	1.0,                	
2275,  	-0.975177317279,    	-0.220102960637,    	-0.024163745236,    	3.363578574245,     	-0.024166097335,    	1.0,                	
2276,  	-0.961438038947,    	-0.273958045479,    	-0.024163745236,    	3.419181984043,     	-0.024166097335,    	1.0,                	
2277,  	-0.944727010734,    	-0.326966341702,    	-0.024163745236,    	3.474785393841,     	-0.024166097335,    	1.0,                	
2278,  	-0.925095885471,    	-0.3789640037,      	-0.024163745236,    	3.530388803639,     	-0.024166097335,    	1.0,                	
2279,  	-0.902605341842,    	-0.42979030968,     	-0.024163745236,    	3.585992213437,     	-0.024166097335,    	1.0,                	
2280,  	-0.877324896827,    	-0.479288158443,    	-0.024163745236,    	3.641595623235,     	-0.024166097335,    	1.0,                	
2281,  	-0.849332690833,    	-0.527304554976,    	-0.024163745236,    	3.697199033033,     	-0.024166097335,    	1.0,                	
2282,  	-0.818715246165,    	-0.573691083348,    	-0.024163745236,    	3.752802442831,     	-0.024166097335,    	1.0,                	
2283,  	-0.78556719959,     	-0.618304365458,    	-0.024163745236,    	3.808405852629,     	-0.024166097335,    	1.0,                	
2284,  	-0.749991009821,    	-0.661006504207,    	-0.024163745236,    	3.864009262428,     	-0.024166097335,    	1.0,                	
2285,  	-0.71209664082,     	-0.701665509734,    	-0.024163745236,    	3.919612672226,     	-0.024166097335,    	1.0,                	
2286,  	-0.67200122191,     	-0.74015570738,     	-0.024163745236,    	3.975216082024,     	-0.024166097335,    	1.0,                	
2287,  	-0.629828685735,    	-0.776358126151,    	-0.024163745236,    	4.030819491822,     	-0.024166097335,    	1.0,                	
2288,  	-0.585709385186,    	-0.810160866446,    	-0.024163745236,    	4.08642290162,      	-0.024166097335,    	1.0,                	
2289,  	-0.539779690493,    	-0.841459445931,    	-0.024163745236,    	4.142026311418,     	-0.024166097335,    	1.0,                	
2290,  	-0.492181567711,    	-0.870157122491,    	-0.024163745236,    	4.197629721216,     	-0.024166097335,    	1.0,                	
2291,  	-0.443062139908,    	-0.896165193252,    	-0.024163745236,    	4.253233131014,     	-0.024166097335,    	1.0,                	
2292,  	-0.392573232422,    	-0.919403268757,    	-0.024163745236,    	4.308836540812,     	-0.024166097335,    	1.0,                	
2293,  	-0.340870903572,    	-0.939799521448,    	-0.024163745236,    	4.36443995061,      	-0.024166097335,    	1.0,                	
2294,  	-0.288114962293,    	-0.957290907676,    	-0.024163745236,    	4.420043360408,     	-0.024166097335,    	1.0,                	
2295,  	-0.234468474177,    	-0.971823362568,    	-0.024163745236,    	4.475646770206,     	-0.024166097335,    	1.0,                	
2296,  	-0.180097257445,    	-0.983351967139,    	-0.024163745236,    	4.531250180004,     	-0.024166097335,    	1.0,                	
2297,  	-0.12516937041,     	-0.991841087134,    	-0.024163745236,    	4.586853589802,     	-0.024166097335,    	1.0,                	
2298,  	-0.069854592025,    	-0.997264483168,    	-0.024163745236,    	4.6424569996,       	-0.024166097335,    	1.0,                	
2299,  	-0.014323897099,    	-0.999605391836,    	-0.024163745236,    	4.698060409398,     	-0.024166097335,    	1.0,                	
2300,  	0.041251072172,     	-0.998856577523,    	-0.024163745236,    	4.753663819196,     	-0.024166097335,    	1.0,                	
2301,  	0.096698536743,     	-0.995020354771,    	-0.024163745236,    	4.809267228994,     	-0.024166097335,    	1.0,                	
2302,  	0.151847111679,     	-0.988108581124,    	-0.024163745236,    	4.864870638792,     	-0.024166097335,    	1.0,                	
2303,  	0.206526335894,     	-0.978142620479,    	-0.024163745236,    	4.92047404859,      	-0.024166097335,    	1.0,                	
2304,  	0.260567199041,     	-0.96515327705,     	-0.024163745236,    	4.976077458389,     	-0.024166097335,    	1.0,                	
2305,  	0.313802663908,     	-0.949180700152,    	-0.024163745236,    	5.031680868187,     	-0.024166097335,    	1.0,                	
2306,  	0.366068182724,     	-0.930274260105,    	-0.024163745236,    	5.087284277985,     	-0.024166097335,    	1.0,                	
2307,  	0.417202205765,     	-0.908492395632,    	-0.024163745236,    	5.142887687783,     	-0.024166097335,    	1.0,                	
2308,  	0.467046680698,     	-0.883902433227,    	-0.024163745236,    	5.198491097581,     	-0.024166097335,    	1.0,                	
2309,  	0.515447541106,     	-0.856580379056,    	-0.024163745236,    	5.254094507379,     	-0.024166097335,    	1.0,                	
2310,  	0.562255182703,     	-0.826610684022,    	-0.024163745236,    	5.309697917177,     	-0.024166097335,    	1.0,                	
2311,  	0.607324925753,     	-0.794085982735,    	-0.024163745236,    	5.365301326975,     	-0.024166097335,    	1.0,                	
2312,  	0.650517462261,     	-0.759106807182,    	-0.024163745236,    	5.420904736773,     	-0.024166097335,    	1.0,                	
2313,  	0.691699286573,     	-0.721781275991,    	-0.024163745236,    	5.476508146571,     	-0.024166097335,    	1.0,                	
2314,  	0.73074310803,      	-0.682224760239,    	-0.024163745236,    	5.532111556369,     	-0.024166097335,    	1.0,                	
2315,  	0.767528244417,     	-0.64055952685,     	-0.024163745236,    	5.587714966167,     	-0.024166097335,    	1.0,                	
2316,  	0.801940994986,     	-0.596914360673,    	-0.024163745236,    	5.643318375965,     	-0.024166097335,    	1.0,                	
2317,  	0.833874991896,     	-0.551424166415,    	-0.024163745236,    	5.698921785763,     	-0.024166097335,    	1.0,                	
2318,  	0.863231528994,     	-0.504229551659,    	-0.024163745236,    	5.754525195561,     	-0.024166097335,    	1.0,                	
2319,  	0.889919866906,     	-0.455476392255,    	-0.024163745236,    	5.810128605359,     	-0.024166097335,    	1.0,                	
2320,  	0.913857513509,     	-0.405315381425,    	-0.024163745236,    	5.865732015157,     	-0.024166097335,    	1.0,                	
2321,  	0.934970478908,     	-0.353901563978,    	-0.024163745236,    	5.921335424955,     	-0.024166097335,    	1.0,                	
2322,  	0.953193504138,     	-0.301393857079,    	-0.024163745236,    	5.976938834753,     	-0.024166097335,    	1.0,                	
2323,  	0.968470262872,     	-0.24795455904,     	-0.024163745236,    	6.032542244551,     	-0.024166097335,    	1.0,                	
2324,  	0.980753535524,     	-0.193748847668,    	-0.024163745236,    	6.08814565435,      	-0.024166097335,    	1.0,                	
2325,  	0.990005355203,     	-0.138944269712,    	-0.024163745236,    	6.143749064148,     	-0.024166097335,    	1.0,                	
2326,  	0.996197125064,     	-0.08371022298,     	-0.024163745236,    	6.199352473946,     	-0.024166097335,    	1.0,                	
2327,  	0.9993097067,       	-0.028217432746,    	-0.024163745236,    	6.254955883744,     	-0.024166097335,    	1.0,                	
2328,  	0.999333479302,     	0.027362575955,     	0.024163745236,     	0.027373986362,     	0.024166097335,     	1.0,                	
2329,  	0.996268369388,     	0.082858008502,     	0.024163745236,     	0.08297739616,      	0.024166097335,     	1.0,                	
2330,  	0.990123851039,     	0.138097331693,     	0.024163745236,     	0.138580805958,     	0.024166097335,     	1.0,                	
2331,  	0.980918916607,     	0.192909803946,     	0.024163745236,     	0.194184215756,     	0.024166097335,     	1.0,                	
2332,  	0.968682018019,     	0.24712600305,      	0.024163745236,     	0.249787625554,     	0.024166097335,     	1.0,                	
2333,  	0.953450978825,     	0.300578349841,     	0.024163745236,     	0.305391035352,     	0.024166097335,     	1.0,                	
2334,  	0.935272877297,     	0.353101626178,     	0.024163745236,     	0.36099444515,      	0.024166097335,     	1.0,                	
2335,  	0.914203900903,     	0.404533485624,     	0.024163745236,     	0.416597854948,     	0.024166097335,     	1.0,                	
2336,  	0.890309172642,     	0.454714955248,     	0.024163745236,     	0.472201264747,     	0.024166097335,     	1.0,                	
2337,  	0.86366254975,      	0.503490927005,     	0.024163745236,     	0.527804674545,     	0.024166097335,     	1.0,                	
2338,  	0.834346395411,     	0.55071063716,      	0.024163745236,     	0.583408084343,     	0.024166097335,     	1.0,                	
2339,  	0.802451324178,     	0.596228132296,     	0.024163745236,     	0.639011494141,     	0.024166097335,     	1.0,                	
2340,  	0.768075921889,     	0.639902720443,     	0.024163745236,     	0.694614903939,     	0.024166097335,     	1.0,                	
2341,  	0.731326440942,     	0.681599405953,     	0.024163745236,     	0.750218313737,     	0.024166097335,     	1.0,                	
2342,  	0.692316471877,     	0.721189306759,     	0.024163745236,     	0.805821723535,     	0.024166097335,     	1.0,                	
2343,  	0.651166592272,     	0.758550052749,     	0.024163745236,     	0.861425133333,     	0.024166097335,     	1.0,                	
2344,  	0.608003994047,     	0.793566163995,     	0.024163745236,     	0.917028543131,     	0.024166097335,     	1.0,                	
2345,  	0.56296209032,      	0.826129407707,     	0.024163745236,     	0.972631952929,     	0.024166097335,     	1.0,                	
2346,  	0.516180103034,     	0.856139132763,     	0.024163745236,     	1.028235362727,     	0.024166097335,     	1.0,                	
2347,  	0.467802632631,     	0.883502580822,     	0.024163745236,     	1.083838772525,     	0.024166097335,     	1.0,                	
2348,  	0.417979211099,     	0.908135173036,     	0.024163745236,     	1.139442182323,     	0.024166097335,     	1.0,                	
2349,  	0.366863839778,     	0.929960771473,     	0.024163745236,     	1.195045592121,     	0.024166097335,     	1.0,                	
2350,  	0.314614513353,     	0.94891191446,      	0.024163745236,     	1.250649001919,     	0.024166097335,     	1.0,                	
2351,  	0.261392731497,     	0.964930025098,     	0.024163745236,     	1.306252411717,     	0.024166097335,     	1.0,                	
2352,  	0.207362999688,     	0.977965592328,     	0.024163745236,     	1.361855821515,     	0.024166097335,     	1.0,                	
2353,  	0.15269232073,      	0.987978323956,     	0.024163745236,     	1.417459231313,     	0.024166097335,     	1.0,                	
2354,  	0.09754967856,      	0.994937271203,     	0.024163745236,     	1.473062641111,     	0.024166097335,     	1.0,                	
2355,  	0.042105515923,     	0.998820924363,     	0.024163745236,     	1.528666050909,     	0.024166097335,     	1.0,                	
2356,  	-0.013468792451,    	0.999617279285,     	0.024163745236,     	1.584269460708,     	0.024166097335,     	1.0,                	
2357,  	-0.069001469559,    	0.997323874484,     	0.024163745236,     	1.639872870506,     	0.024166097335,     	1.0,                	
2358,  	-0.124320867078,    	0.99194779874,      	0.024163745236,     	1.695476280304,     	0.024166097335,     	1.0,                	
2359,  	-0.179255995923,    	0.983505669197,     	0.024163745236,     	1.751079690102,     	0.024166097335,     	1.0,                	
2360,  	-0.233637054756,    	0.972023579992,     	0.024163745236,     	1.8066830999,       	0.024166097335,     	1.0,                	
2361,  	-0.287295954843,    	0.957537021607,     	0.024163745236,     	1.862286509698,     	0.024166097335,     	1.0,                	
2362,  	-0.340066839597,    	0.940090771161,     	0.024163745236,     	1.917889919496,     	0.024166097335,     	1.0,                	
2363,  	-0.391786597239,    	0.919738754017,     	0.024163745236,     	1.973493329294,     	0.024166097335,     	1.0,                	
2364,  	-0.442295364961,    	0.896543877092,     	0.024163745236,     	2.029096739092,     	0.024166097335,     	1.0,                	
2365,  	-0.491437023056,    	0.870577834421,     	0.024163745236,     	2.08470014889,      	0.024166097335,     	1.0,                	
2366,  	-0.539059677477,    	0.841920885555,     	0.024163745236,     	2.140303558688,     	0.024166097335,     	1.0,                	
2367,  	-0.585016129327,    	0.810661607481,     	0.024163745236,     	2.195906968486,     	0.024166097335,     	1.0,                	
2368,  	-0.629164329847,    	0.776896620835,     	0.024163745236,     	2.251510378284,     	0.024166097335,     	1.0,                	
