Point's Coordinates for twisted_polar_coordinates_35

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
672,   	0.93425506051,      	-0.353772001307,    	-0.044864830351,    	5.921203202832,     	-0.044879895051,    	1.0,                	
673,   	0.965678582416,     	-0.255835928793,    	-0.044864830351,    	6.024206240654,     	-0.044879895051,    	1.0,                	
674,   	0.986865671115,     	-0.15518793179,     	-0.044864830351,    	6.127209278477,     	-0.044879895051,    	1.0,                	
675,   	0.997591738196,     	-0.052894904104,    	-0.044864830351,    	6.230212316299,     	-0.044879895051,    	1.0,                	
676,   	0.997743084681,     	0.049958822724,     	0.044864830351,     	0.050030046942,     	0.044879895051,     	1.0,                	
677,   	0.98731810626,      	0.152282973604,     	0.044864830351,     	0.153033084765,     	0.044879895051,     	1.0,                	
678,   	0.966427310295,     	0.252992887079,     	0.044864830351,     	0.256036122588,     	0.044879895051,     	1.0,                	
679,   	0.935292144423,     	0.351021013014,     	0.044864830351,     	0.35903916041,      	0.044879895051,     	1.0,                	
680,   	0.894242649147,     	0.445328228888,     	0.044864830351,     	0.462042198233,     	0.044879895051,     	1.0,                	
681,   	0.843713959328,     	0.534914854751,     	0.044864830351,     	0.565045236055,     	0.044879895051,     	1.0,                	
682,   	0.784241691649,     	0.618831250082,     	0.044864830351,     	0.668048273878,     	0.044879895051,     	1.0,                	
683,   	0.716456266942,     	0.696187880215,     	0.044864830351,     	0.771051311701,     	0.044879895051,     	1.0,                	
684,   	0.641076227572,     	0.766164745626,     	0.044864830351,     	0.874054349523,     	0.044879895051,     	1.0,                	
685,   	0.558900620708,     	0.828020074134,     	0.044864830351,     	0.977057387346,     	0.044879895051,     	1.0,                	
686,   	0.470800528227,     	0.88109818387,      	0.044864830351,     	1.080060425169,     	0.044879895051,     	1.0,                	
687,   	0.377709833025,     	0.924836433665,     	0.044864830351,     	1.183063462991,     	0.044879895051,     	1.0,                	
688,   	0.28061531963,      	0.95877118719,      	0.044864830351,     	1.286066500814,     	0.044879895051,     	1.0,                	
689,   	0.180546214038,     	0.982542727617,     	0.044864830351,     	1.389069538636,     	0.044879895051,     	1.0,                	
690,   	0.078563273663,     	0.995899070704,     	0.044864830351,     	1.492072576459,     	0.044879895051,     	1.0,                	
691,   	-0.024252456958,    	0.99869863589,      	0.044864830351,     	1.595075614282,     	0.044879895051,     	1.0,                	
692,   	-0.126811105501,    	0.990911747089,     	0.044864830351,     	1.698078652104,     	0.044879895051,     	1.0,                	
693,   	-0.228025524779,    	0.972620947259,     	0.044864830351,     	1.801081689927,     	0.044879895051,     	1.0,                	
694,   	-0.326822816769,    	0.944020123428,     	0.044864830351,     	1.90408472775,      	0.044879895051,     	1.0,                	
695,   	-0.422155705596,    	0.905412451444,     	0.044864830351,     	2.007087765572,     	0.044879895051,     	1.0,                	
696,   	-0.513013638925,    	0.857207182235,     	0.044864830351,     	2.110090803395,     	0.044879895051,     	1.0,                	
697,   	-0.598433500058,    	0.799915303645,     	0.044864830351,     	2.213093841217,     	0.044879895051,     	1.0,                	
698,   	-0.677509817217,    	0.734144123842,     	0.044864830351,     	2.31609687904,      	0.044879895051,     	1.0,                	
699,   	-0.74940436177,     	0.660590833692,     	0.044864830351,     	2.419099916863,     	0.044879895051,     	1.0,                	
700,   	-0.813355033657,    	0.58003511637,      	0.044864830351,     	2.522102954685,     	0.044879895051,     	1.0,                	
701,   	-0.868683939849,    	0.493330882518,     	0.044864830351,     	2.625105992508,     	0.044879895051,     	1.0,                	
702,   	-0.914804580176,    	0.401397218584,     	0.044864830351,     	2.72810903033,      	0.044879895051,     	1.0,                	
703,   	-0.951228064375,    	0.305208644279,     	0.044864830351,     	2.831112068153,     	0.044879895051,     	1.0,                	
704,   	-0.977568294455,    	0.205784782416,     	0.044864830351,     	2.934115105976,     	0.044879895051,     	1.0,                	
705,   	-0.993546057423,    	0.104179550667,     	0.044864830351,     	3.037118143798,     	0.044879895051,     	1.0,                	
706,   	-0.998991985017,    	0.001469989764,     	0.044864830351,     	3.140121181621,     	0.044879895051,     	1.0,                	
707,   	-0.993848349049,    	-0.101255153396,    	0.044864830351,     	3.243124219444,     	0.044879895051,     	1.0,                	
708,   	-0.978169673342,    	-0.202906966741,    	0.044864830351,     	3.346127257266,     	0.044879895051,     	1.0,                	
709,   	-0.952122155757,    	-0.302407915761,    	0.044864830351,     	3.449130295089,     	0.044879895051,     	1.0,                	
710,   	-0.91598190646,     	-0.398703265644,    	0.044864830351,     	3.552133332911,     	0.044879895051,     	1.0,                	
711,   	-0.870132021086,    	-0.490772261725,    	0.044864830351,     	3.655136370734,     	0.044879895051,     	1.0,                	
712,   	-0.815058519824,    	-0.577638949742,    	0.044864830351,     	3.758139408557,     	0.044879895051,     	1.0,                	
713,   	-0.75134519549,     	-0.658382521193,    	0.044864830351,     	3.861142446379,     	0.044879895051,     	1.0,                	
714,   	-0.679667425171,    	-0.732147074132,    	0.044864830351,     	3.964145484202,     	0.044879895051,     	1.0,                	
715,   	-0.600785011063,    	-0.798150685948,    	0.044864830351,     	4.067148522024,     	0.044879895051,     	1.0,                	
716,   	-0.51553412638,     	-0.855693701937,    	0.044864830351,     	4.170151559847,     	0.044879895051,     	1.0,                	
717,   	-0.424818451708,    	-0.904166151814,    	0.044864830351,     	4.27315459767,      	0.044879895051,     	1.0,                	
718,   	-0.329599595766,    	-0.943054215551,    	0.044864830351,     	4.376157635492,     	0.044879895051,     	1.0,                	
719,   	-0.230886902113,    	-0.971945669999,    	0.044864830351,     	4.479160673315,     	0.044879895051,     	1.0,                	
720,   	-0.129726749861,    	-0.990534258554,    	0.044864830351,     	4.582163711138,     	0.044879895051,     	1.0,                	
721,   	-0.027191461787,    	-0.998622937551,    	0.044864830351,     	4.68516674896,      	0.044879895051,     	1.0,                	
722,   	0.075632062546,     	-0.996125964983,    	0.044864830351,     	4.788169786783,     	0.044879895051,     	1.0,                	
723,   	0.177653868201,     	-0.983069809378,    	0.044864830351,     	4.891172824605,     	0.044879895051,     	1.0,                	
724,   	0.277792498658,     	-0.959592869235,    	0.044864830351,     	4.994175862428,     	0.044879895051,     	1.0,                	
725,   	0.374986459522,     	-0.92594400596,     	0.044864830351,     	5.097178900251,     	0.044879895051,     	1.0,                	
726,   	0.46820547063,      	-0.882479905873,    	0.044864830351,     	5.200181938073,     	0.044879895051,     	1.0,                	
727,   	0.556461387273,     	-0.829661299249,    	0.044864830351,     	5.303184975896,     	0.044879895051,     	1.0,                	
728,   	0.63881867478,      	-0.768048076457,    	0.044864830351,     	5.406188013718,     	0.044879895051,     	1.0,                	
729,   	0.714404325415,     	-0.698293352987,    	0.044864830351,     	5.509191051541,     	0.044879895051,     	1.0,                	
730,   	0.782417112477,     	-0.62113654626,     	0.044864830351,     	5.612194089364,     	0.044879895051,     	1.0,                	
731,   	0.842136083505,     	-0.537395537623,    	0.044864830351,     	5.715197127186,     	0.044879895051,     	1.0,                	
732,   	0.892928202548,     	-0.447958002598,    	0.044864830351,     	5.818200165009,     	0.044879895051,     	1.0,                	
733,   	0.93425506051,      	-0.353772001307,    	0.044864830351,     	5.921203202832,     	0.044879895051,     	1.0,                	
734,   	0.965678582416,     	-0.255835928793,    	0.044864830351,     	6.024206240654,     	0.044879895051,     	1.0,                	
735,   	0.986865671115,     	-0.15518793179,     	0.044864830351,     	6.127209278477,     	0.044879895051,     	1.0,                	
736,   	0.997591738196,     	-0.052894904104,    	0.044864830351,     	6.230212316299,     	0.044879895051,     	1.0,                	
737,   	0.989814490065,     	0.047420518813,     	0.134233265818,     	0.047871888055,     	0.134639685154,     	1.0,                	
738,   	0.979435388764,     	0.150624531815,     	0.134233265818,     	0.152591643174,     	0.134639685154,     	1.0,                	
739,   	0.958325388383,     	0.252178270927,     	0.134233265818,     	0.257311398294,     	0.134639685154,     	1.0,                	
740,   	0.926715774505,     	0.350969092132,     	0.134233265818,     	0.362031153414,     	0.134639685154,     	1.0,                	
741,   	0.884952868673,     	0.445914622517,     	0.134233265818,     	0.466750908533,     	0.134639685154,     	1.0,                	
742,   	0.833494234024,     	0.535974618985,     	0.134233265818,     	0.571470663653,     	0.134639685154,     	1.0,                	
743,   	0.772903662127,     	0.620162365367,     	0.134233265818,     	0.676190418773,     	0.134639685154,     	1.0,                	
744,   	0.703844995968,     	0.697555483097,     	0.134233265818,     	0.780910173892,     	0.134639685154,     	1.0,                	
745,   	0.627074856743,     	0.767306036982,     	0.134233265818,     	0.885629929012,     	0.134639685154,     	1.0,                	
746,   	0.543434354164,     	0.828649825356,     	0.134233265818,     	0.990349684132,     	0.134639685154,     	1.0,                	
747,   	0.45383987108,      	0.880914752837,     	0.134233265818,     	1.095069439251,     	0.134639685154,     	1.0,                	
748,   	0.359273023397,     	0.923528193943,     	0.134233265818,     	1.199789194371,     	0.134639685154,     	1.0,                	
749,   	0.260769905286,     	0.956023266895,     	0.134233265818,     	1.304508949491,     	0.134639685154,     	1.0,                	
750,   	0.159409737523,     	0.978043948875,     	0.134233265818,     	1.40922870461,      	0.134639685154,     	1.0,                	
751,   	0.056303043318,     	0.989348976682,     	0.134233265818,     	1.51394845973,      	0.134639685154,     	1.0,                	
752,   	-0.047420518813,    	0.989814490065,     	0.134233265818,     	1.61866821485,      	0.134639685154,     	1.0,                	
753,   	-0.150624531815,    	0.979435388764,     	0.134233265818,     	1.723387969969,     	0.134639685154,     	1.0,                	
754,   	-0.252178270927,    	0.958325388383,     	0.134233265818,     	1.828107725089,     	0.134639685154,     	1.0,                	
755,   	-0.350969092132,    	0.926715774505,     	0.134233265818,     	1.932827480209,     	0.134639685154,     	1.0,                	
756,   	-0.445914622517,    	0.884952868673,     	0.134233265818,     	2.037547235328,     	0.134639685154,     	1.0,                	
757,   	-0.535974618985,    	0.833494234024,     	0.134233265818,     	2.142266990448,     	0.134639685154,     	1.0,                	
758,   	-0.620162365367,    	0.772903662127,     	0.134233265818,     	2.246986745568,     	0.134639685154,     	1.0,                	
759,   	-0.697555483097,    	0.703844995968,     	0.134233265818,     	2.351706500687,     	0.134639685154,     	1.0,                	
760,   	-0.767306036982,    	0.627074856743,     	0.134233265818,     	2.456426255807,     	0.134639685154,     	1.0,                	
761,   	-0.828649825356,    	0.543434354164,     	0.134233265818,     	2.561146010927,     	0.134639685154,     	1.0,                	
762,   	-0.880914752837,    	0.45383987108,      	0.134233265818,     	2.665865766046,     	0.134639685154,     	1.0,                	
763,   	-0.923528193943,    	0.359273023397,     	0.134233265818,     	2.770585521166,     	0.134639685154,     	1.0,                	
764,   	-0.956023266895,    	0.260769905286,     	0.134233265818,     	2.875305276286,     	0.134639685154,     	1.0,                	
765,   	-0.978043948875,    	0.159409737523,     	0.134233265818,     	2.980025031405,     	0.134639685154,     	1.0,                	
766,   	-0.989348976682,    	0.056303043318,     	0.134233265818,     	3.084744786525,     	0.134639685154,     	1.0,                	
767,   	-0.989814490065,    	-0.047420518813,    	0.134233265818,     	3.189464541644,     	0.134639685154,     	1.0,                	
768,   	-0.979435388764,    	-0.150624531815,    	0.134233265818,     	3.294184296764,     	0.134639685154,     	1.0,                	
769,   	-0.958325388383,    	-0.252178270927,    	0.134233265818,     	3.398904051884,     	0.134639685154,     	1.0,                	
770,   	-0.926715774505,    	-0.350969092132,    	0.134233265818,     	3.503623807003,     	0.134639685154,     	1.0,                	
771,   	-0.884952868673,    	-0.445914622517,    	0.134233265818,     	3.608343562123,     	0.134639685154,     	1.0,                	
772,   	-0.833494234024,    	-0.535974618985,    	0.134233265818,     	3.713063317243,     	0.134639685154,     	1.0,                	
773,   	-0.772903662127,    	-0.620162365367,    	0.134233265818,     	3.817783072362,     	0.134639685154,     	1.0,                	
774,   	-0.703844995968,    	-0.697555483097,    	0.134233265818,     	3.922502827482,     	0.134639685154,     	1.0,                	
775,   	-0.627074856743,    	-0.767306036982,    	0.134233265818,     	4.027222582602,     	0.134639685154,     	1.0,                	
776,   	-0.543434354164,    	-0.828649825356,    	0.134233265818,     	4.131942337721,     	0.134639685154,     	1.0,                	
777,   	-0.45383987108,     	-0.880914752837,    	0.134233265818,     	4.236662092841,     	0.134639685154,     	1.0,                	
778,   	-0.359273023397,    	-0.923528193943,    	0.134233265818,     	4.341381847961,     	0.134639685154,     	1.0,                	
779,   	-0.260769905286,    	-0.956023266895,    	0.134233265818,     	4.44610160308,      	0.134639685154,     	1.0,                	
780,   	-0.159409737523,    	-0.978043948875,    	0.134233265818,     	4.5508213582,       	0.134639685154,     	1.0,                	
781,   	-0.056303043318,    	-0.989348976682,    	0.134233265818,     	4.65554111332,      	0.134639685154,     	1.0,                	
782,   	0.047420518813,     	-0.989814490065,    	0.134233265818,     	4.760260868439,     	0.134639685154,     	1.0,                	
783,   	0.150624531815,     	-0.979435388764,    	0.134233265818,     	4.864980623559,     	0.134639685154,     	1.0,                	
784,   	0.252178270927,     	-0.958325388383,    	0.134233265818,     	4.969700378679,     	0.134639685154,     	1.0,                	
785,   	0.350969092132,     	-0.926715774505,    	0.134233265818,     	5.074420133798,     	0.134639685154,     	1.0,                	
786,   	0.445914622517,     	-0.884952868673,    	0.134233265818,     	5.179139888918,     	0.134639685154,     	1.0,                	
787,   	0.535974618985,     	-0.833494234024,    	0.134233265818,     	5.283859644038,     	0.134639685154,     	1.0,                	
788,   	0.620162365367,     	-0.772903662127,    	0.134233265818,     	5.388579399157,     	0.134639685154,     	1.0,                	
789,   	0.697555483097,     	-0.703844995968,    	0.134233265818,     	5.493299154277,     	0.134639685154,     	1.0,                	
790,   	0.767306036982,     	-0.627074856743,    	0.134233265818,     	5.598018909397,     	0.134639685154,     	1.0,                	
791,   	0.828649825356,     	-0.543434354164,    	0.134233265818,     	5.702738664516,     	0.134639685154,     	1.0,                	
792,   	0.880914752837,     	-0.45383987108,     	0.134233265818,     	5.807458419636,     	0.134639685154,     	1.0,                	
793,   	0.923528193943,     	-0.359273023397,    	0.134233265818,     	5.912178174756,     	0.134639685154,     	1.0,                	
794,   	0.956023266895,     	-0.260769905286,    	0.134233265818,     	6.016897929875,     	0.134639685154,     	1.0,                	
795,   	0.978043948875,     	-0.159409737523,    	0.134233265818,     	6.121617684995,     	0.134639685154,     	1.0,                	
796,   	0.989348976682,     	-0.056303043318,    	0.134233265818,     	6.226337440115,     	0.134639685154,     	1.0,                	
797,   	0.973912670916,     	0.044480820359,     	0.222520933956,     	0.045640571239,     	0.224399475256,     	1.0,                	
798,   	0.963667239617,     	0.147749400132,     	0.222520933956,     	0.152135237462,     	0.224399475256,     	1.0,                	
799,   	0.942503073432,     	0.249343920165,     	0.222520933956,     	0.258629903685,     	0.224399475256,     	1.0,                	
800,   	0.910659970819,     	0.348113273949,     	0.222520933956,     	0.365124569909,     	0.224399475256,     	1.0,                	
801,   	0.868498726855,     	0.442938365241,     	0.222520933956,     	0.471619236132,     	0.224399475256,     	1.0,                	
802,   	0.816497045282,     	0.532744787865,     	0.222520933956,     	0.578113902356,     	0.224399475256,     	1.0,                	
803,   	0.75524412593,      	0.616514999168,     	0.222520933956,     	0.684608568579,     	0.224399475256,     	1.0,                	
804,   	0.685433988851,     	0.693299849184,     	0.222520933956,     	0.791103234802,     	0.224399475256,     	1.0,                	
805,   	0.607857610793,     	0.762229334881,     	0.222520933956,     	0.897597901026,     	0.224399475256,     	1.0,                	
806,   	0.523393963117,     	0.822522457641,     	0.222520933956,     	1.004092567249,     	0.224399475256,     	1.0,                	
807,   	0.433000052701,     	0.873496072294,     	0.222520933956,     	1.110587233472,     	0.224399475256,     	1.0,                	
808,   	0.33770007867,      	0.914572627415,     	0.222520933956,     	1.217081899696,     	0.224399475256,     	1.0,                	
809,   	0.23857382781,      	0.945286709224,     	0.222520933956,     	1.323576565919,     	0.224399475256,     	1.0,                	
810,   	0.136744440151,     	0.9652903149,       	0.222520933956,     	1.430071232143,     	0.224399475256,     	1.0,                	
811,   	0.033365683345,     	0.974356795597,     	0.222520933956,     	1.536565898366,     	0.224399475256,     	1.0,                	
812,   	-0.070391119985,    	0.972383424467,     	0.222520933956,     	1.643060564589,     	0.224399475256,     	1.0,                	
813,   	-0.1733503638,      	0.959392560593,     	0.222520933956,     	1.749555230813,     	0.224399475256,     	1.0,                	
814,   	-0.274345478725,    	0.935531395654,     	0.222520933956,     	1.856049897036,     	0.224399475256,     	1.0,                	
815,   	-0.372232149753,    	0.901070286183,     	0.222520933956,     	1.962544563259,     	0.224399475256,     	1.0,                	
816,   	-0.465901281788,    	0.85639969032,      	0.222520933956,     	2.069039229483,     	0.224399475256,     	1.0,                	
817,   	-0.554291566136,    	0.802025743765,     	0.222520933956,     	2.175533895706,     	0.224399475256,     	1.0,                	
818,   	-0.636401505555,    	0.738564525061,     	0.222520933956,     	2.28202856193,      	0.224399475256,     	1.0,                	
819,   	-0.711300761624,    	0.666735075172,     	0.222520933956,     	2.388523228153,     	0.224399475256,     	1.0,                	
820,   	-0.778140695842,    	0.587351250467,     	0.222520933956,     	2.495017894376,     	0.224399475256,     	1.0,                	
821,   	-0.836163985047,    	0.501312501401,     	0.222520933956,     	2.6015125606,       	0.224399475256,     	1.0,                	
822,   	-0.884713202187,    	0.40959368138,      	0.222520933956,     	2.708007226823,     	0.224399475256,     	1.0,                	
823,   	-0.923238265233,    	0.313234001284,     	0.222520933956,     	2.814501893047,     	0.224399475256,     	1.0,                	
824,   	-0.951302669827,    	0.213325254791,     	0.222520933956,     	2.92099655927,      	0.224399475256,     	1.0,                	
825,   	-0.96858843505,     	0.110999447921,     	0.222520933956,     	3.027491225493,     	0.224399475256,     	1.0,                	
826,   	-0.974899706276,    	0.007415972953,     	0.222520933956,     	3.133985891717,     	0.224399475256,     	1.0,                	
827,   	-0.970164974279,    	-0.096251527952,    	0.222520933956,     	3.24048055794,      	0.224399475256,     	1.0,                	
828,   	-0.954437885466,    	-0.198828460586,    	0.222520933956,     	3.346975224163,     	0.224399475256,     	1.0,                	
829,   	-0.927896634036,    	-0.299152587312,    	0.222520933956,     	3.453469890387,     	0.224399475256,     	1.0,                	
830,   	-0.890841942974,    	-0.39608719569,     	0.222520933956,     	3.55996455661,      	0.224399475256,     	1.0,                	
831,   	-0.843693656736,    	-0.488533977872,    	0.222520933956,     	3.666459222834,     	0.224399475256,     	1.0,                	
832,   	-0.786985984244,    	-0.575445474876,    	0.222520933956,     	3.772953889057,     	0.224399475256,     	1.0,                	
833,   	-0.721361446087,    	-0.655836944713,    	0.222520933956,     	3.87944855528,      	0.224399475256,     	1.0,                	
834,   	-0.647563594504,    	-0.728797519908,    	0.222520933956,     	3.985943221504,     	0.224399475256,     	1.0,                	
835,   	-0.566428588642,    	-0.79350052799,     	0.222520933956,     	4.092437887727,     	0.224399475256,     	1.0,                	
836,   	-0.478875720538,    	-0.849212858022,    	0.222520933956,     	4.198932553951,     	0.224399475256,     	1.0,                	
837,   	-0.385896999171,    	-0.895303267045,    	0.222520933956,     	4.305427220174,     	0.224399475256,     	1.0,                	
838,   	-0.288545910606,    	-0.931249532308,    	0.222520933956,     	4.411921886397,     	0.224399475256,     	1.0,                	
839,   	-0.187925481578,    	-0.956644368261,    	0.222520933956,     	4.518416552621,     	0.224399475256,     	1.0,                	
840,   	-0.085175781752,    	-0.971200041266,    	0.222520933956,     	4.624911218844,     	0.224399475256,     	1.0,                	
841,   	0.018538993716,     	-0.974751629731,    	0.222520933956,     	4.731405885067,     	0.224399475256,     	1.0,                	
842,   	0.122043714977,     	-0.967258892741,    	0.222520933956,     	4.837900551291,     	0.224399475256,     	1.0,                	
843,   	0.224165632182,     	-0.948806725998,    	0.222520933956,     	4.944395217514,     	0.224399475256,     	1.0,                	
844,   	0.323747663201,     	-0.919604199927,    	0.222520933956,     	5.050889883738,     	0.224399475256,     	1.0,                	
845,   	0.419661503834,     	-0.879982190815,    	0.222520933956,     	5.157384549961,     	0.224399475256,     	1.0,                	
846,   	0.51082041194,      	-0.830389631858,    	0.222520933956,     	5.263879216184,     	0.224399475256,     	1.0,                	
847,   	0.596191520665,     	-0.771388426565,    	0.222520933956,     	5.370373882408,     	0.224399475256,     	1.0,                	
848,   	0.674807541235,     	-0.703647082168,    	0.222520933956,     	5.476868548631,     	0.224399475256,     	1.0,                	
849,   	0.745777722724,     	-0.627933135167,    	0.222520933956,     	5.583363214854,     	0.224399475256,     	1.0,                	
850,   	0.808297944616,     	-0.545104454835,    	0.222520933956,     	5.689857881078,     	0.224399475256,     	1.0,                	
851,   	0.861659827816,     	-0.456099523217,    	0.222520933956,     	5.796352547301,     	0.224399475256,     	1.0,                	
852,   	0.905258760866,     	-0.361926801753,    	0.222520933956,     	5.902847213525,     	0.224399475256,     	1.0,                	
853,   	0.938600750431,     	-0.263653305007,    	0.222520933956,     	6.009341879748,     	0.224399475256,     	1.0,                	
854,   	0.961308018449,     	-0.162392510964,    	0.222520933956,     	6.115836545971,     	0.224399475256,     	1.0,                	
855,   	0.973123282498,     	-0.059291744883,    	0.222520933956,     	6.222331212195,     	0.224399475256,     	1.0,                	
856,   	0.950163761677,     	0.041198582287,     	0.309016994375,     	0.043332312463,     	0.314159265359,     	1.0,                	
857,   	0.940139510719,     	0.143687847687,     	0.309016994375,     	0.151663093622,     	0.314159265359,     	1.0,                	
858,   	0.919092983575,     	0.244492504448,     	0.309016994375,     	0.25999387478,      	0.314159265359,     	1.0,                	
859,   	0.887270931533,     	0.342430710135,     	0.309016994375,     	0.368324655938,     	0.314159265359,     	1.0,                	
860,   	0.845046439059,     	0.436354228834,     	0.309016994375,     	0.476655437096,     	0.314159265359,     	1.0,                	
861,   	0.79291454972,      	0.525161893163,     	0.309016994375,     	0.584986218255,     	0.314159265359,     	1.0,                	
862,   	0.731486462254,     	0.607812514454,     	0.309016994375,     	0.693316999413,     	0.314159265359,     	1.0,                	
863,   	0.661482364823,     	0.683337089741,     	0.309016994375,     	0.801647780571,     	0.314159265359,     	1.0,                	
864,   	0.583722991463,     	0.750850162433,     	0.309016994375,     	0.909978561729,     	0.314159265359,     	1.0,                	
865,   	0.499119999731,     	0.809560203478,     	0.309016994375,     	1.018309342888,     	0.314159265359,     	1.0,                	
866,   	0.408665282353,     	0.858778891326,     	0.309016994375,     	1.126640124046,     	0.314159265359,     	1.0,                	
867,   	0.313419338184,     	0.897929181862,     	0.309016994375,     	1.234970905204,     	0.314159265359,     	1.0,                	
868,   	0.214498838838,     	0.926552073725,     	0.309016994375,     	1.343301686363,     	0.314159265359,     	1.0,                	
869,   	0.113063536725,     	0.944311989679,     	0.309016994375,     	1.451632467521,     	0.314159265359,     	1.0,                	
870,   	0.010302668018,     	0.951000710946,     	0.309016994375,     	1.559963248679,     	0.314159265359,     	1.0,                	
871,   	-0.092578990051,    	0.946539818385,     	0.309016994375,     	1.668294029837,     	0.314159265359,     	1.0,                	
872,   	-0.194375244108,    	0.930981611884,     	0.309016994375,     	1.776624810996,     	0.314159265359,     	1.0,                	
873,   	-0.293892626146,    	0.904508497187,     	0.309016994375,     	1.884955592154,     	0.314159265359,     	1.0,                	
874,   	-0.389964385852,    	0.867430847362,     	0.309016994375,     	1.993286373312,     	0.314159265359,     	1.0,                	
875,   	-0.481464169681,    	0.82018336395,      	0.309016994375,     	2.10161715447,      	0.314159265359,     	1.0,                	
876,   	-0.567319226328,    	0.763319980497,     	0.309016994375,     	2.209947935629,     	0.314159265359,     	1.0,                	
877,   	-0.646522983751,    	0.697507368183,     	0.309016994375,     	2.318278716787,     	0.314159265359,     	1.0,                	
878,   	-0.718146850311,    	0.623517119714,     	0.309016994375,     	2.426609497945,     	0.314159265359,     	1.0,                	
879,   	-0.781351101659,    	0.542216703103,     	0.309016994375,     	2.534940279103,     	0.314159265359,     	1.0,                	
880,   	-0.835394725736,    	0.454559291402,     	0.309016994375,     	2.643271060262,     	0.314159265359,     	1.0,                	
881,   	-0.879644110462,    	0.361572587617,     	0.309016994375,     	2.75160184142,      	0.314159265359,     	1.0,                	
882,   	-0.91358047226,     	0.264346775831,     	0.309016994375,     	2.859932622578,     	0.314159265359,     	1.0,                	
883,   	-0.936805938315,    	0.164021739793,     	0.309016994375,     	2.968263403737,     	0.314159265359,     	1.0,                	
884,   	-0.949048211273,    	0.061773698823,     	0.309016994375,     	3.076594184895,     	0.314159265359,     	1.0,                	
885,   	-0.950163761677,    	-0.041198582287,    	0.309016994375,     	3.184924966053,     	0.314159265359,     	1.0,                	
886,   	-0.940139510719,    	-0.143687847687,    	0.309016994375,     	3.293255747211,     	0.314159265359,     	1.0,                	
887,   	-0.919092983575,    	-0.244492504448,    	0.309016994375,     	3.40158652837,      	0.314159265359,     	1.0,                	
888,   	-0.887270931533,    	-0.342430710135,    	0.309016994375,     	3.509917309528,     	0.314159265359,     	1.0,                	
889,   	-0.845046439059,    	-0.436354228834,    	0.309016994375,     	3.618248090686,     	0.314159265359,     	1.0,                	
890,   	-0.79291454972,     	-0.525161893163,    	0.309016994375,     	3.726578871844,     	0.314159265359,     	1.0,                	
891,   	-0.731486462254,    	-0.607812514454,    	0.309016994375,     	3.834909653003,     	0.314159265359,     	1.0,                	
892,   	-0.661482364823,    	-0.683337089741,    	0.309016994375,     	3.943240434161,     	0.314159265359,     	1.0,                	
893,   	-0.583722991463,    	-0.750850162433,    	0.309016994375,     	4.051571215319,     	0.314159265359,     	1.0,                	
894,   	-0.499119999731,    	-0.809560203478,    	0.309016994375,     	4.159901996478,     	0.314159265359,     	1.0,                	
895,   	-0.408665282353,    	-0.858778891326,    	0.309016994375,     	4.268232777636,     	0.314159265359,     	1.0,                	
896,   	-0.313419338184,    	-0.897929181862,    	0.309016994375,     	4.376563558794,     	0.314159265359,     	1.0,                	
897,   	-0.214498838838,    	-0.926552073725,    	0.309016994375,     	4.484894339952,     	0.314159265359,     	1.0,                	
898,   	-0.113063536725,    	-0.944311989679,    	0.309016994375,     	4.593225121111,     	0.314159265359,     	1.0,                	
899,   	-0.010302668018,    	-0.951000710946,    	0.309016994375,     	4.701555902269,     	0.314159265359,     	1.0,                	
900,   	0.092578990051,     	-0.946539818385,    	0.309016994375,     	4.809886683427,     	0.314159265359,     	1.0,                	
901,   	0.194375244108,     	-0.930981611884,    	0.309016994375,     	4.918217464585,     	0.314159265359,     	1.0,                	
902,   	0.293892626146,     	-0.904508497187,    	0.309016994375,     	5.026548245744,     	0.314159265359,     	1.0,                	
903,   	0.389964385852,     	-0.867430847362,    	0.309016994375,     	5.134879026902,     	0.314159265359,     	1.0,                	
904,   	0.481464169681,     	-0.82018336395,     	0.309016994375,     	5.24320980806,      	0.314159265359,     	1.0,                	
905,   	0.567319226328,     	-0.763319980497,    	0.309016994375,     	5.351540589218,     	0.314159265359,     	1.0,                	
906,   	0.646522983751,     	-0.697507368183,    	0.309016994375,     	5.459871370377,     	0.314159265359,     	1.0,                	
907,   	0.718146850311,     	-0.623517119714,    	0.309016994375,     	5.568202151535,     	0.314159265359,     	1.0,                	
908,   	0.781351101659,     	-0.542216703103,    	0.309016994375,     	5.676532932693,     	0.314159265359,     	1.0,                	
909,   	0.835394725736,     	-0.454559291402,    	0.309016994375,     	5.784863713852,     	0.314159265359,     	1.0,                	
910,   	0.879644110462,     	-0.361572587617,    	0.309016994375,     	5.89319449501,      	0.314159265359,     	1.0,                	
911,   	0.91358047226,      	-0.264346775831,    	0.309016994375,     	6.001525276168,     	0.314159265359,     	1.0,                	
912,   	0.936805938315,     	-0.164021739793,    	0.309016994375,     	6.109856057326,     	0.314159265359,     	1.0,                	
913,   	0.949048211273,     	-0.061773698823,    	0.309016994375,     	6.218186838485,     	0.314159265359,     	1.0,                	
914,   	0.918729398711,     	0.038309482336,     	0.393025031654,     	0.041674188262,     	0.403919055462,     	1.0,                	
915,   	0.908663319968,     	0.140933656159,     	0.393025031654,     	0.15387392589,      	0.403919055462,     	1.0,                	
