Point's Coordinates for twisted_polar_coordinates_119

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.097356663628,     	-0.214291408536,    	-0.97190579393,     	5.138828799509,     	-1.333196882406,    	1.0,                	
237,   	0.123960343862,     	-0.200082385218,    	-0.97190579393,     	5.267057071085,     	-1.333196882406,    	1.0,                	
238,   	0.148528598678,     	-0.182588014667,    	-0.97190579393,     	5.39528534266,      	-1.333196882406,    	1.0,                	
239,   	0.170658018009,     	-0.162095553962,    	-0.97190579393,     	5.523513614235,     	-1.333196882406,    	1.0,                	
240,   	0.189985237402,     	-0.138941488743,    	-0.97190579393,     	5.65174188581,      	-1.333196882406,    	1.0,                	
241,   	0.20619290445,      	-0.11350600812,     	-0.97190579393,     	5.779970157385,     	-1.333196882406,    	1.0,                	
242,   	0.219014889707,     	-0.086206761982,    	-0.97190579393,     	5.90819842896,      	-1.333196882406,    	1.0,                	
243,   	0.228240656531,     	-0.057492003195,    	-0.97190579393,     	6.036426700535,     	-1.333196882406,    	1.0,                	
244,   	0.233718718084,     	-0.027833227306,    	-0.97190579393,     	6.16465497211,      	-1.333196882406,    	1.0,                	
245,   	0.260930975315,     	0.002551400435,     	-0.965354088652,    	0.009777754913,     	-1.30679694414,     	1.0,                	
246,   	0.258870453894,     	0.032826386088,     	-0.965354088652,    	0.126133038379,     	-1.30679694414,     	1.0,                	
247,   	0.253309153672,     	0.062657451182,     	-0.965354088652,    	0.242488321846,     	-1.30679694414,     	1.0,                	
248,   	0.244322281695,     	0.091641181736,     	-0.965354088652,    	0.358843605312,     	-1.30679694414,     	1.0,                	
249,   	0.232031369989,     	0.119385622517,     	-0.965354088652,    	0.475198888778,     	-1.30679694414,     	1.0,                	
250,   	0.21660263205,      	0.145515577557,     	-0.965354088652,    	0.591554172245,     	-1.30679694414,     	1.0,                	
251,   	0.19824471509,      	0.169677684041,     	-0.965354088652,    	0.707909455711,     	-1.30679694414,     	1.0,                	
252,   	0.177205878445,     	0.191545190927,     	-0.965354088652,    	0.824264739177,     	-1.30679694414,     	1.0,                	
253,   	0.153770636288,     	0.210822377699,     	-0.965354088652,    	0.940620022643,     	-1.30679694414,     	1.0,                	
254,   	0.128255910065,     	0.227248553474,     	-0.965354088652,    	1.05697530611,      	-1.30679694414,     	1.0,                	
255,   	0.101006742681,     	0.240601582405,     	-0.965354088652,    	1.173330589576,     	-1.30679694414,     	1.0,                	
256,   	0.072391632376,     	0.250700887682,     	-0.965354088652,    	1.289685873042,     	-1.30679694414,     	1.0,                	
257,   	0.042797549431,     	0.257409893527,     	-0.965354088652,    	1.406041156509,     	-1.30679694414,     	1.0,                	
258,   	0.012624703048,     	0.260637872144,     	-0.965354088652,    	1.522396439975,     	-1.30679694414,     	1.0,                	
259,   	-0.017718870786,    	0.26034117066,      	-0.965354088652,    	1.638751723441,     	-1.30679694414,     	1.0,                	
260,   	-0.047822827289,    	0.256523801455,     	-0.965354088652,    	1.755107006907,     	-1.30679694414,     	1.0,                	
261,   	-0.077280062093,    	0.249237387897,     	-0.965354088652,    	1.871462290374,     	-1.30679694414,     	1.0,                	
262,   	-0.105692216629,    	0.238580466231,     	-0.965354088652,    	1.98781757384,      	-1.30679694414,     	1.0,                	
263,   	-0.132675065249,    	0.224697153039,     	-0.965354088652,    	2.104172857306,     	-1.30679694414,     	1.0,                	
264,   	-0.157863711213,    	0.207775196317,     	-0.965354088652,    	2.220528140773,     	-1.30679694414,     	1.0,                	
265,   	-0.180917521296,    	0.188043436501,     	-0.965354088652,    	2.336883424239,     	-1.30679694414,     	1.0,                	
266,   	-0.201524732264,    	0.16576871179,      	-0.965354088652,    	2.453238707705,     	-1.30679694414,     	1.0,                	
267,   	-0.219406666941,    	0.141252249627,     	-0.965354088652,    	2.569593991171,     	-1.30679694414,     	1.0,                	
268,   	-0.234321502836,    	0.114825593103,     	-0.965354088652,    	2.685949274638,     	-1.30679694414,     	1.0,                	
269,   	-0.24606754238,     	0.086846117414,     	-0.965354088652,    	2.802304558104,     	-1.30679694414,     	1.0,                	
270,   	-0.254485940538,    	0.05769219697,      	-0.965354088652,    	2.91865984157,      	-1.30679694414,     	1.0,                	
271,   	-0.259462852917,    	0.027758088532,     	-0.965354088652,    	3.035015125037,     	-1.30679694414,     	1.0,                	
272,   	-0.260930975315,    	-0.002551400435,    	-0.965354088652,    	3.151370408503,     	-1.30679694414,     	1.0,                	
273,   	-0.258870453894,    	-0.032826386088,    	-0.965354088652,    	3.267725691969,     	-1.30679694414,     	1.0,                	
274,   	-0.253309153672,    	-0.062657451182,    	-0.965354088652,    	3.384080975436,     	-1.30679694414,     	1.0,                	
275,   	-0.244322281695,    	-0.091641181736,    	-0.965354088652,    	3.500436258902,     	-1.30679694414,     	1.0,                	
276,   	-0.232031369989,    	-0.119385622517,    	-0.965354088652,    	3.616791542368,     	-1.30679694414,     	1.0,                	
277,   	-0.21660263205,     	-0.145515577557,    	-0.965354088652,    	3.733146825834,     	-1.30679694414,     	1.0,                	
278,   	-0.19824471509,     	-0.169677684041,    	-0.965354088652,    	3.849502109301,     	-1.30679694414,     	1.0,                	
279,   	-0.177205878445,    	-0.191545190927,    	-0.965354088652,    	3.965857392767,     	-1.30679694414,     	1.0,                	
280,   	-0.153770636288,    	-0.210822377699,    	-0.965354088652,    	4.082212676233,     	-1.30679694414,     	1.0,                	
281,   	-0.128255910065,    	-0.227248553474,    	-0.965354088652,    	4.1985679597,       	-1.30679694414,     	1.0,                	
282,   	-0.101006742681,    	-0.240601582405,    	-0.965354088652,    	4.314923243166,     	-1.30679694414,     	1.0,                	
283,   	-0.072391632376,    	-0.250700887682,    	-0.965354088652,    	4.431278526632,     	-1.30679694414,     	1.0,                	
284,   	-0.042797549431,    	-0.257409893527,    	-0.965354088652,    	4.547633810098,     	-1.30679694414,     	1.0,                	
285,   	-0.012624703048,    	-0.260637872144,    	-0.965354088652,    	4.663989093565,     	-1.30679694414,     	1.0,                	
286,   	0.017718870786,     	-0.26034117066,     	-0.965354088652,    	4.780344377031,     	-1.30679694414,     	1.0,                	
287,   	0.047822827289,     	-0.256523801455,    	-0.965354088652,    	4.896699660497,     	-1.30679694414,     	1.0,                	
288,   	0.077280062093,     	-0.249237387897,    	-0.965354088652,    	5.013054943964,     	-1.30679694414,     	1.0,                	
289,   	0.105692216629,     	-0.238580466231,    	-0.965354088652,    	5.12941022743,      	-1.30679694414,     	1.0,                	
290,   	0.132675065249,     	-0.224697153039,    	-0.965354088652,    	5.245765510896,     	-1.30679694414,     	1.0,                	
291,   	0.157863711213,     	-0.207775196317,    	-0.965354088652,    	5.362120794362,     	-1.30679694414,     	1.0,                	
292,   	0.180917521296,     	-0.188043436501,    	-0.965354088652,    	5.478476077829,     	-1.30679694414,     	1.0,                	
293,   	0.201524732264,     	-0.16576871179,     	-0.965354088652,    	5.594831361295,     	-1.30679694414,     	1.0,                	
294,   	0.219406666941,     	-0.141252249627,    	-0.965354088652,    	5.711186644761,     	-1.30679694414,     	1.0,                	
295,   	0.234321502836,     	-0.114825593103,    	-0.965354088652,    	5.827541928228,     	-1.30679694414,     	1.0,                	
296,   	0.24606754238,      	-0.086846117414,    	-0.965354088652,    	5.943897211694,     	-1.30679694414,     	1.0,                	
297,   	0.254485940538,     	-0.05769219697,     	-0.965354088652,    	6.06025249516,      	-1.30679694414,     	1.0,                	
298,   	0.259462852917,     	-0.027758088532,    	-0.965354088652,    	6.176607778626,     	-1.30679694414,     	1.0,                	
299,   	0.286320975564,     	0.002818647552,     	-0.958129612411,    	0.009844044777,     	-1.280397005875,    	1.0,                	
300,   	0.28439930616,      	0.033236733857,     	-0.958129612411,    	0.116338711,        	-1.280397005875,    	1.0,                	
301,   	0.279255278977,     	0.063278234687,     	-0.958129612411,    	0.222833377224,     	-1.280397005875,    	1.0,                	
302,   	0.270947177899,     	0.092602767833,     	-0.958129612411,    	0.329328043447,     	-1.280397005875,    	1.0,                	
303,   	0.25956913703,      	0.120878074617,     	-0.958129612411,    	0.43582270967,      	-1.280397005875,    	1.0,                	
304,   	0.24525007412,      	0.147783784516,     	-0.958129612411,    	0.542317375894,     	-1.280397005875,    	1.0,                	
305,   	0.228152229874,     	0.173015045084,     	-0.958129612411,    	0.648812042117,     	-1.280397005875,    	1.0,                	
306,   	0.208469329697,     	0.196285976059,     	-0.958129612411,    	0.755306708341,     	-1.280397005875,    	1.0,                	
307,   	0.186424388716,     	0.217332908492,     	-0.958129612411,    	0.861801374564,     	-1.280397005875,    	1.0,                	
308,   	0.162267184918,     	0.235917372231,     	-0.958129612411,    	0.968296040787,     	-1.280397005875,    	1.0,                	
309,   	0.136271429077,     	0.251828797875,     	-0.958129612411,    	1.074790707011,     	-1.280397005875,    	1.0,                	
310,   	0.108731663493,     	0.264886902613,     	-0.958129612411,    	1.181285373234,     	-1.280397005875,    	1.0,                	
311,   	0.079959924715,     	0.274943732901,     	-0.958129612411,    	1.287780039458,     	-1.280397005875,    	1.0,                	
312,   	0.05028220804,      	0.281885340833,     	-0.958129612411,    	1.394274705681,     	-1.280397005875,    	1.0,                	
313,   	0.020034773855,     	0.285633075218,     	-0.958129612411,    	1.500769371904,     	-1.280397005875,    	1.0,                	
314,   	-0.010439662323,    	0.286144472727,     	-0.958129612411,    	1.607264038128,     	-1.280397005875,    	1.0,                	
315,   	-0.040795812955,    	0.283413739023,     	-0.958129612411,    	1.713758704351,     	-1.280397005875,    	1.0,                	
316,   	-0.070689730725,    	0.27747181441,      	-0.958129612411,    	1.820253370574,     	-1.280397005875,    	1.0,                	
317,   	-0.0997827056,      	0.268386023267,     	-0.958129612411,    	1.926748036798,     	-1.280397005875,    	1.0,                	
318,   	-0.127745102549,    	0.256259311239,     	-0.958129612411,    	2.033242703021,     	-1.280397005875,    	1.0,                	
319,   	-0.154260096442,    	0.241229078818,     	-0.958129612411,    	2.139737369245,     	-1.280397005875,    	1.0,                	
320,   	-0.179027261803,    	0.223465624544,     	-0.958129612411,    	2.246232035468,     	-1.280397005875,    	1.0,                	
321,   	-0.201765976752,    	0.203170215452,     	-0.958129612411,    	2.352726701691,     	-1.280397005875,    	1.0,                	
322,   	-0.222218602563,    	0.180572806636,     	-0.958129612411,    	2.459221367915,     	-1.280397005875,    	1.0,                	
323,   	-0.240153402813,    	0.155929435768,     	-0.958129612411,    	2.565716034138,     	-1.280397005875,    	1.0,                	
324,   	-0.255367169049,    	0.129519322086,     	-0.958129612411,    	2.672210700362,     	-1.280397005875,    	1.0,                	
325,   	-0.26768752322,     	0.101641702732,     	-0.958129612411,    	2.778705366585,     	-1.280397005875,    	1.0,                	
326,   	-0.27697487079,     	0.072612442271,     	-0.958129612411,    	2.885200032808,     	-1.280397005875,    	1.0,                	
327,   	-0.283123982401,    	0.042760453826,     	-0.958129612411,    	2.991694699032,     	-1.280397005875,    	1.0,                	
328,   	-0.28606518616,     	0.012423972352,     	-0.958129612411,    	3.098189365255,     	-1.280397005875,    	1.0,                	
329,   	-0.285765157054,    	-0.018053277693,    	-0.958129612411,    	3.204684031478,     	-1.280397005875,    	1.0,                	
330,   	-0.282227294533,    	-0.048325976888,    	-0.958129612411,    	3.311178697702,     	-1.280397005875,    	1.0,                	
