Point's Coordinates for twisted_polar_coordinates_95

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8939,  	0.401739980032,     	-0.464609776989,    	0.789140509396,     	5.425345520582,     	0.909408399723,     	1.0,                	
8940,  	0.429847474445,     	-0.438735005604,    	0.789140509396,     	5.487555276098,     	0.909408399723,     	1.0,                	
8941,  	0.456291972486,     	-0.411162853715,    	0.789140509396,     	5.549765031615,     	0.909408399723,     	1.0,                	
8942,  	0.480971165527,     	-0.38199999262,     	0.789140509396,     	5.611974787132,     	0.909408399723,     	1.0,                	
8943,  	0.503789574566,     	-0.351359247763,    	0.789140509396,     	5.674184542648,     	0.909408399723,     	1.0,                	
8944,  	0.52465891961,      	-0.319359162235,    	0.789140509396,     	5.736394298165,     	0.909408399723,     	1.0,                	
8945,  	0.543498461219,     	-0.286123538148,    	0.789140509396,     	5.798604053682,     	0.909408399723,     	1.0,                	
8946,  	0.560235312865,     	-0.251780957678,    	0.789140509396,     	5.860813809198,     	0.909408399723,     	1.0,                	
8947,  	0.574804722921,     	-0.216464285594,    	0.789140509396,     	5.923023564715,     	0.909408399723,     	1.0,                	
8948,  	0.587150325169,     	-0.180310155242,    	0.789140509396,     	5.985233320232,     	0.909408399723,     	1.0,                	
8949,  	0.597224356874,     	-0.143458439927,    	0.789140509396,     	6.047443075748,     	0.909408399723,     	1.0,                	
8950,  	0.604987843563,     	-0.106051711778,    	0.789140509396,     	6.109652831265,     	0.909408399723,     	1.0,                	
8951,  	0.610410749814,     	-0.068234690158,    	0.789140509396,     	6.171862586781,     	0.909408399723,     	1.0,                	
8952,  	0.613472095457,     	-0.030153681777,    	0.789140509396,     	6.234072342298,     	0.909408399723,     	1.0,                	
8953,  	0.587735928226,     	0.007614557436,     	0.809016994375,     	0.012955021252,     	0.942477796077,     	1.0,                	
8954,  	0.586010454938,     	0.045642628272,     	0.809016994375,     	0.077730127512,     	0.942477796077,     	1.0,                	
8955,  	0.58182705015,      	0.083479258063,     	0.809016994375,     	0.142505233771,     	0.942477796077,     	1.0,                	
8956,  	0.575203260513,     	0.120965746835,     	0.809016994375,     	0.207280340031,     	0.942477796077,     	1.0,                	
8957,  	0.566166868505,     	0.157944863226,     	0.809016994375,     	0.27205544629,      	0.942477796077,     	1.0,                	
8958,  	0.554755775894,     	0.194261503971,     	0.809016994375,     	0.33683055255,      	0.942477796077,     	1.0,                	
8959,  	0.541017844767,     	0.229763344457,     	0.809016994375,     	0.401605658809,     	0.942477796077,     	1.0,                	
8960,  	0.525010696782,     	0.264301477629,     	0.809016994375,     	0.466380765069,     	0.942477796077,     	1.0,                	
8961,  	0.506801471481,     	0.297731038552,     	0.809016994375,     	0.531155871329,     	0.942477796077,     	1.0,                	
8962,  	0.486466544682,     	0.329911812031,     	0.809016994375,     	0.595930977588,     	0.942477796077,     	1.0,                	
8963,  	0.464091208136,     	0.360708820717,     	0.809016994375,     	0.660706083848,     	0.942477796077,     	1.0,                	
8964,  	0.43976931178,      	0.389992891254,     	0.809016994375,     	0.725481190107,     	0.942477796077,     	1.0,                	
8965,  	0.4136028701,       	0.417641196074,     	0.809016994375,     	0.790256296367,     	0.942477796077,     	1.0,                	
8966,  	0.385701634245,     	0.443537768576,     	0.809016994375,     	0.855031402627,     	0.942477796077,     	1.0,                	
8967,  	0.356182631696,     	0.467573989536,     	0.809016994375,     	0.919806508886,     	0.942477796077,     	1.0,                	
8968,  	0.325169675407,     	0.489649042691,     	0.809016994375,     	0.984581615146,     	0.942477796077,     	1.0,                	
8969,  	0.292792844494,     	0.509670337596,     	0.809016994375,     	1.049356721405,     	0.942477796077,     	1.0,                	
8970,  	0.25918793864,      	0.527553897982,     	0.809016994375,     	1.114131827665,     	0.942477796077,     	1.0,                	
8971,  	0.224495908496,     	0.543224713982,     	0.809016994375,     	1.178906933924,     	0.942477796077,     	1.0,                	
8972,  	0.188862264494,     	0.556617056748,     	0.809016994375,     	1.243682040184,     	0.942477796077,     	1.0,                	
8973,  	0.152436466521,     	0.567674754139,     	0.809016994375,     	1.308457146444,     	0.942477796077,     	1.0,                	
8974,  	0.115371297032,     	0.576351426331,     	0.809016994375,     	1.373232252703,     	0.942477796077,     	1.0,                	
8975,  	0.077822220229,     	0.582610680344,     	0.809016994375,     	1.438007358963,     	0.942477796077,     	1.0,                	
8976,  	0.039946729989,     	0.586426262693,     	0.809016994375,     	1.502782465222,     	0.942477796077,     	1.0,                	
8977,  	0.001903689281,     	0.587782169498,     	0.809016994375,     	1.567557571482,     	0.942477796077,     	1.0,                	
8978,  	-0.036147336162,    	0.586672713615,     	0.809016994375,     	1.632332677742,     	0.942477796077,     	1.0,                	
8979,  	-0.074046747115,    	0.583102548489,     	0.809016994375,     	1.697107784001,     	0.942477796077,     	1.0,                	
8980,  	-0.111635580277,    	0.577086648632,     	0.809016994375,     	1.761882890261,     	0.942477796077,     	1.0,                	
8981,  	-0.148756175019,    	0.568650246818,     	0.809016994375,     	1.82665799652,      	0.942477796077,     	1.0,                	
8982,  	-0.185252834667,    	0.557828728249,     	0.809016994375,     	1.89143310278,      	0.942477796077,     	1.0,                	
8983,  	-0.220972479546,    	0.544667482135,     	0.809016994375,     	1.956208209039,     	0.942477796077,     	1.0,                	
8984,  	-0.255765289053,    	0.529221711316,     	0.809016994375,     	2.020983315299,     	0.942477796077,     	1.0,                	
8985,  	-0.289485330053,    	0.511556200722,     	0.809016994375,     	2.085758421559,     	0.942477796077,     	1.0,                	
8986,  	-0.321991168975,    	0.491745045643,     	0.809016994375,     	2.150533527818,     	0.942477796077,     	1.0,                	
8987,  	-0.353146465035,    	0.46987134095,      	0.809016994375,     	2.215308634078,     	0.942477796077,     	1.0,                	
8988,  	-0.382820542093,    	0.446026832561,     	0.809016994375,     	2.280083740337,     	0.942477796077,     	1.0,                	
8989,  	-0.410888936758,    	0.42031153263,      	0.809016994375,     	2.344858846597,     	0.942477796077,     	1.0,                	
8990,  	-0.437233920429,    	0.392833300064,     	0.809016994375,     	2.409633952857,     	0.942477796077,     	1.0,                	
8991,  	-0.461744993087,    	0.363707388117,     	0.809016994375,     	2.474409059116,     	0.942477796077,     	1.0,                	
8992,  	-0.484319346777,    	0.333055960988,     	0.809016994375,     	2.539184165376,     	0.942477796077,     	1.0,                	
8993,  	-0.504862296814,    	0.301007581413,     	0.809016994375,     	2.603959271635,     	0.942477796077,     	1.0,                	
8994,  	-0.523287678926,    	0.267696671434,     	0.809016994375,     	2.668734377895,     	0.942477796077,     	1.0,                	
8995,  	-0.539518210657,    	0.233262948584,     	0.809016994375,     	2.733509484154,     	0.942477796077,     	1.0,                	
8996,  	-0.553485815516,    	0.197850839863,     	0.809016994375,     	2.798284590414,     	0.942477796077,     	1.0,                	
8997,  	-0.565131908516,    	0.161608875962,     	0.809016994375,     	2.863059696674,     	0.942477796077,     	1.0,                	
8998,  	-0.574407641894,    	0.124689068272,     	0.809016994375,     	2.927834802933,     	0.942477796077,     	1.0,                	
8999,  	-0.581274110001,    	0.087246271296,     	0.809016994375,     	2.992609909193,     	0.942477796077,     	1.0,                	
9000,  	-0.585702512484,    	0.049437533139,     	0.809016994375,     	3.057385015452,     	0.942477796077,     	1.0,                	
9001,  	-0.587674275083,    	0.011421436787,     	0.809016994375,     	3.122160121712,     	0.942477796077,     	1.0,                	
9002,  	-0.587181127541,    	-0.02664256504,     	0.809016994375,     	3.186935227972,     	0.942477796077,     	1.0,                	
9003,  	-0.584225138291,    	-0.06459481869,     	0.809016994375,     	3.251710334231,     	0.942477796077,     	1.0,                	
9004,  	-0.578818705778,    	-0.102276139222,    	0.809016994375,     	3.316485440491,     	0.942477796077,     	1.0,                	
9005,  	-0.570984506459,    	-0.139528478083,    	0.809016994375,     	3.38126054675,      	0.942477796077,     	1.0,                	
9006,  	-0.560755399689,    	-0.176195586018,    	0.809016994375,     	3.44603565301,      	0.942477796077,     	1.0,                	
9007,  	-0.548174289896,    	-0.212123668432,    	0.809016994375,     	3.510810759269,     	0.942477796077,     	1.0,                	
9008,  	-0.533293946628,    	-0.247162030463,    	0.809016994375,     	3.575585865529,     	0.942477796077,     	1.0,                	
9009,  	-0.516176783215,    	-0.281163709043,    	0.809016994375,     	3.640360971789,     	0.942477796077,     	1.0,                	
9010,  	-0.496894594988,    	-0.313986089316,    	0.809016994375,     	3.705136078048,     	0.942477796077,     	1.0,                	
9011,  	-0.475528258148,    	-0.345491502813,    	0.809016994375,     	3.769911184308,     	0.942477796077,     	1.0,                	
9012,  	-0.452167390534,    	-0.37554780488,     	0.809016994375,     	3.834686290567,     	0.942477796077,     	1.0,                	
9013,  	-0.426909975746,    	-0.404028928941,    	0.809016994375,     	3.899461396827,     	0.942477796077,     	1.0,                	
9014,  	-0.399861952158,    	-0.430815415264,    	0.809016994375,     	3.964236503087,     	0.942477796077,     	1.0,                	
9015,  	-0.37113676858,     	-0.455794912017,    	0.809016994375,     	4.029011609346,     	0.942477796077,     	1.0,                	
9016,  	-0.340854908416,    	-0.478862646509,    	0.809016994375,     	4.093786715606,     	0.942477796077,     	1.0,                	
9017,  	-0.309143384311,    	-0.499921864644,    	0.809016994375,     	4.158561821865,     	0.942477796077,     	1.0,                	
9018,  	-0.276135205416,    	-0.518884236745,    	0.809016994375,     	4.223336928125,     	0.942477796077,     	1.0,                	
9019,  	-0.241968819507,    	-0.535670228031,    	0.809016994375,     	4.288112034384,     	0.942477796077,     	1.0,                	
9020,  	-0.206787532278,    	-0.550209432223,    	0.809016994375,     	4.352887140644,     	0.942477796077,     	1.0,                	
9021,  	-0.170738906275,    	-0.562440866844,    	0.809016994375,     	4.417662246904,     	0.942477796077,     	1.0,                	
9022,  	-0.133974141964,    	-0.572313229008,    	0.809016994375,     	4.482437353163,     	0.942477796077,     	1.0,                	
9023,  	-0.096647443542,    	-0.579785110597,    	0.809016994375,     	4.547212459423,     	0.942477796077,     	1.0,                	
9024,  	-0.058915372154,    	-0.584825171942,    	0.809016994375,     	4.611987565682,     	0.942477796077,     	1.0,                	
9025,  	-0.02093618922,     	-0.587412273274,    	0.809016994375,     	4.676762671942,     	0.942477796077,     	1.0,                	
9026,  	0.017130807366,     	-0.587535563393,    	0.809016994375,     	4.741537778202,     	0.942477796077,     	1.0,                	
9027,  	0.055125951394,     	-0.585194525176,    	0.809016994375,     	4.806312884461,     	0.942477796077,     	1.0,                	
9028,  	0.092889878023,     	-0.58039897775,     	0.809016994375,     	4.871087990721,     	0.942477796077,     	1.0,                	
9029,  	0.130264192222,     	-0.573169035309,    	0.809016994375,     	4.93586309698,      	0.942477796077,     	1.0,                	
9030,  	0.16709213313,      	-0.563535022744,    	0.809016994375,     	5.00063820324,      	0.942477796077,     	1.0,                	
