Point's Coordinates for twisted_polar_coordinates_92

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5353,  	0.55510430051,      	-0.820559479398,    	0.136166649096,     	5.307164914801,     	0.136590984939,     	1.0,                	
5354,  	0.587288018841,     	-0.797841730294,    	0.136166649096,     	5.346931910416,     	0.136590984939,     	1.0,                	
5355,  	0.618543114101,     	-0.773862429423,    	0.136166649096,     	5.386698906031,     	0.136590984939,     	1.0,                	
5356,  	0.648820165558,     	-0.748659492987,    	0.136166649096,     	5.426465901646,     	0.136590984939,     	1.0,                	
5357,  	0.678071298971,     	-0.722272772009,    	0.136166649096,     	5.466232897261,     	0.136590984939,     	1.0,                	
5358,  	0.706250262287,     	-0.694743989318,    	0.136166649096,     	5.505999892877,     	0.136590984939,     	1.0,                	
5359,  	0.733312498771,     	-0.666116673579,    	0.136166649096,     	5.545766888492,     	0.136590984939,     	1.0,                	
5360,  	0.759215217466,     	-0.636436090462,    	0.136166649096,     	5.585533884107,     	0.136590984939,     	1.0,                	
5361,  	0.783917460848,     	-0.605749171069,    	0.136166649096,     	5.625300879722,     	0.136590984939,     	1.0,                	
5362,  	0.807380169595,     	-0.574104437728,    	0.136166649096,     	5.665067875337,     	0.136590984939,     	1.0,                	
5363,  	0.82956624434,      	-0.541551927266,    	0.136166649096,     	5.704834870952,     	0.136590984939,     	1.0,                	
5364,  	0.850440604339,     	-0.508143111894,    	0.136166649096,     	5.744601866567,     	0.136590984939,     	1.0,                	
5365,  	0.869970242939,     	-0.473930817815,    	0.136166649096,     	5.784368862182,     	0.136590984939,     	1.0,                	
5366,  	0.888124279766,     	-0.438969141699,    	0.136166649096,     	5.824135857797,     	0.136590984939,     	1.0,                	
5367,  	0.904874009557,     	-0.403313365142,    	0.136166649096,     	5.863902853412,     	0.136590984939,     	1.0,                	
5368,  	0.920192947546,     	-0.367019867256,    	0.136166649096,     	5.903669849027,     	0.136590984939,     	1.0,                	
5369,  	0.934056871344,     	-0.33014603552,     	0.136166649096,     	5.943436844642,     	0.136590984939,     	1.0,                	
5370,  	0.946443859237,     	-0.292750175042,    	0.136166649096,     	5.983203840257,     	0.136590984939,     	1.0,                	
5371,  	0.957334324851,     	-0.254891416364,    	0.136166649096,     	6.022970835872,     	0.136590984939,     	1.0,                	
5372,  	0.966711048122,     	-0.216629621964,    	0.136166649096,     	6.062737831487,     	0.136590984939,     	1.0,                	
5373,  	0.974559202523,     	-0.178025291606,    	0.136166649096,     	6.102504827102,     	0.136590984939,     	1.0,                	
5374,  	0.980866378509,     	-0.139139466668,    	0.136166649096,     	6.142271822718,     	0.136590984939,     	1.0,                	
5375,  	0.985622603138,     	-0.100033633635,    	0.136166649096,     	6.182038818333,     	0.136590984939,     	1.0,                	
5376,  	0.988820355841,     	-0.060769626865,    	0.136166649096,     	6.221805813948,     	0.136590984939,     	1.0,                	
5377,  	0.990454580313,     	-0.021409530825,    	0.136166649096,     	6.261572809563,     	0.136590984939,     	1.0,                	
5378,  	0.98530278857,      	0.017574865464,     	0.169910385029,     	0.017835128607,     	0.170738731173,     	1.0,                	
5379,  	0.983810688375,     	0.056982370067,     	0.169910385029,     	0.057855417187,     	0.170738731173,     	1.0,                	
5380,  	0.980743104159,     	0.096298622548,     	0.169910385029,     	0.097875705768,     	0.170738731173,     	1.0,                	
5381,  	0.97610494838,      	0.135460661477,     	0.169910385029,     	0.137895994349,     	0.170738731173,     	1.0,                	
5382,  	0.969903648627,     	0.174405772383,     	0.169910385029,     	0.17791628293,      	0.170738731173,     	1.0,                	
5383,  	0.96214913572,      	0.213071588185,     	0.169910385029,     	0.21793657151,      	0.170738731173,     	1.0,                	
5384,  	0.952853827814,     	0.25139618907,      	0.169910385029,     	0.257956860091,     	0.170738731173,     	1.0,                	
5385,  	0.942032610505,     	0.289318201649,     	0.169910385029,     	0.297977148672,     	0.170738731173,     	1.0,                	
5386,  	0.929702812994,     	0.326776897241,     	0.169910385029,     	0.337997437253,     	0.170738731173,     	1.0,                	
5387,  	0.915884180341,     	0.363712289125,     	0.169910385029,     	0.378017725833,     	0.170738731173,     	1.0,                	
5388,  	0.900598841838,     	0.400065228606,     	0.169910385029,     	0.418038014414,     	0.170738731173,     	1.0,                	
5389,  	0.883871275575,     	0.435777499733,     	0.169910385029,     	0.458058302995,     	0.170738731173,     	1.0,                	
5390,  	0.865728269239,     	0.470791912525,     	0.169910385029,     	0.498078591576,     	0.170738731173,     	1.0,                	
5391,  	0.846198877219,     	0.505052394562,     	0.169910385029,     	0.538098880157,     	0.170738731173,     	1.0,                	
5392,  	0.825314374072,     	0.538504080773,     	0.169910385029,     	0.578119168737,     	0.170738731173,     	1.0,                	
5393,  	0.803108204445,     	0.571093401303,     	0.169910385029,     	0.618139457318,     	0.170738731173,     	1.0,                	
5394,  	0.779615929516,     	0.602768167296,     	0.169910385029,     	0.658159745899,     	0.170738731173,     	1.0,                	
5395,  	0.75487517004,      	0.633477654473,     	0.169910385029,     	0.69818003448,      	0.170738731173,     	1.0,                	
5396,  	0.728925546113,     	0.663172684362,     	0.169910385029,     	0.73820032306,      	0.170738731173,     	1.0,                	
5397,  	0.701808613714,     	0.691805703053,     	0.169910385029,     	0.778220611641,     	0.170738731173,     	1.0,                	
5398,  	0.673567798164,     	0.71933085735,      	0.169910385029,     	0.818240900222,     	0.170738731173,     	1.0,                	
5399,  	0.644248324579,     	0.745704068205,     	0.169910385029,     	0.858261188803,     	0.170738731173,     	1.0,                	
5400,  	0.61389714545,      	0.770883101299,     	0.169910385029,     	0.898281477383,     	0.170738731173,     	1.0,                	
5401,  	0.582562865451,     	0.794827634684,     	0.169910385029,     	0.938301765964,     	0.170738731173,     	1.0,                	
5402,  	0.550295663603,     	0.817499323351,     	0.169910385029,     	0.978322054545,     	0.170738731173,     	1.0,                	
5403,  	0.517147212918,     	0.838861860636,     	0.169910385029,     	1.018342343126,     	0.170738731173,     	1.0,                	
5404,  	0.483170597648,     	0.858881036365,     	0.169910385029,     	1.058362631706,     	0.170738731173,     	1.0,                	
5405,  	0.448420228275,     	0.877524791634,     	0.169910385029,     	1.098382920287,     	0.170738731173,     	1.0,                	
5406,  	0.41295175438,      	0.894763270152,     	0.169910385029,     	1.138403208868,     	0.170738731173,     	1.0,                	
5407,  	0.376821975522,     	0.910568866052,     	0.169910385029,     	1.178423497449,     	0.170738731173,     	1.0,                	
5408,  	0.340088750281,     	0.924916268098,     	0.169910385029,     	1.218443786029,     	0.170738731173,     	1.0,                	
5409,  	0.302810903602,     	0.93778250022,      	0.169910385029,     	1.25846407461,      	0.170738731173,     	1.0,                	
5410,  	0.265048132591,     	0.94914695831,      	0.169910385029,     	1.298484363191,     	0.170738731173,     	1.0,                	
5411,  	0.226860910918,     	0.958991443213,     	0.169910385029,     	1.338504651772,     	0.170738731173,     	1.0,                	
5412,  	0.188310391973,     	0.967300189876,     	0.169910385029,     	1.378524940353,     	0.170738731173,     	1.0,                	
5413,  	0.149458310931,     	0.97405989259,      	0.169910385029,     	1.418545228933,     	0.170738731173,     	1.0,                	
5414,  	0.110366885894,     	0.979259726302,     	0.169910385029,     	1.458565517514,     	0.170738731173,     	1.0,                	
5415,  	0.07109871825,      	0.982891363948,     	0.169910385029,     	1.498585806095,     	0.170738731173,     	1.0,                	
5416,  	0.031716692426,     	0.984948989786,     	0.169910385029,     	1.538606094676,     	0.170738731173,     	1.0,                	
5417,  	-0.007716124818,    	0.985429308716,     	0.169910385029,     	1.578626383256,     	0.170738731173,     	1.0,                	
5418,  	-0.047136585385,    	0.98433155155,      	0.169910385029,     	1.618646671837,     	0.170738731173,     	1.0,                	
5419,  	-0.086481560964,    	0.981657476248,     	0.169910385029,     	1.658666960418,     	0.170738731173,     	1.0,                	
5420,  	-0.125688044129,    	0.977411365098,     	0.169910385029,     	1.698687248999,     	0.170738731173,     	1.0,                	
5421,  	-0.164693249236,    	0.971600017865,     	0.169910385029,     	1.738707537579,     	0.170738731173,     	1.0,                	
5422,  	-0.203434712969,    	0.964232740897,     	0.169910385029,     	1.77872782616,      	0.170738731173,     	1.0,                	
5423,  	-0.24185039437,     	0.955321332224,     	0.169910385029,     	1.818748114741,     	0.170738731173,     	1.0,                	
5424,  	-0.279878774194,    	0.944880062662,     	0.169910385029,     	1.858768403322,     	0.170738731173,     	1.0,                	
5425,  	-0.317458953421,    	0.932925652961,     	0.169910385029,     	1.898788691902,     	0.170738731173,     	1.0,                	
5426,  	-0.354530750788,    	0.91947724703,      	0.169910385029,     	1.938808980483,     	0.170738731173,     	1.0,                	
5427,  	-0.391034799156,    	0.904556381277,     	0.169910385029,     	1.978829269064,     	0.170738731173,     	1.0,                	
5428,  	-0.426912640587,    	0.888186950122,     	0.169910385029,     	2.018849557645,     	0.170738731173,     	1.0,                	
5429,  	-0.462106819956,    	0.870395167731,     	0.169910385029,     	2.058869846225,     	0.170738731173,     	1.0,                	
5430,  	-0.496560976961,    	0.851209526039,     	0.169910385029,     	2.098890134806,     	0.170738731173,     	1.0,                	
5431,  	-0.530219936379,    	0.830660749118,     	0.169910385029,     	2.138910423387,     	0.170738731173,     	1.0,                	
5432,  	-0.563029796426,    	0.80878174398,      	0.169910385029,     	2.178930711968,     	0.170738731173,     	1.0,                	
5433,  	-0.594938015071,    	0.785607547878,     	0.169910385029,     	2.218951000549,     	0.170738731173,     	1.0,                	
5434,  	-0.625893494182,    	0.761175272194,     	0.169910385029,     	2.258971289129,     	0.170738731173,     	1.0,                	
5435,  	-0.655846661353,    	0.735524043014,     	0.169910385029,     	2.29899157771,      	0.170738731173,     	1.0,                	
5436,  	-0.684749549291,    	0.708694938464,     	0.169910385029,     	2.339011866291,     	0.170738731173,     	1.0,                	
5437,  	-0.712555872629,    	0.680730922936,     	0.169910385029,     	2.379032154872,     	0.170738731173,     	1.0,                	
5438,  	-0.739221102051,    	0.651676778275,     	0.169910385029,     	2.419052443452,     	0.170738731173,     	1.0,                	
5439,  	-0.764702535597,    	0.621579032072,     	0.169910385029,     	2.459072732033,     	0.170738731173,     	1.0,                	
5440,  	-0.788959367052,    	0.59048588315,      	0.169910385029,     	2.499093020614,     	0.170738731173,     	1.0,                	
5441,  	-0.81195275129,     	0.558447124383,     	0.169910385029,     	2.539113309195,     	0.170738731173,     	1.0,                	
5442,  	-0.833645866482,    	0.52551406295,      	0.169910385029,     	2.579133597775,     	0.170738731173,     	1.0,                	
5443,  	-0.85400397306,     	0.491739438176,     	0.169910385029,     	2.619153886356,     	0.170738731173,     	1.0,                	
5444,  	-0.872994469355,    	0.457177337074,     	0.169910385029,     	2.659174174937,     	0.170738731173,     	1.0,                	
5445,  	-0.890586943802,    	0.421883107731,     	0.169910385029,     	2.699194463518,     	0.170738731173,     	1.0,                	
5446,  	-0.90675322364,     	0.385913270669,     	0.169910385029,     	2.739214752098,     	0.170738731173,     	1.0,                	
5447,  	-0.921467420031,    	0.349325428335,     	0.169910385029,     	2.779235040679,     	0.170738731173,     	1.0,                	
5448,  	-0.934705969517,    	0.312178172857,     	0.169910385029,     	2.81925532926,      	0.170738731173,     	1.0,                	
5449,  	-0.946447671757,    	0.274530992211,     	0.169910385029,     	2.859275617841,     	0.170738731173,     	1.0,                	
5450,  	-0.956673723475,    	0.236444174959,     	0.169910385029,     	2.899295906421,     	0.170738731173,     	1.0,                	
5451,  	-0.965367748571,    	0.197978713702,     	0.169910385029,     	2.939316195002,     	0.170738731173,     	1.0,                	
5452,  	-0.972515824348,    	0.159196207404,     	0.169910385029,     	2.979336483583,     	0.170738731173,     	1.0,                	
5453,  	-0.978106503809,    	0.120158762749,     	0.169910385029,     	3.019356772164,     	0.170738731173,     	1.0,                	
5454,  	-0.982130833986,    	0.08092889468,      	0.169910385029,     	3.059377060745,     	0.170738731173,     	1.0,                	
5455,  	-0.984582370275,    	0.04156942629,      	0.169910385029,     	3.099397349325,     	0.170738731173,     	1.0,                	
5456,  	-0.985457186765,    	0.002143388217,     	0.169910385029,     	3.139417637906,     	0.170738731173,     	1.0,                	
5457,  	-0.984753882514,    	-0.0372860823,      	0.169910385029,     	3.179437926487,     	0.170738731173,     	1.0,                	
5458,  	-0.982473583801,    	-0.076655842521,    	0.169910385029,     	3.219458215068,     	0.170738731173,     	1.0,                	
5459,  	-0.978619942319,    	-0.115902845329,    	0.169910385029,     	3.259478503648,     	0.170738731173,     	1.0,                	
5460,  	-0.973199129326,    	-0.154964240191,    	0.169910385029,     	3.299498792229,     	0.170738731173,     	1.0,                	
5461,  	-0.966219825766,    	-0.193777473809,    	0.169910385029,     	3.33951908081,      	0.170738731173,     	1.0,                	
5462,  	-0.957693208363,    	-0.232280390292,    	0.169910385029,     	3.379539369391,     	0.170738731173,     	1.0,                	
5463,  	-0.947632931726,    	-0.270411330696,    	0.169910385029,     	3.419559657971,     	0.170738731173,     	1.0,                	
5464,  	-0.936055106478,    	-0.30810923176,     	0.169910385029,     	3.459579946552,     	0.170738731173,     	1.0,                	
5465,  	-0.922978273463,    	-0.345313723698,    	0.169910385029,     	3.499600235133,     	0.170738731173,     	1.0,                	
5466,  	-0.908423374049,    	-0.381965226875,    	0.169910385029,     	3.539620523714,     	0.170738731173,     	1.0,                	
5467,  	-0.892413716592,    	-0.418005047215,    	0.169910385029,     	3.579640812294,     	0.170738731173,     	1.0,                	
5468,  	-0.874974939115,    	-0.453375470201,    	0.169910385029,     	3.619661100875,     	0.170738731173,     	1.0,                	
5469,  	-0.856134968246,    	-0.488019853291,    	0.169910385029,     	3.659681389456,     	0.170738731173,     	1.0,                	
5470,  	-0.835923974497,    	-0.521882716634,    	0.169910385029,     	3.699701678037,     	0.170738731173,     	1.0,                	
5471,  	-0.81437432395,     	-0.554909831909,    	0.169910385029,     	3.739721966617,     	0.170738731173,     	1.0,                	
5472,  	-0.791520526427,    	-0.587048309174,    	0.169910385029,     	3.779742255198,     	0.170738731173,     	1.0,                	
5473,  	-0.767399180222,    	-0.618246681556,    	0.169910385029,     	3.819762543779,     	0.170738731173,     	1.0,                	
5474,  	-0.742048913492,    	-0.648454987678,    	0.169910385029,     	3.85978283236,      	0.170738731173,     	1.0,                	
5475,  	-0.715510322402,    	-0.677624851666,    	0.169910385029,     	3.899803120941,     	0.170738731173,     	1.0,                	
5476,  	-0.687825906111,    	-0.705709560614,    	0.169910385029,     	3.939823409521,     	0.170738731173,     	1.0,                	
5477,  	-0.659039998712,    	-0.732664139396,    	0.169910385029,     	3.979843698102,     	0.170738731173,     	1.0,                	
5478,  	-0.629198698238,    	-0.758445422687,    	0.169910385029,     	4.019863986683,     	0.170738731173,     	1.0,                	
5479,  	-0.598349792839,    	-0.783012124088,    	0.169910385029,     	4.059884275264,     	0.170738731173,     	1.0,                	
5480,  	-0.566542684252,    	-0.806324902245,    	0.169910385029,     	4.099904563844,     	0.170738731173,     	1.0,                	
5481,  	-0.53382830869,     	-0.828346423847,    	0.169910385029,     	4.139924852425,     	0.170738731173,     	1.0,                	
5482,  	-0.500259055274,    	-0.849041423416,    	0.169910385029,     	4.179945141006,     	0.170738731173,     	1.0,                	
5483,  	-0.465888682132,    	-0.868376759777,    	0.169910385029,     	4.219965429587,     	0.170738731173,     	1.0,                	
5484,  	-0.430772230316,    	-0.886321469134,    	0.169910385029,     	4.259985718167,     	0.170738731173,     	1.0,                	
5485,  	-0.394965935653,    	-0.902846814655,    	0.169910385029,     	4.300006006748,     	0.170738731173,     	1.0,                	
5486,  	-0.358527138693,    	-0.917926332491,    	0.169910385029,     	4.340026295329,     	0.170738731173,     	1.0,                	
5487,  	-0.321514192879,    	-0.931535874154,    	0.169910385029,     	4.38004658391,      	0.170738731173,     	1.0,                	
5488,  	-0.283986371105,    	-0.943653645193,    	0.169910385029,     	4.42006687249,      	0.170738731173,     	1.0,                	
5489,  	-0.246003770789,    	-0.95426024009,     	0.169910385029,     	4.460087161071,     	0.170738731173,     	1.0,                	
5490,  	-0.207627217637,    	-0.963338673342,    	0.169910385029,     	4.500107449652,     	0.170738731173,     	1.0,                	
5491,  	-0.168918168237,    	-0.970874406656,    	0.169910385029,     	4.540127738233,     	0.170738731173,     	1.0,                	
5492,  	-0.129938611636,    	-0.976855372236,    	0.169910385029,     	4.580148026813,     	0.170738731173,     	1.0,                	
5493,  	-0.090750970076,    	-0.981271992105,    	0.169910385029,     	4.620168315394,     	0.170738731173,     	1.0,                	
5494,  	-0.051417999029,    	-0.984117193446,    	0.169910385029,     	4.660188603975,     	0.170738731173,     	1.0,                	
5495,  	-0.012002686697,    	-0.985386419924,    	0.169910385029,     	4.700208892556,     	0.170738731173,     	1.0,                	
5496,  	0.027431846854,     	-0.98507763899,     	0.169910385029,     	4.740229181137,     	0.170738731173,     	1.0,                	
5497,  	0.066822450779,     	-0.983191345126,    	0.169910385029,     	4.780249469717,     	0.170738731173,     	1.0,                	
5498,  	0.10610604458,      	-0.979730559064,    	0.169910385029,     	4.820269758298,     	0.170738731173,     	1.0,                	
5499,  	0.145219719127,     	-0.974700822938,    	0.169910385029,     	4.860290046879,     	0.170738731173,     	1.0,                	
5500,  	0.184100837401,     	-0.968110191418,    	0.169910385029,     	4.90031033546,      	0.170738731173,     	1.0,                	
5501,  	0.2226871348,       	-0.959969218805,    	0.169910385029,     	4.94033062404,      	0.170738731173,     	1.0,                	
5502,  	0.260916818853,     	-0.950290942133,    	0.169910385029,     	4.980350912621,     	0.170738731173,     	1.0,                	
5503,  	0.298728668169,     	-0.939090860286,    	0.169910385029,     	5.020371201202,     	0.170738731173,     	1.0,                	
5504,  	0.336062130485,     	-0.926386909187,    	0.169910385029,     	5.060391489783,     	0.170738731173,     	1.0,                	
5505,  	0.372857419632,     	-0.912199433065,    	0.169910385029,     	5.100411778363,     	0.170738731173,     	1.0,                	
5506,  	0.409055611274,     	-0.896551151884,    	0.169910385029,     	5.140432066944,     	0.170738731173,     	1.0,                	
5507,  	0.444598737275,     	-0.879467124953,    	0.169910385029,     	5.180452355525,     	0.170738731173,     	1.0,                	
5508,  	0.479429878526,     	-0.8609747108,      	0.169910385029,     	5.220472644106,     	0.170738731173,     	1.0,                	
5509,  	0.513493256098,     	-0.841103523356,    	0.169910385029,     	5.260492932686,     	0.170738731173,     	1.0,                	
5510,  	0.546734320567,     	-0.819885384534,    	0.169910385029,     	5.300513221267,     	0.170738731173,     	1.0,                	
5511,  	0.579099839369,     	-0.79735427327,     	0.169910385029,     	5.340533509848,     	0.170738731173,     	1.0,                	
5512,  	0.610537982045,     	-0.773546271104,    	0.169910385029,     	5.380553798429,     	0.170738731173,     	1.0,                	
5513,  	0.640998403249,     	-0.748499504403,    	0.169910385029,     	5.420574087009,     	0.170738731173,     	1.0,                	
5514,  	0.670432323364,     	-0.722254083303,    	0.169910385029,     	5.46059437559,      	0.170738731173,     	1.0,                	
5515,  	0.698792606625,     	-0.694852037477,    	0.169910385029,     	5.500614664171,     	0.170738731173,     	1.0,                	
5516,  	0.726033836597,     	-0.666337248828,    	0.169910385029,     	5.540634952752,     	0.170738731173,     	1.0,                	
5517,  	0.752112388909,     	-0.636755381217,    	0.169910385029,     	5.580655241333,     	0.170738731173,     	1.0,                	
5518,  	0.776986501114,     	-0.606153807334,    	0.169910385029,     	5.620675529913,     	0.170738731173,     	1.0,                	
5519,  	0.800616339566,     	-0.574581532839,    	0.169910385029,     	5.660695818494,     	0.170738731173,     	1.0,                	
5520,  	0.822964063211,     	-0.542089117879,    	0.169910385029,     	5.700716107075,     	0.170738731173,     	1.0,                	
5521,  	0.843993884187,     	-0.508728596123,    	0.169910385029,     	5.740736395656,     	0.170738731173,     	1.0,                	
5522,  	0.863672125134,     	-0.474553391438,    	0.169910385029,     	5.780756684236,     	0.170738731173,     	1.0,                	
5523,  	0.881967273126,     	-0.439618232327,    	0.169910385029,     	5.820776972817,     	0.170738731173,     	1.0,                	
5524,  	0.898850030133,     	-0.403979064297,    	0.169910385029,     	5.860797261398,     	0.170738731173,     	1.0,                	
5525,  	0.914293359944,     	-0.367692960256,    	0.169910385029,     	5.900817549979,     	0.170738731173,     	1.0,                	
5526,  	0.92827253146,      	-0.330818029127,    	0.169910385029,     	5.940837838559,     	0.170738731173,     	1.0,                	
5527,  	0.940765158301,     	-0.293413322783,    	0.169910385029,     	5.98085812714,      	0.170738731173,     	1.0,                	
5528,  	0.951751234651,     	-0.255538741485,    	0.169910385029,     	6.020878415721,     	0.170738731173,     	1.0,                	
5529,  	0.961213167301,     	-0.217254937956,    	0.169910385029,     	6.060898704302,     	0.170738731173,     	1.0,                	
5530,  	0.96913580382,      	-0.178623220254,    	0.169910385029,     	6.100918992882,     	0.170738731173,     	1.0,                	
5531,  	0.97550645682,      	-0.139705453586,    	0.169910385029,     	6.140939281463,     	0.170738731173,     	1.0,                	
5532,  	0.980314924276,     	-0.100563961243,    	0.169910385029,     	6.180959570044,     	0.170738731173,     	1.0,                	
5533,  	0.983553505861,     	-0.061261424793,    	0.169910385029,     	6.220979858625,     	0.170738731173,     	1.0,                	
5534,  	0.985217015279,     	-0.021860783701,    	0.169910385029,     	6.261000147205,     	0.170738731173,     	1.0,                	
5535,  	0.978933969338,     	0.017144516009,     	0.203456013053,     	0.017511664736,     	0.204886477408,     	1.0,                	
5536,  	0.977449712044,     	0.056548308355,     	0.203456013053,     	0.057788493628,     	0.204886477408,     	1.0,                	
5537,  	0.974380027743,     	0.095860379139,     	0.203456013053,     	0.09806532252,      	0.204886477408,     	1.0,                	
5538,  	0.969729895473,     	0.135016964037,     	0.203456013053,     	0.138342151412,     	0.204886477408,     	1.0,                	
5539,  	0.963506857767,     	0.173954550926,     	0.203456013053,     	0.178618980304,     	0.204886477408,     	1.0,                	
5540,  	0.955721008415,     	0.212609982897,     	0.203456013053,     	0.218895809197,     	0.204886477408,     	1.0,                	
5541,  	0.946384976092,     	0.250920560698,     	0.203456013053,     	0.259172638089,     	0.204886477408,     	1.0,                	
5542,  	0.935513903876,     	0.288824144432,     	0.203456013053,     	0.299449466981,     	0.204886477408,     	1.0,                	
5543,  	0.923125424688,     	0.326259254348,     	0.203456013053,     	0.339726295873,     	0.204886477408,     	1.0,                	
5544,  	0.909239632685,     	0.36316517056,      	0.203456013053,     	0.380003124765,     	0.204886477408,     	1.0,                	
5545,  	0.893879050673,     	0.399482031538,     	0.203456013053,     	0.420279953657,     	0.204886477408,     	1.0,                	
5546,  	0.877068593571,     	0.435150931199,     	0.203456013053,     	0.46055678255,      	0.204886477408,     	1.0,                	
5547,  	0.858835528004,     	0.470114014459,     	0.203456013053,     	0.500833611442,     	0.204886477408,     	1.0,                	
5548,  	0.83920942807,      	0.504314571068,     	0.203456013053,     	0.541110440334,     	0.204886477408,     	1.0,                	
5549,  	0.818222127374,     	0.537697127599,     	0.203456013053,     	0.581387269226,     	0.204886477408,     	1.0,                	
5550,  	0.795907667396,     	0.570207537422,     	0.203456013053,     	0.621664098118,     	0.204886477408,     	1.0,                	
5551,  	0.772302242271,     	0.601793068535,     	0.203456013053,     	0.661940927011,     	0.204886477408,     	1.0,                	
5552,  	0.747444140084,     	0.632402489089,     	0.203456013053,     	0.702217755903,     	0.204886477408,     	1.0,                	
5553,  	0.721373680769,     	0.661986150494,     	0.203456013053,     	0.742494584795,     	0.204886477408,     	1.0,                	
5554,  	0.694133150706,     	0.690496067942,     	0.203456013053,     	0.782771413687,     	0.204886477408,     	1.0,                	
5555,  	0.665766734134,     	0.717885998243,     	0.203456013053,     	0.823048242579,     	0.204886477408,     	1.0,                	
5556,  	0.636320441485,     	0.744111514829,     	0.203456013053,     	0.863325071471,     	0.204886477408,     	1.0,                	
5557,  	0.605842034753,     	0.769130079817,     	0.203456013053,     	0.903601900364,     	0.204886477408,     	1.0,                	
5558,  	0.574380950024,     	0.792901113003,     	0.203456013053,     	0.943878729256,     	0.204886477408,     	1.0,                	
5559,  	0.541988217295,     	0.815386057685,     	0.203456013053,     	0.984155558148,     	0.204886477408,     	1.0,                	
5560,  	0.508716377695,     	0.836548443198,     	0.203456013053,     	1.02443238704,      	0.204886477408,     	1.0,                	
5561,  	0.47461939827,      	0.856353944078,     	0.203456013053,     	1.064709215932,     	0.204886477408,     	1.0,                	
5562,  	0.439752584445,     	0.874770435729,     	0.203456013053,     	1.104986044825,     	0.204886477408,     	1.0,                	
5563,  	0.404172490321,     	0.891768046535,     	0.203456013053,     	1.145262873717,     	0.204886477408,     	1.0,                	
5564,  	0.367936826939,     	0.907319206308,     	0.203456013053,     	1.185539702609,     	0.204886477408,     	1.0,                	
5565,  	0.331104368678,     	0.92139869101,      	0.203456013053,     	1.225816531501,     	0.204886477408,     	1.0,                	
5566,  	0.293734857921,     	0.933983663666,     	0.203456013053,     	1.266093360393,     	0.204886477408,     	1.0,                	
5567,  	0.255888908149,     	0.945053711404,     	0.203456013053,     	1.306370189285,     	0.204886477408,     	1.0,                	
5568,  	0.217627905633,     	0.954590878566,     	0.203456013053,     	1.346647018178,     	0.204886477408,     	1.0,                	
5569,  	0.179013909859,     	0.962579695833,     	0.203456013053,     	1.38692384707,      	0.204886477408,     	1.0,                	
5570,  	0.140109552868,     	0.969007205313,     	0.203456013053,     	1.427200675962,     	0.204886477408,     	1.0,                	
5571,  	0.100977937669,     	0.973862981562,     	0.203456013053,     	1.467477504854,     	0.204886477408,     	1.0,                	
5572,  	0.061682535887,     	0.977139148494,     	0.203456013053,     	1.507754333746,     	0.204886477408,     	1.0,                	
5573,  	0.022287084806,     	0.978830392154,     	0.203456013053,     	1.548031162638,     	0.204886477408,     	1.0,                	
5574,  	-0.017144516009,    	0.978933969338,     	0.203456013053,     	1.588307991531,     	0.204886477408,     	1.0,                	
5575,  	-0.056548308355,    	0.977449712044,     	0.203456013053,     	1.628584820423,     	0.204886477408,     	1.0,                	
5576,  	-0.095860379139,    	0.974380027743,     	0.203456013053,     	1.668861649315,     	0.204886477408,     	1.0,                	
5577,  	-0.135016964037,    	0.969729895473,     	0.203456013053,     	1.709138478207,     	0.204886477408,     	1.0,                	
5578,  	-0.173954550926,    	0.963506857767,     	0.203456013053,     	1.749415307099,     	0.204886477408,     	1.0,                	
5579,  	-0.212609982897,    	0.955721008415,     	0.203456013053,     	1.789692135992,     	0.204886477408,     	1.0,                	
5580,  	-0.250920560698,    	0.946384976092,     	0.203456013053,     	1.829968964884,     	0.204886477408,     	1.0,                	
5581,  	-0.288824144432,    	0.935513903876,     	0.203456013053,     	1.870245793776,     	0.204886477408,     	1.0,                	
5582,  	-0.326259254348,    	0.923125424688,     	0.203456013053,     	1.910522622668,     	0.204886477408,     	1.0,                	
5583,  	-0.36316517056,     	0.909239632685,     	0.203456013053,     	1.95079945156,      	0.204886477408,     	1.0,                	
5584,  	-0.399482031538,    	0.893879050673,     	0.203456013053,     	1.991076280452,     	0.204886477408,     	1.0,                	
5585,  	-0.435150931199,    	0.877068593571,     	0.203456013053,     	2.031353109345,     	0.204886477408,     	1.0,                	
5586,  	-0.470114014459,    	0.858835528004,     	0.203456013053,     	2.071629938237,     	0.204886477408,     	1.0,                	
5587,  	-0.504314571068,    	0.83920942807,      	0.203456013053,     	2.111906767129,     	0.204886477408,     	1.0,                	
5588,  	-0.537697127599,    	0.818222127374,     	0.203456013053,     	2.152183596021,     	0.204886477408,     	1.0,                	
5589,  	-0.570207537422,    	0.795907667396,     	0.203456013053,     	2.192460424913,     	0.204886477408,     	1.0,                	
5590,  	-0.601793068535,    	0.772302242271,     	0.203456013053,     	2.232737253805,     	0.204886477408,     	1.0,                	
5591,  	-0.632402489089,    	0.747444140084,     	0.203456013053,     	2.273014082698,     	0.204886477408,     	1.0,                	
5592,  	-0.661986150494,    	0.721373680769,     	0.203456013053,     	2.31329091159,      	0.204886477408,     	1.0,                	
