Point's Coordinates for twisted_polar_coordinates_71

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2925,  	0.455084490199,     	0.887974871396,     	0.066322956435,     	1.097201144332,     	0.06637167578,      	1.0,                	
2926,  	0.409150334153,     	0.910053443218,     	0.066322956435,     	1.148283951707,     	0.06637167578,      	1.0,                	
2927,  	0.362148751601,     	0.929757789515,     	0.066322956435,     	1.199366759083,     	0.06637167578,      	1.0,                	
2928,  	0.314202364306,     	0.947036503897,     	0.066322956435,     	1.250449566458,     	0.06637167578,      	1.0,                	
2929,  	0.265436258918,     	0.961844508172,     	0.066322956435,     	1.301532373833,     	0.06637167578,      	1.0,                	
2930,  	0.215977660638,     	0.974143169947,     	0.066322956435,     	1.352615181209,     	0.06637167578,      	1.0,                	
2931,  	0.165955601301,     	0.983900403418,     	0.066322956435,     	1.403697988584,     	0.06637167578,      	1.0,                	
2932,  	0.115500582748,     	0.991090753077,     	0.066322956435,     	1.45478079596,      	0.06637167578,      	1.0,                	
2933,  	0.064744236363,     	0.995695460122,     	0.066322956435,     	1.505863603335,     	0.06637167578,      	1.0,                	
2934,  	0.013818979658,     	0.997702511399,     	0.066322956435,     	1.556946410711,     	0.06637167578,      	1.0,                	
2935,  	-0.037142329188,    	0.997106670739,     	0.066322956435,     	1.608029218086,     	0.06637167578,      	1.0,                	
2936,  	-0.088006737938,    	0.993909492624,     	0.066322956435,     	1.659112025462,     	0.06637167578,      	1.0,                	
2937,  	-0.138641547156,    	0.988119318125,     	0.066322956435,     	1.710194832837,     	0.06637167578,      	1.0,                	
2938,  	-0.188914656408,    	0.979751253147,     	0.066322956435,     	1.761277640212,     	0.06637167578,      	1.0,                	
2939,  	-0.238694908892,    	0.968827129017,     	0.066322956435,     	1.812360447588,     	0.06637167578,      	1.0,                	
2940,  	-0.287852433612,    	0.955375445526,     	0.066322956435,     	1.863443254963,     	0.06637167578,      	1.0,                	
2941,  	-0.336258984199,    	0.939431296581,     	0.066322956435,     	1.914526062339,     	0.06637167578,      	1.0,                	
2942,  	-0.38378827349,     	0.921036278646,     	0.066322956435,     	1.965608869714,     	0.06637167578,      	1.0,                	
2943,  	-0.430316302996,    	0.900238382222,     	0.066322956435,     	2.01669167709,      	0.06637167578,      	1.0,                	
2944,  	-0.4757216864,      	0.877091866647,     	0.066322956435,     	2.067774484465,     	0.06637167578,      	1.0,                	
2945,  	-0.519885966241,    	0.851657118537,     	0.066322956435,     	2.118857291841,     	0.06637167578,      	1.0,                	
2946,  	-0.562693922957,    	0.824000494246,     	0.066322956435,     	2.169940099216,     	0.06637167578,      	1.0,                	
2947,  	-0.604033875475,    	0.794194146748,     	0.066322956435,     	2.221022906591,     	0.06637167578,      	1.0,                	
2948,  	-0.643797972579,    	0.762315837401,     	0.066322956435,     	2.272105713967,     	0.06637167578,      	1.0,                	
2949,  	-0.681882474281,    	0.728448733075,     	0.066322956435,     	2.323188521342,     	0.06637167578,      	1.0,                	
2950,  	-0.718188022464,    	0.692681189177,     	0.066322956435,     	2.374271328718,     	0.06637167578,      	1.0,                	
2951,  	-0.752619900097,    	0.655106519146,     	0.066322956435,     	2.425354136093,     	0.06637167578,      	1.0,                	
2952,  	-0.785088278345,    	0.615822751005,     	0.066322956435,     	2.476436943469,     	0.06637167578,      	1.0,                	
2953,  	-0.815508450914,    	0.574932371621,     	0.066322956435,     	2.527519750844,     	0.06637167578,      	1.0,                	
2954,  	-0.843801055049,    	0.532542059324,     	0.066322956435,     	2.57860255822,      	0.06637167578,      	1.0,                	
2955,  	-0.869892278574,    	0.488762405599,     	0.066322956435,     	2.629685365595,     	0.06637167578,      	1.0,                	
2956,  	-0.893714052468,    	0.443707626564,     	0.066322956435,     	2.68076817297,      	0.06637167578,      	1.0,                	
2957,  	-0.915204228442,    	0.397495264993,     	0.066322956435,     	2.731850980346,     	0.06637167578,      	1.0,                	
2958,  	-0.93430674108,     	0.350245883661,     	0.066322956435,     	2.782933787721,     	0.06637167578,      	1.0,                	
2959,  	-0.950971754109,    	0.302082750809,     	0.066322956435,     	2.834016595097,     	0.06637167578,      	1.0,                	
2960,  	-0.965155790412,    	0.253131518552,     	0.066322956435,     	2.885099402472,     	0.06637167578,      	1.0,                	
2961,  	-0.976821845457,    	0.203519895065,     	0.066322956435,     	2.936182209848,     	0.06637167578,      	1.0,                	
2962,  	-0.98593948384,     	0.15337731141,      	0.066322956435,     	2.987265017223,     	0.06637167578,      	1.0,                	
2963,  	-0.992484918682,    	0.102834583861,     	0.066322956435,     	3.038347824599,     	0.06637167578,      	1.0,                	
2964,  	-0.996441073692,    	0.052023572624,     	0.066322956435,     	3.089430631974,     	0.06637167578,      	1.0,                	
2965,  	-0.997797627713,    	0.001076837827,     	0.066322956435,     	3.140513439349,     	0.06637167578,      	1.0,                	
2966,  	-0.99655104165,     	-0.049872706318,    	0.066322956435,     	3.191596246725,     	0.06637167578,      	1.0,                	
2967,  	-0.992704567704,    	-0.100692138266,    	0.066322956435,     	3.2426790541,       	0.06637167578,      	1.0,                	
2968,  	-0.986268240887,    	-0.151248875922,    	0.066322956435,     	3.293761861476,     	0.06637167578,      	1.0,                	
2969,  	-0.977258852839,    	-0.20141102253,     	0.066322956435,     	3.344844668851,     	0.06637167578,      	1.0,                	
2970,  	-0.965699908027,    	-0.251047710777,    	0.066322956435,     	3.395927476227,     	0.06637167578,      	1.0,                	
2971,  	-0.951621562416,    	-0.300029444212,    	0.066322956435,     	3.447010283602,     	0.06637167578,      	1.0,                	
2972,  	-0.935060544804,    	-0.348228435083,    	0.066322956435,     	3.498093090978,     	0.06637167578,      	1.0,                	
2973,  	-0.916060060994,    	-0.395518937727,    	0.066322956435,     	3.549175898353,     	0.06637167578,      	1.0,                	
2974,  	-0.89466968108,     	-0.441777576622,    	0.066322956435,     	3.600258705728,     	0.06637167578,      	1.0,                	
2975,  	-0.870945210119,    	-0.486883668261,    	0.066322956435,     	3.651341513104,     	0.06637167578,      	1.0,                	
2976,  	-0.844948542549,    	-0.530719536002,    	0.066322956435,     	3.702424320479,     	0.06637167578,      	1.0,                	
2977,  	-0.816747500706,    	-0.57317081707,     	0.066322956435,     	3.753507127855,     	0.06637167578,      	1.0,                	
2978,  	-0.786415657888,    	-0.61412676092,     	0.066322956435,     	3.80458993523,      	0.06637167578,      	1.0,                	
2979,  	-0.754032146411,    	-0.65348051817,     	0.066322956435,     	3.855672742606,     	0.06637167578,      	1.0,                	
2980,  	-0.719681451158,    	-0.691129419363,    	0.066322956435,     	3.906755549981,     	0.06637167578,      	1.0,                	
2981,  	-0.683453189171,    	-0.726975242812,    	0.066322956435,     	3.957838357357,     	0.06637167578,      	1.0,                	
2982,  	-0.645441875849,    	-0.760924470857,    	0.066322956435,     	4.008921164732,     	0.06637167578,      	1.0,                	
2983,  	-0.605746678369,    	-0.79288853384,     	0.066322956435,     	4.060003972107,     	0.06637167578,      	1.0,                	
2984,  	-0.564471156968,    	-0.822784041168,    	0.066322956435,     	4.111086779483,     	0.06637167578,      	1.0,                	
2985,  	-0.521722994769,    	-0.850532998877,    	0.066322956435,     	4.162169586858,     	0.06637167578,      	1.0,                	
2986,  	-0.477613716846,    	-0.876063013105,    	0.066322956435,     	4.213252394234,     	0.06637167578,      	1.0,                	
2987,  	-0.432258399269,    	-0.899307478959,    	0.066322956435,     	4.264335201609,     	0.06637167578,      	1.0,                	
2988,  	-0.385775368883,    	-0.920205754281,    	0.066322956435,     	4.315418008985,     	0.06637167578,      	1.0,                	
2989,  	-0.338285894607,    	-0.938703317859,    	0.066322956435,     	4.36650081636,      	0.06637167578,      	1.0,                	
2990,  	-0.289913871057,    	-0.95475191166,     	0.066322956435,     	4.417583623736,     	0.06637167578,      	1.0,                	
2991,  	-0.240785495319,    	-0.968309666736,    	0.066322956435,     	4.468666431111,     	0.06637167578,      	1.0,                	
2992,  	-0.191028937716,    	-0.979341212451,    	0.066322956435,     	4.519749238486,     	0.06637167578,      	1.0,                	
2993,  	-0.140774007426,    	-0.987817768762,    	0.066322956435,     	4.570832045862,     	0.06637167578,      	1.0,                	
2994,  	-0.090151813824,    	-0.993717221303,    	0.066322956435,     	4.621914853237,     	0.06637167578,      	1.0,                	
2995,  	-0.039294424434,    	-0.997024179074,    	0.066322956435,     	4.672997660613,     	0.06637167578,      	1.0,                	
2996,  	0.011665479624,     	-0.997730014601,    	0.066322956435,     	4.724080467988,     	0.06637167578,      	1.0,                	
2997,  	0.062594949777,     	-0.995832886438,    	0.066322956435,     	4.775163275364,     	0.06637167578,      	1.0,                	
2998,  	0.113361116853,     	-0.991337743978,    	0.066322956435,     	4.826246082739,     	0.06637167578,      	1.0,                	
2999,  	0.163831537719,     	-0.984256314533,    	0.066322956435,     	4.877328890115,     	0.06637167578,      	1.0,                	
3000,  	0.213874540808,     	-0.974607072745,    	0.066322956435,     	4.92841169749,      	0.06637167578,      	1.0,                	
3001,  	0.263359569641,     	-0.962415192382,    	0.066322956435,     	4.979494504865,     	0.06637167578,      	1.0,                	
3002,  	0.312157523427,     	-0.94771248067,     	0.066322956435,     	5.030577312241,     	0.06637167578,      	1.0,                	
3003,  	0.360141093875,     	-0.930537295304,    	0.066322956435,     	5.081660119616,     	0.06637167578,      	1.0,                	
3004,  	0.40718509733,      	-0.910934444382,    	0.066322956435,     	5.132742926992,     	0.06637167578,      	1.0,                	
3005,  	0.453166801358,     	-0.888955069504,    	0.066322956435,     	5.183825734367,     	0.06637167578,      	1.0,                	
3006,  	0.497966244943,     	-0.864656512349,    	0.066322956435,     	5.234908541743,     	0.06637167578,      	1.0,                	
3007,  	0.541466551452,     	-0.838102165078,    	0.066322956435,     	5.285991349118,     	0.06637167578,      	1.0,                	
3008,  	0.583554233552,     	-0.809361304952,    	0.066322956435,     	5.337074156494,     	0.06637167578,      	1.0,                	
3009,  	0.624119489286,     	-0.778508913593,    	0.066322956435,     	5.388156963869,     	0.06637167578,      	1.0,                	
3010,  	0.663056488533,     	-0.745625481367,    	0.066322956435,     	5.439239771244,     	0.06637167578,      	1.0,                	
3011,  	0.700263649109,     	-0.710796797395,    	0.066322956435,     	5.49032257862,      	0.06637167578,      	1.0,                	
3012,  	0.735643901779,     	-0.674113725736,    	0.066322956435,     	5.541405385995,     	0.06637167578,      	1.0,                	
3013,  	0.769104943504,     	-0.635671968336,    	0.066322956435,     	5.592488193371,     	0.06637167578,      	1.0,                	
3014,  	0.800559478246,     	-0.59557181535,     	0.066322956435,     	5.643571000746,     	0.06637167578,      	1.0,                	
3015,  	0.829925444717,     	-0.5539178835,      	0.066322956435,     	5.694653808122,     	0.06637167578,      	1.0,                	
3016,  	0.857126230462,     	-0.510818843137,    	0.066322956435,     	5.745736615497,     	0.06637167578,      	1.0,                	
3017,  	0.882090871737,     	-0.466387134737,    	0.066322956435,     	5.796819422873,     	0.06637167578,      	1.0,                	
3018,  	0.904754238643,     	-0.420738675554,    	0.066322956435,     	5.847902230248,     	0.06637167578,      	1.0,                	
3019,  	0.925057205045,     	-0.373992557205,    	0.066322956435,     	5.898985037623,     	0.06637167578,      	1.0,                	
3020,  	0.942946802819,     	-0.326270734977,    	0.066322956435,     	5.950067844999,     	0.06637167578,      	1.0,                	
3021,  	0.95837636005,      	-0.277697709654,    	0.066322956435,     	6.001150652374,     	0.06637167578,      	1.0,                	
3022,  	0.971305622783,     	-0.228400202714,    	0.066322956435,     	6.05223345975,      	0.06637167578,      	1.0,                	
3023,  	0.981700860048,     	-0.178506825723,    	0.066322956435,     	6.103316267125,     	0.06637167578,      	1.0,                	
3024,  	0.989534951859,     	-0.128147744806,    	0.066322956435,     	6.154399074501,     	0.06637167578,      	1.0,                	
3025,  	0.994787459964,     	-0.077454341054,    	0.066322956435,     	6.205481881876,     	0.06637167578,      	1.0,                	
3026,  	0.997444681169,     	-0.02655886777,     	0.066322956435,     	6.256564689252,     	0.06637167578,      	1.0,                	
3027,  	0.993603170947,     	0.0237887465,       	0.110393995415,     	0.023937325691,     	0.110619459633,     	1.0,                	
3028,  	0.991061127405,     	0.074906658736,     	0.110393995415,     	0.075438844602,     	0.110619459633,     	1.0,                	
3029,  	0.985890967916,     	0.12582593198,      	0.110393995415,     	0.126940363514,     	0.110619459633,     	1.0,                	
3030,  	0.978106402813,     	0.176411537472,     	0.110393995415,     	0.178441882425,     	0.110619459633,     	1.0,                	
3031,  	0.967728075363,     	0.226529331279,     	0.110393995415,     	0.229943401336,     	0.110619459633,     	1.0,                	
3032,  	0.954783507026,     	0.276046410024,     	0.110393995415,     	0.281444920248,     	0.110619459633,     	1.0,                	
3033,  	0.93930702447,      	0.324831463313,     	0.110393995415,     	0.332946439159,     	0.110619459633,     	1.0,                	
3034,  	0.921339668543,     	0.372755121957,     	0.110393995415,     	0.38444795807,      	0.110619459633,     	1.0,                	
3035,  	0.900929085444,     	0.419690301027,     	0.110393995415,     	0.435949476982,     	0.110619459633,     	1.0,                	
3036,  	0.878129400371,     	0.465512536867,     	0.110393995415,     	0.487450995893,     	0.110619459633,     	1.0,                	
3037,  	0.853001073989,     	0.510100317144,     	0.110393995415,     	0.538952514804,     	0.110619459633,     	1.0,                	
3038,  	0.825610742102,     	0.553335403081,     	0.110393995415,     	0.590454033716,     	0.110619459633,     	1.0,                	
3039,  	0.796031038947,     	0.595103143001,     	0.110393995415,     	0.641955552627,     	0.110619459633,     	1.0,                	
3040,  	0.764340404579,     	0.635292776368,     	0.110393995415,     	0.693457071538,     	0.110619459633,     	1.0,                	
3041,  	0.730622876863,     	0.673797727498,     	0.110393995415,     	0.744958590449,     	0.110619459633,     	1.0,                	
3042,  	0.694967868621,     	0.710515888183,     	0.110393995415,     	0.796460109361,     	0.110619459633,     	1.0,                	
3043,  	0.657469930526,     	0.745349888462,     	0.110393995415,     	0.847961628272,     	0.110619459633,     	1.0,                	
3044,  	0.618228500369,     	0.778207354828,     	0.110393995415,     	0.899463147183,     	0.110619459633,     	1.0,                	
3045,  	0.577347639367,     	0.809001155187,     	0.110393995415,     	0.950964666095,     	0.110619459633,     	1.0,                	
3046,  	0.534935756215,     	0.837649629916,     	0.110393995415,     	1.002466185006,     	0.110619459633,     	1.0,                	
3047,  	0.491105319603,     	0.864076808411,     	0.110393995415,     	1.053967703917,     	0.110619459633,     	1.0,                	
3048,  	0.445972559969,     	0.888212610545,     	0.110393995415,     	1.105469222829,     	0.110619459633,     	1.0,                	
3049,  	0.399657161279,     	0.909993032509,     	0.110393995415,     	1.15697074174,      	0.110619459633,     	1.0,                	
3050,  	0.352281943643,     	0.92936031654,      	0.110393995415,     	1.208472260651,     	0.110619459633,     	1.0,                	
3051,  	0.303972537622,     	0.946263104083,     	0.110393995415,     	1.259973779563,     	0.110619459633,     	1.0,                	
3052,  	0.254857051076,     	0.960656571982,     	0.110393995415,     	1.311475298474,     	0.110619459633,     	1.0,                	
3053,  	0.205065729447,     	0.97250255135,      	0.110393995415,     	1.362976817385,     	0.110619459633,     	1.0,                	
3054,  	0.154730610367,     	0.981769628778,     	0.110393995415,     	1.414478336296,     	0.110619459633,     	1.0,                	
3055,  	0.103985173525,     	0.988433229643,     	0.110393995415,     	1.465979855208,     	0.110619459633,     	1.0,                	
3056,  	0.052963986696,     	0.992475683274,     	0.110393995415,     	1.517481374119,     	0.110619459633,     	1.0,                	
3057,  	0.001802348895,     	0.993886269809,     	0.110393995415,     	1.56898289303,      	0.110619459633,     	1.0,                	
3058,  	-0.04936406841,     	0.992661248627,     	0.110393995415,     	1.620484411942,     	0.110619459633,     	1.0,                	
3059,  	-0.100399581081,    	0.988803868265,     	0.110393995415,     	1.671985930853,     	0.110619459633,     	1.0,                	
3060,  	-0.151168852111,    	0.9823243578,       	0.110393995415,     	1.723487449764,     	0.110619459633,     	1.0,                	
3061,  	-0.201537250521,    	0.973239899731,     	0.110393995415,     	1.774988968676,     	0.110619459633,     	1.0,                	
3062,  	-0.251371208373,    	0.961574584407,     	0.110393995415,     	1.826490487587,     	0.110619459633,     	1.0,                	
3063,  	-0.300538574969,    	0.947359346147,     	0.110393995415,     	1.877992006498,     	0.110619459633,     	1.0,                	
3064,  	-0.348908967292,    	0.930631881207,     	0.110393995415,     	1.92949352541,      	0.110619459633,     	1.0,                	
3065,  	-0.396354115757,    	0.911436547818,     	0.110393995415,     	1.980995044321,     	0.110619459633,     	1.0,                	
3066,  	-0.44274820436,     	0.889824248553,     	0.110393995415,     	2.032496563232,     	0.110619459633,     	1.0,                	
3067,  	-0.487968204317,    	0.865852295343,     	0.110393995415,     	2.083998082143,     	0.110619459633,     	1.0,                	
3068,  	-0.531894200319,    	0.839584257501,     	0.110393995415,     	2.135499601055,     	0.110619459633,     	1.0,                	
3069,  	-0.574409708519,    	0.811089793139,     	0.110393995415,     	2.187001119966,     	0.110619459633,     	1.0,                	
3070,  	-0.615401985434,    	0.780444464456,     	0.110393995415,     	2.238502638877,     	0.110619459633,     	1.0,                	
3071,  	-0.654762326914,    	0.747729537353,     	0.110393995415,     	2.290004157789,     	0.110619459633,     	1.0,                	
3072,  	-0.69238635641,     	0.713031765936,     	0.110393995415,     	2.3415056767,       	0.110619459633,     	1.0,                	
3073,  	-0.728174301759,    	0.676443162457,     	0.110393995415,     	2.393007195611,     	0.110619459633,     	1.0,                	
3074,  	-0.762031259762,    	0.638060753315,     	0.110393995415,     	2.444508714523,     	0.110619459633,     	1.0,                	
3075,  	-0.793867447856,    	0.59798632176,      	0.110393995415,     	2.496010233434,     	0.110619459633,     	1.0,                	
3076,  	-0.82359844219,     	0.556326137978,     	0.110393995415,     	2.547511752345,     	0.110619459633,     	1.0,                	
3077,  	-0.851145401514,    	0.51319067729,      	0.110393995415,     	2.599013271257,     	0.110619459633,     	1.0,                	
3078,  	-0.876435276244,    	0.468694327182,     	0.110393995415,     	2.650514790168,     	0.110619459633,     	1.0,                	
3079,  	-0.899401002177,    	0.422955083974,     	0.110393995415,     	2.702016309079,     	0.110619459633,     	1.0,                	
3080,  	-0.919981678337,    	0.376094239919,     	0.110393995415,     	2.75351782799,      	0.110619459633,     	1.0,                	
3081,  	-0.938122728471,    	0.32823606155,      	0.110393995415,     	2.805019346902,     	0.110619459633,     	1.0,                	
3082,  	-0.953776045776,    	0.279507460152,     	0.110393995415,     	2.856520865813,     	0.110619459633,     	1.0,                	
3083,  	-0.966900120467,    	0.230037655217,     	0.110393995415,     	2.908022384724,     	0.110619459633,     	1.0,                	
3084,  	-0.977460149857,    	0.179957831774,     	0.110393995415,     	2.959523903636,     	0.110619459633,     	1.0,                	
3085,  	-0.985428130648,    	0.129400792513,     	0.110393995415,     	3.011025422547,     	0.110619459633,     	1.0,                	
3086,  	-0.990782933187,    	0.078500605611,     	0.110393995415,     	3.062526941458,     	0.110619459633,     	1.0,                	
3087,  	-0.9935103575,      	0.027392249216,     	0.110393995415,     	3.11402846037,      	0.110619459633,     	1.0,                	
3088,  	-0.993603170947,    	-0.0237887465,      	0.110393995415,     	3.165529979281,     	0.110619459633,     	1.0,                	
3089,  	-0.991061127405,    	-0.074906658736,    	0.110393995415,     	3.217031498192,     	0.110619459633,     	1.0,                	
3090,  	-0.985890967916,    	-0.12582593198,     	0.110393995415,     	3.268533017104,     	0.110619459633,     	1.0,                	
3091,  	-0.978106402813,    	-0.176411537472,    	0.110393995415,     	3.320034536015,     	0.110619459633,     	1.0,                	
3092,  	-0.967728075363,    	-0.226529331279,    	0.110393995415,     	3.371536054926,     	0.110619459633,     	1.0,                	
3093,  	-0.954783507026,    	-0.276046410024,    	0.110393995415,     	3.423037573838,     	0.110619459633,     	1.0,                	
3094,  	-0.93930702447,     	-0.324831463313,    	0.110393995415,     	3.474539092749,     	0.110619459633,     	1.0,                	
3095,  	-0.921339668543,    	-0.372755121957,    	0.110393995415,     	3.52604061166,      	0.110619459633,     	1.0,                	
3096,  	-0.900929085444,    	-0.419690301027,    	0.110393995415,     	3.577542130571,     	0.110619459633,     	1.0,                	
3097,  	-0.878129400371,    	-0.465512536867,    	0.110393995415,     	3.629043649483,     	0.110619459633,     	1.0,                	
3098,  	-0.853001073989,    	-0.510100317144,    	0.110393995415,     	3.680545168394,     	0.110619459633,     	1.0,                	
3099,  	-0.825610742102,    	-0.553335403081,    	0.110393995415,     	3.732046687305,     	0.110619459633,     	1.0,                	
3100,  	-0.796031038947,    	-0.595103143001,    	0.110393995415,     	3.783548206217,     	0.110619459633,     	1.0,                	
3101,  	-0.764340404579,    	-0.635292776368,    	0.110393995415,     	3.835049725128,     	0.110619459633,     	1.0,                	
3102,  	-0.730622876863,    	-0.673797727498,    	0.110393995415,     	3.886551244039,     	0.110619459633,     	1.0,                	
3103,  	-0.694967868621,    	-0.710515888183,    	0.110393995415,     	3.938052762951,     	0.110619459633,     	1.0,                	
3104,  	-0.657469930526,    	-0.745349888462,    	0.110393995415,     	3.989554281862,     	0.110619459633,     	1.0,                	
3105,  	-0.618228500369,    	-0.778207354828,    	0.110393995415,     	4.041055800773,     	0.110619459633,     	1.0,                	
3106,  	-0.577347639367,    	-0.809001155187,    	0.110393995415,     	4.092557319685,     	0.110619459633,     	1.0,                	
3107,  	-0.534935756215,    	-0.837649629916,    	0.110393995415,     	4.144058838596,     	0.110619459633,     	1.0,                	
3108,  	-0.491105319603,    	-0.864076808411,    	0.110393995415,     	4.195560357507,     	0.110619459633,     	1.0,                	
3109,  	-0.445972559969,    	-0.888212610545,    	0.110393995415,     	4.247061876418,     	0.110619459633,     	1.0,                	
3110,  	-0.399657161279,    	-0.909993032509,    	0.110393995415,     	4.29856339533,      	0.110619459633,     	1.0,                	
3111,  	-0.352281943643,    	-0.92936031654,     	0.110393995415,     	4.350064914241,     	0.110619459633,     	1.0,                	
3112,  	-0.303972537622,    	-0.946263104083,    	0.110393995415,     	4.401566433152,     	0.110619459633,     	1.0,                	
3113,  	-0.254857051076,    	-0.960656571982,    	0.110393995415,     	4.453067952064,     	0.110619459633,     	1.0,                	
3114,  	-0.205065729447,    	-0.97250255135,     	0.110393995415,     	4.504569470975,     	0.110619459633,     	1.0,                	
3115,  	-0.154730610367,    	-0.981769628778,    	0.110393995415,     	4.556070989886,     	0.110619459633,     	1.0,                	
3116,  	-0.103985173525,    	-0.988433229643,    	0.110393995415,     	4.607572508798,     	0.110619459633,     	1.0,                	
3117,  	-0.052963986696,    	-0.992475683274,    	0.110393995415,     	4.659074027709,     	0.110619459633,     	1.0,                	
3118,  	-0.001802348895,    	-0.993886269809,    	0.110393995415,     	4.71057554662,      	0.110619459633,     	1.0,                	
3119,  	0.04936406841,      	-0.992661248627,    	0.110393995415,     	4.762077065532,     	0.110619459633,     	1.0,                	
3120,  	0.100399581081,     	-0.988803868265,    	0.110393995415,     	4.813578584443,     	0.110619459633,     	1.0,                	
3121,  	0.151168852111,     	-0.9823243578,      	0.110393995415,     	4.865080103354,     	0.110619459633,     	1.0,                	
3122,  	0.201537250521,     	-0.973239899731,    	0.110393995415,     	4.916581622265,     	0.110619459633,     	1.0,                	
3123,  	0.251371208373,     	-0.961574584407,    	0.110393995415,     	4.968083141177,     	0.110619459633,     	1.0,                	
3124,  	0.300538574969,     	-0.947359346147,    	0.110393995415,     	5.019584660088,     	0.110619459633,     	1.0,                	
3125,  	0.348908967292,     	-0.930631881207,    	0.110393995415,     	5.071086178999,     	0.110619459633,     	1.0,                	
3126,  	0.396354115757,     	-0.911436547818,    	0.110393995415,     	5.122587697911,     	0.110619459633,     	1.0,                	
3127,  	0.44274820436,      	-0.889824248553,    	0.110393995415,     	5.174089216822,     	0.110619459633,     	1.0,                	
3128,  	0.487968204317,     	-0.865852295343,    	0.110393995415,     	5.225590735733,     	0.110619459633,     	1.0,                	
3129,  	0.531894200319,     	-0.839584257501,    	0.110393995415,     	5.277092254645,     	0.110619459633,     	1.0,                	
3130,  	0.574409708519,     	-0.811089793139,    	0.110393995415,     	5.328593773556,     	0.110619459633,     	1.0,                	
3131,  	0.615401985434,     	-0.780444464456,    	0.110393995415,     	5.380095292467,     	0.110619459633,     	1.0,                	
3132,  	0.654762326914,     	-0.747729537353,    	0.110393995415,     	5.431596811379,     	0.110619459633,     	1.0,                	
3133,  	0.69238635641,      	-0.713031765936,    	0.110393995415,     	5.48309833029,      	0.110619459633,     	1.0,                	
3134,  	0.728174301759,     	-0.676443162457,    	0.110393995415,     	5.534599849201,     	0.110619459633,     	1.0,                	
3135,  	0.762031259762,     	-0.638060753315,    	0.110393995415,     	5.586101368112,     	0.110619459633,     	1.0,                	
3136,  	0.793867447856,     	-0.59798632176,     	0.110393995415,     	5.637602887024,     	0.110619459633,     	1.0,                	
3137,  	0.82359844219,      	-0.556326137978,    	0.110393995415,     	5.689104405935,     	0.110619459633,     	1.0,                	
3138,  	0.851145401514,     	-0.51319067729,     	0.110393995415,     	5.740605924846,     	0.110619459633,     	1.0,                	
3139,  	0.876435276244,     	-0.468694327182,    	0.110393995415,     	5.792107443758,     	0.110619459633,     	1.0,                	
3140,  	0.899401002177,     	-0.422955083974,    	0.110393995415,     	5.843608962669,     	0.110619459633,     	1.0,                	
3141,  	0.919981678337,     	-0.376094239919,    	0.110393995415,     	5.89511048158,      	0.110619459633,     	1.0,                	
3142,  	0.938122728471,     	-0.32823606155,     	0.110393995415,     	5.946612000492,     	0.110619459633,     	1.0,                	
3143,  	0.953776045776,     	-0.279507460152,    	0.110393995415,     	5.998113519403,     	0.110619459633,     	1.0,                	
3144,  	0.966900120467,     	-0.230037655217,    	0.110393995415,     	6.049615038314,     	0.110619459633,     	1.0,                	
3145,  	0.977460149857,     	-0.179957831774,    	0.110393995415,     	6.101116557226,     	0.110619459633,     	1.0,                	
3146,  	0.985428130648,     	-0.129400792513,    	0.110393995415,     	6.152618076137,     	0.110619459633,     	1.0,                	
3147,  	0.990782933187,     	-0.078500605611,    	0.110393995415,     	6.204119595048,     	0.110619459633,     	1.0,                	
3148,  	0.9935103575,       	-0.027392249216,    	0.110393995415,     	6.255621113959,     	0.110619459633,     	1.0,                	
3149,  	0.987765855763,     	0.022932092526,     	0.154248932965,     	0.023211952185,     	0.154867243487,     	1.0,                	
3150,  	0.985275651456,     	0.073750642892,     	0.154248932965,     	0.074713471097,     	0.154867243487,     	1.0,                	
3151,  	0.980172673244,     	0.124373619811,     	0.154248932965,     	0.126214990008,     	0.154867243487,     	1.0,                	
3152,  	0.972470453308,     	0.174666780249,     	0.154248932965,     	0.177716508919,     	0.154867243487,     	1.0,                	
3153,  	0.96218941655,      	0.224496755785,     	0.154248932965,     	0.229218027831,     	0.154867243487,     	1.0,                	
3154,  	0.949356826432,     	0.273731406283,     	0.154248932965,     	0.280719546742,     	0.154867243487,     	1.0,                	
3155,  	0.934006712676,     	0.3222401703,       	0.154248932965,     	0.332221065653,     	0.154867243487,     	1.0,                	
3156,  	0.916179781024,     	0.369894411315,     	0.154248932965,     	0.383722584565,     	0.154867243487,     	1.0,                	
3157,  	0.895923305294,     	0.416567758846,     	0.154248932965,     	0.435224103476,     	0.154867243487,     	1.0,                	
3158,  	0.873291002018,     	0.462136443567,     	0.154248932965,     	0.486725622387,     	0.154867243487,     	1.0,                	
3159,  	0.848342887996,     	0.506479625518,     	0.154248932965,     	0.538227141298,     	0.154867243487,     	1.0,                	
3160,  	0.821145121142,     	0.549479714552,     	0.154248932965,     	0.58972866021,      	0.154867243487,     	1.0,                	
3161,  	0.791769825043,     	0.591022682162,     	0.154248932965,     	0.641230179121,     	0.154867243487,     	1.0,                	
3162,  	0.760294897704,     	0.630998363868,     	0.154248932965,     	0.692731698032,     	0.154867243487,     	1.0,                	
3163,  	0.726803804975,     	0.669300751346,     	0.154248932965,     	0.744233216944,     	0.154867243487,     	1.0,                	
3164,  	0.691385359212,     	0.705828273553,     	0.154248932965,     	0.795734735855,     	0.154867243487,     	1.0,                	
