Point's Coordinates for twisted_polar_coordinates_68

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2516,  	0.21138262363,      	0.977403389818,     	0.0,                	1.357806994348,     	0.0,                	1.0,                	
2517,  	0.159063496019,     	0.987268354721,     	0.0,                	1.41105432746,      	0.0,                	1.0,                	
2518,  	0.106293485647,     	0.99433480021,      	0.0,                	1.464301660572,     	0.0,                	1.0,                	
2519,  	0.053222174842,     	0.998582695677,     	0.0,                	1.517548993683,     	0.0,                	1.0,                	
2520,  	0.0,                	1.0,                	0.0,                	1.570796326795,     	0.0,                	1.0,                	
2521,  	-0.053222174842,    	0.998582695677,     	0.0,                	1.624043659907,     	0.0,                	1.0,                	
2522,  	-0.106293485647,    	0.99433480021,      	0.0,                	1.677290993018,     	0.0,                	1.0,                	
2523,  	-0.159063496019,    	0.987268354721,     	0.0,                	1.73053832613,      	0.0,                	1.0,                	
2524,  	-0.21138262363,     	0.977403389818,     	0.0,                	1.783785659242,     	0.0,                	1.0,                	
2525,  	-0.263102564228,    	0.964767868815,     	0.0,                	1.837032992353,     	0.0,                	1.0,                	
2526,  	-0.314076712022,    	0.949397608468,     	0.0,                	1.890280325465,     	0.0,                	1.0,                	
2527,  	-0.364160575253,    	0.931336177452,     	0.0,                	1.943527658577,     	0.0,                	1.0,                	
2528,  	-0.413212185768,    	0.910634772855,     	0.0,                	1.996774991688,     	0.0,                	1.0,                	
2529,  	-0.461092501449,    	0.887352075057,     	0.0,                	2.0500223248,       	0.0,                	1.0,                	
2530,  	-0.507665800339,    	0.861554081394,     	0.0,                	2.103269657912,     	0.0,                	1.0,                	
2531,  	-0.552800065361,    	0.833313919083,     	0.0,                	2.156516991024,     	0.0,                	1.0,                	
2532,  	-0.596367358539,    	0.802711637931,     	0.0,                	2.209764324135,     	0.0,                	1.0,                	
2533,  	-0.638244183645,    	0.76983398343,      	0.0,                	2.263011657247,     	0.0,                	1.0,                	
2534,  	-0.67831183627,     	0.734774150863,     	0.0,                	2.316258990359,     	0.0,                	1.0,                	
2535,  	-0.716456740298,    	0.697631521135,     	0.0,                	2.36950632347,      	0.0,                	1.0,                	
2536,  	-0.752570769856,    	0.658511379065,     	0.0,                	2.422753656582,     	0.0,                	1.0,                	
2537,  	-0.786551555803,    	0.617524614946,     	0.0,                	2.476000989694,     	0.0,                	1.0,                	
2538,  	-0.818302775908,    	0.574787410214,     	0.0,                	2.529248322805,     	0.0,                	1.0,                	
2539,  	-0.84773442789,     	0.53042090812,      	0.0,                	2.582495655917,     	0.0,                	1.0,                	
2540,  	-0.874763084532,    	0.484550870333,     	0.0,                	2.635742989029,     	0.0,                	1.0,                	
2541,  	-0.899312130171,    	0.437307320459,     	0.0,                	2.68899032214,      	0.0,                	1.0,                	
2542,  	-0.92131197787,     	0.388824175473,     	0.0,                	2.742237655252,     	0.0,                	1.0,                	
2543,  	-0.940700266671,    	0.339238866118,     	0.0,                	2.795484988364,     	0.0,                	1.0,                	
2544,  	-0.957422038362,    	0.28869194734,      	0.0,                	2.848732321475,     	0.0,                	1.0,                	
2545,  	-0.971429893265,    	0.237326699871,     	0.0,                	2.901979654587,     	0.0,                	1.0,                	
2546,  	-0.982684124593,    	0.185288724087,     	0.0,                	2.955226987699,     	0.0,                	1.0,                	
2547,  	-0.991152831004,    	0.132725527284,     	0.0,                	3.008474320811,     	0.0,                	1.0,                	
2548,  	-0.996812007031,    	0.079786105553,     	0.0,                	3.061721653922,     	0.0,                	1.0,                	
2549,  	-0.999645611123,    	0.026620521438,     	0.0,                	3.114968987034,     	0.0,                	1.0,                	
2550,  	-0.999645611123,    	-0.026620521438,    	0.0,                	3.168216320146,     	0.0,                	1.0,                	
2551,  	-0.996812007031,    	-0.079786105553,    	0.0,                	3.221463653257,     	0.0,                	1.0,                	
2552,  	-0.991152831004,    	-0.132725527284,    	0.0,                	3.274710986369,     	0.0,                	1.0,                	
2553,  	-0.982684124593,    	-0.185288724087,    	0.0,                	3.327958319481,     	0.0,                	1.0,                	
2554,  	-0.971429893265,    	-0.237326699871,    	0.0,                	3.381205652592,     	0.0,                	1.0,                	
2555,  	-0.957422038362,    	-0.28869194734,     	0.0,                	3.434452985704,     	0.0,                	1.0,                	
2556,  	-0.940700266671,    	-0.339238866118,    	0.0,                	3.487700318816,     	0.0,                	1.0,                	
2557,  	-0.92131197787,     	-0.388824175473,    	0.0,                	3.540947651927,     	0.0,                	1.0,                	
2558,  	-0.899312130171,    	-0.437307320459,    	0.0,                	3.594194985039,     	0.0,                	1.0,                	
2559,  	-0.874763084532,    	-0.484550870333,    	0.0,                	3.647442318151,     	0.0,                	1.0,                	
2560,  	-0.84773442789,     	-0.53042090812,     	0.0,                	3.700689651263,     	0.0,                	1.0,                	
2561,  	-0.818302775908,    	-0.574787410214,    	0.0,                	3.753936984374,     	0.0,                	1.0,                	
2562,  	-0.786551555803,    	-0.617524614946,    	0.0,                	3.807184317486,     	0.0,                	1.0,                	
2563,  	-0.752570769856,    	-0.658511379065,    	0.0,                	3.860431650598,     	0.0,                	1.0,                	
2564,  	-0.716456740298,    	-0.697631521135,    	0.0,                	3.913678983709,     	0.0,                	1.0,                	
2565,  	-0.67831183627,     	-0.734774150863,    	0.0,                	3.966926316821,     	0.0,                	1.0,                	
2566,  	-0.638244183645,    	-0.76983398343,     	0.0,                	4.020173649933,     	0.0,                	1.0,                	
2567,  	-0.596367358539,    	-0.802711637931,    	0.0,                	4.073420983044,     	0.0,                	1.0,                	
2568,  	-0.552800065361,    	-0.833313919083,    	0.0,                	4.126668316156,     	0.0,                	1.0,                	
2569,  	-0.507665800339,    	-0.861554081394,    	0.0,                	4.179915649268,     	0.0,                	1.0,                	
2570,  	-0.461092501449,    	-0.887352075057,    	0.0,                	4.233162982379,     	0.0,                	1.0,                	
2571,  	-0.413212185768,    	-0.910634772855,    	0.0,                	4.286410315491,     	0.0,                	1.0,                	
2572,  	-0.364160575253,    	-0.931336177452,    	0.0,                	4.339657648603,     	0.0,                	1.0,                	
2573,  	-0.314076712022,    	-0.949397608468,    	0.0,                	4.392904981715,     	0.0,                	1.0,                	
2574,  	-0.263102564228,    	-0.964767868815,    	0.0,                	4.446152314826,     	0.0,                	1.0,                	
2575,  	-0.21138262363,     	-0.977403389818,    	0.0,                	4.499399647938,     	0.0,                	1.0,                	
2576,  	-0.159063496019,    	-0.987268354721,    	0.0,                	4.55264698105,      	0.0,                	1.0,                	
2577,  	-0.106293485647,    	-0.99433480021,     	0.0,                	4.605894314161,     	0.0,                	1.0,                	
2578,  	-0.053222174842,    	-0.998582695677,    	0.0,                	4.659141647273,     	0.0,                	1.0,                	
2579,  	-0.0,               	-1.0,               	0.0,                	4.712388980385,     	0.0,                	1.0,                	
2580,  	0.053222174842,     	-0.998582695677,    	0.0,                	4.765636313496,     	0.0,                	1.0,                	
2581,  	0.106293485647,     	-0.99433480021,     	0.0,                	4.818883646608,     	0.0,                	1.0,                	
2582,  	0.159063496019,     	-0.987268354721,    	0.0,                	4.87213097972,      	0.0,                	1.0,                	
2583,  	0.21138262363,      	-0.977403389818,    	0.0,                	4.925378312831,     	0.0,                	1.0,                	
2584,  	0.263102564228,     	-0.964767868815,    	0.0,                	4.978625645943,     	0.0,                	1.0,                	
2585,  	0.314076712022,     	-0.949397608468,    	0.0,                	5.031872979055,     	0.0,                	1.0,                	
2586,  	0.364160575253,     	-0.931336177452,    	0.0,                	5.085120312167,     	0.0,                	1.0,                	
2587,  	0.413212185768,     	-0.910634772855,    	0.0,                	5.138367645278,     	0.0,                	1.0,                	
2588,  	0.461092501449,     	-0.887352075057,    	0.0,                	5.19161497839,      	0.0,                	1.0,                	
2589,  	0.507665800339,     	-0.861554081394,    	0.0,                	5.244862311502,     	0.0,                	1.0,                	
2590,  	0.552800065361,     	-0.833313919083,    	0.0,                	5.298109644613,     	0.0,                	1.0,                	
2591,  	0.596367358539,     	-0.802711637931,    	0.0,                	5.351356977725,     	0.0,                	1.0,                	
2592,  	0.638244183645,     	-0.76983398343,     	0.0,                	5.404604310837,     	0.0,                	1.0,                	
2593,  	0.67831183627,      	-0.734774150863,    	0.0,                	5.457851643948,     	0.0,                	1.0,                	
2594,  	0.716456740298,     	-0.697631521135,    	0.0,                	5.51109897706,      	0.0,                	1.0,                	
2595,  	0.752570769856,     	-0.658511379065,    	0.0,                	5.564346310172,     	0.0,                	1.0,                	
2596,  	0.786551555803,     	-0.617524614946,    	0.0,                	5.617593643283,     	0.0,                	1.0,                	
2597,  	0.818302775908,     	-0.574787410214,    	0.0,                	5.670840976395,     	0.0,                	1.0,                	
2598,  	0.84773442789,      	-0.53042090812,     	0.0,                	5.724088309507,     	0.0,                	1.0,                	
2599,  	0.874763084532,     	-0.484550870333,    	0.0,                	5.777335642619,     	0.0,                	1.0,                	
2600,  	0.899312130171,     	-0.437307320459,    	0.0,                	5.83058297573,      	0.0,                	1.0,                	
2601,  	0.92131197787,      	-0.388824175473,    	0.0,                	5.883830308842,     	0.0,                	1.0,                	
2602,  	0.940700266671,     	-0.339238866118,    	0.0,                	5.937077641954,     	0.0,                	1.0,                	
2603,  	0.957422038362,     	-0.28869194734,     	0.0,                	5.990324975065,     	0.0,                	1.0,                	
2604,  	0.971429893265,     	-0.237326699871,    	0.0,                	6.043572308177,     	0.0,                	1.0,                	
2605,  	0.982684124593,     	-0.185288724087,    	0.0,                	6.096819641289,     	0.0,                	1.0,                	
2606,  	0.991152831004,     	-0.132725527284,    	0.0,                	6.1500669744,       	0.0,                	1.0,                	
2607,  	0.996812007031,     	-0.079786105553,    	0.0,                	6.203314307512,     	0.0,                	1.0,                	
2608,  	0.999645611123,     	-0.026620521438,    	0.0,                	6.256561640624,     	0.0,                	1.0,                	
2609,  	0.998599480849,     	0.025810172322,     	0.046183458646,     	0.025840617539,     	0.046199891965,     	1.0,                	
2610,  	0.995810487984,     	0.078921227621,     	0.046183458646,     	0.079087950651,     	0.046199891965,     	1.0,                	
2611,  	0.990198762099,     	0.131808572125,     	0.046183458646,     	0.132335283763,     	0.046199891965,     	1.0,                	
2612,  	0.981780210241,     	0.18432229091,      	0.046183458646,     	0.185582616875,     	0.046199891965,     	1.0,                	
2613,  	0.970578695711,     	0.236313528137,     	0.046183458646,     	0.238829949986,     	0.046199891965,     	1.0,                	
2614,  	0.956625970417,     	0.287634908993,     	0.046183458646,     	0.292077283098,     	0.046199891965,     	1.0,                	
2615,  	0.939961584876,     	0.338140957449,     	0.046183458646,     	0.34532461621,      	0.046199891965,     	1.0,                	
2616,  	0.9206327761,       	0.387688508623,     	0.046183458646,     	0.398571949321,     	0.046199891965,     	1.0,                	
2617,  	0.898694333696,     	0.436137114599,     	0.046183458646,     	0.451819282433,     	0.046199891965,     	1.0,                	
2618,  	0.874208444563,     	0.483349442538,     	0.046183458646,     	0.505066615545,     	0.046199891965,     	1.0,                	
2619,  	0.847244516614,     	0.529191663969,     	0.046183458646,     	0.558313948656,     	0.046199891965,     	1.0,                	
2620,  	0.817878982033,     	0.573533834133,     	0.046183458646,     	0.611561281768,     	0.046199891965,     	1.0,                	
2621,  	0.786195080618,     	0.616250260332,     	0.046183458646,     	0.66480861488,      	0.046199891965,     	1.0,                	
2622,  	0.75228262383,      	0.657219858215,     	0.046183458646,     	0.718055947991,     	0.046199891965,     	1.0,                	
2623,  	0.716237740211,     	0.696326495004,     	0.046183458646,     	0.771303281103,     	0.046199891965,     	1.0,                	
2624,  	0.678162602901,     	0.733459318691,     	0.046183458646,     	0.824550614215,     	0.046199891965,     	1.0,                	
2625,  	0.638165140013,     	0.76851307225,      	0.046183458646,     	0.877797947327,     	0.046199891965,     	1.0,                	
2626,  	0.596358728701,     	0.801388392011,     	0.046183458646,     	0.931045280438,     	0.046199891965,     	1.0,                	
2627,  	0.552861873781,     	0.831992089306,     	0.046183458646,     	0.98429261355,      	0.046199891965,     	1.0,                	
2628,  	0.507797871813,     	0.860237414631,     	0.046183458646,     	1.037539946662,     	0.046199891965,     	1.0,                	
2629,  	0.461294461606,     	0.886044303542,     	0.046183458646,     	1.090787279773,     	0.046199891965,     	1.0,                	
2630,  	0.413483462131,     	0.909339603609,     	0.046183458646,     	1.144034612885,     	0.046199891965,     	1.0,                	
2631,  	0.364500398858,     	0.930057281774,     	0.046183458646,     	1.197281945997,     	0.046199891965,     	1.0,                	
2632,  	0.314484119603,     	0.948138611525,     	0.046183458646,     	1.250529279108,     	0.046199891965,     	1.0,                	
2633,  	0.263576400943,     	0.963532339371,     	0.046183458646,     	1.30377661222,      	0.046199891965,     	1.0,                	
2634,  	0.211921546339,     	0.976194830116,     	0.046183458646,     	1.357023945332,     	0.046199891965,     	1.0,                	
2635,  	0.159665977086,     	0.986090190555,     	0.046183458646,     	1.410271278443,     	0.046199891965,     	1.0,                	
2636,  	0.106957817275,     	0.993190371214,     	0.046183458646,     	1.463518611555,     	0.046199891965,     	1.0,                	
2637,  	0.05394647391,      	0.997475245858,     	0.046183458646,     	1.516765944667,     	0.046199891965,     	1.0,                	
2638,  	0.000782213403,     	0.998932668547,     	0.046183458646,     	1.570013277779,     	0.046199891965,     	1.0,                	
2639,  	-0.052384264372,    	0.997558508055,     	0.046183458646,     	1.62326061089,      	0.046199891965,     	1.0,                	
2640,  	-0.105402253259,    	0.993356659592,     	0.046183458646,     	1.676507944002,     	0.046199891965,     	1.0,                	
2641,  	-0.158121468007,    	0.986339033752,     	0.046183458646,     	1.729755277114,     	0.046199891965,     	1.0,                	
2642,  	-0.210392470275,    	0.976525522759,     	0.046183458646,     	1.783002610225,     	0.046199891965,     	1.0,                	
2643,  	-0.262067092227,    	0.963943944075,     	0.046183458646,     	1.836249943337,     	0.046199891965,     	1.0,                	
2644,  	-0.312998856534,    	0.948629961553,     	0.046183458646,     	1.889497276449,     	0.046199891965,     	1.0,                	
2645,  	-0.363043391576,    	0.930626984339,     	0.046183458646,     	1.94274460956,      	0.046199891965,     	1.0,                	
2646,  	-0.412058840681,    	0.909986043829,     	0.046183458646,     	1.995991942672,     	0.046199891965,     	1.0,                	
2647,  	-0.459906264233,    	0.886765649011,     	0.046183458646,     	2.049239275784,     	0.046199891965,     	1.0,                	
2648,  	-0.506450033512,    	0.861031620617,     	0.046183458646,     	2.102486608895,     	0.046199891965,     	1.0,                	
2649,  	-0.551558215147,    	0.832856904547,     	0.046183458646,     	2.155733942007,     	0.046199891965,     	1.0,                	
2650,  	-0.595102945097,    	0.802321365093,     	0.046183458646,     	2.208981275119,     	0.046199891965,     	1.0,                	
2651,  	-0.636960791092,    	0.769511558561,     	0.046183458646,     	2.262228608231,     	0.046199891965,     	1.0,                	
2652,  	-0.677013102522,    	0.734520487911,     	0.046183458646,     	2.315475941342,     	0.046199891965,     	1.0,                	
2653,  	-0.715146346758,    	0.697447339135,     	0.046183458646,     	2.368723274454,     	0.046199891965,     	1.0,                	
2654,  	-0.751252430976,    	0.658397200101,     	0.046183458646,     	2.421970607566,     	0.046199891965,     	1.0,                	
2655,  	-0.785229008557,    	0.617480762671,     	0.046183458646,     	2.475217940677,     	0.046199891965,     	1.0,                	
2656,  	-0.816979769201,    	0.574814008932,     	0.046183458646,     	2.528465273789,     	0.046199891965,     	1.0,                	
2657,  	-0.846414711927,    	0.530517882433,     	0.046183458646,     	2.581712606901,     	0.046199891965,     	1.0,                	
2658,  	-0.873450400192,    	0.484717945357,     	0.046183458646,     	2.634959940012,     	0.046199891965,     	1.0,                	
2659,  	-0.898010198401,    	0.437544022603,     	0.046183458646,     	2.688207273124,     	0.046199891965,     	1.0,                	
2660,  	-0.920024489136,    	0.389129833779,     	0.046183458646,     	2.741454606236,     	0.046199891965,     	1.0,                	
2661,  	-0.9394308705,      	0.339612614163,     	0.046183458646,     	2.794701939347,     	0.046199891965,     	1.0,                	
2662,  	-0.956174332996,    	0.289132725695,     	0.046183458646,     	2.847949272459,     	0.046199891965,     	1.0,                	
2663,  	-0.970207415459,    	0.237833259103,     	0.046183458646,     	2.901196605571,     	0.046199891965,     	1.0,                	
2664,  	-0.981490339594,    	0.185859628297,     	0.046183458646,     	2.954443938683,     	0.046199891965,     	1.0,                	
2665,  	-0.989991122726,    	0.133359158183,     	0.046183458646,     	3.007691271794,     	0.046199891965,     	1.0,                	
2666,  	-0.995685668461,    	0.080480667046,     	0.046183458646,     	3.060938604906,     	0.046199891965,     	1.0,                	
2667,  	-0.998557834992,    	0.027374044714,     	0.046183458646,     	3.114185938018,     	0.046199891965,     	1.0,                	
2668,  	-0.998599480849,    	-0.025810172322,    	0.046183458646,     	3.167433271129,     	0.046199891965,     	1.0,                	
2669,  	-0.995810487984,    	-0.078921227621,    	0.046183458646,     	3.220680604241,     	0.046199891965,     	1.0,                	
2670,  	-0.990198762099,    	-0.131808572125,    	0.046183458646,     	3.273927937353,     	0.046199891965,     	1.0,                	
2671,  	-0.981780210241,    	-0.18432229091,     	0.046183458646,     	3.327175270464,     	0.046199891965,     	1.0,                	
2672,  	-0.970578695711,    	-0.236313528137,    	0.046183458646,     	3.380422603576,     	0.046199891965,     	1.0,                	
2673,  	-0.956625970417,    	-0.287634908993,    	0.046183458646,     	3.433669936688,     	0.046199891965,     	1.0,                	
2674,  	-0.939961584876,    	-0.338140957449,    	0.046183458646,     	3.486917269799,     	0.046199891965,     	1.0,                	
2675,  	-0.9206327761,      	-0.387688508623,    	0.046183458646,     	3.540164602911,     	0.046199891965,     	1.0,                	
2676,  	-0.898694333696,    	-0.436137114599,    	0.046183458646,     	3.593411936023,     	0.046199891965,     	1.0,                	
2677,  	-0.874208444563,    	-0.483349442538,    	0.046183458646,     	3.646659269135,     	0.046199891965,     	1.0,                	
2678,  	-0.847244516614,    	-0.529191663969,    	0.046183458646,     	3.699906602246,     	0.046199891965,     	1.0,                	
2679,  	-0.817878982033,    	-0.573533834133,    	0.046183458646,     	3.753153935358,     	0.046199891965,     	1.0,                	
2680,  	-0.786195080618,    	-0.616250260332,    	0.046183458646,     	3.80640126847,      	0.046199891965,     	1.0,                	
2681,  	-0.75228262383,     	-0.657219858215,    	0.046183458646,     	3.859648601581,     	0.046199891965,     	1.0,                	
2682,  	-0.716237740211,    	-0.696326495004,    	0.046183458646,     	3.912895934693,     	0.046199891965,     	1.0,                	
2683,  	-0.678162602901,    	-0.733459318691,    	0.046183458646,     	3.966143267805,     	0.046199891965,     	1.0,                	
2684,  	-0.638165140013,    	-0.76851307225,     	0.046183458646,     	4.019390600916,     	0.046199891965,     	1.0,                	
2685,  	-0.596358728701,    	-0.801388392011,    	0.046183458646,     	4.072637934028,     	0.046199891965,     	1.0,                	
2686,  	-0.552861873781,    	-0.831992089306,    	0.046183458646,     	4.12588526714,      	0.046199891965,     	1.0,                	
2687,  	-0.507797871813,    	-0.860237414631,    	0.046183458646,     	4.179132600251,     	0.046199891965,     	1.0,                	
2688,  	-0.461294461606,    	-0.886044303542,    	0.046183458646,     	4.232379933363,     	0.046199891965,     	1.0,                	
2689,  	-0.413483462131,    	-0.909339603609,    	0.046183458646,     	4.285627266475,     	0.046199891965,     	1.0,                	
2690,  	-0.364500398858,    	-0.930057281774,    	0.046183458646,     	4.338874599587,     	0.046199891965,     	1.0,                	
2691,  	-0.314484119603,    	-0.948138611525,    	0.046183458646,     	4.392121932698,     	0.046199891965,     	1.0,                	
2692,  	-0.263576400943,    	-0.963532339371,    	0.046183458646,     	4.44536926581,      	0.046199891965,     	1.0,                	
2693,  	-0.211921546339,    	-0.976194830116,    	0.046183458646,     	4.498616598922,     	0.046199891965,     	1.0,                	
2694,  	-0.159665977086,    	-0.986090190555,    	0.046183458646,     	4.551863932033,     	0.046199891965,     	1.0,                	
2695,  	-0.106957817275,    	-0.993190371214,    	0.046183458646,     	4.605111265145,     	0.046199891965,     	1.0,                	
2696,  	-0.05394647391,     	-0.997475245858,    	0.046183458646,     	4.658358598257,     	0.046199891965,     	1.0,                	
2697,  	-0.000782213403,    	-0.998932668547,    	0.046183458646,     	4.711605931368,     	0.046199891965,     	1.0,                	
2698,  	0.052384264372,     	-0.997558508055,    	0.046183458646,     	4.76485326448,      	0.046199891965,     	1.0,                	
2699,  	0.105402253259,     	-0.993356659592,    	0.046183458646,     	4.818100597592,     	0.046199891965,     	1.0,                	
2700,  	0.158121468007,     	-0.986339033752,    	0.046183458646,     	4.871347930703,     	0.046199891965,     	1.0,                	
2701,  	0.210392470275,     	-0.976525522759,    	0.046183458646,     	4.924595263815,     	0.046199891965,     	1.0,                	
2702,  	0.262067092227,     	-0.963943944075,    	0.046183458646,     	4.977842596927,     	0.046199891965,     	1.0,                	
2703,  	0.312998856534,     	-0.948629961553,    	0.046183458646,     	5.031089930038,     	0.046199891965,     	1.0,                	
2704,  	0.363043391576,     	-0.930626984339,    	0.046183458646,     	5.08433726315,      	0.046199891965,     	1.0,                	
2705,  	0.412058840681,     	-0.909986043829,    	0.046183458646,     	5.137584596262,     	0.046199891965,     	1.0,                	
2706,  	0.459906264233,     	-0.886765649011,    	0.046183458646,     	5.190831929374,     	0.046199891965,     	1.0,                	
2707,  	0.506450033512,     	-0.861031620617,    	0.046183458646,     	5.244079262485,     	0.046199891965,     	1.0,                	
2708,  	0.551558215147,     	-0.832856904547,    	0.046183458646,     	5.297326595597,     	0.046199891965,     	1.0,                	
2709,  	0.595102945097,     	-0.802321365093,    	0.046183458646,     	5.350573928709,     	0.046199891965,     	1.0,                	
2710,  	0.636960791092,     	-0.769511558561,    	0.046183458646,     	5.40382126182,      	0.046199891965,     	1.0,                	
2711,  	0.677013102522,     	-0.734520487911,    	0.046183458646,     	5.457068594932,     	0.046199891965,     	1.0,                	
2712,  	0.715146346758,     	-0.697447339135,    	0.046183458646,     	5.510315928044,     	0.046199891965,     	1.0,                	
2713,  	0.751252430976,     	-0.658397200101,    	0.046183458646,     	5.563563261155,     	0.046199891965,     	1.0,                	
2714,  	0.785229008557,     	-0.617480762671,    	0.046183458646,     	5.616810594267,     	0.046199891965,     	1.0,                	
2715,  	0.816979769201,     	-0.574814008932,    	0.046183458646,     	5.670057927379,     	0.046199891965,     	1.0,                	
2716,  	0.846414711927,     	-0.530517882433,    	0.046183458646,     	5.72330526049,      	0.046199891965,     	1.0,                	
2717,  	0.873450400192,     	-0.484717945357,    	0.046183458646,     	5.776552593602,     	0.046199891965,     	1.0,                	
2718,  	0.898010198401,     	-0.437544022603,    	0.046183458646,     	5.829799926714,     	0.046199891965,     	1.0,                	
2719,  	0.920024489136,     	-0.389129833779,    	0.046183458646,     	5.883047259826,     	0.046199891965,     	1.0,                	
2720,  	0.9394308705,       	-0.339612614163,    	0.046183458646,     	5.936294592937,     	0.046199891965,     	1.0,                	
2721,  	0.956174332996,     	-0.289132725695,    	0.046183458646,     	5.989541926049,     	0.046199891965,     	1.0,                	
2722,  	0.970207415459,     	-0.237833259103,    	0.046183458646,     	6.042789259161,     	0.046199891965,     	1.0,                	
2723,  	0.981490339594,     	-0.185859628297,    	0.046183458646,     	6.096036592272,     	0.046199891965,     	1.0,                	
2724,  	0.989991122726,     	-0.133359158183,    	0.046183458646,     	6.149283925384,     	0.046199891965,     	1.0,                	
2725,  	0.995685668461,     	-0.080480667046,    	0.046183458646,     	6.202531258496,     	0.046199891965,     	1.0,                	
2726,  	0.998557834992,     	-0.027374044714,    	0.046183458646,     	6.255778591607,     	0.046199891965,     	1.0,                	
2727,  	0.99541622511,      	0.025161252556,     	0.092268359463,     	0.025271735775,     	0.092399783929,     	1.0,                	
2728,  	0.992630632542,     	0.07855556747,      	0.092268359463,     	0.078974174298,     	0.092399783929,     	1.0,                	
2729,  	0.986983028897,     	0.131723386346,     	0.092268359463,     	0.132676612821,     	0.092399783929,     	1.0,                	
2730,  	0.978489697678,     	0.1845114126,       	0.092268359463,     	0.186379051344,     	0.092399783929,     	1.0,                	
2731,  	0.967175127357,     	0.236767444687,     	0.092268359463,     	0.240081489867,     	0.092399783929,     	1.0,                	
2732,  	0.95307194077,      	0.288340814939,     	0.092268359463,     	0.29378392839,      	0.092399783929,     	1.0,                	
2733,  	0.936220801054,     	0.339082823977,     	0.092268359463,     	0.347486366913,     	0.092399783929,     	1.0,                	
2734,  	0.916670294407,     	0.388847169456,     	0.092268359463,     	0.401188805436,     	0.092399783929,     	1.0,                	
2735,  	0.894476790002,     	0.437490367883,     	0.092268359463,     	0.454891243959,     	0.092399783929,     	1.0,                	
2736,  	0.869704277456,     	0.484872168326,     	0.092268359463,     	0.508593682482,     	0.092399783929,     	1.0,                	
2737,  	0.842424182336,     	0.530855956787,     	0.092268359463,     	0.562296121005,     	0.092399783929,     	1.0,                	
2738,  	0.81271516022,      	0.575309150102,     	0.092268359463,     	0.615998559527,     	0.092399783929,     	1.0,                	
2739,  	0.780662869907,     	0.618103578206,     	0.092268359463,     	0.66970099805,      	0.092399783929,     	1.0,                	
2740,  	0.746359726449,     	0.659115853684,     	0.092268359463,     	0.723403436573,     	0.092399783929,     	1.0,                	
2741,  	0.709904634687,     	0.69822772753,      	0.092268359463,     	0.777105875096,     	0.092399783929,     	1.0,                	
2742,  	0.67140270409,      	0.735326430085,     	0.092268359463,     	0.830808313619,     	0.092399783929,     	1.0,                	
2743,  	0.63096494569,      	0.770304996188,     	0.092268359463,     	0.884510752142,     	0.092399783929,     	1.0,                	
2744,  	0.588707952013,     	0.803062573576,     	0.092268359463,     	0.938213190665,     	0.092399783929,     	1.0,                	
2745,  	0.54475356091,      	0.833504713675,     	0.092268359463,     	0.991915629188,     	0.092399783929,     	1.0,                	
2746,  	0.499228504269,     	0.861543643913,     	0.092268359463,     	1.045618067711,     	0.092399783929,     	1.0,                	
2747,  	0.452264042615,     	0.887098520797,     	0.092268359463,     	1.099320506234,     	0.092399783929,     	1.0,                	
2748,  	0.403995586647,     	0.910095663,        	0.092268359463,     	1.153022944756,     	0.092399783929,     	1.0,                	
2749,  	0.35456230682,      	0.930468763809,     	0.092268359463,     	1.206725383279,     	0.092399783929,     	1.0,                	
2750,  	0.304106732077,     	0.9481590823,       	0.092268359463,     	1.260427821802,     	0.092399783929,     	1.0,                	
2751,  	0.2527743389,       	0.963115612705,     	0.092268359463,     	1.314130260325,     	0.092399783929,     	1.0,                	
2752,  	0.200713131868,     	0.975295231475,     	0.092268359463,     	1.367832698848,     	0.092399783929,     	1.0,                	
2753,  	0.148073216918,     	0.984662821616,     	0.092268359463,     	1.421535137371,     	0.092399783929,     	1.0,                	
2754,  	0.095006368551,     	0.991191373942,     	0.092268359463,     	1.475237575894,     	0.092399783929,     	1.0,                	
2755,  	0.04166559223,      	0.994862064945,     	0.092268359463,     	1.528940014417,     	0.092399783929,     	1.0,                	
2756,  	-0.01179531678,     	0.995664311073,     	0.092268359463,     	1.58264245294,      	0.092399783929,     	1.0,                	
2757,  	-0.065222216839,    	0.993595799243,     	0.092268359463,     	1.636344891463,     	0.092399783929,     	1.0,                	
2758,  	-0.118461064361,    	0.988662493509,     	0.092268359463,     	1.690047329985,     	0.092399783929,     	1.0,                	
2759,  	-0.171358357969,    	0.980878617871,     	0.092268359463,     	1.743749768508,     	0.092399783929,     	1.0,                	
2760,  	-0.223761581072,    	0.970266615255,     	0.092268359463,     	1.797452207031,     	0.092399783929,     	1.0,                	
2761,  	-0.27551964161,     	0.956857082813,     	0.092268359463,     	1.851154645554,     	0.092399783929,     	1.0,                	
2762,  	-0.326483307698,    	0.940688683698,     	0.092268359463,     	1.904857084077,     	0.092399783929,     	1.0,                	
2763,  	-0.376505637892,    	0.92180803559,      	0.092268359463,     	1.9585595226,       	0.092399783929,     	1.0,                	
2764,  	-0.425442404865,    	0.900269576285,     	0.092268359463,     	2.012261961123,     	0.092399783929,     	1.0,                	
2765,  	-0.47315251125,     	0.876135406738,     	0.092268359463,     	2.065964399646,     	0.092399783929,     	1.0,                	
