Point's Coordinates for twisted_polar_coordinates_52

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2564,  	0.22180648577,      	-0.671417815425,    	0.707106781187,     	5.031456984265,     	0.785398163397,     	1.0,                	
2565,  	0.28654888115,      	-0.646443917685,    	0.707106781187,     	5.12963175469,      	0.785398163397,     	1.0,                	
2566,  	0.34853165416,      	-0.615244411635,    	0.707106781187,     	5.227806525114,     	0.785398163397,     	1.0,                	
2567,  	0.407157876814,     	-0.578119765575,    	0.707106781187,     	5.325981295539,     	0.785398163397,     	1.0,                	
2568,  	0.46186294654,      	-0.535427510139,    	0.707106781187,     	5.424156065964,     	0.785398163397,     	1.0,                	
2569,  	0.51212002361,      	-0.487578795087,    	0.707106781187,     	5.522330836388,     	0.785398163397,     	1.0,                	
2570,  	0.557445104899,     	-0.4350344297,      	0.707106781187,     	5.620505606813,     	0.785398163397,     	1.0,                	
2571,  	0.597401685098,     	-0.378300444941,    	0.707106781187,     	5.718680377238,     	0.785398163397,     	1.0,                	
2572,  	0.631604960496,     	-0.317923220097,    	0.707106781187,     	5.816855147662,     	0.785398163397,     	1.0,                	
2573,  	0.659725534854,     	-0.254484220849,    	0.707106781187,     	5.915029918087,     	0.785398163397,     	1.0,                	
2574,  	0.681492591669,     	-0.188594399439,    	0.707106781187,     	6.013204688512,     	0.785398163397,     	1.0,                	
2575,  	0.696696502285,     	-0.120888310867,    	0.707106781187,     	6.111379458936,     	0.785398163397,     	1.0,                	
2576,  	0.70519084473,      	-0.052018001776,    	0.707106781187,     	6.209554229361,     	0.785398163397,     	1.0,                	
2577,  	0.662929035761,     	0.016023526974,     	0.748510748171,     	0.024166097335,     	0.845813406736,     	1.0,                	
2578,  	0.657622526489,     	0.08523070178,      	0.748510748171,     	0.128885852455,     	0.845813406736,     	1.0,                	
2579,  	0.645110967201,     	0.153504071182,     	0.748510748171,     	0.233605607575,     	0.845813406736,     	1.0,                	
2580,  	0.625531437157,     	0.220095617858,     	0.748510748171,     	0.338325362694,     	0.845813406736,     	1.0,                	
2581,  	0.599098453788,     	0.284275750886,     	0.748510748171,     	0.443045117814,     	0.845813406736,     	1.0,                	
2582,  	0.566101622389,     	0.345341299298,     	0.748510748171,     	0.547764872934,     	0.845813406736,     	1.0,                	
2583,  	0.526902463151,     	0.402623216169,     	0.748510748171,     	0.652484628053,     	0.845813406736,     	1.0,                	
2584,  	0.481930450265,     	0.455493908829,     	0.748510748171,     	0.757204383173,     	0.845813406736,     	1.0,                	
2585,  	0.431678306515,     	0.503374114905,     	0.748510748171,     	0.861924138293,     	0.845813406736,     	1.0,                	
2586,  	0.376696604905,     	0.545739248841,     	0.748510748171,     	0.966643893412,     	0.845813406736,     	1.0,                	
2587,  	0.317587736463,     	0.582125149363,     	0.748510748171,     	1.071363648532,     	0.845813406736,     	1.0,                	
2588,  	0.254999310321,     	0.612133164931,     	0.748510748171,     	1.176083403652,     	0.845813406736,     	1.0,                	
2589,  	0.189617058372,     	0.635434521447,     	0.748510748171,     	1.280803158771,     	0.845813406736,     	1.0,                	
2590,  	0.122157322252,     	0.651773924373,     	0.748510748171,     	1.385522913891,     	0.845813406736,     	1.0,                	
2591,  	0.053359204947,     	0.660972355791,     	0.748510748171,     	1.490242669011,     	0.845813406736,     	1.0,                	
2592,  	-0.016023526974,    	0.662929035761,     	0.748510748171,     	1.59496242413,      	0.845813406736,     	1.0,                	
2593,  	-0.08523070178,     	0.657622526489,     	0.748510748171,     	1.69968217925,      	0.845813406736,     	1.0,                	
2594,  	-0.153504071182,    	0.645110967201,     	0.748510748171,     	1.80440193437,      	0.845813406736,     	1.0,                	
2595,  	-0.220095617858,    	0.625531437157,     	0.748510748171,     	1.909121689489,     	0.845813406736,     	1.0,                	
2596,  	-0.284275750886,    	0.599098453788,     	0.748510748171,     	2.013841444609,     	0.845813406736,     	1.0,                	
2597,  	-0.345341299298,    	0.566101622389,     	0.748510748171,     	2.118561199729,     	0.845813406736,     	1.0,                	
2598,  	-0.402623216169,    	0.526902463151,     	0.748510748171,     	2.223280954848,     	0.845813406736,     	1.0,                	
2599,  	-0.455493908829,    	0.481930450265,     	0.748510748171,     	2.328000709968,     	0.845813406736,     	1.0,                	
2600,  	-0.503374114905,    	0.431678306515,     	0.748510748171,     	2.432720465087,     	0.845813406736,     	1.0,                	
2601,  	-0.545739248841,    	0.376696604905,     	0.748510748171,     	2.537440220207,     	0.845813406736,     	1.0,                	
2602,  	-0.582125149363,    	0.317587736463,     	0.748510748171,     	2.642159975327,     	0.845813406736,     	1.0,                	
2603,  	-0.612133164931,    	0.254999310321,     	0.748510748171,     	2.746879730446,     	0.845813406736,     	1.0,                	
2604,  	-0.635434521447,    	0.189617058372,     	0.748510748171,     	2.851599485566,     	0.845813406736,     	1.0,                	
2605,  	-0.651773924373,    	0.122157322252,     	0.748510748171,     	2.956319240686,     	0.845813406736,     	1.0,                	
2606,  	-0.660972355791,    	0.053359204947,     	0.748510748171,     	3.061038995805,     	0.845813406736,     	1.0,                	
2607,  	-0.662929035761,    	-0.016023526974,    	0.748510748171,     	3.165758750925,     	0.845813406736,     	1.0,                	
2608,  	-0.657622526489,    	-0.08523070178,     	0.748510748171,     	3.270478506045,     	0.845813406736,     	1.0,                	
2609,  	-0.645110967201,    	-0.153504071182,    	0.748510748171,     	3.375198261164,     	0.845813406736,     	1.0,                	
2610,  	-0.625531437157,    	-0.220095617858,    	0.748510748171,     	3.479918016284,     	0.845813406736,     	1.0,                	
2611,  	-0.599098453788,    	-0.284275750886,    	0.748510748171,     	3.584637771404,     	0.845813406736,     	1.0,                	
2612,  	-0.566101622389,    	-0.345341299298,    	0.748510748171,     	3.689357526523,     	0.845813406736,     	1.0,                	
2613,  	-0.526902463151,    	-0.402623216169,    	0.748510748171,     	3.794077281643,     	0.845813406736,     	1.0,                	
2614,  	-0.481930450265,    	-0.455493908829,    	0.748510748171,     	3.898797036763,     	0.845813406736,     	1.0,                	
2615,  	-0.431678306515,    	-0.503374114905,    	0.748510748171,     	4.003516791882,     	0.845813406736,     	1.0,                	
2616,  	-0.376696604905,    	-0.545739248841,    	0.748510748171,     	4.108236547002,     	0.845813406736,     	1.0,                	
2617,  	-0.317587736463,    	-0.582125149363,    	0.748510748171,     	4.212956302122,     	0.845813406736,     	1.0,                	
2618,  	-0.254999310321,    	-0.612133164931,    	0.748510748171,     	4.317676057241,     	0.845813406736,     	1.0,                	
2619,  	-0.189617058372,    	-0.635434521447,    	0.748510748171,     	4.422395812361,     	0.845813406736,     	1.0,                	
2620,  	-0.122157322252,    	-0.651773924373,    	0.748510748171,     	4.527115567481,     	0.845813406736,     	1.0,                	
2621,  	-0.053359204947,    	-0.660972355791,    	0.748510748171,     	4.6318353226,       	0.845813406736,     	1.0,                	
2622,  	0.016023526974,     	-0.662929035761,    	0.748510748171,     	4.73655507772,      	0.845813406736,     	1.0,                	
2623,  	0.08523070178,      	-0.657622526489,    	0.748510748171,     	4.84127483284,      	0.845813406736,     	1.0,                	
2624,  	0.153504071182,     	-0.645110967201,    	0.748510748171,     	4.945994587959,     	0.845813406736,     	1.0,                	
2625,  	0.220095617858,     	-0.625531437157,    	0.748510748171,     	5.050714343079,     	0.845813406736,     	1.0,                	
2626,  	0.284275750886,     	-0.599098453788,    	0.748510748171,     	5.155434098199,     	0.845813406736,     	1.0,                	
2627,  	0.345341299298,     	-0.566101622389,    	0.748510748171,     	5.260153853318,     	0.845813406736,     	1.0,                	
2628,  	0.402623216169,     	-0.526902463151,    	0.748510748171,     	5.364873608438,     	0.845813406736,     	1.0,                	
2629,  	0.455493908829,     	-0.481930450265,    	0.748510748171,     	5.469593363558,     	0.845813406736,     	1.0,                	
2630,  	0.503374114905,     	-0.431678306515,    	0.748510748171,     	5.574313118677,     	0.845813406736,     	1.0,                	
2631,  	0.545739248841,     	-0.376696604905,    	0.748510748171,     	5.679032873797,     	0.845813406736,     	1.0,                	
2632,  	0.582125149363,     	-0.317587736463,    	0.748510748171,     	5.783752628917,     	0.845813406736,     	1.0,                	
2633,  	0.612133164931,     	-0.254999310321,    	0.748510748171,     	5.888472384036,     	0.845813406736,     	1.0,                	
2634,  	0.635434521447,     	-0.189617058372,    	0.748510748171,     	5.993192139156,     	0.845813406736,     	1.0,                	
2635,  	0.651773924373,     	-0.122157322252,    	0.748510748171,     	6.097911894276,     	0.845813406736,     	1.0,                	
2636,  	0.660972355791,     	-0.053359204947,    	0.748510748171,     	6.202631649395,     	0.845813406736,     	1.0,                	
2637,  	0.616545172867,     	0.014636176758,     	0.787183480609,     	0.023734559883,     	0.906228650074,     	1.0,                	
2638,  	0.611029734366,     	0.083575304825,     	0.787183480609,     	0.135934297511,     	0.906228650074,     	1.0,                	
2639,  	0.597830242428,     	0.151463424942,     	0.787183480609,     	0.248134035139,     	0.906228650074,     	1.0,                	
2640,  	0.577112688321,     	0.217446804609,     	0.787183480609,     	0.360333772768,     	0.906228650074,     	1.0,                	
2641,  	0.549137607311,     	0.280695664543,     	0.787183480609,     	0.472533510396,     	0.906228650074,     	1.0,                	
2642,  	0.514256802271,     	0.340414613632,     	0.787183480609,     	0.584733248024,     	0.906228650074,     	1.0,                	
2643,  	0.472908919564,     	0.395852651441,     	0.787183480609,     	0.696932985652,     	0.906228650074,     	1.0,                	
2644,  	0.425613932806,     	0.446312612479,     	0.787183480609,     	0.80913272328,      	0.906228650074,     	1.0,                	
2645,  	0.372966603895,     	0.491159933458,     	0.787183480609,     	0.921332460909,     	0.906228650074,     	1.0,                	
2646,  	0.315629003541,     	0.529830633297,     	0.787183480609,     	1.033532198537,     	0.906228650074,     	1.0,                	
2647,  	0.254322185334,     	0.561838405507,     	0.787183480609,     	1.145731936165,     	0.906228650074,     	1.0,                	
2648,  	0.189817118086,     	0.586780733782,     	0.787183480609,     	1.257931673793,     	0.906228650074,     	1.0,                	
2649,  	0.122924990443,     	0.604343953871,     	0.787183480609,     	1.370131411421,     	0.906228650074,     	1.0,                	
2650,  	0.054487009723,     	0.614307198092,     	0.787183480609,     	1.48233114905,      	0.906228650074,     	1.0,                	
2651,  	-0.014636176758,    	0.616545172867,     	0.787183480609,     	1.594530886678,     	0.906228650074,     	1.0,                	
2652,  	-0.083575304825,    	0.611029734366,     	0.787183480609,     	1.706730624306,     	0.906228650074,     	1.0,                	
2653,  	-0.151463424942,    	0.597830242428,     	0.787183480609,     	1.818930361934,     	0.906228650074,     	1.0,                	
2654,  	-0.217446804609,    	0.577112688321,     	0.787183480609,     	1.931130099562,     	0.906228650074,     	1.0,                	
2655,  	-0.280695664543,    	0.549137607311,     	0.787183480609,     	2.043329837191,     	0.906228650074,     	1.0,                	
2656,  	-0.340414613632,    	0.514256802271,     	0.787183480609,     	2.155529574819,     	0.906228650074,     	1.0,                	
2657,  	-0.395852651441,    	0.472908919564,     	0.787183480609,     	2.267729312447,     	0.906228650074,     	1.0,                	
2658,  	-0.446312612479,    	0.425613932806,     	0.787183480609,     	2.379929050075,     	0.906228650074,     	1.0,                	
2659,  	-0.491159933458,    	0.372966603895,     	0.787183480609,     	2.492128787703,     	0.906228650074,     	1.0,                	
2660,  	-0.529830633297,    	0.315629003541,     	0.787183480609,     	2.604328525332,     	0.906228650074,     	1.0,                	
2661,  	-0.561838405507,    	0.254322185334,     	0.787183480609,     	2.71652826296,      	0.906228650074,     	1.0,                	
2662,  	-0.586780733782,    	0.189817118086,     	0.787183480609,     	2.828728000588,     	0.906228650074,     	1.0,                	
2663,  	-0.604343953871,    	0.122924990443,     	0.787183480609,     	2.940927738216,     	0.906228650074,     	1.0,                	
2664,  	-0.614307198092,    	0.054487009723,     	0.787183480609,     	3.053127475844,     	0.906228650074,     	1.0,                	
2665,  	-0.616545172867,    	-0.014636176758,    	0.787183480609,     	3.165327213473,     	0.906228650074,     	1.0,                	
2666,  	-0.611029734366,    	-0.083575304825,    	0.787183480609,     	3.277526951101,     	0.906228650074,     	1.0,                	
2667,  	-0.597830242428,    	-0.151463424942,    	0.787183480609,     	3.389726688729,     	0.906228650074,     	1.0,                	
2668,  	-0.577112688321,    	-0.217446804609,    	0.787183480609,     	3.501926426357,     	0.906228650074,     	1.0,                	
2669,  	-0.549137607311,    	-0.280695664543,    	0.787183480609,     	3.614126163986,     	0.906228650074,     	1.0,                	
2670,  	-0.514256802271,    	-0.340414613632,    	0.787183480609,     	3.726325901614,     	0.906228650074,     	1.0,                	
2671,  	-0.472908919564,    	-0.395852651441,    	0.787183480609,     	3.838525639242,     	0.906228650074,     	1.0,                	
2672,  	-0.425613932806,    	-0.446312612479,    	0.787183480609,     	3.95072537687,      	0.906228650074,     	1.0,                	
2673,  	-0.372966603895,    	-0.491159933458,    	0.787183480609,     	4.062925114498,     	0.906228650074,     	1.0,                	
2674,  	-0.315629003541,    	-0.529830633297,    	0.787183480609,     	4.175124852127,     	0.906228650074,     	1.0,                	
2675,  	-0.254322185334,    	-0.561838405507,    	0.787183480609,     	4.287324589755,     	0.906228650074,     	1.0,                	
2676,  	-0.189817118086,    	-0.586780733782,    	0.787183480609,     	4.399524327383,     	0.906228650074,     	1.0,                	
2677,  	-0.122924990443,    	-0.604343953871,    	0.787183480609,     	4.511724065011,     	0.906228650074,     	1.0,                	
2678,  	-0.054487009723,    	-0.614307198092,    	0.787183480609,     	4.623923802639,     	0.906228650074,     	1.0,                	
2679,  	0.014636176758,     	-0.616545172867,    	0.787183480609,     	4.736123540268,     	0.906228650074,     	1.0,                	
2680,  	0.083575304825,     	-0.611029734366,    	0.787183480609,     	4.848323277896,     	0.906228650074,     	1.0,                	
2681,  	0.151463424942,     	-0.597830242428,    	0.787183480609,     	4.960523015524,     	0.906228650074,     	1.0,                	
2682,  	0.217446804609,     	-0.577112688321,    	0.787183480609,     	5.072722753152,     	0.906228650074,     	1.0,                	
2683,  	0.280695664543,     	-0.549137607311,    	0.787183480609,     	5.18492249078,      	0.906228650074,     	1.0,                	
2684,  	0.340414613632,     	-0.514256802271,    	0.787183480609,     	5.297122228409,     	0.906228650074,     	1.0,                	
2685,  	0.395852651441,     	-0.472908919564,    	0.787183480609,     	5.409321966037,     	0.906228650074,     	1.0,                	
2686,  	0.446312612479,     	-0.425613932806,    	0.787183480609,     	5.521521703665,     	0.906228650074,     	1.0,                	
2687,  	0.491159933458,     	-0.372966603895,    	0.787183480609,     	5.633721441293,     	0.906228650074,     	1.0,                	
2688,  	0.529830633297,     	-0.315629003541,    	0.787183480609,     	5.745921178921,     	0.906228650074,     	1.0,                	
2689,  	0.561838405507,     	-0.254322185334,    	0.787183480609,     	5.85812091655,      	0.906228650074,     	1.0,                	
2690,  	0.586780733782,     	-0.189817118086,    	0.787183480609,     	5.970320654178,     	0.906228650074,     	1.0,                	
2691,  	0.604343953871,     	-0.122924990443,    	0.787183480609,     	6.082520391806,     	0.906228650074,     	1.0,                	
2692,  	0.614307198092,     	-0.054487009723,    	0.787183480609,     	6.194720129434,     	0.906228650074,     	1.0,                	
2693,  	0.567905320336,     	0.013457474216,     	0.822983865894,     	0.02369225229,      	0.966643893412,     	1.0,                	
2694,  	0.561947121451,     	0.083144387496,     	0.822983865894,     	0.146891964195,     	0.966643893412,     	1.0,                	
2695,  	0.547470377021,     	0.151570916614,     	0.822983865894,     	0.2700916761,       	0.966643893412,     	1.0,                	
2696,  	0.524694539736,     	0.217699785139,     	0.822983865894,     	0.393291388006,     	0.966643893412,     	1.0,                	
2697,  	0.493964868073,     	0.280528546833,     	0.822983865894,     	0.516491099911,     	0.966643893412,     	1.0,                	
2698,  	0.45574719253,      	0.339104781711,     	0.822983865894,     	0.639690811817,     	0.966643893412,     	1.0,                	
2699,  	0.410620854112,     	0.392540533763,     	0.822983865894,     	0.762890523722,     	0.966643893412,     	1.0,                	
2700,  	0.359269922109,     	0.440025771457,     	0.822983865894,     	0.886090235628,     	0.966643893412,     	1.0,                	
2701,  	0.302472824306,     	0.480840666994,     	0.822983865894,     	1.009289947533,     	0.966643893412,     	1.0,                	
2702,  	0.241090546811,     	0.51436650816,      	0.822983865894,     	1.132489659439,     	0.966643893412,     	1.0,                	
2703,  	0.17605358238,      	0.54009507738,      	0.822983865894,     	1.255689371344,     	0.966643893412,     	1.0,                	
2704,  	0.1083478251,       	0.557636355769,     	0.822983865894,     	1.37888908325,      	0.966643893412,     	1.0,                	
2705,  	0.038999625234,     	0.566724435427,     	0.822983865894,     	1.502088795155,     	0.966643893412,     	1.0,                	
2706,  	-0.030939769195,    	0.567221550332,     	0.822983865894,     	1.625288507061,     	0.966643893412,     	1.0,                	
2707,  	-0.100410148262,    	0.559120164727,     	0.822983865894,     	1.748488218966,     	0.966643893412,     	1.0,                	
2708,  	-0.168358411834,    	0.542543087361,     	0.822983865894,     	1.871687930872,     	0.966643893412,     	1.0,                	
2709,  	-0.233754533498,    	0.517741609829,     	0.822983865894,     	1.994887642777,     	0.966643893412,     	1.0,                	
2710,  	-0.29560717471,     	0.485091697248,     	0.822983865894,     	2.118087354683,     	0.966643893412,     	1.0,                	
2711,  	-0.352978712479,    	0.445088289012,     	0.822983865894,     	2.241287066588,     	0.966643893412,     	1.0,                	
2712,  	-0.404999452773,    	0.398337796013,     	0.822983865894,     	2.364486778494,     	0.966643893412,     	1.0,                	
2713,  	-0.450880814197,    	0.345548908069,     	0.822983865894,     	2.487686490399,     	0.966643893412,     	1.0,                	
2714,  	-0.48992728208,     	0.287521850912,     	0.822983865894,     	2.610886202305,     	0.966643893412,     	1.0,                	
2715,  	-0.521546951772,    	0.225136255579,     	0.822983865894,     	2.73408591421,      	0.966643893412,     	1.0,                	
2716,  	-0.54526050131,     	0.159337824103,     	0.822983865894,     	2.857285626116,     	0.966643893412,     	1.0,                	
2717,  	-0.560708457456,    	0.091123993633,     	0.822983865894,     	2.980485338021,     	0.966643893412,     	1.0,                	
2718,  	-0.567656644942,    	0.021528816307,     	0.822983865894,     	3.103685049927,     	0.966643893412,     	1.0,                	
2719,  	-0.565999736328,    	-0.04839271593,     	0.822983865894,     	3.226884761832,     	0.966643893412,     	1.0,                	
2720,  	-0.55576284866,     	-0.117580663921,    	0.822983865894,     	3.350084473738,     	0.966643893412,     	1.0,                	
2721,  	-0.537101162719,    	-0.184986208903,    	0.822983865894,     	3.473284185643,     	0.966643893412,     	1.0,                	
2722,  	-0.510297570643,    	-0.249587551522,    	0.822983865894,     	3.596483897548,     	0.966643893412,     	1.0,                	
2723,  	-0.475758387564,    	-0.310405401276,    	0.822983865894,     	3.719683609454,     	0.966643893412,     	1.0,                	
2724,  	-0.434007192291,    	-0.366517821557,    	0.822983865894,     	3.842883321359,     	0.966643893412,     	1.0,                	
2725,  	-0.385676890385,    	-0.41707420527,     	0.822983865894,     	3.966083033265,     	0.966643893412,     	1.0,                	
2726,  	-0.331500119959,    	-0.461308169173,    	0.822983865894,     	4.08928274517,      	0.966643893412,     	1.0,                	
2727,  	-0.272298145626,    	-0.498549171464,    	0.822983865894,     	4.212482457076,     	0.966643893412,     	1.0,                	
2728,  	-0.208968408972,    	-0.528232676508,    	0.822983865894,     	4.335682168981,     	0.966643893412,     	1.0,                	
2729,  	-0.142470924248,    	-0.549908712627,    	0.822983865894,     	4.458881880887,     	0.966643893412,     	1.0,                	
2730,  	-0.073813725539,    	-0.563248693208,    	0.822983865894,     	4.582081592792,     	0.966643893412,     	1.0,                	
2731,  	-0.004037585993,    	-0.568050397745,    	0.822983865894,     	4.705281304698,     	0.966643893412,     	1.0,                	
2732,  	0.065799759241,     	-0.56424103729,     	0.822983865894,     	4.828481016603,     	0.966643893412,     	1.0,                	
2733,  	0.134639647198,     	-0.551878357866,    	0.822983865894,     	4.951680728509,     	0.966643893412,     	1.0,                	
2734,  	0.201438535347,     	-0.531149765091,    	0.822983865894,     	5.074880440414,     	0.966643893412,     	1.0,                	
2735,  	0.265183820636,     	-0.5023694833,      	0.822983865894,     	5.19808015232,      	0.966643893412,     	1.0,                	
2736,  	0.324909189517,     	-0.465973792231,    	0.822983865894,     	5.321279864225,     	0.966643893412,     	1.0,                	
2737,  	0.37970926628,      	-0.422514413458,    	0.822983865894,     	5.444479576131,     	0.966643893412,     	1.0,                	
2738,  	0.428753337619,     	-0.372650146865,    	0.822983865894,     	5.567679288036,     	0.966643893412,     	1.0,                	
2739,  	0.471297945408,     	-0.317136883905,    	0.822983865894,     	5.690878999942,     	0.966643893412,     	1.0,                	
2740,  	0.506698156759,     	-0.256816149055,    	0.822983865894,     	5.814078711847,     	0.966643893412,     	1.0,                	
2741,  	0.534417340553,     	-0.192602343171,    	0.822983865894,     	5.937278423753,     	0.966643893412,     	1.0,                	
2742,  	0.55403530222,      	-0.125468882091,    	0.822983865894,     	6.060478135658,     	0.966643893412,     	1.0,                	
2743,  	0.565254653457,     	-0.056433440655,    	0.822983865894,     	6.183677847564,     	0.966643893412,     	1.0,                	
2744,  	0.517199340507,     	0.011968966433,     	0.855781272301,     	0.023137752768,     	1.027059136751,     	1.0,                	
2745,  	0.51098931617,      	0.080798098606,     	0.855781272301,     	0.156822546538,     	1.027059136751,     	1.0,                	
2746,  	0.49566067538,      	0.148185386795,     	0.855781272301,     	0.290507340307,     	1.027059136751,     	1.0,                	
2747,  	0.471486958096,     	0.212928303246,     	0.855781272301,     	0.424192134077,     	1.027059136751,     	1.0,                	
2748,  	0.438899544875,     	0.273871509081,     	0.855781272301,     	0.557876927847,     	1.027059136751,     	1.0,                	
2749,  	0.398479958878,     	0.329927471348,     	0.855781272301,     	0.691561721617,     	1.027059136751,     	1.0,                	
2750,  	0.350949488575,     	0.380095870074,     	0.855781272301,     	0.825246515387,     	1.027059136751,     	1.0,                	
2751,  	0.297156316334,     	0.423481448993,     	0.855781272301,     	0.958931309156,     	1.027059136751,     	1.0,                	
2752,  	0.238060382588,     	0.459309991422,     	0.855781272301,     	1.092616102926,     	1.027059136751,     	1.0,                	
2753,  	0.174716255675,     	0.486942136173,     	0.855781272301,     	1.226300896696,     	1.027059136751,     	1.0,                	
2754,  	0.108254313041,     	0.505884786969,     	0.855781272301,     	1.359985690466,     	1.027059136751,     	1.0,                	
2755,  	0.039860569625,     	0.515799911756,     	0.855781272301,     	1.493670484235,     	1.027059136751,     	1.0,                	
2756,  	-0.029244486599,    	0.516510574898,     	0.855781272301,     	1.627355278005,     	1.027059136751,     	1.0,                	
2757,  	-0.097827674268,    	0.508004094595,     	0.855781272301,     	1.761040071775,     	1.027059136751,     	1.0,                	
2758,  	-0.164665124771,    	0.490432269189,     	0.855781272301,     	1.894724865545,     	1.027059136751,     	1.0,                	
2759,  	-0.228564122222,    	0.464108668321,     	0.855781272301,     	2.028409659315,     	1.027059136751,     	1.0,                	
2760,  	-0.288384387498,    	0.429503037272,     	0.855781272301,     	2.162094453084,     	1.027059136751,     	1.0,                	
2761,  	-0.343058426546,    	0.387232914347,     	0.855781272301,     	2.295779246854,     	1.027059136751,     	1.0,                	
2762,  	-0.391610579845,    	0.338052610893,     	0.855781272301,     	2.429464040624,     	1.027059136751,     	1.0,                	
2763,  	-0.43317443307,     	0.282839750588,     	0.855781272301,     	2.563148834394,     	1.027059136751,     	1.0,                	
2764,  	-0.467008278274,    	0.222579608233,     	0.855781272301,     	2.696833628163,     	1.027059136751,     	1.0,                	
2765,  	-0.492508349689,    	0.158347527497,     	0.855781272301,     	2.830518421933,     	1.027059136751,     	1.0,                	
2766,  	-0.509219597936,    	0.091289731381,     	0.855781272301,     	2.964203215703,     	1.027059136751,     	1.0,                	
2767,  	-0.516843810395,    	0.022602867845,     	0.855781272301,     	3.097888009473,     	1.027059136751,     	1.0,                	
2768,  	-0.515244932812,    	-0.046487344402,    	0.855781272301,     	3.231572803243,     	1.027059136751,     	1.0,                	
2769,  	-0.504451497197,    	-0.114747988887,    	0.855781272301,     	3.365257597012,     	1.027059136751,     	1.0,                	
2770,  	-0.484656112664,    	-0.180960952792,    	0.855781272301,     	3.498942390782,     	1.027059136751,     	1.0,                	
2771,  	-0.456212028319,    	-0.243944664208,    	0.855781272301,     	3.632627184552,     	1.027059136751,     	1.0,                	
2772,  	-0.41962682952,     	-0.302575177311,    	0.855781272301,     	3.766311978322,     	1.027059136751,     	1.0,                	
2773,  	-0.375553380008,    	-0.355806229207,    	0.855781272301,     	3.899996772091,     	1.027059136751,     	1.0,                	
2774,  	-0.324778171532,    	-0.402687910514,    	0.855781272301,     	4.033681565861,     	1.027059136751,     	1.0,                	
2775,  	-0.268207288891,    	-0.442383616518,    	0.855781272301,     	4.167366359631,     	1.027059136751,     	1.0,                	
2776,  	-0.206850240826,    	-0.474184976405,    	0.855781272301,     	4.301051153401,     	1.027059136751,     	1.0,                	
2777,  	-0.141801945313,    	-0.497524494154,    	0.855781272301,     	4.434735947171,     	1.027059136751,     	1.0,                	
2778,  	-0.074223190727,    	-0.511985675519,    	0.855781272301,     	4.56842074094,      	1.027059136751,     	1.0,                	
2779,  	-0.005319921543,    	-0.517310460375,    	0.855781272301,     	4.70210553471,      	1.027059136751,     	1.0,                	
2780,  	0.063678281766,     	-0.51340382781,     	0.855781272301,     	4.83579032848,      	1.027059136751,     	1.0,                	
2781,  	0.131540144629,     	-0.500335491774,    	0.855781272301,     	4.96947512225,      	1.027059136751,     	1.0,                	
2782,  	0.197054670494,     	-0.478338657036,    	0.855781272301,     	5.103159916019,     	1.027059136751,     	1.0,                	
2783,  	0.259052751096,     	-0.44780585763,     	0.855781272301,     	5.236844709789,     	1.027059136751,     	1.0,                	
2784,  	0.316428029218,     	-0.409281952086,    	0.855781272301,     	5.370529503559,     	1.027059136751,     	1.0,                	
2785,  	0.368156641662,     	-0.363454400411,    	0.855781272301,     	5.504214297329,     	1.027059136751,     	1.0,                	
2786,  	0.413315490114,     	-0.31114099635,     	0.855781272301,     	5.637899091099,     	1.027059136751,     	1.0,                	
2787,  	0.451098713853,     	-0.253275273839,    	0.855781272301,     	5.771583884868,     	1.027059136751,     	1.0,                	
2788,  	0.480832070357,     	-0.190889848065,    	0.855781272301,     	5.905268678638,     	1.027059136751,     	1.0,                	
2789,  	0.501984967174,     	-0.125097988431,    	0.855781272301,     	6.038953472408,     	1.027059136751,     	1.0,                	
2790,  	0.51417993036,      	-0.057073752229,    	0.855781272301,     	6.172638266178,     	1.027059136751,     	1.0,                	
2791,  	0.464600094278,     	0.010694813291,     	0.885456025653,     	0.023015330796,     	1.087474380089,     	1.0,                	
2792,  	0.45781691588,      	0.07982041198,      	0.885456025653,     	0.172614980966,     	1.087474380089,     	1.0,                	
2793,  	0.440806864101,     	0.147162954564,     	0.885456025653,     	0.322214631137,     	1.087474380089,     	1.0,                	
2794,  	0.413949915389,     	0.211218119923,     	0.885456025653,     	0.471814281308,     	1.087474380089,     	1.0,                	
2795,  	0.377846009599,     	0.27055502151,      	0.885456025653,     	0.621413931479,     	1.087474380089,     	1.0,                	
2796,  	0.333301648327,     	0.323848170996,     	0.885456025653,     	0.77101358165,      	1.087474380089,     	1.0,                	
2797,  	0.281311878995,     	0.369907087484,     	0.885456025653,     	0.920613231821,     	1.087474380089,     	1.0,                	
2798,  	0.22303806714,      	0.407702890891,     	0.885456025653,     	1.070212881992,     	1.087474380089,     	1.0,                	
2799,  	0.159781953425,     	0.436391285424,     	0.885456025653,     	1.219812532163,     	1.087474380089,     	1.0,                	
2800,  	0.092956574902,     	0.455331419756,     	0.885456025653,     	1.369412182334,     	1.087474380089,     	1.0,                	
2801,  	0.024054700102,     	0.464100202583,     	0.885456025653,     	1.519011832505,     	1.087474380089,     	1.0,                	
2802,  	-0.04538451695,     	0.462501753787,     	0.885456025653,     	1.668611482676,     	1.087474380089,     	1.0,                	
2803,  	-0.113809918888,    	0.450571780072,     	0.885456025653,     	1.818211132847,     	1.087474380089,     	1.0,                	
