Point's Coordinates for twisted_polar_coordinates_124

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11698, 	0.788595942777,     	-0.490421076882,    	0.37094960087,      	5.726824474946,     	0.380031369386,     	1.0,                	
11699, 	0.803684780156,     	-0.46528181542,     	0.37094960087,      	5.75839827046,      	0.380031369386,     	1.0,                	
11700, 	0.817972487067,     	-0.439678750926,    	0.37094960087,      	5.789972065973,     	0.380031369386,     	1.0,                	
11701, 	0.831444821214,     	-0.413637405092,    	0.37094960087,      	5.821545861487,     	0.380031369386,     	1.0,                	
11702, 	0.844088353081,     	-0.387183736496,    	0.37094960087,      	5.853119657,        	0.380031369386,     	1.0,                	
11703, 	0.855890479321,     	-0.360344114732,    	0.37094960087,      	5.884693452514,     	0.380031369386,     	1.0,                	
11704, 	0.866839435318,     	-0.333145294117,    	0.37094960087,      	5.916267248027,     	0.380031369386,     	1.0,                	
11705, 	0.876924306914,     	-0.305614387028,    	0.37094960087,      	5.947841043541,     	0.380031369386,     	1.0,                	
11706, 	0.886135041289,     	-0.277778836871,    	0.37094960087,      	5.979414839054,     	0.380031369386,     	1.0,                	
11707, 	0.894462456985,     	-0.249666390729,    	0.37094960087,      	6.010988634568,     	0.380031369386,     	1.0,                	
11708, 	0.90189825305,      	-0.221305071699,    	0.37094960087,      	6.042562430081,     	0.380031369386,     	1.0,                	
11709, 	0.908435017323,     	-0.192723150961,    	0.37094960087,      	6.074136225594,     	0.380031369386,     	1.0,                	
11710, 	0.914066233814,     	-0.163949119594,    	0.37094960087,      	6.105710021108,     	0.380031369386,     	1.0,                	
11711, 	0.918786289204,     	-0.13501166018,     	0.37094960087,      	6.137283816621,     	0.380031369386,     	1.0,                	
11712, 	0.92259047844,      	-0.105939618206,    	0.37094960087,      	6.168857612135,     	0.380031369386,     	1.0,                	
11713, 	0.925475009423,     	-0.076761973317,    	0.37094960087,      	6.200431407648,     	0.380031369386,     	1.0,                	
11714, 	0.92743700679,      	-0.047507810424,    	0.37094960087,      	6.232005203162,     	0.380031369386,     	1.0,                	
11715, 	0.928474514778,     	-0.018206290712,    	0.37094960087,      	6.263578998675,     	0.380031369386,     	1.0,                	
11716, 	0.918893489539,     	0.010872645536,     	0.394355855113,     	0.011831771906,     	0.405366794012,     	1.0,                	
11717, 	0.91807944032,      	0.040169650231,     	0.394355855113,     	0.043726113567,     	0.405366794012,     	1.0,                	
11718, 	0.916331554847,     	0.069425795851,     	0.394355855113,     	0.075620455228,     	0.405366794012,     	1.0,                	
11719, 	0.913651611004,     	0.098611324135,     	0.394355855113,     	0.107514796889,     	0.405366794012,     	1.0,                	
11720, 	0.91004233473,      	0.127696548648,     	0.394355855113,     	0.13940913855,      	0.405366794012,     	1.0,                	
11721, 	0.905507397247,     	0.156651884982,     	0.394355855113,     	0.17130348021,      	0.405366794012,     	1.0,                	
11722, 	0.900051411325,     	0.185447880847,     	0.394355855113,     	0.203197821871,     	0.405366794012,     	1.0,                	
11723, 	0.893679926588,     	0.214055246025,     	0.394355855113,     	0.235092163532,     	0.405366794012,     	1.0,                	
11724, 	0.886399423876,     	0.24244488217,      	0.394355855113,     	0.266986505193,     	0.405366794012,     	1.0,                	
11725, 	0.878217308643,     	0.2705879124,       	0.394355855113,     	0.298880846854,     	0.405366794012,     	1.0,                	
11726, 	0.869141903434,     	0.298455710672,     	0.394355855113,     	0.330775188515,     	0.405366794012,     	1.0,                	
11727, 	0.859182439413,     	0.326019930897,     	0.394355855113,     	0.362669530175,     	0.405366794012,     	1.0,                	
11728, 	0.848349046976,     	0.353252535776,     	0.394355855113,     	0.394563871836,     	0.405366794012,     	1.0,                	
11729, 	0.836652745448,     	0.380125825317,     	0.394355855113,     	0.426458213497,     	0.405366794012,     	1.0,                	
11730, 	0.82410543187,      	0.406612465009,     	0.394355855113,     	0.458352555158,     	0.405366794012,     	1.0,                	
11731, 	0.810719868903,     	0.432685513628,     	0.394355855113,     	0.490246896819,     	0.405366794012,     	1.0,                	
11732, 	0.796509671845,     	0.458318450638,     	0.394355855113,     	0.522141238479,     	0.405366794012,     	1.0,                	
11733, 	0.781489294779,     	0.48348520317,      	0.394355855113,     	0.55403558014,      	0.405366794012,     	1.0,                	
11734, 	0.765674015873,     	0.508160172538,     	0.394355855113,     	0.585929921801,     	0.405366794012,     	1.0,                	
11735, 	0.749079921842,     	0.532318260283,     	0.394355855113,     	0.617824263462,     	0.405366794012,     	1.0,                	
11736, 	0.73172389158,      	0.555934893696,     	0.394355855113,     	0.649718605123,     	0.405366794012,     	1.0,                	
11737, 	0.713623578996,     	0.578986050815,     	0.394355855113,     	0.681612946783,     	0.405366794012,     	1.0,                	
11738, 	0.694797395054,     	0.601448284863,     	0.394355855113,     	0.713507288444,     	0.405366794012,     	1.0,                	
11739, 	0.675264489048,     	0.623298748088,     	0.394355855113,     	0.745401630105,     	0.405366794012,     	1.0,                	
11740, 	0.655044729124,     	0.644515215014,     	0.394355855113,     	0.777295971766,     	0.405366794012,     	1.0,                	
11741, 	0.634158682069,     	0.665076105039,     	0.394355855113,     	0.809190313427,     	0.405366794012,     	1.0,                	
11742, 	0.612627592394,     	0.684960504391,     	0.394355855113,     	0.841084655087,     	0.405366794012,     	1.0,                	
11743, 	0.590473360721,     	0.704148187398,     	0.394355855113,     	0.872978996748,     	0.405366794012,     	1.0,                	
11744, 	0.567718521512,     	0.722619637064,     	0.394355855113,     	0.904873338409,     	0.405366794012,     	1.0,                	
11745, 	0.544386220141,     	0.740356064916,     	0.394355855113,     	0.93676768007,      	0.405366794012,     	1.0,                	
11746, 	0.520500189359,     	0.757339430121,     	0.394355855113,     	0.968662021731,     	0.405366794012,     	1.0,                	
11747, 	0.496084725146,     	0.77355245783,      	0.394355855113,     	1.000556363392,     	0.405366794012,     	1.0,                	
11748, 	0.471164662006,     	0.788978656755,     	0.394355855113,     	1.032450705052,     	0.405366794012,     	1.0,                	
11749, 	0.445765347699,     	0.80360233594,      	0.394355855113,     	1.064345046713,     	0.405366794012,     	1.0,                	
11750, 	0.419912617462,     	0.817408620724,     	0.394355855113,     	1.096239388374,     	0.405366794012,     	1.0,                	
11751, 	0.393632767732,     	0.830383467866,     	0.394355855113,     	1.128133730035,     	0.405366794012,     	1.0,                	
11752, 	0.366952529394,     	0.842513679835,     	0.394355855113,     	1.160028071696,     	0.405366794012,     	1.0,                	
11753, 	0.339899040593,     	0.853786918231,     	0.394355855113,     	1.191922413356,     	0.405366794012,     	1.0,                	
11754, 	0.312499819133,     	0.864191716334,     	0.394355855113,     	1.223816755017,     	0.405366794012,     	1.0,                	
11755, 	0.284782734481,     	0.873717490771,     	0.394355855113,     	1.255711096678,     	0.405366794012,     	1.0,                	
11756, 	0.256775979426,     	0.882354552279,     	0.394355855113,     	1.287605438339,     	0.405366794012,     	1.0,                	
11757, 	0.228508041397,     	0.89009411556,      	0.394355855113,     	1.31949978,         	0.405366794012,     	1.0,                	
11758, 	0.200007673489,     	0.896928308218,     	0.394355855113,     	1.35139412166,      	0.405366794012,     	1.0,                	
11759, 	0.171303865215,     	0.902850178767,     	0.394355855113,     	1.383288463321,     	0.405366794012,     	1.0,                	
11760, 	0.142425813023,     	0.9078537037,       	0.394355855113,     	1.415182804982,     	0.405366794012,     	1.0,                	
11761, 	0.113402890591,     	0.911933793618,     	0.394355855113,     	1.447077146643,     	0.405366794012,     	1.0,                	
11762, 	0.084264618958,     	0.915086298406,     	0.394355855113,     	1.478971488304,     	0.405366794012,     	1.0,                	
11763, 	0.055040636489,     	0.917308011451,     	0.394355855113,     	1.510865829965,     	0.405366794012,     	1.0,                	
11764, 	0.025760668732,     	0.918596672912,     	0.394355855113,     	1.542760171625,     	0.405366794012,     	1.0,                	
11765, 	-0.003545501819,    	0.918950972008,     	0.394355855113,     	1.574654513286,     	0.405366794012,     	1.0,                	
11766, 	-0.032848066017,    	0.918370548361,     	0.394355855113,     	1.606548854947,     	0.405366794012,     	1.0,                	
11767, 	-0.062117218384,    	0.916855992355,     	0.394355855113,     	1.638443196608,     	0.405366794012,     	1.0,                	
11768, 	-0.091323187428,    	0.914408844542,     	0.394355855113,     	1.670337538269,     	0.405366794012,     	1.0,                	
11769, 	-0.120436265923,    	0.911031594067,     	0.394355855113,     	1.702231879929,     	0.405366794012,     	1.0,                	
11770, 	-0.149426841128,    	0.906727676146,     	0.394355855113,     	1.73412622159,      	0.405366794012,     	1.0,                	
11771, 	-0.178265424909,    	0.901501468562,     	0.394355855113,     	1.766020563251,     	0.405366794012,     	1.0,                	
11772, 	-0.206922683731,    	0.895358287221,     	0.394355855113,     	1.797914904912,     	0.405366794012,     	1.0,                	
11773, 	-0.235369468497,    	0.888304380737,     	0.394355855113,     	1.829809246573,     	0.405366794012,     	1.0,                	
11774, 	-0.263576844196,    	0.880346924083,     	0.394355855113,     	1.861703588233,     	0.405366794012,     	1.0,                	
11775, 	-0.291516119333,    	0.871494011286,     	0.394355855113,     	1.893597929894,     	0.405366794012,     	1.0,                	
11776, 	-0.319158875118,    	0.8617546472,       	0.394355855113,     	1.925492271555,     	0.405366794012,     	1.0,                	
11777, 	-0.346476994369,    	0.851138738345,     	0.394355855113,     	1.957386613216,     	0.405366794012,     	1.0,                	
11778, 	-0.373442690109,    	0.839657082827,     	0.394355855113,     	1.989280954877,     	0.405366794012,     	1.0,                	
11779, 	-0.400028533838,    	0.82732135936,      	0.394355855113,     	2.021175296537,     	0.405366794012,     	1.0,                	
11780, 	-0.426207483423,    	0.814144115383,     	0.394355855113,     	2.053069638198,     	0.405366794012,     	1.0,                	
11781, 	-0.45195291061,     	0.800138754298,     	0.394355855113,     	2.084963979859,     	0.405366794012,     	1.0,                	
11782, 	-0.47723862811,     	0.785319521837,     	0.394355855113,     	2.11685832152,      	0.405366794012,     	1.0,                	
11783, 	-0.50203891623,     	0.769701491572,     	0.394355855113,     	2.148752663181,     	0.405366794012,     	1.0,                	
11784, 	-0.526328549041,    	0.753300549583,     	0.394355855113,     	2.180647004842,     	0.405366794012,     	1.0,                	
11785, 	-0.550082820031,    	0.736133378298,     	0.394355855113,     	2.212541346502,     	0.405366794012,     	1.0,                	
11786, 	-0.57327756724,     	0.718217439525,     	0.394355855113,     	2.244435688163,     	0.405366794012,     	1.0,                	
11787, 	-0.595889197833,    	0.69957095669,      	0.394355855113,     	2.276330029824,     	0.405366794012,     	1.0,                	
11788, 	-0.617894712101,    	0.680212896302,     	0.394355855113,     	2.308224371485,     	0.405366794012,     	1.0,                	
11789, 	-0.639271726854,    	0.660162948659,     	0.394355855113,     	2.340118713146,     	0.405366794012,     	1.0,                	
11790, 	-0.659998498188,    	0.639441507824,     	0.394355855113,     	2.372013054806,     	0.405366794012,     	1.0,                	
11791, 	-0.6800539436,      	0.618069650874,     	0.394355855113,     	2.403907396467,     	0.405366794012,     	1.0,                	
11792, 	-0.69941766344,     	0.596069116467,     	0.394355855113,     	2.435801738128,     	0.405366794012,     	1.0,                	
11793, 	-0.718069961651,    	0.573462282729,     	0.394355855113,     	2.467696079789,     	0.405366794012,     	1.0,                	
11794, 	-0.735991865809,    	0.55027214449,      	0.394355855113,     	2.49959042145,      	0.405366794012,     	1.0,                	
11795, 	-0.75316514642,     	0.526522289895,     	0.394355855113,     	2.53148476311,      	0.405366794012,     	1.0,                	
11796, 	-0.769572335461,    	0.502236876414,     	0.394355855113,     	2.563379104771,     	0.405366794012,     	1.0,                	
11797, 	-0.785196744152,    	0.477440606266,     	0.394355855113,     	2.595273446432,     	0.405366794012,     	1.0,                	
11798, 	-0.800022479923,    	0.452158701293,     	0.394355855113,     	2.627167788093,     	0.405366794012,     	1.0,                	
11799, 	-0.814034462589,    	0.42641687731,      	0.394355855113,     	2.659062129754,     	0.405366794012,     	1.0,                	
11800, 	-0.827218439682,    	0.400241317942,     	0.394355855113,     	2.690956471414,     	0.405366794012,     	1.0,                	
11801, 	-0.83956100095,     	0.373658647995,     	0.394355855113,     	2.722850813075,     	0.405366794012,     	1.0,                	
11802, 	-0.851049592,       	0.346695906371,     	0.394355855113,     	2.754745154736,     	0.405366794012,     	1.0,                	
11803, 	-0.861672527064,    	0.319380518568,     	0.394355855113,     	2.786639496397,     	0.405366794012,     	1.0,                	
11804, 	-0.871419000888,    	0.291740268782,     	0.394355855113,     	2.818533838058,     	0.405366794012,     	1.0,                	
11805, 	-0.880279099721,    	0.263803271648,     	0.394355855113,     	2.850428179719,     	0.405366794012,     	1.0,                	
11806, 	-0.8882438114,      	0.23559794364,      	0.394355855113,     	2.882322521379,     	0.405366794012,     	1.0,                	
11807, 	-0.895305034517,    	0.207152974167,     	0.394355855113,     	2.91421686304,      	0.405366794012,     	1.0,                	
11808, 	-0.901455586658,    	0.178497296395,     	0.394355855113,     	2.946111204701,     	0.405366794012,     	1.0,                	
11809, 	-0.906689211711,    	0.149660057814,     	0.394355855113,     	2.978005546362,     	0.405366794012,     	1.0,                	
11810, 	-0.911000586226,    	0.120670590589,     	0.394355855113,     	3.009899888023,     	0.405366794012,     	1.0,                	
11811, 	-0.914385324835,    	0.091558381728,     	0.394355855113,     	3.041794229683,     	0.405366794012,     	1.0,                	
11812, 	-0.916839984706,    	0.062353043087,     	0.394355855113,     	3.073688571344,     	0.405366794012,     	1.0,                	
11813, 	-0.918362069051,    	0.033084281251,     	0.394355855113,     	3.105582913005,     	0.405366794012,     	1.0,                	
11814, 	-0.918950029663,    	0.003781867314,     	0.394355855113,     	3.137477254666,     	0.405366794012,     	1.0,                	
11815, 	-0.918603268489,    	-0.025524393398,    	0.394355855113,     	3.169371596327,     	0.405366794012,     	1.0,                	
11816, 	-0.917322138243,    	-0.054804691646,    	0.394355855113,     	3.201265937987,     	0.405366794012,     	1.0,                	
11817, 	-0.915107942043,    	-0.0840292446,      	0.394355855113,     	3.233160279648,     	0.405366794012,     	1.0,                	
11818, 	-0.911962932086,    	-0.113168326133,    	0.394355855113,     	3.265054621309,     	0.405366794012,     	1.0,                	
11819, 	-0.907890307359,    	-0.142192297054,    	0.394355855113,     	3.29694896297,      	0.405366794012,     	1.0,                	
11820, 	-0.902894210385,    	-0.17107163526,     	0.394355855113,     	3.328843304631,     	0.405366794012,     	1.0,                	
11821, 	-0.896979723008,    	-0.199776965763,    	0.394355855113,     	3.360737646291,     	0.405366794012,     	1.0,                	
11822, 	-0.890152861225,    	-0.228279090568,    	0.394355855113,     	3.392631987952,     	0.405366794012,     	1.0,                	
11823, 	-0.882420569065,    	-0.256549018374,    	0.394355855113,     	3.424526329613,     	0.405366794012,     	1.0,                	
11824, 	-0.873790711528,    	-0.284557994062,    	0.394355855113,     	3.456420671274,     	0.405366794012,     	1.0,                	
11825, 	-0.864272066585,    	-0.312277527944,    	0.394355855113,     	3.488315012935,     	0.405366794012,     	1.0,                	
11826, 	-0.853874316246,    	-0.339679424742,    	0.394355855113,     	3.520209354596,     	0.405366794012,     	1.0,                	
11827, 	-0.842608036717,    	-0.366735812264,    	0.394355855113,     	3.552103696256,     	0.405366794012,     	1.0,                	
11828, 	-0.830484687639,    	-0.393419169761,    	0.394355855113,     	3.583998037917,     	0.405366794012,     	1.0,                	
11829, 	-0.81751660043,     	-0.419702355914,    	0.394355855113,     	3.615892379578,     	0.405366794012,     	1.0,                	
11830, 	-0.803716965746,    	-0.445558636444,    	0.394355855113,     	3.647786721239,     	0.405366794012,     	1.0,                	
11831, 	-0.789099820064,    	-0.470961711303,    	0.394355855113,     	3.6796810629,       	0.405366794012,     	1.0,                	
11832, 	-0.773680031399,    	-0.495885741429,    	0.394355855113,     	3.71157540456,      	0.405366794012,     	1.0,                	
11833, 	-0.757473284187,    	-0.520305375026,    	0.394355855113,     	3.743469746221,     	0.405366794012,     	1.0,                	
11834, 	-0.740496063328,    	-0.544195773351,    	0.394355855113,     	3.775364087882,     	0.405366794012,     	1.0,                	
11835, 	-0.722765637421,    	-0.567532635979,    	0.394355855113,     	3.807258429543,     	0.405366794012,     	1.0,                	
11836, 	-0.704300041194,    	-0.590292225523,    	0.394355855113,     	3.839152771204,     	0.405366794012,     	1.0,                	
11837, 	-0.685118057165,    	-0.612451391773,    	0.394355855113,     	3.871047112864,     	0.405366794012,     	1.0,                	
11838, 	-0.665239196534,    	-0.633987595251,    	0.394355855113,     	3.902941454525,     	0.405366794012,     	1.0,                	
11839, 	-0.64468367934,     	-0.654878930131,    	0.394355855113,     	3.934835796186,     	0.405366794012,     	1.0,                	
11840, 	-0.62347241389,     	-0.675104146526,    	0.394355855113,     	3.966730137847,     	0.405366794012,     	1.0,                	
11841, 	-0.601626975493,    	-0.694642672096,    	0.394355855113,     	3.998624479508,     	0.405366794012,     	1.0,                	
11842, 	-0.579169584518,    	-0.713474632981,    	0.394355855113,     	4.030518821169,     	0.405366794012,     	1.0,                	
11843, 	-0.556123083786,    	-0.731580874011,    	0.394355855113,     	4.062413162829,     	0.405366794012,     	1.0,                	
11844, 	-0.532510915341,    	-0.74894297819,     	0.394355855113,     	4.09430750449,      	0.405366794012,     	1.0,                	
11845, 	-0.508357096603,    	-0.765543285433,    	0.394355855113,     	4.126201846151,     	0.405366794012,     	1.0,                	
11846, 	-0.483686195937,    	-0.781364910524,    	0.394355855113,     	4.158096187812,     	0.405366794012,     	1.0,                	
11847, 	-0.458523307665,    	-0.796391760295,    	0.394355855113,     	4.189990529473,     	0.405366794012,     	1.0,                	
11848, 	-0.432894026542,    	-0.810608549993,    	0.394355855113,     	4.221884871133,     	0.405366794012,     	1.0,                	
11849, 	-0.406824421719,    	-0.824000818829,    	0.394355855113,     	4.253779212794,     	0.405366794012,     	1.0,                	
11850, 	-0.380341010228,    	-0.836554944685,    	0.394355855113,     	4.285673554455,     	0.405366794012,     	1.0,                	
11851, 	-0.353470730011,    	-0.848258157971,    	0.394355855113,     	4.317567896116,     	0.405366794012,     	1.0,                	
11852, 	-0.326240912515,    	-0.859098554614,    	0.394355855113,     	4.349462237777,     	0.405366794012,     	1.0,                	
11853, 	-0.2986792549,      	-0.869065108165,    	0.394355855113,     	4.381356579437,     	0.405366794012,     	1.0,                	
11854, 	-0.270813791857,    	-0.878147681018,    	0.394355855113,     	4.413250921098,     	0.405366794012,     	1.0,                	
11855, 	-0.2426728671,      	-0.886337034717,    	0.394355855113,     	4.445145262759,     	0.405366794012,     	1.0,                	
11856, 	-0.21428510453,     	-0.893624839356,    	0.394355855113,     	4.47703960442,      	0.405366794012,     	1.0,                	
11857, 	-0.185679379123,    	-0.900003682052,    	0.394355855113,     	4.508933946081,     	0.405366794012,     	1.0,                	
11858, 	-0.156884787558,    	-0.905467074482,    	0.394355855113,     	4.540828287741,     	0.405366794012,     	1.0,                	
11859, 	-0.127930618624,    	-0.910009459487,    	0.394355855113,     	4.572722629402,     	0.405366794012,     	1.0,                	
11860, 	-0.098846323424,    	-0.913626216723,    	0.394355855113,     	4.604616971063,     	0.405366794012,     	1.0,                	
11861, 	-0.069661485421,    	-0.916313667358,    	0.394355855113,     	4.636511312724,     	0.405366794012,     	1.0,                	
11862, 	-0.040405790346,    	-0.918069077817,    	0.394355855113,     	4.668405654385,     	0.405366794012,     	1.0,                	
11863, 	-0.011108996004,    	-0.918890662563,    	0.394355855113,     	4.700299996046,     	0.405366794012,     	1.0,                	
11864, 	0.018199097996,     	-0.91877758591,     	0.394355855113,     	4.732194337706,     	0.405366794012,     	1.0,                	
11865, 	0.047488680549,     	-0.917729962874,    	0.394355855113,     	4.764088679367,     	0.405366794012,     	1.0,                	
11866, 	0.076729959384,     	-0.915748859061,    	0.394355855113,     	4.795983021028,     	0.405366794012,     	1.0,                	
11867, 	0.105893191358,     	-0.912836289573,    	0.394355855113,     	4.827877362689,     	0.405366794012,     	1.0,                	
11868, 	0.134948712717,     	-0.90899521697,     	0.394355855113,     	4.85977170435,      	0.405366794012,     	1.0,                	
11869, 	0.163866969266,     	-0.904229548246,    	0.394355855113,     	4.89166604601,      	0.405366794012,     	1.0,                	
11870, 	0.19261854643,      	-0.898544130863,    	0.394355855113,     	4.923560387671,     	0.405366794012,     	1.0,                	
11871, 	0.221174199173,     	-0.891944747817,    	0.394355855113,     	4.955454729332,     	0.405366794012,     	1.0,                	
11872, 	0.249504881749,     	-0.884438111753,    	0.394355855113,     	4.987349070993,     	0.405366794012,     	1.0,                	
11873, 	0.277581777241,     	-0.876031858143,    	0.394355855113,     	5.019243412654,     	0.405366794012,     	1.0,                	
11874, 	0.305376326874,     	-0.866734537516,    	0.394355855113,     	5.051137754314,     	0.405366794012,     	1.0,                	
11875, 	0.332860259069,     	-0.856555606759,    	0.394355855113,     	5.083032095975,     	0.405366794012,     	1.0,                	
11876, 	0.36000561819,      	-0.845505419503,    	0.394355855113,     	5.114926437636,     	0.405366794012,     	1.0,                	
11877, 	0.386784792988,     	-0.833595215588,    	0.394355855113,     	5.146820779297,     	0.405366794012,     	1.0,                	
11878, 	0.413170544684,     	-0.820837109629,    	0.394355855113,     	5.178715120958,     	0.405366794012,     	1.0,                	
11879, 	0.439136034671,     	-0.807244078697,    	0.394355855113,     	5.210609462618,     	0.405366794012,     	1.0,                	
11880, 	0.46465485182,      	-0.792829949118,    	0.394355855113,     	5.242503804279,     	0.405366794012,     	1.0,                	
11881, 	0.489701039339,     	-0.777609382408,    	0.394355855113,     	5.27439814594,      	0.405366794012,     	1.0,                	
11882, 	0.514249121177,     	-0.761597860361,    	0.394355855113,     	5.306292487601,     	0.405366794012,     	1.0,                	
11883, 	0.53827412794,      	-0.744811669302,    	0.394355855113,     	5.338186829262,     	0.405366794012,     	1.0,                	
11884, 	0.561751622283,     	-0.72726788352,     	0.394355855113,     	5.370081170923,     	0.405366794012,     	1.0,                	
11885, 	0.584657723774,     	-0.708984347902,    	0.394355855113,     	5.401975512583,     	0.405366794012,     	1.0,                	
11886, 	0.606969133177,     	-0.689979659779,    	0.394355855113,     	5.433869854244,     	0.405366794012,     	1.0,                	
11887, 	0.628663156157,     	-0.670273150013,    	0.394355855113,     	5.465764195905,     	0.405366794012,     	1.0,                	
11888, 	0.649717726361,     	-0.649884863334,    	0.394355855113,     	5.497658537566,     	0.405366794012,     	1.0,                	
11889, 	0.670111427863,     	-0.628835537947,    	0.394355855113,     	5.529552879227,     	0.405366794012,     	1.0,                	
11890, 	0.689823516949,     	-0.607146584444,    	0.394355855113,     	5.561447220887,     	0.405366794012,     	1.0,                	
11891, 	0.708833943215,     	-0.584840064021,    	0.394355855113,     	5.593341562548,     	0.405366794012,     	1.0,                	
11892, 	0.727123369963,     	-0.561938666041,    	0.394355855113,     	5.625235904209,     	0.405366794012,     	1.0,                	
11893, 	0.744673193868,     	-0.538465684954,    	0.394355855113,     	5.65713024587,      	0.405366794012,     	1.0,                	
11894, 	0.761465563902,     	-0.514444996603,    	0.394355855113,     	5.689024587531,     	0.405366794012,     	1.0,                	
11895, 	0.777483399491,     	-0.489901033939,    	0.394355855113,     	5.720918929191,     	0.405366794012,     	1.0,                	
11896, 	0.792710407888,     	-0.464858762167,    	0.394355855113,     	5.752813270852,     	0.405366794012,     	1.0,                	
11897, 	0.807131100747,     	-0.439343653356,    	0.394355855113,     	5.784707612513,     	0.405366794012,     	1.0,                	
11898, 	0.820730809876,     	-0.413381660524,    	0.394355855113,     	5.816601954174,     	0.405366794012,     	1.0,                	
11899, 	0.833495702157,     	-0.386999191245,    	0.394355855113,     	5.848496295835,     	0.405366794012,     	1.0,                	
11900, 	0.845412793615,     	-0.360223080785,    	0.394355855113,     	5.880390637495,     	0.405366794012,     	1.0,                	
11901, 	0.856469962629,     	-0.333080564807,    	0.394355855113,     	5.912284979156,     	0.405366794012,     	1.0,                	
11902, 	0.866655962258,     	-0.305599251669,    	0.394355855113,     	5.944179320817,     	0.405366794012,     	1.0,                	
11903, 	0.875960431681,     	-0.277807094341,    	0.394355855113,     	5.976073662478,     	0.405366794012,     	1.0,                	
11904, 	0.88437390674,      	-0.249732361971,    	0.394355855113,     	6.007968004139,     	0.405366794012,     	1.0,                	
11905, 	0.891887829559,     	-0.221403611133,    	0.394355855113,     	6.0398623458,       	0.405366794012,     	1.0,                	
11906, 	0.898494557256,     	-0.192849656777,    	0.394355855113,     	6.07175668746,      	0.405366794012,     	1.0,                	
11907, 	0.904187369714,     	-0.164099542925,    	0.394355855113,     	6.103651029121,     	0.405366794012,     	1.0,                	
11908, 	0.908960476415,     	-0.135182513122,    	0.394355855113,     	6.135545370782,     	0.405366794012,     	1.0,                	
11909, 	0.912809022332,     	-0.106127980695,    	0.394355855113,     	6.167439712443,     	0.405366794012,     	1.0,                	
11910, 	0.915729092869,     	-0.076965498835,    	0.394355855113,     	6.199334054104,     	0.405366794012,     	1.0,                	
11911, 	0.917717717838,     	-0.047724730532,    	0.394355855113,     	6.231228395764,     	0.405366794012,     	1.0,                	
11912, 	0.918772874483,     	-0.018435418409,    	0.394355855113,     	6.263122737425,     	0.405366794012,     	1.0,                	
11913, 	0.908610669239,     	0.01062511679,      	0.417508992285,     	0.011693272904,     	0.430702218637,     	1.0,                	
11914, 	0.90779674237,      	0.039891301108,     	0.417508992285,     	0.043914736018,     	0.430702218637,     	1.0,                	
11915, 	0.90604040187,      	0.069116072956,     	0.417508992285,     	0.076136199132,     	0.430702218637,     	1.0,                	
11916, 	0.903343471054,     	0.098269093137,     	0.417508992285,     	0.108357662245,     	0.430702218637,     	1.0,                	
11917, 	0.899708749694,     	0.127320096943,     	0.417508992285,     	0.140579125359,     	0.430702218637,     	1.0,                	
11918, 	0.895140011114,     	0.156238925572,     	0.417508992285,     	0.172800588473,     	0.430702218637,     	1.0,                	
11919, 	0.889641998272,     	0.184995557438,     	0.417508992285,     	0.205022051587,     	0.430702218637,     	1.0,                	
11920, 	0.883220418835,     	0.213560139336,     	0.417508992285,     	0.2372435147,       	0.430702218637,     	1.0,                	
11921, 	0.875881939257,     	0.241903017436,     	0.417508992285,     	0.269464977814,     	0.430702218637,     	1.0,                	
11922, 	0.867634177853,     	0.269994768064,     	0.417508992285,     	0.301686440928,     	0.430702218637,     	1.0,                	
11923, 	0.858485696897,     	0.29780622825,      	0.417508992285,     	0.333907904042,     	0.430702218637,     	1.0,                	
11924, 	0.848445993726,     	0.325308526004,     	0.417508992285,     	0.366129367155,     	0.430702218637,     	1.0,                	
11925, 	0.837525490887,     	0.352473110286,     	0.417508992285,     	0.398350830269,     	0.430702218637,     	1.0,                	
11926, 	0.825735525313,     	0.37927178065,      	0.417508992285,     	0.430572293383,     	0.430702218637,     	1.0,                	
11927, 	0.813088336554,     	0.405676716514,     	0.417508992285,     	0.462793756497,     	0.430702218637,     	1.0,                	
11928, 	0.799597054072,     	0.431660506047,     	0.417508992285,     	0.49501521961,      	0.430702218637,     	1.0,                	
11929, 	0.785275683612,     	0.457196174623,     	0.417508992285,     	0.527236682724,     	0.430702218637,     	1.0,                	
11930, 	0.770139092658,     	0.482257212825,     	0.417508992285,     	0.559458145838,     	0.430702218637,     	1.0,                	
11931, 	0.754202995002,     	0.506817603967,     	0.417508992285,     	0.591679608952,     	0.430702218637,     	1.0,                	
11932, 	0.737483934433,     	0.530851851098,     	0.417508992285,     	0.623901072065,     	0.430702218637,     	1.0,                	
11933, 	0.719999267556,     	0.554335003477,     	0.417508992285,     	0.656122535179,     	0.430702218637,     	1.0,                	
11934, 	0.701767145777,     	0.577242682473,     	0.417508992285,     	0.688343998293,     	0.430702218637,     	1.0,                	
11935, 	0.682806496463,     	0.59955110687,      	0.417508992285,     	0.720565461406,     	0.430702218637,     	1.0,                	
11936, 	0.663137003286,     	0.62123711756,      	0.417508992285,     	0.75278692452,      	0.430702218637,     	1.0,                	
11937, 	0.642779085793,     	0.642278201582,     	0.417508992285,     	0.785008387634,     	0.430702218637,     	1.0,                	
