Point's Coordinates for twisted_polar_coordinates_102

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6795,  	-0.979156382508,    	-0.08653839203,     	0.183749517817,     	3.229744171591,     	0.184799567858,     	1.0,                	
6796,  	-0.975393821159,    	-0.121831885591,    	0.183749517817,     	3.265854431977,     	0.184799567858,     	1.0,                	
6797,  	-0.970359532352,    	-0.156966533617,    	0.183749517817,     	3.301964692363,     	0.184799567858,     	1.0,                	
6798,  	-0.964060079839,    	-0.191896527228,    	0.183749517817,     	3.338074952749,     	0.184799567858,     	1.0,                	
6799,  	-0.956503676905,    	-0.226576324378,    	0.183749517817,     	3.374185213135,     	0.184799567858,     	1.0,                	
6800,  	-0.947700175658,    	-0.260960709228,    	0.183749517817,     	3.410295473522,     	0.184799567858,     	1.0,                	
6801,  	-0.937661054183,    	-0.295004851098,    	0.183749517817,     	3.446405733908,     	0.184799567858,     	1.0,                	
6802,  	-0.926399401579,    	-0.328664362923,    	0.183749517817,     	3.482515994294,     	0.184799567858,     	1.0,                	
6803,  	-0.913929900894,    	-0.361895359121,    	0.183749517817,     	3.51862625468,      	0.184799567858,     	1.0,                	
6804,  	-0.900268809977,    	-0.394654512814,    	0.183749517817,     	3.554736515066,     	0.184799567858,     	1.0,                	
6805,  	-0.885433940285,    	-0.426899112313,    	0.183749517817,     	3.590846775452,     	0.184799567858,     	1.0,                	
6806,  	-0.869444633657,    	-0.458587116814,    	0.183749517817,     	3.626957035838,     	0.184799567858,     	1.0,                	
6807,  	-0.852321737099,    	-0.489677211203,    	0.183749517817,     	3.663067296224,     	0.184799567858,     	1.0,                	
6808,  	-0.834087575601,    	-0.520128859929,    	0.183749517817,     	3.69917755661,      	0.184799567858,     	1.0,                	
6809,  	-0.814765923031,    	-0.549902359851,    	0.183749517817,     	3.735287816996,     	0.184799567858,     	1.0,                	
6810,  	-0.794381971138,    	-0.578958892007,    	0.183749517817,     	3.771398077382,     	0.184799567858,     	1.0,                	
6811,  	-0.772962296706,    	-0.60726057222,     	0.183749517817,     	3.807508337769,     	0.184799567858,     	1.0,                	
6812,  	-0.750534826905,    	-0.6347705005,      	0.183749517817,     	3.843618598155,     	0.184799567858,     	1.0,                	
6813,  	-0.727128802876,    	-0.661452809149,    	0.183749517817,     	3.879728858541,     	0.184799567858,     	1.0,                	
6814,  	-0.702774741609,    	-0.687272709526,    	0.183749517817,     	3.915839118927,     	0.184799567858,     	1.0,                	
6815,  	-0.677504396154,    	-0.712196537407,    	0.183749517817,     	3.951949379313,     	0.184799567858,     	1.0,                	
6816,  	-0.65135071422,     	-0.736191796876,    	0.183749517817,     	3.988059639699,     	0.184799567858,     	1.0,                	
6817,  	-0.624347795219,    	-0.759227202692,    	0.183749517817,     	4.024169900085,     	0.184799567858,     	1.0,                	
6818,  	-0.596530845806,    	-0.78127272108,     	0.183749517817,     	4.060280160471,     	0.184799567858,     	1.0,                	
6819,  	-0.567936133976,    	-0.802299608891,    	0.183749517817,     	4.096390420857,     	0.184799567858,     	1.0,                	
6820,  	-0.538600941777,    	-0.822280451074,    	0.183749517817,     	4.132500681243,     	0.184799567858,     	1.0,                	
6821,  	-0.508563516704,    	-0.841189196423,    	0.183749517817,     	4.168610941629,     	0.184799567858,     	1.0,                	
6822,  	-0.477863021829,    	-0.859001191542,    	0.183749517817,     	4.204721202016,     	0.184799567858,     	1.0,                	
6823,  	-0.44653948474,     	-0.875693212986,    	0.183749517817,     	4.240831462402,     	0.184799567858,     	1.0,                	
6824,  	-0.414633745354,    	-0.891243497545,    	0.183749517817,     	4.276941722788,     	0.184799567858,     	1.0,                	
6825,  	-0.382187402667,    	-0.905631770614,    	0.183749517817,     	4.313051983174,     	0.184799567858,     	1.0,                	
6826,  	-0.34924276052,     	-0.91883927263,     	0.183749517817,     	4.34916224356,      	0.184799567858,     	1.0,                	
6827,  	-0.315842772442,    	-0.93084878353,     	0.183749517817,     	4.385272503946,     	0.184799567858,     	1.0,                	
6828,  	-0.282030985645,    	-0.941644645202,    	0.183749517817,     	4.421382764332,     	0.184799567858,     	1.0,                	
6829,  	-0.247851484248,    	-0.951212781904,    	0.183749517817,     	4.457493024718,     	0.184799567858,     	1.0,                	
6830,  	-0.213348831801,    	-0.95954071861,     	0.183749517817,     	4.493603285104,     	0.184799567858,     	1.0,                	
6831,  	-0.17856801318,     	-0.96661759728,     	0.183749517817,     	4.52971354549,      	0.184799567858,     	1.0,                	
6832,  	-0.143554375936,    	-0.972434191013,    	0.183749517817,     	4.565823805876,     	0.184799567858,     	1.0,                	
6833,  	-0.108353571174,    	-0.976982916082,    	0.183749517817,     	4.601934066263,     	0.184799567858,     	1.0,                	
6834,  	-0.073011494026,    	-0.980257841816,    	0.183749517817,     	4.638044326649,     	0.184799567858,     	1.0,                	
6835,  	-0.03757422382,     	-0.982254698338,    	0.183749517817,     	4.674154587035,     	0.184799567858,     	1.0,                	
6836,  	-0.002087963994,    	-0.982970882126,    	0.183749517817,     	4.710264847421,     	0.184799567858,     	1.0,                	
6837,  	0.033401018139,     	-0.982405459416,    	0.183749517817,     	4.746375107807,     	0.184799567858,     	1.0,                	
6838,  	0.068846451717,     	-0.980559167408,    	0.183749517817,     	4.782485368193,     	0.184799567858,     	1.0,                	
6839,  	0.104202122656,     	-0.977434413317,    	0.183749517817,     	4.818595628579,     	0.184799567858,     	1.0,                	
6840,  	0.139421933906,     	-0.973035271225,    	0.183749517817,     	4.854705888965,     	0.184799567858,     	1.0,                	
6841,  	0.174459965554,     	-0.967367476775,    	0.183749517817,     	4.890816149351,     	0.184799567858,     	1.0,                	
6842,  	0.20927053469,      	-0.960438419688,    	0.183749517817,     	4.926926409737,     	0.184799567858,     	1.0,                	
6843,  	0.243808254973,     	-0.952257134134,    	0.183749517817,     	4.963036670123,     	0.184799567858,     	1.0,                	
6844,  	0.278028095805,     	-0.942834286948,    	0.183749517817,     	4.99914693051,      	0.184799567858,     	1.0,                	
6845,  	0.311885441042,     	-0.932182163726,    	0.183749517817,     	5.035257190896,     	0.184799567858,     	1.0,                	
6846,  	0.345336147166,     	-0.920314652802,    	0.183749517817,     	5.071367451282,     	0.184799567858,     	1.0,                	
6847,  	0.378336600836,     	-0.907247227149,    	0.183749517817,     	5.107477711668,     	0.184799567858,     	1.0,                	
6848,  	0.410843775758,     	-0.892996924196,    	0.183749517817,     	5.143587972054,     	0.184799567858,     	1.0,                	
6849,  	0.442815288777,     	-0.877582323618,    	0.183749517817,     	5.17969823244,      	0.184799567858,     	1.0,                	
6850,  	0.474209455139,     	-0.861023523116,    	0.183749517817,     	5.215808492826,     	0.184799567858,     	1.0,                	
6851,  	0.504985342842,     	-0.843342112204,    	0.183749517817,     	5.251918753212,     	0.184799567858,     	1.0,                	
6852,  	0.535102825997,     	-0.824561144071,    	0.183749517817,     	5.288029013598,     	0.184799567858,     	1.0,                	
6853,  	0.564522637155,     	-0.804705105515,    	0.183749517817,     	5.324139273984,     	0.184799567858,     	1.0,                	
6854,  	0.593206418493,     	-0.783799885023,    	0.183749517817,     	5.36024953437,      	0.184799567858,     	1.0,                	
6855,  	0.621116771832,     	-0.761872739013,    	0.183749517817,     	5.396359794757,     	0.184799567858,     	1.0,                	
6856,  	0.648217307397,     	-0.738952256301,    	0.183749517817,     	5.432470055143,     	0.184799567858,     	1.0,                	
6857,  	0.67447269126,      	-0.715068320824,    	0.183749517817,     	5.468580315529,     	0.184799567858,     	1.0,                	
6858,  	0.69984869141,      	-0.690252072677,    	0.183749517817,     	5.504690575915,     	0.184799567858,     	1.0,                	
6859,  	0.724312222382,     	-0.664535867513,    	0.183749517817,     	5.540800836301,     	0.184799567858,     	1.0,                	
6860,  	0.7478313884,       	-0.637953234357,    	0.183749517817,     	5.576911096687,     	0.184799567858,     	1.0,                	
6861,  	0.770375524958,     	-0.610538831892,    	0.183749517817,     	5.613021357073,     	0.184799567858,     	1.0,                	
6862,  	0.791915238803,     	-0.582328403268,    	0.183749517817,     	5.649131617459,     	0.184799567858,     	1.0,                	
6863,  	0.812422446259,     	-0.553358729503,    	0.183749517817,     	5.685241877845,     	0.184799567858,     	1.0,                	
6864,  	0.831870409837,     	-0.523667581524,    	0.183749517817,     	5.721352138231,     	0.184799567858,     	1.0,                	
6865,  	0.850233773105,     	-0.493293670924,    	0.183749517817,     	5.757462398617,     	0.184799567858,     	1.0,                	
6866,  	0.86748859374,      	-0.462276599487,    	0.183749517817,     	5.793572659003,     	0.184799567858,     	1.0,                	
6867,  	0.883612374748,     	-0.430656807557,    	0.183749517817,     	5.82968291939,      	0.184799567858,     	1.0,                	
6868,  	0.898584093793,     	-0.39847552131,     	0.183749517817,     	5.865793179776,     	0.184799567858,     	1.0,                	
6869,  	0.912384230612,     	-0.365774699005,    	0.183749517817,     	5.901903440162,     	0.184799567858,     	1.0,                	
6870,  	0.924994792459,     	-0.332596976274,    	0.183749517817,     	5.938013700548,     	0.184799567858,     	1.0,                	
6871,  	0.936399337565,     	-0.298985610539,    	0.183749517817,     	5.974123960934,     	0.184799567858,     	1.0,                	
6872,  	0.946582996582,     	-0.264984424608,    	0.183749517817,     	6.01023422132,      	0.184799567858,     	1.0,                	
6873,  	0.955532491959,     	-0.230637749541,    	0.183749517817,     	6.046344481706,     	0.184799567858,     	1.0,                	
6874,  	0.963236155262,     	-0.19599036685,     	0.183749517817,     	6.082454742092,     	0.184799567858,     	1.0,                	
6875,  	0.969683942385,     	-0.161087450111,    	0.183749517817,     	6.118565002478,     	0.184799567858,     	1.0,                	
6876,  	0.974867446642,     	-0.125974506069,    	0.183749517817,     	6.154675262864,     	0.184799567858,     	1.0,                	
6877,  	0.978779909734,     	-0.090697315304,    	0.183749517817,     	6.19078552325,      	0.184799567858,     	1.0,                	
6878,  	0.981416230554,     	-0.055301872544,    	0.183749517817,     	6.226895783637,     	0.184799567858,     	1.0,                	
6879,  	0.982772971844,     	-0.019834326692,    	0.183749517817,     	6.263006044023,     	0.184799567858,     	1.0,                	
6880,  	0.976728433879,     	0.015303671546,     	0.213933083206,     	0.015667015387,     	0.215599495835,     	1.0,                	
6881,  	0.97552862685,      	0.050759571572,     	0.213933083206,     	0.051986005602,     	0.215599495835,     	1.0,                	
6882,  	0.973042171643,     	0.086148523579,     	0.213933083206,     	0.088304995817,     	0.215599495835,     	1.0,                	
6883,  	0.969272347702,     	0.121423852225,     	0.213933083206,     	0.124623986032,     	0.215599495835,     	1.0,                	
6884,  	0.964224127141,     	0.156539032031,     	0.213933083206,     	0.160942976246,     	0.215599495835,     	1.0,                	
6885,  	0.957904168178,     	0.19144774874,      	0.213933083206,     	0.197261966461,     	0.215599495835,     	1.0,                	
