Point's Coordinates for twisted_polar_coordinates_77

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4782,  	0.369965022689,     	-0.811582681094,    	0.452171907283,     	5.140102265919,     	0.469198902809,     	1.0,                	
4783,  	0.412281000972,     	-0.790926635348,    	0.452171907283,     	5.19290214245,      	0.469198902809,     	1.0,                	
4784,  	0.453447878159,     	-0.768066135211,    	0.452171907283,     	5.245702018981,     	0.469198902809,     	1.0,                	
4785,  	0.493350914781,     	-0.743064896997,    	0.452171907283,     	5.298501895512,     	0.469198902809,     	1.0,                	
4786,  	0.531878893918,     	-0.715992603641,    	0.452171907283,     	5.351301772043,     	0.469198902809,     	1.0,                	
4787,  	0.568924431181,     	-0.686924710481,    	0.452171907283,     	5.404101648574,     	0.469198902809,     	1.0,                	
4788,  	0.604384274014,     	-0.655942234948,    	0.452171907283,     	5.456901525105,     	0.469198902809,     	1.0,                	
4789,  	0.638159589475,     	-0.623131530758,    	0.452171907283,     	5.509701401636,     	0.469198902809,     	1.0,                	
4790,  	0.670156239702,     	-0.588584047229,    	0.452171907283,     	5.562501278167,     	0.469198902809,     	1.0,                	
4791,  	0.700285044291,     	-0.552396074394,    	0.452171907283,     	5.615301154698,     	0.469198902809,     	1.0,                	
4792,  	0.728462028861,     	-0.514668474624,    	0.452171907283,     	5.668101031228,     	0.469198902809,     	1.0,                	
4793,  	0.754608659102,     	-0.475506401505,    	0.452171907283,     	5.720900907759,     	0.469198902809,     	1.0,                	
4794,  	0.778652059666,     	-0.43501900676,     	0.452171907283,     	5.77370078429,      	0.469198902809,     	1.0,                	
4795,  	0.800525217282,     	-0.39331913602,     	0.452171907283,     	5.826500660821,     	0.469198902809,     	1.0,                	
4796,  	0.820167167539,     	-0.350523014303,    	0.452171907283,     	5.879300537352,     	0.469198902809,     	1.0,                	
4797,  	0.837523164796,     	-0.306749922076,    	0.452171907283,     	5.932100413883,     	0.469198902809,     	1.0,                	
4798,  	0.852544834778,     	-0.262121862799,    	0.452171907283,     	5.984900290414,     	0.469198902809,     	1.0,                	
4799,  	0.865190309396,     	-0.216763222877,    	0.452171907283,     	6.037700166945,     	0.469198902809,     	1.0,                	
4800,  	0.875424343443,     	-0.170800424975,    	0.452171907283,     	6.090500043476,     	0.469198902809,     	1.0,                	
4801,  	0.883218412832,     	-0.124361575654,    	0.452171907283,     	6.143299920007,     	0.469198902809,     	1.0,                	
4802,  	0.888550794093,     	-0.077576108316,    	0.452171907283,     	6.196099796538,     	0.469198902809,     	1.0,                	
4803,  	0.891406624923,     	-0.030574422451,    	0.452171907283,     	6.248899673069,     	0.469198902809,     	1.0,                	
4804,  	0.872599122968,     	0.015961279518,     	0.488176206048,     	0.018289612403,     	0.509998807401,     	1.0,                	
4805,  	0.870455254928,     	0.063179435076,     	0.488176206048,     	0.072455002982,     	0.509998807401,     	1.0,                	
4806,  	0.865758191648,     	0.110212274466,     	0.488176206048,     	0.126620393562,     	0.509998807401,     	1.0,                	
4807,  	0.858521710423,     	0.156921842266,     	0.488176206048,     	0.180785784141,     	0.509998807401,     	1.0,                	
4808,  	0.848767037101,     	0.203171131265,     	0.488176206048,     	0.23495117472,      	0.509998807401,     	1.0,                	
4809,  	0.836522783818,     	0.24882448433,      	0.488176206048,     	0.289116565299,     	0.509998807401,     	1.0,                	
4810,  	0.821824865079,     	0.29374799231,      	0.488176206048,     	0.343281955878,     	0.509998807401,     	1.0,                	
4811,  	0.804716392412,     	0.337809886817,     	0.488176206048,     	0.397447346457,     	0.509998807401,     	1.0,                	
4812,  	0.785247547916,     	0.380880926722,     	0.488176206048,     	0.451612737036,     	0.509998807401,     	1.0,                	
4813,  	0.763475437065,     	0.422834777244,     	0.488176206048,     	0.505778127616,     	0.509998807401,     	1.0,                	
4814,  	0.739463921212,     	0.463548380511,     	0.488176206048,     	0.559943518195,     	0.509998807401,     	1.0,                	
4815,  	0.71328343027,      	0.50290231651,      	0.488176206048,     	0.614108908774,     	0.509998807401,     	1.0,                	
4816,  	0.68501075613,      	0.540781153365,     	0.488176206048,     	0.668274299353,     	0.509998807401,     	1.0,                	
4817,  	0.654728827416,     	0.577073785922,     	0.488176206048,     	0.722439689932,     	0.509998807401,     	1.0,                	
4818,  	0.622526466244,     	0.611673761636,     	0.488176206048,     	0.776605080511,     	0.509998807401,     	1.0,                	
4819,  	0.588498127686,     	0.644479592818,     	0.488176206048,     	0.83077047109,      	0.509998807401,     	1.0,                	
4820,  	0.552743622722,     	0.675395054311,     	0.488176206048,     	0.884935861669,     	0.509998807401,     	1.0,                	
4821,  	0.515367825477,     	0.704329465741,     	0.488176206048,     	0.939101252249,     	0.509998807401,     	1.0,                	
4822,  	0.476480365603,     	0.731197957494,     	0.488176206048,     	0.993266642828,     	0.509998807401,     	1.0,                	
4823,  	0.43619530672,      	0.755921719653,     	0.488176206048,     	1.047432033407,     	0.509998807401,     	1.0,                	
4824,  	0.394630811847,     	0.778428233166,     	0.488176206048,     	1.101597423986,     	0.509998807401,     	1.0,                	
4825,  	0.351908796809,     	0.798651482549,     	0.488176206048,     	1.155762814565,     	0.509998807401,     	1.0,                	
4826,  	0.308154572636,     	0.816532149527,     	0.488176206048,     	1.209928205144,     	0.509998807401,     	1.0,                	
4827,  	0.263496478008,     	0.832017787025,     	0.488176206048,     	1.264093595723,     	0.509998807401,     	1.0,                	
4828,  	0.21806550281,      	0.845062972998,     	0.488176206048,     	1.318258986303,     	0.509998807401,     	1.0,                	
4829,  	0.17199490392,      	0.855629443669,     	0.488176206048,     	1.372424376882,     	0.509998807401,     	1.0,                	
4830,  	0.125419814342,     	0.863686205759,     	0.488176206048,     	1.426589767461,     	0.509998807401,     	1.0,                	
4831,  	0.07847684684,      	0.869209627396,     	0.488176206048,     	1.48075515804,      	0.509998807401,     	1.0,                	
4832,  	0.031303693224,     	0.872183507433,     	0.488176206048,     	1.534920548619,     	0.509998807401,     	1.0,                	
4833,  	-0.015961279518,    	0.872599122968,     	0.488176206048,     	1.589085939198,     	0.509998807401,     	1.0,                	
4834,  	-0.063179435076,    	0.870455254928,     	0.488176206048,     	1.643251329777,     	0.509998807401,     	1.0,                	
4835,  	-0.110212274466,    	0.865758191648,     	0.488176206048,     	1.697416720357,     	0.509998807401,     	1.0,                	
4836,  	-0.156921842266,    	0.858521710423,     	0.488176206048,     	1.751582110936,     	0.509998807401,     	1.0,                	
4837,  	-0.203171131265,    	0.848767037101,     	0.488176206048,     	1.805747501515,     	0.509998807401,     	1.0,                	
4838,  	-0.24882448433,     	0.836522783818,     	0.488176206048,     	1.859912892094,     	0.509998807401,     	1.0,                	
4839,  	-0.29374799231,     	0.821824865079,     	0.488176206048,     	1.914078282673,     	0.509998807401,     	1.0,                	
4840,  	-0.337809886817,    	0.804716392412,     	0.488176206048,     	1.968243673252,     	0.509998807401,     	1.0,                	
4841,  	-0.380880926722,    	0.785247547916,     	0.488176206048,     	2.022409063831,     	0.509998807401,     	1.0,                	
4842,  	-0.422834777244,    	0.763475437065,     	0.488176206048,     	2.07657445441,      	0.509998807401,     	1.0,                	
4843,  	-0.463548380511,    	0.739463921212,     	0.488176206048,     	2.13073984499,      	0.509998807401,     	1.0,                	
4844,  	-0.50290231651,     	0.71328343027,      	0.488176206048,     	2.184905235569,     	0.509998807401,     	1.0,                	
4845,  	-0.540781153365,    	0.68501075613,      	0.488176206048,     	2.239070626148,     	0.509998807401,     	1.0,                	
4846,  	-0.577073785922,    	0.654728827416,     	0.488176206048,     	2.293236016727,     	0.509998807401,     	1.0,                	
4847,  	-0.611673761636,    	0.622526466244,     	0.488176206048,     	2.347401407306,     	0.509998807401,     	1.0,                	
4848,  	-0.644479592818,    	0.588498127686,     	0.488176206048,     	2.401566797885,     	0.509998807401,     	1.0,                	
4849,  	-0.675395054311,    	0.552743622722,     	0.488176206048,     	2.455732188464,     	0.509998807401,     	1.0,                	
4850,  	-0.704329465741,    	0.515367825477,     	0.488176206048,     	2.509897579044,     	0.509998807401,     	1.0,                	
4851,  	-0.731197957494,    	0.476480365603,     	0.488176206048,     	2.564062969623,     	0.509998807401,     	1.0,                	
4852,  	-0.755921719653,    	0.43619530672,      	0.488176206048,     	2.618228360202,     	0.509998807401,     	1.0,                	
4853,  	-0.778428233166,    	0.394630811847,     	0.488176206048,     	2.672393750781,     	0.509998807401,     	1.0,                	
4854,  	-0.798651482549,    	0.351908796809,     	0.488176206048,     	2.72655914136,      	0.509998807401,     	1.0,                	
4855,  	-0.816532149527,    	0.308154572636,     	0.488176206048,     	2.780724531939,     	0.509998807401,     	1.0,                	
4856,  	-0.832017787025,    	0.263496478008,     	0.488176206048,     	2.834889922518,     	0.509998807401,     	1.0,                	
4857,  	-0.845062972998,    	0.21806550281,      	0.488176206048,     	2.889055313097,     	0.509998807401,     	1.0,                	
4858,  	-0.855629443669,    	0.17199490392,      	0.488176206048,     	2.943220703677,     	0.509998807401,     	1.0,                	
4859,  	-0.863686205759,    	0.125419814342,     	0.488176206048,     	2.997386094256,     	0.509998807401,     	1.0,                	
4860,  	-0.869209627396,    	0.07847684684,      	0.488176206048,     	3.051551484835,     	0.509998807401,     	1.0,                	
4861,  	-0.872183507433,    	0.031303693224,     	0.488176206048,     	3.105716875414,     	0.509998807401,     	1.0,                	
4862,  	-0.872599122968,    	-0.015961279518,    	0.488176206048,     	3.159882265993,     	0.509998807401,     	1.0,                	
4863,  	-0.870455254928,    	-0.063179435076,    	0.488176206048,     	3.214047656572,     	0.509998807401,     	1.0,                	
4864,  	-0.865758191648,    	-0.110212274466,    	0.488176206048,     	3.268213047151,     	0.509998807401,     	1.0,                	
4865,  	-0.858521710423,    	-0.156921842266,    	0.488176206048,     	3.322378437731,     	0.509998807401,     	1.0,                	
4866,  	-0.848767037101,    	-0.203171131265,    	0.488176206048,     	3.37654382831,      	0.509998807401,     	1.0,                	
4867,  	-0.836522783818,    	-0.24882448433,     	0.488176206048,     	3.430709218889,     	0.509998807401,     	1.0,                	
4868,  	-0.821824865079,    	-0.29374799231,     	0.488176206048,     	3.484874609468,     	0.509998807401,     	1.0,                	
4869,  	-0.804716392412,    	-0.337809886817,    	0.488176206048,     	3.539040000047,     	0.509998807401,     	1.0,                	
4870,  	-0.785247547916,    	-0.380880926722,    	0.488176206048,     	3.593205390626,     	0.509998807401,     	1.0,                	
4871,  	-0.763475437065,    	-0.422834777244,    	0.488176206048,     	3.647370781205,     	0.509998807401,     	1.0,                	
4872,  	-0.739463921212,    	-0.463548380511,    	0.488176206048,     	3.701536171784,     	0.509998807401,     	1.0,                	
4873,  	-0.71328343027,     	-0.50290231651,     	0.488176206048,     	3.755701562364,     	0.509998807401,     	1.0,                	
4874,  	-0.68501075613,     	-0.540781153365,    	0.488176206048,     	3.809866952943,     	0.509998807401,     	1.0,                	
4875,  	-0.654728827416,    	-0.577073785922,    	0.488176206048,     	3.864032343522,     	0.509998807401,     	1.0,                	
4876,  	-0.622526466244,    	-0.611673761636,    	0.488176206048,     	3.918197734101,     	0.509998807401,     	1.0,                	
4877,  	-0.588498127686,    	-0.644479592818,    	0.488176206048,     	3.97236312468,      	0.509998807401,     	1.0,                	
4878,  	-0.552743622722,    	-0.675395054311,    	0.488176206048,     	4.026528515259,     	0.509998807401,     	1.0,                	
4879,  	-0.515367825477,    	-0.704329465741,    	0.488176206048,     	4.080693905838,     	0.509998807401,     	1.0,                	
4880,  	-0.476480365603,    	-0.731197957494,    	0.488176206048,     	4.134859296418,     	0.509998807401,     	1.0,                	
4881,  	-0.43619530672,     	-0.755921719653,    	0.488176206048,     	4.189024686997,     	0.509998807401,     	1.0,                	
4882,  	-0.394630811847,    	-0.778428233166,    	0.488176206048,     	4.243190077576,     	0.509998807401,     	1.0,                	
4883,  	-0.351908796809,    	-0.798651482549,    	0.488176206048,     	4.297355468155,     	0.509998807401,     	1.0,                	
4884,  	-0.308154572636,    	-0.816532149527,    	0.488176206048,     	4.351520858734,     	0.509998807401,     	1.0,                	
4885,  	-0.263496478008,    	-0.832017787025,    	0.488176206048,     	4.405686249313,     	0.509998807401,     	1.0,                	
4886,  	-0.21806550281,     	-0.845062972998,    	0.488176206048,     	4.459851639892,     	0.509998807401,     	1.0,                	
4887,  	-0.17199490392,     	-0.855629443669,    	0.488176206048,     	4.514017030471,     	0.509998807401,     	1.0,                	
4888,  	-0.125419814342,    	-0.863686205759,    	0.488176206048,     	4.568182421051,     	0.509998807401,     	1.0,                	
4889,  	-0.07847684684,     	-0.869209627396,    	0.488176206048,     	4.62234781163,      	0.509998807401,     	1.0,                	
4890,  	-0.031303693224,    	-0.872183507433,    	0.488176206048,     	4.676513202209,     	0.509998807401,     	1.0,                	
4891,  	0.015961279518,     	-0.872599122968,    	0.488176206048,     	4.730678592788,     	0.509998807401,     	1.0,                	
4892,  	0.063179435076,     	-0.870455254928,    	0.488176206048,     	4.784843983367,     	0.509998807401,     	1.0,                	
4893,  	0.110212274466,     	-0.865758191648,    	0.488176206048,     	4.839009373946,     	0.509998807401,     	1.0,                	
4894,  	0.156921842266,     	-0.858521710423,    	0.488176206048,     	4.893174764525,     	0.509998807401,     	1.0,                	
4895,  	0.203171131265,     	-0.848767037101,    	0.488176206048,     	4.947340155105,     	0.509998807401,     	1.0,                	
4896,  	0.24882448433,      	-0.836522783818,    	0.488176206048,     	5.001505545684,     	0.509998807401,     	1.0,                	
4897,  	0.29374799231,      	-0.821824865079,    	0.488176206048,     	5.055670936263,     	0.509998807401,     	1.0,                	
4898,  	0.337809886817,     	-0.804716392412,    	0.488176206048,     	5.109836326842,     	0.509998807401,     	1.0,                	
4899,  	0.380880926722,     	-0.785247547916,    	0.488176206048,     	5.164001717421,     	0.509998807401,     	1.0,                	
4900,  	0.422834777244,     	-0.763475437065,    	0.488176206048,     	5.218167108,        	0.509998807401,     	1.0,                	
4901,  	0.463548380511,     	-0.739463921212,    	0.488176206048,     	5.272332498579,     	0.509998807401,     	1.0,                	
4902,  	0.50290231651,      	-0.71328343027,     	0.488176206048,     	5.326497889159,     	0.509998807401,     	1.0,                	
4903,  	0.540781153365,     	-0.68501075613,     	0.488176206048,     	5.380663279738,     	0.509998807401,     	1.0,                	
4904,  	0.577073785922,     	-0.654728827416,    	0.488176206048,     	5.434828670317,     	0.509998807401,     	1.0,                	
4905,  	0.611673761636,     	-0.622526466244,    	0.488176206048,     	5.488994060896,     	0.509998807401,     	1.0,                	
4906,  	0.644479592818,     	-0.588498127686,    	0.488176206048,     	5.543159451475,     	0.509998807401,     	1.0,                	
4907,  	0.675395054311,     	-0.552743622722,    	0.488176206048,     	5.597324842054,     	0.509998807401,     	1.0,                	
4908,  	0.704329465741,     	-0.515367825477,    	0.488176206048,     	5.651490232633,     	0.509998807401,     	1.0,                	
4909,  	0.731197957494,     	-0.476480365603,    	0.488176206048,     	5.705655623212,     	0.509998807401,     	1.0,                	
4910,  	0.755921719653,     	-0.43619530672,     	0.488176206048,     	5.759821013792,     	0.509998807401,     	1.0,                	
4911,  	0.778428233166,     	-0.394630811847,    	0.488176206048,     	5.813986404371,     	0.509998807401,     	1.0,                	
4912,  	0.798651482549,     	-0.351908796809,    	0.488176206048,     	5.86815179495,      	0.509998807401,     	1.0,                	
4913,  	0.816532149527,     	-0.308154572636,    	0.488176206048,     	5.922317185529,     	0.509998807401,     	1.0,                	
4914,  	0.832017787025,     	-0.263496478008,    	0.488176206048,     	5.976482576108,     	0.509998807401,     	1.0,                	
4915,  	0.845062972998,     	-0.21806550281,     	0.488176206048,     	6.030647966687,     	0.509998807401,     	1.0,                	
4916,  	0.855629443669,     	-0.17199490392,     	0.488176206048,     	6.084813357266,     	0.509998807401,     	1.0,                	
4917,  	0.863686205759,     	-0.125419814342,    	0.488176206048,     	6.138978747846,     	0.509998807401,     	1.0,                	
4918,  	0.869209627396,     	-0.07847684684,     	0.488176206048,     	6.193144138425,     	0.509998807401,     	1.0,                	
4919,  	0.872183507433,     	-0.031303693224,    	0.488176206048,     	6.247309529004,     	0.509998807401,     	1.0,                	
4920,  	0.851970346394,     	0.015247377035,     	0.523367983697,     	0.017894694997,     	0.550798711993,     	1.0,                	
4921,  	0.849836699572,     	0.062157362416,     	0.523367983697,     	0.073010355586,     	0.550798711993,     	1.0,                	
4922,  	0.845122126624,     	0.10887857793,      	0.523367983697,     	0.128126016175,     	0.550798711993,     	1.0,                	
4923,  	0.837840945554,     	0.155269132782,     	0.523367983697,     	0.183241676764,     	0.550798711993,     	1.0,                	
4924,  	0.828015269069,     	0.20118814038,      	0.523367983697,     	0.238357337354,     	0.550798711993,     	1.0,                	
4925,  	0.815674937426,     	0.246496146209,     	0.523367983697,     	0.293472997943,     	0.550798711993,     	1.0,                	
4926,  	0.800857427807,     	0.291055551343,     	0.523367983697,     	0.348588658532,     	0.550798711993,     	1.0,                	
4927,  	0.783607740501,     	0.334731030333,     	0.523367983697,     	0.403704319122,     	0.550798711993,     	1.0,                	
4928,  	0.763978262242,     	0.377389942186,     	0.523367983697,     	0.458819979711,     	0.550798711993,     	1.0,                	
4929,  	0.742028607109,     	0.418902733188,     	0.523367983697,     	0.5139356403,       	0.550798711993,     	1.0,                	
4930,  	0.717825435485,     	0.459143330358,     	0.523367983697,     	0.569051300889,     	0.550798711993,     	1.0,                	
4931,  	0.691442251606,     	0.497989524323,     	0.523367983697,     	0.624166961479,     	0.550798711993,     	1.0,                	
4932,  	0.662959180334,     	0.53532334047,      	0.523367983697,     	0.679282622068,     	0.550798711993,     	1.0,                	
4933,  	0.63246272382,      	0.571031397227,     	0.523367983697,     	0.734398282657,     	0.550798711993,     	1.0,                	
4934,  	0.600045498802,     	0.605005250398,     	0.523367983697,     	0.789513943247,     	0.550798711993,     	1.0,                	
4935,  	0.565805955325,     	0.637141722508,     	0.523367983697,     	0.844629603836,     	0.550798711993,     	1.0,                	
4936,  	0.529848077757,     	0.667343216148,     	0.523367983697,     	0.899745264425,     	0.550798711993,     	1.0,                	
4937,  	0.492281068992,     	0.695518010373,     	0.523367983697,     	0.954860925015,     	0.550798711993,     	1.0,                	
4938,  	0.4532190188,       	0.72158053926,      	0.523367983697,     	1.009976585604,     	0.550798711993,     	1.0,                	
4939,  	0.412780557344,     	0.745451651766,     	0.523367983697,     	1.065092246193,     	0.550798711993,     	1.0,                	
4940,  	0.371088494901,     	0.767058852105,     	0.523367983697,     	1.120207906782,     	0.550798711993,     	1.0,                	
4941,  	0.328269448896,     	0.786336519922,     	0.523367983697,     	1.175323567372,     	0.550798711993,     	1.0,                	
4942,  	0.284453459364,     	0.803226109571,     	0.523367983697,     	1.230439227961,     	0.550798711993,     	1.0,                	
4943,  	0.239773594025,     	0.817676327925,     	0.523367983697,     	1.28555488855,      	0.550798711993,     	1.0,                	
4944,  	0.194365544161,     	0.829643290146,     	0.523367983697,     	1.34067054914,      	0.550798711993,     	1.0,                	
4945,  	0.148367212528,     	0.839090652962,     	0.523367983697,     	1.395786209729,     	0.550798711993,     	1.0,                	
4946,  	0.101918294547,     	0.845989725043,     	0.523367983697,     	1.450901870318,     	0.550798711993,     	1.0,                	
4947,  	0.055159854055,     	0.850319554134,     	0.523367983697,     	1.506017530907,     	0.550798711993,     	1.0,                	
4948,  	0.008233894899,     	0.852066990686,     	0.523367983697,     	1.561133191497,     	0.550798711993,     	1.0,                	
4949,  	-0.038717070325,    	0.851226727792,     	0.523367983697,     	1.616248852086,     	0.550798711993,     	1.0,                	
4950,  	-0.085550453079,    	0.847801317302,     	0.523367983697,     	1.671364512675,     	0.550798711993,     	1.0,                	
4951,  	-0.132124021919,    	0.841801162076,     	0.523367983697,     	1.726480173265,     	0.550798711993,     	1.0,                	
4952,  	-0.178296334447,    	0.833244484389,     	0.523367983697,     	1.781595833854,     	0.550798711993,     	1.0,                	
4953,  	-0.223927166867,    	0.822157270588,     	0.523367983697,     	1.836711494443,     	0.550798711993,     	1.0,                	
4954,  	-0.268877939841,    	0.808573192178,     	0.523367983697,     	1.891827155033,     	0.550798711993,     	1.0,                	
4955,  	-0.313012139349,    	0.792533503558,     	0.523367983697,     	1.946942815622,     	0.550798711993,     	1.0,                	
4956,  	-0.356195731277,    	0.774086916736,     	0.523367983697,     	2.002058476211,     	0.550798711993,     	1.0,                	
4957,  	-0.398297568476,    	0.753289453389,     	0.523367983697,     	2.0571741368,       	0.550798711993,     	1.0,                	
4958,  	-0.439189789051,    	0.730204274731,     	0.523367983697,     	2.11228979739,      	0.550798711993,     	1.0,                	
4959,  	-0.47874820467,     	0.704901489689,     	0.523367983697,     	2.167405457979,     	0.550798711993,     	1.0,                	
4960,  	-0.516852677728,    	0.677457941991,     	0.523367983697,     	2.222521118568,     	0.550798711993,     	1.0,                	
4961,  	-0.55338748619,     	0.647956976789,     	0.523367983697,     	2.277636779158,     	0.550798711993,     	1.0,                	
4962,  	-0.588241675044,    	0.616488187545,     	0.523367983697,     	2.332752439747,     	0.550798711993,     	1.0,                	
4963,  	-0.621309393265,    	0.583147143937,     	0.523367983697,     	2.387868100336,     	0.550798711993,     	1.0,                	
4964,  	-0.652490215279,    	0.548035101619,     	0.523367983697,     	2.442983760925,     	0.550798711993,     	1.0,                	
4965,  	-0.681689445954,    	0.511258694709,     	0.523367983697,     	2.498099421515,     	0.550798711993,     	1.0,                	
4966,  	-0.708818408187,    	0.472929611947,     	0.523367983697,     	2.553215082104,     	0.550798711993,     	1.0,                	
4967,  	-0.733794712211,    	0.433164257497,     	0.523367983697,     	2.608330742693,     	0.550798711993,     	1.0,                	
4968,  	-0.75654250581,     	0.392083397434,     	0.523367983697,     	2.663446403283,     	0.550798711993,     	1.0,                	
4969,  	-0.776992704685,    	0.349811792979,     	0.523367983697,     	2.718562063872,     	0.550798711993,     	1.0,                	
4970,  	-0.795083202253,    	0.306477821606,     	0.523367983697,     	2.773677724461,     	0.550798711993,     	1.0,                	
4971,  	-0.810759058267,    	0.262213087162,     	0.523367983697,     	2.828793385051,     	0.550798711993,     	1.0,                	
4972,  	-0.823972665668,    	0.21715202019,      	0.523367983697,     	2.88390904564,      	0.550798711993,     	1.0,                	
4973,  	-0.834683895165,    	0.17143146967,      	0.523367983697,     	2.939024706229,     	0.550798711993,     	1.0,                	
4974,  	-0.842860217106,    	0.12519028741,      	0.523367983697,     	2.994140366818,     	0.550798711993,     	1.0,                	
4975,  	-0.848476800269,    	0.078568906363,     	0.523367983697,     	3.049256027408,     	0.550798711993,     	1.0,                	
4976,  	-0.851516587276,    	0.031708914129,     	0.523367983697,     	3.104371687997,     	0.550798711993,     	1.0,                	
4977,  	-0.851970346394,    	-0.015247377035,    	0.523367983697,     	3.159487348586,     	0.550798711993,     	1.0,                	
4978,  	-0.849836699572,    	-0.062157362416,    	0.523367983697,     	3.214603009176,     	0.550798711993,     	1.0,                	
4979,  	-0.845122126624,    	-0.10887857793,     	0.523367983697,     	3.269718669765,     	0.550798711993,     	1.0,                	
4980,  	-0.837840945554,    	-0.155269132782,    	0.523367983697,     	3.324834330354,     	0.550798711993,     	1.0,                	
4981,  	-0.828015269069,    	-0.20118814038,     	0.523367983697,     	3.379949990943,     	0.550798711993,     	1.0,                	
4982,  	-0.815674937426,    	-0.246496146209,    	0.523367983697,     	3.435065651533,     	0.550798711993,     	1.0,                	
4983,  	-0.800857427807,    	-0.291055551343,    	0.523367983697,     	3.490181312122,     	0.550798711993,     	1.0,                	
4984,  	-0.783607740501,    	-0.334731030333,    	0.523367983697,     	3.545296972711,     	0.550798711993,     	1.0,                	
4985,  	-0.763978262242,    	-0.377389942186,    	0.523367983697,     	3.600412633301,     	0.550798711993,     	1.0,                	
4986,  	-0.742028607109,    	-0.418902733188,    	0.523367983697,     	3.65552829389,      	0.550798711993,     	1.0,                	
4987,  	-0.717825435485,    	-0.459143330358,    	0.523367983697,     	3.710643954479,     	0.550798711993,     	1.0,                	
4988,  	-0.691442251606,    	-0.497989524323,    	0.523367983697,     	3.765759615069,     	0.550798711993,     	1.0,                	
4989,  	-0.662959180334,    	-0.53532334047,     	0.523367983697,     	3.820875275658,     	0.550798711993,     	1.0,                	
4990,  	-0.63246272382,     	-0.571031397227,    	0.523367983697,     	3.875990936247,     	0.550798711993,     	1.0,                	
4991,  	-0.600045498802,    	-0.605005250398,    	0.523367983697,     	3.931106596836,     	0.550798711993,     	1.0,                	
4992,  	-0.565805955325,    	-0.637141722508,    	0.523367983697,     	3.986222257426,     	0.550798711993,     	1.0,                	
4993,  	-0.529848077757,    	-0.667343216148,    	0.523367983697,     	4.041337918015,     	0.550798711993,     	1.0,                	
4994,  	-0.492281068992,    	-0.695518010373,    	0.523367983697,     	4.096453578604,     	0.550798711993,     	1.0,                	
4995,  	-0.4532190188,      	-0.72158053926,     	0.523367983697,     	4.151569239194,     	0.550798711993,     	1.0,                	
4996,  	-0.412780557344,    	-0.745451651766,    	0.523367983697,     	4.206684899783,     	0.550798711993,     	1.0,                	
4997,  	-0.371088494901,    	-0.767058852105,    	0.523367983697,     	4.261800560372,     	0.550798711993,     	1.0,                	
4998,  	-0.328269448896,    	-0.786336519922,    	0.523367983697,     	4.316916220962,     	0.550798711993,     	1.0,                	
4999,  	-0.284453459364,    	-0.803226109571,    	0.523367983697,     	4.372031881551,     	0.550798711993,     	1.0,                	
5000,  	-0.239773594025,    	-0.817676327925,    	0.523367983697,     	4.42714754214,      	0.550798711993,     	1.0,                	
5001,  	-0.194365544161,    	-0.829643290146,    	0.523367983697,     	4.482263202729,     	0.550798711993,     	1.0,                	
5002,  	-0.148367212528,    	-0.839090652962,    	0.523367983697,     	4.537378863319,     	0.550798711993,     	1.0,                	
5003,  	-0.101918294547,    	-0.845989725043,    	0.523367983697,     	4.592494523908,     	0.550798711993,     	1.0,                	
5004,  	-0.055159854055,    	-0.850319554134,    	0.523367983697,     	4.647610184497,     	0.550798711993,     	1.0,                	
5005,  	-0.008233894899,    	-0.852066990686,    	0.523367983697,     	4.702725845087,     	0.550798711993,     	1.0,                	
5006,  	0.038717070325,     	-0.851226727792,    	0.523367983697,     	4.757841505676,     	0.550798711993,     	1.0,                	
5007,  	0.085550453079,     	-0.847801317302,    	0.523367983697,     	4.812957166265,     	0.550798711993,     	1.0,                	
5008,  	0.132124021919,     	-0.841801162076,    	0.523367983697,     	4.868072826854,     	0.550798711993,     	1.0,                	
5009,  	0.178296334447,     	-0.833244484389,    	0.523367983697,     	4.923188487444,     	0.550798711993,     	1.0,                	
5010,  	0.223927166867,     	-0.822157270588,    	0.523367983697,     	4.978304148033,     	0.550798711993,     	1.0,                	
5011,  	0.268877939841,     	-0.808573192178,    	0.523367983697,     	5.033419808622,     	0.550798711993,     	1.0,                	
5012,  	0.313012139349,     	-0.792533503558,    	0.523367983697,     	5.088535469212,     	0.550798711993,     	1.0,                	
5013,  	0.356195731277,     	-0.774086916736,    	0.523367983697,     	5.143651129801,     	0.550798711993,     	1.0,                	
5014,  	0.398297568476,     	-0.753289453389,    	0.523367983697,     	5.19876679039,      	0.550798711993,     	1.0,                	
5015,  	0.439189789051,     	-0.730204274731,    	0.523367983697,     	5.25388245098,      	0.550798711993,     	1.0,                	
5016,  	0.47874820467,      	-0.704901489689,    	0.523367983697,     	5.308998111569,     	0.550798711993,     	1.0,                	
5017,  	0.516852677728,     	-0.677457941991,    	0.523367983697,     	5.364113772158,     	0.550798711993,     	1.0,                	
5018,  	0.55338748619,      	-0.647956976789,    	0.523367983697,     	5.419229432747,     	0.550798711993,     	1.0,                	
5019,  	0.588241675044,     	-0.616488187545,    	0.523367983697,     	5.474345093337,     	0.550798711993,     	1.0,                	
5020,  	0.621309393265,     	-0.583147143937,    	0.523367983697,     	5.529460753926,     	0.550798711993,     	1.0,                	
5021,  	0.652490215279,     	-0.548035101619,    	0.523367983697,     	5.584576414515,     	0.550798711993,     	1.0,                	
