Point's Coordinates for twisted_polar_coordinates_88

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7793,  	-0.278242854932,    	-0.497844176304,    	0.82142077512,      	4.202741896299,     	0.963897745988,     	1.0,                	
7794,  	-0.241594221727,    	-0.516623791775,    	0.82142077512,      	4.274962417071,     	0.963897745988,     	1.0,                	
7795,  	-0.203686028117,    	-0.532709970012,    	0.82142077512,      	4.347182937844,     	0.963897745988,     	1.0,                	
7796,  	-0.16471590987,     	-0.546018845129,    	0.82142077512,      	4.419403458616,     	0.963897745988,     	1.0,                	
7797,  	-0.124887039138,    	-0.556481030814,    	0.82142077512,      	4.491623979388,     	0.963897745988,     	1.0,                	
7798,  	-0.084407065212,    	-0.564041982075,    	0.82142077512,      	4.56384450016,      	0.963897745988,     	1.0,                	
7799,  	-0.04348703193,     	-0.568662279613,    	0.82142077512,      	4.636065020932,     	0.963897745988,     	1.0,                	
7800,  	-0.002340277401,    	-0.570317835336,    	0.82142077512,      	4.708285541704,     	0.963897745988,     	1.0,                	
7801,  	0.038818678251,     	-0.569000017943,    	0.82142077512,      	4.780506062477,     	0.963897745988,     	1.0,                	
7802,  	0.07977525129,      	-0.564715697924,    	0.82142077512,      	4.852726583249,     	0.963897745988,     	1.0,                	
7803,  	0.120315913107,     	-0.55748721174,     	0.82142077512,      	4.924947104021,     	0.963897745988,     	1.0,                	
7804,  	0.160229303463,     	-0.547352245371,    	0.82142077512,      	4.997167624793,     	0.963897745988,     	1.0,                	
7805,  	0.199307332423,     	-0.534363637837,    	0.82142077512,      	5.069388145565,     	0.963897745988,     	1.0,                	
7806,  	0.237346265239,     	-0.518589105726,    	0.82142077512,      	5.141608666338,     	0.963897745988,     	1.0,                	
7807,  	0.274147784527,     	-0.500110890143,    	0.82142077512,      	5.21382918711,      	0.963897745988,     	1.0,                	
7808,  	0.309520024207,     	-0.479025327948,    	0.82142077512,      	5.286049707882,     	0.963897745988,     	1.0,                	
7809,  	0.3432785698,       	-0.455442349499,    	0.82142077512,      	5.358270228654,     	0.963897745988,     	1.0,                	
7810,  	0.37524741988,      	-0.429484905525,    	0.82142077512,      	5.430490749426,     	0.963897745988,     	1.0,                	
7811,  	0.405259903666,     	-0.401288326122,    	0.82142077512,      	5.502711270198,     	0.963897745988,     	1.0,                	
7812,  	0.433159549964,     	-0.370999615196,    	0.82142077512,      	5.574931790971,     	0.963897745988,     	1.0,                	
7813,  	0.458800902936,     	-0.338776684064,    	0.82142077512,      	5.647152311743,     	0.963897745988,     	1.0,                	
7814,  	0.482050280443,     	-0.304787528166,    	0.82142077512,      	5.719372832515,     	0.963897745988,     	1.0,                	
7815,  	0.502786470993,     	-0.269209351224,    	0.82142077512,      	5.791593353287,     	0.963897745988,     	1.0,                	
7816,  	0.520901365692,     	-0.232227641378,    	0.82142077512,      	5.863813874059,     	0.963897745988,     	1.0,                	
7817,  	0.536300521867,     	-0.19403520414,     	0.82142077512,      	5.936034394831,     	0.963897745988,     	1.0,                	
7818,  	0.548903655447,     	-0.154831157193,    	0.82142077512,      	6.008254915604,     	0.963897745988,     	1.0,                	
7819,  	0.558645059529,     	-0.114819892285,    	0.82142077512,      	6.080475436376,     	0.963897745988,     	1.0,                	
7820,  	0.565473946944,     	-0.074210009624,    	0.82142077512,      	6.152695957148,     	0.963897745988,     	1.0,                	
7821,  	0.569354715034,     	-0.033213230334,    	0.82142077512,      	6.22491647792,      	0.963897745988,     	1.0,                	
7822,  	0.540588351394,     	0.007531788371,     	0.841253532831,     	0.013931674739,     	0.999597662506,     	1.0,                	
7823,  	0.538425604921,     	0.048891322998,     	0.841253532831,     	0.090555885802,     	0.999597662506,     	1.0,                	
7824,  	0.533103162903,     	0.0899639439,       	0.841253532831,     	0.167180096865,     	0.999597662506,     	1.0,                	
7825,  	0.524652259545,     	0.130508620608,     	0.841253532831,     	0.243804307928,     	0.999597662506,     	1.0,                	
7826,  	0.51312248811,      	0.170287420835,     	0.841253532831,     	0.320428518991,     	0.999597662506,     	1.0,                	
7827,  	0.498581509881,     	0.209066906765,     	0.841253532831,     	0.397052730055,     	0.999597662506,     	1.0,                	
7828,  	0.481114657099,     	0.246619504954,     	0.841253532831,     	0.473676941118,     	0.999597662506,     	1.0,                	
7829,  	0.460824432202,     	0.282724841824,     	0.841253532831,     	0.550301152181,     	0.999597662506,     	1.0,                	
7830,  	0.437829906299,     	0.317171036902,     	0.841253532831,     	0.626925363244,     	0.999597662506,     	1.0,                	
7831,  	0.41226602041,      	0.349755946217,     	0.841253532831,     	0.703549574307,     	0.999597662506,     	1.0,                	
7832,  	0.384282793583,     	0.380288348566,     	0.841253532831,     	0.78017378537,      	0.999597662506,     	1.0,                	
7833,  	0.35404444252,      	0.408589067671,     	0.841253532831,     	0.856797996434,     	0.999597662506,     	1.0,                	
7834,  	0.321728417888,     	0.434492023658,     	0.841253532831,     	0.933422207497,     	0.999597662506,     	1.0,                	
7835,  	0.287524362971,     	0.457845207682,     	0.841253532831,     	1.01004641856,      	0.999597662506,     	1.0,                	
7836,  	0.251633000763,     	0.478511573973,     	0.841253532831,     	1.086670629623,     	0.999597662506,     	1.0,                	
7837,  	0.214264956048,     	0.496369844077,     	0.841253532831,     	1.163294840686,     	0.999597662506,     	1.0,                	
7838,  	0.175639519373,     	0.511315218562,     	0.841253532831,     	1.239919051749,     	0.999597662506,     	1.0,                	
7839,  	0.135983360159,     	0.52325999203,      	0.841253532831,     	1.316543262813,     	0.999597662506,     	1.0,                	
7840,  	0.095529196515,     	0.532134067799,     	0.841253532831,     	1.393167473876,     	0.999597662506,     	1.0,                	
7841,  	0.054514429561,     	0.537885369264,     	0.841253532831,     	1.469791684939,     	0.999597662506,     	1.0,                	
7842,  	0.013179750257,     	0.540480145502,     	0.841253532831,     	1.546415896002,     	0.999597662506,     	1.0,                	
7843,  	-0.028232273061,    	0.539903169334,     	0.841253532831,     	1.623040107065,     	0.999597662506,     	1.0,                	
7844,  	-0.069478618176,    	0.536157826685,     	0.841253532831,     	1.699664318128,     	0.999597662506,     	1.0,                	
7845,  	-0.110317235132,    	0.529266096715,     	0.841253532831,     	1.776288529192,     	0.999597662506,     	1.0,                	
7846,  	-0.150508466686,    	0.519268422836,     	0.841253532831,     	1.852912740255,     	0.999597662506,     	1.0,                	
7847,  	-0.189816454711,    	0.506223475374,     	0.841253532831,     	1.929536951318,     	0.999597662506,     	1.0,                	
7848,  	-0.228010524303,    	0.490207807268,     	0.841253532831,     	2.006161162381,     	0.999597662506,     	1.0,                	
7849,  	-0.264866537473,    	0.471315404826,     	0.841253532831,     	2.082785373444,     	0.999597662506,     	1.0,                	
7850,  	-0.300168208482,    	0.449657136178,     	0.841253532831,     	2.159409584507,     	0.999597662506,     	1.0,                	
7851,  	-0.333708373087,    	0.425360100657,     	0.841253532831,     	2.236033795571,     	0.999597662506,     	1.0,                	
7852,  	-0.365290204266,    	0.398566882928,     	0.841253532831,     	2.312658006634,     	0.999597662506,     	1.0,                	
7853,  	-0.394728367274,    	0.369434716247,     	0.841253532831,     	2.389282217697,     	0.999597662506,     	1.0,                	
7854,  	-0.421850107267,    	0.338134559751,     	0.841253532831,     	2.46590642876,      	0.999597662506,     	1.0,                	
7855,  	-0.446496263088,    	0.304850095206,     	0.841253532831,     	2.542530639823,     	0.999597662506,     	1.0,                	
7856,  	-0.468522201297,    	0.269776649084,     	0.841253532831,     	2.619154850886,     	0.999597662506,     	1.0,                	
7857,  	-0.487798664929,    	0.233120046313,     	0.841253532831,     	2.69577906195,      	0.999597662506,     	1.0,                	
7858,  	-0.50421253203,     	0.195095402414,     	0.841253532831,     	2.772403273013,     	0.999597662506,     	1.0,                	
7859,  	-0.517667479502,    	0.155925861118,     	0.841253532831,     	2.849027484076,     	0.999597662506,     	1.0,                	
7860,  	-0.528084548363,    	0.115841284867,     	0.841253532831,     	2.925651695139,     	0.999597662506,     	1.0,                	
7861,  	-0.53540260711,     	0.075076905894,     	0.841253532831,     	3.002275906202,     	0.999597662506,     	1.0,                	
7862,  	-0.539578710466,    	0.033871945785,     	0.841253532831,     	3.078900117265,     	0.999597662506,     	1.0,                	
7863,  	-0.540588351394,    	-0.007531788371,    	0.841253532831,     	3.155524328329,     	0.999597662506,     	1.0,                	
7864,  	-0.538425604921,    	-0.048891322998,    	0.841253532831,     	3.232148539392,     	0.999597662506,     	1.0,                	
7865,  	-0.533103162903,    	-0.0899639439,      	0.841253532831,     	3.308772750455,     	0.999597662506,     	1.0,                	
7866,  	-0.524652259545,    	-0.130508620608,    	0.841253532831,     	3.385396961518,     	0.999597662506,     	1.0,                	
7867,  	-0.51312248811,     	-0.170287420835,    	0.841253532831,     	3.462021172581,     	0.999597662506,     	1.0,                	
7868,  	-0.498581509881,    	-0.209066906765,    	0.841253532831,     	3.538645383644,     	0.999597662506,     	1.0,                	
7869,  	-0.481114657099,    	-0.246619504954,    	0.841253532831,     	3.615269594708,     	0.999597662506,     	1.0,                	
7870,  	-0.460824432202,    	-0.282724841824,    	0.841253532831,     	3.691893805771,     	0.999597662506,     	1.0,                	
7871,  	-0.437829906299,    	-0.317171036902,    	0.841253532831,     	3.768518016834,     	0.999597662506,     	1.0,                	
7872,  	-0.41226602041,     	-0.349755946217,    	0.841253532831,     	3.845142227897,     	0.999597662506,     	1.0,                	
7873,  	-0.384282793583,    	-0.380288348566,    	0.841253532831,     	3.92176643896,      	0.999597662506,     	1.0,                	
7874,  	-0.35404444252,     	-0.408589067671,    	0.841253532831,     	3.998390650023,     	0.999597662506,     	1.0,                	
7875,  	-0.321728417888,    	-0.434492023658,    	0.841253532831,     	4.075014861087,     	0.999597662506,     	1.0,                	
7876,  	-0.287524362971,    	-0.457845207682,    	0.841253532831,     	4.15163907215,      	0.999597662506,     	1.0,                	
7877,  	-0.251633000763,    	-0.478511573973,    	0.841253532831,     	4.228263283213,     	0.999597662506,     	1.0,                	
7878,  	-0.214264956048,    	-0.496369844077,    	0.841253532831,     	4.304887494276,     	0.999597662506,     	1.0,                	
7879,  	-0.175639519373,    	-0.511315218562,    	0.841253532831,     	4.381511705339,     	0.999597662506,     	1.0,                	
7880,  	-0.135983360159,    	-0.52325999203,     	0.841253532831,     	4.458135916402,     	0.999597662506,     	1.0,                	
7881,  	-0.095529196515,    	-0.532134067799,    	0.841253532831,     	4.534760127466,     	0.999597662506,     	1.0,                	
7882,  	-0.054514429561,    	-0.537885369264,    	0.841253532831,     	4.611384338529,     	0.999597662506,     	1.0,                	
7883,  	-0.013179750257,    	-0.540480145502,    	0.841253532831,     	4.688008549592,     	0.999597662506,     	1.0,                	
7884,  	0.028232273061,     	-0.539903169334,    	0.841253532831,     	4.764632760655,     	0.999597662506,     	1.0,                	
7885,  	0.069478618176,     	-0.536157826685,    	0.841253532831,     	4.841256971718,     	0.999597662506,     	1.0,                	
7886,  	0.110317235132,     	-0.529266096715,    	0.841253532831,     	4.917881182781,     	0.999597662506,     	1.0,                	
7887,  	0.150508466686,     	-0.519268422836,    	0.841253532831,     	4.994505393845,     	0.999597662506,     	1.0,                	
7888,  	0.189816454711,     	-0.506223475374,    	0.841253532831,     	5.071129604908,     	0.999597662506,     	1.0,                	
7889,  	0.228010524303,     	-0.490207807268,    	0.841253532831,     	5.147753815971,     	0.999597662506,     	1.0,                	
7890,  	0.264866537473,     	-0.471315404826,    	0.841253532831,     	5.224378027034,     	0.999597662506,     	1.0,                	
7891,  	0.300168208482,     	-0.449657136178,    	0.841253532831,     	5.301002238097,     	0.999597662506,     	1.0,                	
7892,  	0.333708373087,     	-0.425360100657,    	0.841253532831,     	5.37762644916,      	0.999597662506,     	1.0,                	
7893,  	0.365290204266,     	-0.398566882928,    	0.841253532831,     	5.454250660224,     	0.999597662506,     	1.0,                	
7894,  	0.394728367274,     	-0.369434716247,    	0.841253532831,     	5.530874871287,     	0.999597662506,     	1.0,                	
7895,  	0.421850107267,     	-0.338134559751,    	0.841253532831,     	5.60749908235,      	0.999597662506,     	1.0,                	
7896,  	0.446496263088,     	-0.304850095206,    	0.841253532831,     	5.684123293413,     	0.999597662506,     	1.0,                	
7897,  	0.468522201297,     	-0.269776649084,    	0.841253532831,     	5.760747504476,     	0.999597662506,     	1.0,                	
7898,  	0.487798664929,     	-0.233120046313,    	0.841253532831,     	5.837371715539,     	0.999597662506,     	1.0,                	
7899,  	0.50421253203,      	-0.195095402414,    	0.841253532831,     	5.913995926603,     	0.999597662506,     	1.0,                	
7900,  	0.517667479502,     	-0.155925861118,    	0.841253532831,     	5.990620137666,     	0.999597662506,     	1.0,                	
7901,  	0.528084548363,     	-0.115841284867,    	0.841253532831,     	6.067244348729,     	0.999597662506,     	1.0,                	
7902,  	0.53540260711,      	-0.075076905894,    	0.841253532831,     	6.143868559792,     	0.999597662506,     	1.0,                	
7903,  	0.539578710466,     	-0.033871945785,    	0.841253532831,     	6.220492770855,     	0.999597662506,     	1.0,                	
7904,  	0.51022193241,      	0.007006163532,     	0.860014240208,     	0.013730737122,     	1.035297579024,     	1.0,                	
7905,  	0.508003677961,     	0.048039252887,     	0.860014240208,     	0.094284394907,     	1.035297579024,     	1.0,                	
7906,  	0.502490824723,     	0.088760789254,     	0.860014240208,     	0.174838052691,     	1.035297579024,     	1.0,                	
7907,  	0.493719125665,     	0.128906677841,     	0.860014240208,     	0.255391710475,     	1.035297579024,     	1.0,                	
7908,  	0.481745468622,     	0.168216557158,     	0.860014240208,     	0.33594536826,      	1.035297579024,     	1.0,                	
7909,  	0.466647507354,     	0.206435487551,     	0.860014240208,     	0.416499026044,     	1.035297579024,     	1.0,                	
7910,  	0.448523157933,     	0.243315604592,     	0.860014240208,     	0.497052683828,     	1.035297579024,     	1.0,                	
7911,  	0.42748996372,      	0.278617726569,     	0.860014240208,     	0.577606341613,     	1.035297579024,     	1.0,                	
7912,  	0.403684333052,     	0.312112905675,     	0.860014240208,     	0.658159999397,     	1.035297579024,     	1.0,                	
7913,  	0.377260654577,     	0.343583912819,     	0.860014240208,     	0.738713657182,     	1.035297579024,     	1.0,                	
7914,  	0.34839029599,      	0.372826646446,     	0.860014240208,     	0.819267314966,     	1.035297579024,     	1.0,                	
7915,  	0.317260492645,     	0.399651456205,     	0.860014240208,     	0.89982097275,      	1.035297579024,     	1.0,                	
7916,  	0.284073133263,     	0.423884372911,     	0.860014240208,     	0.980374630535,     	1.035297579024,     	1.0,                	
7917,  	0.249043450604,     	0.445368236801,     	0.860014240208,     	1.060928288319,     	1.035297579024,     	1.0,                	
7918,  	0.212398625602,     	0.463963716774,     	0.860014240208,     	1.141481946103,     	1.035297579024,     	1.0,                	
7919,  	0.174376314008,     	0.479550214006,     	0.860014240208,     	1.222035603888,     	1.035297579024,     	1.0,                	
7920,  	0.135223105105,     	0.492026644081,     	0.860014240208,     	1.302589261672,     	1.035297579024,     	1.0,                	
7921,  	0.095192922475,     	0.501312092564,     	0.860014240208,     	1.383142919456,     	1.035297579024,     	1.0,                	
7922,  	0.054545377215,     	0.507346339757,     	0.860014240208,     	1.463696577241,     	1.035297579024,     	1.0,                	
7923,  	0.013544084253,     	0.510090251251,     	0.860014240208,     	1.544250235025,     	1.035297579024,     	1.0,                	
7924,  	-0.027545047293,    	0.509526031729,     	0.860014240208,     	1.624803892809,     	1.035297579024,     	1.0,                	
7925,  	-0.068455538637,    	0.50565734037,      	0.860014240208,     	1.705357550594,     	1.035297579024,     	1.0,                	
7926,  	-0.108922069545,    	0.498509267121,     	0.860014240208,     	1.785911208378,     	1.035297579024,     	1.0,                	
7927,  	-0.148682199035,    	0.488128169982,     	0.860014240208,     	1.866464866162,     	1.035297579024,     	1.0,                	
7928,  	-0.18747806741,     	0.47458137435,      	0.860014240208,     	1.947018523947,     	1.035297579024,     	1.0,                	
7929,  	-0.225058068577,    	0.457956736394,     	0.860014240208,     	2.027572181731,     	1.035297579024,     	1.0,                	
7930,  	-0.261178481807,    	0.43836207327,      	0.860014240208,     	2.108125839516,     	1.035297579024,     	1.0,                	
7931,  	-0.29560505236,     	0.415924463887,     	0.860014240208,     	2.1886794973,       	1.035297579024,     	1.0,                	
7932,  	-0.328114510715,    	0.390789424752,     	0.860014240208,     	2.269233155084,     	1.035297579024,     	1.0,                	
7933,  	-0.358496020561,    	0.36311996624,      	0.860014240208,     	2.349786812869,     	1.035297579024,     	1.0,                	
7934,  	-0.386552546147,    	0.333095535406,     	0.860014240208,     	2.430340470653,     	1.035297579024,     	1.0,                	
7935,  	-0.412102130139,    	0.300910852206,     	0.860014240208,     	2.510894128437,     	1.035297579024,     	1.0,                	
7936,  	-0.43497907368,     	0.26677464666,      	0.860014240208,     	2.591447786222,     	1.035297579024,     	1.0,                	
7937,  	-0.455035011013,    	0.23090830516,      	0.860014240208,     	2.672001444006,     	1.035297579024,     	1.0,                	
7938,  	-0.472139871689,    	0.193544434695,     	0.860014240208,     	2.75255510179,      	1.035297579024,     	1.0,                	
7939,  	-0.486182724122,    	0.154925354302,     	0.860014240208,     	2.833108759575,     	1.035297579024,     	1.0,                	
7940,  	-0.497072495025,    	0.115301523536,     	0.860014240208,     	2.913662417359,     	1.035297579024,     	1.0,                	
7941,  	-0.504738560055,    	0.074929918146,     	0.860014240208,     	2.994216075143,     	1.035297579024,     	1.0,                	
7942,  	-0.50913120184,     	0.034072363483,     	0.860014240208,     	3.074769732928,     	1.035297579024,     	1.0,                	
7943,  	-0.51022193241,     	-0.007006163532,    	0.860014240208,     	3.155323390712,     	1.035297579024,     	1.0,                	
7944,  	-0.508003677961,    	-0.048039252887,    	0.860014240208,     	3.235877048496,     	1.035297579024,     	1.0,                	
7945,  	-0.502490824723,    	-0.088760789254,    	0.860014240208,     	3.316430706281,     	1.035297579024,     	1.0,                	
7946,  	-0.493719125665,    	-0.128906677841,    	0.860014240208,     	3.396984364065,     	1.035297579024,     	1.0,                	
7947,  	-0.481745468622,    	-0.168216557158,    	0.860014240208,     	3.47753802185,      	1.035297579024,     	1.0,                	
7948,  	-0.466647507354,    	-0.206435487551,    	0.860014240208,     	3.558091679634,     	1.035297579024,     	1.0,                	
7949,  	-0.448523157933,    	-0.243315604592,    	0.860014240208,     	3.638645337418,     	1.035297579024,     	1.0,                	
7950,  	-0.42748996372,     	-0.278617726569,    	0.860014240208,     	3.719198995203,     	1.035297579024,     	1.0,                	
7951,  	-0.403684333052,    	-0.312112905675,    	0.860014240208,     	3.799752652987,     	1.035297579024,     	1.0,                	
7952,  	-0.377260654577,    	-0.343583912819,    	0.860014240208,     	3.880306310771,     	1.035297579024,     	1.0,                	
7953,  	-0.34839029599,     	-0.372826646446,    	0.860014240208,     	3.960859968556,     	1.035297579024,     	1.0,                	
7954,  	-0.317260492645,    	-0.399651456205,    	0.860014240208,     	4.04141362634,      	1.035297579024,     	1.0,                	
7955,  	-0.284073133263,    	-0.423884372911,    	0.860014240208,     	4.121967284124,     	1.035297579024,     	1.0,                	
7956,  	-0.249043450604,    	-0.445368236801,    	0.860014240208,     	4.202520941909,     	1.035297579024,     	1.0,                	
7957,  	-0.212398625602,    	-0.463963716774,    	0.860014240208,     	4.283074599693,     	1.035297579024,     	1.0,                	
7958,  	-0.174376314008,    	-0.479550214006,    	0.860014240208,     	4.363628257477,     	1.035297579024,     	1.0,                	
7959,  	-0.135223105105,    	-0.492026644081,    	0.860014240208,     	4.444181915262,     	1.035297579024,     	1.0,                	
7960,  	-0.095192922475,    	-0.501312092564,    	0.860014240208,     	4.524735573046,     	1.035297579024,     	1.0,                	
7961,  	-0.054545377215,    	-0.507346339757,    	0.860014240208,     	4.60528923083,      	1.035297579024,     	1.0,                	
7962,  	-0.013544084253,    	-0.510090251251,    	0.860014240208,     	4.685842888615,     	1.035297579024,     	1.0,                	
7963,  	0.027545047293,     	-0.509526031729,    	0.860014240208,     	4.766396546399,     	1.035297579024,     	1.0,                	
7964,  	0.068455538637,     	-0.50565734037,     	0.860014240208,     	4.846950204184,     	1.035297579024,     	1.0,                	
7965,  	0.108922069545,     	-0.498509267121,    	0.860014240208,     	4.927503861968,     	1.035297579024,     	1.0,                	
7966,  	0.148682199035,     	-0.488128169982,    	0.860014240208,     	5.008057519752,     	1.035297579024,     	1.0,                	
7967,  	0.18747806741,      	-0.47458137435,     	0.860014240208,     	5.088611177537,     	1.035297579024,     	1.0,                	
7968,  	0.225058068577,     	-0.457956736394,    	0.860014240208,     	5.169164835321,     	1.035297579024,     	1.0,                	
7969,  	0.261178481807,     	-0.43836207327,     	0.860014240208,     	5.249718493105,     	1.035297579024,     	1.0,                	
7970,  	0.29560505236,      	-0.415924463887,    	0.860014240208,     	5.33027215089,      	1.035297579024,     	1.0,                	
7971,  	0.328114510715,     	-0.390789424752,    	0.860014240208,     	5.410825808674,     	1.035297579024,     	1.0,                	
7972,  	0.358496020561,     	-0.36311996624,     	0.860014240208,     	5.491379466458,     	1.035297579024,     	1.0,                	
7973,  	0.386552546147,     	-0.333095535406,    	0.860014240208,     	5.571933124243,     	1.035297579024,     	1.0,                	
7974,  	0.412102130139,     	-0.300910852206,    	0.860014240208,     	5.652486782027,     	1.035297579024,     	1.0,                	
7975,  	0.43497907368,      	-0.26677464666,     	0.860014240208,     	5.733040439811,     	1.035297579024,     	1.0,                	
7976,  	0.455035011013,     	-0.23090830516,     	0.860014240208,     	5.813594097596,     	1.035297579024,     	1.0,                	
7977,  	0.472139871689,     	-0.193544434695,    	0.860014240208,     	5.89414775538,      	1.035297579024,     	1.0,                	
7978,  	0.486182724122,     	-0.154925354302,    	0.860014240208,     	5.974701413165,     	1.035297579024,     	1.0,                	
7979,  	0.497072495025,     	-0.115301523536,    	0.860014240208,     	6.055255070949,     	1.035297579024,     	1.0,                	
7980,  	0.504738560055,     	-0.074929918146,    	0.860014240208,     	6.135808728733,     	1.035297579024,     	1.0,                	
7981,  	0.50913120184,      	-0.034072363483,    	0.860014240208,     	6.216362386518,     	1.035297579024,     	1.0,                	
7982,  	0.47920405747,      	0.00656220817,      	0.877678989567,     	0.013693118664,     	1.070997495542,     	1.0,                	
7983,  	0.476866008974,     	0.047732596378,     	0.877678989567,     	0.09976415027,      	1.070997495542,     	1.0,                	
7984,  	0.470997411389,     	0.088549589142,     	0.877678989567,     	0.185835181875,     	1.070997495542,     	1.0,                	
7985,  	0.461641713757,     	0.12871099173,      	0.877678989567,     	0.27190621348,      	1.070997495542,     	1.0,                	
7986,  	0.44886818239,      	0.167919463166,     	0.877678989567,     	0.357977245085,     	1.070997495542,     	1.0,                	
7987,  	0.432771388046,     	0.205884717647,     	0.877678989567,     	0.44404827669,      	1.070997495542,     	1.0,                	
7988,  	0.413470505759,     	0.242325673712,     	0.877678989567,     	0.530119308296,     	1.070997495542,     	1.0,                	
7989,  	0.391108432507,     	0.27697253527,      	0.877678989567,     	0.616190339901,     	1.070997495542,     	1.0,                	
7990,  	0.365850729258,     	0.309568789082,     	0.877678989567,     	0.702261371506,     	1.070997495542,     	1.0,                	
7991,  	0.33788439521,      	0.339873103887,     	0.877678989567,     	0.788332403111,     	1.070997495542,     	1.0,                	
7992,  	0.307416483314,     	0.367661117143,     	0.877678989567,     	0.874403434716,     	1.070997495542,     	1.0,                	
7993,  	0.274672567332,     	0.392727096121,     	0.877678989567,     	0.960474466322,     	1.070997495542,     	1.0,                	
7994,  	0.239895071761,     	0.414885461082,     	0.877678989567,     	1.046545497927,     	1.070997495542,     	1.0,                	
7995,  	0.20334147701,      	0.433972159245,     	0.877678989567,     	1.132616529532,     	1.070997495542,     	1.0,                	
7996,  	0.165282413107,     	0.449845879374,     	0.877678989567,     	1.218687561137,     	1.070997495542,     	1.0,                	
7997,  	0.125999656044,     	0.462389098,        	0.877678989567,     	1.304758592742,     	1.070997495542,     	1.0,                	
7998,  	0.085784041611,     	0.47150894952,      	0.877678989567,     	1.390829624348,     	1.070997495542,     	1.0,                	
7999,  	0.044933312147,     	0.477137913744,     	0.877678989567,     	1.476900655953,     	1.070997495542,     	1.0,                	
8000,  	0.003749912161,     	0.47923431579,      	0.877678989567,     	1.562971687558,     	1.070997495542,     	1.0,                	
8001,  	-0.037461250863,    	0.477782634632,     	0.877678989567,     	1.649042719163,     	1.070997495542,     	1.0,                	
8002,  	-0.078395063892,    	0.472793618008,     	0.877678989567,     	1.735113750768,     	1.070997495542,     	1.0,                	
8003,  	-0.118748467296,    	0.464304202853,     	0.877678989567,     	1.821184782374,     	1.070997495542,     	1.0,                	
8004,  	-0.158222698595,    	0.452377241826,     	0.877678989567,     	1.907255813979,     	1.070997495542,     	1.0,                	
8005,  	-0.19652550439,     	0.437101037972,     	0.877678989567,     	1.993326845584,     	1.070997495542,     	1.0,                	
8006,  	-0.233373304109,    	0.418588690962,     	0.877678989567,     	2.079397877189,     	1.070997495542,     	1.0,                	
8007,  	-0.268493289535,    	0.396977259736,     	0.877678989567,     	2.165468908794,     	1.070997495542,     	1.0,                	
8008,  	-0.301625444582,    	0.372426747768,     	0.877678989567,     	2.2515399404,       	1.070997495542,     	1.0,                	
8009,  	-0.332524470367,    	0.34511891846,      	0.877678989567,     	2.337610972005,     	1.070997495542,     	1.0,                	
8010,  	-0.360961601314,    	0.315255949427,     	0.877678989567,     	2.42368200361,      	1.070997495542,     	1.0,                	
8011,  	-0.386726298854,    	0.283058935643,     	0.877678989567,     	2.509753035215,     	1.070997495542,     	1.0,                	
8012,  	-0.409627810181,    	0.248766252532,     	0.877678989567,     	2.59582406682,      	1.070997495542,     	1.0,                	
8013,  	-0.429496580517,    	0.212631791124,     	0.877678989567,     	2.681895098426,     	1.070997495542,     	1.0,                	
8014,  	-0.446185508439,    	0.174923078327,     	0.877678989567,     	2.767966130031,     	1.070997495542,     	1.0,                	
8015,  	-0.459571034963,    	0.135919296259,     	0.877678989567,     	2.854037161636,     	1.070997495542,     	1.0,                	
8016,  	-0.469554058334,    	0.095909215275,     	0.877678989567,     	2.940108193241,     	1.070997495542,     	1.0,                	
8017,  	-0.476060667739,    	0.055189056017,     	0.877678989567,     	3.026179224846,     	1.070997495542,     	1.0,                	
8018,  	-0.47904269052,     	0.014060296297,     	0.877678989567,     	3.112250256452,     	1.070997495542,     	1.0,                	
8019,  	-0.478478048822,    	-0.027172560938,    	0.877678989567,     	3.198321288057,     	1.070997495542,     	1.0,                	
8020,  	-0.474370923055,    	-0.068204242038,    	0.877678989567,     	3.284392319662,     	1.070997495542,     	1.0,                	
8021,  	-0.466751720942,    	-0.108730962792,    	0.877678989567,     	3.370463351267,     	1.070997495542,     	1.0,                	
8022,  	-0.455676852389,    	-0.14845267754,     	0.877678989567,     	3.456534382872,     	1.070997495542,     	1.0,                	
8023,  	-0.441228311849,    	-0.187075300602,    	0.877678989567,     	3.542605414478,     	1.070997495542,     	1.0,                	
8024,  	-0.423513071259,    	-0.224312883591,    	0.877678989567,     	3.628676446083,     	1.070997495542,     	1.0,                	
8025,  	-0.402662288064,    	-0.259889732469,    	0.877678989567,     	3.714747477688,     	1.070997495542,     	1.0,                	
8026,  	-0.378830334168,    	-0.293542448696,    	0.877678989567,     	3.800818509293,     	1.070997495542,     	1.0,                	
8027,  	-0.352193653018,    	-0.325021879334,    	0.877678989567,     	3.886889540898,     	1.070997495542,     	1.0,                	
8028,  	-0.322949453284,    	-0.354094961693,    	0.877678989567,     	3.972960572504,     	1.070997495542,     	1.0,                	
8029,  	-0.291314248787,    	-0.380546448842,    	0.877678989567,     	4.059031604109,     	1.070997495542,     	1.0,                	
8030,  	-0.257522255514,    	-0.404180503225,    	0.877678989567,     	4.145102635714,     	1.070997495542,     	1.0,                	
8031,  	-0.22182365756,     	-0.424822146573,    	0.877678989567,     	4.231173667319,     	1.070997495542,     	1.0,                	
8032,  	-0.184482754855,    	-0.44231855538,     	0.877678989567,     	4.317244698924,     	1.070997495542,     	1.0,                	
