Point's Coordinates for twisted_polar_coordinates_104

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.165874597798,     	-0.211175239208,    	-0.963270801048,    	5.378215308008,     	-1.298927731773,    	1.0,                	
237,   	0.192019417485,     	-0.187717626125,    	-0.963270801048,    	5.509115001908,     	-1.298927731773,    	1.0,                	
238,   	0.2148787317,       	-0.161048112415,    	-0.963270801048,    	5.640014695808,     	-1.298927731773,    	1.0,                	
239,   	0.23406141124,      	-0.13162302085,     	-0.963270801048,    	5.770914389707,     	-1.298927731773,    	1.0,                	
240,   	0.24923923514,      	-0.099945822905,    	-0.963270801048,    	5.901814083607,     	-1.298927731773,    	1.0,                	
241,   	0.260152506624,     	-0.06655852422,     	-0.963270801048,    	6.032713777506,     	-1.298927731773,    	1.0,                	
242,   	0.266614496592,     	-0.032032390733,    	-0.963270801048,    	6.163613471406,     	-1.298927731773,    	1.0,                	
243,   	0.297484434594,     	0.003328397116,     	-0.954720866509,    	0.011188008026,     	-1.268720110104,    	1.0,                	
244,   	0.295086547949,     	0.037841726605,     	-0.954720866509,    	0.127543291492,     	-1.268720110104,    	1.0,                	
245,   	0.28869812196,      	0.071843311658,     	-0.954720866509,    	0.243898574958,     	-1.268720110104,    	1.0,                	
246,   	0.278405549128,     	0.104873339166,     	-0.954720866509,    	0.360253858424,     	-1.268720110104,    	1.0,                	
247,   	0.264348018844,     	0.136485134671,     	-0.954720866509,    	0.476609141891,     	-1.268720110104,    	1.0,                	
248,   	0.24671563509,      	0.166251202868,     	-0.954720866509,    	0.592964425357,     	-1.268720110104,    	1.0,                	
249,   	0.225746845609,     	0.193769008747,     	-0.954720866509,    	0.709319708823,     	-1.268720110104,    	1.0,                	
250,   	0.201725217305,     	0.218666421191,     	-0.954720866509,    	0.82567499229,      	-1.268720110104,    	1.0,                	
251,   	0.174975601494,     	0.240606745406,     	-0.954720866509,    	0.942030275756,     	-1.268720110104,    	1.0,                	
252,   	0.14585974084,      	0.259293276147,     	-0.954720866509,    	1.058385559222,     	-1.268720110104,    	1.0,                	
253,   	0.114771377412,     	0.274473310142,     	-0.954720866509,    	1.174740842688,     	-1.268720110104,    	1.0,                	
254,   	0.082130927993,     	0.285941563471,     	-0.954720866509,    	1.291096126155,     	-1.268720110104,    	1.0,                	
255,   	0.048379798666,     	0.293542947683,     	-0.954720866509,    	1.407451409621,     	-1.268720110104,    	1.0,                	
256,   	0.013974415558,     	0.297174667095,     	-0.954720866509,    	1.523806693087,     	-1.268720110104,    	1.0,                	
257,   	-0.020619947548,    	0.296787608933,     	-0.954720866509,    	1.640161976554,     	-1.268720110104,    	1.0,                	
258,   	-0.054935461237,    	0.292387007495,     	-0.954720866509,    	1.75651726002,      	-1.268720110104,    	1.0,                	
259,   	-0.088508067053,    	0.284032373366,     	-0.954720866509,    	1.872872543486,     	-1.268720110104,    	1.0,                	
260,   	-0.120883753097,    	0.271836688639,     	-0.954720866509,    	1.989227826953,     	-1.268720110104,    	1.0,                	
261,   	-0.151624693754,    	0.255964879031,     	-0.954720866509,    	2.105583110419,     	-1.268720110104,    	1.0,                	
262,   	-0.180315170538,    	0.236631583537,     	-0.954720866509,    	2.221938393885,     	-1.268720110104,    	1.0,                	
263,   	-0.206567193968,    	0.214098251813,     	-0.954720866509,    	2.338293677351,     	-1.268720110104,    	1.0,                	
264,   	-0.230025750462,    	0.188669608516,     	-0.954720866509,    	2.454648960818,     	-1.268720110104,    	1.0,                	
265,   	-0.250373603287,    	0.160689532424,     	-0.954720866509,    	2.571004244284,     	-1.268720110104,    	1.0,                	
266,   	-0.267335582639,    	0.130536406065,     	-0.954720866509,    	2.68735952775,      	-1.268720110104,    	1.0,                	
267,   	-0.280682306846,    	0.098617998748,     	-0.954720866509,    	2.803714811217,     	-1.268720110104,    	1.0,                	
268,   	-0.290233284358,    	0.065365952175,     	-0.954720866509,    	2.920070094683,     	-1.268720110104,    	1.0,                	
269,   	-0.295859354591,    	0.031229943233,     	-0.954720866509,    	3.036425378149,     	-1.268720110104,    	1.0,                	
270,   	-0.297484434594,    	-0.003328397116,    	-0.954720866509,    	3.152780661615,     	-1.268720110104,    	1.0,                	
271,   	-0.295086547949,    	-0.037841726605,    	-0.954720866509,    	3.269135945082,     	-1.268720110104,    	1.0,                	
272,   	-0.28869812196,     	-0.071843311658,    	-0.954720866509,    	3.385491228548,     	-1.268720110104,    	1.0,                	
273,   	-0.278405549128,    	-0.104873339166,    	-0.954720866509,    	3.501846512014,     	-1.268720110104,    	1.0,                	
274,   	-0.264348018844,    	-0.136485134671,    	-0.954720866509,    	3.618201795481,     	-1.268720110104,    	1.0,                	
275,   	-0.24671563509,     	-0.166251202868,    	-0.954720866509,    	3.734557078947,     	-1.268720110104,    	1.0,                	
276,   	-0.225746845609,    	-0.193769008747,    	-0.954720866509,    	3.850912362413,     	-1.268720110104,    	1.0,                	
277,   	-0.201725217305,    	-0.218666421191,    	-0.954720866509,    	3.967267645879,     	-1.268720110104,    	1.0,                	
278,   	-0.174975601494,    	-0.240606745406,    	-0.954720866509,    	4.083622929346,     	-1.268720110104,    	1.0,                	
279,   	-0.14585974084,     	-0.259293276147,    	-0.954720866509,    	4.199978212812,     	-1.268720110104,    	1.0,                	
280,   	-0.114771377412,    	-0.274473310142,    	-0.954720866509,    	4.316333496278,     	-1.268720110104,    	1.0,                	
281,   	-0.082130927993,    	-0.285941563471,    	-0.954720866509,    	4.432688779745,     	-1.268720110104,    	1.0,                	
282,   	-0.048379798666,    	-0.293542947683,    	-0.954720866509,    	4.549044063211,     	-1.268720110104,    	1.0,                	
283,   	-0.013974415558,    	-0.297174667095,    	-0.954720866509,    	4.665399346677,     	-1.268720110104,    	1.0,                	
284,   	0.020619947548,     	-0.296787608933,    	-0.954720866509,    	4.781754630143,     	-1.268720110104,    	1.0,                	
285,   	0.054935461237,     	-0.292387007495,    	-0.954720866509,    	4.89810991361,      	-1.268720110104,    	1.0,                	
286,   	0.088508067053,     	-0.284032373366,    	-0.954720866509,    	5.014465197076,     	-1.268720110104,    	1.0,                	
287,   	0.120883753097,     	-0.271836688639,    	-0.954720866509,    	5.130820480542,     	-1.268720110104,    	1.0,                	
288,   	0.151624693754,     	-0.255964879031,    	-0.954720866509,    	5.247175764009,     	-1.268720110104,    	1.0,                	
289,   	0.180315170538,     	-0.236631583537,    	-0.954720866509,    	5.363531047475,     	-1.268720110104,    	1.0,                	
290,   	0.206567193968,     	-0.214098251813,    	-0.954720866509,    	5.479886330941,     	-1.268720110104,    	1.0,                	
291,   	0.230025750462,     	-0.188669608516,    	-0.954720866509,    	5.596241614407,     	-1.268720110104,    	1.0,                	
292,   	0.250373603287,     	-0.160689532424,    	-0.954720866509,    	5.712596897874,     	-1.268720110104,    	1.0,                	
293,   	0.267335582639,     	-0.130536406065,    	-0.954720866509,    	5.82895218134,      	-1.268720110104,    	1.0,                	
294,   	0.280682306846,     	-0.098617998748,    	-0.954720866509,    	5.945307464806,     	-1.268720110104,    	1.0,                	
295,   	0.290233284358,     	-0.065365952175,    	-0.954720866509,    	6.061662748273,     	-1.268720110104,    	1.0,                	
296,   	0.295859354591,     	-0.031229943233,    	-0.954720866509,    	6.178018031739,     	-1.268720110104,    	1.0,                	
297,   	0.326182096029,     	0.003674224504,     	-0.945299815035,    	0.011263858927,     	-1.238512488434,    	1.0,                	
298,   	0.323943663157,     	0.038324441231,     	-0.945299815035,    	0.117758525151,     	-1.238512488434,    	1.0,                	
299,   	0.318034819141,     	0.072540426725,     	-0.945299815035,    	0.224253191374,     	-1.238512488434,    	1.0,                	
300,   	0.308522513543,     	0.105934500198,     	-0.945299815035,    	0.330747857598,     	-1.238512488434,    	1.0,                	
301,   	0.295514524588,     	0.138128293455,     	-0.945299815035,    	0.437242523821,     	-1.238512488434,    	1.0,                	
302,   	0.279158237988,     	0.168757037954,     	-0.945299815035,    	0.543737190044,     	-1.238512488434,    	1.0,                	
303,   	0.259638977005,     	0.197473697781,     	-0.945299815035,    	0.650231856268,     	-1.238512488434,    	1.0,                	
304,   	0.237177902666,     	0.223952901706,     	-0.945299815035,    	0.756726522491,     	-1.238512488434,    	1.0,                	
305,   	0.212029507919,     	0.247894629767,     	-0.945299815035,    	0.863221188715,     	-1.238512488434,    	1.0,                	
306,   	0.184478734124,     	0.269027612619,     	-0.945299815035,    	0.969715854938,     	-1.238512488434,    	1.0,                	
307,   	0.154837742557,     	0.287112405123,     	-0.945299815035,    	1.076210521161,     	-1.238512488434,    	1.0,                	
308,   	0.123442377498,     	0.301944099352,     	-0.945299815035,    	1.182705187385,     	-1.238512488434,    	1.0,                	
309,   	0.090648360976,     	0.313354646284,     	-0.945299815035,    	1.289199853608,     	-1.238512488434,    	1.0,                	
310,   	0.056827262303,     	0.321214759864,     	-0.945299815035,    	1.395694519831,     	-1.238512488434,    	1.0,                	
311,   	0.022362288041,     	0.325435381864,     	-0.945299815035,    	1.502189186055,     	-1.238512488434,    	1.0,                	
312,   	-0.01235605988,     	0.32596869095,      	-0.945299815035,    	1.608683852278,     	-1.238512488434,    	1.0,                	
313,   	-0.046934408705,    	0.322808644517,     	-0.945299815035,    	1.715178518502,     	-1.238512488434,    	1.0,                	
314,   	-0.080980971925,    	0.315991047154,     	-0.945299815035,    	1.821673184725,     	-1.238512488434,    	1.0,                	
315,   	-0.114109988376,    	0.305593144963,     	-0.945299815035,    	1.928167850948,     	-1.238512488434,    	1.0,                	
316,   	-0.145946093062,    	0.291732750331,     	-0.945299815035,    	2.034662517172,     	-1.238512488434,    	1.0,                	
317,   	-0.176128570196,    	0.274566907067,     	-0.945299815035,    	2.141157183395,     	-1.238512488434,    	1.0,                	
318,   	-0.204315440253,    	0.254290111034,     	-0.945299815035,    	2.247651849619,     	-1.238512488434,    	1.0,                	
319,   	-0.230187334731,    	0.231132106435,     	-0.945299815035,    	2.354146515842,     	-1.238512488434,    	1.0,                	
320,   	-0.253451114729,    	0.205355282713,     	-0.945299815035,    	2.460641182065,     	-1.238512488434,    	1.0,                	
321,   	-0.273843192322,    	0.177251701583,     	-0.945299815035,    	2.567135848289,     	-1.238512488434,    	1.0,                	
322,   	-0.291132517125,    	0.147139787848,     	-0.945299815035,    	2.673630514512,     	-1.238512488434,    	1.0,                	
323,   	-0.305123194178,    	0.115360721522,     	-0.945299815035,    	2.780125180735,     	-1.238512488434,    	1.0,                	
324,   	-0.31565670352,     	0.082274572126,     	-0.945299815035,    	2.886619846959,     	-1.238512488434,    	1.0,                	
325,   	-0.322613696281,    	0.048256218952,     	-0.945299815035,    	2.993114513182,     	-1.238512488434,    	1.0,                	
326,   	-0.325915346953,    	0.013691103535,     	-0.945299815035,    	3.099609179406,     	-1.238512488434,    	1.0,                	
327,   	-0.325524246515,    	-0.021029137555,    	-0.945299815035,    	3.206103845629,     	-1.238512488434,    	1.0,                	
328,   	-0.321444826291,    	-0.055511110114,    	-0.945299815035,    	3.312598511852,     	-1.238512488434,    	1.0,                	
329,   	-0.313723307743,    	-0.089364119615,    	-0.945299815035,    	3.419093178076,     	-1.238512488434,    	1.0,                	
330,   	-0.30244717876,     	-0.122204597932,    	-0.945299815035,    	3.525587844299,     	-1.238512488434,    	1.0,                	
