Point's Coordinates for twisted_polar_coordinates_76

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4020,  	0.761906241051,     	-0.59936279118,     	0.245485487141,     	5.616630286928,     	0.248020472652,     	1.0,                	
4021,  	0.790397829857,     	-0.561255865145,    	0.245485487141,     	5.66571767214,      	0.248020472652,     	1.0,                	
4022,  	0.816985281061,     	-0.521796824571,    	0.245485487141,     	5.714805057352,     	0.248020472652,     	1.0,                	
4023,  	0.841604543164,     	-0.481080729742,    	0.245485487141,     	5.763892442565,     	0.248020472652,     	1.0,                	
4024,  	0.864196306206,     	-0.439205669298,    	0.245485487141,     	5.812979827777,     	0.248020472652,     	1.0,                	
4025,  	0.884706144651,     	-0.396272523927,    	0.245485487141,     	5.86206721299,      	0.248020472652,     	1.0,                	
4026,  	0.903084648504,     	-0.352384723336,    	0.245485487141,     	5.911154598202,     	0.248020472652,     	1.0,                	
4027,  	0.919287542337,     	-0.307647997081,    	0.245485487141,     	5.960241983414,     	0.248020472652,     	1.0,                	
4028,  	0.93327579196,      	-0.262170119854,    	0.245485487141,     	6.009329368627,     	0.248020472652,     	1.0,                	
4029,  	0.945015698455,     	-0.216060651846,    	0.245485487141,     	6.058416753839,     	0.248020472652,     	1.0,                	
4030,  	0.95447897936,      	-0.169430674802,    	0.245485487141,     	6.107504139051,     	0.248020472652,     	1.0,                	
4031,  	0.9616428368,       	-0.122392524423,    	0.245485487141,     	6.156591524264,     	0.248020472652,     	1.0,                	
4032,  	0.966490012417,     	-0.075059519731,    	0.245485487141,     	6.205678909476,     	0.248020472652,     	1.0,                	
4033,  	0.969008828939,     	-0.027545690083,    	0.245485487141,     	6.254766294688,     	0.248020472652,     	1.0,                	
4034,  	0.95822922518,      	0.019493361474,     	0.285336224249,     	0.020340303313,     	0.289357218094,     	1.0,                	
4035,  	0.956066406896,     	0.067232914085,     	0.285336224249,     	0.07020685337,      	0.289357218094,     	1.0,                	
4036,  	0.951526656884,     	0.114805315078,     	0.285336224249,     	0.120073403427,     	0.289357218094,     	1.0,                	
4037,  	0.944621261679,     	0.162092291969,     	0.285336224249,     	0.169939953484,     	0.289357218094,     	1.0,                	
4038,  	0.93536738918,      	0.208976281882,     	0.285336224249,     	0.219806503541,     	0.289357218094,     	1.0,                	
4039,  	0.923788045974,     	0.255340723833,     	0.285336224249,     	0.269673053598,     	0.289357218094,     	1.0,                	
4040,  	0.909912020131,     	0.301070348511,     	0.285336224249,     	0.319539603655,     	0.289357218094,     	1.0,                	
4041,  	0.893773809638,     	0.346051464866,     	0.285336224249,     	0.369406153712,     	0.289357218094,     	1.0,                	
4042,  	0.87541353663,      	0.390172242755,     	0.285336224249,     	0.419272703769,     	0.289357218094,     	1.0,                	
4043,  	0.854876847638,     	0.433322990971,     	0.285336224249,     	0.469139253826,     	0.289357218094,     	1.0,                	
4044,  	0.832214800106,     	0.475396429957,     	0.285336224249,     	0.519005803883,     	0.289357218094,     	1.0,                	
4045,  	0.807483735455,     	0.516287958514,     	0.285336224249,     	0.56887235394,      	0.289357218094,     	1.0,                	
4046,  	0.78074513901,      	0.555895913858,     	0.285336224249,     	0.618738903996,     	0.289357218094,     	1.0,                	
4047,  	0.752065487133,     	0.594121824372,     	0.285336224249,     	0.668605454053,     	0.289357218094,     	1.0,                	
4048,  	0.721516081957,     	0.63087065442,      	0.285336224249,     	0.71847200411,      	0.289357218094,     	1.0,                	
4049,  	0.689172874119,     	0.666051040619,     	0.285336224249,     	0.768338554167,     	0.289357218094,     	1.0,                	
4050,  	0.655116273927,     	0.699575518988,     	0.285336224249,     	0.818205104224,     	0.289357218094,     	1.0,                	
4051,  	0.619430951458,     	0.731360742389,     	0.285336224249,     	0.868071654281,     	0.289357218094,     	1.0,                	
4052,  	0.582205626044,     	0.76132768775,      	0.285336224249,     	0.917938204338,     	0.289357218094,     	1.0,                	
4053,  	0.54353284571,      	0.789401852522,     	0.285336224249,     	0.967804754395,     	0.289357218094,     	1.0,                	
4054,  	0.503508757081,     	0.81551343991,      	0.285336224249,     	1.017671304452,     	0.289357218094,     	1.0,                	
4055,  	0.462232866349,     	0.839597532392,     	0.285336224249,     	1.067537854509,     	0.289357218094,     	1.0,                	
4056,  	0.41980779188,      	0.861594253119,     	0.285336224249,     	1.117404404566,     	0.289357218094,     	1.0,                	
4057,  	0.376339009095,     	0.881448914779,     	0.285336224249,     	1.167270954623,     	0.289357218094,     	1.0,                	
4058,  	0.331934588237,     	0.899112155553,     	0.285336224249,     	1.21713750468,      	0.289357218094,     	1.0,                	
4059,  	0.286704925691,     	0.914540061843,     	0.285336224249,     	1.267004054737,     	0.289357218094,     	1.0,                	
4060,  	0.240762469527,     	0.927694277442,     	0.285336224249,     	1.316870604794,     	0.289357218094,     	1.0,                	
4061,  	0.194221439929,     	0.938542098898,     	0.285336224249,     	1.366737154851,     	0.289357218094,     	1.0,                	
4062,  	0.147197545228,     	0.947056556817,     	0.285336224249,     	1.416603704908,     	0.289357218094,     	1.0,                	
4063,  	0.099807694238,     	0.953216482916,     	0.285336224249,     	1.466470254965,     	0.289357218094,     	1.0,                	
4064,  	0.052169705594,     	0.957006562647,     	0.285336224249,     	1.516336805022,     	0.289357218094,     	1.0,                	
4065,  	0.004402014841,     	0.958417373276,     	0.285336224249,     	1.566203355079,     	0.289357218094,     	1.0,                	
4066,  	-0.043376620013,    	0.957445407304,     	0.285336224249,     	1.616069905136,     	0.289357218094,     	1.0,                	
4067,  	-0.091047413756,    	0.954093081193,     	0.285336224249,     	1.665936455193,     	0.289357218094,     	1.0,                	
4068,  	-0.138491849283,    	0.948368729352,     	0.285336224249,     	1.71580300525,      	0.289357218094,     	1.0,                	
4069,  	-0.185591972251,    	0.940286583424,     	0.285336224249,     	1.765669555307,     	0.289357218094,     	1.0,                	
4070,  	-0.232230684334,    	0.929866736896,     	0.285336224249,     	1.815536105364,     	0.289357218094,     	1.0,                	
4071,  	-0.278292034345,    	0.917135095148,     	0.285336224249,     	1.865402655421,     	0.289357218094,     	1.0,                	
4072,  	-0.32366150651,     	0.902123311047,     	0.285336224249,     	1.915269205478,     	0.289357218094,     	1.0,                	
4073,  	-0.368226305174,    	0.884868706255,     	0.285336224249,     	1.965135755535,     	0.289357218094,     	1.0,                	
4074,  	-0.411875635224,    	0.865414178437,     	0.285336224249,     	2.015002305592,     	0.289357218094,     	1.0,                	
4075,  	-0.454500977549,    	0.843808094615,     	0.285336224249,     	2.064868855649,     	0.289357218094,     	1.0,                	
4076,  	-0.495996358831,    	0.820104170918,     	0.285336224249,     	2.114735405706,     	0.289357218094,     	1.0,                	
4077,  	-0.536258615016,    	0.794361339035,     	0.285336224249,     	2.164601955763,     	0.289357218094,     	1.0,                	
4078,  	-0.575187647789,    	0.766643599701,     	0.285336224249,     	2.21446850582,      	0.289357218094,     	1.0,                	
4079,  	-0.612686673442,    	0.737019863584,     	0.285336224249,     	2.264335055877,     	0.289357218094,     	1.0,                	
4080,  	-0.648662463489,    	0.70556377996,      	0.285336224249,     	2.314201605934,     	0.289357218094,     	1.0,                	
4081,  	-0.683025576447,    	0.672353553609,     	0.285336224249,     	2.364068155991,     	0.289357218094,     	1.0,                	
4082,  	-0.715690580202,    	0.637471750387,     	0.285336224249,     	2.413934706048,     	0.289357218094,     	1.0,                	
4083,  	-0.74657626441,     	0.601005091951,     	0.285336224249,     	2.463801256105,     	0.289357218094,     	1.0,                	
4084,  	-0.775605842392,    	0.563044240161,     	0.285336224249,     	2.513667806162,     	0.289357218094,     	1.0,                	
4085,  	-0.802707142044,    	0.523683571676,     	0.285336224249,     	2.563534356219,     	0.289357218094,     	1.0,                	
4086,  	-0.827812785264,    	0.483020943318,     	0.285336224249,     	2.613400906276,     	0.289357218094,     	1.0,                	
4087,  	-0.850860355469,    	0.44115744879,      	0.285336224249,     	2.663267456333,     	0.289357218094,     	1.0,                	
4088,  	-0.871792552766,    	0.398197167335,     	0.285336224249,     	2.71313400639,      	0.289357218094,     	1.0,                	
4089,  	-0.890557336415,    	0.35424690498,      	0.285336224249,     	2.763000556447,     	0.289357218094,     	1.0,                	
4090,  	-0.907108054208,    	0.309415929004,     	0.285336224249,     	2.812867106504,     	0.289357218094,     	1.0,                	
4091,  	-0.921403558453,    	0.263815696276,     	0.285336224249,     	2.862733656561,     	0.289357218094,     	1.0,                	
4092,  	-0.933408308273,    	0.21755957616,      	0.285336224249,     	2.912600206618,     	0.289357218094,     	1.0,                	
4093,  	-0.943092457968,    	0.170762568658,     	0.285336224249,     	2.962466756675,     	0.289357218094,     	1.0,                	
4094,  	-0.950431931218,    	0.123541018505,     	0.285336224249,     	3.012333306732,     	0.289357218094,     	1.0,                	
4095,  	-0.955408480934,    	0.076012325915,     	0.285336224249,     	3.062199856789,     	0.289357218094,     	1.0,                	
4096,  	-0.95800973463,     	0.028294654706,     	0.285336224249,     	3.112066406846,     	0.289357218094,     	1.0,                	
4097,  	-0.95822922518,     	-0.019493361474,    	0.285336224249,     	3.161932956903,     	0.289357218094,     	1.0,                	
4098,  	-0.956066406896,    	-0.067232914085,    	0.285336224249,     	3.211799506959,     	0.289357218094,     	1.0,                	
4099,  	-0.951526656884,    	-0.114805315078,    	0.285336224249,     	3.261666057016,     	0.289357218094,     	1.0,                	
4100,  	-0.944621261679,    	-0.162092291969,    	0.285336224249,     	3.311532607073,     	0.289357218094,     	1.0,                	
4101,  	-0.93536738918,     	-0.208976281882,    	0.285336224249,     	3.36139915713,      	0.289357218094,     	1.0,                	
4102,  	-0.923788045974,    	-0.255340723833,    	0.285336224249,     	3.411265707187,     	0.289357218094,     	1.0,                	
4103,  	-0.909912020131,    	-0.301070348511,    	0.285336224249,     	3.461132257244,     	0.289357218094,     	1.0,                	
4104,  	-0.893773809638,    	-0.346051464866,    	0.285336224249,     	3.510998807301,     	0.289357218094,     	1.0,                	
4105,  	-0.87541353663,     	-0.390172242755,    	0.285336224249,     	3.560865357358,     	0.289357218094,     	1.0,                	
4106,  	-0.854876847638,    	-0.433322990971,    	0.285336224249,     	3.610731907415,     	0.289357218094,     	1.0,                	
4107,  	-0.832214800106,    	-0.475396429957,    	0.285336224249,     	3.660598457472,     	0.289357218094,     	1.0,                	
4108,  	-0.807483735455,    	-0.516287958514,    	0.285336224249,     	3.710465007529,     	0.289357218094,     	1.0,                	
4109,  	-0.78074513901,     	-0.555895913858,    	0.285336224249,     	3.760331557586,     	0.289357218094,     	1.0,                	
4110,  	-0.752065487133,    	-0.594121824372,    	0.285336224249,     	3.810198107643,     	0.289357218094,     	1.0,                	
4111,  	-0.721516081957,    	-0.63087065442,     	0.285336224249,     	3.8600646577,       	0.289357218094,     	1.0,                	
4112,  	-0.689172874119,    	-0.666051040619,    	0.285336224249,     	3.909931207757,     	0.289357218094,     	1.0,                	
4113,  	-0.655116273927,    	-0.699575518988,    	0.285336224249,     	3.959797757814,     	0.289357218094,     	1.0,                	
4114,  	-0.619430951458,    	-0.731360742389,    	0.285336224249,     	4.009664307871,     	0.289357218094,     	1.0,                	
4115,  	-0.582205626044,    	-0.76132768775,     	0.285336224249,     	4.059530857928,     	0.289357218094,     	1.0,                	
4116,  	-0.54353284571,     	-0.789401852522,    	0.285336224249,     	4.109397407985,     	0.289357218094,     	1.0,                	
4117,  	-0.503508757081,    	-0.81551343991,     	0.285336224249,     	4.159263958042,     	0.289357218094,     	1.0,                	
4118,  	-0.462232866349,    	-0.839597532392,    	0.285336224249,     	4.209130508099,     	0.289357218094,     	1.0,                	
4119,  	-0.41980779188,     	-0.861594253119,    	0.285336224249,     	4.258997058156,     	0.289357218094,     	1.0,                	
4120,  	-0.376339009095,    	-0.881448914779,    	0.285336224249,     	4.308863608213,     	0.289357218094,     	1.0,                	
4121,  	-0.331934588237,    	-0.899112155553,    	0.285336224249,     	4.35873015827,      	0.289357218094,     	1.0,                	
4122,  	-0.286704925691,    	-0.914540061843,    	0.285336224249,     	4.408596708327,     	0.289357218094,     	1.0,                	
4123,  	-0.240762469527,    	-0.927694277442,    	0.285336224249,     	4.458463258384,     	0.289357218094,     	1.0,                	
4124,  	-0.194221439929,    	-0.938542098898,    	0.285336224249,     	4.508329808441,     	0.289357218094,     	1.0,                	
4125,  	-0.147197545228,    	-0.947056556817,    	0.285336224249,     	4.558196358498,     	0.289357218094,     	1.0,                	
4126,  	-0.099807694238,    	-0.953216482916,    	0.285336224249,     	4.608062908555,     	0.289357218094,     	1.0,                	
4127,  	-0.052169705594,    	-0.957006562647,    	0.285336224249,     	4.657929458612,     	0.289357218094,     	1.0,                	
4128,  	-0.004402014841,    	-0.958417373276,    	0.285336224249,     	4.707796008669,     	0.289357218094,     	1.0,                	
4129,  	0.043376620013,     	-0.957445407304,    	0.285336224249,     	4.757662558726,     	0.289357218094,     	1.0,                	
4130,  	0.091047413756,     	-0.954093081193,    	0.285336224249,     	4.807529108783,     	0.289357218094,     	1.0,                	
4131,  	0.138491849283,     	-0.948368729352,    	0.285336224249,     	4.85739565884,      	0.289357218094,     	1.0,                	
4132,  	0.185591972251,     	-0.940286583424,    	0.285336224249,     	4.907262208897,     	0.289357218094,     	1.0,                	
4133,  	0.232230684334,     	-0.929866736896,    	0.285336224249,     	4.957128758954,     	0.289357218094,     	1.0,                	
4134,  	0.278292034345,     	-0.917135095148,    	0.285336224249,     	5.006995309011,     	0.289357218094,     	1.0,                	
4135,  	0.32366150651,      	-0.902123311047,    	0.285336224249,     	5.056861859068,     	0.289357218094,     	1.0,                	
4136,  	0.368226305174,     	-0.884868706255,    	0.285336224249,     	5.106728409125,     	0.289357218094,     	1.0,                	
4137,  	0.411875635224,     	-0.865414178437,    	0.285336224249,     	5.156594959182,     	0.289357218094,     	1.0,                	
4138,  	0.454500977549,     	-0.843808094615,    	0.285336224249,     	5.206461509239,     	0.289357218094,     	1.0,                	
4139,  	0.495996358831,     	-0.820104170918,    	0.285336224249,     	5.256328059296,     	0.289357218094,     	1.0,                	
4140,  	0.536258615016,     	-0.794361339035,    	0.285336224249,     	5.306194609353,     	0.289357218094,     	1.0,                	
4141,  	0.575187647789,     	-0.766643599701,    	0.285336224249,     	5.35606115941,      	0.289357218094,     	1.0,                	
4142,  	0.612686673442,     	-0.737019863584,    	0.285336224249,     	5.405927709467,     	0.289357218094,     	1.0,                	
4143,  	0.648662463489,     	-0.70556377996,     	0.285336224249,     	5.455794259524,     	0.289357218094,     	1.0,                	
4144,  	0.683025576447,     	-0.672353553609,    	0.285336224249,     	5.505660809581,     	0.289357218094,     	1.0,                	
4145,  	0.715690580202,     	-0.637471750387,    	0.285336224249,     	5.555527359638,     	0.289357218094,     	1.0,                	
4146,  	0.74657626441,      	-0.601005091951,    	0.285336224249,     	5.605393909695,     	0.289357218094,     	1.0,                	
4147,  	0.775605842392,     	-0.563044240161,    	0.285336224249,     	5.655260459752,     	0.289357218094,     	1.0,                	
4148,  	0.802707142044,     	-0.523683571676,    	0.285336224249,     	5.705127009809,     	0.289357218094,     	1.0,                	
4149,  	0.827812785264,     	-0.483020943318,    	0.285336224249,     	5.754993559866,     	0.289357218094,     	1.0,                	
4150,  	0.850860355469,     	-0.44115744879,     	0.285336224249,     	5.804860109922,     	0.289357218094,     	1.0,                	
4151,  	0.871792552766,     	-0.398197167335,    	0.285336224249,     	5.854726659979,     	0.289357218094,     	1.0,                	
4152,  	0.890557336415,     	-0.35424690498,     	0.285336224249,     	5.904593210036,     	0.289357218094,     	1.0,                	
4153,  	0.907108054208,     	-0.309415929004,    	0.285336224249,     	5.954459760093,     	0.289357218094,     	1.0,                	
4154,  	0.921403558453,     	-0.263815696276,    	0.285336224249,     	6.00432631015,      	0.289357218094,     	1.0,                	
4155,  	0.933408308273,     	-0.21755957616,     	0.285336224249,     	6.054192860207,     	0.289357218094,     	1.0,                	
4156,  	0.943092457968,     	-0.170762568658,    	0.285336224249,     	6.104059410264,     	0.289357218094,     	1.0,                	
4157,  	0.950431931218,     	-0.123541018505,    	0.285336224249,     	6.153925960321,     	0.289357218094,     	1.0,                	
4158,  	0.955408480934,     	-0.076012325915,    	0.285336224249,     	6.203792510378,     	0.289357218094,     	1.0,                	
4159,  	0.95800973463,      	-0.028294654706,    	0.285336224249,     	6.253659060435,     	0.289357218094,     	1.0,                	
4160,  	0.945631068134,     	0.018765331801,     	0.324699469205,     	0.019841637812,     	0.330693963536,     	1.0,                	
4161,  	0.943493843759,     	0.06625421864,      	0.324699469205,     	0.07010712027,      	0.330693963536,     	1.0,                	
4162,  	0.93897327205,      	0.113575741574,     	0.324699469205,     	0.120372602727,     	0.330693963536,     	1.0,                	
4163,  	0.932080772364,     	0.160610362327,     	0.324699469205,     	0.170638085184,     	0.330693963536,     	1.0,                	
4164,  	0.922833755755,     	0.207239267365,     	0.324699469205,     	0.220903567642,     	0.330693963536,     	1.0,                	
4165,  	0.911255580987,     	0.253344668029,     	0.324699469205,     	0.271169050099,     	0.330693963536,     	1.0,                	
4166,  	0.897375495535,     	0.298810098074,     	0.324699469205,     	0.321434532557,     	0.330693963536,     	1.0,                	
4167,  	0.881228561701,     	0.343520707878,     	0.324699469205,     	0.371700015014,     	0.330693963536,     	1.0,                	
4168,  	0.862855568039,     	0.38736355456,      	0.324699469205,     	0.421965497472,     	0.330693963536,     	1.0,                	
4169,  	0.842302926328,     	0.430227887285,     	0.324699469205,     	0.472230979929,     	0.330693963536,     	1.0,                	
4170,  	0.819622554322,     	0.472005427029,     	0.324699469205,     	0.522496462387,     	0.330693963536,     	1.0,                	
4171,  	0.794871744611,     	0.512590640099,     	0.324699469205,     	0.572761944844,     	0.330693963536,     	1.0,                	
4172,  	0.768113019888,     	0.551881004725,     	0.324699469205,     	0.623027427301,     	0.330693963536,     	1.0,                	
4173,  	0.739413975014,     	0.589777270037,     	0.324699469205,     	0.673292909759,     	0.330693963536,     	1.0,                	
4174,  	0.708847106266,     	0.62618370678,      	0.324699469205,     	0.723558392216,     	0.330693963536,     	1.0,                	
4175,  	0.676489628209,     	0.661008349133,     	0.324699469205,     	0.773823874674,     	0.330693963536,     	1.0,                	
4176,  	0.64242327864,      	0.69416322703,      	0.324699469205,     	0.824089357131,     	0.330693963536,     	1.0,                	
4177,  	0.606734112114,     	0.725564588369,     	0.324699469205,     	0.874354839589,     	0.330693963536,     	1.0,                	
4178,  	0.569512282564,     	0.755133110589,     	0.324699469205,     	0.924620322046,     	0.330693963536,     	1.0,                	
4179,  	0.530851815561,     	0.782794101034,     	0.324699469205,     	0.974885804503,     	0.330693963536,     	1.0,                	
4180,  	0.4908503708,       	0.808477685643,     	0.324699469205,     	1.025151286961,     	0.330693963536,     	1.0,                	
4181,  	0.449608995403,     	0.832118985453,     	0.324699469205,     	1.075416769418,     	0.330693963536,     	1.0,                	
4182,  	0.407231868663,     	0.853658280487,     	0.324699469205,     	1.125682251876,     	0.330693963536,     	1.0,                	
4183,  	0.36382603888,      	0.873041160617,     	0.324699469205,     	1.175947734333,     	0.330693963536,     	1.0,                	
4184,  	0.319501152947,     	0.890218663006,     	0.324699469205,     	1.226213216791,     	0.330693963536,     	1.0,                	
4185,  	0.274369179373,     	0.905147395792,     	0.324699469205,     	1.276478699248,     	0.330693963536,     	1.0,                	
4186,  	0.22854412544,      	0.9177896477,       	0.324699469205,     	1.326744181706,     	0.330693963536,     	1.0,                	
4187,  	0.182141749211,     	0.928113483305,     	0.324699469205,     	1.377009664163,     	0.330693963536,     	1.0,                	
4188,  	0.135279267115,     	0.936092823702,     	0.324699469205,     	1.42727514662,      	0.330693963536,     	1.0,                	
4189,  	0.088075057851,     	0.941707512385,     	0.324699469205,     	1.477540629078,     	0.330693963536,     	1.0,                	
4190,  	0.040648363346,     	0.944943366163,     	0.324699469205,     	1.527806111535,     	0.330693963536,     	1.0,                	
4191,  	-0.006881012452,    	0.945792210988,     	0.324699469205,     	1.578071593993,     	0.330693963536,     	1.0,                	
4192,  	-0.054393006215,    	0.944251902605,     	0.324699469205,     	1.62833707645,      	0.330693963536,     	1.0,                	
4193,  	-0.101767598525,    	0.940326331966,     	0.324699469205,     	1.678602558908,     	0.330693963536,     	1.0,                	
4194,  	-0.148885117048,    	0.934025415404,     	0.324699469205,     	1.728868041365,     	0.330693963536,     	1.0,                	
4195,  	-0.195626538844,    	0.92536506958,      	0.324699469205,     	1.779133523822,     	0.330693963536,     	1.0,                	
4196,  	-0.241873791024,    	0.91436717128,      	0.324699469205,     	1.82939900628,      	0.330693963536,     	1.0,                	
4197,  	-0.287510049017,    	0.901059502149,     	0.324699469205,     	1.879664488737,     	0.330693963536,     	1.0,                	
4198,  	-0.332420031674,    	0.885475678514,     	0.324699469205,     	1.929929971195,     	0.330693963536,     	1.0,                	
4199,  	-0.376490292481,    	0.867655066467,     	0.324699469205,     	1.980195453652,     	0.330693963536,     	1.0,                	
4200,  	-0.419609506134,    	0.84764268242,      	0.324699469205,     	2.03046093611,      	0.330693963536,     	1.0,                	
4201,  	-0.461668749757,    	0.825489079392,     	0.324699469205,     	2.080726418567,     	0.330693963536,     	1.0,                	
4202,  	-0.502561778052,    	0.801250219307,     	0.324699469205,     	2.130991901024,     	0.330693963536,     	1.0,                	
4203,  	-0.542185291678,    	0.774987331629,     	0.324699469205,     	2.181257383482,     	0.330693963536,     	1.0,                	
4204,  	-0.580439198203,    	0.746766758692,     	0.324699469205,     	2.231522865939,     	0.330693963536,     	1.0,                	
4205,  	-0.617226864938,    	0.716659788112,     	0.324699469205,     	2.281788348397,     	0.330693963536,     	1.0,                	
4206,  	-0.652455363044,    	0.68474247271,      	0.324699469205,     	2.332053830854,     	0.330693963536,     	1.0,                	
4207,  	-0.686035702278,    	0.651095438395,     	0.324699469205,     	2.382319313312,     	0.330693963536,     	1.0,                	
4208,  	-0.717883055788,    	0.615803680494,     	0.324699469205,     	2.432584795769,     	0.330693963536,     	1.0,                	
4209,  	-0.747916974396,    	0.578956349053,     	0.324699469205,     	2.482850278227,     	0.330693963536,     	1.0,                	
4210,  	-0.776061589816,    	0.540646523627,     	0.324699469205,     	2.533115760684,     	0.330693963536,     	1.0,                	
4211,  	-0.802245806308,    	0.500970978161,     	0.324699469205,     	2.583381243141,     	0.330693963536,     	1.0,                	
4212,  	-0.826403480267,    	0.460029936526,     	0.324699469205,     	2.633646725599,     	0.330693963536,     	1.0,                	
4213,  	-0.848473587314,    	0.417926819346,     	0.324699469205,     	2.683912208056,     	0.330693963536,     	1.0,                	
4214,  	-0.868400376442,    	0.37476798275,      	0.324699469205,     	2.734177690514,     	0.330693963536,     	1.0,                	
4215,  	-0.886133510852,    	0.330662449703,     	0.324699469205,     	2.784443172971,     	0.330693963536,     	1.0,                	
4216,  	-0.901628195108,    	0.285721634612,     	0.324699469205,     	2.834708655429,     	0.330693963536,     	1.0,                	
4217,  	-0.914845288292,    	0.240059061874,     	0.324699469205,     	2.884974137886,     	0.330693963536,     	1.0,                	
4218,  	-0.925751402881,    	0.193790079111,     	0.324699469205,     	2.935239620343,     	0.330693963536,     	1.0,                	
4219,  	-0.934318989082,    	0.14703156579,      	0.324699469205,     	2.985505102801,     	0.330693963536,     	1.0,                	
4220,  	-0.940526404429,    	0.099901637974,     	0.324699469205,     	3.035770585258,     	0.330693963536,     	1.0,                	
4221,  	-0.944357968452,    	0.052519349949,     	0.324699469205,     	3.086036067716,     	0.330693963536,     	1.0,                	
4222,  	-0.945804002288,    	0.005004393489,     	0.324699469205,     	3.136301550173,     	0.330693963536,     	1.0,                	
4223,  	-0.94486085313,     	-0.042523204504,    	0.324699469205,     	3.186567032631,     	0.330693963536,     	1.0,                	
4224,  	-0.941530903454,    	-0.089943385192,    	0.324699469205,     	3.236832515088,     	0.330693963536,     	1.0,                	
4225,  	-0.935822565002,    	-0.137136361083,    	0.324699469205,     	3.287097997546,     	0.330693963536,     	1.0,                	
4226,  	-0.927750257533,    	-0.183982918623,    	0.324699469205,     	3.337363480003,     	0.330693963536,     	1.0,                	
4227,  	-0.917334372396,    	-0.230364719344,    	0.324699469205,     	3.38762896246,      	0.330693963536,     	1.0,                	
4228,  	-0.904601221021,    	-0.276164598791,    	0.324699469205,     	3.437894444918,     	0.330693963536,     	1.0,                	
4229,  	-0.889582968453,    	-0.321266862494,    	0.324699469205,     	3.488159927375,     	0.330693963536,     	1.0,                	
4230,  	-0.872317552101,    	-0.36555757822,     	0.324699469205,     	3.538425409833,     	0.330693963536,     	1.0,                	
4231,  	-0.852848585907,    	-0.408924863777,    	0.324699469205,     	3.58869089229,      	0.330693963536,     	1.0,                	
4232,  	-0.831225250167,    	-0.451259169639,    	0.324699469205,     	3.638956374748,     	0.330693963536,     	1.0,                	
4233,  	-0.807502167305,    	-0.492453555674,    	0.324699469205,     	3.689221857205,     	0.330693963536,     	1.0,                	
4234,  	-0.781739263887,    	-0.532403961289,    	0.324699469205,     	3.739487339662,     	0.330693963536,     	1.0,                	
4235,  	-0.754001619243,    	-0.571009468291,    	0.324699469205,     	3.78975282212,      	0.330693963536,     	1.0,                	
4236,  	-0.72435930107,     	-0.608172555819,    	0.324699469205,     	3.840018304577,     	0.330693963536,     	1.0,                	
4237,  	-0.692887188437,    	-0.64379934669,     	0.324699469205,     	3.890283787035,     	0.330693963536,     	1.0,                	
4238,  	-0.659664782632,    	-0.677799844536,    	0.324699469205,     	3.940549269492,     	0.330693963536,     	1.0,                	
4239,  	-0.624776006335,    	-0.710088161151,    	0.324699469205,     	3.99081475195,      	0.330693963536,     	1.0,                	
4240,  	-0.588308991623,    	-0.740582733443,    	0.324699469205,     	4.041080234407,     	0.330693963536,     	1.0,                	
4241,  	-0.55035585734,     	-0.769206529477,    	0.324699469205,     	4.091345716865,     	0.330693963536,     	1.0,                	
4242,  	-0.511012476397,    	-0.79588724306,     	0.324699469205,     	4.141611199322,     	0.330693963536,     	1.0,                	
4243,  	-0.470378233589,    	-0.820557476393,    	0.324699469205,     	4.191876681779,     	0.330693963536,     	1.0,                	
4244,  	-0.42855577454,     	-0.843154910326,    	0.324699469205,     	4.242142164237,     	0.330693963536,     	1.0,                	
4245,  	-0.38565074641,     	-0.86362246178,     	0.324699469205,     	4.292407646694,     	0.330693963536,     	1.0,                	
4246,  	-0.341771531026,    	-0.881908427944,    	0.324699469205,     	4.342673129152,     	0.330693963536,     	1.0,                	
4247,  	-0.297028971092,    	-0.89796661688,     	0.324699469205,     	4.392938611609,     	0.330693963536,     	1.0,                	
4248,  	-0.251536090199,    	-0.911756464208,    	0.324699469205,     	4.443204094067,     	0.330693963536,     	1.0,                	
4249,  	-0.205407807312,    	-0.923243135579,    	0.324699469205,     	4.493469576524,     	0.330693963536,     	1.0,                	
4250,  	-0.158760646477,    	-0.932397614663,    	0.324699469205,     	4.543735058981,     	0.330693963536,     	1.0,                	
4251,  	-0.11171244247,     	-0.939196776451,    	0.324699469205,     	4.594000541439,     	0.330693963536,     	1.0,                	
4252,  	-0.064382043138,    	-0.943623445671,    	0.324699469205,     	4.644266023896,     	0.330693963536,     	1.0,                	
4253,  	-0.016889009177,    	-0.945666440172,    	0.324699469205,     	4.694531506354,     	0.330693963536,     	1.0,                	
4254,  	0.030646687886,     	-0.945320599172,    	0.324699469205,     	4.744796988811,     	0.330693963536,     	1.0,                	
4255,  	0.078104968756,     	-0.942586796297,    	0.324699469205,     	4.795062471269,     	0.330693963536,     	1.0,                	
4256,  	0.125365949696,     	-0.937471937369,    	0.324699469205,     	4.845327953726,     	0.330693963536,     	1.0,                	
4257,  	0.172310245368,     	-0.929988942966,    	0.324699469205,     	4.895593436184,     	0.330693963536,     	1.0,                	
4258,  	0.218819270405,     	-0.920156715782,    	0.324699469205,     	4.945858918641,     	0.330693963536,     	1.0,                	
4259,  	0.264775538974,     	-0.908000092874,    	0.324699469205,     	4.996124401098,     	0.330693963536,     	1.0,                	
